date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_898,Gap_Up_aVWAP_835,Gap_Up_aVWAP_822,Gap_Up_aVWAP_768,Gap_Up_aVWAP_761,Gap_Up_aVWAP_715,Gap_Up_aVWAP_663,Gap_Up_aVWAP_657,Gap_Up_aVWAP_636,Gap_Up_aVWAP_587,Gap_Down_aVWAP_871,Gap_Down_aVWAP_848,Gap_Down_aVWAP_843,Gap_Down_aVWAP_816,Gap_Down_aVWAP_622,Gap_Down_aVWAP_581,Gap_Down_aVWAP_570,Gap_Down_aVWAP_522,Gap_Down_aVWAP_491,Gap_Down_aVWAP_457,aVWAP_OB_bull_817,aVWAP_OB_bull_713,aVWAP_OB_bull_628,aVWAP_OB_bull_420,aVWAP_OB_bull_353,aVWAP_OB_bear_102,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-03-10 00:00:00+00:00,56.9131913716,57.6177836275,56.565857161,57.3002209206,1044973,,,,,,,,,,,,,,,,,,,,,,,,,,56.94122312865806,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.001086428563813,57.844169929548954,-0.46523655583288376,0.0,0.0,0.0,0.0,33.22149957393715,-10.607772130779992,False,True,False,True,False,0.0,0,0.9616621574336882,1.00319249012059,False,False,False,False,-0.34282825441539394,-0.22253406040243368,False,False,False,False,-390334,71325.81284621572,False,False,False,False,823430.5666528214,False,False,False,False
2023-03-13 00:00:00+00:00,55.1169773109,55.9208079126,54.6952143408,55.7322550554,1079114,,,,,,,,,,,,,,,,,,,,,,,,,,56.93029220117458,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.023915345482893,57.757352901920534,-1.3045879596266214,0.0,0.0,0.0,0.0,28.254605346728766,-14.853858950699859,False,True,False,True,False,0.0,0,0.9261810871296524,1.0189724284369794,False,False,False,False,-0.34282825441539394,-0.2826811574089138,False,False,False,False,-1469448,10903.310381658237,False,False,False,False,833457.3679605538,False,False,False,False
2023-03-14 00:00:00+00:00,55.8513410705,56.6353240031,55.3154540027,56.4070758075,1094447,,,,,,,,,,,,,,,,,,,,,,,,,,56.92382566012386,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0361157052843577,57.69990552454059,-0.9078877242796114,0.0,0.0,0.0,0.0,27.617842263257835,-15.128429291669278,False,True,False,True,False,0.0,0,0.9349616018578915,1.0007548134243345,False,False,False,False,-0.26996081805630073,-0.27632098773260727,False,False,False,False,-375001,-4230.191986249929,False,False,False,False,843692.2554915126,False,False,False,False
2023-03-15 00:00:00+00:00,53.8963456564,54.7001762581,53.1123627238,54.2139083632,1262714,,,,,,,,,,,,,,,,,,,,,,,,,,56.901371137341116,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0985913808866803,57.5945996954836,-1.762255421787277,0.0,0.0,0.0,0.0,25.231581754527852,-17.265804476964398,False,True,False,True,False,0.0,0,0.8941500116203313,1.0144925559278837,False,False,False,False,-0.34282825441539394,-0.3095746210740006,False,False,False,False,-1637715,-68288.41975149504,False,False,False,False,860124.4807663552,False,False,False,False
2023-03-16 00:00:00+00:00,55.4444638523,55.7521027246,53.1619818967,53.5093161074,1455380,,,,,,,,,,,,,,,,,,,,,,,,,,56.88340361470233,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1213875072461317,57.51192236936212,-0.9745784351044765,0.0,0.0,0.0,0.0,27.959695352679546,-17.265804476964398,False,True,False,True,False,0.0,0,0.8982249015208856,0.9999776364698773,False,False,False,False,-0.29284845437804585,-0.3012115377260232,False,False,False,False,-182335,-72760.83466320111,False,False,False,False,883467.8344617923,False,False,False,False
2023-03-17 00:00:00+00:00,53.1818295659,55.1665964838,53.1123627238,55.1665964838,2776292,,,,,,,,,,,,,,,,,,,,,,,,,,56.83455931855799,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.195856518562393,57.33637072372939,-1.891991176431384,0.0,0.0,0.0,0.0,27.466776604753885,-17.265804476964398,False,True,False,True,False,0.0,0,0.8858695350239012,1.0222234280888187,False,False,False,False,-0.32147715401161137,-0.3113443458688173,False,False,False,False,-2958627,-185932.05683327164,True,False,False,False,957696.2331103494,True,False,False,False
2023-03-20 00:00:00+00:00,54.8391099424,55.1120153936,53.5986306187,53.638325957,1157546,,,,,,,,,,,,,,,,,,,,,,,,,,56.819250179711624,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.232720395079236,57.28437298340909,-1.0951944750441145,0.0,0.0,0.0,0.0,30.648877696176914,-17.265804476964398,False,True,False,True,True,0.0,0,0.8947005901567479,1.006973325671764,False,False,False,False,-0.30196582949264245,-0.3066550876807299,False,False,False,False,-1801081,-249271.23107510412,False,False,False,False,965533.4788707279,False,False,False,False
2023-03-21 00:00:00+00:00,55.5933213712,56.1093607698,55.5040068599,55.9505794164,1176548,,,,,,,,,,,,,,,,,,,,,,,,,,56.81202394818898,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.2560157031239942,57.25567572386849,-0.7368540699280445,0.0,0.0,0.0,0.0,34.17521446390987,-23.60278819906135,False,True,False,True,True,0.0,0,0.9050069566688842,1.0068770221745633,False,False,False,False,-0.17566730295533567,-0.2411611953180328,False,False,False,False,-624533,-263987.37887608045,False,False,False,False,973808.5581306994,False,False,False,False
2023-03-22 00:00:00+00:00,54.025355506,55.7719503938,54.0055078368,55.573473702,1064816,,,,,,,,,,,,,,,,,,,,,,,,,,56.798760225509234,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.311822749459395,57.21395976678723,-1.3792598336238644,0.0,0.0,0.0,0.0,34.70223278169997,-22.97166931481086,False,True,False,True,True,0.0,0,0.8934966920156828,1.0115027226765996,False,False,False,False,-0.2546573958509875,-0.24790929558451014,False,False,False,False,-1689349,-319883.9130378028,False,False,False,False,977377.4774196916,False,False,False,False
2023-03-23 00:00:00+00:00,53.3703824231,54.2635275362,53.08259122,53.8665741526,990644,,,,,,,,,,,,,,,,,,,,,,,,,,56.78085292845106,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.380720724488675,57.163022528133936,-1.5930638423994534,0.0,0.0,0.0,0.0,34.36852079925933,-22.97166931481086,False,True,False,True,True,0.0,0,0.8828740295160166,1.0175368071806103,False,False,False,False,-0.34282825441539394,-0.29536877499995207,False,False,False,False,-2679993,-412437.2105657321,False,False,False,False,977897.7332071548,False,False,False,False
2023-03-24 00:00:00+00:00,54.1444415211,54.2238321978,52.4474658063,52.7352570094,1061103,,,,,,,,,,,,,,,,,,,,,,,,,,56.76208664176834,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.413167204989817,56.90110447385352,-1.1423422906848077,1.0,54.6207855814,54.2635275362,0.0,35.68253362895139,-21.45829446407984,False,True,False,True,True,0.0,0,0.8689338097125667,1.0279930298012991,True,False,False,False,-0.34282825441539394,-0.31909851470767303,False,False,False,False,-1618890,-459749.08466119354,False,False,False,False,981160.6848460899,False,False,False,False
2023-03-27 00:00:00+00:00,55.1963679876,55.4643115215,54.6207855814,54.9383482883,1240111,,,,,,,,,,,,,,,,,,,,,,,,,,56.75064388688056,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.4327023465214292,56.908717541843735,-0.7038878211682003,1.0,54.8688814461,54.2238321978,0.0,38.49449724907055,-18.49103583181529,False,True,False,True,True,0.0,0,0.8863106981558345,1.0176455318819084,False,False,False,False,-0.2017724215774601,-0.2604354681425666,False,False,False,False,-378779,-456573.7872234997,False,False,False,False,991315.5991658511,False,False,False,False
2023-03-28 00:00:00+00:00,55.4543876869,55.4742353561,54.8688814461,55.0078151304,936921,,,,,,,,,,,,,,,,,,,,,,,,,,56.74298908711271,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.437270471580358,56.89962889697436,-0.5929753086194209,0.0,0.0,0.0,0.0,40.83058380845155,-16.047736808368242,False,True,False,True,True,0.0,0,0.8962375338771358,1.0192198953494902,False,False,False,False,-0.1914895370016508,-0.2259625025721087,False,False,False,False,558142,-416781.01125395065,False,False,False,False,989182.4776299355,False,False,False,False
2023-03-29 00:00:00+00:00,56.4666188151,56.4864664843,56.0597415969,56.178827612,1065454,,,,,,,,,,,,,,,,,,,,,,,,,,56.74062633196105,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.430357998183006,56.91080526182208,-0.18276585056776107,0.0,0.0,0.0,0.0,44.14239999472918,-12.746387742656218,False,True,False,True,True,0.0,0,0.9082971202847147,1.0117452459615388,False,False,False,False,-0.10507756784197703,-0.16552003520704286,False,False,False,False,1623596,-336766.22649889375,False,False,False,False,992173.5177228792,False,False,False,False
2023-03-30 00:00:00+00:00,56.8635721987,56.8834198678,56.3574566346,56.5956286647,850929,,,,,,,,,,,,,,,,,,,,,,,,,,56.74044496554992,#000000,0.0,0.0,2.4209780249638353,56.920456214847476,-0.023496295943589953,0.0,0.0,0.0,0.0,47.006651002330145,-9.936737937820752,False,False,False,False,True,0.0,0,0.927435787893081,0.9935053800218184,False,False,False,False,-0.0782105314481495,-0.12186528332759619,False,False,False,False,2474525,-226519.51173423126,False,False,False,False,986634.5170278642,False,False,False,False
2023-03-31 00:00:00+00:00,57.5780882891,57.6971743042,57.1513634018,57.2406779131,1295918,,,,,,,,,,,,,,,,,,,,,,,,,,56.74559574605626,#000000,0.0,0.0,2.409523974042943,56.94790171752336,0.2615398636267782,0.0,0.0,0.0,0.0,50.07224155153541,-6.97165885463221,False,False,False,False,True,0.0,0,0.9444469727033397,0.9653647756142061,False,False,False,False,-0.016397839240616535,-0.06913156128410636,False,False,False,False,3770443,-69775.88382308494,False,False,False,False,998763.2810659873,False,False,False,False
2023-04-03 00:00:00+00:00,57.1513634018,58.1536706953,57.1116680634,57.6078597929,1008178,,,,,,,,,,,,,,,,,,,,,,,,,,56.74953528485925,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.401086252001097,56.95899515561564,0.0801171744763588,0.0,0.0,0.0,0.0,51.25438382011229,-5.762164170777034,False,False,True,False,True,0.0,0,0.9491287803688332,0.9659712363204408,False,False,False,False,-0.00041171863015545727,-0.03477163995713091,False,False,False,False,2762265,41284.542993506635,False,False,False,False,999132.4857300663,False,False,False,False
2023-04-04 00:00:00+00:00,55.7818742284,57.3498400936,55.4246161832,57.3299924244,839831,,,,,,,,,,,,,,,,,,,,,,,,,,56.746999137010555,#000000,0.0,0.0,2.4008256889157154,56.92220973485936,-0.47497638488463856,0.0,0.0,0.0,0.0,49.54606462992355,-5.762164170777034,False,False,False,False,True,0.0,0,0.900080383953054,0.9926076451682555,False,False,False,False,-0.09623502490703974,-0.06550333243208532,False,False,False,False,1922434,115055.10993493775,False,False,False,False,992885.3686426127,False,False,False,False
2023-04-05 00:00:00+00:00,55.791798063,55.9406555818,55.1765203184,55.3353016719,690632,,,,,,,,,,,,,,,,,,,,,,,,,,56.74290781514213,#000000,0.0,0.0,2.3950936588184173,56.89278079056239,-0.45968253621678495,0.0,0.0,0.0,0.0,48.42715537535202,-5.762164170777034,False,False,False,False,True,0.0,0,0.8873107536135089,1.0258512406219498,False,False,False,False,-0.16087058041177493,-0.11318695642193013,False,False,False,False,2613066,213016.3213100382,False,False,False,False,981032.2953625103,False,False,False,False
2023-04-06 00:00:00+00:00,55.9505794164,56.1490561082,55.4543876869,55.9406555818,591466,,,,,,,,,,,,,,,,,,,,,,,,,,56.74010402255515,#000000,0.0,0.0,2.3851839513711,56.87797723749304,-0.3888160577971101,0.0,0.0,0.0,0.0,48.02556063034759,-5.762164170777034,False,False,False,False,False,0.0,0,0.8833680493532746,1.0275373372095151,False,False,False,False,-0.14179093588986905,-0.1274889461558996,False,False,False,False,3204532,330330.66165082104,False,False,False,False,965755.1857404511,False,False,False,False
2023-04-10 00:00:00+00:00,56.0200462585,56.2383706195,55.8116457322,55.8811125743,668421,,,,,,,,,,,,,,,,,,,,,,,,,,56.73756574454577,#000000,0.0,0.0,2.3572588376473207,56.8672446312338,-0.35939980760846457,0.0,0.0,0.0,0.0,47.91887748782661,-5.762164170777034,False,False,False,False,False,0.0,0,0.8773239862304105,1.0354550212130167,False,False,False,False,-0.1243590204823496,-0.1259239833191246,False,False,False,False,3872953,469257.02786059276,False,False,False,False,954095.0215937668,False,False,False,False
2023-04-11 00:00:00+00:00,56.4467711459,56.7147146798,56.0001985894,56.1391322736,689220,,,,,,,,,,,,,,,,,,,,,,,,,,56.736291117376,#000000,0.0,0.0,2.3403064133286695,56.86397416285445,-0.1782685440583178,0.0,0.0,0.0,0.0,48.863197247273845,-5.762164170777034,False,False,False,False,False,0.0,0,0.8807864851935487,1.0289607622694317,False,False,False,False,-0.09854027376564006,-0.11223212854238233,False,False,False,False,4562173,629763.536571942,False,False,False,False,943707.7658449915,False,False,False,False
2023-04-12 00:00:00+00:00,56.1589799428,56.8834198678,55.9902747548,56.6154763339,572681,,,,,,,,,,,,,,,,,,,,,,,,,,56.73510943745116,#000000,0.0,0.0,2.348681832051541,56.86054118097966,-0.29870424704007403,0.0,0.0,0.0,0.0,48.79193588158793,-5.762164170777034,False,False,False,False,False,0.0,0,0.8829360715141732,1.0292115997425202,False,False,False,False,-0.09239519601458994,-0.10231366227848614,False,False,False,False,3989492,761517.5939612776,False,False,False,False,929157.6965961683,False,False,False,False
2023-04-13 00:00:00+00:00,56.2780659579,56.3078374616,55.6429405441,55.7620265592,595614,,,,,,,,,,,,,,,,,,,,,,,,,,56.73305067902328,#000000,0.0,0.0,2.35335704014568,56.85325458876518,-0.24441197024212646,0.0,0.0,0.0,0.0,49.06120690806304,-5.762164170777034,False,False,False,False,False,0.0,0,0.8812161318540453,1.0399346310873359,False,False,False,False,-0.12822592060523286,-0.1152697914418595,False,False,False,False,4585106,911462.2373353451,False,False,False,False,916077.5516316127,False,False,False,False
2023-04-14 00:00:00+00:00,55.8116457322,56.7047908452,55.4543876869,56.5559333264,503429,,,,,,,,,,,,,,,,,,,,,,,,,,56.731094003306715,#000000,0.0,0.0,2.3695477706654917,56.846421255497674,-0.436697472871398,0.0,0.0,0.0,0.0,48.019813832562384,-5.762164170777034,False,False,False,False,False,0.0,0,0.8830147882717043,1.0330750924889283,False,False,False,False,-0.1201096951550556,-0.11768974329845755,False,False,False,False,4081677,1035784.3848908218,False,False,False,False,899895.2554891966,False,False,False,False
2023-04-17 00:00:00+00:00,56.7643338528,56.8040291911,55.4643115215,55.7024835517,654789,,,,,,,,,,,,,,,,,,,,,,,,,,56.72977300334858,#000000,0.0,0.0,2.37690255263589,56.84288178048329,-0.03304633906685921,0.0,0.0,0.0,0.0,49.89004494001384,-4.626612348441981,False,False,False,False,False,0.0,0,0.8957300923941468,1.0220066952042515,False,False,False,False,-0.11586468231521872,-0.11677721280683814,False,False,False,False,4736466,1180909.1541107895,False,False,False,False,890283.2454700124,False,False,False,False
2023-04-18 00:00:00+00:00,57.071972725,57.1265538153,56.4269234767,56.8040291911,754421,,,,,,,,,,,,,,,,,,,,,,,,,,56.73034269726494,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3789404234764095,56.84684486083999,0.09463367049395452,0.0,0.0,0.0,0.0,51.88057139279672,-2.5335844053297194,True,False,True,False,True,0.0,0,0.9057953780579664,1.0112958442849074,False,False,False,False,-0.06615932301801884,-0.09146826791242849,False,False,False,False,5490887,1349927.8931652685,False,False,False,False,884955.31427511,False,False,False,False
2023-04-19 00:00:00+00:00,57.0521250559,57.3200685898,56.9429628754,57.0322773867,431485,,,,,,,,,,,,,,,,,,,,,,,,,,56.7311806512921,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.383811419483063,56.850717571801965,0.08448968842581937,0.0,0.0,0.0,0.0,53.14422206928077,-1.1814409225426417,True,False,True,False,True,0.0,0,0.9090972169943843,1.0340300686628767,False,False,False,False,-0.03887056349188342,-0.06516941570215595,False,False,False,False,5059402,1495397.4659823168,False,False,False,False,867172.164695694,False,False,False,False
2023-04-20 00:00:00+00:00,56.684943176,57.0620488905,56.3673804692,57.0322773867,480581,,,,,,,,,,,,,,,,,,,,,,,,,,56.73111508475548,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3909796261256027,56.8510016016744,-0.0694520454544755,0.0,0.0,0.0,0.0,52.784760705381075,-1.1814409225426417,True,False,True,False,True,0.0,1,0.8765497105648044,1.0612433932833647,False,False,False,False,-0.07093905833371143,-0.0680542370179337,False,False,False,False,4578821,1616316.0359437948,False,False,False,False,852011.7268644904,False,False,False,False
2023-04-21 00:00:00+00:00,56.0101224239,56.5261618226,55.4643115215,56.516237988,475211,,,,,,,,,,,,,,,,,,,,,,,,,,56.729323785934774,#000000,0.0,0.0,2.4061305109376043,56.84491772559515,-0.34694514611755406,0.0,0.0,0.0,0.0,50.53580167611241,-1.1814409225426417,True,False,False,False,False,0.0,1,0.8416183368627671,1.0627760361962924,False,False,False,False,-0.12667870924122185,-0.09736647312957777,False,False,False,False,4103610,1713856.975710705,False,False,False,False,837235.2277717653,False,False,False,False
2023-04-24 00:00:00+00:00,56.1986752812,56.4169996421,55.9406555818,56.1192846044,425898,,,,,,,,,,,,,,,,,,,,,,,,,,56.728131803508624,#000000,0.0,0.0,2.418095732516204,56.8410621011965,-0.2656581422142645,0.0,0.0,0.0,0.0,49.654564518386124,-1.1814409225426417,True,False,False,False,False,0.0,1,0.8533545527010886,1.0751459757703743,False,False,False,False,-0.10791880120408237,-0.10264263716683007,False,False,False,False,4529508,1824274.6629377361,False,False,False,False,821104.3560944413,False,False,False,False
2023-04-25 00:00:00+00:00,55.6826358825,55.9009602435,55.3948446794,55.74217889,722905,,,,,,,,,,,,,,,,,,,,,,,,,,56.72417116046111,#000000,0.0,0.0,2.436315501173894,56.8280065232856,-0.4701241034807374,0.0,0.0,0.0,0.0,47.57048175108939,1.6608549659843845,False,False,False,False,False,0.0,1,0.8443264098200988,1.0609686848709108,False,False,False,False,-0.1501690357701603,-0.12640583646849518,False,False,False,False,3806603,1902013.0290970406,False,False,False,False,817253.4009534827,False,False,False,False
2023-04-26 00:00:00+00:00,55.2757586643,55.8612649051,54.8887291153,55.2757586643,1080262,,,,,,,,,,,,,,,,,,,,,,,,,,56.71655797223838,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.45214091068416,56.70473083003101,-0.5827447189127155,0.0,0.0,0.0,0.0,45.09322555513374,-0.7129688078415413,False,False,False,True,False,0.0,1,0.8274921770455176,1.0695396970701838,False,False,False,False,-0.17003253556966685,-0.14821918601908102,False,False,False,False,2726341,1934339.6161912743,False,False,False,False,827567.4636611893,False,False,False,False
2023-04-27 00:00:00+00:00,56.4269234767,56.4467711459,55.2162156568,55.3253778373,612933,,,,,,,,,,,,,,,,,,,,,,,,,,56.71441900673197,#000000,0.0,0.0,2.460375169623583,56.711316675343085,-0.1155893630184039,0.0,0.0,0.0,0.0,47.22574789525415,-0.7129688078415413,False,False,False,False,False,0.0,1,0.8379727450055992,1.0588313663504614,False,False,False,False,-0.12327842997886612,-0.13574880799897357,False,False,False,False,3339274,1989435.082222989,False,False,False,False,819150.4258705544,False,False,False,False
2023-04-28 00:00:00+00:00,57.1315157326,57.4788499432,56.3574566346,56.3574566346,961202,,,,,,,,,,,,,,,,,,,,,,,,,,56.71575528382638,#000000,0.0,0.0,2.4628783604954516,56.74206207531755,0.15812947303012828,0.0,0.0,0.0,0.0,50.4782235987366,-4.091866520724842,True,False,False,False,True,0.0,1,0.8684313496241642,1.0327433787742537,False,False,False,False,-0.03239473433480488,-0.08407177116688923,False,False,False,False,4300476,2080064.1378220876,False,False,False,False,824721.0758364149,False,False,False,False
2023-05-01 00:00:00+00:00,59.6720173875,59.8315926477,57.5582406199,58.9078821241,1183464,,,,,,,,,,,,,,,,,,,,,,,,,,56.72946997562651,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.465519716392182,56.94338378758439,1.1067174120629,0.0,0.0,0.0,0.0,57.09018824057465,1.927130780992485,True,False,True,False,True,5.559868681593436,0,0.8824734495637231,0.9866512749760837,False,False,False,False,0.11889213280658183,0.0174101808198463,False,False,False,False,5483940,2213549.4657506333,False,False,False,True,838789.4258036144,False,False,False,False
2023-05-02 00:00:00+00:00,58.5704717481,59.4338453574,57.6971743042,59.3445308461,744162,,,,,,,,,,,,,,,,,,,,,,,,,,56.73632020138169,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.461957246890396,56.96652163690368,0.6514938930081775,0.0,0.0,0.0,0.0,58.47994950547424,2.932713994832781,True,False,True,False,True,2.948881479877059,0,0.8880116640539305,0.9793152955803873,False,False,False,False,0.1079265327918873,0.0626683568058668,False,False,False,False,4739778,2312617.2514074715,False,False,False,False,835078.5463603355,False,False,False,False
2023-05-03 00:00:00+00:00,57.9750416727,59.0269681392,57.9353463343,58.8880344549,701213,,,,,,,,,,,,,,,,,,,,,,,,,,56.741836959753186,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4552519677977016,56.981089762130786,0.4048268461264141,0.0,0.0,0.0,0.0,57.95414402287828,2.932713994832781,True,False,True,False,True,1.579883241670661,0,0.9008625461729034,0.987419104847881,False,False,False,False,0.10079276740347931,0.08173056210467305,False,False,False,False,4038565,2380301.476842473,False,False,False,False,829828.9170913028,False,False,False,False
2023-05-04 00:00:00+00:00,57.6376312966,58.0544323494,57.1116680634,57.7567173117,668629,,,,,,,,,,,,,,,,,,,,,,,,,,56.74469572480354,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4544144713469054,56.977893636527384,0.26879635358023773,0.0,0.0,0.0,0.0,56.79841427440953,2.932713994832781,True,False,True,False,True,0.8100066284020393,0,0.8892305740328323,0.994657691591354,False,False,False,False,0.025326163680385972,0.05352836289252951,False,False,False,False,3369936,2419110.6738290424,False,False,False,False,823507.3517151733,False,False,False,False
2023-05-05 00:00:00+00:00,58.1735183645,58.9674251317,58.0990896051,58.3322997179,498618,,,,,,,,,,,,,,,,,,,,,,,,,,56.748824785413454,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.454374474453956,56.991661378437755,0.4815308333603739,0.0,0.0,0.0,0.0,57.07539591401573,2.932713994832781,True,False,True,False,True,1.9993895177485754,0,0.9002715656544564,0.9738688347842521,False,False,False,False,0.1051976634646434,0.07936301317858646,False,False,False,False,3868554,2475951.5885808445,False,False,False,False,810766.5928243822,False,False,False,False
2023-05-08 00:00:00+00:00,58.3620712217,58.5803955827,58.1536706953,58.3223758833,792997,,,,,,,,,,,,,,,,,,,,,,,,,,56.75516165102363,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4537385588925833,57.010845529629364,0.5506803840913139,0.0,0.0,0.0,0.0,57.62764514438245,2.932713994832781,True,False,True,False,True,2.417166049718478,0,0.9082720594399258,0.9802838455089716,False,False,False,False,0.09115731390002214,0.0852601635393043,False,False,False,False,4661551,2561661.3694208115,False,False,False,False,810069.7460469556,False,False,False,False
2023-05-09 00:00:00+00:00,58.1735183645,58.5605479135,58.0445085148,58.2231375374,730214,,,,,,,,,,,,,,,,,,,,,,,,,,56.760572316611494,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4534362832477403,57.025086261757146,0.4680912687989652,0.0,0.0,0.0,0.0,57.45091511195334,2.932713994832781,True,False,True,False,True,1.967696822056979,0,0.8895653142288307,0.9892855576090015,False,False,False,False,0.08571875888022631,0.0854894612097653,False,False,False,False,3931337,2615374.1392474463,False,False,False,False,806938.1481627614,False,False,False,False
2023-05-10 00:00:00+00:00,58.0445085148,58.5506240789,57.2704494168,58.4116903946,662380,,,,,,,,,,,,,,,,,,,,,,,,,,56.76445713592917,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4509078721610185,57.031982466005125,0.413122851452637,0.0,0.0,0.0,0.0,56.94258388421521,2.932713994832781,True,False,True,False,True,1.6569705160991006,0,0.8766136735015946,0.985107112315249,False,False,False,False,0.052765892762265634,0.06912767698601546,False,False,False,False,3268957,2641004.839669115,False,False,False,False,801269.2011759863,False,False,False,False
2023-05-11 00:00:00+00:00,57.9551940035,57.9651178381,57.3796115973,57.7368696425,817250,,,,,,,,,,,,,,,,,,,,,,,,,,56.768462081383504,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4436854840303757,57.036691533369435,0.37586771134543634,0.0,0.0,0.0,0.0,56.316890416424876,2.932713994832781,True,False,True,False,True,1.4389700415593545,0,0.880294414183765,0.9942601213234737,False,False,False,False,0.032804210215027794,0.05096594360052163,False,False,False,False,2451707,2633581.3949762085,False,False,False,False,801895.899169085,False,False,False,False
2023-05-12 00:00:00+00:00,58.064356184,58.669710094,57.5830502064,58.4811572368,427134,,,,,,,,,,,,,,,,,,,,,,,,,,56.77124924644471,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4325481636938178,57.04284679959684,0.4199338782472454,0.0,0.0,0.0,0.0,56.20329477583961,2.932713994832781,True,False,True,False,True,1.6989501269889757,0,0.8846105523496022,0.9832205889201394,False,False,False,False,0.0708921021494757,0.06092902287499866,False,False,False,False,2878841,2643199.4187026317,False,False,False,False,787199.3541036308,False,False,False,False
2023-05-15 00:00:00+00:00,57.9353463343,58.4017665601,57.7964126501,58.4017665601,499631,,,,,,,,,,,,,,,,,,,,,,,,,,56.774345929597544,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.4138527729024246,57.0491587938066,0.36712576278123527,0.0,0.0,0.0,0.0,55.64862629511192,2.932713994832781,True,False,True,False,False,1.373443940428114,0,0.8831884173332774,0.9936164003827304,False,False,False,False,0.06859795885535185,0.06476349086517526,False,False,False,False,2379210,2632846.892478999,False,False,False,False,775922.1637466257,False,False,False,False
2023-05-16 00:00:00+00:00,57.3895354319,57.9551940035,57.3200685898,57.8261841539,516224,,,,,,,,,,,,,,,,,,,,,,,,,,56.77630252018199,#000000,0.0,0.0,2.3977263098021604,57.04980030151013,0.1416905378236855,0.0,0.0,0.0,0.0,53.338895518623744,2.932713994832781,True,False,False,False,False,0.0,0,0.8703443733302705,1.006237441955051,False,False,False,False,0.09131254019988247,0.07803801553252887,False,False,False,False,1862986,2602656.269244529,False,False,False,False,765737.9220310717,False,False,False,False
2023-05-17 00:00:00+00:00,57.7964126501,58.1040515224,57.4193069357,57.6277074621,690039,,,,,,,,,,,,,,,,,,,,,,,,,,56.77963169721759,#000000,0.0,0.0,2.3871671480609384,57.0542764864872,0.3108857141468422,0.0,0.0,0.0,0.0,53.174440653622426,2.932713994832781,True,False,False,False,False,1.0119300799788675,0,0.8959966745976424,0.990790932196537,False,False,False,False,0.18397847390944772,0.1310082447209883,False,False,False,False,2553025,2600709.94496043,False,False,False,False,762769.3368533828,False,False,False,False
2023-05-18 00:00:00+00:00,58.4216142292,58.451385733,57.4292307703,57.6971743042,517363,,,,,,,,,,,,,,,,,,,,,,,,,,56.7829311117722,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3618758647857403,57.061250470375526,0.5759675091763907,0.0,0.0,0.0,0.0,54.94654408467787,2.932713994832781,True,False,True,False,True,2.545715190827348,0,0.9111406647542732,0.9648814301890599,False,False,False,False,0.2416663792269978,0.18633731197399306,False,False,False,False,3070388,2619128.692216884,False,False,False,False,753145.5589375638,False,False,False,False
