date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_846,Gap_Up_aVWAP_828,Gap_Up_aVWAP_798,Gap_Up_aVWAP_756,Gap_Up_aVWAP_750,Gap_Up_aVWAP_714,Gap_Up_aVWAP_606,Gap_Up_aVWAP_570,Gap_Up_aVWAP_558,Gap_Up_aVWAP_516,Gap_Down_aVWAP_870,Gap_Down_aVWAP_864,Gap_Down_aVWAP_816,Gap_Down_aVWAP_804,Gap_Down_aVWAP_786,Gap_Down_aVWAP_780,Gap_Down_aVWAP_762,Gap_Down_aVWAP_726,Gap_Down_aVWAP_672,Gap_Down_aVWAP_660,aVWAP_OB_bull_817,aVWAP_OB_bull_472,aVWAP_OB_bear_639,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 15:00:00+00:00,65.47,65.55,64.75,64.83,14793.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,14793.0,False,False,False,False
2025-01-06 16:00:00+00:00,64.8,64.89,64.56,64.56,7816.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-7816.0,-121.17829457364341,False,False,False,False,14684.82945736434,False,False,False,False
2025-01-06 17:00:00+00:00,64.55,64.6,64.23,64.25,10823.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-18639.0,-408.27630551048617,False,False,False,False,14624.956132443962,False,False,False,False
2025-01-06 18:00:00+00:00,64.25,64.31,64.1,64.17,3982.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-22621.0,-752.6596186033469,False,False,False,False,14459.949060623125,False,False,False,False
2025-01-06 19:00:00+00:00,64.13,64.19,64.055,64.11,10417.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-33038.0,-1253.2075314932174,False,False,False,False,14397.267679838269,False,False,False,False
2025-01-06 20:00:00+00:00,64.1,64.125,63.735,63.87,29727.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-62765.0,-2206.878732555338,False,False,False,False,14634.937948367908,False,False,False,False
2025-01-07 15:00:00+00:00,64.465,64.465,63.97,64.02,1681.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.170633390453095,-44.44642994859221,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-61084.0,-3119.7023180971155,False,False,False,False,14434.101701106389,False,False,False,False
2025-01-07 16:00:00+00:00,64.09,64.11,63.53,63.6,3944.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.011510953494557,-43.159878145282086,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-65028.0,-4079.520886808788,False,False,False,False,14271.464465430321,False,False,False,False
2025-01-07 17:00:00+00:00,63.61,63.795,63.46,63.54,4781.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.020922155572492,-42.55932098568893,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-69809.0,-5098.582578486171,False,False,False,False,14124.325481470161,False,False,False,False
2025-01-07 18:00:00+00:00,63.53,63.6,63.335,63.375,6633.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.151382677323038,-42.55932098568893,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-76442.0,-6204.682073393362,False,False,False,False,14008.180900362097,False,False,False,False
2025-01-07 19:00:00+00:00,63.375,63.42,63.27,63.285,15745.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.978087531800723,-42.55932098568893,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-92187.0,-7537.74126605393,False,False,False,False,14035.108328263459,False,False,False,False
2025-01-07 20:00:00+00:00,63.285,63.31,63.09,63.135,35637.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.475275044186143,-42.55932098568893,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-127824.0,-9402.64450223914,False,False,False,False,14370.02137743767,False,False,False,False
2025-01-08 15:00:00+00:00,62.24,62.85,62.24,62.85,8873.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,62.64666666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.583744007204256,-42.55932098568893,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-136697.0,-11376.20040142923,False,False,False,False,14284.796239802978,False,False,False,False
2025-01-08 16:00:00+00:00,62.83,63.09,62.655,62.92,19702.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,62.81329192184311,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.815229402522696,-42.55932098568893,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-116995.0,-13013.70117039932,False,False,False,False,14368.783894999831,False,False,False,False
2025-01-08 17:00:00+00:00,62.91,62.94,62.755,62.77,3581.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,62.81422456151264,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.174022302787588,-42.55932098568893,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-120576.0,-14681.333710393128,False,False,False,False,14201.531431511463,False,False,False,False
2025-01-08 18:00:00+00:00,62.77,62.86,62.62,62.62,7666.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,62.7922355733012,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.012585618332388,-42.55932098568893,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-128242.0,-16441.96419550331,False,False,False,False,14100.205362805858,False,False,False,False
2025-01-08 19:00:00+00:00,62.61,62.845,62.54,62.675,5357.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,62.77971797368984,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.357684129846922,-41.587199770613914,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-122885.0,-18092.243820379226,False,False,False,False,13964.651791289489,False,False,False,False
2025-01-08 20:00:00+00:00,62.675,62.74,62.52,62.53,10407.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,62.74544648532605,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.71507728614677,-41.19785815787651,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-133292.0,-19878.286551846217,False,False,False,False,13909.494399176472,False,False,False,False
2025-01-09 15:00:00+00:00,62.53,62.53,62.53,62.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,62.74544648532605,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.953339390346668,-40.88645783421564,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-133292.0,-21636.63869832922,False,False,False,False,13693.843323220248,False,False,False,False
