date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_834,Gap_Up_aVWAP_780,Gap_Up_aVWAP_718,Gap_Up_aVWAP_702,Gap_Up_aVWAP_540,Gap_Up_aVWAP_126,Gap_Up_aVWAP_108,Gap_Up_aVWAP_106,Gap_Up_aVWAP_12,Gap_Down_aVWAP_858,Gap_Down_aVWAP_750,Gap_Down_aVWAP_720,Gap_Down_aVWAP_708,Gap_Down_aVWAP_564,Gap_Down_aVWAP_300,Gap_Down_aVWAP_228,Gap_Down_aVWAP_180,Gap_Down_aVWAP_6,aVWAP_OB_bull_347,aVWAP_OB_bull_320,aVWAP_OB_bear_839,aVWAP_OB_bear_749,aVWAP_OB_bear_613,aVWAP_OB_bear_546,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 17:00:00+00:00,2.77,2.81,2.77,2.81,17.0,,,,,,2.7972939068100353,2.8127489711934146,2.8152078431372543,2.825807852844108,,,,,,,,,2.827482376636456,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06539223305671814,2.809298364230995,0.010729649932527495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.19963441526163,-6.835779756230842,True,False,False,False,False,0.0,0,0.926791277258567,1.0295950155763238,False,False,False,False,-0.17166671342832507,-0.18651117716308627,False,False,False,False,693.0,534.0787712244983,False,False,False,False,63.82851375571345,False,False,False,False
2025-05-09 18:00:00+00:00,2.81,2.81,2.785,2.8,100.0,,,,,,2.7973524990605028,2.812070588235293,2.8144494382022467,2.8254135572139303,,,,,,,,,2.827087510159849,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06570559508310708,2.809166894741014,-0.13951467495910383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.284890692020454,-5.479521124501787,True,False,False,False,True,0.0,0,0.9255813953488374,1.0294573643410851,False,False,False,False,-0.15625955213506196,-0.1713853646490741,False,False,False,False,593.0,534.9922786473742,False,False,False,False,64.38931199205898,False,False,False,False
2025-05-09 19:00:00+00:00,2.8,2.82,2.8,2.82,18.0,,,,,,2.7975130208333328,2.8120811945870265,2.8144404814979933,2.825382431529726,,,,,,,,,2.8270540540540545,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06582805886043834,2.809402261901343,0.160991198618286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.54776215567476,-2.998918827371078,True,False,True,False,True,0.0,0,0.930662557781202,1.0231124807395993,False,False,False,False,-0.13073991167677126,-0.1510626381629227,False,False,False,False,611.0,536.170692931911,False,False,False,False,63.67009785264721,False,False,False,False
2025-05-12 14:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,,,,,2.7975130208333328,2.8120811945870265,2.8144404814979933,2.825382431529726,,,,,,,,,2.8270540540540545,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06594783633385648,2.809402261901343,0.16069879904788256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.056343131444294,-1.2399809764317666,True,False,True,False,True,0.0,0,0.9362363919129083,1.0326594090202177,False,False,False,False,-0.11044698327329103,-0.13075481071810685,False,False,False,False,611.0,537.3308372275403,False,False,False,False,62.682964552606165,False,False,False,False
2025-05-12 15:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,,,,,2.7975130208333328,2.8120811945870265,2.8144404814979933,2.825382431529726,,,,,,,,,2.8270540540540545,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06594783633385648,2.809402261901343,0.16069879904788256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.06206378195732,0.07724897345365633,True,False,True,False,True,0.0,0,0.9269051321928461,1.0326594090202177,False,False,False,False,-0.11044698327329103,-0.12060089699569894,False,False,False,False,611.0,538.4729947899041,False,False,False,False,61.71113564481382,False,False,False,False
2025-05-12 16:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,,,,,2.7975130208333328,2.8120811945870265,2.8144404814979933,2.825382431529726,,,,,,,,,2.8270540540540545,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06576562260875449,2.809402261901343,0.16114403967105934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.73254421563267,1.119439907699956,True,False,True,False,True,0.0,0,0.9269051321928461,1.0326594090202177,False,False,False,False,-0.11044698327329103,-0.11552394013449499,False,False,False,False,611.0,539.5974444830839,False,False,False,False,60.75437385187097,False,False,False,False
2025-05-12 17:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,,,,,2.7975130208333328,2.8120811945870265,2.8144404814979933,2.825382431529726,,,,,,,,,2.8270540540540545,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0655818036727641,2.809402261901343,0.16159570955896496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.17953117141624,1.9841470605878797,True,False,True,False,True,0.0,0,0.9266770670826834,1.0358814352574102,False,False,False,False,-0.11044698327329103,-0.11298546170389301,False,False,False,False,611.0,540.7044608476873,False,False,False,False,59.812445575097776,False,False,False,False
2025-05-12 18:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,,,,,2.7975130208333328,2.8120811945870265,2.8144404814979933,2.825382431529726,,,,,,,,,2.8270540540540545,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06570148160189912,2.809402261901343,0.16130135638144757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.47752247527195,2.727495524637945,True,False,True,False,True,0.0,0,0.9233176838810643,1.0391236306729266,False,False,False,False,-0.11044698327329103,-0.11171622248859202,False,False,False,False,611.0,541.7943141678782,False,False,False,False,58.88512083749936,False,False,False,False
2025-05-12 19:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,,,,,2.7975130208333328,2.8120811945870265,2.8144404814979933,2.825382431529726,,,,,,,,,2.8270540540540545,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06485104207071515,2.809402261901343,0.16341661999973753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.676183344509084,3.3813199675011134,True,False,True,False,True,0.0,0,0.92018779342723,1.0391236306729266,False,False,False,False,-0.11044698327329103,-0.11108160288094152,False,False,False,False,611.0,542.8672705373684,False,False,False,False,57.97217322761564,False,False,False,False
2025-05-13 14:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,,,,,2.7975130208333328,2.8120811945870265,2.8144404814979933,2.825382431529726,,,,,,,,,2.8270540540540545,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06471754291040702,2.809402261901343,0.16375371533076022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.808623924000514,3.9636157112443797,True,False,True,False,True,0.0,0,0.92018779342723,1.0391236306729266,False,False,False,False,-0.11044698327329103,-0.11076429307711627,False,False,False,False,611.0,543.923591924386,False,False,False,False,57.07337984424176,False,False,False,False
2025-05-13 15:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,,,,,2.7975130208333328,2.8120811945870265,2.8144404814979933,2.825382431529726,,,,,,,,,2.8270540540540545,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06415774478748638,2.809402261901343,0.1651825221375936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.89691764366147,4.484787692570656,True,False,True,False,True,0.0,0,0.918918918918919,1.055643879173291,False,False,False,False,-0.11044698327329103,-0.11060563817520365,False,False,False,False,611.0,544.9635362356357,False,False,False,False,56.18852124200545,False,False,False,False
2025-05-13 16:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,,,,,2.7975130208333328,2.8120811945870265,2.8144404814979933,2.825382431529726,,,,,,,,,2.8270540540540545,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06398000813880432,2.809402261901343,0.16564139966449062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.95578012343543,4.951291209876665,True,False,True,False,True,0.0,0,0.9176090468497576,1.0565428109854604,False,False,False,False,-0.11044698327329103,-0.11052631072424735,False,False,False,False,611.0,545.9873573792693,False,False,False,False,55.31738137778831,False,False,False,False
2025-05-13 17:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,,,,,2.7975130208333328,2.8120811945870265,2.8144404814979933,2.825382431529726,,,,,,,,,2.8270540540540545,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06378369980144137,2.809402261901343,0.16615119743206813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.995021776618074,5.367678518303904,True,False,True,False,True,0.0,0,0.916530278232406,1.0540098199672667,False,False,False,False,-0.11044698327329103,-0.11048664699876919,False,False,False,False,611.0,546.9953053268775,False,False,False,False,54.459747557977636,False,False,False,False
2025-05-13 18:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,,,,,2.7975130208333328,2.8120811945870265,2.8144404814979933,2.825382431529726,,,,,,,,,2.8270540540540545,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06337447691558773,2.809402261901343,0.16722407212564158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.021182878739836,5.737690459902595,True,False,True,False,True,0.0,0,0.9034369885433715,1.0540098199672667,False,False,False,False,-0.11044698327329103,-0.1104668151360301,False,False,False,False,611.0,547.9876261745228,False,False,False,False,53.61541038653612,False,False,False,False
2025-05-13 19:00:00+00:00,2.82,3.03,2.82,3.03,13.0,,,,,,2.798683287165281,2.8129730983302403,2.8152792553191484,2.8256324713054246,,,,,,,,,2.8272871981653855,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06586889790873796,2.8273973548146722,3.075846896148705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.3680871627505,16.26130854953091,True,False,True,False,True,12.675357462231702,0,0.9096477794793262,0.9862174578866769,False,False,False,False,0.10033521611189428,-0.005065799512067912,False,False,False,False,624.0,549.1661125904216,False,False,False,False,52.98571410147354,False,True,False,False
2025-05-14 14:00:00+00:00,3.03,3.03,3.03,3.03,0.0,,,,,,2.798683287165281,2.8129730983302403,2.8152792553191484,2.8256324713054246,,,,,,,,,2.8272871981653855,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06906172979677343,2.8273973548146722,2.933645678750334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.9326900187576,22.66681910006139,True,False,True,False,True,12.675357462231702,0,0.9734789391575663,1.0046801872074884,False,False,False,False,0.3205451947435627,0.15773969761574738,False,False,False,False,624.0,550.3263278990971,False,False,False,False,52.16423016191581,False,True,False,False
2025-05-14 15:00:00+00:00,3.03,3.03,3.03,3.03,0.0,,,,,,2.798683287165281,2.8129730983302403,2.8152792553191484,2.8256324713054246,,,,,,,,,2.8272871981653855,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07186492585098506,2.8273973548146722,2.8192145582315447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.975758589429,26.634396574908465,True,False,True,False,True,12.675357462231702,0,0.9543307086614173,1.0141732283464566,False,False,False,False,0.3205451947435627,0.23914244617965502,False,False,False,False,624.0,551.4685553735296,False,False,False,False,51.355482407467505,False,True,False,False
2025-05-14 16:00:00+00:00,3.03,3.03,3.03,3.03,0.0,,,,,,2.798683287165281,2.8129730983302403,2.8152792553191484,2.8256324713054246,,,,,,,,,2.8272871981653855,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07464552870035124,2.8273973548146722,2.7141966667371764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.33780430320994,29.185577896564553,True,False,True,False,True,12.675357462231723,0,0.9511811023622048,1.0078740157480315,False,False,False,False,0.3205451947435627,0.2798438204616088,False,False,False,False,624.0,552.5930738948701,False,False,False,False,50.559273377894364,False,True,False,False
2025-05-14 17:00:00+00:00,3.03,3.03,3.03,3.03,0.0,,,,,,2.798683287165281,2.8129730983302403,2.8152792553191484,2.8256324713054246,,,,,,,,,2.8272871981653855,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07728052328549073,2.8273973548146722,2.621652087381321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.57916811239723,30.92994117013903,True,False,True,False,True,12.675357462231723,0,0.9664,1.008,False,False,False,False,0.3205451947435627,0.30019450760258576,False,False,False,False,624.0,553.700158020531,False,False,False,False,49.77540867436112,False,True,False,False
2025-05-14 18:00:00+00:00,3.03,3.03,3.03,3.03,0.0,,,,,,2.798683287165281,2.8129730983302403,2.8152792553191484,2.8256324713054246,,,,,,,,,2.8272871981653855,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07968112123383472,2.8273973548146722,2.5426681006503844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.07341065185543,32.222648190549535,True,False,True,False,True,12.675357462231734,0,0.9664,0.992,False,False,False,False,0.3205451947435627,0.31036985117307425,False,False,False,False,624.0,554.7900780512205,False,False,False,False,49.00369691196792,False,True,False,False
2025-05-14 19:00:00+00:00,3.03,3.03,3.03,3.03,0.0,,,,,,2.798683287165281,2.8129730983302403,2.8152792553191484,2.8256324713054246,,,,,,,,,2.8272871981653855,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08214621111165124,2.8273973548146722,2.466366280849578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.06957234482755,33.26424148048616,True,False,True,False,True,12.675357462231734,0,0.9664,0.992,False,False,False,False,0.3205451947435627,0.31545752295831847,False,False,False,False,624.0,555.863100096938,False,False,False,False,48.243949673022684,False,True,False,False
2025-05-15 14:00:00+00:00,2.89,2.89,2.89,2.89,100.0,,,,,,2.8034768153980747,2.8163874113475167,2.8184507640067906,2.826539183922618,,,,,,,,2.89,2.828121922001864,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08221549359693318,2.846925618109481,0.5239204924280332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.79154134368063,31.923385851505785,True,False,True,False,False,1.5174267296108468,0,0.9678407350689127,0.992343032159265,False,False,False,False,0.030008895673980802,0.17273320931614963,False,False,False,False,524.0,555.3690985450474,False,False,False,False,49.04636905793706,False,False,False,False
2025-05-15 15:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,,2.8034768153980747,2.8163874113475167,2.8184507640067906,2.826539183922618,,,,,,,,2.89,2.828121922001864,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08228975394059443,2.846925618109481,0.5234476933983149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.93952067624936,22.680262202334234,True,False,True,False,False,1.5174267296108468,0,0.9859594383775351,0.9921996879875196,False,False,False,False,0.030008895673980802,0.10137105249506521,False,False,False,False,524.0,554.8827559319459,False,False,False,False,48.285960235333384,False,False,False,False
2025-05-15 16:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,,2.8034768153980747,2.8163874113475167,2.8184507640067906,2.826539183922618,,,,,,,,2.89,2.828121922001864,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.082361978457875,2.846925618109481,0.5229886738642386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.70484023129518,16.809114232518297,False,False,True,False,False,1.5174267296108468,0,0.9797191887675507,0.9797191887675507,False,False,False,False,0.030008895673980802,0.06568997408452301,False,False,False,False,524.0,554.4039535143963,False,False,False,False,47.53734069680108,False,False,False,False
2025-05-15 17:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,,2.8034768153980747,2.8163874113475167,2.8184507640067906,2.826539183922618,,,,,,,,2.89,2.828121922001864,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07972407370379356,2.846925618109481,0.5402932877032526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.88171993465906,12.89679578958534,False,False,False,True,False,1.5174267296108468,0,0.9797191887675507,0.9797191887675507,False,False,False,False,0.030008895673980802,0.047849434879251904,False,False,False,False,524.0,553.9325743901421,False,False,False,False,46.80032766274215,False,False,False,False
2025-05-15 18:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,,2.8034768153980747,2.8163874113475167,2.8184507640067906,2.826539183922618,,,,,,,,2.89,2.828121922001864,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07979997516312905,2.846925618109481,0.5397793896860913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.66630640356831,10.105233763776646,False,False,False,True,False,1.5174267296108468,0,0.9858712715855573,0.9795918367346939,False,False,False,False,0.030008895673980802,0.038929165276616357,False,False,False,False,524.0,553.4685034693647,False,False,False,False,46.074741187350796,False,False,False,False
2025-05-15 19:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,,2.8034768153980747,2.8163874113475167,2.8184507640067906,2.826539183922618,,,,,,,,2.89,2.828121922001864,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07987986475196843,2.846925618109481,0.5392395445869553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.522697382841145,7.949693514094378,False,True,False,True,False,1.5174267296108468,0,0.9858712715855573,0.9733124018838305,False,False,False,False,0.030008895673980802,0.034469030475298576,False,False,False,False,524.0,553.0116274465838,False,False,False,False,45.36040411467869,False,False,False,False
2025-05-16 14:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,,2.8034768153980747,2.8163874113475167,2.8184507640067906,2.826539183922618,,,,,,,,2.89,2.828121922001864,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07981961645592608,2.846925618109481,0.5396465656321887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.093624702356365,6.158812269876677,False,True,False,True,False,1.5174267296108468,0,0.9858712715855573,0.9733124018838305,False,False,False,False,0.030008895673980802,0.03223896307463969,False,False,False,False,524.0,552.5618347729933,False,False,False,False,44.65714203538134,False,False,False,False
2025-05-16 15:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,,2.8034768153980747,2.8163874113475167,2.8184507640067906,2.826539183922618,,,,,,,,2.89,2.828121922001864,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07968134736007602,2.846925618109481,0.5405830011366156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.140909582033174,4.587203678095925,False,True,False,True,False,1.5174267296108468,0,1.0048000000000001,0.9728,False,False,False,False,0.030008895673980802,0.031123929374310248,False,False,False,False,524.0,552.1190156292259,False,False,False,False,43.96478324413512,False,False,False,False
2025-05-16 16:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,,2.8034768153980747,2.8163874113475167,2.8184507640067906,2.826539183922618,,,,,,,,2.89,2.828121922001864,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07927020730240172,2.846925618109481,0.5433867698389881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.505766168484385,3.1616310203266664,False,True,False,True,False,1.5174267296108468,0,0.9984000000000001,0.96,False,False,False,False,0.030008895673980802,0.030566412524145527,False,False,False,False,524.0,551.6830618985402,False,False,False,False,43.28315869771442,False,False,False,False
2025-05-16 17:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,,2.8034768153980747,2.8163874113475167,2.8184507640067906,2.826539183922618,,,,,,,,2.89,2.828121922001864,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07934699708209456,2.846925618109481,0.542860895491144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.082337226118526,1.8484356618226059,False,True,False,True,False,1.5174267296108468,0,0.9984000000000001,0.96,False,False,False,False,0.030008895673980802,0.030287654099063165,False,False,False,False,524.0,551.2538671404233,False,False,False,False,42.61210197371884,False,False,False,False
2025-05-16 18:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,,2.8034768153980747,2.8163874113475167,2.8184507640067906,2.826539183922618,,,,,,,,2.89,2.828121922001864,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07939115161625337,2.846925618109481,0.5425589755735528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.80005126454128,0.6342838526464689,False,True,False,True,False,1.5174267296108468,0,0.9983792544570502,0.9724473257698542,False,False,False,False,0.030008895673980802,0.030148274886521984,False,False,False,False,524.0,550.8313265646027,False,False,False,False,41.95144922994025,False,False,False,False
2025-05-16 19:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,,2.8034768153980747,2.8163874113475167,2.8184507640067906,2.826539183922618,,,,,,,,2.89,2.828121922001864,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07943505478016556,2.846925618109481,0.5422591072634905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.61186062348979,-0.4848511702873708,False,True,False,True,False,1.5174267296108468,0,0.988562091503268,0.977124183006536,False,False,False,False,0.030008895673980802,0.030078585280251393,False,False,False,False,524.0,550.4153370054615,False,False,False,False,41.30103916435978,False,False,False,False
2025-05-19 14:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,,2.8034768153980747,2.8163874113475167,2.8184507640067906,2.826539183922618,,,,,,,,2.89,2.828121922001864,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07943505478016556,2.846925618109481,0.5422591072634905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.486400196122126,-1.5097014875718884,False,True,False,True,False,1.5174267296108468,0,0.9803921568627451,0.977124183006536,False,False,False,False,0.030008895673980802,0.030043740477116096,False,False,False,False,524.0,550.0057968968497,False,False,False,False,40.66071297576505,False,False,False,False
2025-05-19 15:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,,2.8034768153980747,2.8163874113475167,2.8184507640067906,2.826539183922618,,,,,,,,2.89,2.828121922001864,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07937412835585804,2.846925618109481,0.5426753374525722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.40275991121035,-2.440743206191506,False,True,False,True,False,1.5174267296108468,1,0.9801980198019802,0.9867986798679867,False,False,False,False,0.030008895673980802,0.03002631807554845,False,False,False,False,524.0,549.6026062472861,False,False,False,False,40.030314324977994,False,False,False,False
2025-05-19 16:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,,2.8034768153980747,2.8163874113475167,2.8184507640067906,2.826539183922618,,,,,,,,2.89,2.828121922001864,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07931292795339558,2.846925618109481,0.5430940831717829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.34699972126917,-3.279524170015513,False,True,False,True,False,1.5174267296108468,0,0.9785478547854786,0.9785478547854786,False,False,False,False,0.030008895673980802,0.030017606874764624,False,False,False,False,524.0,549.2056666155452,False,False,False,False,39.40968929668376,False,False,False,False
2025-05-19 17:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,,2.8034768153980747,2.8163874113475167,2.8184507640067906,2.826539183922618,,,,,,,,2.89,2.828121922001864,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07928435538622348,2.846925618109481,0.5432898039050423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.30982626130838,-4.02905262361385,False,True,False,True,False,1.5174267296108468,0,0.9785478547854786,0.9785478547854786,False,False,False,False,0.030008895673980802,0.030013251274372713,False,False,False,False,524.0,548.814881086622,False,False,False,False,38.79868636185145,False,False,False,False
2025-05-19 18:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,,2.8034768153980747,2.8163874113475167,2.8184507640067906,2.826539183922618,,,,,,,,2.89,2.828121922001864,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07925571568327704,2.846925618109481,0.5434861261319446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.28504395466785,-4.693708740121465,False,True,False,True,False,1.5174267296108468,0,0.9785478547854786,0.9785478547854786,False,False,False,False,0.030008895673980802,0.03001107347417676,False,False,False,False,524.0,548.4301542480697,False,False,False,False,38.19715634073747,False,False,False,False
2025-05-19 19:00:00+00:00,2.89,2.89,2.86,2.86,7.0,,,,,,2.8037203626220357,2.8165532479010156,2.8186034701650438,2.8265819964349377,,,,,,,,2.8886915887850466,2.8281609042553195,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07923337635067627,2.8721935412752826,-0.15389400069631945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.84948548840465,-11.056080490281708,False,True,False,True,False,0.0,0,0.968954248366013,0.9787581699346405,False,False,False,False,-9.999996970177305e-08,0.01500548673710353,False,False,False,False,517.0,547.9428650349213,False,False,False,False,37.71347949824541,False,False,False,False
2025-05-20 14:00:00+00:00,2.86,2.86,2.86,2.86,0.0,,,,,,2.8037203626220357,2.8165532479010156,2.8186034701650438,2.8265819964349377,,,,,,,,2.8886915887850466,2.8281609042553195,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07921051891198722,2.8721935412752826,-0.15393840922606836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.55911317756252,-15.034353432586279,False,True,False,True,False,0.0,0,0.968954248366013,0.988562091503268,False,False,False,False,-0.030009095854082197,-0.007501804558489334,False,False,False,False,517.0,547.4631306932946,False,False,False,False,37.12877438974548,False,False,False,False
2025-05-20 15:00:00+00:00,2.86,2.86,2.86,2.86,0.0,,,,,,2.8037203626220357,2.8165532479010156,2.8186034701650438,2.8265819964349377,,,,,,,,2.8886915887850466,2.8281609042553195,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07918714291855454,2.8721935412752826,-0.15398385174502383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.69886497033443,-17.585094558821567,False,True,False,True,False,0.0,0,0.968954248366013,0.988562091503268,False,False,False,False,-0.030009095854082197,-0.018755450206285766,False,False,False,False,517.0,546.9908340933986,False,False,False,False,36.55313447672617,False,False,False,False
2025-05-20 16:00:00+00:00,2.86,2.86,2.86,2.86,0.0,,,,,,2.8037203626220357,2.8165532479010156,2.8186034701650438,2.8265819964349377,,,,,,,,2.8886915887850466,2.8281609042553195,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07918145428509558,2.8721935412752826,-0.15399491440734905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.79203283218237,-19.291800570156788,False,True,False,True,False,0.0,0,0.968954248366013,0.988562091503268,False,False,False,False,-0.030009095854082197,-0.024382273030183983,False,False,False,False,517.0,546.5258599214079,False,False,False,False,35.98641921352112,False,False,False,False
