date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_852,Gap_Up_aVWAP_762,Gap_Up_aVWAP_738,Gap_Up_aVWAP_658,Gap_Up_aVWAP_492,Gap_Up_aVWAP_456,Gap_Up_aVWAP_234,Gap_Up_aVWAP_228,Gap_Up_aVWAP_198,Gap_Up_aVWAP_174,Gap_Down_aVWAP_864,Gap_Down_aVWAP_858,Gap_Down_aVWAP_836,Gap_Down_aVWAP_516,Gap_Down_aVWAP_510,Gap_Down_aVWAP_474,Gap_Down_aVWAP_210,aVWAP_OB_bull_737,aVWAP_OB_bull_305,aVWAP_OB_bull_280,aVWAP_OB_bull_143,aVWAP_OB_bear_791,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 17:00:00+00:00,12.845,12.845,12.845,12.845,0.0,,,,,,,,,,12.309028697571742,,,,,,,,,,,12.290938271604938,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34561278650854704,12.297620370370371,1.583794497765472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.61167930670256,37.20005599451159,True,False,True,False,True,20.0,0,1.3196159122085043,0.7009602194787383,False,False,False,False,0.3428282220014958,0.34088321968738977,False,False,False,False,1164.0,911.5450497764733,False,False,False,False,10.838334455273495,False,False,False,False
2025-05-05 18:00:00+00:00,12.845,12.845,12.845,12.845,0.0,,,,,,,,,,12.309028697571742,,,,,,,,,,,12.290938271604938,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35758004206959154,12.297620370370371,1.5307890967894109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.50003906943508,38.7109009307828,True,False,True,False,True,20.0,0,1.2990397805212617,0.7009602194787383,False,False,False,False,0.3428282220014958,0.3418557208444428,False,False,False,False,1164.0,915.459080012497,False,False,False,False,10.67029826216848,False,False,False,False
2025-05-05 19:00:00+00:00,12.845,12.865,12.845,12.865,1.0,,,,,,,,,12.858333333333334,12.310841584158412,,,,,,,,,,,12.29233579638752,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36921034557455695,12.667776303314106,0.5341770593643005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.79210331300146,39.86371478660341,True,False,True,False,True,20.0,0,1.297407912687585,0.697135061391542,False,False,False,False,0.3428282221427327,0.34234197149358775,False,False,False,False,1165.0,919.3279314851715,False,False,False,False,10.520371157328658,False,False,False,False
2025-05-06 14:00:00+00:00,12.865,12.865,12.865,12.865,0.0,,,,,,,,,12.858333333333334,12.310841584158412,,,,,,,,,,,12.29233579638752,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3799376667700048,12.667776303314106,0.5190948777534167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.65347947537904,40.78696862564186,True,False,True,False,True,20.0,0,1.302864938608458,0.697135061391542,False,False,False,False,0.34282822228274423,0.34258509688816596,False,False,False,False,1165.0,923.1368007644711,False,False,False,False,10.35726462775767,False,False,False,False
2025-05-06 15:00:00+00:00,12.865,12.865,12.865,12.865,0.0,,,,,,,,,12.858333333333334,12.310841584158412,,,,,,,,,,,12.29233579638752,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3898365561880327,12.667776303314106,0.5059138081210774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.22773025029744,41.57805647012087,True,False,True,False,True,20.0,0,1.302864938608458,0.697135061391542,False,False,False,False,0.34282822228274423,0.3427066595854551,False,False,False,False,1165.0,926.8866178068823,False,False,False,False,10.196686881590885,False,False,False,False
2025-05-06 16:00:00+00:00,12.865,12.865,12.865,12.865,0.0,,,,,,,,,12.858333333333334,12.310841584158412,,,,,,,,,,,12.29233579638752,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39896868173957434,12.667776303314106,0.49433378035078757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.61056410024304,42.287369610797754,True,False,True,False,True,20.0,0,1.302864938608458,0.697135061391542,False,False,False,False,0.34282822228274423,0.34276744093409967,False,False,False,False,1165.0,930.5782981509616,False,False,False,False,10.038598712884049,False,False,False,False
2025-05-06 17:00:00+00:00,12.865,12.865,12.865,12.865,0.0,,,,,,,,,12.858333333333334,12.310841584158412,,,,,,,,,,,12.29233579638752,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4073856109830597,12.667776303314106,0.4841204288241176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.86578666687342,42.93894444641093,True,False,True,False,True,20.0,0,1.302864938608458,0.697135061391542,False,False,False,False,0.34282822228274423,0.3427978316084219,False,False,False,False,1165.0,934.2127431408691,False,False,False,False,9.88296152353701,False,False,False,False
2025-05-06 18:00:00+00:00,12.865,12.865,12.865,12.865,0.0,,,,,,,,,12.858333333333334,12.310841584158412,,,,,,,,,,,12.29233579638752,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4151308487954449,12.667776303314106,0.4750880288905624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.03593504462702,43.54281712735667,True,False,True,False,True,20.0,0,1.302864938608458,0.697135061391542,False,False,False,False,0.34282822228274423,0.3428130269455831,False,False,False,False,1165.0,937.790840146437,False,False,False,False,9.729737313869768,False,False,False,False
2025-05-06 19:00:00+00:00,12.865,12.865,12.865,12.865,0.0,,,,,,,,,12.858333333333334,12.310841584158412,,,,,,,,,,,12.29233579638752,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42224135961055587,12.667776303314106,0.4670875843801719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.14936729646274,44.102214424742584,True,False,True,False,True,20.0,0,1.302864938608458,0.697135061391542,False,False,False,False,0.34282822228274423,0.3428206246141636,False,False,False,False,1165.0,941.3134627798255,False,False,False,False,9.578888673344654,False,False,False,False
2025-05-07 14:00:00+00:00,12.655,12.655,12.655,12.655,0.0,,,,,,,,,12.858333333333334,12.310841584158412,,,,,,,,,,,12.29233579638752,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4246430085197326,12.667776303314106,-0.030087162764421548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.19752383912711,34.6925573125599,False,True,True,False,False,20.0,0,1.2864516129032253,0.7135483870967746,False,False,False,False,0.27672341392432115,0.30977201926924236,False,False,False,False,1165.0,944.7814711088204,False,False,False,False,9.430378771432334,False,False,False,False
2025-05-07 15:00:00+00:00,12.655,12.655,12.655,12.655,0.0,,,,,,,,,12.858333333333334,12.310841584158412,,,,,,,,,,,12.29233579638752,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4267153301358858,12.667776303314106,-0.02994104596626111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.56296153423669,24.028293484317288,False,True,True,False,False,20.0,0,1.2864516129032253,0.7135483870967746,False,False,False,False,0.27672341392432115,0.2932477165967817,False,False,False,False,1165.0,948.1957118668231,False,False,False,False,9.284171348619429,False,False,False,False
2025-05-07 16:00:00+00:00,12.655,12.655,12.655,12.655,0.0,,,,,,,,,12.858333333333334,12.310841584158412,,,,,,,,,,,12.29233579638752,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4284631029979545,12.667776303314106,-0.029818911417835284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.13991999764308,17.409933848434406,False,True,True,False,False,20.0,0,1.2864516129032253,0.7135483870967746,False,False,False,False,0.27672341392432115,0.2849855652605514,False,False,False,False,1165.0,951.5570186595855,False,False,False,False,9.140230707555562,False,False,False,False
2025-05-07 17:00:00+00:00,12.655,12.655,12.655,12.655,0.0,,,,,,,,,12.858333333333334,12.310841584158412,,,,,,,,,,,12.29233579638752,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42989028560513304,12.667776303314106,-0.029719916318002713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.52455897324734,13.14030478890146,False,True,False,False,False,20.0,0,1.2864516129032253,0.7135483870967746,False,False,False,False,0.27672341392432115,0.2808544895924363,False,False,False,False,1165.0,954.8662121687393,False,False,False,False,8.998521704337646,False,False,False,False
2025-05-07 18:00:00+00:00,12.655,12.655,12.655,12.655,0.0,,,,,,,,,12.858333333333334,12.310841584158412,,,,,,,,,,,12.29233579638752,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43100006270772084,12.667776303314106,-0.029643390847418474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.78098495698351,10.207726799150038,False,True,False,True,False,20.0,0,1.2864516129032253,0.7135483870967746,False,False,False,False,0.27672341392432115,0.2787889517583787,False,False,False,False,1165.0,958.1241003521696,False,False,False,False,8.859009739929311,False,False,False,False
2025-05-07 19:00:00+00:00,12.655,12.655,12.655,12.655,0.0,,,,,,,,,12.858333333333334,12.310841584158412,,,,,,,,,,,12.29233579638752,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4317948816507963,12.667776303314106,-0.02958882528959518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.28526894614096,8.023550172673026,False,True,False,True,False,20.0,0,1.2864516129032253,0.7135483870967746,False,False,False,False,0.27672341392432115,0.27775618284134995,False,False,False,False,1165.0,961.3314786412833,False,False,False,False,8.721660751713353,False,False,False,False
2025-05-08 14:00:00+00:00,12.655,12.655,12.655,12.655,0.0,,,,,,,,,12.858333333333334,12.310841584158412,,,,,,,,,,,12.29233579638752,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4322764797614606,12.667776303314106,-0.02955586045569048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.621458272245924,6.25597452310015,False,True,False,True,False,20.0,0,1.2864516129032253,0.7135483870967746,False,False,False,False,0.27672341392432115,0.2772397983828355,False,False,False,False,1165.0,964.4891301352169,False,False,False,False,8.586441205175161,False,False,False,False
2025-05-08 15:00:00+00:00,12.655,12.655,12.655,12.655,0.0,,,,,,,,,12.858333333333334,12.310841584158412,,,,,,,,,,,12.29233579638752,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4324459035063982,12.667776303314106,-0.029544281054607817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.5122511563159,4.725897884295144,False,True,False,True,False,20.0,0,1.2864516129032253,0.7135483870967746,False,False,False,False,0.27672341392432115,0.27698160615357836,False,False,False,False,1165.0,967.5978257920352,False,False,False,False,8.45331808571508,False,False,False,False
2025-05-08 16:00:00+00:00,12.655,12.655,12.655,12.655,0.0,,,,,,,,,12.858333333333334,12.310841584158412,,,,,,,,,,,12.29233579638752,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43040754832793465,12.667776303314106,-0.029684198996371605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.772779745695885,3.3424712509779724,False,True,False,True,False,20.0,0,1.5037707390648554,0.6651583710407246,False,False,False,False,0.27672341392432115,0.27685251003894973,False,False,False,False,1165.0,970.6583246169648,False,False,False,False,8.322258890587715,False,False,False,False
2025-05-08 17:00:00+00:00,12.655,12.655,12.655,12.655,0.0,,,,,,,,,12.858333333333334,12.310841584158412,,,,,,,,,,,12.29233579638752,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4279511949103906,12.667776303314106,-0.029854580302742448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.27979880528254,2.0638694018685015,False,True,False,True,False,20.0,0,1.5037707390648554,0.4962292609351446,False,False,False,False,0.27672341392432115,0.27678796198163547,False,False,False,False,1165.0,973.6713738477096,False,False,False,False,8.1932316209662,False,False,False,False
2025-05-08 18:00:00+00:00,12.655,12.655,12.655,12.655,0.0,,,,,,,,,12.858333333333334,12.310841584158412,,,,,,,,,,,12.29233579638752,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42506959684523216,12.667776303314106,-0.03005696810341082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.95114484500698,0.8739206321915347,False,True,False,True,False,20.0,0,1.5362095531587046,0.4853620955315883,False,False,False,False,0.27672341392432115,0.27675568795297834,False,False,False,False,1165.0,976.6377091368923,False,False,False,False,8.066204774129515,False,False,False,False
2025-05-08 19:00:00+00:00,12.655,12.655,12.655,12.655,0.0,,,,,,,,,12.858333333333334,12.310841584158412,,,,,,,,,,,12.29233579638752,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4217540378804626,12.667776303314106,-0.03029325665336728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.73204220482327,-0.23141145347808845,False,True,False,True,False,20.0,0,1.5362095531587046,0.46379044684129556,False,False,False,False,0.26648567376086624,0.27162068085692226,False,False,False,False,1165.0,979.5580547316691,False,False,False,False,7.941147335770918,False,False,False,False
2025-05-09 14:00:00+00:00,12.655,12.655,12.655,12.655,0.0,,,,,,,,,12.858333333333334,12.310841584158412,,,,,,,,,,,12.29233579638752,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4179941915196317,12.667776303314106,-0.030565743671361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.58597377803413,-1.2515217363672377,False,True,False,True,False,20.0,0,1.6653919694072639,0.575525812619504,False,False,False,False,0.252485557289176,0.2620531190730491,False,False,False,False,1165.0,982.433123650558,False,False,False,False,7.818028772425632,False,False,False,False
2025-05-09 15:00:00+00:00,12.655,12.655,12.655,12.655,0.0,,,,,,,,,12.858333333333334,12.310841584158412,,,,,,,,,,,12.29233579638752,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4137779467168299,12.667776303314106,-0.030877197336112116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.48859482684137,-2.185049759768681,False,True,False,True,False,20.0,1,1.424474187380496,0.575525812619504,False,False,False,False,0.25195629115194546,0.2570047051124973,False,False,False,False,1165.0,985.263617857526,False,False,False,False,7.696819024015932,False,False,False,False
2025-05-09 16:00:00+00:00,12.655,12.655,12.655,12.655,0.0,,,,,,,,,12.858333333333334,12.310841584158412,,,,,,,,,,,12.29233579638752,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4090911922831025,12.667776303314106,-0.031230942037161445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.423675526046196,-3.0316667532334876,False,True,False,True,False,20.0,0,1.4277456647398834,0.5799614643545293,False,False,False,False,0.25142076977183964,0.25421273744216843,False,False,False,False,1165.0,988.0502284333783,False,False,False,False,7.577488496511809,False,False,False,False
2025-05-09 17:00:00+00:00,12.655,12.655,12.655,12.655,0.0,,,,,,,,,12.858333333333334,12.310841584158412,,,,,,,,,,,12.29233579638752,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40391755023444365,12.667776303314106,-0.031630968514963415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.38039599218274,-3.7926911658479767,False,True,False,True,False,20.0,0,1.4200385356454706,0.5799614643545293,False,False,False,False,0.25142076977183964,0.25281675360700406,False,False,False,False,1165.0,990.7936357444886,False,False,False,False,7.460008054705424,False,False,False,False
2025-05-09 18:00:00+00:00,12.655,12.655,12.655,12.655,0.0,,,,,,,,,12.858333333333334,12.310841584158412,,,,,,,,,,,12.29233579638752,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3982380450692119,12.667776303314106,-0.0320820762162148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.35154296960711,-4.47109212224548,False,True,False,True,False,20.0,0,1.4200385356454706,0.5799614643545293,False,False,False,False,0.25142076977183964,0.2521187616894218,False,False,False,False,1165.0,993.4945096089151,False,False,False,False,7.344349015097588,False,False,False,False
2025-05-09 19:00:00+00:00,12.655,12.655,12.655,12.655,0.0,,,,,,,,,12.858333333333334,12.310841584158412,,,,,,,,,,,12.29233579638752,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39203069148099917,12.667776303314106,-0.0325900588697303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.33230762122335,-5.071209209762756,False,True,False,True,False,20.0,0,1.4200385356454706,0.5799614643545293,False,False,False,False,0.25142076977183964,0.2517697657306307,False,False,False,False,1165.0,996.1535094599396,False,False,False,False,7.230483138894525,False,False,False,False
2025-05-12 14:00:00+00:00,13.29,13.305,13.29,13.305,1.0,,,,,,,,13.299999999999999,13.079166666666666,12.314095394736839,,,,,,,13.299999999999999,,,,12.294811629811631,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39891743145308234,13.3,0.012533922074515983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.66241193036455,4.748541970242542,False,True,True,False,True,20.0,0,1.3359013867488434,0.6594761171032366,False,False,False,False,0.3428282189347917,0.2972989923327112,False,False,False,False,1166.0,998.7867883830413,False,False,False,False,7.133886501082206,False,False,False,False
2025-05-12 15:00:00+00:00,13.305,13.305,13.305,13.305,508.0,,,,,,,,13.304990176817288,13.304114379084968,12.934020935960591,,,,,,,13.304990176817288,,,,12.855659380692167,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4044982655671772,13.304990176817288,2.4284857434246847e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.88248146979201,15.100031807822944,False,False,True,False,True,20.0,0,1.3405238828967634,0.6594761171032366,False,False,False,False,0.3428282147018515,0.32006360351728136,False,False,False,False,1166.0,1001.3792412763274,False,False,False,False,14.899252601840622,False,False,False,False
2025-05-12 16:00:00+00:00,13.305,13.305,13.305,13.305,0.0,,,,,,,,13.304990176817288,13.304114379084968,12.934020935960591,,,,,,,13.304990176817288,,,,12.855659380692167,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40882667752026686,13.304990176817288,2.402774391162879e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.029194496077,21.50748050877607,True,False,True,False,True,20.0,0,1.3967684021543973,0.7684021543985643,False,False,False,False,0.3428282091152373,0.33144590631625936,False,False,False,False,1166.0,1003.9315011015007,False,False,False,False,14.668256437471,False,False,False,False
2025-05-12 17:00:00+00:00,13.305,13.305,13.305,13.305,0.0,,,,,,,,13.304990176817288,13.304114379084968,12.934020935960591,,,,,,,13.304990176817288,,,,12.855659380692167,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4119421480418598,13.304990176817288,2.384602488090349e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.46033651360031,25.623247715826707,True,False,True,False,True,20.0,0,1.2315978456014356,0.7684021543985643,False,False,False,False,0.3428282091152373,0.3371370577157483,False,False,False,False,1166.0,1006.4441910069037,False,False,False,False,14.440841608983076,False,False,False,False
2025-05-12 18:00:00+00:00,13.305,13.305,13.305,13.305,0.0,,,,,,,,13.304990176817288,13.304114379084968,12.934020935960591,,,,,,,13.304990176817288,,,,12.855659380692167,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4138720697149043,13.304990176817288,2.3734828780462804e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.08109785861586,28.433576599549127,True,False,True,False,True,20.0,0,1.2380073800738,0.7896678966789672,False,False,False,False,0.3428282091152373,0.33998263341549284,False,False,False,False,1166.0,1008.9179244796649,False,False,False,False,14.21695259178954,False,False,False,False
2025-05-12 19:00:00+00:00,13.305,13.305,13.27,13.27,84.0,,,,,,,,13.301686340640808,13.300939955106621,12.966612723214284,,,,,,,13.301686340640808,,,,12.89147981314648,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41371531318089877,13.301686340640808,-0.07658972155800664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.81808916431406,28.433576599549127,True,False,True,False,True,20.0,0,1.1967213114754092,0.7905282331511847,False,False,False,False,0.3349212020376955,0.33745191772659416,False,False,False,False,1082.0,1010.0509799140887,False,False,False,False,15.29886030354474,False,False,False,False
2025-05-13 14:00:00+00:00,13.395,13.395,13.395,13.395,0.0,,,,,,,,13.301686340640808,13.300939955106621,12.966612723214284,,,,,,,13.301686340640808,,,,12.89147981314648,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41581354102639556,13.301686340640808,0.22441226692342844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.62200849654481,29.129473283745497,True,False,True,False,True,20.0,0,1.194594594594594,0.8144144144144152,False,False,False,False,0.3428282114787236,0.3401400646026589,False,False,False,False,1082.0,1011.1664685975912,False,False,False,False,15.061668670931644,False,False,False,False
2025-05-13 15:00:00+00:00,13.395,13.455,13.395,13.43,25.0,,,,,,,13.426666666666668,13.306742179072275,13.306017770597737,12.979100615273252,,,,,,,13.306742179072275,,,,12.9045458984375,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41761709260523017,13.306742179072277,0.29514553668960436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.37209446985347,30.399652286195277,True,False,True,False,True,20.0,0,1.1642599277978336,0.8122743682310474,False,False,False,False,0.34282821221268384,0.34148413840767133,False,False,False,False,1107.0,1012.6522597821246,False,False,False,False,15.21575132719627,False,False,False,False
2025-05-13 16:00:00+00:00,13.43,13.43,13.43,13.43,0.0,,,,,,,13.426666666666668,13.306742179072275,13.306017770597737,12.979100615273252,,,,,,,13.306742179072275,,,,12.9045458984375,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4180800388907949,13.306742179072277,0.2948187176186102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.87215178539256,31.581461096177108,True,False,True,False,True,20.0,0,1.153429602888086,0.8212996389891702,False,False,False,False,0.34282821233257776,0.34215617537012455,False,False,False,False,1107.0,1014.1150154444172,False,False,False,False,14.97984820584439,False,False,False,False
2025-05-13 17:00:00+00:00,13.43,13.43,13.43,13.43,0.0,,,,,,,13.426666666666668,13.306742179072275,13.306017770597737,12.979100615273252,,,,,,,13.306742179072275,,,,12.9045458984375,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41720684264470015,13.306742179072277,0.2954357607041722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.2055233290853,32.68944406951253,True,False,True,False,True,20.0,0,1.153429602888086,0.8212996389891702,False,False,False,False,0.34282821233257776,0.34249219385135116,False,False,False,False,1107.0,1015.5550927243486,False,False,False,False,14.747602497226646,False,False,False,False
2025-05-13 18:00:00+00:00,13.43,13.43,13.43,13.43,0.0,,,,,,,13.426666666666668,13.306742179072275,13.306017770597737,12.979100615273252,,,,,,,13.306742179072275,,,,12.9045458984375,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41498906964875376,13.306742179072277,0.2970146202454155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.42777102488046,33.72586148108242,True,False,True,False,True,20.0,0,1.153429602888086,0.8212996389891702,False,False,False,False,0.34282821233257776,0.34266020309196443,False,False,False,False,1107.0,1016.9728432247463,False,False,False,False,14.518957497269643,False,False,False,False
2025-05-13 19:00:00+00:00,13.43,13.51,13.43,13.51,8.0,,,,,,,13.440404040404042,13.308998935037271,13.308280170122275,12.983442770003586,,,,,,,13.308998935037271,,,,12.909032622739018,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4136207080044478,13.308998935037271,0.4859550333746029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.148873489706,35.20399869927316,True,False,True,False,True,20.0,0,1.1491228070175432,0.7982456140350883,False,False,False,False,0.3428282132677514,0.34274420817985796,False,False,False,False,1115.0,1018.4926441049828,False,False,False,False,14.417888388784842,False,False,False,False
2025-05-14 14:00:00+00:00,13.51,13.51,13.51,13.51,0.0,,,,,,,13.440404040404042,13.308998935037271,13.308280170122275,12.983442770003586,,,,,,,13.308998935037271,,,,12.909032622739018,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41076540289589514,13.308998935037271,0.4893329952952981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.62960846625637,36.39895741193952,True,False,True,False,True,20.0,0,1.1771929824561398,0.7982456140350883,False,False,False,False,0.3428282141622654,0.34278621117106167,False,False,False,False,1115.0,1019.9888821808745,False,False,False,False,14.194355235470349,False,False,False,False
2025-05-14 15:00:00+00:00,13.51,13.51,13.51,13.51,0.0,,,,,,,13.440404040404042,13.308998935037271,13.308280170122275,12.983442770003586,,,,,,,13.308998935037271,,,,12.909032622739018,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40639181377867023,13.308998935037271,0.4945991974931804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.95009845062329,37.39372763115665,True,False,True,False,True,20.0,0,1.1771929824561398,0.7982456140350883,False,False,False,False,0.3428282141622654,0.34280721266666353,False,False,False,False,1115.0,1021.4619227672175,False,False,False,False,13.9742877124398,False,False,False,False
2025-05-14 16:00:00+00:00,13.51,13.78,13.51,13.75,141.0,,,,,,,13.63455938697318,13.377201216862233,13.376525607638888,13.075232087227414,,,,,,,13.377201216862233,,,,13.00170645069622,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4218527132918823,13.39234115601912,0.8478287153587996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.17764992609284,39.15231814216206,True,False,True,False,True,20.0,0,1.1618589743589738,0.7291666666666674,False,False,False,False,0.3428282169137449,0.3428177147902042,False,False,False,False,1256.0,1025.0981720266404,False,False,False,False,15.943678600619029,False,False,False,False
2025-05-14 17:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,,,,13.63455938697318,13.377201216862233,13.376525607638888,13.075232087227414,,,,,,,13.377201216862233,,,,13.00170645069622,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.43583747694102426,13.39234115601912,0.8206243448616455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.99601757640588,40.42972728154396,True,False,True,False,True,20.0,0,1.2387820512820507,0.7387820512820519,False,False,False,False,0.3428282188068569,0.3428229667985305,False,False,False,False,1256.0,1028.678045328553,False,False,False,False,15.696489785105555,False,False,False,False
2025-05-14 18:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,,,,13.63455938697318,13.377201216862233,13.376525607638888,13.075232087227414,,,,,,,13.377201216862233,,,,13.00170645069622,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4484842138694537,13.39234115601912,0.7974836859809498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.54159600994791,41.39718603653034,True,False,True,False,True,20.0,0,1.2387820512820507,0.7387820512820519,False,False,False,False,0.3428282188068569,0.3428255928026937,False,False,False,False,1256.0,1032.2024167188079,False,False,False,False,15.453133354328724,False,False,False,False
