date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_774,Gap_Up_aVWAP_768,Gap_Up_aVWAP_672,Gap_Up_aVWAP_666,Gap_Up_aVWAP_630,Gap_Up_aVWAP_594,Gap_Up_aVWAP_570,Gap_Up_aVWAP_546,Gap_Up_aVWAP_504,Gap_Up_aVWAP_486,Gap_Down_aVWAP_882,Gap_Down_aVWAP_870,Gap_Down_aVWAP_858,Gap_Down_aVWAP_834,Gap_Down_aVWAP_780,Gap_Down_aVWAP_756,Gap_Down_aVWAP_726,Gap_Down_aVWAP_714,Gap_Down_aVWAP_708,Gap_Down_aVWAP_690,aVWAP_OB_bull_870,aVWAP_OB_bull_579,aVWAP_OB_bear_666,aVWAP_OB_bear_19,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-13 15:00:00+00:00,8.005,8.04,7.91,7.93,5706.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0,7.6425,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,5706.0,False,False,False,False
2025-02-13 16:00:00+00:00,7.93,8.035,7.925,8.005,3710.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3710.0,57.51937984496124,False,False,False,False,5675.054263565891,False,False,False,False
2025-02-13 17:00:00+00:00,8.005,8.015,7.94,7.98,1687.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.9090909090909,18.181818181818173,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2023.0,87.99194759930293,False,False,False,False,5613.223964905955,False,False,False,False
2025-02-13 18:00:00+00:00,7.985,8.03,7.89,8.02,2535.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.84183296378411,18.181818181818173,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4558.0,157.29439802411994,False,False,False,False,5565.499562349273,False,False,False,False
2025-02-13 19:00:00+00:00,8.02,8.05,7.975,7.995,3756.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.67685455102762,18.181818181818173,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,802.0,167.28983371366846,False,False,False,False,5537.4453055686645,False,False,False,False
2025-02-13 20:00:00+00:00,7.995,8.135,7.96,8.115,10012.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.55125684237225,18.181818181818173,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,10814.0,332.35510760958056,False,False,False,False,5606.8182465676,False,False,False,False
2025-02-14 15:00:00+00:00,8.02,8.065,7.96,8.06,2270.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.40888866206956,18.181818181818173,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,8544.0,459.6674315226103,False,False,False,False,5555.084630341746,False,False,False,False
2025-02-14 16:00:00+00:00,8.06,8.115,8.02,8.11,3691.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.9471808304082,18.181818181818173,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,12235.0,642.2307271579186,False,False,False,False,5526.184093437222,False,False,False,False
2025-02-14 17:00:00+00:00,8.11,8.125,8.055,8.065,1635.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.37394431710554,18.181818181818173,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,10600.0,796.6147468919044,False,False,False,False,5465.855657880056,False,False,False,False
2025-02-14 18:00:00+00:00,8.065,8.065,7.985,8.0,812.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.32750003886004,29.68729207672166,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,9788.0,936.0160686455183,False,False,False,False,5393.702856982691,False,False,False,False
