date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_443,Gap_Up_aVWAP_441,Gap_Up_aVWAP_440,Gap_Up_aVWAP_436,Gap_Up_aVWAP_431,Gap_Up_aVWAP_430,Gap_Up_aVWAP_424,Gap_Up_aVWAP_423,Gap_Up_aVWAP_422,Gap_Up_aVWAP_420,Gap_Down_aVWAP_446,Gap_Down_aVWAP_445,Gap_Down_aVWAP_435,Gap_Down_aVWAP_432,Gap_Down_aVWAP_428,Gap_Down_aVWAP_426,Gap_Down_aVWAP_421,Gap_Down_aVWAP_414,Gap_Down_aVWAP_411,Gap_Down_aVWAP_409,aVWAP_OB_bull_421,aVWAP_OB_bull_295,aVWAP_OB_bull_154,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-27 17:00:00+00:00,47.28,47.85,47.24,47.6,58532.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",-1.0,51.385,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,58532.0,False,False,False,False
2023-11-28 17:00:00+00:00,48.975,49.23,48.845,49.135,26229.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,26229.0,406.6511627906977,False,False,False,False,58031.17829457364,False,False,False,False
2023-11-29 17:00:00+00:00,49.03,49.3,48.94,49.045,22076.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,97.93735676088625,42.78074866310186,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4153.0,464.734090499369,False,False,False,False,57473.733669851565,False,False,False,False
2023-11-30 17:00:00+00:00,48.835,49.15,48.71,48.91,46651.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,93.60566625556059,42.78074866310186,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-42498.0,-201.35481012852824,False,False,False,False,57305.93934938875,False,False,False,False
2023-12-01 17:00:00+00:00,49.12,49.535,49.07,49.45,60503.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,92.21599475545725,47.6683532419345,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,18005.0,80.91425669516991,False,False,False,False,57355.50618118117,False,False,False,False
2023-12-04 17:00:00+00:00,48.615,48.95,48.39,48.9,37434.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,83.69203466344555,39.822756043390754,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-19429.0,-221.5650341063056,False,False,False,False,57046.64562023262,False,False,False,False
2023-12-05 17:00:00+00:00,48.11,48.45,48.08,48.16,32368.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,71.82558129461782,29.33187140806747,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-51797.0,-1021.1841808643474,False,False,False,False,56664.03095945382,False,False,False,False
2023-12-06 17:00:00+00:00,47.965,48.07,47.77,47.97,16083.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,62.72155651042968,21.718361487203012,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-67880.0,-2057.754968757923,False,False,False,False,56034.867688764614,False,False,False,False
2023-12-07 17:00:00+00:00,47.94,48.11,47.61,47.87,20813.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,56.02596103725161,16.286382874798974,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-88693.0,-3400.9370622655524,False,False,False,False,55488.79222072175,False,False,False,False
2023-12-08 17:00:00+00:00,47.4,47.49,46.87,47.315,26986.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,48.5982257120801,9.999718999538096,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-115679.0,-5141.682224090892,False,False,False,False,55046.88846536172,False,False,False,False
2023-12-11 17:00:00+00:00,47.465,47.82,47.28,47.735,33322.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,46.976631732796875,8.814510414627676,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-82357.0,-6338.81893379491,False,False,False,False,54710.06848915456,False,False,False,False
2023-12-12 17:00:00+00:00,46.955,46.955,46.175,46.35,38206.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,40.66616011003799,2.940857459270049,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-120563.0,-8109.736469705066,False,False,False,False,54454.191458314956,False,False,False,False
2023-12-13 17:00:00+00:00,46.27,48.445,45.94,48.42,58879.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,47.60166666666667,,0.0,0.0,0.0,0.0,45.483084641202005,2.940857459270049,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-61684.0,-8940.345206608863,False,False,False,False,54522.79314113178,False,False,False,False
2023-12-14 17:00:00+00:00,49.41,49.65,48.82,49.09,45674.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.294074249423744,,0.0,0.0,0.0,0.0,50.49703175500847,2.940857459270049,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-16010.0,-9049.95225766919,False,False,False,False,54385.6025497964,False,False,False,False
2023-12-15 17:00:00+00:00,48.91,49.31,48.74,48.76,56077.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.518407530764286,,0.0,0.0,0.0,0.0,52.57699367677146,2.940857459270049,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-72087.0,-10027.27082731773,False,False,False,False,54411.825766078626,False,False,False,False
2023-12-18 17:00:00+00:00,48.635,48.915,48.515,48.83,46021.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.57072530498281,,0.0,0.0,0.0,0.0,54.175847551341114,-7.888451558809152,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-26066.0,-10275.933295111254,False,False,False,False,54281.735444123915,False,False,False,False
2023-12-19 17:00:00+00:00,50.425,50.515,49.82,49.96,68346.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.9503872587701,,0.0,0.0,0.0,0.0,58.238189581745644,-3.453469061623295,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,42280.0,-9461.112623869218,False,False,False,False,54499.786057393314,False,False,False,False
2023-12-20 17:00:00+00:00,49.535,49.63,48.8,48.84,23885.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.9615443385684,,0.0,0.0,0.0,0.0,56.73503233931244,-3.453469061623295,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,18395.0,-9029.23490877047,False,False,False,False,54025.13821154225,False,False,False,False
2023-12-21 17:00:00+00:00,49.43,49.67,49.26,49.54,15355.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.98736700324914,,0.0,0.0,0.0,0.0,57.55381915125955,-2.8627069951989768,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,33750.0,-8365.990956696509,False,False,False,False,53425.601185006715,False,False,False,False
2023-12-22 17:00:00+00:00,50.09,50.33,49.795,49.925,13382.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.02941001081541,,0.0,0.0,0.0,0.0,59.02569700263233,-0.6610090180306187,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,47132.0,-7505.556988375632,False,False,False,False,52804.77015888258,False,False,False,False
2023-12-25 17:00:00+00:00,49.925,49.925,49.925,49.925,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.02941001081541,,0.0,0.0,0.0,0.0,60.00694890354751,1.0766708141287396,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,47132.0,-6658.46308157911,False,False,False,False,51986.09155176812,False,False,False,False
2023-12-26 17:00:00+00:00,49.83,50.03,49.72,49.975,7492.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.04905989856098,,0.0,0.0,0.0,0.0,60.80139271650619,2.632995245364569,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,54624.0,-5708.3473748879605,False,False,False,False,51296.26067499652,False,False,False,False
2023-12-27 17:00:00+00:00,50.635,50.76,50.235,50.45,13628.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.79335493974959,,0.0,0.0,0.0,0.0,62.65683655385672,5.117234193523089,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,68252.0,-4561.675322564117,False,False,False,False,50712.256633523706,False,False,False,False
2023-12-28 17:00:00+00:00,49.98,50.18,49.565,49.615,25552.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.58999249320753,,0.0,0.0,0.0,0.0,60.06725858587429,5.117234193523089,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,42700.0,-3828.9361702763013,False,False,False,False,50322.17513532953,False,False,False,False
2023-12-29 17:00:00+00:00,49.195,49.45,49.065,49.33,22200.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.4585930968218,,0.0,0.0,0.0,0.0,57.20138118557154,5.117234193523089,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,20500.0,-3451.743361434808,False,False,False,False,49886.1724200531,False,False,False,False
2024-01-01 17:00:00+00:00,49.33,49.33,49.33,49.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.4585930968218,,0.0,0.0,0.0,0.0,55.290796252036365,5.117234193523089,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,20500.0,-3080.398503117989,False,False,False,False,49112.743390284835,False,False,False,False
2024-01-02 17:00:00+00:00,48.795,48.915,48.255,48.405,21901.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.27983489040565,,0.0,0.0,0.0,0.0,50.52201648384956,7.119805779323329,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1401.0,-3054.3613170231365,False,False,False,False,48690.855895861816,False,False,False,False
2024-01-03 17:00:00+00:00,47.485,47.775,47.275,47.58,34777.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.94064827728695,,0.0,0.0,0.0,0.0,45.024288049178885,1.9381546974493986,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-36178.0,-3567.906102805723,False,False,False,False,48475.13719980194,False,False,False,False
2024-01-04 17:00:00+00:00,48.005,48.05,47.725,47.95,18448.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.85375597320187,,0.0,0.0,0.0,0.0,43.09361492993327,0.12628372998744197,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-17730.0,-3787.473450049045,False,False,False,False,48009.600188952296,False,False,False,False
2024-01-05 17:00:00+00:00,47.835,47.945,47.475,47.65,54640.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.63680359618966,,0.0,0.0,0.0,0.0,40.92877673083733,-2.0273440240595306,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-72370.0,-4850.768435319602,False,False,False,False,48112.397085247605,False,False,False,False
2024-01-08 17:00:00+00:00,47.925,48.0,47.585,47.875,19126.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.590715182614645,,0.0,0.0,0.0,0.0,40.61821263597522,-2.5814321944082153,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-53244.0,-5601.051095237127,False,False,False,False,47662.99558004997,False,False,False,False
2024-01-09 17:00:00+00:00,47.25,47.74,47.155,47.69,53766.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.446456303703116,,0.0,0.0,0.0,0.0,39.7814302743804,-3.762405934939622,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-107010.0,-7173.282861202443,False,False,False,False,47757.61580361508,False,False,False,False
2024-01-10 17:00:00+00:00,47.87,48.44,47.87,48.27,36340.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.4313699267109,,0.0,0.0,0.0,0.0,42.169738007030986,-3.762405934939622,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-70670.0,-8157.728088160545,False,False,False,False,47580.59850433422,False,False,False,False
2024-01-11 17:00:00+00:00,47.355,47.995,47.255,47.76,35078.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.377427534395686,,0.0,0.0,0.0,0.0,41.824937004975055,-3.762405934939622,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-105748.0,-9670.755559661931,False,False,False,False,47386.75976783292,False,False,False,False
2024-01-12 17:00:00+00:00,48.345,48.49,48.135,48.45,45744.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.381952070151456,,0.0,0.0,0.0,0.0,44.70572906483258,-3.762405934939622,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-60004.0,-10451.115938581901,False,False,False,False,47361.290624145586,False,False,False,False
2024-01-15 17:00:00+00:00,48.45,48.45,48.45,48.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.381952070151456,,0.0,0.0,0.0,0.0,46.626257104737604,-8.890911560264456,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-60004.0,-11219.37770697598,False,False,False,False,46627.007048577434,False,False,False,False
2024-01-16 17:00:00+00:00,47.605,47.85,47.29,47.825,33047.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.340559372693356,,0.0,0.0,0.0,0.0,45.319460896288,-8.890911560264456,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-93051.0,-12488.085029348445,False,False,False,False,46416.46430363825,False,False,False,False
2024-01-17 17:00:00+00:00,46.085,46.335,45.96,46.005,33209.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.2131174045146,,0.0,0.0,0.0,0.0,39.679053583743986,-4.758629903802017,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-126260.0,-14251.99068780816,False,False,False,False,46211.69741520975,False,False,False,False
2024-01-18 17:00:00+00:00,46.085,46.5,45.92,46.39,17128.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.15824881874929,,0.0,0.0,0.0,0.0,37.681201406195925,-6.631012446843236,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-109132.0,-15722.998584121211,False,False,False,False,45760.78737776463,False,False,False,False
2024-01-19 17:00:00+00:00,45.835,46.38,45.75,46.19,30711.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.40866311606934,,0.0,0.0,0.0,0.0,35.88478300958057,-8.394999883591105,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-139843.0,-17647.33969134414,False,False,False,False,45527.45734090006,False,False,False,False
2024-01-22 17:00:00+00:00,46.08,46.195,45.92,46.08,26523.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.34950989300744,,0.0,0.0,0.0,0.0,34.41851808707571,-9.92269118380343,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-166366.0,-19953.055355044227,False,False,False,False,45232.81459142874,False,False,False,False
2024-01-23 17:00:00+00:00,46.46,47.365,46.42,47.29,12628.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.39464103771817,,0.0,0.0,0.0,0.0,38.8302531249909,-9.92269118380343,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-153738.0,-22027.240543338117,False,False,False,False,44727.31359001124,False,False,False,False
