date,Open,High,Low,Close,Volume,aVWAP_OB_bull_417,aVWAP_OB_bull_411,aVWAP_OB_bull_400,aVWAP_OB_bull_378,aVWAP_OB_bull_309,aVWAP_OB_bull_214,aVWAP_OB_bull_124,aVWAP_OB_bull_14,aVWAP_OB_bear_281,aVWAP_OB_bear_244,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-23 17:00:00+00:00,20.12,20.12,20.12,20.12,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,199.0,23.383563018284356,False,False,False,False,2.7656131808144186,False,False,False,False
2023-11-24 17:00:00+00:00,20.12,20.12,20.12,20.12,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,199.0,26.10629847536522,False,False,False,False,2.7227354570808617,False,False,False,False
2023-11-27 17:00:00+00:00,20.12,20.12,20.12,20.12,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,199.0,28.786820979623123,False,False,False,False,2.6805225042579024,False,False,False,False
2023-11-28 17:00:00+00:00,20.12,20.12,20.12,20.12,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,199.0,31.425784995442918,False,False,False,False,2.6389640158197953,False,False,False,False
2023-11-29 17:00:00+00:00,20.12,20.12,20.12,20.12,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,199.0,34.02383484047481,False,False,False,False,2.5980498450318916,False,False,False,False
2023-11-30 17:00:00+00:00,20.12,20.435,20.12,20.43,1000.0,,,,,,,,20.328333333333333,,,20.328333333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.328333333333333,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1199.0,52.08548081194032,False,False,False,False,18.061645971465506,False,False,False,False
2023-12-01 17:00:00+00:00,20.435,20.435,20.435,20.435,0.0,,,,,,,,20.328333333333333,,,20.328333333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.328333333333333,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1199.0,69.86710126446837,False,False,False,False,17.781620452528056,False,False,False,False
2023-12-04 17:00:00+00:00,20.435,20.435,20.435,20.435,0.0,,,,,,,,20.328333333333333,,,20.328333333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.328333333333333,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1199.0,87.37303767897274,False,False,False,False,17.505936414504365,False,False,False,False
2023-12-05 17:00:00+00:00,20.59,20.59,20.59,20.59,0.0,,,,,,,,20.328333333333333,,,20.328333333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.328333333333333,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1199.0,104.60756422658557,False,False,False,False,17.234526547612823,False,False,False,False
2023-12-06 17:00:00+00:00,20.59,20.59,20.59,20.59,0.0,,,,,,,,20.328333333333333,,,20.328333333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.328333333333333,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1199.0,121.57488881221991,False,False,False,False,16.96732458563433,False,False,False,False
2023-12-07 17:00:00+00:00,20.59,20.59,20.59,20.59,0.0,,,,,,,,20.328333333333333,,,20.328333333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.328333333333333,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1199.0,138.27915410195294,False,False,False,False,16.704265289733023,False,False,False,False
2023-12-08 17:00:00+00:00,20.59,20.59,20.59,20.59,47.0,,,,,,,,20.340079592486468,,,20.40255969436485,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.340079592486468,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1199.0,154.7244385344808,False,False,False,False,17.173966603070497,False,False,False,False
2023-12-11 17:00:00+00:00,20.59,20.59,20.59,20.59,0.0,,,,,,,,20.340079592486468,,,20.40255969436485,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.340079592486468,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1199.0,170.91475731689198,False,False,False,False,16.907703554960875,False,False,False,False
2023-12-12 17:00:00+00:00,20.62,20.63,20.62,20.63,53.0,,,,,,,,20.353887878787877,,,20.48596893939394,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.353887878787877,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1252.0,187.67576883135877,False,False,False,False,17.467274042480863,False,False,False,False
2023-12-13 17:00:00+00:00,20.63,20.63,20.63,20.63,0.0,,,,,,,,20.353887878787877,,,20.48596893939394,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.353887878787877,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1252.0,204.1769197021904,False,False,False,False,17.19646359220984,False,False,False,False
2023-12-14 17:00:00+00:00,20.63,20.63,20.63,20.63,0.0,,,,,,,,20.353887878787877,,,20.48596893939394,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.353887878787877,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1252.0,220.42223877657503,False,False,False,False,16.92985175357093,False,False,False,False
2023-12-15 17:00:00+00:00,20.63,20.63,20.63,20.63,0.0,,,,,,,,20.353887878787877,,,20.48596893939394,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.353887878787877,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1252.0,236.4156924389537,False,False,False,False,16.66737343181014,False,False,False,False
2023-12-18 17:00:00+00:00,20.97,20.975,20.965,20.97,161.0,,,,,,,,20.432550885540575,,,20.71266175687868,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.432550885540575,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1413.0,254.65730961044278,False,False,False,False,18.90508857240223,False,False,False,False
2023-12-19 17:00:00+00:00,20.97,20.97,20.97,20.97,0.0,,,,,,,,20.432550885540575,,,20.71266175687868,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.432550885540575,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1413.0,272.61611101183126,False,False,False,False,18.611986423992896,False,False,False,False
2023-12-20 17:00:00+00:00,20.97,20.97,20.97,20.97,0.0,,,,,,,,20.432550885540575,,,20.71266175687868,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.432550885540575,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1413.0,290.29648138374085,False,False,False,False,18.323428494938742,False,False,False,False
2023-12-21 17:00:00+00:00,20.97,20.97,20.97,20.97,0.0,,,,,,,,20.432550885540575,,,20.71266175687868,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.432550885540575,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1413.0,307.70273748631854,False,False,False,False,18.039344332226513,False,False,False,False
2023-12-22 17:00:00+00:00,20.97,21.02,20.97,21.02,87.0,,,,,,,,20.46938921859545,,,20.813951347772736,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.5583799043851,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1500.0,326.18796636249965,False,False,False,False,19.108501784440055,False,False,False,False
2023-12-25 17:00:00+00:00,21.02,21.02,21.02,21.02,0.0,,,,,,,,20.46938921859545,,,20.813951347772736,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.5583799043851,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1500.0,344.386602542926,False,False,False,False,18.81224594282083,False,False,False,False
2023-12-26 17:00:00+00:00,21.02,21.02,21.02,21.02,0.0,,,,,,,,20.46938921859545,,,20.813951347772736,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.5583799043851,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1500.0,362.30308932520626,False,False,False,False,18.52058321502516,False,False,False,False
2023-12-27 17:00:00+00:00,21.02,21.02,21.02,21.02,0.0,,,,,,,,20.46938921859545,,,20.813951347772736,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.5583799043851,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1500.0,379.9418011186139,False,False,False,False,18.23344238998601,False,False,False,False
2023-12-28 17:00:00+00:00,21.02,21.02,21.02,21.02,0.0,,,,,,,,20.46938921859545,,,20.813951347772736,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.5583799043851,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1500.0,397.30704451212375,False,False,False,False,17.9507533606839,False,False,False,False
2023-12-29 17:00:00+00:00,21.02,21.02,21.02,21.02,0.0,,,,,,,,20.46938921859545,,,20.813951347772736,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.5583799043851,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1500.0,414.4030593258893,False,False,False,False,17.672447107029885,False,False,False,False
2024-01-01 17:00:00+00:00,21.02,21.02,21.02,21.02,0.0,,,,,,,,20.46938921859545,,,20.813951347772736,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.5583799043851,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1500.0,431.2340196464181,False,False,False,False,17.398455679013917,False,False,False,False
2024-01-02 17:00:00+00:00,21.02,21.02,21.02,21.02,0.0,,,,,,,,20.46938921859545,,,20.813951347772736,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.5583799043851,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1500.0,447.8040348456984,False,False,False,False,17.128712180114476,False,False,False,False
2024-01-03 17:00:00+00:00,21.02,21.02,21.02,21.02,0.0,,,,,,,,20.46938921859545,,,20.813951347772736,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.5583799043851,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1500.0,464.1171505845248,False,False,False,False,16.863150750965413,False,False,False,False
2024-01-04 17:00:00+00:00,21.02,21.02,21.02,21.02,0.0,,,,,,,,20.46938921859545,,,20.813951347772736,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.5583799043851,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1500.0,480.1773498002686,False,False,False,False,16.601706553276028,False,False,False,False
2024-01-05 17:00:00+00:00,21.02,21.02,21.02,21.02,0.0,,,,,,,,20.46938921859545,,,20.813951347772736,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.5583799043851,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1500.0,495.9885536793342,False,False,False,False,16.34431575400043,False,False,False,False
2024-01-08 17:00:00+00:00,20.96,20.96,20.96,20.96,0.0,,,,,,,,20.46938921859545,,,20.813951347772736,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.5583799043851,,87.60773264315742,38.846959378841674,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1500.0,511.5546226145383,False,False,False,False,16.09091550975236,False,False,False,False
2024-01-09 17:00:00+00:00,20.96,20.96,20.96,20.96,0.0,,,,,,,,20.46938921859545,,,20.813951347772736,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.5583799043851,,79.34622107192904,32.15513500614669,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1500.0,526.8793571476463,False,False,False,False,15.841443951461626,False,False,False,False
2024-01-10 17:00:00+00:00,20.96,20.96,20.96,20.96,0.0,,,,,,,,20.46938921859545,,,20.813951347772736,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.5583799043851,,73.83854669111011,28.090471313102327,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1500.0,541.9664988972952,False,False,False,False,15.595840169268422,False,False,False,False
2024-01-11 17:00:00+00:00,20.96,20.96,20.96,20.96,0.0,,,,,,,,20.46938921859545,,,20.813951347772736,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.5583799043851,,70.16676377056416,25.53931653990699,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1500.0,556.819731472531,False,False,False,False,15.354044197651858,False,False,False,False
2024-01-12 17:00:00+00:00,20.96,20.96,20.96,20.96,0.0,,,,,,,,20.46938921859545,,,20.813951347772736,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.5583799043851,,67.71890849020019,23.83854669111011,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1500.0,571.4426813721816,False,False,False,False,15.115997000789038,False,False,False,False
2024-01-15 17:00:00+00:00,20.96,20.96,20.96,20.96,0.0,,,,,,,,20.46938921859545,,,20.813951347772736,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.5583799043851,,66.08700496995755,22.603182671058264,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1500.0,585.8389188702872,False,False,False,False,14.881640458141145,False,False,False,False
2024-01-16 17:00:00+00:00,20.96,20.96,20.96,20.96,0.0,,,,,,,,20.46938921859545,,,20.813951347772736,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.5583799043851,,64.99906928979578,21.61717873099076,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1500.0,600.0119588878022,False,False,False,False,14.650917350262988,False,False,False,False
2024-01-17 17:00:00+00:00,20.96,20.96,20.96,20.96,0.0,,,,,,,,20.46938921859545,,,20.813951347772736,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.5583799043851,,64.27377883635461,20.764929258906236,False,True,True,False,False,20.0,20.609,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1500.0,613.9652618507819,False,False,False,False,14.423771344832554,False,False,False,False
2024-01-18 17:00:00+00:00,20.96,20.96,20.96,20.96,0.0,,,,,,,,20.46938921859545,,,20.813951347772736,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.5583799043851,,63.79025186739383,19.988855198007712,False,True,True,False,False,20.0,20.6318,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1500.0,627.7022345352659,False,False,False,False,14.200146982897165,False,False,False,False
2024-01-19 17:00:00+00:00,20.96,20.96,20.96,20.96,0.0,,,,,,,,20.46938921859545,,,20.813951347772736,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.5583799043851,,63.46790055475331,19.26356474456655,False,True,True,False,False,20.0,20.654600000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1500.0,641.2262308990603,False,False,False,False,13.979989665332868,False,False,False,False
2024-01-22 17:00:00+00:00,20.96,20.96,20.89,20.89,23.0,,,,,,,,20.476836858740576,,,20.913333333333334,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.89050116730765,,51.00673426021702,7.55880746177894,False,True,False,False,False,20.0,20.676,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1477.0,654.1839637533384,False,False,False,False,14.119834786800576,False,False,False,False
2024-01-23 17:00:00+00:00,20.84,20.84,20.84,20.84,0.0,,,,,,,,20.476836858740576,,,20.913333333333334,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.89050116730765,,39.919618041949576,-2.1975782952050764,False,True,False,True,False,20.0,20.6904,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1477.0,666.9408015246045,False,False,False,False,13.900922619563357,False,False,False,False
2024-01-24 17:00:00+00:00,20.84,20.84,20.84,20.84,0.0,,,,,,,,20.476836858740576,,,20.913333333333334,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.89050116730765,,32.528207229771276,-8.313492677457972,False,True,False,True,False,20.0,20.7048,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1477.0,679.4998588653083,False,False,False,False,13.685404439415088,False,False,False,False
2024-01-25 17:00:00+00:00,20.84,20.84,20.84,20.84,0.0,,,,,,,,20.476836858740576,,,20.913333333333334,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.89050116730765,,27.600600021652404,-12.298353453323529,False,True,False,True,False,20.0,20.7192,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1477.0,691.8642021387144,False,False,False,False,13.4732276264009,False,False,False,False
2024-01-26 17:00:00+00:00,20.84,20.91,20.84,20.895,0.0,,,,,,,,20.476836858740576,,,20.913333333333334,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.89050116730765,,33.463548809599374,-12.298353453323529,False,True,False,True,True,20.0,20.734699999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1477.0,704.0368501675715,False,False,False,False,13.264340376379181,False,False,False,False
2024-01-29 17:00:00+00:00,20.895,20.895,20.895,20.895,0.0,,,,,,,,20.476836858740576,,,20.913333333333334,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.89050116730765,,37.37218133489735,-12.298353453323529,False,True,False,True,True,20.0,20.7502,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1477.0,716.0207749711751,False,False,False,False,13.058691688373301,False,False,False,False
2024-01-30 17:00:00+00:00,20.895,20.99,20.895,20.99,305.0,,,,,,,,20.564460023866346,,,20.956755589430898,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.955966717479676,,47.68353660018388,-14.531890426930865,False,True,False,False,True,20.0,20.7676,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1782.0,732.5475846615444,False,False,False,False,17.584913522662085,False,False,False,False
2024-01-31 17:00:00+00:00,20.99,21.04,20.99,21.04,200.0,,,,,,,,20.613380419331907,,,20.98782748978023,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.984410903981022,,56.668832239533884,-6.513679709128532,False,True,True,False,True,20.0,20.785999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1982.0,751.9189399381096,False,False,False,False,20.413054398279726,False,False,False,False
2024-02-01 17:00:00+00:00,21.04,21.04,21.04,21.04,0.0,,,,,,,,20.613380419331907,,,20.98782748978023,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.984410903981022,,62.65902933243389,-1.214136197362535,False,True,True,False,True,20.0,20.8044,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1982.0,770.9899641251155,False,False,False,False,20.096572934740504,False,False,False,False
2024-02-02 17:00:00+00:00,21.04,21.04,21.04,21.04,0.0,,,,,,,,20.613380419331907,,,20.98782748978023,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.984410903981022,,66.65249406103389,2.4928903876435555,False,True,True,False,True,20.0,20.8228,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1982.0,789.7653135185245,False,False,False,False,19.78499816055848,False,False,False,False
2024-02-05 17:00:00+00:00,21.04,21.04,21.04,21.04,0.0,,,,,,,,20.613380419331907,,,20.98782748978023,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.984410903981022,,69.31480388010056,5.272032959839059,False,True,True,False,True,20.0,20.8412,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1982.0,808.2495722236636,False,False,False,False,19.47825400303044,False,False,False,False
2024-02-06 17:00:00+00:00,20.84,20.84,20.84,20.84,0.0,,,,,,,,20.613380419331907,,,20.98782748978023,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.984410903981022,,57.12054185564309,5.272032959839059,False,True,True,False,False,20.0,20.8556,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1982.0,826.4472532744594,False,False,False,False,19.17626556887493,False,False,False,False
2024-02-07 17:00:00+00:00,20.84,20.84,20.84,20.84,28.0,,,,,,,,20.616713060224086,,,20.894229137180034,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.95112491003544,,48.99103383933811,14.217752570232165,False,True,False,True,False,20.0,20.87,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1982.0,844.3627997353204,False,False,False,False,19.313067653078416,False,False,False,False
