date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_792,Gap_Up_aVWAP_786,Gap_Up_aVWAP_768,Gap_Up_aVWAP_756,Gap_Up_aVWAP_744,Gap_Up_aVWAP_738,Gap_Up_aVWAP_708,Gap_Up_aVWAP_696,Gap_Up_aVWAP_684,Gap_Down_aVWAP_882,Gap_Down_aVWAP_840,Gap_Down_aVWAP_834,Gap_Down_aVWAP_762,Gap_Down_aVWAP_714,Gap_Down_aVWAP_690,Gap_Down_aVWAP_666,Gap_Down_aVWAP_648,Gap_Down_aVWAP_552,Gap_Down_aVWAP_462,aVWAP_OB_bull_762,aVWAP_OB_bull_691,aVWAP_OB_bull_590,aVWAP_OB_bull_463,aVWAP_OB_bull_322,aVWAP_OB_bear_205,aVWAP_OB_bear_60,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-05 15:00:00+00:00,104.99,105.29,104.98,105.175,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0,102.23333,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,50.0,False,False,False,False
2025-02-05 16:00:00+00:00,105.14,105.895,105.065,105.865,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,103.0,1.5968992248062015,False,False,False,False,50.82170542635659,False,False,False,False
2025-02-05 17:00:00+00:00,105.89,106.065,105.725,105.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,103.0,3.169040322096028,False,False,False,False,50.03377200889369,False,False,False,False
2025-02-05 18:00:00+00:00,105.865,105.91,105.645,105.9,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,115.0,4.902853650435624,False,False,False,False,49.44410112503488,False,False,False,False
2025-02-05 19:00:00+00:00,105.915,106.01,105.82,105.885,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.05788392199432,49.15209552979489,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,37.0,5.4004838263978625,False,False,False,False,49.88682823937542,False,False,False,False
2025-02-05 20:00:00+00:00,105.925,106.205,105.795,106.205,199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.81057908628382,48.986048142335775,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,236.0,8.975670123663011,False,False,False,False,52.19866035969518,False,False,False,False
2025-02-06 15:00:00+00:00,106.255,106.685,106.05,106.22,156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.65742372023274,48.893194317528625,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,392.0,14.914031827172112,False,False,False,False,53.8079834548937,False,False,False,False
2025-02-06 16:00:00+00:00,106.225,106.425,106.105,106.125,173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.31170375671898,45.01120851287051,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,219.0,18.078155364735334,False,False,False,False,55.6559216959031,False,False,False,False
2025-02-06 17:00:00+00:00,106.05,106.29,105.985,106.205,457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.93814548001764,43.14381573526086,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,676.0,28.278494041251065,False,False,False,False,61.87831050681933,False,False,False,False
2025-02-06 18:00:00+00:00,106.22,106.3,106.085,106.105,177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.48574672221737,38.51237596244957,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,499.0,35.57650188557275,False,False,False,False,63.66314290206244,False,False,False,False
2025-02-06 19:00:00+00:00,106.06,106.175,105.555,105.725,472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.71179174456152,27.46016506334297,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,27.0,35.443532864091004,False,False,False,False,69.99394688807698,False,False,False,False
2025-02-06 20:00:00+00:00,105.715,106.405,105.67,106.405,266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.48842446002604,27.31111578478128,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,293.0,39.43665638557796,False,False,False,False,73.03280042469594,False,False,False,False
2025-02-07 15:00:00+00:00,107.245,107.245,105.97,105.97,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,106.395,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.23348307446872,22.17632440861273,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,193.0,41.8174834183597,False,False,False,False,73.45089654214252,False,False,False,False
