date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_921,Gap_Up_aVWAP_912,Gap_Up_aVWAP_870,Gap_Up_aVWAP_851,Gap_Up_aVWAP_841,Gap_Up_aVWAP_837,Gap_Up_aVWAP_828,Gap_Up_aVWAP_827,Gap_Up_aVWAP_761,Gap_Up_aVWAP_728,Gap_Down_aVWAP_918,Gap_Down_aVWAP_878,Gap_Down_aVWAP_871,Gap_Down_aVWAP_848,Gap_Down_aVWAP_843,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_806,Gap_Down_aVWAP_773,Gap_Down_aVWAP_758,aVWAP_OB_bull_461,aVWAP_OB_bear_781,aVWAP_OB_bear_715,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-08-05 00:00:00+00:00,40.0145647773,40.4004687315,39.104934028,39.104934028,424808,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.875069783707937,41.110559471721096,-0.2828322470550117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.26687745520291,3.1729673542821857,True,False,True,False,False,0.0,0,0.9131134225158088,0.9572997355730037,False,False,False,False,-0.06948405709367911,-0.08341586607503222,False,False,False,False,-12374225,-12026192.187448883,False,False,False,False,430857.36140007566,False,False,False,False
2022-08-08 00:00:00+00:00,40.4739742466,41.1079593142,40.2718340801,40.437221489,483771,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7729833188079738,41.12107905952218,-0.1715101176558142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0952141875353,3.1729673542821857,True,False,True,False,True,0.0,0,0.9201592475489832,0.9502096613334575,False,False,False,False,-0.018786627817786443,-0.05110124694640933,False,False,False,False,-11890454,-12020869.121274417,False,False,False,False,432932.40605105314,False,False,False,False
2022-08-09 00:00:00+00:00,40.4923506253,40.6944907918,39.8308009895,40.4555978678,451086,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.680071973597968,41.1252759991484,-0.17198722698610613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.35441732393175,4.449403464250871,True,False,True,False,True,0.0,1,0.8929862036809161,0.9757823229451308,False,False,False,False,-0.04187106060644749,-0.04648615377642841,False,False,False,False,-11439368,-11998065.155734243,False,False,False,False,433644.31169610994,False,False,False,False
2022-08-10 00:00:00+00:00,42.0451546316,42.3575530708,41.4617046056,41.4754868897,524648,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.617450003824057,41.15705679617512,0.24550383128614328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.08063196929106,8.112756634563397,True,False,True,False,True,0.7319210922150958,1,0.8933668429968973,0.962017529381857,False,False,False,False,0.04708919054656671,0.0003015183850691508,False,False,False,False,-10914720,-11955581.03197996,False,False,False,False,437213.0837864586,False,False,False,False
2022-08-11 00:00:00+00:00,41.3192876701,42.6331987523,41.2090293975,42.339176692,586539,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5475507171679848,41.18526984933587,0.037777563014271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.10596014844892,8.23031686708471,True,False,True,False,True,0.0,1,0.8978698133569551,0.9575822820626235,False,False,False,False,0.04771053584061742,0.024006027112843286,False,False,False,False,-11501259,-11937764.481706236,False,False,False,False,443069.0020693426,False,False,False,False
2022-08-12 00:00:00+00:00,44.9761870458,44.9761870458,41.8476085598,42.0910955786,944261,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.53480984209252,41.29016227709042,1.0427788009460648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.62897288416637,12.575896447477113,True,False,True,False,True,6.29298270695071,0,0.9114270932355211,0.9153544391752461,False,False,False,False,0.12885246034951764,0.07642924373118046,False,False,False,False,-10556998,-11883616.776541285,False,False,False,False,462723.590223486,False,False,False,False
2022-08-15 00:00:00+00:00,45.2242681593,45.692865818,44.360578357,44.360578357,441815,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0,43.532494,3.526916027468745,41.69129744088462,1.0017167096975046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.8515233024283,15.547046762927295,True,False,True,False,True,6.73438135377577,0,0.9360437618435756,0.9318422511742862,False,False,False,True,0.21873204287246903,0.14758064330182474,False,False,False,False,-10115183,-11814266.432363195,False,False,False,False,461903.6455088395,False,False,False,False
2022-08-16 00:00:00+00:00,45.5091020303,45.6377366817,44.6913531749,44.9578106671,352814,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5172997838808007,41.74322384592246,1.0706730775795497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.24631819061847,17.715038576246258,True,False,True,False,True,7.244354424376201,0,0.9217505244961773,0.9331343272964109,False,False,False,False,0.22654638515314943,0.18706351422748707,False,False,False,True,-9762369,-11733799.866388168,False,False,False,False,457625.62019476737,False,False,False,True
2022-08-17 00:00:00+00:00,43.8000988044,44.8337701104,43.7817224256,44.6637886067,303079,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.502391081427904,41.74490361396247,0.5867977454989519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.24142256407119,17.715038576246258,True,False,True,False,False,3.6472429994600866,0,0.897181567943427,0.9426972324212621,False,False,False,False,0.17836809764506922,0.18271580593627815,False,False,False,False,-10065448,-11668374.303000396,False,False,False,False,451564.9684224236,False,False,False,False
2022-08-18 00:00:00+00:00,44.1216854329,44.2686964631,43.8000988044,44.0022389709,251975,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.492432392578984,41.752819693122134,0.6782853534434721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.65929936527507,17.715038576246258,True,False,True,False,False,4.241474395914885,0,0.8944413636273101,0.9575034922416201,False,False,False,False,0.1799848077026267,0.1813503068194524,False,False,False,False,-9813473,-11595633.075431753,False,False,False,False,443737.9108372305,False,False,False,False
2022-08-19 00:00:00+00:00,43.7725342362,43.8827925089,43.2947483882,43.8827925089,272834,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.4671132504928917,41.75644084147493,0.5814904934064279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.720860706485,22.75340731023344,True,False,True,False,False,3.517041373680101,0,0.8930136734014225,0.9584108802613498,False,False,False,False,0.19352567659026207,0.18743799170485725,False,False,False,False,-10086307,-11536443.817571683,False,False,False,False,437035.79668675084,False,False,False,False
2022-08-22 00:00:00+00:00,42.054342821,42.8996562445,41.9716491165,42.7250806462,672021,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.3888584499529424,41.72127516923563,0.09828314067499387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.66358822718093,18.018960153877714,True,False,True,False,False,0.07077741080390254,0,0.8826892580173106,0.9441056139042793,False,False,False,False,0.1553563570406049,0.17139717437273108,False,False,False,False,-10758328,-11505929.471784558,False,False,False,False,446250.9026990351,False,False,False,False
2022-08-23 00:00:00+00:00,42.4402467752,42.6799666363,41.815449897,41.815449897,324575,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.3501759602026895,41.7147260697444,0.21656196990074103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.97871978161237,15.605476888412412,True,False,True,False,False,0.8170037786536533,0,0.9135560923959478,0.9417590072576791,False,False,False,False,0.14297136031268012,0.1571842673427056,False,False,False,False,-10433753,-11463883.335636145,False,False,False,False,441479.298671622,False,False,False,False
2022-08-24 00:00:00+00:00,42.1646010936,42.624010563,41.9992136847,42.4218703965,281870,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.327021275558089,41.711194680920656,0.13627998594727533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.61116069204573,13.439599733970262,True,False,True,False,False,0.2706288071635541,0,0.9379854170158541,0.9122884208373117,False,False,False,False,0.14717736855559174,0.15218081794914867,False,False,False,False,-10715623,-11434539.793062178,False,False,False,False,435220.11048842117,False,False,False,False
2022-08-25 00:00:00+00:00,43.26718382,43.26718382,42.2472947981,42.4126822071,226468,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.323827656796268,41.71793578856423,0.46610359844259713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.03027657190994,13.439599733970262,True,False,True,False,False,2.4059304690086023,0,0.9462652839288952,0.8943411457496404,False,False,False,False,0.17666035174167682,0.16442058484541275,False,False,False,False,-10489155,-11397465.87960876,False,False,False,False,427033.75321436545,False,False,False,False
2022-08-26 00:00:00+00:00,41.3468522383,43.1844901155,41.3009112913,42.9731617596,203758,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,3.3181462682249325,41.71389564656837,-0.11061700678575517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.594291193467434,10.494890755383722,True,False,False,False,False,0.0,0,0.9362704102121551,0.8964890034823072,False,False,False,False,0.14264198782695298,0.15353128633618285,False,False,False,False,-10692913,-11369836.35491822,False,False,False,False,418277.84132360603,False,False,False,False
2022-08-29 00:00:00+00:00,40.72205536,41.1998412081,40.2488636066,40.6209852768,239306,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,3.3164284686804835,41.69572113979474,-0.29358865689092883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.29926998937155,7.3430881079324735,False,False,False,False,False,0.0,0,0.9758708397961181,0.9091208254279733,False,False,False,False,0.043850422673487384,0.09869085450483511,False,False,False,False,-10932219,-11352674.890019465,False,False,False,False,411259.33774228813,False,False,False,False
2022-08-30 00:00:00+00:00,40.602608898,41.1722766399,40.2856163642,40.9425719053,248003,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.3136545948361085,41.678598989348544,-0.3247140160671338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.90764202887913,5.0545581940798385,False,False,False,True,False,0.0,0,0.9743323012790748,0.8840519112222581,False,False,False,False,0.04414709315886715,0.07141897383185113,False,False,False,False,-11180222,-11345912.031587329,False,False,False,False,404857.12841906113,False,False,False,False
2022-08-31 00:00:00+00:00,40.2718340801,40.9425719053,40.0513175348,40.9425719053,316703,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.305925583394368,41.65548271671075,-0.4185359294113589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.7502749473322,2.9500421193505346,False,False,False,True,False,0.0,0,0.9627949156928265,0.8912606285712997,False,False,False,False,0.029173815486605942,0.050296394659228534,False,False,False,False,-11496925,-11351834.108779984,False,False,False,False,401400.1037751764,False,False,False,False
2022-09-01 00:00:00+00:00,39.7572954744,39.913494694,38.9579229978,39.913494694,353659,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3026561576256666,41.61911209371281,-0.5637331076727331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.44461292522968,0.6732271546016264,False,True,False,True,False,0.0,0,0.9537944103656656,0.8934715310706456,False,False,False,False,-0.03925299056275973,0.0055217020482344024,False,False,False,False,-11850584,-11371392.928043514,False,False,False,False,399527.90362713026,False,False,False,False
2022-09-02 00:00:00+00:00,39.2795096264,40.72205536,39.1233104068,40.198328565,515759,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.284789874063714,41.57599152730284,-0.6991259681587463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.127198565731916,-1.6318315025916448,False,True,False,True,False,0.0,0,0.9572955722794827,0.8783007527374529,False,False,False,False,-0.007846732154348102,-0.00116251505305685,False,False,False,False,-12366343,-11410410.57792416,False,False,False,False,404085.98583783105,False,False,False,False
2022-09-06 00:00:00+00:00,36.6516874619,39.3759856149,36.2841598864,39.1876277325,1280755,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.305832381642982,41.382455736910146,-1.43103694587775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.33152695333988,-6.220421518786125,False,True,False,True,False,0.0,0,0.9082404306690334,0.9336032102610149,False,False,False,False,-0.14369972196917374,-0.07243111851111529,False,False,False,False,-13647098,-11498123.810162429,False,False,False,False,438465.1628637985,False,False,False,False
2022-09-07 00:00:00+00:00,38.3882552559,38.4525725816,36.5781819468,36.7986984921,479590,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3052850810487695,41.326828757725394,-0.8890529651055042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.10663207743813,-6.220421518786125,False,True,False,True,False,0.0,0,0.9058420735682725,0.9481312926185208,False,False,False,False,-0.1644684253197722,-0.11844977191544376,False,False,False,False,-13167508,-11563589.856822727,False,False,False,False,440077.9015750221,False,False,False,False
2022-09-08 00:00:00+00:00,38.9303584297,38.9579229978,37.3356562798,37.7542701882,532549,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3019973612936835,41.28041148504174,-0.7117065212980715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.705080842756,-6.220421518786125,False,True,False,True,False,0.0,0,0.9230259689875302,0.9373282981384642,False,False,False,False,-0.12292116750259786,-0.1206854697090208,False,False,False,False,-12634959,-11605604.33302576,False,False,False,False,443704.21916031535,False,False,False,False
2022-09-09 00:00:00+00:00,39.8216128001,39.9870002091,38.9762993766,39.1968159219,408762,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.283640535086173,41.263059568247385,-0.4389782476934731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.461696226649565,-6.220421518786125,False,True,False,True,True,0.0,0,0.9667113487895829,0.9005294551481912,False,False,False,False,-0.03628779324785172,-0.07848663147843626,False,False,False,False,-12226197,-11629941.300358083,False,False,False,False,442333.9360559893,False,False,False,False
2022-09-12 00:00:00+00:00,39.7205427169,40.6577380343,39.5735316867,39.8399891789,416181,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.2727850887094396,41.251445897394824,-0.4677677082360783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.130725164082996,-6.220421518786125,False,True,False,True,True,0.0,0,0.9859130106166002,0.8839018323924951,False,False,False,False,0.004589530974262049,-0.036948550252087105,False,False,False,False,-12642378,-11669644.700344041,False,False,False,False,441308.3307204603,False,False,False,False
2022-09-13 00:00:00+00:00,37.2948607189,38.7282182632,37.2397315826,38.1953032788,442654,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.266512263383853,41.2084430607887,-1.1980920401733126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.81310091226575,-6.220421518786125,False,True,False,True,True,0.0,0,0.9661029458824978,0.9001637686842041,False,False,False,False,-0.1335885000641102,-0.08526852515809864,False,False,False,False,-13085032,-11725150.084644275,False,False,False,False,441361.102064756,False,False,False,False
2022-09-14 00:00:00+00:00,35.6685511975,37.0008386586,35.1999535388,36.9824622798,720060,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.271136561439593,41.10335973244729,-1.661443486955948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.57494594021932,-6.220421518786125,False,True,False,True,False,0.0,0,0.9650618550067371,0.9034986784059967,False,False,False,False,-0.2741339877737882,-0.17970125646594343,False,False,False,False,-13805092,-11806716.434266068,False,False,False,False,452290.4706112362,False,False,False,False
2022-09-15 00:00:00+00:00,35.1700919233,36.0299285555,35.0591452611,35.355003027,672076,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.265474896167945,41.001230697828255,-1.7856939526226747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.94767769599037,-7.792004187934957,False,True,False,True,False,0.0,0,0.95728002009143,0.9191407444872484,False,False,False,False,-0.33948490261349196,-0.25959307953971766,False,False,False,False,-14477168,-11911440.025079165,False,False,False,False,460909.510979423,False,False,False,False
2022-09-16 00:00:00+00:00,34.00515197,34.5598852811,32.9742725669,34.5413941708,2205984,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2900516425508557,40.61226653795439,-2.008209987497867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.16589164202148,-10.519557682719253,False,True,False,True,False,0.0,0,0.9212441848075973,0.9546681344460383,False,False,False,False,-0.34282825441539394,-0.30121066697755583,False,False,False,False,-16683152,-12098565.984879982,False,False,False,False,529343.8046665045,False,False,False,False
2022-09-19 00:00:00+00:00,35.0221630404,35.0314085956,33.4319275486,33.6075930971,576512,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2954091705532016,40.530750531037626,-1.6715943925448549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.534760630824266,-10.519557682719253,False,True,False,True,False,0.0,0,0.9355522258885786,0.9446233779202231,False,False,False,False,-0.31292612115534135,-0.3070683940664486,False,False,False,False,-16106640,-12255745.358021943,False,False,False,False,531193.5378168377,False,False,False,False
2022-09-20 00:00:00+00:00,33.9589241941,34.4017862875,33.3949453278,34.3657286223,459178,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.262718500331057,40.461322767369126,-1.9929388859655988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.731256602511404,-11.315051652017672,False,True,False,True,False,0.0,0,0.9271571668774171,0.9421625410949585,False,False,False,False,-0.33432040109794553,-0.3206943975821971,False,False,False,False,-16565818,-12424767.814570103,False,False,False,False,528369.3990789225,False,False,False,False
2022-09-21 00:00:00+00:00,32.7939842408,34.4766752845,32.7385109097,34.4766752845,836687,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2580769656128328,40.32801546208279,-2.312416588312751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.16770303195605,-13.09846549324864,False,True,False,True,False,0.0,0,0.9162220768729199,0.9486535793611012,False,False,False,False,-0.34282825441539394,-0.3317613259987955,False,False,False,False,-17402505,-12619973.194390884,False,False,False,False,540460.2853895529,False,False,False,False
2022-09-22 00:00:00+00:00,32.6275642475,32.951158679,32.2577420401,32.951158679,517482,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2331331392114024,40.23992351531932,-2.354483697406925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.98263907629402,-14.524505737096767,False,True,False,True,False,0.0,0,0.9166902450450377,0.964832577635482,False,False,False,False,-0.34282825441539394,-0.33729479020709474,False,False,False,False,-17919987,-12827816.873042222,False,False,False,False,539559.1761585901,False,False,False,False
2022-09-23 00:00:00+00:00,31.4256420735,32.1329270451,30.8339265416,31.9433931638,578277,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2027515037569128,40.12890495058134,-2.717433078049351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.20155470482596,-16.50486814403309,False,True,False,True,False,0.0,0,0.8953209097787294,0.9685072558790181,False,False,False,False,-0.34282825441539394,-0.3400615223112443,False,False,False,False,-18498264,-13050187.348609194,False,False,False,False,541077.5221915867,False,False,False,False
2022-09-26 00:00:00+00:00,30.4456132239,31.5180976253,30.2791932305,31.1575209731,652555,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.241730158652726,39.99724290817635,-2.946460444519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.296495629205076,-18.564381408847996,False,True,False,True,False,0.0,0,0.8743408005293638,0.9926556773059211,False,False,False,False,-0.34282825441539394,-0.3414448883633191,False,False,False,False,-19150819,-13289427.80552648,False,False,False,False,545449.1879879951,False,False,False,False
2022-09-27 00:00:00+00:00,28.6982032939,30.7738304329,28.4855555247,30.3993854479,1233290,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3423068402778746,39.72189106363175,-3.2982273311612698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.9409756680808,-21.001399086872958,False,True,False,True,False,0.0,0,0.8379298402657006,1.0143315690191455,False,False,False,False,-0.34282825441539394,-0.3421365713893565,False,False,False,False,-20384109,-13567650.597466618,False,False,False,False,572423.337478662,False,False,False,False
2022-09-28 00:00:00+00:00,29.1789721635,29.6689865883,27.8568577721,28.152715538,1223499,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4743072870102436,39.455396093053075,-2.957833916411084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.566021028142472,-21.569970511470963,False,True,False,True,False,0.0,0,0.8256405920277309,1.0561924303531696,False,False,False,False,-0.34282825441539394,-0.34248241290237524,False,False,False,False,-19160610,-13786982.338742437,False,False,False,False,597955.7164010674,False,False,False,False
2022-09-29 00:00:00+00:00,28.3098899761,28.651975518,27.551754451,28.5225377454,1487650,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.651649868361144,39.13044170897044,-2.963195301560138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.732743095119474,-22.63115384109978,False,True,False,True,False,0.0,0,0.7987312423725337,1.0670002374099645,False,False,False,False,-0.34282825441539394,-0.34265533365888456,False,False,False,False,-20648260,-14056052.050948616,False,False,False,False,632845.6883069079,False,False,False,False
2022-09-30 00:00:00+00:00,28.0140322102,28.8831143976,27.9215766584,28.504046635,876503,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8276596314502025,38.95150727346296,-2.8574837149558747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.982173756454984,-23.63400178984574,False,True,False,True,False,0.0,0,0.8088193605443427,1.0638002757953207,False,False,False,False,-0.3298401519297507,-0.33624774279431763,False,False,False,False,-21524763,-14348942.676401611,False,False,False,False,642400.8770007546,False,False,False,False
2022-10-03 00:00:00+00:00,29.9371076887,30.3254210065,28.6797121835,28.7814132906,766048,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.929353729726406,38.8219611986648,-2.261148809980882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.112418887094684,-23.63400178984574,False,True,False,True,True,0.0,0,0.8018907783899509,1.0393781863226694,False,False,False,False,-0.28315175620515803,-0.30969974949973783,False,False,False,False,-20758715,-14600306.296934882,False,False,False,False,647249.7837850387,False,False,False,False
2022-10-04 00:00:00+00:00,31.3424320768,31.3794142975,30.6120332172,30.6120332172,780949,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.0015471594968615,38.716684827113966,-1.842850391707285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.57087563268503,-25.150674430089538,False,True,False,True,True,0.0,0,0.8208615120609131,1.02590111029293,False,False,False,False,-0.22162140136024402,-0.26566057542999094,False,False,False,False,-19977766,-14811187.069604103,False,False,False,False,652492.8903032725,False,False,False,False
2022-10-05 00:00:00+00:00,30.5473143309,30.9078909831,30.0850365716,30.3439121168,519071,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.089964195000236,38.642586294518544,-1.979301426040498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.23542807468384,-22.77026571300521,False,True,False,True,True,0.0,0,0.8211291025118989,1.0244629663403255,False,False,False,False,-0.24199024762454524,-0.2538254115272681,False,False,False,False,-20496837,-15034153.733541196,False,False,False,False,647260.6593109873,False,False,False,False
2022-10-06 00:00:00+00:00,29.9278621335,30.852417652,29.6135132572,30.1959832339,532827,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.189297365291685,38.56427292221152,-2.06154159890013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.27978195883122,-21.843438522958245,False,True,False,True,True,0.0,0,0.8131553794389054,1.0244659267052143,False,False,False,False,-0.2528193882483806,-0.25332239988782435,False,False,False,False,-21029664,-15269271.783206249,False,False,False,False,642773.0648282035,False,False,False,False
2022-10-07 00:00:00+00:00,28.3653633073,29.7152143643,28.2729077554,29.3638832672,516271,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.325083977803845,38.476889228472004,-2.337879674259261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.32195198871832,-21.843438522958245,False,True,False,True,True,0.0,0,0.7762582658620224,1.0404233239825478,False,False,False,False,-0.30456982955375433,-0.27894611472078934,False,False,False,False,-21545935,-15515415.438766789,False,False,False,False,637812.199540823,False,False,False,False
2022-10-10 00:00:00+00:00,28.1712066484,28.6565982956,27.9123311032,28.4948010798,651329,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.458655750536378,38.362736297997245,-2.2857852724716863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.491732896592225,-21.843438522958245,False,True,False,True,True,0.0,0,0.7723419796133945,1.0497340265446153,False,False,False,False,-0.33492247129081587,-0.3069342930058026,False,False,False,False,-22197264,-15777448.715677895,False,False,False,False,638342.2701470653,False,False,False,False
2022-10-11 00:00:00+00:00,27.9862955447,28.6704666284,27.6442100028,27.9308222136,880895,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.583041069728385,38.210680854896914,-2.2309172347877007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.744846543583158,-21.843438522958245,False,True,False,True,True,0.0,0,0.7768479475088683,1.047311693578013,False,False,False,False,-0.3404221727749911,-0.3236782328903969,False,False,False,False,-23078159,-16063751.079768958,False,False,False,False,647854.1419060039,False,False,False,False
