date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_858,Gap_Up_aVWAP_852,Gap_Up_aVWAP_828,Gap_Up_aVWAP_822,Gap_Up_aVWAP_816,Gap_Up_aVWAP_804,Gap_Up_aVWAP_798,Gap_Up_aVWAP_786,Gap_Up_aVWAP_756,Gap_Down_aVWAP_882,Gap_Down_aVWAP_840,Gap_Down_aVWAP_810,Gap_Down_aVWAP_774,Gap_Down_aVWAP_744,Gap_Down_aVWAP_714,Gap_Down_aVWAP_690,Gap_Down_aVWAP_684,Gap_Down_aVWAP_672,Gap_Down_aVWAP_660,aVWAP_OB_bull_744,aVWAP_OB_bull_427,aVWAP_OB_bull_240,aVWAP_OB_bull_100,aVWAP_OB_bear_0,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 14:00:00+00:00,106.02,106.195,103.28,103.775,268088.0,,,,,,,,,,,,,,,,,,,,,,,,,104.41666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,-1.0,106.195,103.28,186.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,268088.0,False,False,False,False
2025-03-28 15:00:00+00:00,103.77,103.88,103.05,103.055,95108.0,,,,,,,,,,,,,,,,,,,,,,,,,104.13167121884602,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-95108.0,-1474.5426356589146,False,False,False,False,265406.1395348837,False,False,False,False
2025-03-28 16:00:00+00:00,103.05,103.335,102.61,102.865,117142.0,,,,,,,,,,,,,,,,,,,,,,,,,103.84024055283294,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-212250.0,-4742.379183943272,False,False,False,False,263107.4707048855,False,False,False,False
2025-03-28 17:00:00+00:00,102.855,103.5,102.47,103.25,74959.0,,,,,,,,,,,,,,,,,,,,,,,,,103.73671649585718,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.429985155863434,-39.71301335972291,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-137291.0,-6797.3965609364,False,False,False,False,260190.44015132138,False,False,False,False
2025-03-28 18:00:00+00:00,103.24,103.53,103.04,103.34,66917.0,,,,,,,,,,,,,,,,,,,,,,,,,103.69010761035057,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.861791987490072,-31.91018632061074,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-70374.0,-7783.080335185448,False,False,False,False,257193.95270711486,False,False,False,False
2025-03-28 19:00:00+00:00,103.345,103.725,102.675,103.225,190977.0,,,,,,,,,,,,,,,,,,,,,,,,,103.57696345835932,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.74243587736222,-28.44927475461104,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-261351.0,-11714.365911384124,False,False,False,False,256167.33328529913,False,False,False,False
2025-03-31 14:00:00+00:00,101.015,102.13,100.94,101.3,131042.0,,,,,,,,,,,,,,,,,,,,,,,,,103.28270565104165,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.10483154933663,-23.49873712388812,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-392393.0,-17616.36023833941,False,False,False,False,254227.405637465,False,False,False,False
2025-03-31 15:00:00+00:00,101.3,101.855,101.015,101.25,80767.0,,,,,,,,,,,,,,,,,,,,,,,,,103.13225270081303,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.937731952384304,-25.793962769542947,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-473160.0,-24679.05232766748,False,False,False,False,251538.09702293065,False,False,False,False
2025-03-31 16:00:00+00:00,101.265,101.615,100.85,101.13,61396.0,,,,,,,,,,,,,,,,,,,,,,,,,103.02296022045984,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.63653420809779,-27.557773621693322,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-534556.0,-32584.12128382767,False,False,False,False,248590.15753420303,False,False,False,False
2025-03-31 17:00:00+00:00,101.135,101.81,100.92,100.955,53629.0,,,,,,,,,,,,,,,,,,,,,,,,,102.93853747066952,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8283574746564,-29.1134327576318,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-588185.0,-41198.088395706305,False,False,False,False,245567.5039290216,False,False,False,False
2025-03-31 18:00:00+00:00,100.945,102.39,100.93,102.04,46411.0,,,,,,,,,,,,,,,,,,,,,,,,,102.89347859190607,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.85793989832724,-34.98251098344504,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-541774.0,-48958.9552422845,False,False,False,False,242479.8061936879,False,False,False,False
