date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_438,Gap_Up_aVWAP_437,Gap_Up_aVWAP_431,Gap_Up_aVWAP_430,Gap_Up_aVWAP_427,Gap_Up_aVWAP_423,Gap_Up_aVWAP_422,Gap_Up_aVWAP_420,Gap_Up_aVWAP_412,Gap_Up_aVWAP_407,Gap_Down_aVWAP_444,Gap_Down_aVWAP_442,Gap_Down_aVWAP_441,Gap_Down_aVWAP_436,Gap_Down_aVWAP_435,Gap_Down_aVWAP_434,Gap_Down_aVWAP_421,Gap_Down_aVWAP_416,Gap_Down_aVWAP_414,Gap_Down_aVWAP_409,aVWAP_OB_bull_363,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-16 17:00:00+00:00,2.345,2.345,2.315,2.325,5607.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",-1.0,2.5925,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,5607.0,False,False,False,False
2023-11-17 17:00:00+00:00,2.335,2.375,2.33,2.375,4990.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,4990.0,77.36434108527132,False,False,False,False,5597.434108527132,False,False,False,False
2023-11-20 17:00:00+00:00,2.335,2.355,2.31,2.34,6424.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.31468531468525,-1.3986013986016275,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1434.0,53.93233579712758,False,False,False,False,5610.2490835887265,False,False,False,False
2023-11-21 17:00:00+00:00,2.405,2.415,2.385,2.39,7928.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.6120420009877,-1.3986013986016275,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6494.0,153.77834609484654,False,False,False,False,5646.183206323785,False,False,False,False
2023-11-22 17:00:00+00:00,2.325,2.355,2.32,2.345,2274.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.83093912879198,-1.3986013986016275,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4220.0,216.82054227942257,False,False,False,False,5593.901296148223,False,False,False,False
2023-11-23 17:00:00+00:00,2.345,2.345,2.345,2.345,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.31020388066149,-1.3986013986016275,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4220.0,278.88534007354,False,False,False,False,5507.174144269956,False,False,False,False
2023-11-24 17:00:00+00:00,2.445,2.46,2.43,2.435,8458.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.77307839250228,-1.3986013986016275,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,12678.0,471.1196758863533,False,False,False,False,5552.92338234329,False,False,False,False
2023-11-27 17:00:00+00:00,2.54,2.605,2.53,2.59,29334.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.5405782565421,-1.3986013986016275,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,42012.0,1115.1643320741618,False,False,False,False,5921.622244632541,False,False,False,False
2023-11-28 17:00:00+00:00,2.62,2.68,2.62,2.67,21220.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.42222261184956,1.2986313173674233,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,63232.0,2078.2160478559576,False,False,False,False,6158.806395878548,False,False,False,False
2023-11-29 17:00:00+00:00,2.735,2.78,2.725,2.76,15849.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.49851281515208,7.28173412379774,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,79081.0,3272.0576595171055,False,False,False,False,6309.041955632369,False,False,False,False
