date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_858,Gap_Up_aVWAP_816,Gap_Up_aVWAP_780,Gap_Up_aVWAP_744,Gap_Up_aVWAP_702,Gap_Up_aVWAP_648,Gap_Up_aVWAP_600,Gap_Up_aVWAP_534,Gap_Up_aVWAP_522,Gap_Up_aVWAP_470,Gap_Down_aVWAP_886,Gap_Down_aVWAP_864,Gap_Down_aVWAP_768,Gap_Down_aVWAP_745,Gap_Down_aVWAP_732,Gap_Down_aVWAP_684,Gap_Down_aVWAP_582,Gap_Down_aVWAP_564,Gap_Down_aVWAP_552,Gap_Down_aVWAP_510,aVWAP_OB_bull_320,aVWAP_OB_bull_5,aVWAP_OB_bear_863,aVWAP_OB_bear_816,aVWAP_OB_bear_722,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 14:00:00+00:00,30.64,30.64,30.55,30.55,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,100.0,False,False,False,False
2025-04-08 15:00:00+00:00,30.55,30.55,30.55,30.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,98.44961240310077,False,False,False,False
2025-04-08 16:00:00+00:00,30.55,30.55,30.55,30.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,96.92326182320774,False,False,False,False
2025-04-08 17:00:00+00:00,30.55,30.55,29.55,29.55,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-48.0,-0.7441860465116279,False,False,False,False,96.1647616399022,False,False,False,False
2025-04-08 18:00:00+00:00,29.55,29.55,28.875,28.875,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-148.0,-3.0272219217595095,False,False,False,False,96.22422269974868,False,False,False,False
2025-04-08 19:00:00+00:00,28.875,28.875,28.39,28.66,759.0,,,,,,,,,,,,,,,,,,,,,,28.641666666666662,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,1.0,28.875,28.39,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-907.0,-17.042303752429905,False,False,False,False,106.4998161462642,False,False,False,False
2025-04-09 14:00:00+00:00,28.66,28.795,28.66,28.715,300.0,,,,,,,,,,,,,,,,,,,,,,28.664801699716712,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2372536948662969,-48.88647167462033,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-607.0,-26.188934702004637,False,False,False,False,109.4998189967097,False,False,False,False
2025-04-09 15:00:00+00:00,28.715,28.715,28.715,28.715,0.0,,,,,,,,,,,,,,,,,,,,,,28.664801699716712,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.062089491443828,-48.21835467939253,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-607.0,-35.19375741980301,False,False,False,False,107.80214738435761,False,False,False,False
2025-04-09 16:00:00+00:00,28.715,28.715,28.715,28.715,0.0,,,,,,,,,,,,,,,,,,,,,,28.664801699716712,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6119800224955156,-47.81253546747639,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-607.0,-44.05897048306188,False,False,False,False,106.1307962621195,False,False,False,False
2025-04-09 17:00:00+00:00,28.715,28.715,28.715,28.715,0.0,,,,,,,,,,,,,,,,,,,,,,28.664801699716712,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9785737098633076,-47.55782617349325,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-607.0,-52.78673838254929,False,False,False,False,104.48535756038122,False,False,False,False
