date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_852,Gap_Up_aVWAP_834,Gap_Up_aVWAP_774,Gap_Up_aVWAP_762,Gap_Up_aVWAP_732,Gap_Up_aVWAP_690,Gap_Up_aVWAP_624,Gap_Up_aVWAP_576,Gap_Up_aVWAP_564,Gap_Up_aVWAP_558,Gap_Down_aVWAP_882,Gap_Down_aVWAP_804,Gap_Down_aVWAP_792,Gap_Down_aVWAP_780,Gap_Down_aVWAP_750,Gap_Down_aVWAP_648,Gap_Down_aVWAP_612,Gap_Down_aVWAP_600,Gap_Down_aVWAP_498,Gap_Down_aVWAP_492,aVWAP_OB_bull_821,aVWAP_OB_bull_600,aVWAP_OB_bull_516,aVWAP_OB_bull_344,aVWAP_OB_bull_240,aVWAP_OB_bull_155,aVWAP_OB_bear_479,aVWAP_OB_bear_2,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-03 14:00:00+00:00,117.04,117.04,115.535,115.565,10327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,10327.0,False,False,False,False
2025-04-03 15:00:00+00:00,115.555,116.825,115.555,116.43,8069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,8069.0,125.10077519379844,False,False,False,False,10291.992248062015,False,False,False,False
2025-04-03 16:00:00+00:00,116.405,117.005,115.93,116.01,9033.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.315,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,-1.0,117.005,115.93,79.0,0.0,0.0,0.0,0.0,88.22429906542061,8.785046728972134,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-964.0,108.21549185746048,False,False,False,False,10272.472988402138,False,False,False,False
2025-04-03 17:00:00+00:00,116.01,116.02,115.325,115.325,3777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.09140710382513,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.89578496955679,8.785046728972134,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-4741.0,33.03385632478667,False,False,False,False,10171.76798083001,False,False,False,False
2025-04-03 18:00:00+00:00,115.325,115.51,114.845,115.145,6571.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.77787996835389,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.64785537642915,8.785046728972134,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-11312.0,-142.85814144769063,False,False,False,False,10115.942120662103,False,False,False,False
2025-04-03 19:00:00+00:00,115.145,115.38,114.73,115.19,18055.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.45094539124551,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.09773598945736,32.06412688347942,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,6743.0,-36.10065088261014,False,False,False,False,10239.028289334008,False,False,False,False
2025-04-04 14:00:00+00:00,112.395,112.4,110.13,111.215,7922.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.71693832032571,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.953395487676666,17.97650277110037,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1179.0,-53.82002063636812,False,False,False,False,10203.105370119527,False,False,False,False
2025-04-04 15:00:00+00:00,111.225,112.425,110.8,111.1,6836.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.28796646485549,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.44819133074266,8.25719322773989,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-8015.0,-177.24916760324612,False,False,False,False,10150.902186086665,False,False,False,False
2025-04-04 16:00:00+00:00,111.1,111.875,110.855,111.155,2308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.16122310496252,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.48800265651199,1.5636358977394522,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5707.0,-262.98173864815703,False,False,False,False,10029.306803356638,False,False,False,False
2025-04-04 17:00:00+00:00,111.175,111.95,110.04,111.53,2755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.0174566428559,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.118150836384945,-1.3016120097166421,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2952.0,-304.67194425051116,False,False,False,False,9916.526852917,False,False,False,False
2025-04-04 18:00:00+00:00,111.53,112.08,110.755,110.98,3472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.86047426545254,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.433290511693713,-4.878249283985284,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-6424.0,-399.54524744042567,False,False,False,False,9816.611707910535,False,False,False,False
2025-04-04 19:00:00+00:00,110.975,112.285,110.7,110.92,7020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.59533633952778,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.228538775278018,-8.20080150266179,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-13444.0,-601.7848560072407,False,False,False,False,9773.25338685766,False,False,False,False
2025-04-07 14:00:00+00:00,109.0,112.01,107.97,109.68,15986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.88730751776438,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.04694740478083,-12.462452433638582,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-29430.0,-1048.7339280071285,False,False,False,False,9869.575039774594,False,False,False,False
2025-04-07 15:00:00+00:00,109.425,110.0,107.535,108.69,13557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.30963974427497,"rgba(239, 83, 80, 1.0)",0.0,0.0,,108.74166666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.851999650053013,-16.628767538063784,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-42987.0,-1698.9396035419018,False,False,False,False,9926.744419002895,False,False,False,False
2025-04-07 16:00:00+00:00,108.69,108.99,107.89,108.02,12382.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.85695853164835,"rgba(239, 83, 80, 1.0)",0.0,0.0,,108.53083677088554,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.989828561664527,-20.347165933895077,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-55369.0,-2531.0335631769112,False,False,False,False,9964.81039700285,False,False,False,False
2025-04-07 17:00:00+00:00,107.995,110.145,107.875,110.115,14117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.5742986296796,"rgba(38, 166, 154, 1.0)",0.0,0.0,,108.82952133679515,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.16322943672939,-20.347165933895077,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-41252.0,-3131.358624212928,False,False,False,False,10029.185429607456,False,False,False,False
2025-04-07 18:00:00+00:00,110.085,110.19,108.76,108.94,14930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.32916598784611,"rgba(38, 166, 154, 1.0)",0.0,0.0,,108.95636234677919,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.6324778244189,-20.347165933895077,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-56182.0,-3953.8491881786194,False,False,False,False,10105.167050853852,False,False,False,False
2025-04-07 19:00:00+00:00,108.91,110.035,108.68,109.21,30341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.96649381094903,"rgba(38, 166, 154, 1.0)",0.0,0.0,,109.08151794469121,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.879239859265702,-20.347165933895077,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-25841.0,-4293.184859679726,False,False,False,False,10418.900895026662,False,False,False,False
2025-04-08 14:00:00+00:00,111.725,112.27,110.71,110.71,8980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.97978441416443,"rgba(38, 166, 154, 1.0)",0.0,0.0,,109.28609839849287,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.51702042018553,-30.59583419303399,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-16861.0,-4488.034706816475,False,False,False,False,10396.592354018496,False,False,False,False
2025-04-08 15:00:00+00:00,110.815,111.19,109.89,110.985,7004.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.96875297673729,"rgba(38, 166, 154, 1.0)",0.0,0.0,,109.38304002855892,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.64960389167486,-25.076125255902554,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-9857.0,-4571.274478803816,False,False,False,False,10343.994022948442,False,False,False,False
2025-04-08 16:00:00+00:00,111.0,111.165,109.63,109.63,8054.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.93425606766786,"rgba(38, 166, 154, 1.0)",0.0,0.0,,109.4389078010942,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.11915326983493,-23.856741351644438,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-17911.0,-4778.091928744842,False,False,False,False,10308.490239646915,False,False,False,False
2025-04-08 17:00:00+00:00,109.63,109.955,108.785,109.235,11635.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.84280275315244,"rgba(38, 166, 154, 1.0)",0.0,0.0,,109.42795476584023,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.68375357709333,-23.336751132098286,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-29546.0,-5162.090503492984,False,False,False,False,10329.056282443087,False,False,False,False
2025-04-08 18:00:00+00:00,109.225,109.305,108.045,108.13,8934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.74456594857777,"rgba(38, 166, 154, 1.0)",0.0,0.0,,109.36369207956861,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.50347824340605,-23.336751132098286,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-38480.0,-5678.6472398729375,False,False,False,False,10307.427502870327,False,False,False,False
2025-04-08 19:00:00+00:00,108.16,108.76,107.695,108.475,16932.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.56580666027754,"rgba(38, 166, 154, 1.0)",0.0,0.0,,109.24221321930649,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.181673355030284,-23.336751132098286,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-21548.0,-5924.683716774132,False,False,False,False,10410.134053213422,False,False,False,False
2025-04-09 14:00:00+00:00,109.54,109.93,106.81,106.85,4022.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.5194797966667,"rgba(38, 166, 154, 1.0)",0.0,0.0,,108.53439588745736,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.48464222811499,-23.336751132098286,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-25570.0,-6229.26226380089,False,False,False,False,10311.093215179104,False,False,False,False
2025-04-09 15:00:00+00:00,106.885,108.03,106.885,107.19,2811.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.48217312319774,"rgba(38, 166, 154, 1.0)",0.0,0.0,,108.41577828743415,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.8134222144449,-23.336751132098286,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-22759.0,-6485.537267462892,False,False,False,False,10194.812700215087,False,False,False,False
2025-04-09 16:00:00+00:00,106.98,107.71,106.88,107.44,2064.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.45512252016023,"rgba(38, 166, 154, 1.0)",0.0,0.0,,108.36696710851953,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22097240532356,-23.336751132098286,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-20695.0,-6705.839015254164,False,False,False,False,10068.753588583844,False,False,False,False
2025-04-09 17:00:00+00:00,107.44,112.82,107.24,112.63,11611.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.47553902886794,"rgba(38, 166, 154, 1.0)",0.0,0.0,,109.36474654313193,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.74868787227419,-14.27535142739277,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-9084.0,-6742.7097281959595,False,False,False,False,10092.664385660064,False,False,False,False
2025-04-09 18:00:00+00:00,112.935,113.4,112.01,112.41,10154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.55836541467154,"rgba(38, 166, 154, 1.0)",0.0,0.0,,109.9811350931198,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.29713190880926,-8.201669436709253,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-19238.0,-6936.435158766565,False,False,False,False,10093.615325417271,False,False,False,False
2025-04-09 19:00:00+00:00,112.255,113.99,112.255,113.68,16263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.7195133008559,"rgba(38, 166, 154, 1.0)",0.0,0.0,,111.52201057008182,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.173560384896035,-2.876779463755412,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2975.0,-6875.017559405843,False,False,False,False,10189.264700217003,False,False,False,False
2025-04-10 14:00:00+00:00,110.95,111.61,110.23,110.95,4132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.72260119838008,"rgba(38, 166, 154, 1.0)",0.0,0.0,,111.3546794002208,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.873783637776285,-2.876779463755412,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-7107.0,-6878.614186391798,False,False,False,False,10095.353619593483,False,False,False,False
2025-04-10 15:00:00+00:00,110.89,111.125,110.14,110.335,2295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.7210714742698,"rgba(38, 166, 154, 1.0)",0.0,0.0,,111.2672730098282,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.04583394284852,-2.876779463755412,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-9402.0,-6917.736447067894,False,False,False,False,9974.417904561025,False,False,False,False
2025-04-10 16:00:00+00:00,110.34,110.67,109.185,110.075,2088.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.7156375775967,"rgba(38, 166, 154, 1.0)",0.0,0.0,,111.17652381320408,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.40621240798271,-2.876779463755412,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-11490.0,-6988.624254090098,False,False,False,False,9852.147859529072,False,False,False,False
2025-04-10 17:00:00+00:00,110.075,111.01,109.345,111.005,2213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.71362380053704,"rgba(38, 166, 154, 1.0)",0.0,0.0,,111.11499922766086,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.92637264692948,-2.876779463755412,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-9277.0,-7024.102947825134,False,False,False,False,9733.71145860614,False,False,False,False
2025-04-10 18:00:00+00:00,110.87,111.395,109.94,110.375,3613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.71184589213581,"rgba(38, 166, 154, 1.0)",0.0,0.0,,111.04008018822522,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.10111440815247,-2.876779463755412,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-12890.0,-7115.04708816893,False,False,False,False,9638.816707309921,False,False,False,False
2025-04-10 19:00:00+00:00,110.415,110.655,108.94,109.91,11878.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.67755668406066,"rgba(38, 166, 154, 1.0)",0.0,0.0,,110.75899460129631,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.68980886913858,-2.876779463755412,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-24768.0,-7388.736280600419,False,False,False,False,9673.532727351629,False,False,False,False
2025-04-11 14:00:00+00:00,111.745,112.405,110.88,111.87,3841.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.69055344955017,"rgba(38, 166, 154, 1.0)",0.0,0.0,,110.78971357608283,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.265329700898704,-2.876779463755412,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-20927.0,-7598.631842141498,False,False,False,False,9583.10586336168,False,False,False,False
2025-04-11 15:00:00+00:00,111.835,112.165,111.485,112.165,1203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.69541463048662,"rgba(38, 166, 154, 1.0)",0.0,0.0,,110.80212165859105,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.44401763029656,-2.1483432856715297,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-19724.0,-7786.622046139304,False,False,False,False,9453.181741449096,False,False,False,False
2025-04-11 16:00:00+00:00,112.2,112.66,111.89,112.635,3347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.71363909748742,"rgba(38, 166, 154, 1.0)",0.0,0.0,,110.85318295288506,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.65295429087017,0.2906500728394832,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-16377.0,-7919.806200462725,False,False,False,False,9358.512257085544,False,False,False,False
2025-04-11 17:00:00+00:00,112.645,113.62,112.375,113.28,4035.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.74398767860852,"rgba(38, 166, 154, 1.0)",0.0,0.0,,110.94107881174573,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.14265974761577,2.9331134393116827,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-12342.0,-7988.367344641598,False,False,False,False,9275.97718333228,False,False,False,False
2025-04-11 18:00:00+00:00,113.305,113.525,112.885,113.07,6319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.79132800500274,"rgba(38, 166, 154, 1.0)",0.0,0.0,,111.0663103831151,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.20596729750902,4.236237148772801,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-18661.0,-8153.834517592891,False,False,False,False,9230.132575838754,False,False,False,False
