date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_798,Gap_Up_aVWAP_750,Gap_Up_aVWAP_726,Gap_Up_aVWAP_678,Gap_Up_aVWAP_642,Gap_Up_aVWAP_618,Gap_Up_aVWAP_564,Gap_Up_aVWAP_552,Gap_Up_aVWAP_528,Gap_Down_aVWAP_876,Gap_Down_aVWAP_804,Gap_Down_aVWAP_792,Gap_Down_aVWAP_786,Gap_Down_aVWAP_774,Gap_Down_aVWAP_702,Gap_Down_aVWAP_690,Gap_Down_aVWAP_636,Gap_Down_aVWAP_568,Gap_Down_aVWAP_540,aVWAP_OB_bull_879,aVWAP_OB_bull_349,aVWAP_OB_bear_726,aVWAP_OB_bear_678,aVWAP_OB_bear_278,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-29 15:00:00+00:00,41.2,41.275,40.73,40.75,1055.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0,41.751667,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1055.0,False,False,False,False
2025-01-29 16:00:00+00:00,40.75,40.9,40.64,40.65,1090.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1090.0,-16.89922480620155,False,False,False,False,1055.5426356589148,False,False,False,False
2025-01-29 17:00:00+00:00,40.65,40.87,40.62,40.64,2502.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3592.0,-72.32714380145424,False,False,False,False,1077.9683312300945,False,False,False,False
2025-01-29 18:00:00+00:00,40.625,40.76,40.56,40.56,3158.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-6750.0,-175.8569555254627,False,False,False,False,1110.216884234279,False,False,False,False
2025-01-29 19:00:00+00:00,40.51,40.525,39.955,40.11,8285.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-15035.0,-406.23126629250976,False,False,False,False,1221.4538317655306,False,False,False,False
2025-01-29 20:00:00+00:00,40.145,40.33,39.96,40.26,10449.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,7.3242612665914395,-43.40816486006771,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-4586.0,-471.0338823189825,False,False,False,False,1364.5165630559875,False,False,False,False
2025-01-30 15:00:00+00:00,41.12,41.46,41.01,41.29,2120.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,28.5738906067015,-24.722954129964137,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2466.0,-501.96358956985097,False,False,False,False,1376.2294845589954,False,False,False,False
2025-01-30 16:00:00+00:00,41.29,41.64,41.29,41.62,4629.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,44.522973768449006,-11.87813340532891,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,2163.0,-460.64632461527964,False,False,False,False,1426.6600351859877,False,False,False,False
2025-01-30 17:00:00+00:00,41.705,41.705,41.34,41.52,945.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,53.64535159021332,-5.39867703854177,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1218.0,-434.62080020263966,False,False,False,False,1419.1924377412438,False,False,False,False
2025-01-30 18:00:00+00:00,41.52,42.08,41.52,42.08,620.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,62.27508317024474,1.0383727974513164,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1838.0,-399.386369191746,False,False,False,False,1406.801857311147,False,False,False,False
2025-01-30 19:00:00+00:00,42.08,42.08,41.85,41.875,1487.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,65.3580861300556,2.859227560008293,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,351.0,-387.7524719949747,False,False,False,False,1408.0452393683383,False,False,False,False
2025-01-30 20:00:00+00:00,41.875,42.275,41.73,42.045,1743.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.016666666666666,,0.0,0.0,0.0,0.0,68.2286948800041,5.134954931521349,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2094.0,-349.2756894834247,False,False,False,False,1413.238336432395,False,False,False,False
2025-01-31 15:00:00+00:00,42.045,42.045,42.045,42.045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.016666666666666,,0.0,0.0,0.0,0.0,70.14243404663642,7.000345697231069,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2094.0,-311.39544623561966,False,False,False,False,1391.3276645497222,False,False,False,False
2025-01-31 16:00:00+00:00,42.045,42.045,42.045,42.045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.016666666666666,,0.0,0.0,0.0,0.0,71.41826015772465,8.643329754596216,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2094.0,-274.1024935808038,False,False,False,False,1369.7566930063156,False,False,False,False
2025-01-31 17:00:00+00:00,42.045,42.045,42.045,42.045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.016666666666666,,0.0,0.0,0.0,0.0,72.26881089845013,10.154803722991517,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2094.0,-237.38772623846575,False,False,False,False,1348.5201551302487,False,False,False,False
2025-01-31 18:00:00+00:00,42.045,42.045,42.045,42.045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.016666666666666,,0.0,0.0,0.0,0.0,72.83584472560045,11.572685320153845,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2094.0,-201.2421800952337,False,False,False,False,1327.612865903423,False,False,False,False
2025-01-31 19:00:00+00:00,42.045,42.045,42.045,42.045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.016666666666666,,0.0,0.0,0.0,0.0,73.213867277034,12.907974565469573,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2094.0,-165.6570300162378,False,False,False,False,1307.029720695618,False,False,False,False
2025-01-31 20:00:00+00:00,42.045,42.045,42.045,42.045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.016666666666666,,0.0,0.0,0.0,0.0,73.46588231132303,14.159674488876874,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2094.0,-130.62358769040463,False,False,False,False,1286.7656940181664,False,False,False,False
2025-02-03 15:00:00+00:00,40.21,40.82,39.85,40.64,1259.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.89535087719298,,0.0,0.0,0.0,0.0,58.39184310336197,18.19340820467069,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,835.0,-115.65267935411929,False,False,False,False,1286.335218141916,False,False,False,False
2025-02-03 16:00:00+00:00,40.61,40.97,40.53,40.7,1061.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.88214367727686,,0.0,0.0,0.0,0.0,49.03235035869744,9.694830788892304,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1896.0,-84.46426572072208,False,False,False,False,1282.8416488683977,False,False,False,False
2025-02-03 17:00:00+00:00,40.7,40.805,40.47,40.56,1059.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.828318245666935,,0.0,0.0,0.0,0.0,42.081518246476676,3.5635684811729504,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,837.0,-70.17799803512949,False,False,False,False,1279.3712357076472,False,False,False,False
2025-02-03 18:00:00+00:00,40.56,41.03,40.56,40.89,1003.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.83592926017691,,0.0,0.0,0.0,0.0,41.21298631056272,2.847132404343448,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1840.0,-40.562835274894915,False,False,False,False,1275.0864103478389,False,False,False,False
2025-02-03 19:00:00+00:00,40.95,41.16,40.865,41.05,2141.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.898222018332476,,0.0,0.0,0.0,0.0,42.22800955731965,2.847132404343448,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,3981.0,21.786976124715856,False,False,False,False,1288.5114272416708,False,False,False,False
2025-02-03 20:00:00+00:00,41.04,41.34,41.015,41.17,6688.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.034062618732435,,0.0,0.0,0.0,0.0,44.065978640547435,2.847132404343448,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,10669.0,186.86004626231716,False,False,False,False,1372.224428369707,False,False,False,False
2025-02-04 15:00:00+00:00,41.39,41.65,41.18,41.23,1406.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.063448701897215,,0.0,0.0,0.0,0.0,45.882890542564894,2.847132404343448,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,12075.0,371.17229360708745,False,False,False,False,1372.748080643045,False,False,False,False
2025-02-04 16:00:00+00:00,41.235,41.54,41.235,41.5,1674.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.09907128379905,,0.0,0.0,0.0,0.0,49.56295307674548,2.847132404343448,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,13749.0,578.5804751015512,False,False,False,False,1377.418653036176,False,False,False,False
2025-02-04 17:00:00+00:00,41.52,41.63,41.345,41.63,3161.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.167309365388476,,0.0,0.0,0.0,0.0,53.07339719428708,-6.623506205743503,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,16910.0,831.780777813155,False,False,False,False,1405.0710770201113,False,False,False,False
2025-02-04 18:00:00+00:00,41.635,41.95,41.59,41.935,2639.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.243163583686766,,0.0,0.0,0.0,0.0,57.57784024055688,-1.9899168326961671,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,19549.0,1121.9702231183774,False,False,False,False,1424.2017579965436,False,False,False,False
2025-02-04 19:00:00+00:00,41.935,42.09,41.92,41.92,1896.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.299256552048135,,0.0,0.0,0.0,0.0,60.38279030570223,0.9999021580023921,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,17653.0,1378.2652584188677,False,False,False,False,1431.5164594229536,False,False,False,False
2025-02-04 20:00:00+00:00,41.92,41.98,41.795,41.795,7079.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.42305173504508,,0.0,0.0,0.0,0.0,60.55495430650389,1.6484813969859289,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,10574.0,1520.8347892960944,False,False,False,False,1519.0743437729855,False,False,False,False
2025-02-05 15:00:00+00:00,42.0,42.23,42.0,42.07,1219.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.447972634501724,,0.0,0.0,0.0,0.0,62.7601371648454,4.294310638310421,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,11793.0,1680.093164655845,False,False,False,False,1514.4220283656523,False,False,False,False
2025-02-05 16:00:00+00:00,42.02,42.225,42.005,42.165,1101.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.469972300312094,,0.0,0.0,0.0,0.0,64.87234552700474,6.815944910424321,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,12894.0,1853.952185358855,False,False,False,False,1508.012384515022,False,False,False,False
