date,Open,High,Low,Close,Volume,aVWAP_OB_bull_392,aVWAP_OB_bull_386,aVWAP_OB_bull_368,aVWAP_OB_bull_347,aVWAP_OB_bull_338,aVWAP_OB_bull_302,aVWAP_OB_bull_195,aVWAP_OB_bull_168,aVWAP_OB_bull_129,aVWAP_OB_bull_77,aVWAP_OB_bull_24,aVWAP_OB_bear_443,aVWAP_OB_bear_435,aVWAP_OB_bear_423,aVWAP_OB_bear_362,aVWAP_OB_bear_67,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-23 17:00:00+00:00,0.3148,0.3148,0.3148,0.3148,0.0,,,,,,,,,,,,,,,,,0.30782081303456843,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,44.36202017294499,-13.53412903289479,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1929.0,-191.81907320257193,False,False,False,False,315.36687115507186,False,False,False,False
2023-11-24 17:00:00+00:00,0.331,0.331,0.331,0.331,0.0,,,,,,,,,,,,,,,,,0.30782081303456843,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,53.39354093170254,-5.414690177458198,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1929.0,-218.75211082733824,False,False,False,False,310.4774622999545,False,False,False,False
2023-11-27 17:00:00+00:00,0.331,0.3376,0.3227,0.3376,200.0,,,,,,,,,,,,,,,,,0.30927501747263764,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,60.959139693444726,1.1629455343507829,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1729.0,-242.16680678350352,False,False,False,False,308.76463342708695,False,False,False,False
2023-11-28 17:00:00+00:00,0.3376,0.388,0.3376,0.3825,900.0,,,,,,,,,,,,,,,,,0.3217689801023883,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,70.41867553493054,9.436079206094519,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-829.0,-251.26499582561974,False,False,False,False,317.93107321891506,False,False,False,False
2023-11-29 17:00:00+00:00,0.3799,0.4193,0.3799,0.3965,630.0,,,,,,,,,,,,,,,,,0.3314960612201565,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,77.30337735395804,15.312317307737786,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-199.0,-250.45468581281943,False,False,False,False,322.7693511535055,False,False,False,False
2023-11-30 17:00:00+00:00,0.425,0.4348,0.4208,0.4208,601.0,,,,,,,,,,,,,,,,,0.3416129948035145,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,82.61072601691515,19.923156727122077,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,402.0,-240.33910928858967,False,False,False,False,327.08300462399376,False,False,False,False
2023-12-01 17:00:00+00:00,0.43,0.4396,0.41,0.41,329.0,,,,,,,,,,,,,,,,,0.37059671254852294,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.41986666666666667,,82.80545887804703,20.160153157845897,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73.0,-235.48113860194485,False,False,False,False,327.11272548253646,False,False,False,False
2023-12-04 17:00:00+00:00,0.409,0.4127,0.396,0.396,600.0,,,,,,,,,,,,,,,,,0.3700613923707718,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.4080475062791532,,79.17412141421168,20.160153157845897,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-527.0,-240.00081087168212,False,False,False,False,331.34353594017153,False,False,False,False
2023-12-05 17:00:00+00:00,0.3845,0.3845,0.3815,0.3815,2.0,,,,,,,,,,,,,,,,,0.3700494885022311,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.4079926244181883,,73.4821154032386,20.160153157845897,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-529.0,-244.4814184550669,False,False,False,False,326.23743460776575,False,False,False,False
2023-12-06 17:00:00+00:00,0.3889,0.3889,0.3889,0.3889,0.0,,,,,,,,,,,,,,,,,0.3700494885022311,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.4079926244181883,,70.60538710771681,20.160153157845897,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-529.0,-248.89255925421315,False,False,False,False,321.17948988516474,False,False,False,False
2023-12-07 17:00:00+00:00,0.3606,0.3699,0.3606,0.365,1200.0,,,,,,,,,,,,,,,,,0.3634506783420004,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.38387664633192553,,64.17263848364277,26.38048823548833,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1729.0,-271.8399614363184,False,False,False,False,334.8046140729916,False,False,False,False
2023-12-08 17:00:00+00:00,0.369,0.369,0.352,0.3616,1586.0,,,,,,,,,,,,,,,,,0.3610276330735136,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3740585597704241,,59.33096750091951,21.537958806280116,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3315.0,-319.0207372280034,False,False,False,False,354.2029921493793,False,False,False,False
2023-12-11 17:00:00+00:00,0.365,0.365,0.3495,0.3495,1831.0,,,,,,,,,,,,,,,,,0.3588993801769134,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.36765867579908673,,54.205806719458955,16.436485045000822,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5146.0,-393.85762502291806,False,False,False,False,377.09906979047423,False,False,False,False
2023-12-12 17:00:00+00:00,0.3495,0.3503,0.3355,0.3355,100.0,,,,,,,,,,,,,,,,,0.35865461909238655,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.36717664069877237,,48.886399639879855,11.174951233273958,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5246.0,-469.0846385884542,False,False,False,False,372.8029601813196,False,False,False,False
2023-12-13 17:00:00+00:00,0.3271,0.3499,0.3271,0.3496,788.0,,,,,,,,,,,0.34220000000000006,,,,,,0.3533743530688032,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.353159296664595,,47.98026354771985,9.904925578019629,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4458.0,-530.9282876025867,False,False,False,False,379.24012358936113,False,False,False,False
2023-12-14 17:00:00+00:00,0.3496,0.444,0.3496,0.444,1963.0,,,,,,,,,,,0.39238696231673337,,,,,,0.38080999217537215,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.38391048318241716,,56.19323731054832,9.904925578019629,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2495.0,-561.3790118258023,False,False,False,False,403.7945402778982,False,False,False,False
2023-12-15 17:00:00+00:00,0.4262,0.4363,0.4262,0.4317,218.0,,,,,,,,,,,0.3952515100482767,,,,,,0.3824695392935452,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.386050694098062,,60.04219925839649,-1.9686470049808946,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2713.0,-594.7374767587356,False,False,False,False,400.91400476971376,False,False,False,False
2023-12-18 17:00:00+00:00,0.4126,0.4126,0.4125,0.4125,200.0,,,,,,,,,,,0.3963421899652888,,,,,,0.3830929222030896,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.38700074603553464,,60.22518721746696,-1.3073720926501267,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2913.0,-630.6795313826311,False,False,False,False,397.7990589593306,False,False,False,False
2023-12-19 17:00:00+00:00,0.4296,0.4399,0.4296,0.43,1900.0,,,,,,,,,,,0.41014501216545013,,,,,,0.3927375854442614,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.39882256362370355,,61.6299075230408,0.7242822048576016,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1013.0,-636.6069805084818,False,False,False,False,421.08899602972855,False,False,False,False
2023-12-20 17:00:00+00:00,0.459,0.459,0.434,0.434,500.0,,,,,,,,,,,0.4130349673789429,,,,,,0.39505553416123806,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.401489642020576,,62.856733175013716,2.665888059198238,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-513.0,-634.6905932137767,False,False,False,False,422.3124224478723,False,False,False,False
2023-12-21 17:00:00+00:00,0.451,0.451,0.4276,0.4298,334.0,,,,,,,,,,,0.41434190524592013,,,,,,0.3962184064397203,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.4028108943307487,,63.06243311198731,3.7161111366224375,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-847.0,-637.9822119236405,False,False,False,False,420.94323760371924,False,False,False,False
2023-12-22 17:00:00+00:00,0.4298,0.4603,0.4298,0.4497,400.0,,,,,,,,,,,0.41638906340895865,,,,,,0.40606420503046814,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.4187068370884946,,64.78666218499218,6.1822649912298,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-447.0,-635.0212473976926,False,False,False,False,420.618536245522,False,False,False,False
2023-12-25 17:00:00+00:00,0.4497,0.4497,0.4497,0.4497,0.0,,,,,,,,,,,0.41638906340895865,,,,,,0.40606420503046814,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.4187068370884946,,65.9361482336621,8.035810183008813,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-447.0,-632.1061892985035,False,False,False,False,414.0973186293124,False,False,False,False
2023-12-26 17:00:00+00:00,0.4497,0.4497,0.4497,0.4497,0.0,,,,,,,,,,,0.41638906340895865,,,,,,0.40606420503046814,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.4187068370884946,,66.7024722661087,9.49211318582671,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-447.0,-629.2363258985267,False,False,False,False,407.6772051621912,False,False,False,False
2023-12-27 17:00:00+00:00,0.4495,0.4538,0.445,0.4538,906.0,,,,,,,,,,,0.4207220788828779,,,,,,0.40973297099376876,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.42249395261725975,,67.60333032780864,11.032886345605561,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,459.0,-612.3644448768441,False,False,False,False,415.40313996587815,False,False,False,False
2023-12-28 17:00:00+00:00,0.4538,0.4538,0.441,0.441,1100.0,,,,,,,,,,,0.4239714526417138,,,,,,0.4121596417130773,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.424185575650421,,65.55400890819686,11.032886345605561,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-641.0,-612.8084069717768,False,False,False,False,426.0170447726087,False,False,False,False
2023-12-29 17:00:00+00:00,0.435,0.4593,0.435,0.4525,900.0,,,,,,,,,,,0.4264109892496471,,,,,,0.4192951508942011,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.4260881451430549,,65.52090679949842,11.032886345605561,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,259.0,-599.2919975613617,False,False,False,False,433.3656177218706,False,False,False,False
2024-01-01 17:00:00+00:00,0.4525,0.4525,0.4525,0.4525,0.0,,,,,,,,,,,0.4264109892496471,,,,,,0.4192951508942011,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.4260881451430549,,65.49883872703279,11.032886345605561,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,259.0,-585.9851448859916,False,False,False,False,426.646770935485,False,False,False,False
2024-01-02 17:00:00+00:00,0.4525,0.457,0.4525,0.4527,443.0,,,,,,,,,,,0.4276803080535986,,,,,,0.42057730710955493,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.42723600019910607,,65.51036512933678,11.074117544060599,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,702.0,-566.0163829497747,False,False,False,False,426.90030937059373,False,False,False,False
2024-01-03 17:00:00+00:00,0.4527,0.4527,0.4265,0.427,329.0,,,,,,,,,,,0.42793476939518427,,,,,,0.4203322760097644,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.4271745181089968,,60.10538112835536,14.545697812156078,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,373.0,-551.4579894156695,False,False,False,False,425.38247511678605,False,False,False,False
2024-01-04 17:00:00+00:00,0.427,0.4432,0.427,0.4432,700.0,,,,,,,,,,,0.428581306369566,,,,,,0.42047033230275577,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.42736564296909857,,59.02803247668215,13.401075581353872,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1073.0,-526.2725942309305,False,False,False,False,429.640111161487,False,False,False,False
2024-01-05 17:00:00+00:00,0.4439,0.4439,0.4282,0.4282,400.0,,,,,,,,,,,0.4287564539903138,,,,,,0.42041925604709324,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.4273039197509731,,55.75603078639223,10.238297245263517,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,673.0,-507.6792206769626,False,False,False,False,429.18057455433217,False,False,False,False
2024-01-08 17:00:00+00:00,0.4265,0.4265,0.415,0.415,100.0,,,,,,,,,,,0.42866770414095345,,,,,,0.4202360711045882,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.4271294099057017,,51.644457359159524,6.428493449086957,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,573.0,-490.92450407731974,False,False,False,False,424.07699975504016,False,False,False,False
2024-01-09 17:00:00+00:00,0.415,0.415,0.415,0.415,0.0,,,,,,,,,,,0.42866770414095345,,,,,,0.4202360711045882,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.4271294099057017,,48.90340840767106,3.9633205130261686,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,573.0,-474.42955052573336,False,False,False,False,417.5021625495356,False,False,False,False
2024-01-10 17:00:00+00:00,0.415,0.415,0.415,0.415,0.0,,,,,,,,,,,0.42866770414095345,,,,,,0.4202360711045882,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.4271294099057017,,47.07604244001208,2.2928553077925997,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,573.0,-458.19033268812507,False,False,False,False,411.02926080458155,False,False,False,False
2024-01-11 17:00:00+00:00,0.369,0.3703,0.3589,0.3703,500.0,,,,,,,,,,,0.4260066432668436,,,,,,0.4102565467474048,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.4093156741469399,,40.61856810691219,-3.627127618756262,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73.0,-449.9548236542006,False,False,False,False,412.4086521099369,False,False,False,False
2024-01-12 17:00:00+00:00,0.3999,0.4,0.3901,0.398,1440.0,,,,,,,,,,,0.42271714046185505,,,,,,0.4096786592185174,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.41167728339602083,,41.16958550042574,-3.627127618756262,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1513.0,-419.5214155355308,False,False,False,False,428.34030091443395,False,False,False,False
2024-01-15 17:00:00+00:00,0.398,0.398,0.398,0.398,0.0,,,,,,,,,,,0.42271714046185505,,,,,,0.4096786592185174,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.41167728339602083,,41.536930429434776,-3.627127618756262,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1513.0,-389.55984320164663,False,False,False,False,421.69936601653575,False,False,False,False
2024-01-16 17:00:00+00:00,0.395,0.3952,0.3901,0.3911,1000.0,,,,,,,,,,,0.4205513018435899,,,,,,0.4079718364292759,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.41013727958021373,,40.94016659108847,-3.627127618756262,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,513.0,-375.5666673380552,False,False,False,False,430.66526731860495,False,False,False,False
2024-01-17 17:00:00+00:00,0.395,0.395,0.395,0.395,299.0,,,,,,,,,,,0.42002149329634764,,,,,,0.4076179473666836,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.40982573582247317,,41.27725668274918,-3.627127618756262,False,True,False,True,False,4.971330472392406,0.386392,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,812.0,-357.15478102273653,False,False,False,False,428.6239453446731,False,False,False,False
2024-01-18 17:00:00+00:00,0.395,0.395,0.3849,0.3849,100.0,,,,,,,,,,,0.41980279614325067,,,,,,0.4074322195073051,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.40963229876063745,,40.15479632006001,-4.900722382769757,False,True,False,True,False,2.9713023998238874,0.38766999999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,712.0,-340.57873790610495,False,False,False,False,423.52900045560835,False,False,False,False
2024-01-19 17:00:00+00:00,0.388,0.388,0.381,0.381,100.0,,,,,,,,,,,0.41955334701322383,,,,,,0.4071994918675106,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.40937849002089877,,38.89888675563358,-6.430498774778769,False,True,False,True,False,2.210459374053574,0.38891,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,612.0,-325.8100753029095,False,False,False,False,418.5130469601725,False,False,False,False
2024-01-22 17:00:00+00:00,0.381,0.389,0.381,0.389,237.0,,,,,,,,,,,0.41902341881492444,,,,,,0.4067415417742343,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.40889120053113664,,39.86046254860155,-6.430498774778769,False,True,False,True,False,3.6674190027669837,0.39059,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,849.0,-307.5959656082907,False,False,False,False,415.6988911933481,False,False,False,False
2024-01-23 17:00:00+00:00,0.389,0.389,0.375,0.3779,247.0,,,,,,,,,,,0.41839561484816373,,,,,,0.4061540601124646,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.4082416091257842,,38.87284361278931,-6.970111433448629,False,True,False,True,False,1.4994951460161552,0.391906,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,602.0,-293.49370257560406,False,False,False,False,413.0834045081799,False,False,False,False
2024-01-24 17:00:00+00:00,0.3779,0.3779,0.361,0.3655,1003.0,,,,,,,,,,,0.4152657291860681,,,,,,0.4030154038157265,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.4046732058916276,,36.63853316088779,-9.305754396189535,False,True,False,True,False,0.0,0.393108,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-401.0,-295.1604668767575,False,False,False,False,422.2293982367352,False,False,False,False
2024-01-25 17:00:00+00:00,0.355,0.3756,0.35,0.3756,1039.0,,,,,,,,,,,0.41234499980559114,,,,,,0.39769000821255795,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3947220720647249,,37.52469555938599,-9.305754396189535,False,True,False,True,False,1.0417278112733328,0.39439599999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,638.0,-280.6928627391333,False,False,False,False,431.79173314779354,False,False,False,False
2024-01-26 17:00:00+00:00,0.3756,0.3756,0.3585,0.3585,100.0,,,,,,,,,,,0.41206583362325555,,,,,,0.39741236789516476,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.39444270945709226,,35.93109499840516,-10.237605103977856,False,True,False,True,False,0.0,0.39536800000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,538.0,-267.99995013852663,False,False,False,False,426.6476752695331,False,False,False,False
2024-01-29 17:00:00+00:00,0.3585,0.379,0.3585,0.379,106.0,,,,,,,,,,,0.41182209735669273,,,,,,0.39727193561789303,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3943549087336319,,38.984996741005936,-10.237605103977856,False,True,False,True,True,1.6039500847902524,0.396808,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,644.0,-253.86041602785178,False,False,False,False,421.67639348240857,False,False,False,False
2024-01-30 17:00:00+00:00,0.379,0.379,0.3663,0.3674,103.0,,,,,,,,,,,0.41158062064355955,,,,,,0.3946546758405037,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.39423055902880216,,39.44792124642774,-10.237605103977856,False,True,False,True,True,0.0,0.39787599999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,541.0,-241.53699872509438,False,False,False,False,416.7356742036115,False,False,False,False
