date,Open,High,Low,Close,Volume,aVWAP_OB_bull_436,aVWAP_OB_bull_434,aVWAP_OB_bull_422,aVWAP_OB_bull_171,aVWAP_OB_bull_114,aVWAP_OB_bull_2,aVWAP_OB_bear_364,aVWAP_OB_bear_109,aVWAP_OB_bear_39,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-24 17:00:00+00:00,6.47,6.47,6.47,6.47,0.0,,,,,,6.4146198964046315,,,,6.451482724983966,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,61.007032405297096,-9.465951943889223,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61.0,28.489985541753317,False,False,False,False,31.94011114148279,False,False,False,False
2023-11-27 17:00:00+00:00,6.47,6.47,6.47,6.47,0.0,,,,,,6.4146198964046315,,,,6.451482724983966,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,61.69318875576866,-6.303360565220373,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61.0,27.10254390544706,False,False,False,False,31.444915619909413,False,False,False,False
2023-11-28 17:00:00+00:00,6.47,6.52,6.47,6.52,100.0,,,,,,6.418497231934732,,,,6.472795665440247,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,64.89053481906035,-1.1209687173720368,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39.0,27.28700058908354,False,False,False,False,32.50778514518213,False,False,False,False
2023-11-29 17:00:00+00:00,6.49,6.49,6.45,6.465,100.0,,,,,,6.420584170854272,,,,6.468930819255182,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,61.89111313768957,-1.1209687173720368,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61.0,25.91820988227604,False,False,False,False,33.55417607316381,False,False,False,False
2023-11-30 17:00:00+00:00,6.5,6.5,6.49,6.49,100.0,,,,,,6.42350817256163,,,,6.473835080221922,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,61.35353474881827,-1.1209687173720368,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39.0,26.12102833371362,False,False,False,False,34.584343885982975,False,False,False,False
2023-12-01 17:00:00+00:00,6.49,6.49,6.49,6.49,0.0,,,,,,6.42350817256163,,,,6.473835080221922,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,60.995149156237396,-0.3799903450454849,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39.0,26.32070231303589,False,False,False,False,34.04815250790572,False,False,False,False
2023-12-04 17:00:00+00:00,6.49,6.61,6.49,6.58,300.0,,,,,,6.43819524151124,,,,6.512016547680547,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,64.88469623353002,4.517781103373025,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,339.0,31.168443362446187,False,False,False,False,38.17143696514749,False,False,False,False
2023-12-05 17:00:00+00:00,6.58,6.58,6.55,6.555,702.0,,,,,,6.463031041069724,,,,6.531755676230931,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,65.32717604872427,5.975953139774688,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-363.0,25.057304705664077,False,False,False,False,48.463352671114194,False,False,False,False
2023-12-06 17:00:00+00:00,6.555,6.555,6.555,6.555,0.0,,,,,,6.463031041069724,,,,6.531755676230931,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,65.6221625921871,7.265532966821958,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-363.0,19.040912384646028,False,False,False,False,47.71198286225971,False,False,False,False
2023-12-07 17:00:00+00:00,6.555,6.59,6.555,6.59,77.0,,,,,,6.465520044855621,,,,6.533748906448762,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,67.34980860336961,9.791219263394872,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-286.0,14.311595913566244,False,False,False,False,48.16606064734095,False,False,False,False
2023-12-08 17:00:00+00:00,6.59,6.59,6.59,6.59,0.0,,,,,,6.465520044855621,,,,6.533748906448762,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,68.50157261082461,11.64089622635322,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-286.0,9.655602178472193,False,False,False,False,47.41930001714962,False,False,False,False
2023-12-11 17:00:00+00:00,6.59,6.59,6.59,6.59,0.0,,,,,,6.465520044855621,,,,6.533748906448762,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,69.2694152824613,13.053045977727237,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-286.0,5.071794392759446,False,False,False,False,46.6841170711473,False,False,False,False
2023-12-12 17:00:00+00:00,6.59,6.59,6.59,6.59,0.0,,,,,,6.465520044855621,,,,6.533748906448762,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,69.78131039688574,14.174762883930484,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-286.0,0.5590533944220901,False,False,False,False,45.96033231035432,False,False,False,False
2023-12-13 17:00:00+00:00,6.59,6.66,6.59,6.66,200.0,,,,,,6.474606671975931,,,,6.544699323392372,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,73.07486889659347,17.75351338092409,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86.0,-0.7829474333984073,False,False,False,False,48.348544212519364,False,False,False,False
2023-12-14 17:00:00+00:00,6.76,6.765,6.75,6.75,100.0,,,,,,6.48185759848289,,,,6.58048310355619,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.755,,77.33812705168691,21.985822819397924,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14.0,-0.5537544499348661,False,False,False,False,49.14934197666635,False,False,False,False
2023-12-15 17:00:00+00:00,6.75,6.75,6.625,6.625,500.0,,,,,,6.503017326921609,,,,6.590561968657465,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.681388888888889,,70.94309733190232,26.74061954551476,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-486.0,-8.080052830556031,False,False,False,False,56.139274659198655,False,False,False,False
2023-12-18 17:00:00+00:00,6.635,6.635,6.61,6.615,103.0,,,,,,6.505712900820283,,,,6.590789225648692,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.672394499762921,,66.13259457890663,22.464205687321154,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-589.0,-17.08656363938462,False,False,False,False,56.865797532699446,False,False,False,False
2023-12-19 17:00:00+00:00,6.655,6.655,6.62,6.62,500.0,,,,,,6.51838430583501,,,,6.595687811437374,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.655466888334718,,63.15215547974387,19.87036294641142,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89.0,-18.201500637223617,False,False,False,False,63.73609524537077,False,False,False,False
2023-12-20 17:00:00+00:00,6.615,6.62,6.56,6.56,86.0,,,,,,6.519432357594937,,,,6.594804786444903,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.650431859322471,,57.843678620572675,15.071427143772581,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-175.0,-20.632485123468214,False,False,False,False,64.081272063272,False,False,False,False
2023-12-21 17:00:00+00:00,6.56,6.57,6.55,6.55,489.0,,,,,,6.522715960324617,,,,6.587638472843452,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.590655230596176,,53.80668766086477,11.47513161528817,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-664.0,-30.607175276592738,False,False,False,False,70.66915931810499,False,False,False,False
2023-12-22 17:00:00+00:00,6.68,6.68,6.68,6.68,0.0,,,,,,6.522715960324617,,,,6.587638472843452,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.590655230596176,,56.83721771749221,11.47513161528817,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-664.0,-40.42721907075409,False,False,False,False,69.57351343720413,False,False,False,False
2023-12-25 17:00:00+00:00,6.68,6.68,6.68,6.68,0.0,,,,,,6.522715960324617,,,,6.587638472843452,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.590655230596176,,58.857571088577174,11.47513161528817,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-664.0,-50.09501412392069,False,False,False,False,68.49485431414669,False,False,False,False
2023-12-26 17:00:00+00:00,6.665,6.665,6.665,6.665,0.0,,,,,,6.522715960324617,,,,6.587638472843452,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.590655230596176,,59.278754944098736,11.47513161528817,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-664.0,-59.61292088168936,False,False,False,False,67.43291858834597,False,False,False,False
2023-12-27 17:00:00+00:00,6.63,6.67,6.63,6.665,513.0,,,,,,6.533917959722681,,,,6.620440707980055,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.6192260622796315,,59.55954418111311,11.47513161528817,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-664.0,-68.98326319360116,False,False,False,False,74.34093535441812,False,False,False,False
2023-12-28 17:00:00+00:00,6.64,6.64,6.63,6.63,0.0,,,,,,6.533917959722681,,,,6.620440707980055,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.6192260622796315,,57.43509346879158,11.47513161528817,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-664.0,-78.20832888052207,False,False,False,False,73.18836271326435,False,False,False,False
2023-12-29 17:00:00+00:00,6.63,6.66,6.63,6.66,26.0,,,,,,6.534414036817883,,,,6.6330868185791845,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.61987382599542,,57.58075204751562,11.47513161528817,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-638.0,-86.88726951803335,False,False,False,False,72.45676019057808,False,False,False,False
2024-01-01 17:00:00+00:00,6.66,6.66,6.66,6.66,0.0,,,,,,6.534414036817883,,,,6.6330868185791845,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.61987382599542,,57.67785776666497,11.47513161528817,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-638.0,-95.4316529363584,False,False,False,False,71.33339956746835,False,False,False,False
2024-01-02 17:00:00+00:00,6.66,6.71,6.66,6.7,300.0,,,,,,6.541725407268171,,,6.69,6.660062185709084,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.651646192942704,,59.77180839108326,11.47513161528817,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-338.0,-99.19240250323656,False,False,False,False,74.87861817882542,False,False,False,False
2024-01-03 17:00:00+00:00,6.7,6.7,6.68,6.685,900.0,,,,,,6.55984006040637,,,6.688749999999999,6.669283644800163,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.663806457773338,,59.94274228122909,11.47513161528817,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1238.0,-116.84833424737243,False,False,False,False,87.6711977419444,False,False,False,False
2024-01-04 17:00:00+00:00,6.655,6.66,6.65,6.65,418.0,,,,,,6.564914091577945,,,6.679600329625051,6.665028379846735,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.660929087970718,,57.423003621949675,11.47513161528817,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1656.0,-140.71115077066898,False,False,False,False,92.79257452113906,False,False,False,False
2024-01-05 17:00:00+00:00,6.655,6.655,6.61,6.61,463.0,,,,,,6.568321290059195,,,6.667452346628223,6.6566281579980355,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.654623118168426,,53.22511905895723,8.128916415885229,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2119.0,-171.38229571996092,False,False,False,False,98.53222452856326,False,False,False,False
2024-01-08 17:00:00+00:00,6.61,6.675,6.61,6.675,300.0,,,,,,6.571334120889938,,,6.665673386532269,6.6571679529276295,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.654292621766167,,54.26328796306818,8.128916415885229,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1819.0,-196.9267562514344,False,False,False,False,101.6557559312212,False,False,False,False
2024-01-09 17:00:00+00:00,6.67,6.675,6.67,6.675,68.0,,,,,,6.572146958865581,,,6.665886075949366,6.657788551737757,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.654642872735619,,54.95540056580881,8.128916415885229,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1819.0,-222.07517863513308,False,False,False,False,101.13396126562087,False,False,False,False
2024-01-10 17:00:00+00:00,6.69,6.7,6.69,6.69,400.0,,,,,,6.577573416918542,,,6.669739674739675,6.66838528959265,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.658596912721645,,56.25267823563716,8.128916415885229,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1419.0,-240.63215260978217,False,False,False,False,105.76754326150271,False,False,False,False
2024-01-11 17:00:00+00:00,6.66,6.66,6.605,6.62,400.0,,,,,,6.579748919604272,,,6.664641941110085,6.660231515790114,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.655533731419491,,52.57307447017552,7.204336355491606,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1819.0,-265.1029719491654,False,False,False,False,110.32928677682824,False,False,False,False
2024-01-12 17:00:00+00:00,6.64,6.66,6.64,6.64,201.0,,,,,,6.581159709111252,,,6.663594685990337,6.65921051827115,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.655069768607959,,51.38566808592479,6.005099682863694,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1618.0,-286.0781196708837,False,False,False,False,111.73503426866036,False,False,False,False
2024-01-15 17:00:00+00:00,6.64,6.64,6.64,6.64,0.0,,,,,,6.581159709111252,,,6.663594685990337,6.65921051827115,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.655069768607959,,50.594063829757644,5.1003072038743085,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1618.0,-306.7280713038933,False,False,False,False,110.00270815596795,False,False,False,False
2024-01-16 17:00:00+00:00,6.63,6.63,6.595,6.595,299.0,,,,,,6.581935319841351,,,6.6590544145105355,6.653974421509454,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.651909943673385,,47.37353477424571,1.949140856342666,False,True,False,True,False,6.727384152644781,6.5626,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1917.0,-331.69352756274765,False,False,False,False,112.93289872719325,False,False,False,False
2024-01-17 17:00:00+00:00,6.595,6.595,6.49,6.5,582.0,,,,,,6.578939990398464,,,6.6414881089817595,6.6342575995072215,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.638210070748346,,41.3879469653312,-3.5765202818568795,False,True,False,True,False,0.0,6.5656,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2499.0,-365.2951782982089,False,False,False,False,120.20525688646156,False,False,False,False
2024-01-18 17:00:00+00:00,6.48,6.48,6.41,6.435,743.0,,,,,,6.5697990978072545,,,6.612227696754697,6.581776413194055,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.570935642539127,,35.652105123411346,-8.645846180439648,False,True,False,True,False,0.0,6.569299999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3242.0,-409.89525305327544,False,False,False,False,129.86098933783424,False,False,False,False
2024-01-19 17:00:00+00:00,6.43,6.44,6.41,6.425,836.0,,,,,,6.559706380968263,,,6.58574337281444,6.535817843761102,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.526262725655341,,31.58731024428174,-12.105673315766524,False,True,False,True,False,0.0,6.571000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4078.0,-466.76509409120916,False,False,False,False,140.80888097600734,False,False,False,False
2024-01-22 17:00:00+00:00,6.46,6.46,6.44,6.455,0.0,,,,,,6.559706380968263,,,6.58574337281444,6.535817843761102,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.526262725655341,,31.21527222573972,-12.305608834018656,False,True,False,True,False,0.0,6.573099999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4078.0,-522.7532321673144,False,False,False,False,138.62579755002272,False,False,False,False
2024-01-23 17:00:00+00:00,6.42,6.45,6.42,6.445,300.0,,,,,,6.556744617970827,,,6.578622114868493,6.531030796862455,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.52334038713324,,30.629835775899338,-12.981520796299144,False,True,False,True,False,0.0,6.5716,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4378.0,-582.5244998856507,False,False,False,False,141.1277231694022,False,False,False,False
2024-01-24 17:00:00+00:00,6.445,6.46,6.435,6.45,407.0,,,,,,6.553270608613496,,,6.5706082816986555,6.526177269844148,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.520552982390248,,30.67085919837574,-13.249845096648826,False,True,False,True,False,0.0,6.5716,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3971.0,-635.0590037633925,False,False,False,False,145.24977397297735,False,False,False,False
2024-01-25 17:00:00+00:00,6.47,6.475,6.46,6.47,102.0,,,,,,6.552593923299228,,,6.569055663045096,6.52553786108937,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.520395609475389,,32.45824024148719,-13.249845096648826,False,True,False,True,False,0.0,6.5717,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3869.0,-685.1976238600841,False,False,False,False,144.57923484161336,False,False,False,False
2024-01-26 17:00:00+00:00,6.49,6.49,6.465,6.47,500.0,,,,,,6.549677516349696,,,6.562541210694002,6.523070401636737,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.519849968611868,,33.649827603561484,-13.249845096648826,False,True,False,True,True,0.0,6.572199999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3869.0,-734.5589010095403,False,False,False,False,150.0896343014333,False,False,False,False
2024-01-29 17:00:00+00:00,6.51,6.55,6.51,6.53,1555.0,,,,,,6.54761811818549,,,6.556773991338044,6.528971202043354,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.529253921622937,,39.23135676339437,-16.460659850505387,False,True,False,True,True,2.3033462567733984,6.574299999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2314.0,-759.0463599086172,False,False,False,False,171.87119035877544,False,False,False,False
2024-01-30 17:00:00+00:00,6.54,6.55,6.54,6.54,0.0,,,,,,6.54761811818549,,,6.556773991338044,6.528971202043354,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.529253921622937,,43.62032626468584,-12.383130652265734,False,True,False,True,True,2.9393879529921314,6.575900000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2314.0,-783.154168282127,False,False,False,False,169.2065207408099,False,False,False,False
2024-01-31 17:00:00+00:00,6.54,6.565,6.54,6.54,0.0,,,,,,6.54761811818549,,,6.556773991338044,6.528971202043354,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.529253921622937,,46.546305932213485,-9.708932468765965,False,True,False,False,True,2.9393879529921314,6.5775,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2314.0,-806.8882121847297,False,False,False,False,166.58316383009966,False,False,False,False
2024-02-01 17:00:00+00:00,6.54,6.64,6.54,6.635,5.0,,,,,,6.547637421785643,,,6.556801458024832,6.534355730791705,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.541941391258855,,53.684186457148954,-3.195770610062702,False,False,True,False,True,8.679135597055676,6.5809999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2309.0,-830.1767670345789,False,False,False,False,164.07799849940045,False,False,False,False
