date,Open,High,Low,Close,Volume,aVWAP_OB_bull_846,aVWAP_OB_bull_816,aVWAP_OB_bull_594,aVWAP_OB_bull_429,aVWAP_OB_bull_304,aVWAP_OB_bear_889,aVWAP_OB_bear_786,aVWAP_OB_bear_751,aVWAP_OB_bear_357,aVWAP_OB_bear_299,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-31 19:00:00+00:00,10.575,10.66,10.565,10.635,1058.0,,,,,,,,,,,10.596112629852376,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.596112629852376,,40.72819605300002,1.7125906640247948,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2497.0,203.49181201314096,False,False,False,False,908.1171779496889,False,False,False,False
2024-12-31 20:00:00+00:00,10.635,10.715,10.585,10.665,5589.0,,,,,,,,,,,10.647740293879753,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.640480587759505,,42.541275880382074,1.7125906640247948,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8086.0,325.70124128425505,False,False,False,False,980.6890046481433,False,False,False,False
2025-01-01 15:00:00+00:00,10.665,10.665,10.665,10.665,0.0,,,,,,,,,,,10.647740293879753,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.640480587759505,,43.749995765303446,1.7125906640247948,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8086.0,446.01595072170846,False,False,False,False,965.484523955924,False,False,False,False
2025-01-01 16:00:00+00:00,10.665,10.665,10.665,10.665,0.0,,,,,,,,,,,10.647740293879753,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.640480587759505,,44.555809021917696,1.7125906640247948,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8086.0,564.4653158267982,False,False,False,False,950.5157716465299,False,False,False,False
2025-01-01 17:00:00+00:00,10.665,10.665,10.665,10.665,0.0,,,,,,,,,,,10.647740293879753,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.640480587759505,,45.09301785966053,1.7125906640247948,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8086.0,681.0782566666928,False,False,False,False,935.7790930163511,False,False,False,False
2025-01-01 18:00:00+00:00,10.665,10.665,10.665,10.665,0.0,,,,,,,,,,,10.647740293879753,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.640480587759505,,45.45115708482241,1.7125906640247948,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8086.0,795.8832449354263,False,False,False,False,921.2708900238496,False,False,False,False
2025-01-01 19:00:00+00:00,10.665,10.665,10.665,10.665,0.0,,,,,,,,,,,10.647740293879753,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.640480587759505,,45.68991656826367,1.7125906640247948,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8086.0,908.9083109054197,False,False,False,False,906.9876204110767,False,False,False,False
2025-01-01 20:00:00+00:00,10.665,10.665,10.665,10.665,0.0,,,,,,,,,,,10.647740293879753,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.640480587759505,,45.84908955722451,1.7125906640247948,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8086.0,1020.1810502712272,False,False,False,False,892.925796838812,False,False,False,False
2025-01-02 15:00:00+00:00,11.17,11.32,11.145,11.3,1379.0,,,,,,,,,,,11.005138559330385,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.7368114129817,,59.98080088395703,2.432665743553372,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9465.0,1151.1084758484174,False,False,False,False,900.4618309963497,False,False,False,False
2025-01-02 16:00:00+00:00,11.3,11.43,11.205,11.425,1083.0,,,,,,,,,,,11.121188772561856,"rgba(38, 166, 154, 1.0)",0.0,0.0,,11.078862516869098,,69.98014822441068,11.355517380912168,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10548.0,1296.7967165329378,False,False,False,False,903.2918801281893,False,False,False,False
2025-01-02 17:00:00+00:00,11.43,11.43,11.01,11.095,1165.0,,,,,,,,,,,11.116213059979414,"rgba(38, 166, 154, 1.0)",0.0,0.0,,11.094936367986493,,67.50739554926193,11.355517380912168,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9383.0,1422.164209299869,False,False,False,False,907.34937035876,False,False,False,False
2025-01-02 18:00:00+00:00,11.095,11.105,10.94,11.045,818.0,,,,,,,,,,,11.085578703316388,"rgba(38, 166, 154, 1.0)",0.0,0.0,,11.058129804828367,,64.82925301366625,11.355517380912168,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8565.0,1532.9058494657627,False,False,False,False,905.9641088028102,False,False,False,False
2025-01-02 19:00:00+00:00,11.045,11.095,10.92,10.92,1217.0,,,,,,,,,,,11.052346343589013,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.023256217666514,,60.62660485847264,20.338236500272814,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7348.0,1623.0623479236579,False,False,False,False,910.7863706818364,False,False,False,False
2025-01-02 20:00:00+00:00,10.925,11.065,10.87,11.045,2562.0,,,,,,,,,,,11.026088382723346,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.001596262753127,,59.74596857742575,19.296831301321333,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9910.0,1751.5420014442213,False,False,False,False,936.3865819890947,False,False,False,False
2025-01-03 15:00:00+00:00,11.02,11.02,10.66,10.91,2537.0,,,,,,,,,,,10.968247330415162,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.93831877629418,,56.688208376526674,16.05992050409739,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7373.0,1838.6963890187294,False,False,False,False,961.2022938962405,False,False,False,False
2025-01-03 16:00:00+00:00,10.91,10.91,10.77,10.835,1190.0,,,,,,,,,,,10.954268073357667,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.9259105795214,,53.4025563437546,12.613308807851794,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6183.0,1906.049933375028,False,False,False,False,964.7495451536631,False,False,False,False
2025-01-03 17:00:00+00:00,10.87,10.92,10.81,10.835,1115.0,,,,,,,,,,,10.945598605134789,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.919148188624336,,51.21212165523987,10.170473305001593,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6183.0,1972.3592367335548,False,False,False,False,967.0790095698854,False,False,False,False
2025-01-03 18:00:00+00:00,10.835,11.035,10.82,11.01,794.0,,,,,,,,,,,10.946981932138115,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.922871478619925,,52.92960006003839,10.170473305001593,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6977.0,2049.9505663966006,False,False,False,False,964.395614072678,False,False,False,False
2025-01-03 19:00:00+00:00,11.01,11.035,10.97,11.015,1787.0,,,,,,,,,,,10.955419314903963,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.936001140369857,,54.157933410407054,10.170473305001593,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8764.0,2154.04435606487,False,False,False,False,977.1491704436442,False,False,False,False
2025-01-03 20:00:00+00:00,11.015,11.115,11.0,11.075,4532.0,,,,,,,,,,,10.981369209485223,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.969360470562572,,56.01523862123725,10.170473305001593,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13296.0,2326.787854420453,False,False,False,False,1032.263136793355,False,False,False,False
2025-01-06 15:00:00+00:00,12.94,13.23,12.67,13.0,15223.0,,,,,,,,,,,11.987443286354107,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.097117843548313,,66.93946925494885,8.688311068300806,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28519.0,2732.8686628790506,False,False,False,False,1252.2745610291167,False,False,False,False
2025-01-06 16:00:00+00:00,13.01,13.015,12.33,12.33,5411.0,,,,,,,,,,,12.055538885419507,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.148873594532173,,67.70237431275098,9.37818351581722,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23108.0,3048.7621719817007,False,False,False,False,1316.750924424014,False,False,False,False
2025-01-06 17:00:00+00:00,12.33,12.435,12.13,12.39,3488.0,,,,,,,,,,,12.071037962318327,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.154830687332836,,68.43368615253533,10.322590932917635,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26596.0,3413.8356266796586,False,False,False,False,1350.413700789533,False,False,False,False
2025-01-06 18:00:00+00:00,12.39,13.0,12.39,12.89,6461.0,,,,,,,,,,,12.157793585335956,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.232701856452259,,70.61833597330798,12.749600749880003,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33057.0,3873.4195704520666,False,False,False,False,1429.6475969013231,False,False,False,False
2025-01-06 19:00:00+00:00,12.895,13.01,12.795,12.805,8241.0,,,,,,,,,,,12.257403842227358,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.324182053146759,,71.29159931480562,13.825397563726419,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24816.0,4198.110739902422,False,False,False,False,1535.2499597400624,False,False,False,False
2025-01-06 20:00:00+00:00,12.785,12.89,12.71,12.76,9652.0,,,,,,,,,,,12.33103519986121,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.389502903187957,,71.29688662640366,14.386425636511035,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15164.0,4368.12452688068,False,False,False,False,1661.0910456355655,False,False,False,False
2025-01-07 15:00:00+00:00,12.395,12.47,12.13,12.395,6794.0,,,,,,,,,,,12.328708965333401,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.380704688463286,,67.89617621296722,14.386425636511035,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8370.0,4430.169107859273,False,False,False,False,1740.6710294241611,False,False,False,False
2025-01-07 16:00:00+00:00,12.395,12.55,12.2,12.26,4440.0,,,,,,,,,,,12.327954186752017,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.376464958647016,,64.48367426938701,14.386425636511035,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3930.0,4422.414548047501,False,False,False,False,1782.5210909834764,False,False,False,False
2025-01-07 17:00:00+00:00,12.26,12.305,12.14,12.24,3346.0,,,,,,,,,,,12.323003670361363,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.36902324356419,,62.03018863106766,18.45262930082619,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,584.0,4362.904244976997,False,False,False,False,1806.7610740690038,False,False,False,False
2025-01-07 18:00:00+00:00,12.24,12.24,11.96,12.125,11247.0,,,,,,,,,,,12.294680717508772,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.33346804694131,,59.31550312887896,15.697719395193673,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10663.0,4129.944489240919,False,False,False,False,1953.1213674942906,False,False,False,False
2025-01-07 19:00:00+00:00,12.125,12.36,12.125,12.33,5622.0,,,,,,,,,,,12.292649589966887,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.328875608662416,,59.074317718117626,15.199620256651826,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5041.0,3987.7593033612147,False,False,False,False,2010.0032067579448,False,False,False,False
2025-01-07 20:00:00+00:00,12.32,12.535,12.32,12.53,21098.0,,,,,,,,,,,12.321203453028954,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.351041927463317,,60.30376591851194,15.199620256651826,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16057.0,4174.879314161816,False,False,False,False,2305.9411415368913,False,False,False,False
2025-01-08 15:00:00+00:00,12.06,12.32,11.895,12.32,11207.0,,,,,,,,,,,12.305746432545774,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.308904253817943,,58.89893074866279,14.461317394990218,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4850.0,4185.346301539153,False,False,False,False,2443.942054071203,False,False,False,False
2025-01-08 16:00:00+00:00,12.33,12.53,12.33,12.45,5203.0,,,,,,,,,,,12.319652487954894,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.325652849102363,,58.971505271695314,14.141742656520677,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10053.0,4276.317676709088,False,False,False,False,2486.7181462561452,False,False,False,False
2025-01-08 17:00:00+00:00,12.45,12.5,12.34,12.475,6754.0,,,,,,,,,,,12.330587206218155,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.338074059057034,,59.22017055860355,13.957489449365411,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16807.0,4470.591821256235,False,False,False,False,2552.877554841321,False,False,False,False
2025-01-08 18:00:00+00:00,12.475,12.6,12.47,12.495,6388.0,,,,,,,,,,,12.377399492864768,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.37618544165547,,59.56123383119943,13.86609845738976,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23195.0,4760.892723252262,False,False,False,False,2612.3368175569594,False,False,False,False
2025-01-08 19:00:00+00:00,12.495,12.575,12.45,12.51,5204.0,,,,,,,,,,,12.383657875869307,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.382677290838505,,59.9329863092692,13.826060868893109,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28399.0,5127.375006612692,False,False,False,False,2652.5176420909597,False,False,False,False
2025-01-08 20:00:00+00:00,12.51,12.54,12.435,12.51,11274.0,,,,,,,,,,,12.39259287589788,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.391777596576246,,60.180821294649036,13.679410727823473,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28399.0,5488.175394107069,False,False,False,False,2786.1840352368363,False,False,False,False
2025-01-09 15:00:00+00:00,12.51,12.51,12.51,12.51,0.0,,,,,,,,,,,12.39259287589788,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.391777596576246,,60.346044618235595,13.468742325514043,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28399.0,5843.3819771441695,False,False,False,False,2742.987383527738,False,False,False,False
2025-01-09 16:00:00+00:00,12.51,12.51,12.51,12.51,0.0,,,,,,,,,,,12.39259287589788,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.391777596576246,,60.45619350062664,13.22442748327962,False,False,True,False,False,18.313042222162778,11.4975,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,28399.0,6193.081481374493,False,False,False,False,2700.4604473490135,False,False,False,False
2025-01-09 17:00:00+00:00,12.51,12.51,12.51,12.51,0.0,,,,,,,,,,,12.39259287589788,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.391777596576246,,60.52962608888733,12.967617187299965,False,False,True,False,False,18.313042222162778,11.533,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28399.0,6537.3592878648105,False,False,False,False,2658.592843514145,False,False,False,False
2025-01-09 18:00:00+00:00,12.51,12.51,12.51,12.51,0.0,,,,,,,,,,,12.39259287589788,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.391777596576246,,60.5785811477278,12.71259266217416,False,False,True,False,False,18.313042222162778,11.5666,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28399.0,6876.299453944426,False,False,False,False,2617.374349816251,False,False,False,False
2025-01-09 19:00:00+00:00,12.51,12.51,12.51,12.51,0.0,,,,,,,,,,,12.39259287589788,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.391777596576246,,60.61121785362144,12.468585644340884,False,False,True,False,False,18.313042222162768,11.598199999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28399.0,7209.984733728234,False,False,False,False,2576.7949025322782,False,False,False,False
2025-01-09 20:00:00+00:00,12.51,12.51,12.51,12.51,0.0,,,,,,,,,,,12.39259287589788,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.391777596576246,,60.63297565755053,12.241172533848882,False,False,True,False,False,18.313042222162768,11.6297,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,28399.0,7538.496598321594,False,False,False,False,2536.8445939658864,False,False,False,False
2025-01-10 15:00:00+00:00,12.35,12.35,11.985,11.985,4660.0,,,,,,,,,,,12.321535248996966,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.37287916960611,,50.645360499533155,3.028521631351815,False,True,False,False,False,8.306395815555621,11.6533,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23739.0,7789.667193696454,False,False,False,False,2569.7617320439344,False,False,False,False
2025-01-10 16:00:00+00:00,12.0,12.02,11.6,11.73,3111.0,,,,,,,,,,,12.203866543390458,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.350846726796863,,41.81204774892145,-4.5208091659384735,False,True,False,True,False,4.102139026916479,11.675899999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20628.0,7988.7111131740285,False,False,False,False,2578.1530230199974,False,False,False,False
2025-01-10 17:00:00+00:00,11.72,11.95,11.68,11.92,3187.0,,,,,,,,,,,12.185331771252773,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.333243075525262,,39.749718897181715,-5.701842405784127,False,True,False,True,False,6.722004527390919,11.702199999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23815.0,8234.079933124818,False,False,False,False,2587.5925110351914,False,False,False,False
2025-01-10 18:00:00+00:00,11.915,12.12,11.89,12.11,3624.0,,,,,,,,,,,12.193475193913047,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.322517424915594,,41.496698285623005,-5.701842405784127,False,True,False,True,True,9.20299949631831,11.731499999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27439.0,8531.830631836061,False,False,False,False,2603.6608441974363,False,False,False,False
2025-01-10 19:00:00+00:00,12.1,12.15,12.06,12.14,3226.0,,,,,,,,,,,12.202288972897946,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.316341991388725,,43.123278021265705,-5.701842405784127,False,True,False,True,True,9.585963231144682,11.7631,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30665.0,8874.980544520773,False,False,False,False,2613.3095132796466,False,False,False,False
2025-01-10 20:00:00+00:00,12.125,12.21,12.025,12.09,22487.0,,,,,,,,,,,12.183604584002882,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.2829643134563,,43.51040984329775,-5.701842405784127,False,True,False,True,True,8.756886449871587,11.793,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8178.0,8864.174644605722,False,False,False,False,2921.4287456319,False,False,False,False
2025-01-13 15:00:00+00:00,12.09,12.09,12.09,12.09,0.0,,,,,,,,,,,12.183604584002882,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.2829643134563,,43.76849772465245,-5.701842405784127,False,True,False,True,True,8.756886449871587,11.8221,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8178.0,8853.536278022688,False,False,False,False,2876.135276707374,False,False,False,False
2025-01-13 16:00:00+00:00,12.09,12.09,11.35,11.405,2170.0,,,,,,,,,,,12.162874095486922,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.272646430932637,,37.46241503784961,-6.96445184510069,False,True,False,True,False,0.0,11.8369,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6008.0,8809.419436502956,False,False,False,False,2865.187442959973,False,False,False,False
2025-01-13 17:00:00+00:00,11.37,11.37,11.16,11.25,3453.0,,,,,,,,,,,12.112726867599658,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.248378773326873,,32.42596796729062,-11.523895448535832,False,True,False,True,False,0.0,11.8486,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2555.0,8712.45169330136,False,False,False,False,2874.3008159373376,False,False,False,False
2025-01-13 18:00:00+00:00,11.23,11.25,10.895,10.955,4409.0,,,,,,,,,,,12.042921128820364,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.212647958990646,,27.749035869417966,-15.669857581028893,False,True,False,True,False,0.0,11.8544,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1854.0,8548.630736816067,False,False,False,False,2898.0946017367587,False,False,False,False
