date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_876,Gap_Up_aVWAP_864,Gap_Up_aVWAP_834,Gap_Up_aVWAP_822,Gap_Up_aVWAP_816,Gap_Up_aVWAP_787,Gap_Up_aVWAP_786,Gap_Up_aVWAP_762,Gap_Up_aVWAP_750,Gap_Down_aVWAP_870,Gap_Down_aVWAP_846,Gap_Down_aVWAP_810,Gap_Down_aVWAP_732,Gap_Down_aVWAP_726,Gap_Down_aVWAP_708,Gap_Down_aVWAP_606,Gap_Down_aVWAP_576,Gap_Down_aVWAP_552,Gap_Down_aVWAP_516,aVWAP_OB_bull_807,aVWAP_OB_bull_732,aVWAP_OB_bull_631,aVWAP_OB_bull_576,aVWAP_OB_bull_498,aVWAP_OB_bull_293,aVWAP_OB_bull_230,aVWAP_OB_bull_5,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 18:00:00+00:00,40.23,45.93,40.23,45.51,583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.048602832965415,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.52379460445691,-11.865755131199052,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-689.0,-145.6256732402259,False,False,False,False,478.79424050469584,False,False,False,False
2025-04-09 19:00:00+00:00,45.51,46.65,44.935,46.65,322.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.80754061230865,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.07833333333334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.756847562576375,-2.8469246754963535,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-367.0,-149.0578333450286,False,False,False,False,476.3633220472587,False,False,False,False
2025-04-10 14:00:00+00:00,46.65,46.65,46.65,46.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.80754061230865,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.07833333333334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.24554953465602,2.8599555873515,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-367.0,-152.43678166526072,False,False,False,False,468.97784418606085,False,False,False,False
2025-04-10 15:00:00+00:00,46.65,46.65,46.65,46.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.80754061230865,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.07833333333334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.23801751604245,6.668234634583115,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-367.0,-155.76334318983032,False,False,False,False,461.70686985759477,False,False,False,False
2025-04-10 16:00:00+00:00,46.65,46.65,46.65,46.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.80754061230865,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.07833333333334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.5663295036334,9.408625820814265,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-367.0,-159.03833011711978,False,False,False,False,454.548623813291,False,False,False,False
2025-04-10 17:00:00+00:00,46.65,46.65,46.65,46.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.80754061230865,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.07833333333334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.78520416202737,11.555651847811333,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-367.0,-162.26254205328848,False,False,False,False,447.5013583278136,False,False,False,False
2025-04-10 18:00:00+00:00,46.65,46.65,46.65,46.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.80754061230865,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.07833333333334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.26445393429002,13.370175611322338,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-367.0,-165.43676620750108,False,False,False,False,440.5633527723436,False,False,False,False
2025-04-10 19:00:00+00:00,46.65,46.65,46.65,46.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.80754061230865,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.07833333333334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.25062044913179,14.98807196199759,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-367.0,-168.56177758412898,False,False,False,False,433.73291319447776,False,False,False,False
2025-04-11 14:00:00+00:00,46.65,46.65,46.65,46.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.80754061230865,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.07833333333334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.90806479235962,16.47458090532143,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-367.0,-171.63833917197195,False,False,False,False,427.0083719046409,False,False,False,False
2025-04-11 15:00:00+00:00,46.65,46.65,42.23,42.23,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.83122705537559,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.94680674944286,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.590499674329365,25.4677993736276,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-394.0,-175.0858067817088,False,False,False,False,420.8066917200728,False,False,False,False
2025-04-11 16:00:00+00:00,42.23,42.98,42.23,42.98,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.87097818074598,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.187246419735764,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.13523308551872,18.567009575572527,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-294.0,-176.92943768431795,False,False,False,False,415.83294456162207,False,False,False,False
2025-04-11 17:00:00+00:00,42.98,42.98,42.98,42.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.87097818074598,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.187246419735764,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.16505535964495,13.951443708767549,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-294.0,-178.74448516208045,False,False,False,False,409.3859221653178,False,False,False,False
2025-04-11 18:00:00+00:00,42.98,43.11,42.98,43.11,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.901887835703,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.196440509723764,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.257283222739744,11.049944841391984,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-234.0,-179.60115981073037,False,False,False,False,403.96908616275476,False,False,False,False
2025-04-11 19:00:00+00:00,43.11,43.4,43.03,43.03,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.9215245971162,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.20865316781984,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.11882870836413,8.617644206206805,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-271.0,-181.01819609273454,False,False,False,False,398.27964296643296,False,False,False,False
2025-04-14 14:00:00+00:00,43.9,44.4,43.9,44.4,241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.13589393356419,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.753510742314496,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.84194564751154,8.617644206206805,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-30.0,-178.67682871145183,False,False,False,False,395.841198889434,False,False,False,False
2025-04-14 15:00:00+00:00,44.4,44.4,43.33,43.33,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.136490384615385,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.75346011585321,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.793189535724295,8.617644206206805,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-31.0,-176.38726547561538,False,False,False,False,389.719629914404,False,False,False,False
2025-04-14 16:00:00+00:00,42.995,43.04,42.995,43.04,252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.214998246844324,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.517265421517514,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.392779486603025,7.101411464299353,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-283.0,-178.04017608839652,False,False,False,False,387.58444185371553,False,False,False,False
2025-04-14 17:00:00+00:00,43.04,43.6,43.04,43.6,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.23968921703297,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.51134178806055,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.16870394038314,7.059394219003039,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-223.0,-178.73722762190977,False,False,False,False,382.505613297844,False,False,False,False
2025-04-14 18:00:00+00:00,43.6,44.035,43.6,43.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.23968921703297,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.51134178806055,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.71305614307743,7.059394219003039,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-223.0,-179.4234721549034,False,False,False,False,376.5752937118309,False,False,False,False
2025-04-14 19:00:00+00:00,43.93,44.245,43.68,43.685,553.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.49988023088024,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.66333921746265,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.90189960547748,7.059394219003039,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-776.0,-188.6727206486258,False,False,False,False,379.31056047598855,False,False,False,False
2025-04-15 14:00:00+00:00,44.195,44.28,43.93,43.99,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.53911601950854,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.6886491983324,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.030441431164505,7.059394219003039,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-687.0,-196.39872497965487,False,False,False,False,374.8096215538802,False,False,False,False
2025-04-15 15:00:00+00:00,43.99,44.02,43.99,44.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.53911601950854,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.6886491983324,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.88649103469062,7.059394219003039,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-687.0,-204.00494629779973,False,False,False,False,368.99861966932394,False,False,False,False
2025-04-15 16:00:00+00:00,44.02,44.33,43.88,43.88,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.587811195790245,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.71533708369047,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.876940461746884,6.996372195531556,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-807.0,-213.35370682031447,False,False,False,False,365.13817595352043,False,False,False,False
2025-04-15 17:00:00+00:00,43.88,43.965,43.7,43.815,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.587811195790245,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.71533708369047,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.582506182680746,6.026190136218787,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-807.0,-222.5575253192243,False,False,False,False,359.47711896199297,False,False,False,False
2025-04-15 18:00:00+00:00,43.815,44.0,43.72,43.975,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.587811195790245,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.71533708369047,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.13533494125647,5.984075833152723,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-807.0,-231.61864895768593,False,False,False,False,353.90383029591555,False,False,False,False
2025-04-15 19:00:00+00:00,43.975,43.975,43.765,43.9,824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.82453053208834,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.77368726082584,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.10074564038406,5.378232267240961,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1631.0,-253.31448385756676,False,False,False,False,361.192143004506,False,False,False,False
2025-04-16 14:00:00+00:00,42.41,42.41,42.38,42.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.82453053208834,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.77368726082584,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.20086842746379,-0.4683594190867453,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1631.0,-274.6739492241161,False,False,False,False,355.59226481838965,False,False,False,False
2025-04-16 15:00:00+00:00,42.38,42.625,42.275,42.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.82453053208834,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.77368726082584,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.04442997663343,-4.348282173952811,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1631.0,-295.70226008885845,False,False,False,False,350.0792064491123,False,False,False,False
2025-04-16 16:00:00+00:00,42.3,42.375,42.17,42.17,113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.810164823248755,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.70468531951352,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.887771025925865,-7.1965966981490155,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1744.0,-318.15648861461256,False,False,False,False,346.40355983749816,False,False,False,False
2025-04-16 17:00:00+00:00,42.17,42.39,41.61,41.61,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.75273264100998,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.50907868231286,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.24396728710231,-10.475304921159953,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2044.0,-344.9137523570217,False,False,False,False,345.6841248012579,False,False,False,False
2025-04-16 18:00:00+00:00,41.61,41.7,41.255,41.255,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.7356413349417,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.46295552444143,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.96603531144084,-13.40301168080471,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2107.0,-372.2329189871454,False,False,False,False,341.30142519193606,False,False,False,False
2025-04-16 19:00:00+00:00,41.235,41.98,40.935,41.98,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.73232210863901,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.271277572309444,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.27375689107526,-13.40301168080471,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2092.0,-398.89597450672454,False,False,False,False,336.24248836725485,False,False,False,False
2025-04-17 14:00:00+00:00,42.095,42.11,41.73,41.775,203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.69867167437083,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.2002738605009,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.13428992240122,-13.40301168080471,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2295.0,-428.2929361422792,False,False,False,False,334.1767133538091,False,False,False,False
2025-04-17 15:00:00+00:00,41.775,42.04,41.775,41.86,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.66873825420377,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.12239885325672,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.23027676240346,-13.40301168080471,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2095.0,-454.13335573697253,False,False,False,False,332.09645423204455,False,False,False,False
2025-04-17 16:00:00+00:00,41.86,41.86,41.86,41.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.66873825420377,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.12239885325672,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.960934655738285,-13.40301168080471,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2095.0,-479.57314867128304,False,False,False,False,326.9476719958888,False,False,False,False
2025-04-17 17:00:00+00:00,41.86,42.305,41.86,42.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.66873825420377,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.12239885325672,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.35388408087833,-16.110952700473746,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2095.0,-504.61852621126314,False,False,False,False,321.8787158409138,False,False,False,False
2025-04-17 18:00:00+00:00,42.24,42.44,42.125,42.13,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.653106223175975,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.08104393940798,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.72298781817673,-14.639643079987039,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2295.0,-532.3763785180653,False,False,False,False,319.98912334725617,False,False,False,False
2025-04-17 19:00:00+00:00,42.13,42.13,41.97,42.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.653106223175975,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.08104393940798,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.96538640901492,-14.141567347065596,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2295.0,-559.7038765255371,False,False,False,False,315.0280516674537,False,False,False,False
2025-04-18 14:00:00+00:00,42.0,42.0,42.0,42.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.653106223175975,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.08104393940798,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.126985469573704,-13.628216671386191,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2295.0,-586.6076923933582,False,False,False,False,310.14389582764824,False,False,False,False
2025-04-18 15:00:00+00:00,42.0,42.0,42.0,42.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.653106223175975,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.08104393940798,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.234718176612894,-13.11592811573533,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2295.0,-613.094394836872,False,False,False,False,305.33546333419633,False,False,False,False
2025-04-18 16:00:00+00:00,42.0,42.0,42.0,42.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.653106223175975,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.08104393940798,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.30653998130569,-12.618346896706406,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2295.0,-639.1704507308739,False,False,False,False,300.60158018172814,False,False,False,False
2025-04-18 17:00:00+00:00,42.0,42.0,42.0,42.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.653106223175975,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.08104393940798,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.35442118443422,-12.145772313595131,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2295.0,-664.8422266885348,False,False,False,False,295.9410905665075,False,False,False,False
2025-04-18 18:00:00+00:00,42.0,42.0,42.0,42.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.653106223175975,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.08104393940798,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.38634198651991,-11.705232088607879,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2295.0,-690.1159906158442,False,False,False,False,291.3528566042361,False,False,False,False
2025-04-18 19:00:00+00:00,42.0,42.0,42.0,42.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.653106223175975,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.08104393940798,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.4076225212437,-11.300900213694348,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2295.0,-714.9979132419551,False,False,False,False,286.8357580522324,False,False,False,False
