date,Open,High,Low,Close,Volume,aVWAP_OB_bull_396,aVWAP_OB_bull_371,aVWAP_OB_bull_54,aVWAP_OB_bull_11,aVWAP_OB_bear_441,aVWAP_OB_bear_412,aVWAP_OB_bear_59,aVWAP_OB_bear_41,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-09 17:00:00+00:00,2.7,2.78,2.7,2.7,400.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,400.0,False,False,False,False
2023-11-10 17:00:00+00:00,2.7,2.85,2.7,2.73,335.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,100.0,,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,335.0,5.1937984496124034,False,False,False,False,398.9922480620155,False,False,False,False
2023-11-13 17:00:00+00:00,2.675,2.675,2.675,2.675,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,77.5510204081632,-28.57142857142881,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,335.0,10.307072892254073,False,False,False,False,392.80632173547264,False,False,False,False
2023-11-14 17:00:00+00:00,2.675,2.675,2.675,2.675,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,62.58503401360534,-28.57142857142881,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,335.0,15.341071762141606,False,False,False,False,386.7163012434498,False,False,False,False
2023-11-15 17:00:00+00:00,2.62,2.62,2.62,2.62,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,47.59929564297162,-28.57142857142881,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,335.0,20.297024137922357,False,False,False,False,380.7206996737839,False,False,False,False
2023-11-16 17:00:00+00:00,2.62,2.62,2.62,2.62,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,37.608803395882475,-28.57142857142881,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,335.0,25.17614004276077,False,False,False,False,374.8180531672136,False,False,False,False
2023-11-17 17:00:00+00:00,2.62,2.62,2.62,2.62,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,30.94847523115638,-28.57142857142881,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,335.0,29.979610739772234,False,False,False,False,369.00692055996996,False,False,False,False
2023-11-20 17:00:00+00:00,2.62,2.62,2.62,2.62,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,26.508256454672313,-28.57142857142881,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,335.0,34.70860902287654,False,False,False,False,363.2858830319084,False,False,False,False
2023-11-21 17:00:00+00:00,2.62,2.62,2.62,2.62,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,23.548110603682936,-28.57142857142881,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,335.0,39.36428950314202,False,False,False,False,357.65354376009583,False,False,False,False
2023-11-22 17:00:00+00:00,2.62,2.62,2.52,2.52,16.0,,,,,,,,,2.5533333333333332,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.5533333333333332,,18.041955865928493,7.268744696438844,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,319.0,43.69972687518632,False,False,False,False,352.35658959327264,False,False,False,False
