date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_441,Gap_Up_aVWAP_440,Gap_Up_aVWAP_436,Gap_Up_aVWAP_434,Gap_Up_aVWAP_419,Gap_Up_aVWAP_405,Gap_Up_aVWAP_392,Gap_Up_aVWAP_391,Gap_Up_aVWAP_390,Gap_Up_aVWAP_389,Gap_Down_aVWAP_442,Gap_Down_aVWAP_437,Gap_Down_aVWAP_435,Gap_Down_aVWAP_433,Gap_Down_aVWAP_428,Gap_Down_aVWAP_426,Gap_Down_aVWAP_421,Gap_Down_aVWAP_413,Gap_Down_aVWAP_412,Gap_Down_aVWAP_411,aVWAP_OB_bear_395,aVWAP_OB_bear_285,aVWAP_OB_bear_101,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-16 17:00:00+00:00,5.97,6.09,5.93,5.935,22.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,22.0,False,False,False,False
2024-01-17 17:00:00+00:00,5.935,5.935,5.935,5.935,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,21.65891472868217,False,False,False,False
2024-01-18 17:00:00+00:00,5.78,5.78,5.78,5.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,21.3231176011057,False,False,False,False
2024-01-19 17:00:00+00:00,5.78,5.83,5.78,5.83,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.875739644970418,-63.31360946745563,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,100.0,1.550387596899225,False,False,False,False,22.542914227445145,False,False,False,False
2024-01-22 17:00:00+00:00,5.76,5.76,5.76,5.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.170416667951429,-59.46082618227568,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,100.0,3.07673817679226,False,False,False,False,22.193411681283205,False,False,False,False
2024-01-23 17:00:00+00:00,5.76,5.76,5.76,5.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.366868016605437,-56.26158224667066,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,100.0,4.5794244066094345,False,False,False,False,21.849327779247805,False,False,False,False
2024-01-24 17:00:00+00:00,5.66,5.66,5.66,5.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.653782644634656,-55.57905088965884,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,100.0,6.0588131754992105,False,False,False,False,21.510578511352488,False,False,False,False
2024-01-25 17:00:00+00:00,5.66,5.66,5.66,5.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.178392396654136,-54.4394721145168,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,100.0,7.5152656844062,False,False,False,False,21.17708117009121,False,False,False,False
2024-01-26 17:00:00+00:00,5.935,6.145,5.935,6.045,10.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.269412261452167,-36.4192594809533,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,110.0,9.104176293950289,False,False,False,False,21.003793089934756,False,False,False,False
2024-01-29 17:00:00+00:00,6.045,6.655,6.045,6.635,205.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.445,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.97527233463235,-19.821755173385018,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,315.0,13.846747204121602,False,False,False,False,23.85644746063344,False,False,False,False
2024-01-30 17:00:00+00:00,6.56,6.56,6.38,6.38,300.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.442029702970298,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.09963047923827,-14.267299432910612,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,15.0,13.864627092429794,False,False,False,False,28.137742848840674,False,False,False,False
2024-01-31 17:00:00+00:00,6.41,6.41,6.41,6.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.442029702970298,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.46582091169955,-9.927788385853674,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,15.0,13.882229773167317,False,False,False,False,27.70149877366485,False,False,False,False
2024-02-01 17:00:00+00:00,6.33,6.33,6.035,6.035,105.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.388893442622951,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.28548955509207,-9.927788385853674,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-90.0,12.271652567381777,False,False,False,False,28.89992514926694,False,False,False,False
2024-02-02 17:00:00+00:00,5.98,5.98,5.98,5.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.388893442622951,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.46067802954474,-9.927788385853674,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-90.0,10.68604555083322,False,False,False,False,28.451864294239545,False,False,False,False
2024-02-05 17:00:00+00:00,5.98,5.98,5.82,5.82,7.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.383044300378175,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.63792083757068,-9.927788385853674,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-97.0,9.016494457021853,False,False,False,False,28.119277250918,False,False,False,False
2024-02-06 17:00:00+00:00,5.82,5.82,5.82,5.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.383044300378175,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.089416042921314,-9.927788385853674,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-97.0,7.372827876292832,False,False,False,False,27.68331946408206,False,False,False,False
2024-02-07 17:00:00+00:00,5.82,5.82,5.71,5.71,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.2942887029288705,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.050095823063636,-9.927788385853674,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-197.0,4.204256901466587,False,False,False,False,28.804508309600166,False,False,False,False
2024-02-08 17:00:00+00:00,5.77,5.85,5.77,5.85,3.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.292326388888889,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.516849500140054,-9.927788385853674,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-194.0,1.1313226859399732,False,False,False,False,28.404438413327295,False,False,False,False
2024-02-09 17:00:00+00:00,5.85,5.85,5.85,5.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.292326388888889,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.828018618191,-9.927788385853674,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-194.0,-1.8939691386482436,False,False,False,False,27.964059523198188,False,False,False,False
2024-02-12 17:00:00+00:00,5.81,5.82,5.81,5.81,200.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.188197463768116,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.40252063504863,-9.927788385853674,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-394.0,-7.973132407816488,False,False,False,False,30.631283406559454,False,False,False,False
2024-02-13 17:00:00+00:00,5.68,5.68,5.645,5.65,105.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.896126016260163,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.82150701145517,-9.927788385853674,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-499.0,-15.58595206040848,False,False,False,False,31.78428676459729,False,False,False,False
2024-02-14 17:00:00+00:00,5.65,5.65,5.65,5.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.896126016260163,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.10083126239286,-9.927788385853674,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-499.0,-23.08074350133238,False,False,False,False,31.29150712483609,False,False,False,False
2024-02-15 17:00:00+00:00,5.65,5.65,5.65,5.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.896126016260163,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.95371409635132,-2.2497557967674524,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-499.0,-30.45933662534273,False,False,False,False,30.806367479489793,False,False,False,False
2024-02-16 17:00:00+00:00,5.67,5.75,5.67,5.735,118.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.890548542698979,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.44611286707671,-2.2497557967674524,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-381.0,-35.89407559239168,False,False,False,False,32.158206743373675,False,False,False,False
2024-02-19 17:00:00+00:00,5.735,5.735,5.735,5.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.890548542698979,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.441045380893634,-2.2497557967674524,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-381.0,-41.244555040571655,False,False,False,False,31.6596298946392,False,False,False,False
2024-02-20 17:00:00+00:00,5.725,5.735,5.72,5.735,300.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.864469705401827,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.10433372343826,-2.2497557967674524,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-381.0,-46.5120813190124,False,False,False,False,35.819945710226186,False,False,False,False
2024-02-21 17:00:00+00:00,5.735,5.855,5.735,5.855,461.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.86403939573797,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.88185920255647,-2.2497557967674524,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,80.0,-44.55065370166337,False,False,False,False,42.41188453642423,False,False,False,False
2024-02-22 17:00:00+00:00,5.855,5.94,5.855,5.94,269.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.87679271696081,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.317662098433765,-6.005410820165395,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,349.0,-38.44909317915696,False,False,False,False,45.9248785746192,False,False,False,False
2024-02-23 17:00:00+00:00,5.875,5.875,5.875,5.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.87679271696081,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.379434036837296,-4.786384637333384,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,349.0,-32.44213049420879,False,False,False,False,45.212864953307275,False,False,False,False
2024-02-26 17:00:00+00:00,5.875,6.2,5.875,6.2,506.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.932121153458603,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.52455719037373,1.0915016642504582,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,855.0,-18.683337773368343,False,False,False,False,52.35685154317848,False,False,False,False
2024-02-27 17:00:00+00:00,6.59,6.68,6.59,6.63,401.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.240664097990487,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.07293065408913,7.9713284173896,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1256.0,1.0791945952110105,False,False,False,False,57.76217167429199,False,False,False,False
