date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_864,Gap_Up_aVWAP_846,Gap_Up_aVWAP_798,Gap_Up_aVWAP_792,Gap_Up_aVWAP_714,Gap_Up_aVWAP_702,Gap_Up_aVWAP_678,Gap_Up_aVWAP_666,Gap_Up_aVWAP_618,Gap_Down_aVWAP_882,Gap_Down_aVWAP_858,Gap_Down_aVWAP_852,Gap_Down_aVWAP_840,Gap_Down_aVWAP_828,Gap_Down_aVWAP_804,Gap_Down_aVWAP_786,Gap_Down_aVWAP_750,Gap_Down_aVWAP_744,Gap_Down_aVWAP_738,aVWAP_OB_bull_253,aVWAP_OB_bear_798,aVWAP_OB_bear_703,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 15:00:00+00:00,103.62,103.92,103.075,103.395,23922.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,23922.0,False,False,False,False
2025-01-08 16:00:00+00:00,103.395,103.395,102.56,103.24,17548.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-17548.0,-272.06201550387595,False,False,False,False,23823.17829457364,False,False,False,False
2025-01-08 17:00:00+00:00,103.245,103.25,102.51,102.87,10278.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-27826.0,-699.2548524728081,False,False,False,False,23613.175530316683,False,False,False,False
2025-01-08 18:00:00+00:00,102.87,103.155,102.71,103.155,9617.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.901332886243651,-38.38880040238071,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-18209.0,-970.7237694887335,False,False,False,False,23396.18056085441,False,False,False,False
2025-01-08 19:00:00+00:00,103.17,103.42,102.83,102.95,27918.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.425259606062,-34.19134632771882,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-46127.0,-1670.821075388133,False,False,False,False,23466.2862885931,False,False,False,False
2025-01-08 20:00:00+00:00,102.96,103.0,102.42,102.875,38576.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.229693584043176,-32.41163400308466,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-84703.0,-2958.1416788704873,False,False,False,False,23700.54541590173,False,False,False,False
2025-01-09 15:00:00+00:00,102.875,102.875,102.875,102.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.099316236030628,-31.239142370952926,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-84703.0,-4225.503823384123,False,False,False,False,23333.09509937612,False,False,False,False
2025-01-09 16:00:00+00:00,102.875,102.875,102.875,102.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.345731337355595,-30.389994288188777,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-84703.0,-5473.216942401424,False,False,False,False,22971.341686982694,False,False,False,False
2025-01-09 17:00:00+00:00,102.875,102.875,102.875,102.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.17667473823891,-29.706967094250942,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-84703.0,-6701.585671976595,False,False,False,False,22615.196854626374,False,False,False,False
2025-01-09 18:00:00+00:00,102.875,102.875,102.875,102.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.73063700549445,-29.107721752866468,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-84703.0,-7910.909925124245,False,False,False,False,22264.5736475779,False,False,False,False
