date,Close,High,Low,Open,Volume,aVWAP_OB_bull_864,aVWAP_OB_bull_850,aVWAP_OB_bull_797,aVWAP_OB_bull_751,aVWAP_OB_bull_717,aVWAP_OB_bull_707,aVWAP_OB_bull_590,aVWAP_OB_bear_881,aVWAP_OB_bear_841,aVWAP_OB_bear_681,aVWAP_OB_bear_563,aVWAP_OB_bear_231,aVWAP_OB_bear_69,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-11-17 00:00:00+00:00,48.41,49.03,46.2,48.74,789291,,,,,,,,,,,,,46.49134788828553,48.274383756938796,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.443043137796813,49.303086400999334,-0.20100781678257457,51.1586342379284,-4.816102551104734,True,False,False,False,True,0.0,52.80125,0.0,0.0,0.0,0.0,1,0.8836899790676033,0.9902684585195705,False,False,False,False,-0.1469223798895879,-0.100308148187846,False,False,False,False,-17241007,-14758941.920536634,False,False,False,False,1161193.6870942782,False,False,False,False
2022-11-18 00:00:00+00:00,48.17,49.74,46.89,49.25,898816,,,,,,,,,,,,,46.49995174770432,48.24585551399605,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.457312999012991,49.27267961849215,-0.24738662479756734,50.57920282585437,-4.816102551104734,True,False,False,False,True,0.0,52.68665,0.0,0.0,0.0,0.0,1,0.872444429344364,0.9954452022797344,False,False,False,False,-0.1205212298143936,-0.11041468900111981,False,False,False,False,-18139823,-14891525.492280295,False,False,False,False,1150904.3660317576,False,False,False,False
2022-11-21 00:00:00+00:00,48.18,49.1,47.22,47.53,731604,,,,,,,,,,,,,46.50650072876461,48.22562847079106,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.466475826230935,49.25011681601586,-0.2395886281822523,50.20012904906353,-4.816102551104734,True,False,False,False,True,0.0,52.56255,0.0,0.0,0.0,0.0,1,0.8679109880886019,1.0078597714258863,False,False,False,False,-0.12635153634969898,-0.1183831126754094,False,False,False,False,-17408219,-14990219.355328128,False,False,False,False,1134461.214422669,False,False,False,False
2022-11-22 00:00:00+00:00,47.03,48.39,46.153,47.92,741678,,,,,,,,,,,,,46.509216531389995,47.91723501522968,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.4741956164670995,49.2145082164642,-0.48824602313412635,49.101191511215404,-4.816102551104734,False,False,False,False,True,0.0,52.43455,0.0,0.0,0.0,0.0,1,0.8760451859133379,1.0081575485919054,False,False,False,False,-0.15995030232084684,-0.13916670749812812,False,False,False,False,-18149897,-15114128.28257016,False,False,False,False,1119057.951111976,False,False,False,False
2022-11-23 00:00:00+00:00,50.07,50.35,47.048,47.07,527543,,,,,,,,,,,,,46.51666491802117,48.03507980947244,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.468997920609654,49.21268940062056,0.19183508576403308,50.6678278511056,-4.531352030880271,True,False,False,False,True,0.0,52.32325,0.0,0.0,0.0,0.0,1,0.8799912673993304,0.9959348238262341,False,False,False,False,-0.106111320186759,-0.12263901384244356,False,False,False,False,-17622354,-15212490.075410549,False,False,False,False,1095861.286362487,False,False,False,False
2022-11-25 00:00:00+00:00,51.52,51.56,49.29,49.71,375309,,,,,,,,,,,,,46.52520325421354,48.15115409787145,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.463151708285319,49.22390668422209,0.5144555833751938,52.69491232412749,-2.3675562194768887,True,False,True,False,True,0.6706594389917306,52.204800000000006,0.0,0.0,0.0,0.0,1,0.8872732914302706,0.9934764386849879,False,False,False,False,-0.0417953008042212,-0.08221715732333237,False,False,False,False,-17247045,-15292276.543041509,False,False,False,False,1067604.333956115,False,False,False,False
2022-11-28 00:00:00+00:00,51.1,52.85,50.33,51.16,698837,,,,,,,,,,,,,46.54337121631514,48.33756470602263,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.456524218278982,49.252368170422166,0.41459032624563025,53.66936970344823,-1.2387410661233815,True,False,True,False,True,0.3516513719734604,52.0919,0.0,0.0,0.0,0.0,1,0.914417093056436,0.9775859477615355,False,False,False,False,0.0013892777313676667,-0.04041393979598235,False,False,False,False,-17945882,-15396339.502137922,False,False,False,False,1053142.8698794045,False,False,False,False
2022-11-29 00:00:00+00:00,49.5,52.02,49.22,51.6,463679,,,,,,,,,,,,,46.552456606287826,48.38393442848604,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.444485207170313,49.2598256935866,0.05403872332074059,52.89025766666887,-1.2387410661233815,True,False,True,False,True,0.0,51.982850000000006,0.0,0.0,0.0,0.0,1,0.9140095419140878,0.9741092290037606,False,False,False,False,-0.0345604853649706,-0.03748721258047648,False,False,False,False,-18409561,-15514505.051073689,False,False,False,False,1030026.6396880554,False,False,False,False
2022-11-30 00:00:00+00:00,52.34,52.35,48.73,49.74,908710,,,,,,,,,,,,,46.57440790398248,48.517393970643276,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.421881475546666,49.288467584839545,0.6900981928248553,54.49261590652769,-0.11501612970829456,True,False,True,False,True,1.2893127777555016,51.89455000000001,0.0,0.0,0.0,0.0,1,0.9063146908265702,0.9771768598477302,False,False,False,False,-0.037528134279768276,-0.037507673430122374,False,False,False,False,-17500851,-15592400.970639426,False,False,False,False,1025269.1244061708,False,False,False,False
2022-12-01 00:00:00+00:00,52.41,54.0,51.92,52.53,562422,,,,,,,,,,,,,46.59272187871974,48.64660473113235,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.417537314831296,49.32152971893273,0.6991384703640502,55.610680863866364,1.122502240178747,True,False,True,False,True,1.3418787537317947,51.794700000000006,0.0,0.0,0.0,0.0,0,0.9265677026586352,0.9690205791477577,False,False,False,False,0.05219159605204682,0.007341961310962222,False,False,False,False,-16938429,-15645186.383555528,False,False,False,False,1007118.2567823995,False,False,False,False
2022-12-02 00:00:00+00:00,53.81,54.15,49.6,50.96,624758,,,,,,,,,,,,52.52,46.612100165483426,49.25124096908468,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.429829272938898,49.54003375822311,0.9639121461997231,57.369570523560355,2.9424431487148084,True,False,True,False,True,2.39851066295914,51.7125,0.0,0.0,0.0,0.0,0,0.9366284087598568,0.9495580464354025,False,False,False,False,0.011948363444829802,0.009645162377896012,False,False,False,False,-16313671,-15671401.46655335,False,True,False,False,992123.73690858,False,False,False,False
2022-12-05 00:00:00+00:00,51.95,53.58,50.74,53.19,627168,,,,,,,,,,,,52.304586117709825,46.630019555627115,49.30804234362123,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.430785023889888,49.55216302660159,0.5411765545991885,56.606728356243394,2.9424431487148084,True,False,True,False,True,0.9220234453086142,51.648300000000006,0.0,0.0,0.0,0.0,1,0.948944199038375,0.9336372291561952,False,False,False,False,0.022510114151618695,0.016077638264757353,False,False,False,False,-16940839,-15721183.330610083,False,False,False,False,977811.7472258906,False,False,False,False
2022-12-06 00:00:00+00:00,49.51,52.26,48.48,51.95,763083,,,,,,,,,,,,51.46339868953439,46.643709697541794,49.21844266364346,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.418250140757683,49.50775909428855,0.0005071930379798664,53.87725758198297,2.9424431487148084,True,False,True,False,False,0.0,51.58535,0.0,0.0,0.0,0.0,1,0.9370007140746046,0.9437153884155959,False,False,False,False,-0.043836647897510225,-0.013879504816376436,False,False,False,False,-17703922,-15798937.788233217,False,False,False,False,969391.0120405616,False,False,False,False
2022-12-07 00:00:00+00:00,48.22,50.16,47.86,49.09,572299,,,,,,,,,,,,50.862471772462605,46.6499436599347,49.11949636282179,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.407272789542352,49.464530556744805,-0.28238110418257933,50.99687631991857,5.503105184454455,True,False,False,False,False,0.0,51.51690000000001,0.0,0.0,0.0,0.0,1,0.9322807138754905,0.9576660002331797,False,False,False,False,-0.09447316048499202,-0.05417633265068423,False,False,False,False,-18276221,-15896086.149478974,False,False,False,False,953818.7762742651,False,False,False,False
2022-12-08 00:00:00+00:00,47.35,50.48,47.19,48.6,860526,,,,,,,,,,,,50.23290186147786,46.65744337030157,48.996061719788116,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.413621727873351,49.41117814883257,-0.46700380683183756,48.37560388859735,3.0753017508673395,False,False,False,False,False,0.0,51.4555,0.0,0.0,0.0,0.0,1,0.9215114309259059,0.9840268685230399,False,False,False,False,-0.10101862440222555,-0.07759747852645489,False,False,False,False,-19136747,-16023170.888715092,False,False,False,False,950160.2360282155,False,False,False,False
2022-12-09 00:00:00+00:00,46.41,47.92,46.19,47.07,701387,,,,,,,,,,,,49.65936353755722,46.65810128057198,48.849417076357255,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.444776859790862,49.34972049834148,-0.6613876446611558,45.87525631264279,0.7871227807168566,False,False,False,True,False,0.0,51.35955,0.0,0.0,0.0,0.0,1,0.9101750491518953,0.9965632288657882,False,False,False,False,-0.16818896834737065,-0.12289322343691278,False,False,False,False,-19838134,-16172777.285236068,False,False,False,False,940404.4228506385,False,False,False,False
2022-12-12 00:00:00+00:00,45.97,47.16,45.4,46.2,694343,,,,,,,,,,,,49.16010592613208,46.65638978392267,48.702243432465025,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.468080939204016,49.28762337153343,-0.7425163994733855,43.85066935417201,-1.057850023519478,False,True,False,True,False,0.0,51.25835,0.0,0.0,0.0,0.0,0,0.8959660179318947,1.0092864176699643,False,False,False,False,-0.1978753489175147,-0.16038428617721373,False,False,False,False,-20532477,-16343745.901501322,False,False,False,False,930754.9552878684,False,False,False,False
2022-12-13 00:00:00+00:00,44.78,50.11,44.4101,48.76,989260,,,,,,,,,,,,48.697644847275804,46.655265875610816,48.54688743188256,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.522190922411138,49.21957811991128,-0.9817316862739159,41.53982250016114,-3.1928242720974325,False,True,False,True,False,0.0,51.1509,0.0,0.0,0.0,0.0,0,0.8963229887715062,0.9899571439059641,False,False,False,False,-0.16038547093972233,-0.16038487855846803,False,False,False,False,-21521737,-16546804.375952251,False,False,False,False,933049.2707667756,False,False,False,False
2022-12-14 00:00:00+00:00,42.24,44.85,39.97,44.46,1790755,,,,,,,,,,,,47.20738580160316,46.616376900687,47.96113219024332,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.6277794258600276,48.96792793108072,-1.4538134409529255,38.21038738575105,-6.26898807397108,False,True,False,True,False,0.0,51.03045,0.0,0.0,0.0,0.0,0,0.8577720309712344,1.0411528963026109,False,False,False,False,-0.34282825441539394,-0.25160656648693097,False,False,False,False,-23312492,-16812125.45924824,False,False,False,False,966684.7895602353,False,False,False,False
2022-12-15 00:00:00+00:00,41.26,42.25,39.92,40.97,2539593,,,,,,,,,,,,45.69208868766562,46.547100159597846,47.22207986563633,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.745681204009497,48.63194941586487,-1.553401734957778,35.37961792524703,-8.84132790517939,False,True,False,True,False,0.0,50.908100000000005,0.0,0.0,0.0,0.0,0,0.8575699321535616,1.053781655417783,False,False,False,False,-0.34282825441539394,-0.29721741045116246,False,False,False,False,-25852085,-17166633.676532626,False,False,False,False,1028367.4644794419,False,False,False,False
2022-12-16 00:00:00+00:00,30.06,31.17,27.75,30.005,14447836,,,,,,,,,,,,36.28048766356908,45.41273423516571,39.30911084206026,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.303751349599384,45.466031199664684,-2.904742357657542,29.310726261501543,-14.385542859090009,False,True,False,True,False,0.0,50.75515,0.0,0.0,0.0,0.0,0,0.8313918389926948,1.0718174111866254,False,False,False,False,-0.34282825441539394,-0.3200228324332782,False,False,False,False,-40299921,-18073821.414707817,False,False,False,False,1554621.1325390716,False,False,False,False
2022-12-19 00:00:00+00:00,30.23,31.53,29.41,30.25,3632904,,,,,,,,,,,,35.5228172603002,45.16320358729731,38.60839122464819,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.78702924301047,44.94685465893514,-2.54307591009844,25.458030439661268,-17.72792550504184,False,True,False,True,False,0.0,50.6167,0.0,0.0,0.0,0.0,0,0.8565890957482173,1.054873894291296,False,False,False,False,-0.3113162252566118,-0.31566952884494504,False,False,False,False,-36667017,-18802966.33962124,False,False,False,False,1636122.4214591081,False,False,False,False
2022-12-20 00:00:00+00:00,30.0,30.76,29.26,29.725,2656444,,,,,,,,,,,,35.04860443415819,44.981326239987155,38.13950767416528,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.2209250927018775,44.58830177466909,-2.3450373629773265,22.828564985820343,-19.97316368934284,False,True,False,True,False,0.0,50.4983,0.0,0.0,0.0,0.0,0,0.882018712398663,1.0426032968221757,False,False,False,False,-0.3255906039318538,-0.3206300663883994,False,False,False,False,-39323461,-19607691.620420404,False,False,False,False,1676135.0323822803,False,False,False,False
2022-12-21 00:00:00+00:00,30.39,30.91,29.55,30.1,1962166,,,,,,,,,,,,34.764078099422804,44.85219263957258,37.83951685818239,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.607283281376635,44.34441469165453,-2.111974634262557,21.59393855278654,-21.0380320747999,False,True,False,True,False,0.0,50.36955,0.0,0.0,0.0,0.0,0,0.8963879384337495,1.0229492719817999,False,False,False,False,-0.3187480557671287,-0.31968906107776407,False,False,False,False,-37361295,-20303911.360796075,False,False,False,False,1687351.9330731714,False,False,False,False
2022-12-22 00:00:00+00:00,30.24,31.2,29.52,29.75,1741327,,,,,,,,,,,,34.540444214514984,44.739762198947815,37.59418712903036,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.928221026684511,44.13812372239694,-2.0060162152545913,20.72037680719421,-21.92557695778718,False,True,False,True,False,0.0,50.219300000000004,0.0,0.0,0.0,0.0,0,0.889952145081615,1.0210413981958761,False,False,False,False,-0.31471830044313953,-0.3172036807604518,False,False,False,False,-39102622,-21041115.69958839,False,False,False,False,1689468.6023644195,False,False,False,False
2022-12-23 00:00:00+00:00,27.9,30.075,27.85,29.98,2951673,,,,,,,,,,,,34.07421047341587,44.530950356904405,37.107270130019174,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.270897058550257,43.758030109700776,-2.181028005485572,19.38146308240654,-23.366904113006214,False,True,False,True,False,0.0,50.0654,0.0,0.0,0.0,0.0,0,0.8778885474523538,1.0280980858143824,False,False,False,False,-0.34282825441539394,-0.33001596758792284,False,False,False,False,-42054295,-21865161.946663354,False,False,False,False,1738966.814036403,False,False,False,False
2022-12-27 00:00:00+00:00,25.63,27.83,25.25,27.39,2723913,,,,,,,,,,,,33.54419341971903,44.31499423094013,36.576340628985065,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.639620956589343,43.36882464553485,-2.3219508855651694,17.858579291132095,-25.035435604045887,False,True,False,True,False,0.0,49.921549999999996,0.0,0.0,0.0,0.0,0,0.8616368886666735,1.0413932906815777,False,False,False,False,-0.34282825441539394,-0.3364221110016584,False,False,False,False,-44778208,-22763712.772284396,False,False,False,False,1777592.1546624266,False,False,False,False
2022-12-28 00:00:00+00:00,25.44,25.885,24.63,25.3,1823476,,,,,,,,,,,,33.18793162948599,44.166052723454726,34.403964485322525,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.93694310637745,42.11757306894055,-2.1012589917067537,16.792393407967918,-26.311305374695067,False,True,False,True,False,0.0,49.8075,0.0,0.0,0.0,0.0,0,0.8567346365621794,1.050072665872841,True,False,False,False,-0.34282825441539394,-0.33962518270852615,False,False,False,False,-46601684,-23698535.17337128,False,False,False,False,1779391.521146253,True,False,False,False
2022-12-29 00:00:00+00:00,27.05,27.47,25.37,25.84,1876941,,,,,,,,,,,,32.90805686431899,44.02566469588579,34.22753112438842,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.177953112919866,41.92928815735116,-1.8194391618416408,18.57669277142916,-26.311305374695067,False,True,False,True,False,0.0,49.698949999999996,0.0,0.0,0.0,0.0,0,0.878806012179239,1.05018010724301,False,False,False,False,-0.31205334045963984,-0.325839261584083,False,False,False,False,-44724743,-24523092.343042996,False,False,False,False,1783216.9909052234,False,False,False,False
2022-12-30 00:00:00+00:00,27.2,27.33,25.69,26.38,1468865,,,,,,,,,,,,32.70871036030199,43.91804217613294,34.06598026303827,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.385129690584785,41.77214259020195,-1.7378553615651569,19.997426933735518,-26.311305374695067,False,True,False,True,True,0.0,49.56855,0.0,0.0,0.0,0.0,0,0.8959433523668745,1.0200388618021863,False,False,False,False,-0.3096951442001558,-0.3177672028921194,False,False,False,False,-43255878,-25257711.388413858,False,False,False,False,1770889.4618501167,False,False,False,False
2023-01-03 00:00:00+00:00,27.0,28.4,26.29,27.98,1320169,,,,,,,,,,,,32.55406003192664,43.82517833505452,32.52900307573084,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.577668424671248,41.64117684963953,-1.7068947090013766,20.846391545676465,-26.311305374695067,False,True,False,True,True,0.0,49.42445,0.0,0.0,0.0,0.0,0,0.9028767007725033,1.0073634862672791,False,False,False,False,-0.2879709647930584,-0.3028690838425889,False,False,False,False,-44576047,-26015293.17710351,False,False,False,False,1753214.1496207004,False,False,False,False
2023-01-04 00:00:00+00:00,26.7,27.6,26.2,27.43,1245235,,,,,,,,,,,,32.40569432279447,43.73645660503824,32.39295418679167,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.803166506464535,41.50973658778523,-1.682319262836823,21.25577421853646,-26.311305374695067,False,True,False,True,True,0.0,49.260650000000005,0.0,0.0,0.0,0.0,0,0.9005180969945521,1.0059575087663952,False,False,False,False,-0.29951439315071016,-0.30119173849664954,False,False,False,False,-45821282,-26791998.621138666,False,False,False,False,1733293.398655183,False,False,False,False
2023-01-05 00:00:00+00:00,27.03,27.585,25.86,27.03,1724587,,,,,,,,,,,,32.21219527010365,43.61504086087599,32.231528740142736,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.012016626464584,41.330962863971564,-1.586877106060315,22.167529078683742,-26.311305374695067,False,True,False,True,True,0.0,49.10735,0.0,0.0,0.0,0.0,0,0.9017782369230206,1.0058500265910302,False,False,False,False,-0.3041403493288829,-0.3026660439127662,False,False,False,False,-44096695,-27470614.16540774,False,False,False,False,1732951.9712569406,False,False,False,False
2023-01-06 00:00:00+00:00,25.95,28.17,25.65,27.58,2191716,,,,,,,,,,,,31.974911335572124,43.461106094462565,30.710244888433902,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.22151534712683,41.103937231683545,-1.6433239723886697,22.124912818987376,-26.311305374695067,False,True,False,True,True,0.0,48.9324,0.0,0.0,0.0,0.0,0,0.8933925596890617,1.0281179619312617,False,False,False,False,-0.299254147651294,-0.3009600957820301,False,False,False,False,-46288411,-28208566.982450575,False,False,False,False,1750942.7174821587,False,False,False,False
2023-01-09 00:00:00+00:00,27.79,29.27,27.51,28.0,2076369,,,,,,,,,,,,31.82939496386439,43.33140756207271,30.778458706572707,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.388449973286285,40.93505853021829,-1.4001308594731814,25.5337588971122,-29.626811555366707,False,True,False,True,True,0.0,48.7773,0.0,0.0,0.0,0.0,0,0.8774263591042671,1.016827748001822,False,False,False,False,-0.26114860954097124,-0.2810543526615007,False,False,False,False,-44212042,-28836154.23804075,False,False,False,False,1763704.5324828583,False,False,False,False
2023-01-10 00:00:00+00:00,29.14,29.45,27.29,27.29,1875489,,,,,,,,,,,,31.721906839249456,43.219460423566055,30.80964727303057,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.54768116180918,40.79366681864808,-1.2205756163352899,29.981306273922492,-25.325662092930024,False,True,False,True,True,0.0,48.62505,0.0,0.0,0.0,0.0,0,0.8723410905044974,1.0136703733568362,False,False,False,False,-0.261658408750805,-0.27135638070615287,False,False,False,False,-42336553,-29365581.640470527,False,False,False,False,1768088.237091374,False,False,False,False
2023-01-11 00:00:00+00:00,30.77,31.2,28.65,29.17,2105641,,,,,,,,,,,,31.66688586820627,43.1091796679751,30.946068968163956,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.669274034815574,40.671719238147176,-1.024039571377815,35.26001874217236,-20.44109176071452,False,True,False,True,True,0.0,48.48259999999999,0.0,0.0,0.0,0.0,0,0.8900367108115219,0.9961284502524652,False,False,False,False,-0.22239421126544542,-0.24687529598579916,False,False,False,False,-40230912,-29791673.027118742,False,False,False,False,1781325.6003426926,False,False,False,False
2023-01-12 00:00:00+00:00,30.66,31.56,29.4,31.21,1093520,,,,,,,,,,,,31.646028689166126,43.05410253846955,31.007026074364344,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.790656516650214,40.611987404564864,-1.0164780459451608,38.651493720417164,-17.447585333378242,False,False,False,True,True,0.0,48.331199999999995,0.0,0.0,0.0,0.0,0,0.8794712871535578,1.0056898736559476,False,False,False,False,-0.2085479294658997,-0.22771161272584944,False,False,False,False,-41324432,-30243938.08487879,False,False,False,False,1754352.8317018028,False,False,False,False
2023-01-13 00:00:00+00:00,30.43,30.91,29.75,30.2,1381161,,,,,,,,,,,,31.6167277877303,42.984251496269316,31.057740938368017,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.89919725565182,40.534173866842394,-1.02070638718443,40.626790949454914,-15.743844393396905,False,False,False,True,True,0.0,48.14585,0.0,0.0,0.0,0.0,0,0.8777066929133858,1.0111485463355543,False,False,False,False,-0.2122821899216155,-0.21999690132373245,False,False,False,False,-42705593,-30732630.43449139,False,False,False,False,1739717.8579095753,False,False,False,False
2023-01-17 00:00:00+00:00,31.12,31.56,29.71,30.27,2464654,,,,,,,,,,,,31.584608687256004,42.86571025975341,31.152333060820734,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.926606594727359,40.40643346033861,-0.935509367850965,43.02628090632325,-13.555930596366444,True,False,False,False,True,0.0,47.9665,0.0,0.0,0.0,0.0,0,0.8901532596458911,1.0051619588578447,False,False,False,False,-0.20469520634501995,-0.2123460538343762,False,False,False,False,-40240939,-31105505.28019761,False,False,False,False,1768146.726226847,False,False,False,False
2023-01-18 00:00:00+00:00,32.0,34.11,31.8,31.96,1757660,,,,,,,,,,,,31.61319588014834,42.795246838843454,31.294229016467483,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.94691702339315,40.34542206880697,-0.8389958465703707,45.94713017263831,-10.842574115945894,True,False,False,False,True,0.0,47.7953,0.0,0.0,0.0,0.0,0,0.9097346942688594,0.9697816069180178,False,False,False,False,-0.14767461850961255,-0.18001033617199438,False,False,False,False,-38483279,-31394829.739797704,False,False,False,False,1767735.4820610883,False,False,False,False
2023-01-19 00:00:00+00:00,31.67,31.975,30.3,31.68,1754507,,,,,,,,,,,,31.60532123705666,42.716845391889215,31.348737994083248,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.962110833164346,40.26341870135588,-0.8626102284214683,47.36984014685349,-9.49391262177027,True,False,False,False,True,0.0,47.58845,0.0,0.0,0.0,0.0,0,0.9214113181504486,0.9879027976854063,False,False,False,False,-0.19224541942770298,-0.18612787779984868,False,False,False,False,-40237786,-31741612.33823701,False,False,False,False,1767216.7180586928,False,False,False,False
2023-01-20 00:00:00+00:00,31.7,32.23,29.44,32.23,1858083,,,,,,,,,,,,31.5922084082531,42.63359846998593,30.869872150790883,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.952321007756913,40.174390095955886,-0.8514988703992651,48.3685832457964,-8.439160870860526,True,False,True,False,True,0.0,47.36019999999999,0.0,0.0,0.0,0.0,0,0.8748654769214519,0.9916282079215113,False,False,False,False,-0.1997327746012476,-0.19293032620054815,False,False,False,False,-38379703,-32001929.61909046,False,False,False,False,1770780.1016642342,False,False,False,False
2023-01-23 00:00:00+00:00,33.76,34.14,31.6,31.83,1968827,,,,,,,,,,,,31.636323928573574,42.562113775591115,31.133771277041504,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.808601312710687,40.11486097305332,-0.6478865610347764,52.11507471164252,-4.77687812672859,True,False,True,False,True,0.0,47.15384999999999,0.0,0.0,0.0,0.0,0,0.9073917472916013,0.9715809589761688,False,False,False,False,-0.14974482225504934,-0.17133757422779874,False,False,False,False,-36410876,-32174829.477165345,False,False,False,False,1778546.6466970094,False,False,False,False
2023-01-24 00:00:00+00:00,32.48,34.36,32.34,33.55,1222261,,,,,,,,,,,,31.66066492610467,42.51777850605131,31.077643415990842,"rgba(239, 83, 80, 1.0)",1.0,33.514977,9.662410657372712,39.707392673260635,-0.7479906339673028,52.36948206239144,-4.41070653311106,True,False,True,False,True,0.0,46.95570000000001,0.0,0.0,0.0,0.0,0,0.9302136904003595,0.9486526173218632,False,False,False,False,-0.13807043901736504,-0.15470400662258188,False,False,False,False,-37633137,-32388880.75257063,False,False,False,False,1756731.5232971269,False,False,False,False
2023-01-25 00:00:00+00:00,31.63,31.9,30.145,31.9,892885,,,,,,,,,,,,31.655290641520125,42.479418051670535,30.97628277638387,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.511784919790733,39.62766055888483,-0.8408159589736374,51.19620879064355,-4.41070653311106,True,False,True,False,True,0.0,46.7451,0.0,0.0,0.0,0.0,0,0.9134228374858991,1.0115733325905603,False,False,False,False,-0.19508930000734878,-0.17489665331496534,False,False,False,False,-38526022,-32629552.958352175,False,False,False,False,1722855.1890501808,False,False,False,False
2023-01-26 00:00:00+00:00,31.07,32.66,30.47,32.27,646924,,,,,,,,,,,,31.653029142820063,42.45221672655161,30.954398255025467,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.446356382272421,39.5895722372936,-0.9018897755415966,49.562021241629495,-4.41070653311106,True,False,False,False,False,0.0,46.5317,0.0,0.0,0.0,0.0,0,0.879518586487986,1.0421948131392884,False,False,False,False,-0.18170010635442088,-0.1782983798346931,False,False,False,False,-39172946,-32886156.607044246,False,False,False,False,1680661.8090874287,False,False,False,False
2023-01-27 00:00:00+00:00,31.475,31.88,30.585,30.74,1001591,,,,,,,,,,,,31.64843321841235,42.41003695253372,30.93434056729819,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.436008959835089,39.5364390029005,-0.854327188243936,49.187971914913994,-4.41070653311106,True,False,False,False,False,0.0,46.336925,0.0,0.0,0.0,0.0,0,0.8877772976615083,1.0423462549710345,False,False,False,False,-0.18989844347868504,-0.18409841165668905,False,False,False,False,-38171355,-33093419.289120942,False,False,False,False,1654031.5812800785,False,False,False,False
2023-01-30 00:00:00+00:00,30.87,31.46,30.36,31.16,1137449,,,,,,,,,,,,31.637057334710086,42.36073740108465,30.899105386238972,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.451019971172077,39.47327997571748,-0.9103017454157953,47.943650497088804,-4.41070653311106,True,False,False,False,False,0.0,46.135375,0.0,0.0,0.0,0.0,0,0.8827341355350946,1.0562640310826268,False,False,False,False,-0.19787437537016897,-0.190986393513429,False,False,False,False,-39308804,-33337159.86601816,False,False,False,False,1633773.4408377225,False,False,False,False
