date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_858,Gap_Up_aVWAP_780,Gap_Up_aVWAP_750,Gap_Up_aVWAP_714,Gap_Up_aVWAP_708,Gap_Up_aVWAP_690,Gap_Up_aVWAP_672,Gap_Up_aVWAP_648,Gap_Up_aVWAP_642,Gap_Down_aVWAP_846,Gap_Down_aVWAP_834,Gap_Down_aVWAP_828,Gap_Down_aVWAP_816,Gap_Down_aVWAP_811,Gap_Down_aVWAP_797,Gap_Down_aVWAP_726,Gap_Down_aVWAP_720,Gap_Down_aVWAP_684,Gap_Down_aVWAP_654,aVWAP_OB_bull_855,aVWAP_OB_bear_795,aVWAP_OB_bear_597,aVWAP_OB_bear_19,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-23 15:00:00+00:00,69.55,69.725,69.265,69.63,9289.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,9289.0,False,False,False,False
2025-01-23 16:00:00+00:00,69.7,69.935,69.67,69.74,3810.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3810.0,59.06976744186046,False,False,False,False,9204.054263565891,False,False,False,False
2025-01-23 17:00:00+00:00,69.74,69.9,69.68,69.875,3650.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,7460.0,173.8128718226068,False,False,False,False,9117.944895138513,False,False,False,False
2025-01-23 18:00:00+00:00,69.88,69.9,69.75,69.815,2723.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,92.50693802035143,43.25624421831628,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,4737.0,244.55995908117103,False,False,False,False,9018.798462655746,False,False,False,False
2025-01-23 19:00:00+00:00,69.815,70.14,69.65,69.955,5589.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,90.29224079305023,41.71260043252411,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,10326.0,400.8613550644087,False,False,False,False,8965.623292692091,False,False,False,False
2025-01-23 20:00:00+00:00,69.94,70.05,69.855,69.99,17820.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,89.26113388653474,41.15726403364701,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,28146.0,831.0185433579837,False,False,False,False,9102.900450944928,False,False,False,False
2025-01-24 15:00:00+00:00,70.08,71.2,70.045,71.04,9147.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,91.822285964763,39.44139269082383,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,37293.0,1396.3205814454568,False,False,False,False,9103.584164883767,False,False,False,False
2025-01-24 16:00:00+00:00,71.03,71.4,70.96,71.035,5786.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,93.39846050607893,40.64493710779652,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,31507.0,1863.152820492814,False,False,False,False,9052.148751474717,False,False,False,False
2025-01-24 17:00:00+00:00,71.06,71.26,70.815,70.9,10610.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,90.91452621934013,40.64493710779652,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,20897.0,2158.2512263766466,False,False,False,False,9076.301484009991,False,False,False,False
2025-01-24 18:00:00+00:00,70.9,71.34,70.9,71.225,8563.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,90.3325297819668,43.63688912377086,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,29460.0,2581.5341530994892,False,False,False,False,9068.3433214672,False,False,False,False
