date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_768,Gap_Up_aVWAP_744,Gap_Up_aVWAP_732,Gap_Up_aVWAP_702,Gap_Up_aVWAP_672,Gap_Up_aVWAP_660,Gap_Up_aVWAP_636,Gap_Up_aVWAP_612,Gap_Up_aVWAP_582,Gap_Up_aVWAP_534,Gap_Down_aVWAP_888,Gap_Down_aVWAP_870,Gap_Down_aVWAP_858,Gap_Down_aVWAP_816,Gap_Down_aVWAP_738,Gap_Down_aVWAP_696,Gap_Down_aVWAP_666,Gap_Down_aVWAP_624,Gap_Down_aVWAP_540,Gap_Down_aVWAP_510,aVWAP_OB_bull_610,aVWAP_OB_bull_298,aVWAP_OB_bear_857,aVWAP_OB_bear_786,aVWAP_OB_bear_181,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-11 15:00:00+00:00,411.06,412.49,410.775,411.615,39589.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,39589.0,False,False,False,False
2025-02-11 16:00:00+00:00,411.715,411.79,410.32,410.38,22927.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-22927.0,-355.4573643410853,False,False,False,False,39330.67441860465,False,False,False,False
2025-02-11 17:00:00+00:00,410.35,410.575,409.565,410.075,31624.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-54551.0,-1195.6983354365723,False,False,False,False,39211.1910942852,False,False,False,False
2025-02-11 18:00:00+00:00,410.06,410.71,409.56,410.25,26875.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102452789233965,-46.30779248968943,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-27676.0,-1606.2456480654625,False,False,False,False,39019.93231762961,False,False,False,False
2025-02-11 19:00:00+00:00,410.29,411.22,410.105,410.915,32125.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.91482395058468,-35.02280561182783,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,4449.0,-1512.3658705760754,False,False,False,False,38913.03414216248,False,False,False,False
2025-02-11 20:00:00+00:00,410.93,411.88,410.93,411.41,46825.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.747216861483686,-24.37367275095525,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,51274.0,-693.9726012648184,False,False,False,False,39035.70027949329,False,False,False,False
2025-02-12 15:00:00+00:00,408.265,409.935,407.0,408.25,84844.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.911373935130182,-24.37367275095525,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-33570.0,-1203.6784524079994,False,False,False,False,39745.90647671045,False,False,False,False
2025-02-12 16:00:00+00:00,408.195,409.38,407.21,409.38,61575.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.23940794127072,-24.37367275095525,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,28005.0,-750.8307244636894,False,False,False,False,40084.34203521106,False,False,False,False
2025-02-12 17:00:00+00:00,409.34,410.72,408.75,410.605,70726.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.56246889905448,-21.205427199548712,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,98731.0,791.5232402566779,False,False,False,False,40559.406499781435,False,False,False,False
2025-02-12 18:00:00+00:00,410.57,410.73,409.75,410.035,114078.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.257710638866506,-19.143158555085904,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-15347.0,541.3135776170394,False,False,False,False,41699.22965482358,False,False,False,False
2025-02-12 19:00:00+00:00,410.03,410.43,409.32,409.64,62140.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.05171811517202,-18.49761983967634,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-77487.0,-668.4277181599689,False,False,False,False,42016.14082296585,False,False,False,False
2025-02-12 20:00:00+00:00,409.645,409.73,408.05,408.9,89956.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.85504632904812,-18.49761983967634,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-167443.0,-3254.080001599349,False,False,False,False,42759.39445361754,False,False,False,False
2025-02-13 15:00:00+00:00,407.7,410.4,406.36,409.65,102253.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.687337242097236,-17.499598153689092,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-65190.0,-4214.326823279979,False,False,False,False,43681.77593495681,False,False,False,False
2025-02-13 16:00:00+00:00,409.74,409.89,407.8,407.915,34624.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.297956652542666,-17.499598153689092,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-99814.0,-5696.492298888042,False,False,False,False,43541.34530030632,False,False,False,False
2025-02-13 17:00:00+00:00,407.89,408.505,407.58,408.135,24722.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.45114479097319,-17.499598153689092,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-75092.0,-6772.391643091328,False,False,False,False,43249.57250495273,False,False,False,False
2025-02-13 18:00:00+00:00,408.02,408.815,407.47,408.645,26804.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.61513135735764,-17.499598153689092,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-48288.0,-7416.044485834098,False,False,False,False,42994.602388596875,False,False,False,False
2025-02-13 19:00:00+00:00,408.56,410.665,408.56,410.37,45552.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0167598500979,-13.089466060227437,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-2736.0,-7343.48565659636,False,False,False,False,43034.251963967465,False,False,False,False
2025-02-13 20:00:00+00:00,410.34,411.0,409.86,410.53,85948.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,410.4633333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.978266739483345,-9.225620583674527,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,83212.0,-5939.524638664634,False,False,False,False,43699.5813908827,False,False,False,False
2025-02-14 15:00:00+00:00,406.54,407.96,405.9,407.765,93187.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,407.9891989933104,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.70238162044698,-9.225620583674527,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-9975.0,-6002.090148142702,False,False,False,False,44466.82819102405,False,False,False,False
2025-02-14 16:00:00+00:00,407.76,408.32,406.625,407.945,66029.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,407.9231099556497,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.98700503053114,-9.225620583674527,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,56054.0,-5039.980223365295,False,False,False,False,44801.12542837251,False,False,False,False
2025-02-14 17:00:00+00:00,407.92,408.2,407.395,407.73,32217.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,407.91612285646823,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.452681700296466,-9.225620583674527,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,23837.0,-4592.2751036231975,False,False,False,False,44606.02270855277,False,False,False,False
2025-02-14 18:00:00+00:00,407.735,408.72,407.51,408.535,37514.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,407.97451400470123,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.70903740824093,-9.225620583674527,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,61351.0,-3569.8987454274893,False,False,False,False,44496.068868110095,False,False,False,False
2025-02-14 19:00:00+00:00,408.54,408.58,406.835,407.115,30126.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,407.9329232861378,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.82610276691595,-9.225620583674527,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,31225.0,-3030.4429509247375,False,False,False,False,44273.27710271304,False,False,False,False
2025-02-14 20:00:00+00:00,407.17,408.83,406.69,408.38,81424.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,407.9488549759882,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.784311908625895,-9.225620583674527,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,112649.0,-1236.963215251486,False,False,False,False,44849.25730267097,False,False,False,False
2025-02-17 15:00:00+00:00,408.38,408.38,408.38,408.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,407.9488549759882,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.089784669765855,-9.225620583674527,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,112649.0,528.7106330469867,False,False,False,False,44153.91998014894,False,False,False,False
