date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_439,Gap_Up_aVWAP_438,Gap_Up_aVWAP_437,Gap_Up_aVWAP_434,Gap_Up_aVWAP_433,Gap_Up_aVWAP_432,Gap_Up_aVWAP_424,Gap_Up_aVWAP_422,Gap_Up_aVWAP_420,Gap_Down_aVWAP_428,Gap_Down_aVWAP_427,Gap_Down_aVWAP_425,Gap_Down_aVWAP_418,Gap_Down_aVWAP_416,Gap_Down_aVWAP_412,Gap_Down_aVWAP_409,Gap_Down_aVWAP_404,Gap_Down_aVWAP_401,Gap_Down_aVWAP_398,aVWAP_OB_bull_349,aVWAP_OB_bull_0,aVWAP_OB_bear_300,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-07 17:00:00+00:00,91.33,91.48,91.0,91.405,8594.0,,,,,,,,,,,,,,,,,,,,,,91.295,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,8594.0,False,False,False,False
2023-12-08 17:00:00+00:00,92.04,92.47,91.89,92.155,10085.0,,,,,,,,,,,,,,,,,,,,,,91.76832209076146,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,10085.0,156.35658914728683,False,False,False,False,8617.116279069767,False,False,False,False
2023-12-11 17:00:00+00:00,92.29,92.535,92.27,92.4,3352.0,,,,,,,,,,,,,,,,,,,,,,91.86468498933321,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13437.0,362.25803737756144,False,False,False,False,8535.486569316747,False,False,False,False
2023-12-12 17:00:00+00:00,92.26,92.365,91.985,92.31,4955.0,,,,,,,,,,,,,,,,,,,,,,91.92992570221597,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,96.66803784450833,47.0012340600575,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,8482.0,488.1455096662814,False,False,False,False,8479.975149637417,False,False,False,False
2023-12-13 17:00:00+00:00,93.06,95.35,92.65,95.22,12530.0,,,,,,,,,,,,,,,,,,,,,,92.71526744441071,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,97.05997759636438,46.4876696763001,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,21012.0,806.3448040900599,False,False,False,False,8542.766232588776,False,False,False,False
2023-12-14 17:00:00+00:00,97.27,97.71,97.15,97.54,7737.0,,,,,,,,,,,,,,,,,,,,,,93.49324081716154,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,97.6180661143523,46.85981016840215,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,28749.0,1239.5642644917643,False,False,False,False,8530.273732858717,False,False,False,False
2023-12-15 17:00:00+00:00,98.555,98.575,97.685,98.3,15829.0,,,,,,,,,,,,,,,,,,,,,,94.67094979550428,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,98.04585458376827,47.15614329214756,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,44578.0,1911.4779968252253,False,False,False,False,8643.432279636101,False,False,False,False
2023-12-18 17:00:00+00:00,99.14,99.35,98.655,98.855,9333.0,,,,,,,,,,,,,,,,,,,,,,95.22287254021958,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,98.36689384622719,47.39653565879624,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,53911.0,2717.67213640933,False,False,False,False,8654.123252044843,False,False,False,False
2023-12-19 17:00:00+00:00,99.81,100.19,99.795,100.03,26046.0,,,,,,,,,,,,,,,,,,,,,,96.48789414082735,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,98.64337840766447,47.632572078268495,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,79957.0,3915.181095534767,False,False,False,False,8923.76475201314,False,False,False,False
2023-12-20 17:00:00+00:00,100.62,100.81,98.975,99.11,13040.0,,,,,,,,,,,,,,,,,,,,,,96.85555715494333,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,94.10704848113852,45.556942360868874,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,66917.0,4891.953481650507,False,False,False,False,8987.582352757121,False,False,False,False
2023-12-21 17:00:00+00:00,100.2,100.2,99.785,100.2,11509.0,,,,,,,,,,,,,,,,,,,,,,97.1555255670271,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,91.88034342915904,43.77592809111212,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,78426.0,6032.016218369104,False,False,False,False,9026.674099226002,False,False,False,False
2023-12-22 17:00:00+00:00,100.9,101.17,100.63,100.78,7368.0,,,,,,,,,,,,,,,,,,,,,,97.36487505560757,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,90.76192915576259,42.97877395919974,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,85794.0,7268.63612196028,False,False,False,False,9000.958221718622,False,False,False,False
2023-12-25 17:00:00+00:00,100.78,100.78,100.78,100.78,0.0,,,,,,,,,,,,,,,,,,,,,,97.36487505560757,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,90.01631964016495,42.424658093574195,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,85794.0,8486.083623945393,False,False,False,False,8861.408481847015,False,False,False,False
2023-12-26 17:00:00+00:00,101.67,101.92,101.625,101.92,2330.0,,,,,,,,,,,,,,,,,,,,,,97.44312447880561,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,90.20197541914519,42.424658093574195,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,88124.0,9720.78000186872,False,False,False,False,8760.146334841635,False,False,False,False
2023-12-27 17:00:00+00:00,101.85,101.94,101.33,101.535,9283.0,,,,,,,,,,,,,,,,,,,,,,97.71499908444903,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,101.60166666666665,,0.0,0.0,0.0,0.0,88.40835072891517,40.9713788744011,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,78841.0,10792.411319669205,False,False,False,False,8768.252593216183,False,False,False,False
2023-12-28 17:00:00+00:00,101.345,101.46,101.15,101.335,3454.0,,,,,,,,,,,,,,,,,,,,,,97.8004912166111,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,101.5239288424799,,0.0,0.0,0.0,0.0,86.20076498168757,38.95236767452988,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,75387.0,11793.877810837124,False,False,False,False,8685.861080143062,False,False,False,False
2023-12-29 17:00:00+00:00,101.295,101.44,101.1,101.12,2561.0,,,,,,,,,,,,,,,,,,,,,,97.85966018269531,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,101.47304887349107,,0.0,0.0,0.0,0.0,83.59809203538501,36.620585625451966,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,72826.0,12740.112263382285,False,False,False,False,8590.901993629217,False,False,False,False
2024-01-01 17:00:00+00:00,101.12,101.12,101.12,101.12,0.0,,,,,,,,,,,,,,,,,,,,,,97.85966018269531,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,101.47304887349107,,0.0,0.0,0.0,0.0,81.86297673784998,35.11145228829153,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,72826.0,13671.676414337599,False,False,False,False,8457.709714658222,False,False,False,False
2024-01-02 17:00:00+00:00,100.565,100.795,100.08,100.5,3846.0,,,,,,,,,,,,,,,,,,,,,,97.925477537339,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,101.26919409040255,,0.0,0.0,0.0,0.0,77.27008754925191,30.992541451175356,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,68980.0,14529.169803262597,False,False,False,False,8386.210339237165,False,False,False,False
2024-01-03 17:00:00+00:00,99.785,100.305,99.735,100.0,6371.0,,,,,,,,,,,,,,,,,,,,,,98.00954704225472,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,100.95561035991899,,0.0,0.0,0.0,0.0,71.78921486464452,26.21420402390018,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,62609.0,15274.593527243022,False,False,False,False,8354.966768086202,False,False,False,False
2024-01-04 17:00:00+00:00,100.73,100.845,100.01,100.175,5042.0,,,,,,,,,,,,,,,,,,,,,,98.08161974907871,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,100.85458274699741,,0.0,0.0,0.0,0.0,68.66122852396985,23.671639315615366,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,67651.0,16086.630836898168,False,False,False,False,8303.6029422244,False,False,False,False
