date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_708,Gap_Up_aVWAP_684,Gap_Up_aVWAP_672,Gap_Up_aVWAP_666,Gap_Up_aVWAP_660,Gap_Up_aVWAP_654,Gap_Up_aVWAP_618,Gap_Up_aVWAP_615,Gap_Up_aVWAP_552,Gap_Up_aVWAP_534,Gap_Down_aVWAP_882,Gap_Down_aVWAP_876,Gap_Down_aVWAP_870,Gap_Down_aVWAP_810,Gap_Down_aVWAP_780,Gap_Down_aVWAP_738,Gap_Down_aVWAP_720,Gap_Down_aVWAP_714,Gap_Down_aVWAP_712,Gap_Down_aVWAP_702,aVWAP_OB_bull_514,aVWAP_OB_bull_2,aVWAP_OB_bear_854,aVWAP_OB_bear_775,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 15:00:00+00:00,7.54,7.57,7.44,7.51,1737.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1737.0,False,False,False,False
2025-01-08 16:00:00+00:00,7.51,7.555,7.49,7.54,1685.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1685.0,26.124031007751938,False,False,False,False,1736.1937984496124,False,False,False,False
2025-01-08 17:00:00+00:00,7.54,7.545,7.45,7.485,1139.0,,,,,,,,,,,,,,,,,,,,,,7.493333333333334,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.55102040816337,-28.571428571428214,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,546.0,34.18412355026741,False,False,False,False,1726.9349798689982,False,False,False,False
2025-01-08 18:00:00+00:00,7.485,7.515,7.47,7.5,1414.0,,,,,,,,,,,,,,,,,,,,,,7.4942564303433885,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.42936244265157,-28.571428571428214,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1960.0,64.04173403786017,False,False,False,False,1722.0832747547502,False,False,False,False
2025-01-08 19:00:00+00:00,7.5,7.61,7.495,7.555,604.0,,,,,,,,,,,,,,,,,,,,,,7.505559075071271,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.716678879996,-28.571428571428214,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2564.0,102.80077692099411,False,False,False,False,1704.7486503399477,False,False,False,False
2025-01-08 20:00:00+00:00,7.555,7.61,7.515,7.6,28192.0,,,,,,,,,,,,,,,,,,,,,,7.568006953969824,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.91641929958868,-28.560393905805398,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,30756.0,578.0441757284206,False,False,False,False,2115.4037100245996,False,False,False,False
2025-01-09 15:00:00+00:00,7.6,7.6,7.6,7.6,0.0,,,,,,,,,,,,,,,,,,,,,,7.568006953969824,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.04957957931714,-22.386534406770778,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,30756.0,1045.9194598256543,False,False,False,False,2082.606753280032,False,False,False,False
2025-01-09 16:00:00+00:00,7.6,7.6,7.6,7.6,0.0,,,,,,,,,,,,,,,,,,,,,,7.568006953969824,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.47168643246945,-16.743146179134236,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,30756.0,1506.5408635492875,False,False,False,False,2050.3182764849926,False,False,False,False
2025-01-09 17:00:00+00:00,7.6,7.6,7.6,7.6,0.0,,,,,,,,,,,,,,,,,,,,,,7.568006953969824,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.41975766790432,-11.579668683108807,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,30756.0,1960.0208501609263,False,False,False,False,2018.5303962294113,False,False,False,False
2025-01-09 18:00:00+00:00,7.6,7.6,7.6,7.6,0.0,,,,,,,,,,,,,,,,,,,,,,7.568006953969824,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.05180515819424,-6.872988881029386,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,30756.0,2406.470139305718,False,False,False,False,1987.2353513266296,False,False,False,False
2025-01-09 19:00:00+00:00,7.6,7.6,7.6,7.6,0.0,,,,,,,,,,,,,,,,,,,,,,7.568006953969824,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.47317015172085,-2.6090039457412146,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,30756.0,2845.997734045164,False,False,False,False,1956.4255009184646,False,False,False,False
2025-01-09 20:00:00+00:00,7.6,7.6,7.6,7.6,0.0,,,,,,,,,,,,,,,,,,,,,,7.568006953969824,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.75408014740526,1.2263787770006331,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,30756.0,3278.7109474708204,False,False,False,False,1926.0933226096513,False,False,False,False
2025-01-10 15:00:00+00:00,7.845,7.845,7.76,7.765,970.0,,,,,,,,,,,,,,,,,,,,,,7.574669698938704,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.44899786571244,9.607775323610042,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,31726.0,3719.7541885953037,False,False,False,False,1911.2701703211294,False,False,False,False
2025-01-10 16:00:00+00:00,7.765,7.825,7.72,7.79,513.0,,,,,,,,,,,,,,,,,,,,,,7.577851943226121,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.4993000861537,15.846042673804703,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,32239.0,4161.913038384523,False,False,False,False,1889.5915630293289,False,False,False,False
2025-01-10 17:00:00+00:00,7.79,7.9,7.78,7.875,1512.0,,,,,,,,,,,,,,,,,,,,,,7.58990667947822,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.8160892329173,21.017580885428075,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,33751.0,4620.658572673135,False,False,False,False,1883.7374302691842,False,False,False,False
