date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_443,Gap_Up_aVWAP_441,Gap_Up_aVWAP_439,Gap_Up_aVWAP_438,Gap_Up_aVWAP_433,Gap_Up_aVWAP_432,Gap_Up_aVWAP_428,Gap_Up_aVWAP_426,Gap_Up_aVWAP_423,Gap_Down_aVWAP_444,Gap_Down_aVWAP_440,Gap_Down_aVWAP_437,Gap_Down_aVWAP_435,Gap_Down_aVWAP_431,Gap_Down_aVWAP_429,Gap_Down_aVWAP_427,Gap_Down_aVWAP_425,Gap_Down_aVWAP_421,Gap_Down_aVWAP_418,aVWAP_OB_bull_437,aVWAP_OB_bear_264,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-07 17:00:00+00:00,115.0,116.29,114.84,115.95,15168.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",-1.0,123.28,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,15168.0,False,False,False,False
2023-12-08 17:00:00+00:00,116.25,116.695,115.43,115.43,7800.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-7800.0,-120.93023255813954,False,False,False,False,15053.767441860464,False,False,False,False
2023-12-11 17:00:00+00:00,116.69,116.69,115.27,115.54,7097.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,6.4077669902912735,-59.61165048543691,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-703.0,-129.9545700378583,False,False,False,False,14930.406706327743,False,False,False,False
2023-12-12 17:00:00+00:00,113.025,113.85,113.005,113.46,16743.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,5.530906087130457,-59.61165048543691,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-17446.0,-398.4203906574264,False,False,False,False,14958.508927935065,False,False,False,False
2023-12-13 17:00:00+00:00,112.85,114.7,111.82,114.7,10549.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,16.178167137552915,-49.38025477024752,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-6897.0,-499.1735628952958,False,False,False,False,14890.144448432195,False,False,False,False
2023-12-14 17:00:00+00:00,118.51,119.77,118.445,118.6,9491.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,34.810177073660185,-32.04804977754154,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,2594.0,-451.21738362560126,False,False,False,False,14806.43678256503,False,False,False,False
2023-12-15 17:00:00+00:00,119.35,119.86,118.52,118.775,3843.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,47.48448756040938,-20.79871642919603,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6437.0,-344.42331566241364,False,False,False,False,14636.461018494254,False,False,False,False
2023-12-18 17:00:00+00:00,119.38,119.695,117.67,117.91,4563.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,52.746867971082,-16.243231268584807,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1874.0,-310.02915572966305,False,False,False,False,14480.28332828504,False,False,False,False
2023-12-19 17:00:00+00:00,119.53,121.915,119.53,121.91,6514.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,61.223336153058376,-8.3072188952587,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8388.0,-175.175990524552,False,False,False,False,14356.775059629457,False,False,False,False
2023-12-20 17:00:00+00:00,122.97,123.59,120.82,120.905,11277.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,64.19284661058542,-5.1993289990878395,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2889.0,-217.25078136913257,False,False,False,False,14309.026609092567,False,False,False,False
2023-12-21 17:00:00+00:00,122.05,122.575,121.795,122.37,8566.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,67.61002188765775,-1.2596213846037756,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5677.0,-125.86704832464989,False,False,False,False,14219.987436858573,False,False,False,False
2023-12-22 17:00:00+00:00,130.09,132.38,130.09,132.38,35707.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,74.36920072220768,5.912845993325135,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,41384.0,517.6967818819338,False,False,False,False,14553.119414581695,False,False,False,False
2023-12-25 17:00:00+00:00,132.38,132.38,132.38,132.38,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,78.87531994524096,10.971112150972928,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,41384.0,1151.282878286865,False,False,False,False,14327.489656216087,False,False,False,False
2023-12-26 17:00:00+00:00,131.135,133.605,131.135,133.605,6291.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,82.18356971873311,15.018079297039876,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,47675.0,1872.5808181583864,False,False,False,False,14202.892917360023,False,False,False,False
2023-12-27 17:00:00+00:00,136.08,137.8,136.08,137.775,28262.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,137.21833333333333,,0.0,0.0,0.0,0.0,85.2249912383001,18.91475739996578,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,75937.0,3020.866386869109,False,False,False,False,14420.863569804053,False,False,False,False
2023-12-28 17:00:00+00:00,135.04,136.24,135.025,135.765,8490.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,136.86219625235813,,0.0,0.0,0.0,0.0,83.95724313764035,18.91475739996578,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,67447.0,4019.721171568813,False,False,False,False,14328.912196628795,False,False,False,False
2023-12-29 17:00:00+00:00,135.86,136.65,135.76,136.085,10629.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,136.70579391880008,,0.0,0.0,0.0,0.0,83.2298831481133,19.216120675266993,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,78076.0,5167.880533249916,False,False,False,False,14271.5492168361,False,False,False,False
2024-01-01 17:00:00+00:00,136.085,136.085,136.085,136.085,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,136.70579391880008,,0.0,0.0,0.0,0.0,82.7449764884286,20.026296318077073,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,78076.0,6298.2389745948785,False,False,False,False,14050.284887892903,False,False,False,False
2024-01-02 17:00:00+00:00,134.34,134.8,133.3,133.6,18950.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,135.9042110275236,,0.0,0.0,0.0,0.0,78.12807263544477,20.026296318077073,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,59126.0,7117.274029252322,False,False,False,False,14126.249463274407,False,False,False,False
2024-01-03 17:00:00+00:00,131.965,132.61,131.325,131.71,14917.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,135.16567845772616,,0.0,0.0,0.0,0.0,72.32263945773514,20.026296318077073,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,44209.0,7692.339548178643,False,False,False,False,14138.509161518215,False,False,False,False
2024-01-04 17:00:00+00:00,131.92,133.5,131.48,132.12,7615.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,134.92582075779572,,0.0,0.0,0.0,0.0,68.8212510577086,29.81445040816409,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,51824.0,8376.55133812936,False,False,False,False,14037.369484595452,False,False,False,False
