date,Close,High,Low,Open,Volume,aVWAP_OB_bull_876,aVWAP_OB_bull_865,aVWAP_OB_bull_269,aVWAP_OB_bull_243,aVWAP_OB_bear_836,aVWAP_OB_bear_776,aVWAP_OB_bear_723,aVWAP_OB_bear_601,aVWAP_OB_bear_508,aVWAP_OB_bear_296,aVWAP_OB_bear_281,aVWAP_OB_bear_59,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-09-26 00:00:00+00:00,2.724,2.8218,2.724,2.8146,7747,,,4.897352206747114,5.147558147425735,,,,,,4.229277465449083,4.593279473942104,6.72679706187483,3.4272323244919427,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4009626133948704,4.18959151136396,-3.6551824594195685,26.35957909148851,-20.81137300639768,False,True,False,True,True,0.0,5.3667,0.0,0.0,0.0,0.0,0,0.8884056074783108,1.0994970726798088,False,False,False,False,-0.32267963223612944,-0.3218925875718335,False,False,False,False,-2749618,-2413230.4817336444,False,False,False,False,30081.836024164353,False,False,False,False
2023-09-27 00:00:00+00:00,2.6544,2.82,2.6286,2.7,11557,,,4.89196424735046,5.142136739120656,,,,,,4.224942705954364,4.588314444287941,6.722617545626491,3.4179195372782405,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42260974031050075,4.183238177273989,-3.6176122588909507,25.926725311325754,-20.81137300639768,False,True,False,True,True,0.0,5.346372,0.0,0.0,0.0,0.0,0,0.8899871746057193,1.1058190672076165,False,False,False,False,-0.34282825441539394,-0.33236042099361374,False,False,False,False,-2761175,-2426875.3648029133,False,False,False,False,29355.371866353988,False,False,False,False
2023-09-28 00:00:00+00:00,2.712,2.79,2.6436,2.7,35129,,,4.8758530418672965,5.125899197704236,,,,,,4.212037700747791,4.5734936464246845,6.710011146119054,3.3919888416086508,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44003690267842555,4.164784298040499,-3.301505599184209,26.878400737588336,-20.81137300639768,False,True,False,True,True,0.0,5.326931999999999,0.0,0.0,0.0,0.0,0,0.8939146609976465,1.102938180888908,False,False,False,False,-0.34282825441539394,-0.33759433770450387,False,False,False,False,-2726046,-2438607.5465753484,False,False,False,False,29581.788655908735,False,False,False,False
2023-09-29 00:00:00+00:00,2.664,2.754,2.646,2.664,8018,,,4.872163248879947,5.122182004556001,,,,,,4.209070105003203,4.570094663371379,6.707125398857102,3.3860823235647173,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4574860319709789,4.160555630244177,-3.2712597230490146,27.095214066497277,-20.81137300639768,False,True,False,True,True,0.0,5.307252,0.0,0.0,0.0,0.0,0,0.8851467987348955,1.1136290738503494,False,False,False,False,-0.34282825441539394,-0.34021129605994893,False,False,False,False,-2734064,-2450194.074160629,False,False,False,False,28736.149885088787,False,False,False,False
2023-10-02 00:00:00+00:00,2.6394,2.7564,2.61,2.646,3887,,,4.870363122749039,5.120369715163579,,,,,,4.207617321078734,4.5684343573151995,6.705721178397093,3.383158036944181,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.47372561582818645,4.158477262073511,-3.20666058857256,27.019956683895977,-20.81137300639768,False,True,False,True,True,0.0,5.289249,0.0,0.0,0.0,0.0,0,0.8837924631142804,1.0995028420821644,False,False,False,False,-0.34282825441539394,-0.3415197752376714,False,False,False,False,-2737951,-2461478.659487663,False,False,False,False,27761.673419006875,False,False,False,False
2023-10-03 00:00:00+00:00,2.5998,2.6682,2.592,2.5998,13085,,,4.864191540475565,5.114167999369542,,,,,,4.202593013924126,4.562723999362559,6.700944430232249,3.3726713659999614,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.48923542043203266,4.151194966429808,-3.1710601923707933,26.605358553680606,-20.81137300639768,False,True,False,True,True,0.0,5.270748000000001,0.0,0.0,0.0,0.0,0,0.8808705629155592,1.1071104998230272,False,False,False,False,-0.34282825441539394,-0.34217401482653265,False,False,False,False,-2751036,-2472833.8493116763,False,False,False,False,27186.117598653665,True,False,False,False
2023-10-04 00:00:00+00:00,2.646,2.652,2.346,2.586,341087,,,4.709658135922088,4.958329254373941,,,,,,4.07650101627269,4.419731718373132,6.578123216626612,3.0584518532748453,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5028207694864334,3.854622404947321,-2.403684331062484,27.556763426310738,-20.81137300639768,False,True,False,True,True,0.0,5.253978000000001,0.0,0.0,0.0,0.0,0,0.8617639640197173,1.1065432505089206,True,False,False,False,-0.34282825441539394,-0.3425011346209633,False,False,False,False,-2409949,-2470367.77678965,False,False,False,False,39495.95612419666,False,False,False,False
2023-10-05 00:00:00+00:00,2.7,2.7564,2.5206,2.58,22652,,,4.700612012689086,4.949093233487177,,,,,,4.06936314559181,4.411471540606057,6.570440843150033,3.052600689242836,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5144771617970156,3.8470417852532632,-2.2295290645103942,29.601316242508357,-23.932658289734913,False,True,False,True,True,0.0,5.237178,0.0,0.0,0.0,0.0,0,0.8788576931313502,1.0978614288773585,False,False,False,False,-0.28796347698061736,-0.3152323058007903,False,False,False,False,-2387297,-2467110.099268487,False,False,False,False,38835.40882520856,False,False,False,False
2023-10-06 00:00:00+00:00,2.724,2.757,2.6316,2.6316,2063,,,4.69981026514446,4.948272290004205,,,,,,4.068737363107089,4.410742408929266,6.56975074549363,3.052176627738034,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5261211507380743,3.846406660952211,-2.133361601938321,31.59400718822412,-21.93883509071791,False,True,False,True,True,0.0,5.220498,0.0,0.0,0.0,0.0,0,0.8971957080128471,1.0936367308038613,False,False,False,False,-0.266497818649631,-0.2908650622252107,False,False,False,False,-2385234,-2463899.2718461934,False,False,False,False,37393.353577161164,False,False,False,False
2023-10-09 00:00:00+00:00,2.73,2.73,2.5644,2.5644,19696,,,4.692075777580019,4.940362364417559,,,,,,4.062663508212484,4.403693039045506,6.563124569521902,3.0475260206848507,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.536998852844825,3.8400653356874037,-2.067165190031004,33.089382849511544,-20.469153273107956,False,True,False,True,True,0.0,5.205048000000001,0.0,0.0,0.0,0.0,0,0.9009512237574026,1.0923152293973053,False,False,False,False,-0.2846001056060247,-0.28773258391561773,False,False,False,False,-2365538,-2460041.9670679113,False,False,False,False,36699.339711390145,False,False,False,False
2023-10-10 00:00:00+00:00,2.7426,2.82,2.685,2.7306,30475,,,4.680661300874825,4.928629844368703,,,,,,4.05386747888035,4.3933624428057945,6.553111733477198,2.974177487248978,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5472315883484684,3.8315507286466954,-1.9899266632855064,34.46212830718265,-19.129797991612705,False,True,False,True,True,0.0,5.189361,0.0,0.0,0.0,0.0,1,0.9173223350564685,1.0998267065873544,False,False,False,False,-0.24436140516641952,-0.26604699454101866,False,False,False,False,-2335063,-2455140.831104464,False,False,False,False,36455.2479580023,False,False,False,False
2023-10-11 00:00:00+00:00,2.7,2.82,2.6706,2.8098,14077,,,4.675382470393599,4.9232058038821656,,,,,,4.0497854828034185,4.3885793289832655,6.548481324781072,2.9042252967766213,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.557888031428092,3.7107560173075647,-1.8117542595782397,34.61376755081657,-18.914207243437197,False,True,False,True,True,0.0,5.173365,0.0,0.0,0.0,0.0,1,0.9087924734829412,1.0914575206656019,False,False,False,False,-0.24708682456282144,-0.2565669095519201,False,False,False,False,-2349140,-2450983.935767034,False,False,False,False,35577.66960670809,False,False,False,False
2023-10-12 00:00:00+00:00,2.73,2.7912,2.6766,2.7006,4549,,,4.6736848103967406,4.921460647896747,,,,,,4.048474147163249,4.387041764432712,6.546988338605038,2.903801199756786,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5672231064556503,3.7095788402644616,-1.7269727363284915,35.70234495501596,-17.773934556037936,False,True,False,True,True,0.0,5.154615,0.0,0.0,0.0,0.0,1,0.9091684234856454,1.0776533125127612,False,False,False,False,-0.2514094586234659,-0.25398818408769297,False,False,False,False,-2344591,-2446811.66377617,False,False,False,False,34360.85903389601,False,False,False,False
2023-10-13 00:00:00+00:00,2.7,2.7912,2.652,2.7912,3460,,,4.672383455595327,4.920124109717028,,,,,,4.047464712245338,4.385861348816054,6.545848130721425,2.90291318549209,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5768634067183595,3.708503467328478,-1.7482534956856033,35.82600046977837,-17.528120845532094,False,True,False,True,True,0.0,5.1360149999999996,0.0,0.0,0.0,0.0,1,0.907389600306338,1.0854158835875165,False,False,False,False,-0.25608370161726274,-0.2550359428524779,False,False,False,False,-2348051,-2442938.696569261,False,False,False,False,33149.060640409894,False,False,False,False
2023-10-16 00:00:00+00:00,2.7084,2.757,2.6526,2.6526,8242,,,4.669277206475099,4.916934779079285,,,,,,4.045051185891713,4.383042105963685,6.543128845518393,2.9007132803728317,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5858894060014785,3.705918660848681,-1.7025715956471206,36.21685475481011,-16.991835634005888,False,True,False,True,True,0.0,5.116556999999999,0.0,0.0,0.0,0.0,1,0.9057157484450813,1.0953081631118726,False,False,False,False,-0.26248581820366707,-0.25876088052807245,False,False,False,False,-2339809,-2438894.394743016,False,False,False,False,32172.31316431539,False,False,False,False
2023-10-17 00:00:00+00:00,2.7006,2.79,2.7,2.7,15745,,,4.663443230659606,4.91093396286411,,,,,,4.040547487200496,4.377759960776458,6.5379774804655995,2.899582592015607,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5944430138304194,3.701906972127451,-1.6844456892096646,36.29775416983887,-16.727553849363474,False,True,False,True,True,0.0,5.09706,0.0,0.0,0.0,0.0,1,0.8999770233816915,1.0985199012264744,False,False,False,False,-0.24720046155332337,-0.2529806710406979,False,False,False,False,-2355554,-2435626.14396878,False,False,False,False,31528.104804930474,False,False,False,False
2023-10-18 00:00:00+00:00,2.7906,2.82,2.7,2.7,21141,,,4.655825810716747,4.903075049722709,,,,,,4.034731742657295,4.370891341831438,6.5311549635570065,2.8428059620915183,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5995384981889911,3.697499865003534,-1.5126632697366065,39.656886362106086,-13.436964138131202,False,False,False,True,True,0.0,5.078313,0.0,0.0,0.0,0.0,1,0.8951019395040016,1.1051099129560427,False,False,False,False,-0.24152620618702572,-0.2472534386138618,False,False,False,False,-2334413,-2431657.0010680435,False,False,False,False,31120.76736159987,False,False,False,False
2023-10-19 00:00:00+00:00,2.7,2.82,2.6928,2.7066,20107,,,4.648513338491592,4.895540435963097,,,,,,4.029108306816234,4.364280962552592,6.524632972293787,2.7795282434629556,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.606670974541597,3.692350676065545,-1.635731257483299,39.618659605206,-13.436964138131202,False,False,False,True,True,0.0,5.057013,0.0,0.0,0.0,0.0,1,0.8855093842739535,1.0972824734086364,False,False,False,False,-0.24288662367491468,-0.24507003114438825,False,False,False,False,-2354520,-2428632.0206340025,False,False,False,False,30688.854916046934,False,False,False,False
2023-10-20 00:00:00+00:00,2.8038,2.82,2.7,2.7,6920,,,4.646058045008575,4.893003699492064,,,,,,4.027239336002782,4.3620697677835825,6.522415435451529,2.7289015150320264,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6116323519980859,3.690846674639128,-1.4502939089819507,42.749232817734665,-10.46096551948159,False,False,False,True,True,0.0,5.034432,0.0,0.0,0.0,0.0,1,0.8909399105495474,1.1036892328099877,False,False,False,False,-0.24152620618702572,-0.243298118665707,False,False,False,False,-2347600,-2425454.2943346296,False,False,False,False,29756.7429585549,False,False,False,False
2023-10-23 00:00:00+00:00,2.7,2.814,2.658,2.7,15240,,,4.640527755154079,4.887305422030816,,,,,,4.022977375335293,4.357067119938424,6.517475151927591,2.7223582003781885,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6171099345400359,3.68678960997806,-1.5990499500118491,42.43553575880305,-10.46096551948159,False,False,False,True,True,0.0,5.009532,0.0,0.0,0.0,0.0,1,0.8928773844244378,1.0879841284905152,False,False,False,False,-0.25061249668798474,-0.24695530767684587,False,False,False,False,-2362840,-2422998.831811703,False,False,False,False,29187.45892096451,False,False,False,False
2023-10-24 00:00:00+00:00,2.76,2.82,2.613,2.7,4670,,,4.638845636829349,4.885570915234358,,,,,,4.021683962742815,4.355546811587664,6.5159666586346585,2.7160789551794426,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6209404732403963,3.5735367469944515,-1.3101686587588437,43.88397700892476,-9.428052744857219,True,False,False,True,True,0.0,4.987632,0.0,0.0,0.0,0.0,1,0.899210750342834,1.0877097084141787,False,False,False,False,-0.2580250078856781,-0.252490157781262,False,False,False,False,-2358170,-2420456.524681832,False,False,False,False,28225.989943671786,False,False,False,False
2023-10-25 00:00:00+00:00,2.7,2.7966,2.673006,2.76,8663,,,4.635720366311858,4.882349109145581,,,,,,4.019277031112358,4.352720604573535,6.513165776939075,2.714362325118168,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6239073640177479,3.571168947020143,-1.3963113713069766,43.509760601695135,-9.428052744857219,True,False,False,True,True,0.0,4.964232,0.0,0.0,0.0,0.0,1,0.8916233898132025,1.113429166988007,False,False,False,False,-0.2510667267122093,-0.2517784422467356,False,False,False,False,-2366833,-2418353.641360976,False,False,False,False,27458.813867449364,False,False,False,False
2023-10-26 00:00:00+00:00,2.8128,2.82,2.7,2.7,7085,,,4.633244431554367,4.879787501574365,,,,,,4.017397497362501,4.350493385726136,6.510910994834353,2.719275416031601,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6249677995942099,3.570667152570999,-1.2126499206248391,46.138979561724526,-7.267831619441402,True,False,False,False,True,0.0,4.939596,0.0,0.0,0.0,0.0,1,0.8722407043512661,1.117459819584305,False,False,False,False,-0.24152620618702572,-0.24665232421688066,False,False,False,False,-2359748,-2416055.3809154476,False,False,False,False,26659.840774608212,False,False,False,False
2023-10-27 00:00:00+00:00,2.9328,2.9598,2.73,2.82,17050,,,4.627621843129153,4.873930595171461,,,,,,4.013248261381946,4.345486923035002,6.505636132489841,2.742640531158056,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6228463085422947,3.57152076249531,-1.0254869519740237,50.32296832316486,-3.4171617657683484,True,False,True,False,True,0.0,4.91406,0.0,0.0,0.0,0.0,1,0.8713585446704571,1.1351291956141487,False,False,False,False,-0.20968451862809476,-0.22816842142248772,False,False,False,False,-2342698,-2413178.6208795477,False,False,False,False,26282.984273643186,False,False,False,False
2023-10-30 00:00:00+00:00,2.88,2.9142,2.82,2.88,10741,,,4.624092567614619,4.870253304796065,,,,,,4.010643405340762,4.342344425771421,6.502318416811541,2.7517148231910555,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6209065325142079,3.5708465332725945,-1.112641753784071,51.787577229568114,-2.202182562822273,True,False,True,False,True,0.0,4.88826,0.0,0.0,0.0,0.0,1,0.8661675361174126,1.1412958872530563,False,False,False,False,-0.20142955081376954,-0.21479898611812864,False,False,False,False,-2353439,-2410835.8906489774,False,False,False,False,25673.49469428463,False,False,False,False
2023-10-31 00:00:00+00:00,2.94,2.97,2.88,2.88,5884,,,4.62222965091199,4.8683034669979595,,,,,,4.009294618590779,4.340696971016916,6.500532805212947,2.758594770000375,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6185195017222245,3.5709010653171935,-1.0200180650092576,53.94189542271695,-0.2899181856035966,True,False,True,False,True,0.0,4.86126,0.0,0.0,0.0,0.0,1,0.8625156773311662,1.1414195089413635,False,False,False,False,-0.1747733974506532,-0.19478619178439094,False,False,False,False,-2347555,-2408354.2870941153,False,False,False,False,24897.436078822488,False,False,False,False
2023-11-01 00:00:00+00:00,2.9184,2.957994,2.88,2.909694,9007,,,4.619367068006548,4.865309104069111,,,,,,4.00721509554993,4.33816257582203,6.497794350331592,2.7668825473971546,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6131284871823298,3.5705738057594383,-1.0636821145866888,54.79606690681535,0.4425297917662263,True,False,True,False,True,0.0,4.828752,0.0,0.0,0.0,0.0,1,0.8611289036923165,1.1321704102257522,False,False,False,False,-0.16979288836792342,-0.18228954007615716,False,False,False,False,-2356562,-2406323.2170119933,False,False,False,False,24274.281722790234,False,False,False,False
2023-11-02 00:00:00+00:00,3.1146,3.1668,2.8806,2.9394,21475,,,4.613120147858872,4.8587000694795535,,,,,,4.002900766941719,4.332728359739331,6.491528046871183,2.799636214566706,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6077183478143209,3.5727916898056273,-0.7539540174383892,58.7071314836776,4.064073694079816,True,False,True,False,True,0.0,4.801724999999999,0.0,0.0,0.0,0.0,0,0.8717598964477652,1.0983389275883377,False,False,False,False,-0.1285422148896729,-0.15541587748291502,False,False,False,False,-2335087,-2403529.6398742683,False,False,False,False,24164.505968955324,False,False,False,False
2023-11-03 00:00:00+00:00,3.2874,3.3942,3.081,3.081,8080,,,4.611082776110885,4.856500348634522,,,,,,4.001627938634531,4.331013866716483,6.489313209285959,2.8185320354726966,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6025259115746114,3.575159476735679,-0.47758855048019905,63.351008654617964,8.248878904271848,True,False,True,False,True,0.0,4.777662,0.0,0.0,0.0,0.0,0,0.8924625541887437,1.0805021258660936,False,False,False,False,-0.04135418453244013,-0.09838503100767758,False,False,False,False,-2327007,-2400528.752036062,False,False,False,False,23533.74102899629,False,False,False,False
2023-11-06 00:00:00+00:00,3.4782,3.5964,3.3,3.4272,38867,,,4.602827904356141,4.847339339838175,,,,,,3.9972199944958677,4.324390372450563,6.479370606594896,2.921381389392298,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5978947055812248,3.590752860372524,-0.1882486319444978,68.1020005409682,12.426880653749507,True,False,True,False,True,0.0,4.753953,0.0,0.0,0.0,0.0,0,0.9132432919101758,1.0537074561683426,False,False,False,False,0.05749180653979346,-0.02044661223394206,False,False,False,False,-2288140,-2396121.3499954324,False,False,False,False,24135.045302368988,False,False,False,False
2023-11-07 00:00:00+00:00,3.48,3.6,3.48,3.6,6761,,,4.601480884669826,4.84582835518693,,,,,,3.9965475904573835,4.323329924425128,6.477682967940496,3.0342549776614733,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5918962869706373,3.5269233512178495,-0.07927630608734886,71.28336054771805,15.102859728420313,True,False,True,False,True,0.0,4.726953,0.0,0.0,0.0,0.0,0,0.939886591275509,1.0502824293524133,False,False,False,False,0.108318371299398,0.04393587953272797,False,False,False,True,-2281379,-2391621.6499956115,False,False,False,False,23453.710192472165,False,False,False,True
2023-11-08 00:00:00+00:00,3.366,3.597,3.2712,3.597,3926,,,4.600621838038922,4.844880789505912,,,,,,3.996069223388851,4.3226323492574545,6.476667916838372,3.035699416559382,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5868011465195462,3.5259272531265515,-0.27254079865916603,70.40749702539546,15.102859728420313,True,False,True,False,True,0.0,4.701183,0.0,0.0,0.0,0.0,0,0.9252635567876117,1.045491426438524,False,False,False,False,0.09094930160032949,0.06744259056652874,False,False,False,False,-2285305,-2387452.369603627,False,False,False,False,22687.91763590463,False,False,False,False
2023-11-09 00:00:00+00:00,3.2292,3.453306,3.18,3.435,2663,,,4.5999792200112095,4.844183278547615,,,,,,3.995676526893127,4.322095539775342,6.475951977616309,3.03380088199175,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5808325474462239,3.5243539833577935,-0.5081567564619304,66.78957882240643,15.102859728420313,True,False,True,False,False,0.0,4.674429,0.0,0.0,0.0,0.0,0,0.9436554702030349,1.0626770085676085,False,False,False,False,0.03787832546311072,0.05266045801481973,False,False,False,False,-2287968,-2383551.0217760336,False,False,False,False,21902.626748222097,False,False,False,False
2023-11-10 00:00:00+00:00,3.2376,3.5349,3.18,3.4074,7895,,,4.598121200810725,4.842158812881495,,,,,,3.99456406102165,4.3205533772377445,6.473851271309367,3.0371390110895415,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5771425613943836,3.523232609124695,-0.4949082397156828,64.49728879013517,21.43904385333275,True,False,True,False,False,0.0,4.648016999999999,0.0,0.0,0.0,0.0,0,0.9256830983531984,1.038320970033794,False,False,False,False,0.056274024670604966,0.054467241342712344,False,False,False,False,-2280073,-2379493.0601377576,False,False,False,False,21353.30805221339,False,False,False,False
2023-11-13 00:00:00+00:00,3.2634,3.3264,3.049806,3.195,5319,,,4.596770750960078,4.840704824039659,,,,,,3.9937014908761204,4.319409305435991,6.472390849052534,3.0362754120607285,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.574338080830262,3.521658145402552,-0.4496622355759779,63.358107329564675,20.34849306135743,True,False,True,False,False,0.0,4.622634,0.0,0.0,0.0,0.0,0,0.91385296771195,1.0603749168420955,False,False,False,False,-0.019976788531494868,0.017245226405608736,False,False,False,False,-2274754,-2375385.646014708,False,False,False,False,20724.511658008945,False,False,False,False
2023-11-14 00:00:00+00:00,3.48,3.5178,3.1992,3.1992,12179,,,4.594102413284719,4.837764313092623,,,,,,3.9922020601944417,4.3172370829784725,6.469242168306261,3.053731872519842,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5706559012034091,3.524723599012551,-0.07837227113263362,65.34751700612156,20.34849306135743,True,False,True,False,False,0.0,4.601034,0.0,0.0,0.0,0.0,0,0.9279602160293022,1.0419294055141954,False,False,False,False,0.11617036494144119,0.06670779567352496,False,False,False,False,-2262575,-2370961.6991121704,False,False,False,False,20389.3935537733,False,False,False,False
2023-11-15 00:00:00+00:00,2.9058,3.098778,2.8062,2.94,37086,,,4.582936402992426,4.8260315302702015,,,,,,3.9841617980457755,4.3073881606847095,6.458256764660433,3.014918500871328,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5694782296955642,3.5069167125466016,-1.0555569663619113,57.848480578765376,15.278572057915696,True,False,True,False,False,0.0,4.575066,0.0,0.0,0.0,0.0,0,0.8992504319640978,1.0290232223682407,False,False,False,False,-0.08225365827995512,-0.007772931303215082,False,False,False,False,-2299661,-2368165.5932646343,False,False,False,False,21044.16243401749,False,False,False,False
2023-11-16 00:00:00+00:00,2.8884,3.0408,2.736006,3.0408,11289,,,4.579467954051607,4.822397765143473,,,,,,3.9816263256374356,4.304312820835528,6.454880460728225,3.022823596167603,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5696328590581966,3.4127600990531533,-0.9205229135132846,52.66957863478203,10.626470298348742,True,False,False,False,False,0.0,4.549308,0.0,0.0,0.0,0.0,0,0.8979059839149688,1.0254685028300126,False,False,False,False,-0.11764550139068565,-0.06270921634695037,False,False,False,False,-2310950,-2365921.8445091587,False,False,False,False,20661.607044448177,False,False,False,False
2023-11-17 00:00:00+00:00,3.12,3.204,2.88,2.88,24250,,,4.572851355449378,4.815358547283417,,,,,,3.9771076092014814,4.298583773507937,6.448013482201521,3.0385821221509683,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5675402383257201,3.4167429076497577,-0.5228579184537966,52.20592504976553,10.346263205051486,True,False,False,False,False,0.0,4.5205079999999995,0.0,0.0,0.0,0.0,0,0.9119181223100706,1.0114765023871635,False,False,False,False,-0.004495972664215241,-0.033602594505582804,False,False,False,False,-2286700,-2362815.1055087997,False,False,False,False,20802.32833682276,False,False,False,False
2023-11-20 00:00:00+00:00,3.06,3.288,3.048,3.24,14208,,,4.569165283836439,4.811410571960566,,,,,,3.9746657364720037,4.295425035199872,6.444078998839041,3.046405370376842,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.564602349192252,3.4183033179374958,-0.6346118085588948,51.17180346943981,9.299591315799987,True,False,False,False,False,0.0,4.491708,0.0,0.0,0.0,0.0,0,0.9461917139003088,1.0040548017473767,False,False,False,False,0.07115523110964017,0.018776318302028683,False,False,False,False,-2300908,-2360387.3758810037,False,False,False,False,20543.727225574807,False,False,False,False
2023-11-21 00:00:00+00:00,3.054,3.36,3.048,3.36,25737,,,4.562637454452387,4.804399058979896,,,,,,3.970392714683424,4.289853881289863,6.4370228082998535,3.0582981800174647,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5597425377650691,3.420255627932188,-0.6543287372701166,50.4063744439691,8.36346066552116,True,False,False,False,False,0.0,4.458678,0.0,0.0,0.0,0.0,1,0.9446138156661977,0.9976647591315079,False,False,False,False,0.09627821872925471,0.057527268515641695,False,False,False,False,-2326645,-2359064.145454298,False,False,False,False,20747.384981434618,False,False,False,False
2023-11-22 00:00:00+00:00,3.0,3.234,2.946,3.170994,10720,,,4.559755951389504,4.801330745213709,,,,,,3.968422590535608,4.28735867691747,6.4340087819482505,3.057690405238752,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5546760135429474,3.4191267525137503,-0.7556244407192095,49.17996370250307,6.8996778513507735,True,False,False,False,False,0.0,4.425078,0.0,0.0,0.0,0.0,1,0.9323352128062208,1.0041734405105973,False,False,False,False,0.044727172365329144,0.05112722044048542,False,False,False,False,-2337365,-2358213.1985737374,False,False,False,False,20354.154197848948,False,False,False,False
2023-11-24 00:00:00+00:00,2.952,3.06,2.9466,3.054,8390,,,4.557397847542869,4.798835394710312,,,,,,3.9667618301398244,4.28529585859404,6.431602092024256,3.054741336966708,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.548801725590132,3.4173828199622824,-0.8479980988796121,47.72051026088157,5.18256730857393,False,False,False,True,False,0.0,4.392138,0.0,0.0,0.0,0.0,0,0.9362442450202915,1.0084256584389766,False,False,False,False,-0.01027128527463667,0.020427967582924374,False,False,False,False,-2345755,-2357724.641766924,False,False,False,False,19884.971680286242,False,False,False,False
2023-11-27 00:00:00+00:00,3.0,3.42,2.8146,3.42,31262,,,4.549184059319861,4.790066430113443,,,,,,3.961198792876535,4.278207113874007,6.422902692311818,3.075669910402789,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5439451577680925,3.415296535279338,-0.7634897183079564,47.545403653618045,4.635845013677482,False,False,False,True,False,0.0,4.360038,0.0,0.0,0.0,0.0,1,1.0083828793285166,0.9635843950599546,False,False,False,False,0.06208537452779294,0.04125667105535866,False,False,False,False,-2314493,-2356029.2832662603,False,False,False,False,20331.129653608354,False,False,False,False
2023-11-28 00:00:00+00:00,2.9994,3.2208,2.94,3.06,25184,,,4.542522809784283,4.782965675998621,,,,,,3.9566432828367,4.272440066635195,6.415875679284707,3.071270656480359,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5402746084943094,3.412918280497215,-0.7653853688398361,47.41929152402551,4.06521907402648,False,False,False,True,False,0.0,4.328235,0.0,0.0,0.0,0.0,1,0.9815370907111279,0.9548087667778872,False,False,False,False,0.03863011986720316,0.03994339546128091,False,False,False,False,-2339677,-2355388.017255819,False,False,False,False,20521.43829464332,False,False,False,False
