date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_846,Gap_Up_aVWAP_816,Gap_Up_aVWAP_780,Gap_Up_aVWAP_768,Gap_Up_aVWAP_750,Gap_Up_aVWAP_726,Gap_Up_aVWAP_720,Gap_Up_aVWAP_678,Gap_Up_aVWAP_654,Gap_Up_aVWAP_618,Gap_Down_aVWAP_876,Gap_Down_aVWAP_858,Gap_Down_aVWAP_810,Gap_Down_aVWAP_804,Gap_Down_aVWAP_774,Gap_Down_aVWAP_744,Gap_Down_aVWAP_708,Gap_Down_aVWAP_672,Gap_Down_aVWAP_612,Gap_Down_aVWAP_588,aVWAP_OB_bull_718,aVWAP_OB_bull_617,aVWAP_OB_bull_300,aVWAP_OB_bear_440,aVWAP_OB_bear_339,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 14:00:00+00:00,55.195,55.335,54.495,54.845,523.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",-1.0,55.38,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,523.0,False,False,False,False
2025-04-11 15:00:00+00:00,54.845,55.11,54.535,55.1,1983.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1983.0,30.74418604651163,False,False,False,False,545.6356589147288,False,False,False,False
2025-04-11 16:00:00+00:00,55.1,55.475,54.965,55.425,1211.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,1.0,55.22,55.11,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3194.0,79.78691184424014,False,False,False,False,555.9513851331051,False,False,False,False
2025-04-11 17:00:00+00:00,55.405,55.66,55.22,55.515,1848.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5042.0,156.72044809471703,False,False,False,False,575.9831466039096,False,False,False,False
2025-04-11 18:00:00+00:00,55.515,55.605,55.315,55.32,5453.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.85646473125128,41.770818258126155,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-411.0,147.91858068239583,False,False,False,False,651.5958109976474,False,False,False,False
2025-04-11 19:00:00+00:00,55.33,55.66,55.33,55.405,17708.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.84489106080856,37.809014070852626,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,17297.0,413.79581198964553,False,False,False,False,916.0361860209397,False,False,False,False
2025-04-14 14:00:00+00:00,56.235,56.755,56.225,56.68,1408.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.87751189013157,35.11683924832869,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,18705.0,697.3803730440696,False,False,False,False,923.6635319741034,False,False,False,False
2025-04-14 15:00:00+00:00,56.66,56.71,56.165,56.205,549.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.53873679145829,36.23265180178204,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,18156.0,968.0566463302081,False,False,False,False,917.8547950442724,False,False,False,False
2025-04-14 16:00:00+00:00,56.18,56.475,56.16,56.4,504.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.8390042341092,34.25241101560826,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,18660.0,1242.3503417359414,False,False,False,False,911.4384416327333,False,False,False,False
2025-04-14 17:00:00+00:00,56.385,56.695,56.38,56.64,738.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.99844735497794,33.779848286682366,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,19398.0,1523.8332821741437,False,False,False,False,908.7494735454042,False,False,False,False
2025-04-14 18:00:00+00:00,56.64,57.155,56.595,57.14,845.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.01666936187308,33.779848286682366,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,20243.0,1814.0529212102035,False,False,False,False,907.7611096144676,False,False,False,False
2025-04-14 19:00:00+00:00,57.135,57.165,56.6,56.63,10305.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.40921297769314,30.693835381831818,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,9938.0,1940.0055890984174,False,False,False,False,1053.4547358219952,False,False,False,False
2025-04-15 14:00:00+00:00,57.18,57.235,56.725,56.965,449.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.97500000000001,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.74586474722601,29.214006072089987,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,10387.0,2070.966742755806,False,False,False,False,1044.083344568941,False,False,False,False
2025-04-15 15:00:00+00:00,56.925,56.98,56.745,56.84,660.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.90358431018936,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.46691609938553,27.061678745303198,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,9727.0,2189.6649327906,False,False,False,False,1038.1285640329882,False,False,False,False
2025-04-15 16:00:00+00:00,56.84,56.895,56.52,56.545,580.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.817648509966446,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.3409541979779,23.205560173673987,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,9147.0,2297.5305927473346,False,False,False,False,1031.0257955983682,False,False,False,False
2025-04-15 17:00:00+00:00,56.54,56.58,56.395,56.505,724.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.72034051664595,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.24530983020077,20.357595734704915,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,8423.0,2392.499110689236,False,False,False,False,1026.26570574413,False,False,False,False
2025-04-15 18:00:00+00:00,56.48,56.615,56.465,56.545,782.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.676608763693274,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.45174619461383,18.65741218093366,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,9205.0,2498.1192795157594,False,False,False,False,1022.4786405387946,False,False,False,False
2025-04-15 19:00:00+00:00,56.54,56.69,56.43,56.52,4546.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.600298626361806,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.99299857375972,17.1560759350742,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,4659.0,2531.6213061899334,False,False,False,False,1077.1068786699761,False,False,False,False
2025-04-16 14:00:00+00:00,56.63,56.98,56.63,56.98,1074.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.63234619020609,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.056094308520876,17.1560759350742,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,5733.0,2581.2550843885388,False,False,False,False,1077.0587100084263,False,False,False,False
2025-04-16 15:00:00+00:00,56.98,57.135,56.865,56.88,1305.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.67459799077735,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.30183665861197,17.1560759350742,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,4428.0,2609.8867885065456,False,False,False,False,1080.5926834966676,False,False,False,False
2025-04-16 16:00:00+00:00,56.885,56.885,56.58,56.6,1891.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.676760469569565,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.55004479133652,16.25711720713504,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2537.0,2608.756760777762,False,False,False,False,1093.157138016099,False,False,False,False
2025-04-16 17:00:00+00:00,56.58,56.64,56.16,56.2,1384.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.487305088963545,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.40228463876058,11.315143804861755,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1153.0,2586.1868885176414,False,False,False,False,1097.666329674764,False,False,False,False
2025-04-16 18:00:00+00:00,56.3,56.465,56.225,56.365,678.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.483342825947354,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.38516448164206,9.394924817004743,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1831.0,2574.4785646646546,False,False,False,False,1091.1598749511243,False,False,False,False
2025-04-16 19:00:00+00:00,56.365,56.58,56.245,56.49,11923.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.48219228234585,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.084145860729464,8.94563439309627,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,13754.0,2747.804478390784,False,False,False,False,1259.0953807658354,False,False,False,False
2025-04-17 14:00:00+00:00,56.835,56.935,56.48,56.525,3257.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.50914979309181,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.18602403738316,8.728346892203298,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,17011.0,2968.939292679299,False,False,False,False,1290.0706461803184,False,False,False,False
2025-04-17 15:00:00+00:00,56.52,56.805,56.52,56.65,3471.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.53089303278148,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.36136201258769,8.728346892203298,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,20482.0,3240.4596137230305,False,False,False,False,1323.8835043790732,False,False,False,False
2025-04-17 16:00:00+00:00,56.66,57.05,56.63,57.035,1003.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.54536488441441,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.002794508795986,8.728346892203298,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,21485.0,3523.320704983138,False,False,False,False,1318.9085663266844,False,False,False,False
2025-04-17 17:00:00+00:00,57.045,57.085,56.95,57.01,566.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.55533189027548,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.12004107695372,4.951942231406036,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,20919.0,3793.021159169446,False,False,False,False,1307.2355652983638,False,False,False,False
2025-04-17 18:00:00+00:00,57.01,57.075,56.875,56.905,395.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.56111799333702,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.17720062984188,5.224954009526122,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,20524.0,4052.4161799575163,False,False,False,False,1293.0923782394743,False,False,False,False
2025-04-17 19:00:00+00:00,56.905,56.915,56.25,56.4,8215.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.55299668488394,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.098085335969124,10.222008196711087,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,12309.0,4180.425231431043,False,False,False,False,1400.4087754760715,False,False,False,False
2025-04-18 14:00:00+00:00,56.4,56.4,56.4,56.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.55299668488394,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.712008473387286,7.079454899830537,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,12309.0,4306.449646447616,False,False,False,False,1378.6970115152021,False,False,False,False
2025-04-18 15:00:00+00:00,56.4,56.4,56.4,56.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.55299668488394,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.45462389833273,4.9889660072725235,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,12309.0,4430.520194564707,False,False,False,False,1357.32186404985,False,False,False,False
2025-04-18 16:00:00+00:00,56.4,56.4,56.4,56.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.55299668488394,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.94970084829636,3.5199748146799905,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,12309.0,4552.667168292385,False,False,False,False,1336.2781142196197,False,False,False,False
2025-04-18 17:00:00+00:00,56.4,56.4,56.4,56.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.55299668488394,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.94641881493878,2.4172064147668806,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,12309.0,4672.920390489402,False,False,False,False,1315.56062407668,False,False,False,False
2025-04-18 18:00:00+00:00,56.4,56.4,56.4,56.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.55299668488394,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.277564126033724,1.5327344161636631,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,12309.0,4791.309221644605,False,False,False,False,1295.164335331305,False,False,False,False
2025-04-18 19:00:00+00:00,56.4,56.4,56.4,56.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.55299668488394,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.83166100009703,0.78321971300862,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,12309.0,4907.862567045463,False,False,False,False,1275.084268116866,False,False,False,False
2025-04-21 14:00:00+00:00,56.71,56.71,56.415,56.435,2012.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.55141349186732,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.244497646517225,0.78321971300862,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,14321.0,5053.802682285068,False,False,False,False,1286.5093182235812,False,False,False,False
2025-04-21 15:00:00+00:00,56.435,56.545,56.275,56.28,2259.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.54121386974883,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.98404829286103,-1.5981545566489217,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,12062.0,5162.456904265145,False,False,False,False,1301.5866931348435,False,False,False,False
2025-04-21 16:00:00+00:00,56.28,56.31,56.175,56.23,3005.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.52040806609102,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.74833261214111,-3.9039202955579597,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,9057.0,5222.837417377314,False,False,False,False,1327.9962017684118,False,False,False,False
2025-04-21 17:00:00+00:00,56.23,56.235,56.08,56.135,1993.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.504263793485805,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.94224090645257,-6.648144751610722,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,7064.0,5251.382573697045,False,False,False,False,1338.306338175103,False,False,False,False
2025-04-21 18:00:00+00:00,56.135,56.345,56.065,56.33,3216.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.40716656682469,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.43756211671243,-6.648144751610722,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,10280.0,5329.345634569959,False,False,False,False,1367.4178678157991,False,False,False,False
2025-04-21 19:00:00+00:00,56.355,56.615,56.23,56.57,12297.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.4648057665572,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.919920983999155,-8.041932810373424,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,22577.0,5596.751128607633,False,False,False,False,1536.8687535860968,False,False,False,False
2025-04-22 14:00:00+00:00,57.285,57.34,57.005,57.215,523.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.47706790947717,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.08739340899764,0.12598853009502164,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,23100.0,5868.119328164104,False,False,False,False,1521.149858181661,False,False,False,False
2025-04-22 15:00:00+00:00,57.215,57.495,57.2,57.46,628.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.49484091447187,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.424121430449794,6.32778725045884,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,23728.0,6145.01670292125,False,False,False,False,1507.3025735586896,False,False,False,False
2025-04-22 16:00:00+00:00,57.46,57.555,57.335,57.365,310.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.50356170983162,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.77977891864762,8.90537760433999,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,23418.0,6412.8148935736335,False,False,False,False,1488.7397429608804,False,False,False,False
