date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_851,Gap_Up_aVWAP_827,Gap_Up_aVWAP_822,Gap_Up_aVWAP_761,Gap_Up_aVWAP_714,Gap_Up_aVWAP_692,Gap_Up_aVWAP_655,Gap_Up_aVWAP_627,Gap_Up_aVWAP_620,Gap_Down_aVWAP_897,Gap_Down_aVWAP_878,Gap_Down_aVWAP_816,Gap_Down_aVWAP_781,Gap_Down_aVWAP_779,Gap_Down_aVWAP_711,Gap_Down_aVWAP_704,Gap_Down_aVWAP_691,Gap_Down_aVWAP_649,Gap_Down_aVWAP_648,aVWAP_OB_bull_817,aVWAP_OB_bull_649,aVWAP_OB_bull_457,aVWAP_OB_bull_301,aVWAP_OB_bull_196,aVWAP_OB_bear_590,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-10-03 00:00:00+00:00,36.2503083072,36.4350344597,35.2299162268,35.4938107303,794375,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.6574456229004257,39.91028411161575,-2.2082026425766075,0.0,0.0,0.0,0.0,32.832913537481886,-16.65512931042602,False,True,False,True,True,0.0,0,0.8499130496740158,0.9596993381536064,False,False,False,False,-0.2717631691466286,-0.2993318874454066,False,False,False,False,-16298871,-10079350.480280291,False,False,False,False,811865.1153106974,False,False,False,False
2022-10-04 00:00:00+00:00,37.7720999445,37.9040471963,36.7253184137,36.7341148971,986674,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.6639862851422649,39.91075868940532,-1.2852622428450324,0.0,0.0,0.0,0.0,39.8168826108261,-16.85685437776855,False,True,False,True,True,0.0,0,0.8701084604304248,0.9316393248047807,False,False,False,False,-0.12329885478228327,-0.21131537111384494,False,False,False,False,-15312197,-10284560.14772028,False,False,False,False,818720.36569067,False,False,False,False
2022-10-05 00:00:00+00:00,36.8308762151,37.2531074208,36.6109641288,37.2003285201,913379,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.6853061128575475,39.89096550585051,-1.8157468648600155,0.0,0.0,0.0,0.0,42.273662186762266,-14.718519262435194,False,True,False,True,True,0.0,0,0.8600706594174251,0.9328963192804333,False,False,False,False,-0.1608613668611387,-0.18608836898749181,False,False,False,False,-16225576,-10517541.16153517,False,False,False,False,822432.4689969183,False,False,False,False
2022-10-06 00:00:00+00:00,35.9688208368,36.5405922612,35.8456700684,36.5054063274,906820,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.7218728303180058,39.85135991421337,-2.254834973321647,0.0,0.0,0.0,0.0,42.18146418348657,-14.718519262435194,False,True,False,True,True,0.0,0,0.8380536076272408,0.9544249966697834,False,False,False,False,-0.2347913556326694,-0.2104398623100806,False,False,False,False,-17132396,-10776947.233631829,False,False,False,False,825741.7839382156,False,False,False,False
2022-10-07 00:00:00+00:00,35.5114036972,35.8984489691,35.2343144685,35.7577052339,884489,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.7704739048253804,39.80136748583893,-2.42305959830684,0.0,0.0,0.0,0.0,41.27549671986054,-14.718519262435194,False,True,False,True,True,0.0,0,0.816003243985041,0.97650082363051,False,False,False,False,-0.29950837928654395,-0.2549741207983123,False,False,False,False,-18016885,-11060866.361724697,False,False,False,False,828045.5963327955,False,False,False,False
2022-10-10 00:00:00+00:00,35.1859338095,35.9908120454,35.1859338095,35.7665017174,444818,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.8252223274354402,39.77602603048622,-2.514812662540464,0.0,0.0,0.0,0.0,40.07841198335104,-14.718519262435194,False,True,False,True,True,0.0,0,0.7976691266076467,0.995717312541464,False,False,False,False,-0.2971988777500719,-0.2760864992741921,False,False,False,False,-18461703,-11351095.249500198,False,False,False,False,813017.0631432742,False,False,False,False
2022-10-11 00:00:00+00:00,34.6493483189,35.1243584253,34.3766573319,35.0275971074,898935,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8895466922079012,39.71147151933713,-2.679014613035113,0.0,0.0,0.0,0.0,38.330881261763466,-14.718519262435194,False,True,False,True,False,0.0,0,0.7887897975469969,1.0065106740366,False,False,False,False,-0.34282825441539394,-0.309457376844793,False,False,False,False,-19360638,-11665194.965206074,False,False,False,False,816386.3940004007,False,False,False,False
2022-10-12 00:00:00+00:00,34.3414713981,34.7153219448,34.1303557952,34.4734186499,748970,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9583248262407558,39.65490568400066,-2.7132548261160787,0.0,0.0,0.0,0.0,36.63712247424795,-14.718519262435194,False,True,False,True,False,0.0,0,0.7890853575584547,1.0127312519570961,False,False,False,False,-0.34282825441539394,-0.3261428156300935,False,False,False,False,-20109608,-11996348.417550933,False,False,False,False,813742.6138435223,True,False,False,False
2022-10-13 00:00:00+00:00,35.4146423793,35.7665017174,33.3914511852,33.8664612916,1003814,,,,,,,,,,,,,,,,,,,,,,,,,34.85753176063333,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9917908845258752,39.228072883584,-1.9145737305609503,0.0,0.0,0.0,0.0,38.81519663156679,-14.718519262435194,False,True,False,True,False,0.0,0,0.7800849694926152,0.994503402179703,True,False,False,False,-0.32768175075301487,-0.3269122831915542,False,False,False,False,-19105794,-12275150.205097955,False,False,False,False,821196.3936927959,False,False,False,False
2022-10-14 00:00:00+00:00,34.7197201865,35.8192806181,34.6945622439,35.643350949,704005,,,,,,,,,,,,,,,,,,,,,,,,,34.94835415116481,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.041325968662165,39.198965470948366,-2.1942822230317067,0.0,0.0,0.0,0.0,38.889522200450315,-14.718519262435194,False,True,False,True,False,0.0,0,0.7939666479583365,1.0172488132705118,False,False,False,False,-0.26347455096511324,-0.2951934170783337,False,False,False,False,-19809799,-12570626.628427448,False,False,False,False,816600.6527636667,False,False,False,False
2022-10-17 00:00:00+00:00,35.933634903,36.1359540224,35.4146423793,35.4146423793,941669,,,,,,,,,,,,,,,,,,,,,,,,,35.26102128948813,,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.0618443305017697,39.18899457332954,-1.5788581233663341,0.0,0.0,0.0,0.0,42.09648131447795,-13.959884700182862,False,False,False,True,True,0.0,0,0.7998169425622241,0.9857655269298029,False,False,False,False,-0.21579930107662618,-0.2554963590774799,False,False,False,False,-18868130,-12817587.544959705,False,False,False,False,821505.2938317582,False,False,False,False
2022-10-18 00:00:00+00:00,36.0215997375,36.7605043475,35.8486608728,36.6285570957,695289,,,,,,,,,,,,,,,,,,,,,,,,,35.45834139410727,,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.074559208455537,39.18421971564979,-1.5244780506912075,0.0,0.0,0.0,0.0,44.444425440831424,-11.590397137600483,False,False,False,True,True,0.0,0,0.800044843217587,0.9824386421664036,False,False,False,False,-0.16809685535836238,-0.21179660721792115,False,False,False,False,-18172841,-13027597.484373052,False,False,False,False,816555.6352501205,False,False,False,False
2022-10-19 00:00:00+00:00,35.933634903,36.0567856713,35.6081650152,35.740112267,546682,,,,,,,,,,,,,,,,,,,,,,,,,35.51563772753894,,#000000,0.0,0.0,2.096529254849792,39.1698470680521,-1.5436045824621532,0.0,0.0,0.0,0.0,45.792218256423425,-10.172325709859088,False,False,False,False,True,0.0,0,0.803903225270881,0.9923080229492127,False,False,False,False,-0.21060304572441513,-0.21119982647116814,False,False,False,False,-18719523,-13250810.249691756,False,False,False,False,805972.3554363904,False,False,False,False
2022-10-20 00:00:00+00:00,35.4410318296,36.2986889662,35.2519074354,35.8544665519,645188,,,,,,,,,,,,,,,,,,,,,,,,,35.53671973022839,,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.1270122740027024,39.147429295932554,-1.7425369433142466,0.0,0.0,0.0,0.0,45.46867734877345,-10.172325709859088,False,False,False,True,True,0.0,0,0.7928340196580399,1.007314496068836,False,False,False,False,-0.21579930108117581,-0.21349956377617196,False,False,False,False,-19364711,-13490571.063429335,False,False,False,False,799667.0865957476,False,False,False,False
2022-10-21 00:00:00+00:00,36.303087208,36.3998485259,35.3178810613,35.3882529289,651051,,,,,,,,,,,,,,,,,,,,,,,,,35.595731777837756,,#000000,0.0,0.0,2.1380976954657154,39.13182888317172,-1.3230179711482128,0.0,0.0,0.0,0.0,47.589930046523605,-8.073162157217851,True,False,False,False,True,0.0,1,0.7872431327945106,1.0179244915673253,False,False,False,False,-0.20820856516017566,-0.2108540644681738,False,False,False,False,-18713660,-13695398.080549754,False,False,False,False,793839.0047684634,False,False,False,False
2022-10-24 00:00:00+00:00,36.3646625921,36.6021676453,36.0479891878,36.4526274266,632523,,,,,,,,,,,,,,,,,,,,,,,,,35.67642879795354,,#000000,0.0,0.0,2.1479606310638752,39.12212299147396,-1.2837574206414593,0.0,0.0,0.0,0.0,49.1628014202099,-6.394939214405909,True,False,False,False,True,0.0,0,0.8003649726459744,1.024029896308079,False,False,False,False,-0.16370150673392866,-0.18727778560105124,False,False,False,False,-18081137,-13867387.842096822,False,False,False,False,787512.8869344061,False,False,False,False
2022-10-25 00:00:00+00:00,36.8044867647,36.8220797316,36.1623434727,36.285494241,504617,,,,,,,,,,,,,,,,,,,,,,,,,35.74981950348708,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1531798459943423,39.11724156243904,-1.074111297317575,0.0,0.0,0.0,0.0,51.35703327595027,-4.156017517122876,True,False,True,False,True,0.0,0,0.8164937749984049,1.0183585678471303,False,False,False,False,-0.14860062917965275,-0.167939207390352,False,False,False,False,-17576520,-14012844.00515185,False,False,False,False,776418.9305840373,False,False,False,False
2022-10-26 00:00:00+00:00,36.9100445662,37.4554265402,36.7815279429,36.9452305,762459,,,,,,,,,,,,,,,,,,,,,,,,,35.88958669831009,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.156953223960418,39.11751915555971,-1.0234225595799114,0.0,0.0,0.0,0.0,53.095269813510114,-2.378459112369697,True,False,True,False,True,0.0,0,0.8266797483669891,1.0126519368327243,False,False,False,False,-0.09058812806742127,-0.12926366772888664,False,False,False,False,-16814061,-14122695.65200864,False,False,False,False,775871.4823258398,False,False,False,False
2022-10-27 00:00:00+00:00,37.1915320366,37.5697808251,37.041991818,37.0859742352,657368,,,,,,,,,,,,,,,,,,,,,,,,,36.006566894983145,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1601426304656997,39.119574258364096,-0.8925532020764911,0.0,0.0,0.0,0.0,55.0057312129791,-0.44784795158665247,True,False,True,False,True,0.0,0,0.8341055810346183,1.0037304118883528,False,False,False,False,-0.07381308426857296,-0.10153837599872981,False,False,False,False,-16156693,-14202460.253890654,False,False,False,False,771224.2869405127,False,False,False,False
2022-10-28 00:00:00+00:00,37.6049667589,37.6753386265,37.0156023676,37.0771777518,506503,,,,,,,,,,,,,,,,,,,,,,,,,36.09406609140353,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.159925927556597,39.12210168148938,-0.7024013662846459,0.0,0.0,0.0,0.0,57.3415769623758,1.8588251852885804,True,False,True,False,True,0.0,0,0.8300057635514343,1.0022151011025693,False,False,False,False,-0.05320512507693698,-0.07737175053783339,False,False,False,False,-15650190,-14259233.969424354,False,False,False,False,760843.0600016691,False,False,False,False
2022-10-31 00:00:00+00:00,37.3410722553,37.5433913747,37.121160169,37.2970898381,638904,,,,,,,,,,,,,,,,,,,,,,,,,36.18326339904776,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1618834717608597,39.1225826985184,-0.824054795963335,0.0,0.0,0.0,0.0,57.83341009387043,2.4417121242711772,True,False,True,False,True,0.0,0,0.846189770894114,1.0015102762275025,False,False,False,False,-0.01959369584750142,-0.04848272319266741,False,False,False,False,-16289094,-14338836.323564576,False,False,False,False,756061.136080035,False,False,False,False
2022-11-01 00:00:00+00:00,37.2003285201,37.8776577459,37.1563461028,37.7984893949,696526,,,,,,,,,,,,,,,,,,,,,,,,,36.27249837133774,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1648179727605,39.12312061620718,-0.8882003569359244,0.0,0.0,0.0,0.0,57.5858792196444,2.4417121242711772,True,False,True,False,True,0.0,0,0.8659580073194676,0.9864198690919506,False,False,False,False,0.00011730714120828105,-0.024182708025729565,False,False,False,False,-16985620,-14442631.761856161,False,False,False,False,753726.4248612102,False,False,False,False
2022-11-02 00:00:00+00:00,36.6637430295,37.622471761,36.5889729202,37.1563461028,848585,,,,,,,,,,,,,,,,,,,,,,,,,36.32827529038041,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.1723210965146893,39.114012705872334,-1.1279500439891657,0.0,0.0,0.0,0.0,55.335227881248045,2.4417121242711772,True,False,True,False,False,0.0,0,0.8577288713008091,0.9857504073301868,False,False,False,False,-0.043790220346237446,-0.03398646418598351,False,False,False,False,-17834205,-14575634.633940235,False,False,False,False,757446.3689843001,False,False,False,False
2022-11-03 00:00:00+00:00,37.6665421431,38.1151627991,36.4878133605,37.2091250035,943172,,,,,,,,,,,,,,,,,,,,,,,,,36.41903328161488,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.1727591534894004,39.11226183281167,-0.6653842361634394,0.0,0.0,0.0,0.0,56.848230985732926,2.4417121242711772,True,False,True,False,False,0.0,0,0.8601116147043666,0.9726658214875104,False,False,False,False,-0.02287992977413288,-0.028433196980058195,False,False,False,False,-16891033,-14666434.569864146,False,False,False,False,764729.7270633471,False,False,False,False
2022-11-04 00:00:00+00:00,39.1267583962,39.2235197141,38.4494291703,38.6341553228,789029,,,,,,,,,,,,,,,,,,,,,,,,,36.5820739703509,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1744325547650445,39.13368062656941,-0.003183465200718875,0.0,0.0,0.0,0.0,60.89993726406213,5.726433617486656,True,False,True,False,True,1.2678637230397918,0,0.8846863286643175,0.9595401004936188,False,False,False,False,0.14183580878663404,0.056701305903287924,False,False,False,False,-16102004,-14722731.410261631,False,False,False,False,765682.6397275296,False,False,False,False
2022-11-07 00:00:00+00:00,38.9420322437,39.3026880652,38.5725799387,39.2850950983,556209,,,,,,,,,,,,,,,,,,,,,,,,,36.68511083555327,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.175528913540121,39.14749766529887,-0.09444389376766801,0.0,0.0,0.0,0.0,62.89520996417903,7.599631580383409,True,False,True,False,True,0.7324191101663367,0,0.8902432590197902,0.962211253849338,False,False,False,False,0.15286469524380636,0.10478300057354714,False,False,False,False,-16658213,-14798632.6490749,False,False,False,False,757467.9871891951,False,False,False,False
2022-11-08 00:00:00+00:00,39.2938915818,39.5753790522,38.8804568595,38.9244392768,512879,,,,,,,,,,,,,,,,,,,,,,,,,36.78449012651176,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1775287840691435,39.162427852822695,0.060372900665696706,0.0,0.0,0.0,0.0,64.89225355637845,9.492580149713206,True,False,True,False,True,1.7321907169608757,0,0.9050041503742948,0.9280763019478825,False,False,False,False,0.18472849138109054,0.14475574597731883,False,False,False,False,-16145334,-14851444.466758238,False,False,False,False,747876.2622013836,False,False,False,False
2022-11-09 00:00:00+00:00,38.3350748855,39.0915724624,38.2339153257,38.9948111444,568866,,,,,,,,,,,,,,,,,,,,,,,,,36.85738522368251,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1772413744137857,39.1705263478518,-0.3837201847116013,0.0,0.0,0.0,0.0,62.70291425081115,9.492580149713206,True,False,True,False,True,0.0,0,0.8981229174549432,0.9366276842582957,False,False,False,False,0.12297306173650502,0.13386440385691192,False,False,False,False,-16714200,-14924493.703355955,False,False,False,False,740856.2519189764,False,False,False,False
2022-11-10 00:00:00+00:00,40.2966906953,40.3758590464,39.3642634494,39.4434318005,679013,,,,,,,,,,,,,,,,,,,,,,,,,37.00528335863435,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1870534722771566,39.1975015104221,0.5025890764954304,0.0,0.0,0.0,0.0,64.80713294809158,9.492580149713206,True,False,True,False,True,4.289784227478773,0,0.9098568721334661,0.8893035569270599,False,False,False,False,0.2566569386106136,0.19526067123376278,False,False,False,False,-16035187,-14968050.30322435,False,False,False,False,738431.0263535264,False,False,False,False
2022-11-11 00:00:00+00:00,40.7804972852,41.1279583816,40.3582660795,40.5166027816,659044,,,,,,,,,,,,,,,,,,,,,,,,,37.16849685796625,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.200023098840308,39.23087634041535,0.7043657612510965,0.0,0.0,0.0,0.0,66.88199357257258,11.19892535722844,True,False,True,False,True,5.514737898599378,0,0.9451386294177003,0.8610868293224365,False,False,False,False,0.3428282426966348,0.2690444569651988,False,False,False,False,-15376143,-14984053.938392023,False,False,False,False,735317.8096337803,False,False,False,False
2022-11-14 00:00:00+00:00,40.3230801457,40.9300375039,40.3054871788,40.5341957485,561039,,,,,,,,,,,,,,,,,,,,,,,,,37.28821228712957,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1992450511080883,39.25554040098487,0.4854119117727457,0.0,0.0,0.0,0.0,66.76449723636227,11.19892535722844,True,False,True,False,True,4.191222115299652,0,0.9307451184015322,0.8853057753603747,False,False,False,False,0.3282086138015479,0.29862653538337336,False,False,False,False,-15937182,-15021431.509435473,False,False,False,False,728483.3465108869,False,False,False,False
2022-11-15 00:00:00+00:00,40.446230914,41.009205855,40.1647434435,40.7717008018,584180,,,,,,,,,,,,,,,,,,,,,,,,,37.40483758368851,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.205282519262436,39.28025387792453,0.5287200283369736,0.0,0.0,0.0,0.0,66.89173415103842,11.506110314399528,True,False,True,False,True,4.509555806270438,0,0.9371933565240292,0.8738286932680585,False,False,False,False,0.32463866922429374,0.31163260230383355,False,False,False,False,-15353002,-15034434.273771336,False,False,False,False,722824.391745754,False,False,False,False
2022-11-16 00:00:00+00:00,40.5693816824,40.6353553082,39.9360348738,40.367062563,557954,,,,,,,,,,,,,,,,,,,,,,,,,37.50338271915906,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2163313935081086,39.30130398280961,0.5721516661744445,0.0,0.0,0.0,0.0,67.19410769585954,12.07686846854314,True,False,True,False,True,4.831449107067758,0,0.9378353995708063,0.8743050359602335,False,False,False,False,0.29010756313620206,0.3008700827200178,False,False,False,False,-14795048,-15025046.576760696,False,False,False,False,716358.886187097,False,False,False,False
2022-11-17 00:00:00+00:00,40.8772586032,40.9036480535,40.1295575097,40.1559469601,2600356,,,,,,,,,,,,,,,,,,,,,,,,,37.9223721719503,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2269197514298398,39.39922116517129,0.6637138303163833,0.0,0.0,0.0,0.0,67.95169115560599,13.099843708321231,True,False,True,False,True,5.639443216185082,0,0.9337254043245983,0.8764904560550142,False,False,False,False,0.31650856608448646,0.30868932440225216,False,False,False,False,-12194692,-14914052.279632827,False,False,False,False,790241.1259444659,False,False,False,False
2022-11-18 00:00:00+00:00,40.63975355,41.3434722262,40.542992232,41.2291179413,528265,,,,,,,,,,,,,,,,,,,,,,,,,37.999586739646524,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2233910658326526,39.418782968974725,0.5491479208440678,0.0,0.0,0.0,0.0,67.48178325922586,13.099843708321231,True,False,True,False,True,4.915067303530595,0,0.9258617449479222,0.8827799180313007,False,False,False,False,0.34282824305630005,0.32575878372927614,False,False,False,False,-12722957,-14828126.974549187,False,False,False,False,779967.5523780163,False,False,False,False
2022-11-21 00:00:00+00:00,40.4550273975,40.5781781658,39.9756190493,40.3406731126,2670371,,,,,,,,,,,,,,,,,,,,,,,,,38.27512968147064,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.221313771475145,39.48890841847394,0.43493134172776937,0.0,0.0,0.0,0.0,66.39727911272993,13.099843708321231,True,False,True,False,True,4.349363133221942,0,0.9003754561723118,0.9089065744645213,False,False,False,False,0.268848578451766,0.2973036810905211,False,False,False,False,-15393328,-14850291.720645297,False,False,False,False,854101.0209122117,False,False,False,False
2022-11-22 00:00:00+00:00,41.0751794809,41.2309021067,40.6747498715,40.7459373576,1398708,,,,,,,,,,,,,,,,,,,,,,,,,38.43326969428594,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.224413683901913,39.534468621666484,0.6926368374658192,0.0,0.0,0.0,0.0,67.03111419388978,13.099843708321231,True,False,True,False,True,6.022050351459509,0,0.9321494530956038,0.8855227931406864,False,False,False,False,0.3428282430729887,0.32006596208175486,False,False,False,False,-13994620,-14816735.966894502,False,False,False,False,875458.157347027,False,False,False,False
2022-11-23 00:00:00+00:00,41.2620466319,41.368827861,40.9061092014,40.9061092014,472082,,,,,,,,,,,,,,,,,,,,,,,,,38.48614083082569,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.235520414579554,39.550337788509026,0.7656869658749696,0.0,0.0,0.0,0.0,67.83774274709786,13.93048594056426,True,False,True,False,True,6.520553129134864,0,0.9443898159234413,0.8695873079388979,False,False,False,False,0.34282824338488826,0.33144710273332156,False,False,False,False,-13522538,-14765983.105447657,False,False,False,False,859639.4845098887,False,False,False,False
2022-11-25 00:00:00+00:00,41.6624762412,41.7336637273,41.3421325537,41.3421325537,210600,,,,,,,,,,,,,,,,,,,,,,,,,38.51248639597168,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2415920770455364,39.558475193003964,0.938619059971495,0.0,0.0,0.0,0.0,69.17905903870744,15.411258499517857,True,False,True,False,True,7.585861727837617,0,0.951871621270822,0.8592850341796752,False,False,False,False,0.34282824400567585,0.33713767336949874,False,False,False,False,-13311938,-14708961.728763435,False,False,False,False,834186.9557055794,False,False,False,False
2022-11-28 00:00:00+00:00,40.8705154583,41.5289997048,40.7147928325,41.3777262968,760457,,,,,,,,,,,,,,,,,,,,,,,,,38.587842142095575,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.2292002300655023,39.58151934234236,0.5782325421345222,0.0,0.0,0.0,0.0,66.56346693346084,15.411258499517857,True,False,True,False,False,5.071966910095025,0,0.9493031420812325,0.8479589846266951,False,False,False,False,0.30010777953548523,0.318622726452492,False,False,False,False,-14072395,-14683998.327635458,False,False,False,False,831295.5848935959,False,False,False,False
2022-11-29 00:00:00+00:00,41.0395857378,41.2086560173,40.7370389219,40.959499816,447859,,,,,,,,,,,,,,,,,,,,,,,,,38.62941137883768,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.203283162677234,39.59443329448938,0.6559086311695883,0.0,0.0,0.0,0.0,65.24848293741846,19.048638104492866,True,False,True,False,False,5.532605087699661,0,0.9547064832001466,0.8569264777721228,False,False,False,False,0.28506389955698064,0.3018433130047363,False,False,False,False,-13624536,-14642450.785375245,False,False,False,False,816258.8560742392,False,False,False,False
2022-11-30 00:00:00+00:00,42.1785855154,42.2675698731,40.8671340527,41.3065388107,750527,,,,,,,,,,,,,,,,,,,,,,,,,38.717769985764605,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.21420035131425,39.623283426567255,1.1540518848332915,0.0,0.0,0.0,0.0,66.83594963161204,19.048638104492866,True,False,True,False,False,8.542046368806698,0,0.9732563366483582,0.8343834180082232,False,False,False,False,0.3428282440485907,0.3223357785266635,False,False,False,False,-12874009,-14573100.127125235,False,False,False,False,813681.1362281907,False,False,False,False
2022-12-01 00:00:00+00:00,42.2052808227,42.6146088678,41.8404449565,42.383249538,469154,,,,,,,,,,,,,,,,,,,,,,,,,38.778279680508554,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.217861343097525,39.827667077038726,1.0720299323764901,0.0,0.0,0.0,0.0,67.94496740406706,19.048638104492866,True,False,True,False,True,8.6108303497784,0,0.9935655608454468,0.8238504487978241,False,False,False,False,0.3428282449254872,0.3325820117260754,False,False,False,False,-12404855,-14488070.906453658,False,False,False,False,800170.2681408107,False,False,False,False
2022-12-02 00:00:00+00:00,41.9828199287,42.2497730016,41.8137496492,41.8137496492,521842,,,,,,,,,,,,,,,,,,,,,,,,,38.83931602916474,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2222880562241873,39.83923571221327,0.9645843213182842,0.0,0.0,0.0,0.0,67.64515262894349,19.048638104492866,True,False,True,False,True,7.881389560340004,0,1.00831459255397,0.8144703298577709,False,False,False,False,0.3243613773090199,0.32847169451754765,False,False,False,False,-12926697,-14426840.557180965,False,False,False,False,789255.434096073,False,False,False,False
2022-12-05 00:00:00+00:00,41.5556950121,42.1785855154,41.4044216041,41.9650230571,473166,,,,,,,,,,,,,,,,,,,,,,,,,38.88761744099096,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.215232330694351,39.845381967040645,0.7720693768148784,0.0,0.0,0.0,0.0,65.52800287130515,19.048638104492866,True,False,True,False,False,6.48855580763486,0,1.01734903047049,0.79855733109945,False,False,False,False,0.30198474020224325,0.3152282173598955,False,False,False,False,-13399863,-14386566.927487593,False,False,False,False,776859.7700138742,False,False,False,False
2022-12-06 00:00:00+00:00,41.2175544531,41.6179840624,40.959499816,41.6001871909,425473,,,,,,,,,,,,,,,,,,,,,,,,,38.92301559936215,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.2137931888029136,39.845094854986826,0.6199583615375192,0.0,0.0,0.0,0.0,62.69628824954485,16.637755128537535,True,False,True,False,False,5.397117926793822,0,1.0178491658216913,0.8002288972937407,False,False,False,False,0.25606577787549883,0.2856469976176972,False,False,False,False,-13825336,-14364557.871507687,False,False,False,False,763079.8966799967,False,False,False,False
2022-12-07 00:00:00+00:00,41.0395857378,41.6001871909,40.9550505981,41.0840779166,570968,,,,,,,,,,,,,,,,,,,,,,,,,38.96758714875989,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.222884792167341,39.84910802101674,0.5355552932738958,0.0,0.0,0.0,0.0,60.072971394542094,14.224042030916507,True,False,True,False,False,4.822934812458513,0,1.0263685750148714,0.7964976014938354,False,False,False,False,0.25506237885356664,0.2703546882356319,False,False,False,False,-14396304,-14365802.817723073,False,False,False,False,755546.096810193,False,False,False,False
2022-12-08 00:00:00+00:00,41.0751794809,41.520101269,40.9328045087,41.2264528888,404490,,,,,,,,,,,,,,,,,,,,,,,,,38.99781610398023,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.232926611528684,39.85390372909275,0.5469394943397402,0.0,0.0,0.0,0.0,58.451176901893454,12.767647726493273,True,False,True,False,False,4.9250702673499624,0,1.0230808371599238,0.8010607651379924,False,False,False,False,0.2504531785154112,0.2604039333755216,False,False,False,False,-13991814,-14351136.589577071,False,False,False,False,741779.1910529307,False,False,False,False
