date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_443,Gap_Up_aVWAP_442,Gap_Up_aVWAP_438,Gap_Up_aVWAP_431,Gap_Up_aVWAP_430,Gap_Up_aVWAP_428,Gap_Up_aVWAP_425,Gap_Up_aVWAP_423,Gap_Up_aVWAP_420,Gap_Up_aVWAP_419,Gap_Down_aVWAP_445,Gap_Down_aVWAP_444,Gap_Down_aVWAP_433,Gap_Down_aVWAP_429,Gap_Down_aVWAP_427,Gap_Down_aVWAP_421,Gap_Down_aVWAP_417,Gap_Down_aVWAP_404,Gap_Down_aVWAP_401,Gap_Down_aVWAP_395,aVWAP_OB_bull_365,aVWAP_OB_bear_237,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-16 17:00:00+00:00,55.14,55.665,54.63,55.52,40014.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,40014.0,False,False,False,False
2023-11-17 17:00:00+00:00,57.425,57.99,57.425,57.69,17263.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,17263.0,267.6434108527132,False,False,False,False,39661.27131782945,False,False,False,False
2023-11-20 17:00:00+00:00,58.145,58.17,57.64,57.77,7023.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,24286.0,640.0210323898805,False,False,False,False,39155.251607475504,False,False,False,False
2023-11-21 17:00:00+00:00,57.11,57.63,56.98,57.61,18511.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25888324873091,47.532994923857814,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,5775.0,719.6331094070916,False,False,False,False,38835.185691080536,False,False,False,False
2023-11-22 17:00:00+00:00,56.25,57.03,56.19,56.98,15500.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.2631491003833,38.701301195421124,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-9725.0,557.7008131372143,False,False,False,False,38473.39986641262,False,False,False,False
2023-11-23 17:00:00+00:00,56.98,56.98,56.98,56.98,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.59932633481823,33.39132049135402,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-9725.0,398.2790951040791,False,False,False,False,37876.91304677831,False,False,False,False
2023-11-24 17:00:00+00:00,57.66,57.81,57.585,57.76,3121.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.37479170058165,33.044018473638374,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-6604.0,289.71662851331814,False,False,False,False,37338.06168171197,False,False,False,False
2023-11-27 17:00:00+00:00,57.305,57.595,57.055,57.4,7878.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.1527338236714,29.658826188070265,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-14482.0,60.69776605574731,False,False,False,False,36881.31653935985,False,False,False,False
2023-11-28 17:00:00+00:00,58.27,58.33,57.72,57.77,9611.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.94,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8153479452585,28.810529181381682,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-4871.0,-15.762664425737142,False,False,False,False,36458.52093409845,False,False,False,False
2023-11-29 17:00:00+00:00,57.61,57.89,57.365,57.56,27851.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.69094535796273,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.06595663216754,26.44928662805846,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-32722.0,-522.836111488904,False,False,False,False,36325.070997135685,False,False,False,False
2023-11-30 17:00:00+00:00,56.39,56.935,56.31,56.4,31898.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.16546902633603,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.076662367971906,18.39200379669809,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-64620.0,-1516.5905903805487,False,False,False,False,36256.43423749017,False,False,False,False
2023-12-01 17:00:00+00:00,57.87,57.95,57.02,57.135,15577.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.20267327548654,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.610018136267755,16.515897648029892,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-49043.0,-2253.434147118835,False,False,False,False,35935.82285396319,False,False,False,False
2023-12-04 17:00:00+00:00,57.2,57.23,56.65,56.945,19976.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.152976212036,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.01490118301572,14.282001582775578,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-69019.0,-3288.5591991014885,False,False,False,False,35688.38373994825,False,False,False,False
2023-12-05 17:00:00+00:00,57.025,57.565,56.52,56.625,32946.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.09331573080708,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.73104631969769,11.267029558117493,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-101965.0,-4818.426498340225,False,False,False,False,35645.86616258471,False,False,False,False
2023-12-06 17:00:00+00:00,55.61,55.98,54.93,55.02,73211.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.47476109031759,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.249175362964436,4.403991384263136,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-175176.0,-7459.629188288439,False,False,False,False,36228.27133835859,False,False,False,False
2023-12-07 17:00:00+00:00,53.86,53.86,53.015,53.56,52514.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.67805715319089,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.58904599381009,-2.420264707785222,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-227690.0,-10874.053541958385,False,False,False,False,36480.76325559334,False,False,False,False
2023-12-08 17:00:00+00:00,55.06,55.92,54.96,55.42,21639.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,54.94644742921719,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.352434314233435,-2.420264707785222,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-206051.0,-13900.052711850502,False,False,False,False,36250.65839891747,False,False,False,False
2023-12-11 17:00:00+00:00,54.51,54.56,53.73,54.325,38150.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,54.876288546129906,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.31901081795481,-2.420264707785222,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-244201.0,-17470.610034147394,False,False,False,False,36280.1055555234,False,False,False,False
