date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_952,Gap_Up_aVWAP_920,Gap_Up_aVWAP_896,Gap_Up_aVWAP_888,Gap_Up_aVWAP_870,Gap_Up_aVWAP_851,Gap_Up_aVWAP_842,Gap_Up_aVWAP_841,Gap_Up_aVWAP_834,Gap_Up_aVWAP_830,Gap_Down_aVWAP_939,Gap_Down_aVWAP_908,Gap_Down_aVWAP_826,Gap_Down_aVWAP_824,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_793,Gap_Down_aVWAP_722,Gap_Down_aVWAP_641,Gap_Down_aVWAP_636,aVWAP_OB_bull_642,aVWAP_OB_bull_580,aVWAP_OB_bull_456,aVWAP_OB_bull_408,aVWAP_OB_bull_212,aVWAP_OB_bear_931,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-06-01 00:00:00+00:00,187.4939541609,198.3177940719,183.876068277,195.3161414979,36623495,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,13.772268780290386,198.11480063931563,-0.771176241754389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.62648414349238,-2.810435436078272,False,False,False,True,True,0.0,1,0.8890082421162462,0.9827945894417534,False,False,False,False,-0.13837847842135226,-0.13966142280325067,False,False,False,False,-515613864,-497086218.3167132,False,False,False,False,33243007.740414303,False,False,False,False
2022-06-02 00:00:00+00:00,197.6518645274,199.7142582661,186.5894826899,187.3051084692,31951582,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,13.709107537795338,198.24478359858082,-0.04325001241300219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.090470761710975,-6.751551725286475,False,False,False,False,True,0.0,1,0.8902950482086243,0.9899274058374293,False,False,False,False,-0.1148109489444172,-0.12723618587383392,False,False,False,False,-483662282,-496559789.441548,False,False,False,False,33192363.59373139,False,False,False,False
2022-06-03 00:00:00+00:00,189.6209530048,195.4155339672,188.6270283114,194.7893614104,19464993,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,13.668208334297068,198.20685083439614,-0.6281655663714104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.59669787961358,-6.751551725286475,False,False,False,False,True,0.0,1,0.8867893737436661,0.9888060528324556,False,False,False,False,-0.1277600004695297,-0.12749809317168181,False,False,False,False,-503127275,-496817337.89482063,False,False,False,False,32654035.335153688,False,False,False,False
2022-06-06 00:00:00+00:00,193.0698716908,195.7236506222,187.2554122345,192.8114512706,30574242,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,13.64112479268037,198.1688391500044,-0.3737937697000202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.22895165178154,-6.324563731405526,False,False,False,False,True,0.0,1,0.8815605249385978,0.9989384071681481,False,False,False,False,-0.13386482759313356,-0.1306814603824077,False,False,False,False,-472553033,-495865796.5263963,False,False,False,False,32572474.812206484,False,False,False,False
2022-06-07 00:00:00+00:00,194.4613662616,195.3360199918,190.3266395371,190.7639664022,18828687,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,13.66757441816652,198.17083360814868,-0.27140641294904294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.044641595079774,-5.336131878502613,True,False,False,False,True,0.0,1,0.8790822451830945,1.0097511811850817,False,False,False,False,-0.11847814080159377,-0.12457980059200073,False,False,False,False,-453724346,-494213190.6234004,False,False,False,False,32033502.741139565,False,False,False,False
2022-06-08 00:00:00+00:00,195.445351708,200.8026058054,193.2288996418,193.4873200621,22267154,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,13.68968117052659,197.9964169016329,-0.18634949651897292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.882521022485975,-4.326427925221942,True,False,False,False,True,0.0,1,0.8845325430967355,0.99535954469948,False,False,False,False,-0.07081807527911335,-0.09769893793555703,False,False,False,False,-431457192,-491752171.0695416,False,False,False,False,31650508.672859583,False,False,False,False
2022-06-09 00:00:00+00:00,182.8821435836,198.2382800965,182.5640876817,193.0996894316,23501579,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,13.874535641244506,197.2299002080559,-1.0341071582824488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.99055869434141,-4.326427925221942,False,False,False,False,False,0.0,1,0.8566044959283706,1.0129017062377923,False,False,False,False,-0.14639125603529474,-0.12204509698542589,False,False,False,False,-454958771,-490309292.6354419,False,False,False,False,31330942.803335678,False,False,False,False
2022-06-10 00:00:00+00:00,174.5033584183,181.9876113595,173.956699837,181.9279758779,27478354,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.229114501076255,195.98369379332897,-1.5096045065491779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.29916508254027,-2.2932533761184146,False,True,False,True,False,0.0,1,0.8382198079465079,1.0442858483379744,False,False,False,False,-0.29380485444393645,-0.20792497571468116,False,False,False,False,-482437125,-490000580.1791501,False,False,False,False,31179860.889479376,False,False,False,False
2022-06-13 00:00:00+00:00,163.2620701361,171.5265539616,163.0334674566,169.5536134452,31749304,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.90243336613413,194.3478269675126,-2.0859517414152755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.93121460099193,-6.285006381939603,False,True,False,True,False,0.0,0,0.8307087114059424,1.0534791186216146,False,False,False,False,-0.34282825441539394,-0.2753766150650375,False,False,False,False,-514186429,-490949044.8387913,False,False,False,False,31202191.991852734,False,False,False,False
2022-06-14 00:00:00+00:00,162.7352900486,165.7369426226,160.3797879177,165.0213168434,27244274,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,15.524958019044016,193.17674269719848,-1.96080740516379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.937277195818425,-8.901083506790023,False,True,False,True,False,0.0,0,0.8253761864558974,1.063250581595252,False,False,False,False,-0.34282825441539394,-0.3091024347402157,False,False,False,False,-541430703,-492928717.7078584,False,False,False,False,31046979.521584,False,False,False,False
2022-06-15 00:00:00+00:00,168.3211468254,171.1140752139,162.9788015985,166.1842087347,30008251,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,15.931815020854556,192.36318373246058,-1.5090582507761883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.96700061116115,-8.901083506790023,False,True,False,True,False,0.0,0,0.8254414921476532,1.0682039249081194,False,False,False,False,-0.30086723128597365,-0.30498483301309465,False,False,False,False,-511422452,-493653962.18990314,False,False,False,False,31006245.06975718,False,False,False,False
2022-06-16 00:00:00+00:00,159.8926654255,164.0770883847,158.6403203118,162.7253508017,26944143,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,16.5947323502024,191.4603099892124,-1.9022689789466452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.47530726121367,-10.17962277434922,False,True,False,True,False,0.0,0,0.7995928223355615,1.0781636046867045,False,False,False,False,-0.34282825441539394,-0.3239065437142443,False,False,False,False,-538366595,-495407398.7706913,False,False,False,False,30846946.949374545,False,False,False,False
2022-06-17 00:00:00+00:00,162.7452292955,164.8921066333,158.9285584729,160.6977444272,31374215,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,17.108750136607238,190.6001501453488,-1.628109629717966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.503011863852514,-10.255076945021777,False,True,False,True,False,0.0,0,0.8151146395454426,1.0672405122888136,False,False,False,False,-0.33601903327436805,-0.32996278849430616,False,False,False,False,-506992380,-495861711.7600759,False,False,False,False,30867624.127830446,False,False,False,False
2022-06-21 00:00:00+00:00,156.0958730968,166.740806563,155.0224344279,164.9219243741,50724899,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,17.808783925764754,189.22085672822053,-1.8600362478146049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33548208029693,-11.542559261167476,False,True,False,True,False,0.0,0,0.8147364867644854,1.056103592952643,False,False,False,False,-0.34282825441539394,-0.3363955214548501,False,False,False,False,-557717279,-498287420.27928865,False,False,False,False,31646340.789484154,False,False,False,False
2022-06-22 00:00:00+00:00,154.9031634647,159.81315145,154.4956543404,157.417792939,47596820,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.504119597990933,187.9581633480309,-1.7863589622993912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.351392026584904,-12.670218809661506,False,True,False,True,False,0.0,0,0.8108932981670937,1.0690291962781655,False,False,False,False,-0.34282825441539394,-0.339611887935122,False,False,False,False,-605314099,-502484544.93500286,False,False,False,False,32271849.778131835,True,False,False,False
2022-06-23 00:00:00+00:00,157.7855450755,158.7794697689,153.3128839553,155.3206118359,40499198,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,19.030178183773447,183.21582871690947,-1.336313480400999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.86179176271779,-12.670218809661506,False,True,False,True,False,0.0,0,0.8208344655543931,1.0657730412303534,True,False,False,False,-0.34282825441539394,-0.341220071175258,False,False,False,False,-564814901,-504928872.6238263,False,False,False,False,32594490.884871766,False,False,False,False
2022-06-24 00:00:00+00:00,169.1262258271,169.2156790495,160.3200530437,160.7424710384,68736009,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,19.286994000378098,183.26939271883887,-0.7333007357943707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.13996512907009,-12.670218809661506,False,True,False,True,True,0.0,0,0.8346967813220262,1.0486780206338648,False,False,False,False,-0.23547747680059222,-0.28834877398792513,False,False,False,False,-496078892,-504581814.56014687,False,False,False,False,34011805.32075915,False,False,False,False
2022-06-27 00:00:00+00:00,168.4602962825,170.7065660896,166.9892877363,170.2791784714,29174559,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,19.570276389873783,183.20856018814862,-0.7536052946743154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.81828901362584,-15.201514329438872,False,True,False,True,True,0.0,0,0.8509655935131083,1.0351886492012505,False,False,False,False,-0.1871646837400356,-0.23775672886398036,False,False,False,False,-525253451,-505392466.96955293,False,False,False,False,33822109.38661173,False,False,False,False
2022-06-28 00:00:00+00:00,159.7038197338,170.2592999776,159.6342450052,168.8678054068,27788725,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,20.032099372752576,182.8736920063393,-1.1566372471202235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.47078305043263,-15.201514329438872,False,True,False,True,True,0.0,0,0.8407919332606135,1.032517687207928,False,False,False,False,-0.23333781834085385,-0.23554727360241712,False,False,False,False,-553042176,-507261083.0099626,False,False,False,False,33585506.07733284,False,False,False,False
2022-06-29 00:00:00+00:00,162.9440142342,165.3194942514,159.3460068441,162.5762620977,28595236,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,20.37028064750582,182.5218920067719,-0.9611000511654243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.3516557887244,-14.590375544018954,False,True,False,True,True,0.0,0,0.8438227771664434,1.0389949446491549,False,False,False,False,-0.2648210311792814,-0.25018415239084923,False,False,False,False,-524446940,-507935038.18604255,False,False,False,False,33389809.211555082,False,False,False,False
2022-06-30 00:00:00+00:00,160.270356809,164.2261770887,157.5271246552,161.164889033,35250605,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,20.751400497044358,182.03387742082361,-1.0487735810854513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.277043640928014,-14.48480966970478,False,False,False,True,True,0.0,0,0.8380538672562947,1.0512261642185234,False,False,False,False,-0.28257952694743604,-0.26638183966914264,False,False,False,False,-559697545,-509964940.41404086,False,False,False,False,33462781.59541567,False,False,False,False
2022-07-01 00:00:00+00:00,159.0577686831,159.6441842522,154.0583274753,159.3360675972,31423933,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,21.172347403671214,181.5189211558555,-1.0608720915310896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.91990848262818,-14.48480966970478,False,False,False,True,True,0.0,0,0.8523635859593629,1.0582007466154728,False,False,False,False,-0.3326298167288954,-0.29950582819901905,False,False,False,False,-591121478,-513147549.7311373,False,False,False,False,33382826.748536628,False,False,False,False
2022-07-05 00:00:00+00:00,167.1681941811,167.2278296627,156.066055356,157.1792510126,28664799,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,21.4018425272332,181.26686457600954,-0.6587596547806293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.612653004520986,-11.861928535951172,False,False,False,True,True,0.0,0,0.8816715519027313,1.020749190351133,False,False,False,False,-0.273164133565972,-0.28633498088249554,False,False,False,False,-562456679,-515081241.0750143,False,False,False,False,33197806.052515585,False,False,False,False
2022-07-06 00:00:00+00:00,168.7385951967,170.5475381386,164.4547797682,167.178133428,23085921,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,21.566032045832262,181.17545046435558,-0.5766872293069348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.92581670669048,-9.575820860745537,True,False,False,True,True,0.0,0,0.9028187640461216,0.9931520121004328,False,False,False,False,-0.20300617777140836,-0.24467057932695196,False,False,False,False,-539370758,-516033771.15050393,False,False,False,False,32801261.54065223,False,False,False,False
2022-07-07 00:00:00+00:00,171.1438929547,171.6706730422,166.7606850568,168.4205392948,24083368,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,21.589507644691334,181.12276146198008,-0.4622091745447376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.273994191737984,-7.317068252414785,True,False,False,False,True,0.0,0,0.9107466321649899,0.9795087404554332,False,False,False,False,-0.18285537438612273,-0.21376297685653733,False,False,False,False,-515287390,-516004501.3014646,False,False,False,False,32459383.362587437,False,False,False,False
2022-07-08 00:00:00+00:00,169.8418516063,171.3526171403,167.1285365858,168.9473193823,19249243,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,21.675854382994494,181.06823404653346,-0.517921104371368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.35870506210834,-6.257321051068786,True,False,False,False,True,0.0,0,0.9153138627282712,0.9800329062082878,False,False,False,False,-0.18256386684879325,-0.19816342185266528,False,False,False,False,-534536633,-516731251.5641523,False,False,False,False,31941338.64248597,False,False,False,False
2022-07-11 00:00:00+00:00,161.8904540592,166.4724468957,160.9263471066,166.0500289011,21905133,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,21.81569190361984,180.87313725555606,-0.8701389476996733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.435404964617376,-6.257321051068786,True,False,False,False,True,0.0,0,0.9192842426477048,0.9706655464001936,False,False,False,False,-0.24830090625193205,-0.22323216405229868,False,False,False,False,-556441766,-518288526.64006793,False,False,False,False,31547761.950623773,False,False,False,False
2022-07-12 00:00:00+00:00,162.2780846896,164.9027416275,161.1151927984,163.7987894705,16639659,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,21.966988191320027,180.72361752927745,-0.8396933015590164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.31310504445769,-6.257321051068786,True,False,False,True,False,0.0,0,0.9012541553003244,1.020575391785108,False,False,False,False,-0.2566297430955091,-0.2399309535739039,False,False,False,False,-539802107,-519132196.4581045,False,False,False,False,30963130.462364018,False,False,False,False
2022-07-13 00:00:00+00:00,162.4967481222,163.9776959153,158.6430039085,159.1869788932,16555138,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,22.003415603241752,180.5625036691244,-0.8210432358630171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.6627886544271,-6.257321051068786,True,False,False,True,False,0.0,0,0.8783607464764275,1.0318635004351102,False,False,False,False,-0.27727245297144326,-0.25860170327267357,False,False,False,False,-523246969,-519293560.08719844,False,False,False,False,30398111.15011445,False,False,False,False
2022-07-14 00:00:00+00:00,157.0897977902,161.6022158981,156.3245751687,160.2405390682,23765168,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,22.075483274304855,180.26890426306568,-1.0499931614111206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.450886877008045,-2.9583314664057667,False,False,False,True,False,0.0,0,0.8682882670914166,1.0354420013342989,False,False,False,False,-0.30618231833691767,-0.2823920108047956,False,False,False,False,-547012137,-520380563.1033867,False,False,False,False,30137995.732462905,False,False,False,False
2022-07-15 00:00:00+00:00,163.6993970012,163.9776959153,158.8490444974,159.5646702767,23342807,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,21.96258680018481,180.06643391854521,-0.7452235506797175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.90876553254951,-2.9583314664057667,True,False,False,True,False,0.0,0,0.8539520386665503,1.0328438026957496,False,False,False,False,-0.27601406341978846,-0.279203037112292,False,False,False,False,-523669330,-520509534.3542343,False,False,False,False,29871517.742954556,False,False,False,False
2022-07-18 00:00:00+00:00,166.2140264755,170.6419609845,164.633686213,165.7369426226,23574337,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,21.64151926242028,179.96328809491285,-0.6353186877821447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.87465343636585,-2.9583314664057667,True,False,False,True,True,0.0,1,0.8644096210234646,1.0407845104938498,False,False,False,False,-0.1954024621940754,-0.2373027496531837,False,False,False,False,-500094993,-519708964.1050486,False,False,False,False,29624569.478524968,False,False,False,False
2022-07-19 00:00:00+00:00,174.7120826039,175.4177691362,168.4801747764,169.3349500127,25933679,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,21.239275077716076,179.96675000185164,-0.24740333079751636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.07137455401376,-4.794937142409317,True,False,False,False,True,0.0,1,0.8751811489910187,1.022662784150023,False,False,False,False,-0.11137105445335407,-0.1743369020532689,False,False,False,False,-474161314,-517922781.74798787,False,False,False,False,29479828.675445557,False,False,False,False
2022-07-20 00:00:00+00:00,181.9776721126,182.4845737062,175.6264933219,176.4067242062,24784274,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,20.89272006321403,180.10033060378464,0.08985625151417273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.80175951424056,-0.49369421885040055,True,False,True,False,True,0.0,0,0.9020875691156008,0.9790441299445504,False,False,False,False,0.01021411528455311,-0.0820613933843579,False,False,False,False,-449377040,-515234713.4441452,False,False,False,False,29295689.276408475,False,False,False,False
2022-07-21 00:00:00+00:00,182.0571860881,182.7330548796,177.7833099065,179.5326173669,27195815,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,20.468953750496027,180.31770125110617,0.08498161939281686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.97533334147641,2.264495756571179,True,False,True,False,True,0.0,0,0.9223953399483478,0.964875834026502,False,False,False,True,0.028003308814271977,-0.027029042285042965,False,False,False,True,-422181225,-511585557.0345709,False,False,False,False,29213341.265568927,False,False,False,False
2022-07-22 00:00:00+00:00,168.24163285,174.5326791968,167.3868576137,172.0185466849,42583916,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,19.868902765798147,179.47930621796286,-0.56559103944618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.885614805287844,2.264495756571179,True,False,True,False,False,0.0,0,0.8996901757162277,0.9678932302211138,False,False,False,False,-0.10993000258367841,-0.06847952243436069,False,False,False,False,-464765141,-509749462.2881171,False,False,False,False,29737677.529664263,False,False,False,False
2022-07-25 00:00:00+00:00,165.6375501533,169.5337349514,163.803759094,167.9732731828,26166326,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,19.31095367369074,179.1130946175456,-0.6978186935741402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.04771501039173,8.481915160060247,True,False,True,False,False,0.0,0,0.9036380582048561,0.973951521446362,False,False,False,False,-0.17469147116754458,-0.12158549680095262,False,False,False,False,-490931467,-509011501.6885831,False,False,False,False,29597624.52850096,False,False,False,False
2022-07-26 00:00:00+00:00,158.1831149529,164.9914991026,156.9904053208,164.931863621,28468424,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,19.069896283623386,178.56611338876877,-1.0688573305651914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.1289829572048,4.9443909052279835,True,False,False,False,False,0.0,0,0.8928535725357707,0.976799932031398,False,False,False,False,-0.2627727096621437,-0.1921791032315482,False,False,False,False,-519399891,-509418889.50471705,False,False,False,False,29553342.15483426,False,False,False,False
2022-07-27 00:00:00+00:00,168.5497495049,169.8319123594,161.0356788229,161.6022158981,43846557,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,18.645790192020982,178.29145247846753,-0.5224612565755596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.841677024517,4.9443909052279835,True,False,False,False,False,0.0,0,0.8810057037740691,0.9628912289614462,False,False,False,False,-0.19357796971994126,-0.1928785364757447,False,False,False,False,-475553334,-508090828.50453204,False,False,False,False,30113860.384056445,False,False,False,False
2022-07-28 00:00:00+00:00,159.7435767215,160.5287772293,153.9092387713,160.0815111173,73214326,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,18.323117919718236,175.3724108607343,-0.8529571335899929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.054224780343446,4.053940065564717,True,False,False,True,False,0.0,0,0.8377292265190339,0.9794191105285636,False,False,False,False,-0.3234894127848921,-0.2581839746303184,False,False,False,False,-548767660,-509685998.3670994,False,False,False,False,31804074.721936587,False,False,False,False
2022-07-29 00:00:00+00:00,158.1334187182,159.1671003993,154.2272946732,156.7319849005,42065395,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,18.142531362819938,174.89130296287087,-0.9236794970636415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.47937740749877,2.450272198243212,False,False,False,True,False,0.0,0,0.8307245758360626,0.9814386929892599,False,False,False,False,-0.3311039462364225,-0.29464396043337043,False,False,False,False,-590833055,-512868235.8821151,False,False,False,False,32206479.43872339,False,False,False,False
2022-08-01 00:00:00+00:00,158.9583762137,164.1864201009,154.2870295473,156.2946580354,40596702,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,17.97024235606419,174.6008369744401,-0.8704646521064555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.711733818996024,1.532948710097223,False,False,False,True,False,0.0,0,0.8503845713138077,0.9625583660384426,False,False,False,False,-0.2861655926844145,-0.29040477655889246,False,False,False,False,-550236353,-514333652.2396792,False,False,False,False,32535507.774459727,False,False,False,False
2022-08-02 00:00:00+00:00,159.216796634,161.2543422555,157.0500408024,157.3482182104,27374516,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,17.741609440367668,174.41138204791986,-0.8564378257221393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.29531982102738,0.8578133124542333,False,False,False,True,False,0.0,0,0.8613834537472913,0.9558158141861676,False,False,False,False,-0.2876425872330284,-0.2890236818959604,False,False,False,False,-522861837,-514668090.85773104,False,False,False,False,32333115.94016719,False,False,False,False
2022-08-03 00:00:00+00:00,167.7744882441,168.5099925172,160.5884127109,161.7016083675,31717527,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,17.486901175837808,174.43768871664412,-0.3810395224141173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.93798395655726,0.8578133124542333,True,False,False,True,False,0.0,0,0.8705358985309295,0.941201848555582,False,False,False,False,-0.19547254425067268,-0.24224811307331653,False,False,False,False,-491144310,-513745589.64762396,False,False,False,False,32308975.197415534,False,False,False,False
2022-08-04 00:00:00+00:00,169.5337349514,171.1041359669,165.7866388573,167.2725562739,23938212,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,17.18209318247878,174.52156920770204,-0.290292585619797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.23890846166111,0.8578133124542333,True,False,False,False,True,0.0,0,0.8748781090009097,0.932672455949727,False,False,False,False,-0.13099896892594218,-0.18662354099962936,False,False,False,False,-467206098,-511920511.5437956,False,False,False,False,31980709.973987475,False,False,False,False
2022-08-05 00:00:00+00:00,166.0947555123,170.5694044819,164.7927141639,165.9754845491,25832701,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,16.707973377778718,174.54481884584473,-0.5057503470039733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.55504199988788,0.8578133124542333,True,False,False,False,True,0.0,0,0.8991679094712067,0.9297182721655989,False,False,False,False,-0.1435455615298762,-0.16508455126475277,False,False,False,False,-493038799,-511180052.22835267,False,False,False,False,31739611.582850713,False,False,False,False
2022-08-08 00:00:00+00:00,169.2156790495,176.4315723235,166.1146340061,166.9793484894,27299113,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,16.571240189151798,174.64678758862246,-0.32774303414405104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.81919387311876,0.8578133124542333,True,False,False,False,True,0.0,0,0.8955514110145582,0.9202581921146318,False,False,False,False,-0.08490503816573255,-0.12499479471524266,False,False,False,False,-465739686,-509398077.0821428,False,False,False,False,31565474.383523233,False,False,False,False
