date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_780,Gap_Up_aVWAP_756,Gap_Up_aVWAP_744,Gap_Up_aVWAP_714,Gap_Up_aVWAP_684,Gap_Up_aVWAP_672,Gap_Up_aVWAP_648,Gap_Up_aVWAP_624,Gap_Up_aVWAP_594,Gap_Up_aVWAP_546,Gap_Down_aVWAP_882,Gap_Down_aVWAP_870,Gap_Down_aVWAP_828,Gap_Down_aVWAP_750,Gap_Down_aVWAP_708,Gap_Down_aVWAP_678,Gap_Down_aVWAP_636,Gap_Down_aVWAP_552,Gap_Down_aVWAP_522,Gap_Down_aVWAP_450,aVWAP_OB_bull_622,aVWAP_OB_bull_310,aVWAP_OB_bear_798,aVWAP_OB_bear_193,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-07 15:00:00+00:00,417.01,417.01,410.695,412.01,75727.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0,406.66,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,75727.0,False,False,False,False
2025-02-07 16:00:00+00:00,412.075,412.43,410.275,410.615,61517.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-61517.0,-953.7519379844961,False,False,False,False,75506.68992248061,False,False,False,False
2025-02-07 17:00:00+00:00,410.4,411.335,409.565,410.365,49956.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-111473.0,-2667.2286521242713,False,False,False,False,75110.55519500028,False,False,False,False
2025-02-07 18:00:00+00:00,410.365,411.295,408.94,409.1,44789.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-156262.0,-5048.542936587461,False,False,False,False,74640.45356407005,False,False,False,False
2025-02-07 19:00:00+00:00,409.01,409.315,408.065,408.72,73335.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-229597.0,-8529.91436392719,False,False,False,False,74620.21397392942,False,False,False,False
2025-02-07 20:00:00+00:00,408.705,410.365,408.345,409.925,110322.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.19235686805887,-39.926878818747014,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-119275.0,-10246.892435804286,False,False,False,False,75173.73003634912,False,False,False,False
2025-02-10 15:00:00+00:00,412.355,414.97,412.33,414.935,51163.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.1815121378406,-21.708180488026994,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-68112.0,-11144.025886411971,False,False,False,False,74801.47065594062,False,False,False,False
2025-02-10 16:00:00+00:00,414.965,415.465,413.93,414.285,38319.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.15032807237809,-12.55375088290804,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-106431.0,-12621.343314529615,False,False,False,False,74235.85095584852,False,False,False,False
2025-02-10 17:00:00+00:00,414.17,414.17,411.89,412.65,61017.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.860232610699015,-10.747880891035628,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-167448.0,-15021.75659647489,False,False,False,False,74030.90753017645,False,False,False,False
2025-02-10 18:00:00+00:00,412.65,413.09,412.24,412.49,26069.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.959643115089335,-9.732669006742,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-193517.0,-17789.124711258224,False,False,False,False,73287.31206459232,False,False,False,False
2025-02-10 19:00:00+00:00,412.49,412.49,411.49,411.745,51841.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.624927217231274,-9.732669006742,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-245358.0,-21317.32432813794,False,False,False,False,72954.81110235058,False,False,False,False
2025-02-10 20:00:00+00:00,411.77,412.31,410.945,412.19,127164.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.43359412616474,-9.49535815652579,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-118194.0,-22819.288292042776,False,False,False,False,73795.2636433994,False,False,False,False
2025-02-11 15:00:00+00:00,411.06,412.49,410.775,411.615,39589.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.56714239296197,-9.49535815652579,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-157783.0,-24911.74893867777,False,False,False,False,73264.93397450948,False,False,False,False
2025-02-11 16:00:00+00:00,411.715,411.79,410.32,410.38,22927.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.37931197334435,-9.49535815652579,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-180710.0,-27327.225699318424,False,False,False,False,72484.50088963336,False,False,False,False
2025-02-11 17:00:00+00:00,410.35,410.575,409.565,410.075,31624.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.673991972407684,-9.49535815652579,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-212334.0,-30195.547781499532,False,False,False,False,71851.00475180958,False,False,False,False
2025-02-11 18:00:00+00:00,410.06,410.71,409.56,410.25,26875.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.43253989272517,-9.49535815652579,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-185459.0,-32602.733087212717,False,False,False,False,71153.70235255672,False,False,False,False
2025-02-11 19:00:00+00:00,410.29,411.22,410.105,410.915,32125.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.69783743815684,-9.49535815652579,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-153334.0,-34474.535675007864,False,False,False,False,70548.60619205197,False,False,False,False
2025-02-11 20:00:00+00:00,410.93,411.88,410.93,411.41,46825.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.98440056329752,-9.49535815652579,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-106509.0,-35591.34907539534,False,False,False,False,70180.79834411318,False,False,False,False
2025-02-12 15:00:00+00:00,408.265,409.935,407.0,408.25,84844.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.33457109678333,-9.49535815652579,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-191353.0,-38006.258392055875,False,False,False,False,70408.13480389437,False,False,False,False
2025-02-12 16:00:00+00:00,408.195,409.38,407.21,409.38,61575.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.14483164457615,-9.49535815652579,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-129778.0,-39429.07609140385,False,False,False,False,70271.18697747741,False,False,False,False
2025-02-12 17:00:00+00:00,409.34,410.72,408.75,410.605,70726.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.69263154402515,-9.49535815652579,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-59052.0,-39733.30746983169,False,False,False,False,70278.23834216768,False,False,False,False
2025-02-12 18:00:00+00:00,410.57,410.73,409.75,410.035,114078.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.314474908190924,-9.49535815652579,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-173130.0,-41801.47324549322,False,False,False,False,70957.30441438213,False,False,False,False
2025-02-12 19:00:00+00:00,410.03,410.43,409.32,409.64,62140.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.983687658087604,-9.49535815652579,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-235270.0,-44800.985288198746,False,False,False,False,70820.6020203607,False,False,False,False
2025-02-12 20:00:00+00:00,409.645,409.73,408.05,408.9,89956.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.409406356901854,-9.49535815652579,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-325226.0,-49148.65993489334,False,False,False,False,71117.27485725434,False,False,False,False
2025-02-13 15:00:00+00:00,407.7,410.4,406.36,409.65,102253.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.31502406076733,-9.49535815652579,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-222973.0,-51843.610943654676,False,False,False,False,71599.9992780721,False,False,False,False
2025-02-13 16:00:00+00:00,409.74,409.89,407.8,407.915,34624.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.89769260058179,-9.49535815652579,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-257597.0,-55033.585967784056,False,False,False,False,71026.7279714353,False,False,False,False
2025-02-13 17:00:00+00:00,407.89,408.505,407.58,408.135,24722.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.87973627439941,-5.26155851666627,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-232875.0,-57790.81719308973,False,False,False,False,70308.82521218824,False,False,False,False
2025-02-13 18:00:00+00:00,408.02,408.815,407.47,408.645,26804.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.60414386177227,-5.26155851666627,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-206071.0,-60089.734755987556,False,False,False,False,69634.33179804578,False,False,False,False
2025-02-13 19:00:00+00:00,408.56,410.665,408.56,410.37,45552.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0445742260399,-9.621150503547454,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-160519.0,-61646.77762798774,False,False,False,False,69260.96231280477,False,False,False,False
2025-02-13 20:00:00+00:00,410.34,411.0,409.86,410.53,85948.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,410.4633333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.32633552305537,-6.534498963234519,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,-74571.0,-61847.15316863909,False,False,False,False,69519.67607539694,False,False,False,False
2025-02-14 15:00:00+00:00,406.54,407.96,405.9,407.765,93187.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,407.9891989933104,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.22207355111178,-6.534498963234519,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-167758.0,-63489.18180168344,False,False,False,False,69886.61133004194,False,False,False,False
