date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_882,Gap_Up_aVWAP_852,Gap_Up_aVWAP_798,Gap_Up_aVWAP_762,Gap_Up_aVWAP_744,Gap_Up_aVWAP_738,Gap_Up_aVWAP_558,Gap_Up_aVWAP_300,Gap_Up_aVWAP_258,Gap_Down_aVWAP_828,Gap_Down_aVWAP_756,Gap_Down_aVWAP_732,Gap_Down_aVWAP_648,Gap_Down_aVWAP_582,Gap_Down_aVWAP_576,Gap_Down_aVWAP_510,Gap_Down_aVWAP_462,Gap_Down_aVWAP_444,Gap_Down_aVWAP_390,aVWAP_OB_bull_846,aVWAP_OB_bull_674,aVWAP_OB_bear_624,aVWAP_OB_bear_565,aVWAP_OB_bear_441,aVWAP_OB_bear_6,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-16 15:00:00+00:00,1.165,1.205,1.16,1.19,134399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,134399.0,False,False,False,False
2025-01-16 16:00:00+00:00,1.185,1.2,1.185,1.2,144274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,144274.0,2236.8062015503874,False,False,False,False,134552.1007751938,False,False,False,False
2025-01-16 17:00:00+00:00,1.2,1.215,1.195,1.205,113840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,258114.0,6203.8944774953425,False,False,False,False,134230.98293371793,False,False,False,False
2025-01-16 18:00:00+00:00,1.205,1.21,1.19,1.2,37386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,90.391459074733,41.35231316725971,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,220728.0,9529.84960187526,False,False,False,False,132729.51033009437,False,False,False,False
2025-01-16 19:00:00+00:00,1.2,1.21,1.195,1.205,16181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,86.33867958022168,38.28132407771554,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,236909.0,13055.10774758262,False,False,False,False,130922.55668156577,False,False,False,False
2025-01-16 20:00:00+00:00,1.205,1.21,1.18,1.19,141871.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,71.83684257967714,25.78031085650467,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,95038.0,14326.160340643355,False,False,False,False,131092.2999888283,False,False,False,False
2025-01-17 15:00:00+00:00,1.215,1.22,1.205,1.215,75088.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.2133333333333332,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,70.91545325742949,25.78031085650467,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,170126.0,16741.6617307109,False,False,False,False,130224.01626807128,False,False,False,False
2025-01-17 16:00:00+00:00,1.215,1.215,1.19,1.19,30801.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.2089701322454014,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,62.460710105593606,19.035797838411966,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,139325.0,18642.178603102977,False,False,False,False,128682.574155388,False,False,False,False
2025-01-17 17:00:00+00:00,1.195,1.195,1.185,1.185,28887.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.2045469767119763,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,55.74363490739457,13.634109553802105,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,110438.0,20065.369632512233,False,False,False,False,127135.3559514285,False,False,False,False
2025-01-17 18:00:00+00:00,1.185,1.195,1.18,1.195,22664.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.202452892107046,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,53.91981590220028,12.518901087968004,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,133102.0,21817.875529682584,False,False,False,False,125515.6450064451,False,False,False,False
2025-01-17 19:00:00+00:00,1.195,1.195,1.185,1.185,141418.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1957715927519645,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,50.45162594736794,9.50707746637871,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-8316.0,21350.683661005332,False,False,False,False,125762.19314588007,False,False,False,False
2025-01-17 20:00:00+00:00,1.185,1.2,1.185,1.185,105695.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.194263685269091,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,48.139499310813044,7.356019885994428,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-8316.0,20890.735077113775,False,False,False,False,125451.07387230053,False,False,False,False
2025-01-20 15:00:00+00:00,1.185,1.185,1.185,1.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.194263685269091,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,46.59808155310978,5.703167277003423,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-8316.0,20437.917479018986,False,False,False,False,123506.0959828075,False,False,False,False
2025-01-20 16:00:00+00:00,1.185,1.185,1.185,1.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.194263685269091,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,45.570469714640936,4.342794888601567,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-8316.0,19992.120308801637,False,False,False,False,121591.2727892756,False,False,False,False
2025-01-20 17:00:00+00:00,1.185,1.185,1.185,1.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.194263685269091,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,44.88539515566171,3.1623680266047103,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-8316.0,19553.234722618665,False,False,False,False,119706.13677703876,False,False,False,False
2025-01-20 18:00:00+00:00,1.185,1.185,1.185,1.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.194263685269091,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,44.42867878300889,2.1032189024481696,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-8316.0,19121.15356412845,False,False,False,False,117850.22767972032,False,False,False,False
2025-01-20 19:00:00+00:00,1.185,1.185,1.185,1.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.194263685269091,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,44.124201201240346,1.1366505131165212,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-8316.0,18695.771338328006,False,False,False,False,116023.09236685644,False,False,False,False
