date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_612,Gap_Up_aVWAP_576,Gap_Up_aVWAP_528,Gap_Up_aVWAP_516,Gap_Up_aVWAP_504,Gap_Up_aVWAP_420,Gap_Up_aVWAP_384,Gap_Up_aVWAP_378,Gap_Up_aVWAP_348,Gap_Up_aVWAP_264,Gap_Down_aVWAP_606,Gap_Down_aVWAP_486,Gap_Down_aVWAP_444,Gap_Down_aVWAP_432,Gap_Down_aVWAP_372,Gap_Down_aVWAP_330,Gap_Down_aVWAP_306,Gap_Down_aVWAP_300,Gap_Down_aVWAP_282,Gap_Down_aVWAP_192,aVWAP_OB_bull_606,aVWAP_OB_bull_492,aVWAP_OB_bull_373,aVWAP_OB_bull_306,aVWAP_OB_bull_197,aVWAP_OB_bear_602,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-23 15:00:00+00:00,36.94,36.96,36.685,36.85,14527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,14527.0,False,False,False,False
2025-01-23 16:00:00+00:00,36.83,37.185,36.8,37.16,16761.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,16761.0,259.86046511627904,False,False,False,False,14561.635658914727,False,False,False,False
2025-01-23 17:00:00+00:00,37.18,37.33,37.14,37.215,18612.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,35373.0,804.2502253470344,False,False,False,False,14624.432005288141,False,False,False,False
2025-01-23 18:00:00+00:00,37.215,37.325,37.12,37.285,21179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,56552.0,1668.5564234036694,False,False,False,False,14726.05321450848,False,False,False,False
2025-01-23 19:00:00+00:00,37.285,37.285,36.93,36.935,12966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,82.67503208327395,34.40752887494655,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,43586.0,2318.43926955245,False,False,False,False,14698.765567771914,False,False,False,False
2025-01-23 20:00:00+00:00,36.935,37.115,36.82,37.085,18566.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,74.59662227698172,28.17645812428711,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,62152.0,3246.0913739004736,False,False,False,False,14758.722690752193,False,False,False,False
2025-01-24 15:00:00+00:00,37.57,37.6,37.33,37.41,35490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,73.75699371676207,28.17645812428711,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,97642.0,4709.593833219846,False,False,False,False,15080.137842833554,False,False,False,False
2025-01-24 16:00:00+00:00,37.41,37.73,37.37,37.65,21793.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,75.19104946608117,28.17645812428711,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,119435.0,6488.282300921863,False,False,False,False,15184.213225115203,False,False,False,False
2025-01-24 17:00:00+00:00,37.65,37.835,37.565,37.66,34779.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,76.21979561496791,28.17645812428711,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,154214.0,8778.603505558733,False,False,False,False,15488.008368911867,False,False,False,False
2025-01-24 18:00:00+00:00,37.66,37.74,37.505,37.6,37671.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,75.26478382316338,28.17645812428711,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,116543.0,10449.369342681852,False,False,False,False,15831.93071978145,False,False,False,False
2025-01-24 19:00:00+00:00,37.595,37.595,37.41,37.41,22425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,70.15281031253382,26.24740482535435,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,94118.0,11746.557414888335,False,False,False,False,15934.14884815693,False,False,False,False
2025-01-24 20:00:00+00:00,37.41,37.51,37.305,37.41,51126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,66.74482797211411,23.145405704105798,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,94118.0,13023.634044114873,False,False,False,False,16479.758943534343,False,False,False,False
2025-01-27 15:00:00+00:00,37.275,37.37,36.7,36.88,18551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,56.63161000709887,13.98331568658196,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,75567.0,13993.29863257821,False,False,False,False,16511.871207975673,False,False,False,False
2025-01-27 16:00:00+00:00,36.86,36.99,36.71,36.74,16566.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,48.62181288332906,7.089151934404299,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,59001.0,14691.092452228158,False,False,False,False,16512.71041405357,False,False,False,False
2025-01-27 17:00:00+00:00,36.73,36.96,36.665,36.83,17550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,44.859993625513596,4.078826398146347,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,76551.0,15650.16078630214,False,False,False,False,16528.79242313801,False,False,False,False
2025-01-27 18:00:00+00:00,36.84,37.195,36.84,36.915,21670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,43.802751312792154,3.2395109875885453,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,98221.0,16930.32883612691,False,False,False,False,16608.50106774052,False,False,False,False
2025-01-27 19:00:00+00:00,36.915,37.395,36.615,36.69,27931.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,40.71652135705398,0.2239068578170631,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,70290.0,17757.61055959781,False,False,False,False,16784.043686845318,False,False,False,False
2025-01-27 20:00:00+00:00,36.675,36.965,36.645,36.84,36826.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,41.14397753369528,0.2239068578170631,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,107116.0,19143.01194627071,False,False,False,False,17094.77169170043,False,False,False,False
2025-01-28 15:00:00+00:00,36.76,37.0,36.52,36.675,85618.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,39.6995795407395,-1.4966494172286957,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,21498.0,19179.52338896419,False,False,False,False,18157.147324387246,False,False,False,False
2025-01-28 16:00:00+00:00,36.675,36.78,36.39,36.45,81120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,36.78181548531231,-4.737997627183923,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-59622.0,17957.794344174046,False,False,False,False,19133.31558292388,False,False,False,False
2025-01-28 17:00:00+00:00,36.465,36.47,36.21,36.335,56046.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.33833333333334,,0.0,0.0,0.0,0.0,33.970984308710406,-7.814047020523731,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-115668.0,15886.076602403906,False,False,False,False,19705.605263808782,False,False,False,False
2025-01-28 18:00:00+00:00,36.335,36.66,36.305,36.36,37152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.37952563359729,,0.0,0.0,0.0,0.0,32.577414264142924,-9.566598466177354,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-78516.0,14422.47851554493,False,False,False,False,19976.09200390477,False,False,False,False
2025-01-28 19:00:00+00:00,36.36,36.71,36.3,36.6,25002.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.41276455160745,,0.0,0.0,0.0,0.0,35.82444287255814,-9.566598466177354,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-53514.0,13369.199778869815,False,False,False,False,20054.013058107797,False,False,False,False
2025-01-28 20:00:00+00:00,36.6,36.6,36.3,36.33,65408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.41177971548081,,0.0,0.0,0.0,0.0,35.39032647077844,-9.566598466177354,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-118922.0,11318.173425709043,False,False,False,False,20757.175646354186,False,False,False,False
2025-01-29 15:00:00+00:00,36.385,36.945,36.385,36.755,22874.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.44315475440959,,0.0,0.0,0.0,0.0,40.46990000373963,-16.725453892323934,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-96048.0,9653.581589651538,False,False,False,False,20789.99462858125,False,False,False,False
2025-01-29 16:00:00+00:00,36.775,36.795,36.475,36.585,23465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.46103089697481,,0.0,0.0,0.0,0.0,42.17432685738747,-14.878727593554075,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-119513.0,7650.998929346862,False,False,False,False,20831.467580076118,False,False,False,False
2025-01-29 17:00:00+00:00,36.585,36.61,36.24,36.45,25131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.458302055319024,,0.0,0.0,0.0,0.0,42.06834749933692,-14.622111064493922,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-144644.0,5289.83615524846,False,False,False,False,20898.126997439278,False,False,False,False
2025-01-29 18:00:00+00:00,36.43,36.71,36.37,36.68,15406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.46561333880501,,0.0,0.0,0.0,0.0,44.623339603825244,-11.822938460150354,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-129238.0,3204.133269120577,False,False,False,False,20812.977741665025,False,False,False,False
2025-01-29 19:00:00+00:00,36.67,36.9,36.51,36.81,38695.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.499953937147524,,0.0,0.0,0.0,0.0,47.6555757619519,-8.679799275369973,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,-90543.0,1750.689342467545,False,False,False,False,21090.21839683301,False,False,False,False
2025-01-29 20:00:00+00:00,36.8,37.495,36.53,36.56,118056.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.59990445149235,,0.0,0.0,0.0,0.0,47.054505030968144,-8.679799275369973,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-208599.0,-1510.5461512141223,False,False,False,False,22593.563848044898,False,False,False,False
2025-01-30 15:00:00+00:00,36.53,37.015,36.5,36.67,20561.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.60580139170516,,0.0,0.0,0.0,0.0,47.873842803676965,-7.8671936246983165,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,-188038.0,-4402.444660497625,False,False,False,False,22562.051230245754,False,False,False,False
