date,Open,High,Low,Close,Volume,aVWAP_OB_bull_396,aVWAP_OB_bull_329,aVWAP_OB_bull_220,aVWAP_OB_bull_14,aVWAP_OB_bear_435,aVWAP_OB_bear_424,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-22 17:00:00+00:00,93.035,93.18,92.44,93.07,7100.0,,,,,,,93.89220369044887,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,46.44238582800941,-12.505714781778174,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19903.0,-3330.6989577472864,False,False,False,False,11014.154342912732,False,False,False,False
2023-11-23 17:00:00+00:00,93.07,93.07,93.07,93.07,0.0,,,,,,,93.89220369044887,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,46.456412565653025,-12.077010818540963,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19903.0,-3587.6338576271733,False,False,False,False,10843.392260076876,False,False,False,False
2023-11-24 17:00:00+00:00,91.04,92.405,90.6,92.11,4022.0,,,,,,,93.77952217482824,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,44.539548140981324,-12.077010818540963,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23925.0,-3902.9418598345037,False,False,False,False,10737.6342405408,False,False,False,False
2023-11-27 17:00:00+00:00,92.025,92.4,91.2,91.325,12655.0,,,,,,,93.48131484869862,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,41.86918893983533,-12.077010818540963,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36580.0,-4409.5629162711775,False,False,False,False,10767.360841462647,False,False,False,False
2023-11-28 17:00:00+00:00,90.775,91.23,90.26,90.715,6927.0,,,,90.73500000000001,,,92.01075072622572,"rgba(239, 83, 80, 1.0)",0.0,0.0,,90.73500000000001,,39.08651750240918,-12.077010818540963,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43507.0,-5015.724731522787,False,False,False,False,10707.820363300436,False,False,False,False
2023-11-29 17:00:00+00:00,95.3,98.18,95.07,97.02,26308.0,,,,95.50160167494107,,,94.76229068492009,"rgba(38, 166, 154, 1.0)",0.0,0.0,,95.50160167494107,,48.069549047167264,-9.927260997658024,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17199.0,-5204.612720181348,False,False,False,False,10949.683613481824,False,False,False,False
2023-11-30 17:00:00+00:00,100.65,101.765,99.985,100.22,16731.0,,,,97.22776331238576,,,96.01981395415294,"rgba(38, 166, 154, 1.0)",0.0,0.0,,97.22776331238576,,56.52969732778428,-2.276277477927337,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-468.0,-5131.176864054505,False,False,False,False,11039.316425675905,False,False,False,False
2023-12-01 17:00:00+00:00,101.52,103.905,100.94,103.905,14894.0,,,,98.53412357385137,,,97.06092896906952,"rgba(38, 166, 154, 1.0)",0.0,0.0,,98.53412357385137,,64.1208668934316,4.390148676416473,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14426.0,-4827.96481965056,False,False,False,False,11099.078961711935,False,False,False,False
2023-12-04 17:00:00+00:00,106.025,106.19,104.2,105.19,16459.0,,,,99.88195044618519,,,98.19431635486391,"rgba(38, 166, 154, 1.0)",0.0,0.0,,99.88195044618519,,69.73081473427595,9.236494678622748,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30885.0,-4274.275442601714,False,False,False,False,11182.178512693145,False,False,False,False
2023-12-05 17:00:00+00:00,105.575,106.675,104.84,105.64,18173.0,,,,100.9480119004543,,,99.16738192368189,"rgba(38, 166, 154, 1.0)",0.0,0.0,,100.9480119004543,,73.66385777572663,12.707301041426113,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49058.0,-3447.4184589954857,False,False,False,False,11290.563341953715,False,False,False,False
2023-12-06 17:00:00+00:00,105.975,108.45,105.9,106.48,29328.0,,,,102.3129458158671,,,100.48816151780977,"rgba(38, 166, 154, 1.0)",0.0,0.0,,102.3129458158671,,76.65542413233779,15.542141557413899,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78386.0,-2178.683289088579,False,False,False,False,11570.21352269862,False,False,False,False
2023-12-07 17:00:00+00:00,106.49,109.45,105.6,108.81,32957.0,,,,103.46199822389255,,,101.66896073388045,"rgba(38, 166, 154, 1.0)",0.0,0.0,,103.46199822389255,,79.56274648539757,18.5029584401657,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111343.0,-418.6571915833297,False,False,False,False,11901.79160761802,False,False,False,False
2023-12-08 17:00:00+00:00,108.13,109.58,107.445,107.995,86410.0,,,,105.16034718444828,,,103.5971513459707,"rgba(38, 166, 154, 1.0)",0.0,0.0,,105.16034718444828,,79.83755036923051,19.22690995642752,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24933.0,-25.60824287661137,False,False,False,False,13056.957629205339,False,False,False,False
2023-12-11 17:00:00+00:00,105.58,108.955,104.66,108.79,77307.0,,,,105.70850931712003,,,105.40672070428349,"rgba(38, 166, 154, 1.0)",0.0,0.0,,105.70850931712003,,80.41481066852333,20.458324327057653,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102240.0,1559.9050632144988,False,False,False,False,14053.082317124636,False,False,False,False
2023-12-12 17:00:00+00:00,109.73,111.15,108.905,110.475,43801.0,,,,106.2384643938676,,,106.13628111873227,"rgba(38, 166, 154, 1.0)",0.0,0.0,,106.2384643938676,,81.57166436419575,22.316410712477335,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146041.0,3799.922038978615,False,False,False,False,14514.290343215727,False,False,False,False
2023-12-13 17:00:00+00:00,114.545,118.23,111.86,118.1,86295.0,,,,108.09942943948141,,,108.46258287006309,"rgba(38, 166, 154, 1.0)",0.0,0.0,,108.09942943948141,,84.43857500537234,25.715629357043255,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,232336.0,7343.117046126234,False,False,False,False,15627.169562700754,False,False,False,False
2023-12-14 17:00:00+00:00,121.6,122.065,119.115,120.355,67011.0,,,,109.6910001192752,,,110.25762530387351,"rgba(38, 166, 154, 1.0)",0.0,0.0,,109.6910001192752,,86.72621254131654,28.464098087495373,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,299347.0,11870.309029907221,False,False,False,False,16423.81809661237,False,False,False,False
2023-12-15 17:00:00+00:00,121.92,122.915,120.59,121.075,40745.0,,,,110.54703572345711,,,111.17199318472956,"rgba(38, 166, 154, 1.0)",0.0,0.0,,110.54703572345711,,88.36622032711716,30.56552163735384,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,340092.0,16959.017417040443,False,False,False,False,16800.890684261787,False,False,False,False
2023-12-18 17:00:00+00:00,118.86,121.695,118.72,120.89,51593.0,,,,111.37662978224941,,,112.01194197255916,"rgba(38, 166, 154, 1.0)",0.0,0.0,,111.37662978224941,,89.1135437236955,31.845446730861894,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,288499.0,21168.939627628963,False,False,False,False,17340.30323179261,False,False,False,False
2023-12-19 17:00:00+00:00,122.98,123.4,121.69,123.26,20411.0,,,,111.74307697856824,,,112.3890636270093,"rgba(38, 166, 154, 1.0)",0.0,0.0,,111.74307697856824,,90.05108738073069,33.32082498794193,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,308910.0,25630.041338828516,False,False,False,False,17387.910933625284,False,False,False,False
2023-12-20 17:00:00+00:00,122.61,123.51,120.96,121.065,13492.0,,,,111.95313604596085,,,112.60041610754439,"rgba(38, 166, 154, 1.0)",0.0,0.0,,111.95313604596085,,86.76725313754858,33.32082498794193,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,295418.0,29812.800387838925,False,False,False,False,17327.50921372412,False,False,False,False
2023-12-21 17:00:00+00:00,120.75,122.77,120.75,121.845,7160.0,,,,112.0604832988314,,,112.70780926582017,"rgba(38, 166, 154, 1.0)",0.0,0.0,,112.0604832988314,,84.89828588384195,33.32082498794193,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,302578.0,34041.71821128328,False,False,False,False,17169.873411960954,False,False,False,False
2023-12-22 17:00:00+00:00,124.605,125.88,123.69,124.71,17785.0,,,,112.39569443310718,,,113.05393053857954,"rgba(38, 166, 154, 1.0)",0.0,0.0,,112.39569443310718,,84.7011582496834,33.32082498794193,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,320363.0,38480.807851418416,False,False,False,False,17179.410258287142,False,False,False,False
2023-12-25 17:00:00+00:00,124.71,124.71,124.71,124.71,0.0,,,,112.39569443310718,,,113.05393053857954,"rgba(38, 166, 154, 1.0)",0.0,0.0,,112.39569443310718,,84.56973982691102,33.32082498794193,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,320363.0,42851.07439635767,False,False,False,False,16913.062812422224,False,False,False,False
2023-12-26 17:00:00+00:00,125.44,127.27,124.75,127.17,22512.0,,,,112.84835900238258,,,113.52351703730255,"rgba(38, 166, 154, 1.0)",0.0,0.0,,112.84835900238258,,85.2857112433706,33.32082498794193,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,342875.0,47502.60812664669,False,False,False,False,16999.868040136607,False,False,False,False
2023-12-27 17:00:00+00:00,128.08,128.25,126.81,127.13,24771.0,,,,113.3481386758567,,,117.37952061476263,"rgba(38, 166, 154, 1.0)",0.0,0.0,,113.3481386758567,,85.68202483667466,33.32082498794193,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,318104.0,51697.978543287834,False,False,False,False,17120.350706181,False,False,False,False
2023-12-28 17:00:00+00:00,128.06,128.075,125.2,127.275,23566.0,,,,113.77544122900314,,,117.6398325716464,"rgba(38, 166, 154, 1.0)",0.0,0.0,,113.77544122900314,,85.99717346693078,33.32082498794193,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,341670.0,56193.668798430655,False,False,False,False,17220.283253371992,False,False,False,False
2023-12-29 17:00:00+00:00,126.92,127.49,125.835,125.835,6280.0,,,,113.88091041030775,,,117.6983985683718,"rgba(38, 166, 154, 1.0)",0.0,0.0,,113.88091041030775,,82.97073265514024,36.864384195285965,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,335390.0,60522.29408837747,False,False,False,False,17050.66645874607,False,False,False,False
2024-01-01 17:00:00+00:00,125.835,125.835,125.835,125.835,0.0,,,,113.88091041030775,,,117.6983985683718,"rgba(38, 166, 154, 1.0)",0.0,0.0,,113.88091041030775,,80.95310544727988,34.808368759728836,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,335390.0,64783.80890871271,False,False,False,False,16786.315040781014,False,False,False,False
2024-01-02 17:00:00+00:00,128.15,128.455,126.6,127.65,20050.0,,,,114.23687011489478,,,118.0049142239138,"rgba(38, 166, 154, 1.0)",0.0,0.0,,114.23687011489478,,80.7750476054508,34.46933770385877,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,355440.0,69290.10644501174,False,False,False,False,16836.91480759061,False,False,False,False
2024-01-03 17:00:00+00:00,125.03,125.88,123.0,123.54,9773.0,,,,114.36083380617592,,,119.23387733962825,"rgba(38, 166, 154, 1.0)",0.0,0.0,,119.25041690308797,,73.18514337603972,27.387629436466256,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,345667.0,73575.01952338366,False,False,False,False,16727.396748558196,False,False,False,False
2024-01-04 17:00:00+00:00,123.29,125.6,123.29,123.95,36391.0,,,,114.80258527406897,,,119.35951937794262,"rgba(38, 166, 154, 1.0)",0.0,0.0,,119.52647351390823,,68.54977268490927,23.37294178772366,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,382058.0,78357.70139123817,False,False,False,False,17032.25881447202,False,False,False,False
2024-01-05 17:00:00+00:00,127.97,130.245,127.8,129.75,19394.0,,,,115.13788237396653,,,119.94884733001633,"rgba(38, 166, 154, 1.0)",0.0,0.0,,120.4358613950433,,69.87843286405605,23.37294178772366,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,401452.0,83366.91532315695,False,False,False,False,17068.87495688331,False,False,False,False
2024-01-08 17:00:00+00:00,132.305,138.935,131.79,138.2,30611.0,,,,115.88522699079917,,,123.91754038987524,"rgba(38, 166, 154, 1.0)",0.0,0.0,,127.09776887381645,,73.94942588845139,18.372602005821506,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,432063.0,88773.05617085994,False,False,False,False,17278.83038390837,False,False,False,False
2024-01-09 17:00:00+00:00,136.94,137.77,136.1,137.12,16505.0,,,,116.27955535059525,,,124.48285354027568,"rgba(38, 166, 154, 1.0)",0.0,0.0,,127.69517961197069,,75.35968983246973,19.598366348256704,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,415558.0,93839.48940852104,False,False,False,False,17266.833013615218,False,False,False,False
2024-01-10 17:00:00+00:00,136.67,138.25,135.54,136.89,28079.0,,,,116.91441573189398,,,125.22240273459606,"rgba(38, 166, 154, 1.0)",0.0,0.0,,128.39093091900384,,76.00575255432824,20.292195992284675,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,387479.0,98392.0399603269,False,False,False,False,17434.46350952816,False,False,False,False
2024-01-11 17:00:00+00:00,135.825,137.565,134.75,135.49,15839.0,,,,117.2392116306114,,,125.50713099878125,"rgba(38, 166, 154, 1.0)",0.0,0.0,,128.6029286849221,,74.58801134177698,20.292195992284675,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,371640.0,102628.44244156213,False,False,False,False,17409.72764116338,False,False,False,False
2024-01-12 17:00:00+00:00,133.45,133.69,131.2,131.545,18640.0,,,,117.53285407670133,,,125.55218626548056,"rgba(38, 166, 154, 1.0)",0.0,0.0,,128.4557307858341,,69.21130919693513,25.046251356717022,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,353000.0,106510.17201611155,False,False,False,False,17428.80163122286,False,False,False,False
2024-01-15 17:00:00+00:00,131.545,131.545,131.545,131.545,0.0,,,,117.53285407670133,,,125.55218626548056,"rgba(38, 166, 154, 1.0)",0.0,0.0,,128.4557307858341,,65.62684110037391,21.739616107678827,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,353000.0,110331.71973679199,False,False,False,False,17158.58765244421,False,False,False,False
2024-01-16 17:00:00+00:00,132.96,134.165,132.2,133.44,38240.0,,,,118.1440908704594,,,125.84504087051214,"rgba(38, 166, 154, 1.0)",0.0,0.0,,128.5149853674511,,64.63909625909181,20.78394777264748,False,False,True,False,False,20.0,112.4665,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,391240.0,114686.88687265568,False,False,False,False,17485.431254731895,False,False,False,False
2024-01-17 17:00:00+00:00,130.85,133.725,130.73,132.52,35430.0,,,,118.63673267357473,,,126.0246952038769,"rgba(38, 166, 154, 1.0)",0.0,0.0,,128.50082025456803,,62.88613514960829,18.981017677570563,False,True,True,False,False,20.0,113.2233,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,355810.0,118425.2297118393,False,False,False,False,17763.641622875588,False,False,False,False
2024-01-18 17:00:00+00:00,130.9,133.74,130.465,133.0,15729.0,,,,118.84579917992549,,,126.11026508436413,"rgba(38, 166, 154, 1.0)",0.0,0.0,,128.51530104408425,,62.121488026739144,18.017059815090064,False,True,True,False,False,20.0,114.0392,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,371539.0,122349.47421243093,False,False,False,False,17732.096791513173,False,False,False,False
2024-01-19 17:00:00+00:00,131.84,132.3,130.44,132.18,20992.0,,,,119.09999060498765,,,126.9662049954079,"rgba(38, 166, 154, 1.0)",0.0,0.0,,128.49590540010445,,60.5163487787017,16.209052746971054,False,True,True,False,False,20.0,114.87709999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,350547.0,125887.4203486723,False,False,False,False,17782.63792652847,False,False,False,False
2024-01-22 17:00:00+00:00,132.95,135.48,132.13,134.44,21272.0,,,,119.39437692491576,,,127.30064854294923,"rgba(38, 166, 154, 1.0)",0.0,0.0,,128.6311493761661,,61.494860178645744,16.209052746971054,False,True,True,False,False,20.0,115.778,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,371819.0,129700.31305644482,False,False,False,False,17836.736563326478,False,False,False,False
2024-01-23 17:00:00+00:00,133.11,136.925,133.11,136.53,13618.0,,,,119.59559145282071,,,128.52933139879173,"rgba(38, 166, 154, 1.0)",0.0,0.0,,128.76758151786646,,63.73406292371143,16.209052746971054,False,True,True,False,True,20.0,116.61280000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,385437.0,133665.2229315387,False,False,False,False,17771.329794902813,False,False,False,False
2024-01-24 17:00:00+00:00,135.49,135.93,133.75,134.22,10155.0,,,,119.73421123833624,,,128.57545981411005,"rgba(38, 166, 154, 1.0)",0.0,0.0,,128.84103168820786,,62.05755930736787,16.209052746971054,False,True,True,False,True,20.0,117.43540000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,375282.0,137411.2194752358,False,False,False,False,17653.247162423697,False,False,False,False
2024-01-25 17:00:00+00:00,133.3,133.3,131.03,131.775,8214.0,,,,119.82524954167894,,,128.47771234966535,"rgba(38, 166, 154, 1.0)",0.0,0.0,,128.84514250561566,,58.15439437079374,13.374491377415616,False,True,True,False,False,20.0,118.20109999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,367068.0,140971.7897159298,False,False,False,False,17506.902245176818,False,False,False,False
2024-01-26 17:00:00+00:00,132.19,134.43,132.19,132.42,6012.0,,,,119.89630393896483,,,128.47356475696705,"rgba(38, 166, 154, 1.0)",0.0,0.0,,128.86327680871372,,56.223141584771106,11.4865173679689,False,True,True,False,False,20.0,118.94930000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,373080.0,144570.3666195588,False,False,False,False,17328.686706491902,False,False,False,False
2024-01-29 17:00:00+00:00,132.37,135.41,131.92,134.22,7915.0,,,,119.99458295773911,,,128.51606448843987,"rgba(38, 166, 154, 1.0)",0.0,0.0,,128.90305729640025,,56.728317979583906,11.4865173679689,False,True,True,False,False,20.0,119.7583,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,380995.0,148235.86481150362,False,False,False,False,17182.7380753835,False,False,False,False
2024-01-30 17:00:00+00:00,130.53,131.21,129.16,129.16,16392.0,,,,120.13617687876712,,,129.76210424206732,"rgba(38, 166, 154, 1.0)",0.0,0.0,,129.08522501647371,,52.001627943931396,7.315427339625657,False,True,False,False,False,18.178987765242137,120.47309999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,364603.0,151590.39403923223,False,False,False,False,17170.478570338793,False,False,False,False
2024-01-31 17:00:00+00:00,131.145,132.64,129.885,130.135,18076.0,,,,120.3039532895946,,,129.73821801969768,"rgba(38, 166, 154, 1.0)",0.0,0.0,,129.2032411869915,,49.883748062478354,5.313738726384244,False,True,False,False,False,19.008855956172933,121.21440000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,382679.0,155173.1631238953,False,False,False,False,17184.517662271526,False,False,False,False
2024-02-01 17:00:00+00:00,133.99,141.74,133.99,141.57,54031.0,,,,121.14169228243773,,,131.48795388820326,"rgba(38, 166, 154, 1.0)",0.0,0.0,,131.14046080254016,,56.0058600033918,0.10649536029536932,False,True,True,False,True,20.0,122.18440000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,436710.0,159538.07532352483,False,False,False,False,17755.78095432933,False,False,False,False
2024-02-02 17:00:00+00:00,139.975,142.32,139.79,139.81,15183.0,,,,121.38287613333902,,,131.85792452956753,"rgba(38, 166, 154, 1.0)",0.0,0.0,,131.50268666562152,,58.559183830908474,2.3400620441022824,False,True,True,False,True,20.0,123.1384,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,421527.0,163599.91911695857,False,False,False,False,17715.89287751802,False,False,False,False
2024-02-05 17:00:00+00:00,140.03,143.64,139.72,143.11,40185.0,,,,122.04141756110947,,,135.3192222597889,"rgba(38, 166, 154, 1.0)",0.0,0.0,,132.41597030441275,,61.76442882454816,5.268902837875999,False,True,True,False,True,20.0,124.1741,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,461712.0,168221.81184382743,False,False,False,False,18064.251127478983,False,False,False,False
