date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_439,Gap_Up_aVWAP_434,Gap_Up_aVWAP_418,Gap_Up_aVWAP_412,Gap_Up_aVWAP_411,Gap_Up_aVWAP_409,Gap_Up_aVWAP_402,Gap_Up_aVWAP_401,Gap_Up_aVWAP_399,Gap_Down_aVWAP_444,Gap_Down_aVWAP_430,Gap_Down_aVWAP_426,Gap_Down_aVWAP_425,Gap_Down_aVWAP_419,Gap_Down_aVWAP_416,Gap_Down_aVWAP_400,Gap_Down_aVWAP_397,Gap_Down_aVWAP_394,Gap_Down_aVWAP_390,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-29 17:00:00+00:00,14.625,14.885,14.575,14.86,165580.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,165580.0,False,False,False,False
2024-01-30 17:00:00+00:00,14.935,15.005,14.915,14.995,774988.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,774988.0,12015.317829457364,False,False,False,False,175028.18604651163,False,False,False,False
2024-01-31 17:00:00+00:00,14.795,14.975,14.51,14.555,872474.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80952380952381,-41.66666666666667,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-97486.0,10317.62297938826,False,False,False,False,185841.29944113936,False,False,False,False
2024-02-01 17:00:00+00:00,13.935,14.285,13.905,14.13,1194591.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.05944974819147,-41.66666666666667,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1292077.0,-9874.541717966596,False,False,False,False,201480.829682362,False,False,False,False
2024-02-02 17:00:00+00:00,14.305,14.455,14.225,14.355,205346.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.57198616453577,-41.66666666666667,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1086731.0,-26569.99068357952,False,False,False,False,201540.75480356568,False,False,False,False
2024-02-05 17:00:00+00:00,14.185,14.275,14.155,14.215,879462.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.244779676936275,-41.66666666666667,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1966193.0,-56641.6652466248,False,False,False,False,212051.16170583598,False,False,False,False
2024-02-06 17:00:00+00:00,13.91,14.005,13.75,13.915,671066.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.899954645709215,-41.66666666666667,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2637259.0,-96651.23632807247,False,False,False,False,219167.67082667575,False,False,False,False
2024-02-07 17:00:00+00:00,13.69,14.025,13.685,13.905,268708.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.60999636162464,-41.66666666666667,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2905967.0,-140206.51948577678,False,False,False,False,219935.737945642,False,False,False,False
2024-02-08 17:00:00+00:00,13.805,13.935,13.75,13.875,175970.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.554950358208455,-41.66666666666667,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3081937.0,-185814.74398987327,False,False,False,False,219254.09859764756,False,False,False,False
2024-02-09 17:00:00+00:00,13.775,13.965,13.765,13.885,367118.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.809263344342,-41.66666666666667,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2714819.0,-225024.1123001078,False,False,False,False,221546.56218528093,False,False,False,False
