date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_840,Gap_Up_aVWAP_804,Gap_Up_aVWAP_774,Gap_Up_aVWAP_756,Gap_Up_aVWAP_751,Gap_Up_aVWAP_750,Gap_Up_aVWAP_618,Gap_Up_aVWAP_612,Gap_Up_aVWAP_606,Gap_Down_aVWAP_870,Gap_Down_aVWAP_852,Gap_Down_aVWAP_762,Gap_Down_aVWAP_744,Gap_Down_aVWAP_702,Gap_Down_aVWAP_678,Gap_Down_aVWAP_528,Gap_Down_aVWAP_510,Gap_Down_aVWAP_504,Gap_Down_aVWAP_498,aVWAP_OB_bull_684,aVWAP_OB_bear_759,aVWAP_OB_bear_535,aVWAP_OB_bear_471,aVWAP_OB_bear_396,aVWAP_OB_bear_226,aVWAP_OB_bear_161,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 18:00:00+00:00,28.705,28.705,27.72,27.72,523.0,,,,,,,,,,,,,,,,,,,,,,,,,,33.66295949432947,35.620243626088325,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0420397495492857,35.047288045023194,-2.4086759701640386,0.0,0.0,0.0,0.0,39.350371550865056,-17.446885107960966,False,False,False,True,True,0.0,0,0.8674525589419206,1.0618890166762505,False,False,False,False,-0.26540362655859046,-0.2649533141004081,False,False,False,False,-9552.0,-9463.697730414631,False,False,False,False,517.1426534738484,False,False,False,False
2025-04-08 19:00:00+00:00,27.72,27.72,26.84,27.36,1467.0,,,,,,,,,,,,,,,,,,,,,,,,,,33.47217707395584,35.455728263166655,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.102210251005158,34.88586977532249,-2.4259702490777366,0.0,0.0,0.0,0.0,38.378146724644544,-17.446885107960966,False,False,False,True,True,0.0,0,0.8620000000000002,1.0755714285714286,False,False,False,False,-0.31941272406094834,-0.29218301908067823,False,False,False,False,-11019.0,-9487.810943896575,False,False,False,False,531.869123962626,False,False,False,False
2025-04-09 14:00:00+00:00,27.23,27.23,26.13,26.205,442.0,,,,,,,,,,,,,,,,,,,,,,,,,,33.409884896657054,35.40277680187731,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.189924159622637,34.831710295402175,-2.7043621928687807,0.0,0.0,0.0,0.0,35.44290536554321,-17.446885107960966,False,False,False,True,False,0.0,0,0.8511267605633803,1.0776056338028168,False,False,False,False,-0.34282825441539394,-0.3175056367480361,False,False,False,False,-11461.0,-9518.403022285775,False,False,False,False,530.4758042112675,False,False,False,False
2025-04-09 15:00:00+00:00,26.205,26.325,26.205,26.325,230.0,,,,,,,,,,,,,,,,,,,,,,,,,,33.37681144210326,35.374742731100866,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2681926707789697,34.8027986485993,-2.594032697153876,0.0,0.0,0.0,0.0,33.99169164466109,-17.446885107960966,False,True,False,True,False,0.0,0,0.850423397139401,1.1004056073436275,False,False,False,False,-0.34282825441539394,-0.330166945581715,False,False,False,False,-11231.0,-9544.954913413127,False,False,False,False,525.8172646110928,False,False,False,False
2025-04-09 16:00:00+00:00,26.325,26.715,26.2,26.2,252.0,,,,,,,,,,,,,,,,,,,,,,,,,,33.34136372155286,35.34451536832008,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3413723673510765,34.77192112374279,-2.5653893614192764,0.0,0.0,0.0,0.0,32.769096911784786,-17.446885107960966,False,True,False,True,False,0.0,0,0.8439454235361001,1.0951534963047185,False,False,False,False,-0.33191666801194103,-0.33104180679682804,False,False,False,False,-11483.0,-9575.002124057883,False,False,False,False,521.5720357023937,False,False,False,False
2025-04-09 17:00:00+00:00,26.2,29.49,26.06,29.49,520.0,,,,,,,,,,,,,,,,,,,,,,,,,,33.28974920508742,35.296367369261375,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3414070483948977,34.22250904633954,-1.4163222192916851,0.0,0.0,0.0,0.0,41.746102462584226,-14.773860734538289,False,False,False,True,True,0.0,0,0.8599958822318304,1.0482465170544228,False,False,False,False,-0.2591028661600595,-0.2950723364784438,False,False,False,False,-10963.0,-9596.521470971715,False,False,False,False,521.547663055845,False,False,False,False
2025-04-09 18:00:00+00:00,29.49,29.87,28.96,28.97,409.0,,,,,,,,,,,,,,,,,,,,,,,,,,33.257313305341434,35.263912080295505,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3425765443673825,33.77527603951177,-1.437596409754387,0.0,0.0,0.0,0.0,46.34296115889933,-10.690378784356504,True,False,False,False,True,0.0,0,0.8982658959537574,1.035634138048283,False,False,False,False,-0.1719988642018002,-0.233535600340122,False,False,False,False,-11372.0,-9624.048269871379,False,False,False,False,519.8027380472272,False,False,False,False
2025-04-09 19:00:00+00:00,28.92,29.685,28.92,29.04,507.0,,,,,,,,,,,,,,,,,,,,,,,,,,33.21731305462303,35.223819543400495,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.34278423764674,33.754853537430414,-1.4104570328923134,0.0,0.0,0.0,0.0,49.56243018150143,-7.840084183809694,True,False,False,False,True,0.0,0,0.9020363980786146,1.0361274609295716,False,False,False,False,-0.17787795644033216,-0.20570677839022708,False,False,False,False,-10865.0,-9643.287831578798,False,False,False,False,519.6042459844795,False,False,False,False
2025-04-10 14:00:00+00:00,27.865,28.02,27.61,27.61,512.0,,,,,,,,,,,,,,,,,,,,,,,,,,33.16318592022878,35.17410456030994,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3715314842886435,33.671477886836755,-1.797841104282513,0.0,0.0,0.0,0.0,48.09346705905694,-7.840084183809694,True,False,False,False,True,0.0,0,0.898826979472141,1.0408557717941882,False,False,False,False,-0.2569372039518654,-0.23132199117104624,False,False,False,False,-11377.0,-9670.167090003933,False,False,False,False,519.4863506978984,False,False,False,False
2025-04-10 15:00:00+00:00,27.61,27.69,27.315,27.315,242.0,,,,,,,,,,,,,,,,,,,,,,,,,,33.1365459703789,35.149875097630556,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.397461210326868,33.63523250585658,-1.8602809905954776,0.0,0.0,0.0,0.0,46.466720583196775,-7.840084183809694,True,False,False,True,False,0.0,0,0.8939818521483855,1.0479717107018947,False,False,False,False,-0.27392104119341204,-0.25262151618222917,False,False,False,False,-11619.0,-9700.381553724803,False,False,False,False,515.18423673359,False,False,False,False
2025-04-10 16:00:00+00:00,27.515,27.515,27.085,27.4,301.0,,,,,,,,,,,,,,,,,,,,,,,,,,33.10314123526672,35.11953544901223,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4169717270975215,33.59323860860004,-1.812493372270529,0.0,0.0,0.0,0.0,45.64252044131649,-7.840084183809694,True,False,False,True,False,0.0,0,0.8890595778787069,1.0528319529788934,False,False,False,False,-0.2850088976416863,-0.2688152069119577,False,False,False,False,-11318.0,-9725.460909481006,False,False,False,False,511.8635508927591,False,False,False,False
2025-04-10 17:00:00+00:00,27.4,27.98,27.31,27.91,299.0,,,,,,,,,,,,,,,,,,,,,,,,,,33.072611237877894,35.09116602652212,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4261652085146257,33.562614878629965,-1.6498372187605603,0.0,0.0,0.0,0.0,46.67871727274358,-7.840084183809694,True,False,False,True,False,0.0,0,0.8924659807500832,1.0425489545303683,False,False,False,False,-0.26615783209761945,-0.2674865195047886,False,False,False,False,-11019.0,-9745.515779101455,False,False,False,False,508.5633408013985,False,False,False,False
2025-04-10 18:00:00+00:00,27.91,27.92,27.585,27.585,294.0,,,,,,,,,,,,,,,,,,,,,,,,,,33.04272454806744,35.063344744329704,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4416643417744086,33.53367179033309,-1.7284288064146744,0.0,0.0,0.0,0.0,46.43678452418558,-7.840084183809694,True,False,False,True,False,0.0,0,0.8934568230277187,1.0513059701492535,False,False,False,False,-0.26032209553044683,-0.26390430751761773,False,False,False,False,-11313.0,-9769.81786004562,False,False,False,False,505.23677737812096,False,False,False,False
2025-04-10 19:00:00+00:00,27.585,27.585,26.935,27.13,639.0,,,,,,,,,,,,,,,,,,,,,,,,,,32.9731684509463,34.999698802572574,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4602934859645993,33.46075010555041,-1.8295413759638475,0.0,0.0,0.0,0.0,45.00556796130029,-7.840084183809694,True,False,False,True,False,0.0,0,0.8767542401064182,1.062520784835384,False,False,False,False,-0.28720710560903323,-0.2755557065633255,False,False,False,False,-11952.0,-9803.650141285221,False,False,False,False,507.3106257908633,False,False,False,False
2025-04-11 14:00:00+00:00,26.65,26.65,26.23,26.56,190.0,,,,,,,,,,,,,,,,,,,,,,,,,,32.95020004468189,34.97920060360476,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.487042006479845,33.43424866219608,-1.9713696162598313,0.0,0.0,0.0,0.0,42.581764339507444,-7.840084183809694,False,False,False,True,False,0.0,0,0.8682206476392293,1.0699291437653133,False,False,False,False,-0.3329054504484834,-0.30423057850590446,False,False,False,False,-12142.0,-9839.903627466845,False,False,False,False,502.3910812049584,False,False,False,False
2025-04-11 15:00:00+00:00,26.55,26.87,26.02,26.02,142.0,,,,,,,,,,,,,,,,,,,,,,,,,,32.93267418685975,34.96362808423502,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.522121439194347,33.41395913722154,-2.099291368815733,0.0,0.0,0.0,0.0,39.704109383562354,-4.751326125066257,False,False,False,True,False,0.0,0,0.8755567373529218,1.0642159143787806,False,False,False,False,-0.3326228771764903,-0.3184267278411974,False,False,False,False,-12284.0,-9877.796594482863,False,False,False,False,496.80362258162575,True,False,False,False
2025-04-11 16:00:00+00:00,26.02,26.42,26.01,26.315,617.0,,,,,,,,,,,,,,,,,,,,,,,,,,32.85696119107062,34.896182902916976,"rgba(239, 83, 80, 1.0)",-1.0,24.665,3.546246471416794,32.78183560464611,-1.8235719532665435,0.0,0.0,0.0,0.0,39.064258847496134,-5.614910822651822,False,False,False,True,False,0.0,0,0.8799361786996409,1.055045871559633,False,False,False,False,-0.34282825441539394,-0.3306274911282957,False,False,False,False,-11667.0,-9905.536182165299,False,False,False,False,498.66713230904236,False,False,False,False
2025-04-11 17:00:00+00:00,26.315,27.14,26.315,27.06,321.0,,,,,,,,,,,,,,,,,,,,,,,,,,32.82170158596898,34.863870976473045,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5554780890115842,32.75991230138374,-1.6031352630184,0.0,0.0,0.0,0.0,41.57474685318358,-5.614910822651822,False,False,False,True,True,0.0,0,0.8862565531886655,1.047979295241887,False,False,False,False,-0.3140534006702137,-0.3223404458992547,False,False,False,False,-11346.0,-9927.868954534828,False,False,False,False,495.9126031259564,False,False,False,False
2025-04-11 18:00:00+00:00,27.06,27.06,26.66,26.75,238.0,,,,,,,,,,,,,,,,,,,,,,,,,,32.79575963244956,34.84003618224393,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5648335783654,32.74047676597516,-1.6804365854077266,0.0,0.0,0.0,0.0,42.282711041326394,-5.614910822651822,True,False,False,True,True,0.0,0,0.8909874088800529,1.0437375745526836,False,False,False,False,-0.30669696416949666,-0.3145187050343757,False,False,False,False,-11584.0,-9953.545404852117,False,False,False,False,491.91395811625165,False,False,False,False
2025-04-11 19:00:00+00:00,26.75,26.88,26.245,26.435,950.0,,,,,,,,,,,,,,,,,,,,,,,,,,32.68925971907132,34.74274138949753,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.575821965608712,32.64280936372428,-1.736051018039856,0.0,0.0,0.0,0.0,41.788095276794195,-5.614910822651822,True,False,False,True,True,0.0,0,0.8877107481559537,1.0426106427818755,False,False,False,False,-0.3232605887916667,-0.3188896469130212,False,False,False,False,-12534.0,-9993.552452838905,False,False,False,False,499.01606729274386,False,False,False,False
2025-04-14 14:00:00+00:00,26.495,26.7,26.495,26.515,154.0,,,,,,,,,,,,,,,,,,,,,,,,,,32.67247222469639,34.72727792657756,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5885336122832276,32.628157416778855,-1.703525193648477,0.0,0.0,0.0,0.0,41.82553249939991,-5.614910822651822,True,False,False,True,True,0.0,0,0.8903433758715957,1.044270490724904,False,False,False,False,-0.32130316505763756,-0.3200964059853294,False,False,False,False,-12380.0,-10030.551639616597,False,False,False,False,493.6669809781277,False,False,False,False
2025-04-14 15:00:00+00:00,26.515,27.45,26.515,27.235,733.0,,,,,,,,,,,,,,,,,,,,,,,,,,32.60021620243368,34.65890376458651,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5874783397029533,32.57750668991475,-1.4892094624763963,0.0,0.0,0.0,0.0,44.92062933274562,-9.342782067077671,True,False,False,True,True,0.0,0,0.892642446419237,1.0361343439623627,False,False,False,False,-0.29992426778746106,-0.31001033688639523,False,False,False,False,-11647.0,-10055.612854506262,False,False,False,False,497.37757042032723,False,False,False,False
2025-04-14 16:00:00+00:00,27.235,27.335,27.235,27.33,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,32.58905550291287,34.648166717328316,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.57592522267989,32.57039748025191,-1.4654661811760779,0.0,0.0,0.0,0.0,47.35868956415815,-6.914479813784787,True,False,False,False,True,0.0,0,0.900495212941565,1.0488610102344007,False,False,False,False,-0.2833122521452766,-0.2966612945158359,False,False,False,False,-11527.0,-10078.425058312367,False,False,False,False,491.5267553750508,False,False,False,False
2025-04-14 17:00:00+00:00,27.435,27.435,26.74,26.74,244.0,,,,,,,,,,,,,,,,,,,,,,,,,,32.56510661285059,34.625459859294374,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5740956683959744,32.55223046891528,-1.6262100984901078,0.0,0.0,0.0,0.0,46.57430144508389,-6.914479813784787,True,False,False,True,True,0.0,0,0.8941423693196743,1.045639611242448,False,False,False,False,-0.2941403110593561,-0.295400802787596,False,False,False,False,-11771.0,-10104.666530276516,False,False,False,False,487.6891312607089,False,False,False,False
2025-04-14 18:00:00+00:00,26.76,27.165,26.74,27.06,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,32.563158463168655,34.623608636633584,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.561094158205259,32.5507594778836,-1.5418742762620095,0.0,0.0,0.0,0.0,47.47887286888418,-6.5758383047791185,True,False,False,True,True,0.0,0,0.893341190335887,1.0491062659595365,False,False,False,False,-0.30158039679830945,-0.2984905997929527,False,False,False,False,-11751.0,-10130.191080194709,False,False,False,False,480.43813697759714,False,False,False,False
2025-04-14 19:00:00+00:00,27.13,27.455,27.1,27.215,514.0,,,,,,,,,,,,,,,,,,,,,,,,,,32.51594147076133,34.57799949010114,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.536286546723916,32.518808086717115,-1.4998241846749285,0.0,0.0,0.0,0.0,48.77002193173885,-5.166997879141192,True,False,False,False,True,0.0,0,0.8957299556019848,1.046487333507443,False,False,False,False,-0.2837222496272979,-0.2911064247101253,False,False,False,False,-11237.0,-10147.350908408745,False,False,False,False,480.9584759391848,False,False,False,False
2025-04-15 14:00:00+00:00,27.215,28.74,27.215,28.49,330.0,,,,,,,,,,,,,,,,,,,,,,,,,,32.49113234990358,34.552544019611375,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4991426260038523,32.50973950120705,-1.148778409697961,0.0,0.0,0.0,0.0,54.067856175632656,-0.16614379502028953,True,False,True,False,True,0.0,0,0.8995826645264845,1.029213483146067,False,False,False,False,-0.24583388004901593,-0.2684701523795706,False,False,False,False,-10907.0,-10159.128413704733,False,False,False,False,478.61803445175553,False,False,False,False
2025-04-15 15:00:00+00:00,28.49,28.73,28.305,28.305,163.0,,,,,,,,,,,,,,,,,,,,,,,,,,32.479816537645085,34.54062704551623,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.462497662535396,32.50679770025947,-1.2135164005230619,0.0,0.0,0.0,0.0,56.678171525532136,2.1624327164607067,True,False,True,False,True,0.0,0,0.915671929149018,1.0293287126171222,False,False,False,False,-0.21707656110080306,-0.24277335674018685,False,False,False,False,-11070.0,-10173.250453802335,False,False,False,False,473.7247315920384,False,False,False,False
2025-04-15 16:00:00+00:00,28.46,28.485,28.115,28.28,435.0,,,,,,,,,,,,,,,,,,,,,,,,,,32.44878917209025,34.50825610574423,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.420103163451165,32.495281782902374,-1.2325013549149224,0.0,0.0,0.0,0.0,58.28513391794944,3.609015565411312,True,False,True,False,True,0.0,0,0.9115226337448556,1.0378086419753083,False,False,False,False,-0.22861435189759294,-0.2356938543188899,False,False,False,False,-11505.0,-10193.897733588345,False,False,False,False,473.1243481565029,False,False,False,False
2025-04-15 17:00:00+00:00,28.28,28.28,28.19,28.275,320.0,,,,,,,,,,,,,,,,,,,,,,,,,,32.426012443374994,34.48448546949722,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3807757958761475,32.48550518673228,-1.245425736858456,0.0,0.0,0.0,0.0,59.3266982511869,4.630825291607856,True,False,True,False,True,0.0,0,0.9112705182887425,1.0429753134289776,False,False,False,False,-0.2320739377771617,-0.23388389604802579,False,False,False,False,-11825.0,-10219.186140819533,False,False,False,False,470.7503272548517,False,False,False,False
2025-04-15 18:00:00+00:00,28.275,28.31,28.05,28.205,567.0,,,,,,,,,,,,,,,,,,,,,,,,,,32.385684754088246,34.44240623305595,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3400967308105303,32.46584944716707,-1.2756664823096633,0.0,0.0,0.0,0.0,59.56373854150178,5.0193535227682275,True,False,True,False,True,0.0,0,0.9045170528508202,1.0514839885446499,False,False,False,False,-0.23500554534382095,-0.23444472069592337,False,False,False,False,-12392.0,-10252.873177395973,False,False,False,False,472.2425702431485,False,False,False,False
2025-04-15 19:00:00+00:00,28.205,28.38,27.76,27.78,1339.0,,,,,,,,,,,,,,,,,,,,,,,,,,32.2887028343182,34.34189114651629,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3003914769161735,32.40714157894147,-1.4019977967174326,0.0,0.0,0.0,0.0,57.072129790570784,5.0193535227682275,True,False,True,False,False,0.0,0,0.8913665323104928,1.0563645819789362,False,False,False,False,-0.24088073542607494,-0.23766272806099914,False,False,False,False,-13731.0,-10306.797624258052,False,False,False,False,485.68066992930125,False,False,False,False
2025-04-16 14:00:00+00:00,27.825,27.88,27.485,27.88,369.0,,,,,,,,,,,,,,,,,,,,,,,,,,32.26136683037193,34.31377866491038,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.270135786639919,32.38824276781606,-1.3786102663486957,0.0,0.0,0.0,0.0,55.95181280470307,5.0193535227682275,True,False,True,False,False,0.0,0,0.8845777632865992,1.0672318226279751,False,False,False,False,-0.25948226090536936,-0.24857249448318425,False,False,False,False,-13362.0,-10354.165102951723,False,False,False,False,483.8716672947384,False,False,False,False
2025-04-16 15:00:00+00:00,27.88,28.88,27.88,28.88,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,32.255678255108606,34.30752164127425,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2323314250617097,32.38565186096248,-1.0845582955329391,0.0,0.0,0.0,0.0,59.46115111612311,5.0193535227682275,True,False,True,False,True,0.0,0,0.8935963777490294,1.0474773609314358,False,False,False,False,-0.21562752481705003,-0.23210000965011712,False,False,False,False,-13268.0,-10399.340837789681,False,False,False,False,477.8271453211766,False,False,False,False
2025-04-16 16:00:00+00:00,28.88,28.88,28.53,28.53,133.0,,,,,,,,,,,,,,,,,,,,,,,,,,32.24787543078221,34.29884505164818,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.194414095638578,32.38233616665888,-1.2059601702605123,0.0,0.0,0.0,0.0,59.62962256271739,5.173973041966612,True,False,True,False,True,0.0,0,0.9088842706845043,1.042797765943629,False,False,False,False,-0.196123026591976,-0.21411151812104656,False,False,False,False,-13401.0,-10445.87818914178,False,False,False,False,472.4809880293754,False,False,False,False
2025-04-16 17:00:00+00:00,28.53,28.53,28.53,28.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,32.24787543078221,34.29884505164818,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1609003093684858,32.38233616665888,-1.2187464929662826,0.0,0.0,0.0,0.0,59.74193686044691,5.510584760477634,True,False,True,False,True,0.0,0,0.9098827690091031,1.0470888728796908,False,False,False,False,-0.2037269114477267,-0.20891921478438663,False,False,False,False,-13401.0,-10491.69403117059,False,False,False,False,465.15570139326104,False,False,False,False
2025-04-16 18:00:00+00:00,28.53,28.53,27.86,28.04,321.0,,,,,,,,,,,,,,,,,,,,,,,,,,32.22656847841904,34.27615784860802,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1206981561794795,32.36951062250881,-1.3873532157974626,0.0,0.0,0.0,0.0,56.860089242269325,5.510584760477634,True,False,True,False,False,0.0,0,0.9029943244830059,1.0418161654380587,False,False,False,False,-0.22326562059882887,-0.21609241769160775,False,False,False,False,-13722.0,-10541.776294253215,False,False,False,False,462.9207292786368,False,False,False,False
2025-04-16 19:00:00+00:00,28.04,28.47,27.6,27.76,731.0,,,,,,,,,,,,,,,,,,,,,,,,,,32.17652620615434,34.22344740487713,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0821721646027944,32.33607083978542,-1.4846902104753603,0.0,0.0,0.0,0.0,53.4598979928522,7.8226236593945515,True,False,True,False,False,0.0,0,0.9012944983818771,1.04,False,False,False,False,-0.23265616438885897,-0.22437429104023338,False,False,False,False,-14453.0,-10602.415421474096,False,False,False,False,467.0769970417587,False,False,False,False
2025-04-17 14:00:00+00:00,27.76,28.805,27.76,28.68,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,32.17352265589231,34.22014245614036,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0442989666256866,32.33443176947016,-1.2004181617946494,0.0,0.0,0.0,0.0,55.51337588586828,7.8226236593945515,True,False,True,False,True,0.0,0,0.9053023017246904,1.0348785022760785,False,False,False,False,-0.2181466038826399,-0.22126044746143664,False,False,False,False,-14403.0,-10661.339213389225,False,False,False,False,460.6106870101035,False,False,False,False
2025-04-17 15:00:00+00:00,28.68,28.68,28.68,28.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,32.17352265589231,34.22014245614036,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.004416556812133,32.33443176947016,-1.2163532254487808,0.0,0.0,0.0,0.0,56.882361147878996,7.8226236593945515,True,False,True,False,True,0.0,0,0.919006131010003,1.0368505969667634,False,False,False,False,-0.19502856744550326,-0.20814450745346996,False,False,False,False,-14403.0,-10719.34945814288,False,False,False,False,453.46943604870654,False,False,False,False
2025-04-17 16:00:00+00:00,28.68,29.095,28.68,29.095,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,32.16736972276236,34.21296458132091,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9594515836005324,32.332248739245976,-1.0938677818501328,0.0,0.0,0.0,0.0,59.43472047449183,4.800549787497204,True,False,True,False,True,0.0,0,0.9194474924159298,1.0299490092299748,False,False,False,False,-0.1830434368537035,-0.19559397215358673,False,False,False,False,-14283.0,-10774.599854140664,False,False,False,False,448.2993672727576,False,False,False,False
2025-04-17 17:00:00+00:00,29.095,29.12,28.9,29.015,132.0,,,,,,,,,,,,,,,,,,,,,,,,,,32.16074410158526,34.205173877850534,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.925304216104161,32.32999674734494,-1.133214360781855,0.0,0.0,0.0,0.0,60.5825644682247,5.954991297386812,True,False,True,False,True,0.0,0,0.921445658498739,1.0294174694510891,False,False,False,False,-0.17599242757310388,-0.1857931998633453,False,False,False,False,-14415.0,-10831.040166479568,False,False,False,False,443.39550111349,False,False,False,False
2025-04-17 18:00:00+00:00,29.015,29.24,28.98,29.005,118.0,,,,,,,,,,,,,,,,,,,,,,,,,,32.15496335280792,34.19831387991766,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.887522656203777,31.962022880232542,-1.024069152801086,0.0,0.0,0.0,0.0,61.272203530611975,6.764991790709189,True,False,True,False,True,0.0,0,0.9232655695385608,1.0242013552758955,False,False,False,False,-0.17024934598086597,-0.17802127292210562,False,False,False,False,-14533.0,-10888.43489258066,False,False,False,False,438.35060962335837,False,False,False,False
2025-04-17 19:00:00+00:00,29.005,29.11,28.855,29.05,622.0,,,,,,,,,,,,,,,,,,,,,,,,,,32.12416195042706,34.16196471506109,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8511100683105246,31.949508029801073,-1.0169751291009355,0.0,0.0,0.0,0.0,61.95518954679181,7.63699899066561,True,False,True,False,True,0.0,0,0.9254040077569491,1.025404007756949,False,False,False,False,-0.17757377603037014,-0.17779752447623787,False,False,False,False,-13911.0,-10935.296367114293,False,False,False,False,441.1978869935389,False,False,False,False
2025-04-18 14:00:00+00:00,29.05,29.05,29.05,29.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,32.12416195042706,34.16196471506109,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.813731831539716,31.949508029801073,-1.0304848519321825,0.0,0.0,0.0,0.0,62.41051355757836,8.340491780235581,True,False,True,False,True,0.0,0,0.9270860580695787,1.0331545906356265,False,False,False,False,-0.17369383641235325,-0.17574568044429556,False,False,False,False,-13911.0,-10981.431307159033,False,False,False,False,434.35760967580956,False,False,False,False
2025-04-18 15:00:00+00:00,29.05,29.05,29.05,29.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,32.12416195042706,34.16196471506109,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7717710911945823,31.949508029801073,-1.0460849523296811,0.0,0.0,0.0,0.0,62.71406289810273,8.935315076222608,True,False,True,False,True,0.0,0,0.9181113737851324,1.034475965327029,False,False,False,False,-0.17369383641235325,-0.1747197584283244,False,False,False,False,-13911.0,-11026.850976815482,False,False,False,False,427.62338316920784,False,False,False,False
2025-04-18 16:00:00+00:00,29.05,29.05,29.05,29.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,32.12416195042706,34.16196471506109,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.728936799204789,31.949508029801073,-1.0625046467349437,0.0,0.0,0.0,0.0,62.91642912511898,9.455009924908538,True,False,True,False,True,0.0,0,0.9179775280898874,1.0365499008592198,False,False,False,False,-0.17369383641235325,-0.17420679742033884,False,False,False,False,-13911.0,-11071.566465547025,False,False,False,False,420.99356327511157,False,False,False,False
2025-04-18 17:00:00+00:00,29.05,29.05,29.05,29.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,32.12416195042706,34.16196471506109,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6531489874391854,31.949508029801073,-1.0928553366313862,0.0,0.0,0.0,0.0,63.051339943129804,9.917976746995294,True,False,True,False,True,0.0,0,0.91706570896515,1.0369114126097365,False,False,False,False,-0.16967999907561157,-0.17194339824797522,False,False,False,False,-13911.0,-11115.58869088738,False,False,False,False,414.4665312863501,False,False,False,False
