date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_441,Gap_Up_aVWAP_440,Gap_Up_aVWAP_438,Gap_Up_aVWAP_436,Gap_Up_aVWAP_431,Gap_Up_aVWAP_430,Gap_Up_aVWAP_425,Gap_Up_aVWAP_423,Gap_Up_aVWAP_419,Gap_Up_aVWAP_413,Gap_Down_aVWAP_445,Gap_Down_aVWAP_444,Gap_Down_aVWAP_435,Gap_Down_aVWAP_433,Gap_Down_aVWAP_432,Gap_Down_aVWAP_429,Gap_Down_aVWAP_416,Gap_Down_aVWAP_412,Gap_Down_aVWAP_408,Gap_Down_aVWAP_407,aVWAP_OB_bull_178,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-01 17:00:00+00:00,16.74,16.74,16.74,16.74,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2023-12-04 17:00:00+00:00,16.74,16.74,16.74,16.74,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2023-12-05 17:00:00+00:00,16.74,16.74,16.74,16.74,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2023-12-06 17:00:00+00:00,16.74,16.74,16.74,16.74,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2023-12-07 17:00:00+00:00,16.74,16.98,16.74,16.98,41.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,41.0,0.6356589147286822,False,False,False,False,0.6356589147286822,False,False,False,False
2023-12-08 17:00:00+00:00,16.98,16.98,16.98,16.98,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,41.0,1.2614626524848267,False,False,False,False,0.6258037377561445,False,False,False,False
2023-12-11 17:00:00+00:00,16.98,16.98,16.98,16.98,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,41.0,1.8775640067098682,False,False,False,False,0.6161013542250414,False,False,False,False
2023-12-12 17:00:00+00:00,16.98,16.98,16.98,16.98,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,41.0,2.4841134019546764,False,False,False,False,0.6065493952448082,False,False,False,False
2023-12-13 17:00:00+00:00,16.98,16.98,16.16,16.57,99.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.57,,0.0,0.0,0.0,0.0,75.58786294768659,28.029076652917922,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-58.0,1.5463752096763093,False,False,False,False,2.1320292495820983,False,False,False,False
2023-12-14 17:00:00+00:00,17.23,17.23,17.23,17.23,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.57,,0.0,0.0,0.0,0.0,73.2312365459075,27.372841114455568,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-58.0,0.6231755940224128,False,False,False,False,2.0989745325343137,False,False,False,False
2023-12-15 17:00:00+00:00,17.23,17.23,17.23,17.23,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.57,,0.0,0.0,0.0,0.0,71.6601522780548,26.881451243168897,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-58.0,-0.2857108492957642,False,False,False,False,2.066432291719828,False,False,False,False
2023-12-18 17:00:00+00:00,17.23,17.23,17.23,17.23,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.57,,0.0,0.0,0.0,0.0,70.612762766153,26.420953137654976,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-58.0,-1.1805060299268377,False,False,False,False,2.0343945817706834,False,False,False,False
2023-12-19 17:00:00+00:00,17.98,18.17,17.98,18.17,1.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.346016666666667,,0.0,0.0,0.0,0.0,75.5415123467571,26.420953137654976,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-57.0,-2.0459245410907627,False,False,False,False,2.018357456471913,False,False,False,False
2023-12-20 17:00:00+00:00,18.17,18.17,17.44,17.44,1.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.391523652365237,,0.0,0.0,0.0,0.0,69.74600994974655,26.420953137654976,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-58.0,-2.913429586965324,False,False,False,False,2.002568968774674,False,False,False,False
2023-12-21 17:00:00+00:00,17.44,17.98,17.44,17.98,261.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.688140262416017,,0.0,0.0,0.0,0.0,68.80855839219026,26.255145563447428,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,203.0,0.2790266857008046,False,False,False,False,6.018033015770415,False,False,False,False
2023-12-22 17:00:00+00:00,17.98,17.98,17.98,17.98,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.688140262416017,,0.0,0.0,0.0,0.0,68.18359068715273,25.569736982480947,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,203.0,3.4219875122790864,False,False,False,False,5.92473017831661,False,False,False,False
2023-12-25 17:00:00+00:00,17.98,17.98,17.98,17.98,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.688140262416017,,0.0,0.0,0.0,0.0,67.76694555046105,24.860628347050778,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,203.0,6.516220264026697,False,False,False,False,5.832873896482243,False,False,False,False
2023-12-26 17:00:00+00:00,17.98,17.98,17.98,17.98,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.688140262416017,,0.0,0.0,0.0,0.0,67.48918212599992,24.139717313979546,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,203.0,9.562480414972018,False,False,False,False,5.74244174304841,False,False,False,False
2023-12-27 17:00:00+00:00,11.82,11.845,11.68,11.745,4.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.60687528028848,,0.0,0.0,0.0,0.0,49.56471484713133,7.458060885968159,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,199.0,12.499496222491832,False,False,False,False,5.715427142380992,False,False,False,False
2023-12-28 17:00:00+00:00,11.745,11.745,11.26,11.26,1.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.585773275085185,,0.0,0.0,0.0,0.0,37.3176585557792,-3.0846246732536216,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,198.0,15.375473025243895,False,False,False,False,5.642319744824698,False,False,False,False
2023-12-29 17:00:00+00:00,10.97,11.13,10.97,11.02,369.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.95674552248129,,0.0,0.0,0.0,0.0,29.003565673242214,-9.860419669812167,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-171.0,12.485930807798253,False,False,False,False,11.275772151881679,False,False,False,False
2024-01-01 17:00:00+00:00,11.02,11.02,11.02,11.02,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.95674552248129,,0.0,0.0,0.0,0.0,23.460837084884226,-14.309805338585974,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-171.0,9.641187694499056,False,False,False,False,11.100953978984288,False,False,False,False
2024-01-02 17:00:00+00:00,11.02,11.02,11.02,11.02,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.95674552248129,,0.0,0.0,0.0,0.0,19.765684692645564,-17.424877326128097,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-171.0,6.840549125592094,False,False,False,False,10.928846165356624,False,False,False,False
2024-01-03 17:00:00+00:00,11.02,11.02,11.02,11.02,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.95674552248129,,0.0,0.0,0.0,0.0,17.302249764486458,-19.783094821714553,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-171.0,4.083331309691442,False,False,False,False,10.759406689924738,False,False,False,False
2024-01-04 17:00:00+00:00,11.02,11.02,10.465,10.465,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.95674552248129,,0.0,0.0,0.0,0.0,15.187145537540141,-22.135935685671704,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-171.0,1.3688610568280084,False,False,False,False,10.592594183104199,False,False,False,False
2024-01-05 17:00:00+00:00,10.465,10.465,10.375,10.385,20.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.853717765210241,,0.0,0.0,0.0,0.0,13.7104302624702,-24.12420763199311,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-191.0,-1.6136019052933561,False,False,False,False,10.738445436079328,False,False,False,False
2024-01-08 17:00:00+00:00,10.385,10.535,10.385,10.535,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.853717765210241,,0.0,0.0,0.0,0.0,13.828530078202608,-24.808308588509867,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-191.0,-4.549825131567878,False,False,False,False,10.571957909938563,False,False,False,False
2024-01-09 17:00:00+00:00,10.535,10.535,10.21,10.21,81.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.481899046584411,,0.0,0.0,0.0,0.0,13.518802656993799,-26.05499821516876,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-272.0,-8.696339470613339,False,False,False,False,11.663865539241842,False,False,False,False
2024-01-10 17:00:00+00:00,10.21,10.21,10.21,10.21,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.481899046584411,,0.0,0.0,0.0,0.0,13.31231770952126,-27.257538444495598,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-272.0,-12.778566765642589,False,False,False,False,11.483030414602434,False,False,False,False
2024-01-11 17:00:00+00:00,10.21,10.21,10.21,10.21,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.481899046584411,,0.0,0.0,0.0,0.0,13.174661077872898,-28.3961105472052,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-272.0,-16.79750371501247,False,False,False,False,11.304998935306271,False,False,False,False
2024-01-12 17:00:00+00:00,10.21,10.21,9.375,9.375,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.481899046584411,,0.0,0.0,0.0,0.0,12.082743515376912,-30.356591389927658,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-272.0,-20.75413156439212,False,False,False,False,11.129727633983693,False,False,False,False
2024-01-15 17:00:00+00:00,9.375,9.375,9.375,9.375,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.481899046584411,,0.0,0.0,0.0,0.0,11.354798473712918,-31.870049030558008,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-272.0,-24.64941634633953,False,False,False,False,10.957173717177744,False,False,False,False
