date,Open,High,Low,Close,Volume,aVWAP_OB_bull_893,aVWAP_OB_bull_883,aVWAP_OB_bull_861,aVWAP_OB_bull_792,aVWAP_OB_bull_781,aVWAP_OB_bull_484,aVWAP_OB_bull_440,aVWAP_OB_bull_433,aVWAP_OB_bear_876,aVWAP_OB_bear_855,aVWAP_OB_bear_776,aVWAP_OB_bear_156,aVWAP_OB_bear_140,aVWAP_OB_bear_127,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-19 19:00:00+00:00,171.92,173.15,171.91,173.035,289.0,,,,,,,,,,,,174.37153666717984,175.90795733870846,176.5910997935282,172.98648822119276,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0862063697619964,176.0524101159702,-0.9777084726200249,36.130700500109604,-10.703583530438266,False,True,False,True,True,0.0,174.3003,178.7757,0.0,0.0,0.0,0.0,0,0.927321865527189,0.9879113253716079,False,False,False,False,-0.21457304225675325,-0.22858668653032027,False,False,False,False,-90.0,1661.4471657311535,False,False,False,False,889.1847711626453,False,False,False,False
2025-02-19 20:00:00+00:00,173.035,174.29,172.93,174.29,1301.0,,,,,,,,,,,,174.36197150057274,175.87788503386938,176.55410864516128,173.19628151176013,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0148945001193077,176.08739097610908,-0.5961704384806691,42.40493245818332,-15.443590771436718,False,True,False,True,True,0.0,174.35089999999997,178.74055,0.0,0.0,0.0,0.0,0,0.9390487973508957,0.9744186892762271,False,False,False,False,-0.1705388799632496,-0.19956278324678495,False,False,False,False,1211.0,1654.4634887430736,False,False,False,False,895.5695033926818,False,False,False,False
2025-02-20 15:00:00+00:00,173.64,175.185,173.64,175.185,474.0,,,,,,,,,,,,174.36396545759132,175.8715293673612,176.54493477077315,173.39374694716847,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9338841241700213,176.10220485549635,-0.31262477203520195,48.592683076198426,-9.84634925703783,False,False,False,False,True,0.0,174.4082,178.7092,0.0,0.0,0.0,0.0,0,0.9516363108627807,0.96277483491764,False,False,False,False,-0.13824718039515943,-0.1689049818209722,False,False,False,False,1685.0,1654.9369230261266,False,False,False,False,889.033542099772,False,False,False,False
2025-02-20 16:00:00+00:00,174.655,174.86,173.965,173.965,583.0,,,,,,,,,,,,174.36317056647744,175.86118835432615,176.5313521457065,173.43298866023417,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.846866242978107,176.10635297967053,-0.752178991532268,49.26380004454805,-9.282708518508109,False,False,False,False,True,0.0,174.4263,178.670625,0.0,0.0,0.0,0.0,0,0.9553759153193636,0.9588196911476833,False,False,False,False,-0.13824718039515826,-0.15357608110806523,False,False,False,False,1102.0,1646.3642575528531,False,False,False,False,884.2888360207057,False,False,False,False
2025-02-20 17:00:00+00:00,173.965,174.625,173.965,174.625,262.0,,,,,,,,,,,,174.3633185273191,175.85699249222827,176.5256786395638,173.4621332520851,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.754587904301737,176.10830352350615,-0.5384847298536859,51.25464395279248,-7.217873445650611,True,False,True,False,True,0.0,174.43120000000002,178.641875,0.0,0.0,0.0,0.0,0,0.9549651061355033,0.9601991858098282,False,False,False,False,-0.1429558176973869,-0.14826594940272608,False,False,False,False,1364.0,1641.986517125677,False,False,False,False,874.6409470901522,False,False,False,False
2025-02-20 18:00:00+00:00,174.5,174.77,174.42,174.74,253.0,,,,,,,,,,,,174.36427172752795,175.8536249511046,176.52084118019505,173.49918703184807,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5998894640403805,176.11148247598314,-0.5275156867060666,52.85111217053358,-5.394797008393525,True,False,True,False,True,0.0,174.4152,178.61467500000003,0.0,0.0,0.0,0.0,0,0.9540255009107456,0.9605100182149359,False,False,False,False,-0.1309457473773519,-0.13960584839003898,False,False,False,False,1617.0,1641.5991292632634,False,False,False,False,865.0031029492196,False,False,False,False
2025-02-20 19:00:00+00:00,174.74,175.03,174.74,174.94,705.0,,,,,,,,,,,,174.3693370830945,175.84633379042145,176.50934022174704,173.6132670223457,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.411902407898839,176.12278705760826,-0.49039590231126584,54.41505244317149,-3.5123851353720994,True,False,True,False,True,0.0,174.3895,178.590175,0.0,0.0,0.0,0.0,0,0.9528862633555764,0.9607628632899389,False,False,False,False,-0.11937164529040664,-0.12948874684022282,False,False,False,False,2322.0,1652.14797997236,False,False,False,False,862.522434686441,False,False,False,False
2025-02-20 20:00:00+00:00,174.94,175.4,174.705,174.84,1341.0,,,,,,,,,,,,174.38008941354144,175.8338962067498,176.4889546203881,173.92537962782268,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.233315581481828,175.92361606439314,-0.4852050795589534,55.09669162427792,-2.3779905449891174,True,False,True,False,True,0.0,174.37269999999998,178.56832500000002,0.0,0.0,0.0,0.0,0,0.9536297707127671,0.9635557834590871,False,False,False,False,-0.11270127251003695,-0.12109500967512989,False,False,False,False,981.0,1641.7425849340286,False,False,False,False,869.9406915130078,False,False,False,False
2025-02-21 15:00:00+00:00,172.805,173.15,172.095,172.91,418.0,,,,,,,,,,,,174.3710433108466,175.8199893747664,176.47333571166666,173.67315444233006,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0411161052125455,175.87107537643175,-1.4507138368414412,50.09160906385272,-2.3779905449891174,True,False,False,False,False,0.0,174.2979,178.538075,0.0,0.0,0.0,0.0,0,0.9390036539922567,0.9728302159835026,False,False,False,False,-0.21077169017447375,-0.16593334992480183,False,False,False,False,563.0,1625.0178936947414,False,False,False,False,862.9338590864495,False,False,False,False
2025-02-21 16:00:00+00:00,172.91,173.93,172.91,173.51,343.0,,,,,,,,,,,,174.36694734362777,175.8113403306805,176.46309409998614,173.6809355426621,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8173214573328498,175.85181980544417,-1.2886106615838304,48.5946140113835,-2.3779905449891174,False,False,False,True,False,0.0,174.22729999999999,178.51142499999997,0.0,0.0,0.0,0.0,0,0.938742320202384,0.9721720274665702,False,False,False,False,-0.1782336487782091,-0.17208349935150546,False,False,False,False,906.0,1613.870329451412,False,False,False,False,854.8728690230937,False,False,False,False
2025-02-21 17:00:00+00:00,173.51,174.66,173.51,174.255,1484.0,,,,,,,,,,,,174.36269465610013,175.78538721649628,176.42956221975638,173.79614911866176,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.582358036273113,175.83244537712037,-0.9968953555136523,49.663792047918086,-2.3779905449891174,False,False,False,False,False,0.0,174.2009,178.4889,0.0,0.0,0.0,0.0,0,0.9420681212644908,0.9664794412040035,False,False,False,False,-0.15138710325484225,-0.16173530130317387,False,False,False,False,2390.0,1625.9033475994522,False,False,False,False,864.6267780304876,False,False,False,False
2025-02-21 18:00:00+00:00,174.255,174.33,173.72,173.765,398.0,,,,,,,,,,,,174.3605570321432,175.77771925524146,176.419948611542,173.79807740510822,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5800652854579957,175.82463460185033,-1.3035123426899067,49.03333940342161,-2.3779905449891174,False,False,False,False,False,0.0,174.18739999999997,178.46375,0.0,0.0,0.0,0.0,0,0.9426795083734625,0.9679077122116004,False,False,False,False,-0.15379991911362542,-0.15776761020839963,False,False,False,False,1992.0,1631.5792646909335,False,False,False,False,857.3922543400923,False,False,False,False
2025-02-21 19:00:00+00:00,173.78,174.28,173.415,174.28,763.0,,,,,,,,,,,,174.35702877295026,175.763616845867,176.40211610955507,173.80674194337223,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5723536268699494,175.81193411343673,-0.9742936240661852,50.07944371088995,-2.3779905449891174,True,False,False,False,False,0.0,174.19030000000004,178.44762500000002,0.0,0.0,0.0,0.0,0,0.9443528146288983,0.966081032628182,False,False,False,False,-0.16094835874218144,-0.15935798447529054,False,False,False,False,2755.0,1648.9966404321594,False,False,False,False,855.92880853637,False,False,False,False
2025-02-21 20:00:00+00:00,174.28,174.755,174.0,174.54,2606.0,,,,,,,,,,,,174.35938985999837,175.72864005078645,176.35390249284066,173.9313595022121,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.569350161031975,175.80239463496724,-0.8044059677141294,51.504732579350225,-2.3779905449891174,True,False,False,False,False,0.0,174.2023,178.431225,0.0,0.0,0.0,0.0,0,0.9488534253468469,0.9661778448709654,False,False,False,False,-0.13964910706146186,-0.1495035457683762,False,False,False,False,5361.0,1706.5470801153817,False,False,False,False,883.0616952257286,False,False,False,False
2025-02-24 15:00:00+00:00,174.01,174.345,174.01,174.305,127.0,,,,,,,,,,,,174.3591753022976,175.72671185314897,176.35136098919645,173.93351844460352,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.568115033012537,175.80104884679253,-0.9540427936070669,51.651104531740685,-2.3779905449891174,True,False,False,False,False,0.0,174.1995,178.4152,0.0,0.0,0.0,0.0,1,0.9473797636579137,0.9631837936855716,False,False,False,False,-0.1476707596672148,-0.1485871527177955,False,False,False,False,5234.0,1761.2362726717324,False,False,False,False,871.3398084780429,False,False,False,False
2025-02-24 16:00:00+00:00,174.305,174.675,174.305,174.45,58.0,,,,,,,,,,,,174.35925783725952,175.72598262659588,176.35034184709593,173.9357824493071,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.569252854872558,175.80081949360735,-0.8608042288488068,52.227256625696924,-2.3779905449891174,True,False,True,False,True,0.0,174.2049,178.3981,0.0,0.0,0.0,0.0,0,0.9515188597754094,0.9601929167866398,False,False,False,False,-0.1351448267281564,-0.14186598972297593,False,False,False,False,5292.0,1815.9767955760467,False,False,False,False,858.7298889667554,False,False,False,False
2025-02-24 17:00:00+00:00,174.45,174.765,174.25,174.765,234.0,,,,,,,,,,,,174.35991936295525,175.72332313177736,176.3464966861197,173.94699796810391,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.572032505453162,175.80056030222997,-0.6587397516512967,53.66881508962047,-0.8003425681615255,True,False,True,False,True,0.0,174.2421,178.3859,0.0,0.0,0.0,0.0,1,0.9507870454134241,0.9637778179844401,False,False,False,False,-0.13444465505830855,-0.13815532239064224,False,False,False,False,5526.0,1873.4965351795188,False,False,False,False,849.0441542540925,False,False,False,False
2025-02-24 18:00:00+00:00,174.765,175.15,174.76,174.975,1730.0,,,,,,,,,,,,174.37223493317876,175.71032686313964,176.32444728219852,174.06379026716348,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5526087549505438,175.81154057814445,-0.5387967673614578,55.333089749938054,1.0861170240874713,True,False,True,False,True,0.0,174.28650000000002,178.37077499999998,0.0,0.0,0.0,0.0,0,0.9554638279383,0.9542689550293287,False,False,False,False,-0.1165827744393415,-0.12736904841499186,False,False,False,False,7256.0,1956.9462013007665,False,False,False,False,862.7023844206958,False,False,False,False
2025-02-24 19:00:00+00:00,175.06,175.16,173.92,174.075,912.0,,,,,,,,,,,,174.37237118791523,175.6985116324536,176.30830380775058,174.07844731693345,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5170307948211037,175.80384410910256,-1.1396236088315148,52.73319416737688,1.0861170240874713,True,False,True,False,False,0.0,174.31399999999996,178.35487500000002,0.0,0.0,0.0,0.0,1,0.9499675582149799,0.9550861509624397,False,False,False,False,-0.13314468326560186,-0.13025686584029686,False,False,False,False,6344.0,2024.9625392650955,False,False,False,False,863.4666885382044,False,False,False,False
2025-02-24 20:00:00+00:00,174.165,174.43,173.335,173.42,1823.0,,,,,,,,,,,,174.35891683091918,175.664017476126,176.2660798343343,174.0198378998257,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4443393639312405,175.46448752942118,-1.4155174195740607,48.86983364934282,3.249923186420368,False,False,False,True,False,0.0,174.3198,178.33725,0.0,0.0,0.0,0.0,0,0.9425882014802032,0.9639290076884385,False,False,False,False,-0.1595375383738685,-0.14489720210708268,False,False,False,False,4521.0,2063.660794470288,False,False,False,False,878.3431739872245,False,False,False,False
2025-02-25 15:00:00+00:00,176.05,177.27,174.935,177.19,524.0,,,,,,,,,,,,174.3714878836895,175.66802824416052,176.26701122002504,174.16039760093616,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3829581104061688,175.5206578279972,1.2070807925718785,55.424664734726534,0.44576477879149223,True,False,True,False,True,3.4173608848005053,174.39559999999997,178.336575,0.0,0.0,0.0,0.0,0,0.9450417315037477,0.9469868439666146,False,False,False,False,-0.07108989986885876,-0.10799355098797073,False,False,False,False,5045.0,2109.8831077343143,False,False,False,False,872.8494813672675,False,False,False,False
2025-02-25 16:00:00+00:00,177.19,177.685,176.95,177.145,779.0,,,,,,,,,,,,174.39689408395148,175.67979143348572,176.2738754007974,174.77816266824806,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3322605357579902,175.60288767132295,1.1575155814396907,59.652672854314964,4.066889416589689,True,False,True,False,True,3.3104576072526086,174.4919,178.33482500000002,0.0,0.0,0.0,0.0,0,0.9561699258260272,0.943925897008198,False,False,False,False,-0.023235317936952264,-0.0656144344624615,False,False,False,False,4266.0,2143.3112766066506,False,False,False,False,871.394450648395,False,False,False,False
2025-02-25 17:00:00+00:00,177.145,177.52,177.01,177.52,716.0,,,,,,,,,,,,174.4205763508544,175.6910581265349,176.28066950009404,174.92789926440824,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3486326642440725,175.66228965856826,1.3774768998888423,63.05623839442039,6.9651243118478305,True,False,True,False,True,4.131984431527087,174.56889999999999,178.33495,0.0,0.0,0.0,0.0,0,0.9586357298630714,0.9445497122019233,False,False,False,False,-0.025299340653707193,-0.045456887558084344,False,False,False,False,4982.0,2187.3219544887183,False,False,False,False,868.9852343592726,False,False,False,False
2025-02-25 18:00:00+00:00,177.52,177.52,176.655,176.945,227.0,,,,,,,,,,,,174.42721928648567,175.6939368769723,176.2821863569029,174.9586960322927,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3752343780598186,175.676407564214,0.9224554417958349,63.30661659918278,7.1106976467346215,True,False,True,False,True,2.738151721184213,174.6374,178.33219999999997,0.0,0.0,0.0,0.0,0,0.9584833042300692,0.934464202986351,False,False,False,False,-0.03227940305436986,-0.038868145306227106,False,False,False,False,4755.0,2227.13091643463,False,False,False,False,859.031974911842,False,False,False,False
2025-02-25 19:00:00+00:00,176.945,177.3,176.605,177.04,636.0,,,,,,,,,,,,174.44524147863834,175.70159068890862,176.28607946606456,175.0361210848292,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3841972923492885,175.71119748854775,0.9599805741542574,63.66482956646232,7.613850958663754,True,False,True,False,True,2.9521003979279925,174.69879999999998,178.329925,0.0,0.0,0.0,0.0,0,0.9581924924390668,0.9365593310798789,False,False,False,False,-0.03759025252748101,-0.03822919891685406,False,False,False,False,5391.0,2276.1831502883565,False,False,False,False,855.5741148356894,False,False,False,False
2025-02-25 20:00:00+00:00,177.21,177.52,176.63,176.96,1066.0,,,,,,,,,,,,174.4755276169802,175.7147597258592,176.2930167538026,175.15837044609464,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.38849114424997,175.76282706565422,0.8622114295100319,63.58603521350223,7.861978135295331,True,False,True,False,True,2.7542826904804407,174.7412,178.32725,0.0,0.0,0.0,0.0,0,0.9589240147434069,0.9338673093280405,False,False,False,False,-0.03277106733743962,-0.03550013312714684,False,False,False,False,4325.0,2307.9477526094674,False,False,False,False,858.8365316599422,False,False,False,False
2025-02-26 15:00:00+00:00,177.1,178.47,177.07,178.2,364.0,,,,,,,,,,,,174.4891923466119,175.72214000707027,176.298114334938,175.67059442599174,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.413856899879274,175.75150509795847,1.7317841022316958,66.03413536738236,10.503460335854392,True,False,True,False,True,5.5421018738694094,174.80039999999997,178.330775,0.0,0.0,0.0,0.0,0,0.9599631192595474,0.9365225717224014,False,False,False,False,-0.005451760065955332,-0.020475946596551085,False,False,False,False,4689.0,2344.8632913287,False,False,False,False,851.1646474481602,False,False,False,False
2025-02-26 16:00:00+00:00,178.2,178.2,177.26,177.66,254.0,,,,,,,,,,,,174.4980918182148,175.72677773279722,176.30119977577502,175.69514497212174,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4310983056251692,175.76122005197158,1.32679910287431,65.50709672979384,10.503460335854392,True,False,True,False,True,4.1842963978683265,174.8378,178.3316,0.0,0.0,0.0,0.0,0,0.9531321849244799,0.9396908492801811,False,False,False,False,-0.007023483980807516,-0.0137497152886793,False,False,False,False,4435.0,2377.2685116181774,False,False,False,False,841.906280821057,False,False,False,False
2025-02-26 17:00:00+00:00,177.66,177.66,176.975,177.21,280.0,,,,,,,,,,,,174.50655345058442,175.73077307919377,176.30356163519303,175.70118054736903,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4475254498387158,175.7635075433169,0.9992863730611936,63.461470993145944,10.503460335854392,True,False,True,False,False,3.0652069760833385,174.87279999999998,178.34994999999998,0.0,0.0,0.0,0.0,0,0.951090033975084,0.9451443941109853,False,False,False,False,-0.019115451972595572,-0.016432583630637435,False,False,False,False,4155.0,2404.830240120221,False,False,False,False,833.1945555370096,False,False,False,False
2025-02-26 18:00:00+00:00,177.21,177.24,176.63,176.895,255.0,,,,,,,,,,,,174.51322106136882,175.7335534009619,176.3049146850945,175.6976965636259,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.468033884652981,175.76243870249692,0.7714817139733846,60.94056637775804,10.503460335854392,True,False,True,False,False,2.285030101345992,174.9143,178.365275,0.0,0.0,0.0,0.0,0,0.95447253021498,0.9482334486077933,False,False,False,False,-0.03435740565889166,-0.025394994644764544,False,False,False,False,3900.0,2428.011166629985,False,False,False,False,824.2302988620172,False,False,False,False
2025-02-26 19:00:00+00:00,176.895,177.175,176.495,176.495,208.0,,,,,,,,,,,,174.5181831635574,175.73543153130097,176.30565749484416,175.69327216506815,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4788642312319427,175.76126875756333,0.4961451003689862,57.82352997905741,12.863462382826,True,False,True,False,False,1.2970085224675074,174.9414,178.38050000000004,0.0,0.0,0.0,0.0,0,0.9504170528266905,0.9447494118485777,False,False,False,False,-0.038344575327953774,-0.03186978498635916,False,False,False,False,3692.0,2447.607892728745,False,False,False,False,814.6763407401254,False,False,False,False
2025-02-26 20:00:00+00:00,176.495,177.31,176.495,176.88,1514.0,,,,,,,,,,,,174.55642968741697,175.75125532541352,176.31320549803172,175.74984146581767,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.489365748678329,175.79321716285574,0.7296950652374492,56.98875302526025,11.952965366869329,True,False,True,False,False,2.210936232837277,174.9855,178.39535,0.0,0.0,0.0,0.0,0,0.9484150983670703,0.9451777010921768,False,False,False,False,-0.0300828400348014,-0.03097631251058028,False,False,False,False,5206.0,2490.3736618337252,False,False,False,False,825.5185680154723,False,False,False,False
2025-02-27 15:00:00+00:00,176.33,176.33,175.49,175.49,168.0,,,,,,,,,,,,174.55859275370005,175.75128366662463,176.31243460325499,175.73778599999184,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4880028728306867,175.7892441911648,-0.20110457891491762,52.0372347963673,7.24956962741922,True,False,False,False,False,0.0,174.9899,178.40625,0.0,0.0,0.0,0.0,0,0.9416584263314021,0.9457903658708858,False,False,False,False,-0.07005589596684614,-0.05051610423871321,False,False,False,False,5038.0,2529.871744595993,False,False,False,False,815.324481689651,False,False,False,False
2025-02-27 16:00:00+00:00,175.49,176.09,175.28,175.87,375.0,,,,,,,,,,,,174.5633008559653,175.7512681370658,176.31064804288937,175.71414918162668,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4775412769963676,175.7817148476945,0.05975139488825219,50.053580325138526,5.414585603314663,False,False,False,False,False,0.0,174.9973,178.41315000000003,0.0,0.0,0.0,0.0,0,0.9415064385253124,0.9484565179043924,False,False,False,False,-0.07717332928551339,-0.0638447167621133,False,False,False,False,5413.0,2574.5714074704733,False,False,False,False,808.4977455394238,False,False,False,False
2025-02-27 17:00:00+00:00,175.87,175.87,175.26,175.785,71.0,,,,,,,,,,,,174.56410683801298,175.75119626210108,176.31024632656144,175.83829538043096,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.458621980186752,175.78020508530471,0.0032872908542539558,48.47158236868777,3.8714963175414425,False,False,False,True,False,0.0,175.00300000000004,178.41962499999997,0.0,0.0,0.0,0.0,0,0.9487143009567159,0.9451577337553795,False,False,False,False,-0.08212079295482759,-0.07298275485847044,False,False,False,False,5342.0,2617.4772771220937,False,False,False,False,797.0636719651692,False,False,False,False
2025-02-27 18:00:00+00:00,175.785,176.32,175.785,176.32,395.0,,,,,,,,,,,,174.5706595440397,175.75257392106943,176.30968779269864,175.88389919306542,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4667173158749849,175.78038440246547,0.36790702045581825,49.364988496709614,3.8714963175414425,False,False,False,False,False,0.8550421578066754,175.01940000000002,178.43532499999998,0.0,0.0,0.0,0.0,0,0.9513296359499426,0.9389931740614336,False,False,False,False,-0.06204410986348126,-0.06751343236097584,False,False,False,False,5737.0,2665.8419705000456,False,False,False,False,790.8301266633836,False,False,False,False
2025-02-27 19:00:00+00:00,176.32,176.61,175.83,175.92,525.0,,,,,,,,,,,,174.57916608276423,175.7542888809862,176.30885614829157,176.017662403315,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4720773365171784,175.78138271350463,0.0941644049920085,48.55448289323955,3.6566438110167354,False,False,False,False,False,0.0,175.0278,178.444625,0.0,0.0,0.0,0.0,0,0.9517028303561912,0.9380304698320253,False,False,False,False,-0.055158293120369656,-0.06133586274067275,False,False,False,False,5212.0,2705.3172887868664,False,False,False,False,786.708729350773,False,False,False,False
2025-02-27 20:00:00+00:00,175.92,176.27,175.74,176.25,1176.0,,,,,,,,,,,,174.59748091366467,175.75772799793523,176.30669529393597,175.99636279569836,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4794818973841815,175.785342815863,0.3140675022509838,49.2717831678156,3.6566438110167354,False,False,False,False,False,0.6819248487627689,175.04280000000003,178.45732500000003,0.0,0.0,0.0,0.0,0,0.9494166192373359,0.9429069436539556,False,False,False,False,-0.0639978457822193,-0.06266685426144603,False,False,False,False,6388.0,2762.413144774667,False,False,False,False,792.7442529267299,False,False,False,False
2025-02-28 15:00:00+00:00,176.39,176.39,175.13,175.77,2824.0,,,,,,,,,,,,174.63052984143235,175.7578638965201,176.29429526341585,175.88526894191966,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4797916520024486,175.77881825768497,-0.00595912111886282,47.9884940264497,2.602424564444874,False,True,False,True,False,0.0,175.0482,178.465625,0.0,0.0,0.0,0.0,0,0.9564968926351878,0.9408529180655764,False,False,False,False,-0.07408309338665417,-0.0683749738240501,False,False,False,False,3564.0,2774.8408479564555,False,False,False,False,824.2365900906566,False,False,False,False
2025-02-28 16:00:00+00:00,175.77,176.07,175.51,175.51,1240.0,,,,,,,,,,,,174.6436370847007,175.75721927738132,176.28836612367243,175.85499802691785,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4809751109596934,175.7770799202586,-0.18034058660548571,46.228845999058464,0.6867058180954757,False,True,False,True,False,0.0,175.04840000000002,178.466825,0.0,0.0,0.0,0.0,0,0.9580204534077087,0.9393549309876281,False,False,False,False,-0.0728473976587251,-0.0706111857413876,False,False,False,False,2324.0,2767.8510673679834,False,False,False,False,830.6825344303362,False,False,False,False
2025-02-28 17:00:00+00:00,175.51,175.76,174.995,174.995,2023.0,,,,,,,,,,,,174.65555995101278,175.74865005330858,176.27182702275684,175.7572405339049,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4788854215566811,175.75703619359007,-0.5152773720549227,43.3838195872729,-2.152017605406236,False,True,False,True,False,0.0,175.0716,178.459825,0.0,0.0,0.0,0.0,0,0.9537415458063578,0.9564541213063767,False,False,False,False,-0.08985933477648672,-0.08023526025893715,False,False,False,False,301.0,2729.605314385534,False,False,False,False,849.1680765321914,False,False,False,False
2025-02-28 18:00:00+00:00,174.995,175.365,174.57,174.57,2721.0,,,,,,,,,,,,174.66018337199944,175.72834986880494,176.24169053675575,175.54489987977013,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4613254565950988,175.50370522850238,-0.6389440656689384,40.25189123777777,-5.145285719743029,False,True,False,True,False,0.0,175.0916,178.45679999999996,0.0,0.0,0.0,0.0,0,0.9404470079307854,0.9618961788031726,False,False,False,False,-0.10681971259629067,-0.09352748642761391,False,False,False,False,-2420.0,2649.766472302037,False,False,False,False,878.1887265084365,False,False,False,False
2025-02-28 19:00:00+00:00,174.57,175.42,174.57,175.18,1702.0,,,,,,,,,,,,174.6664720071073,175.71914280076666,176.22634487795963,175.46962456220848,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4399869775446816,175.3314228002084,-0.10515567332878564,41.1784144499764,-5.145285719743029,False,True,False,True,False,0.0,175.0973,178.45482499999997,0.0,0.0,0.0,0.0,0,0.9401249192332538,0.9616627180702136,False,False,False,False,-0.10107746721063157,-0.09730247681912274,False,False,False,False,-718.0,2597.5530386229357,False,False,False,False,890.9609943145073,False,False,False,False
2025-02-28 20:00:00+00:00,175.135,176.385,174.975,176.365,3620.0,,,,,,,,,,,,174.7069990023469,175.72450230593853,176.2178207406529,175.63554781703257,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4254613225144817,175.42477041068366,0.6595967035133592,46.17154372625831,-8.742130442185172,False,True,False,True,True,1.1417021708034731,175.1275,178.45345,0.0,0.0,0.0,0.0,0,0.9465406562054202,0.9536019971469334,False,False,False,False,-0.06793143977768519,-0.08261695829840396,False,False,False,False,2902.0,2602.2731465512625,False,False,False,False,933.271676573197,False,False,False,False
2025-03-03 15:00:00+00:00,178.255,179.05,178.255,179.05,259.0,,,,,,,,,,,,174.71649842006488,175.73069285537633,176.22273460152286,175.69564535675545,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4844810480382384,175.45409379061255,2.422332177389198,54.907704123404855,-0.8837233906185773,True,False,True,False,True,7.265892146530774,175.20629999999997,178.46869999999998,0.0,0.0,0.0,0.0,0,0.9588189860974577,0.9466718157562144,False,False,False,False,0.08534593193725573,0.0013644868194258863,False,False,False,False,3161.0,2610.935578387677,False,False,False,False,922.8178521302017,False,False,False,False
2025-03-03 16:00:00+00:00,179.05,179.385,178.425,179.15,356.0,,,,,,,,,,,,174.73012718676972,175.7397202513999,176.22998735875336,176.21526907774523,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5450422659611294,175.61222290313412,2.2897607235780857,60.87236625884889,4.154367490670822,True,False,True,False,True,7.47866685420075,175.2977,178.47852500000002,0.0,0.0,0.0,0.0,0,0.9719021700713929,0.9420018378454802,False,False,False,False,0.10429534131822342,0.05282991406882465,False,False,False,False,3517.0,2624.983088800271,False,False,False,False,914.0299784537644,False,True,False,False
