date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_440,Gap_Up_aVWAP_437,Gap_Up_aVWAP_428,Gap_Up_aVWAP_426,Gap_Up_aVWAP_423,Gap_Up_aVWAP_422,Gap_Up_aVWAP_421,Gap_Up_aVWAP_418,Gap_Up_aVWAP_414,Gap_Down_aVWAP_444,Gap_Down_aVWAP_442,Gap_Down_aVWAP_438,Gap_Down_aVWAP_432,Gap_Down_aVWAP_430,Gap_Down_aVWAP_429,Gap_Down_aVWAP_412,Gap_Down_aVWAP_402,Gap_Down_aVWAP_400,Gap_Down_aVWAP_397,aVWAP_OB_bull_361,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-20 17:00:00+00:00,149.325,149.84,148.9,148.975,43680.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,43680.0,False,False,False,False
2023-11-21 17:00:00+00:00,147.72,148.19,147.24,147.71,26015.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-26015.0,-403.3333333333333,False,False,False,False,43406.124031007756,False,False,False,False
2023-11-22 17:00:00+00:00,148.85,149.36,148.51,149.34,34976.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.725695845098894,-79.58854376764835,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,8961.0,-258.14987080103356,False,False,False,False,43275.42443362779,False,False,False,False
2023-11-23 17:00:00+00:00,149.34,149.34,149.34,149.34,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.87615974183149,-65.7805566760791,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,8961.0,-115.21731466458343,False,False,False,False,42604.48762070333,False,False,False,False
2023-11-24 17:00:00+00:00,149.73,150.08,149.39,149.62,11833.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.194273209619816,-54.127171053657754,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,20794.0,208.9565971906814,False,False,False,False,42127.41029325056,False,False,False,False
2023-11-27 17:00:00+00:00,149.76,150.69,148.86,150.635,52955.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.89907181899382,-41.74542035572492,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,73749.0,1349.1123088621437,False,False,False,False,42295.27990110714,False,False,False,False
2023-11-28 17:00:00+00:00,151.6,151.64,149.825,149.98,71954.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.33514936347037,-36.6539215420296,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1795.0,1356.0252963216453,False,False,False,False,42755.105018919436,False,False,False,False
2023-11-29 17:00:00+00:00,148.64,149.46,147.1,147.4,46923.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.707162910120246,-36.6539215420296,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-45128.0,635.3427335879763,False,False,False,False,42819.72354575789,False,False,False,False
2023-11-30 17:00:00+00:00,148.095,150.265,148.02,149.39,48702.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.885876020507965,-36.6539215420296,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,3574.0,680.9033113618061,False,False,False,False,42910.92163031979,False,False,False,False
2023-12-01 17:00:00+00:00,153.28,153.75,151.14,151.485,45955.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,152.125,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.66131474132602,-29.42306185763063,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,49529.0,1438.2381437437937,False,False,False,False,42958.1166438032,False,False,False,False
2023-12-04 17:00:00+00:00,150.78,151.85,150.76,151.3,54167.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,151.6804701430921,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.324973871387016,-23.70845521100714,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4638.0,1344.0329012051302,False,False,False,False,43131.89778110858,False,False,False,False
2023-12-05 17:00:00+00:00,152.23,152.39,148.61,148.82,33556.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,151.24357539510365,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.501090880601595,-23.70845521100714,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-38194.0,731.0401430469112,False,False,False,False,42983.43424961852,False,False,False,False
2023-12-06 17:00:00+00:00,144.365,145.63,143.095,143.165,50164.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,149.25705401921215,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.72308729718793,-23.70845521100714,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-88358.0,-650.1852855274595,False,False,False,False,43094.76085039962,False,False,False,False
2023-12-07 17:00:00+00:00,142.52,142.65,140.97,141.375,70385.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,144.41006326039326,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.72347246094401,-23.70845521100714,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-158743.0,-3101.236676449514,False,False,False,False,43517.86533333916,False,False,False,False
