date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_901,Gap_Up_aVWAP_761,Gap_Up_aVWAP_735,Gap_Up_aVWAP_731,Gap_Up_aVWAP_711,Gap_Up_aVWAP_703,Gap_Up_aVWAP_627,Gap_Up_aVWAP_602,Gap_Up_aVWAP_509,Gap_Up_aVWAP_490,Gap_Down_aVWAP_906,Gap_Down_aVWAP_816,Gap_Down_aVWAP_797,Gap_Down_aVWAP_773,Gap_Down_aVWAP_699,Gap_Down_aVWAP_551,Gap_Down_aVWAP_499,Gap_Down_aVWAP_475,Gap_Down_aVWAP_471,Gap_Down_aVWAP_464,aVWAP_OB_bull_247,aVWAP_OB_bull_187,aVWAP_OB_bear_861,aVWAP_OB_bear_756,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-04-17 00:00:00+00:00,17.3662020397,17.6265504323,17.1540663124,17.6265504323,72205,,,,,,,,,,,,,,,,,,,,,15.336659560731938,14.315725991968096,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3983899533931428,14.365217047387734,2.146028713257331,0.0,0.0,0.0,0.0,67.81678007790318,12.676511474833418,True,False,True,False,True,17.063261025226847,0,1.0655063801685742,0.8669028682982791,False,False,False,False,0.3339529259424689,0.3353333867311492,False,False,False,False,1528015,1376515.4487483175,False,False,False,False,61748.8448652756,False,False,False,False
2023-04-18 00:00:00+00:00,17.4722699034,17.5235681793,17.2890617753,17.2890617753,56731,,,,,,,,,,,,,,,,,,,,,15.361650757448029,14.342456402299586,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3841860565000708,14.39330436400266,2.2243870503814627,0.0,0.0,0.0,0.0,67.91565599149521,12.816204246147677,True,False,True,False,True,17.598575881024754,0,1.0767415793919979,0.8654642558259797,False,False,False,False,0.3376299490488485,0.3364816678899989,False,False,False,False,1584746,1384681.352718972,False,False,False,False,61552.06663526479,False,False,False,False
2023-04-19 00:00:00+00:00,17.7519033621,17.8483286927,17.2601341761,17.3565595067,92728,,,,,,,,,,,,,,,,,,,,,15.404912626893733,14.387828328990741,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3805648030321123,14.441226885137542,2.3980594534144797,0.0,0.0,0.0,0.0,69.15641082894808,14.326230341137503,True,False,True,False,True,18.990752149612263,0,1.087662214471202,0.8419612751408823,False,False,False,False,0.3428282316814397,0.3396549497857193,False,False,False,False,1677474,1396163.417318228,False,False,False,False,62774.652257411275,False,False,False,False
2023-04-20 00:00:00+00:00,18.0122517547,18.1086770853,17.6940481638,17.6940481638,49835,,,,,,,,,,,,,,,,,,,,,15.430727630710225,14.414047341907269,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3875720763086816,14.469324544166295,2.553328415168784,0.0,0.0,0.0,0.0,70.94495552301564,16.28689525309484,True,False,True,False,True,20.0,0,1.1070209883567754,0.837762117173256,False,False,False,False,0.3428282321669447,0.341241590976332,False,False,False,False,1727309,1409149.5185998662,False,False,False,False,62267.214913983385,False,False,False,False
2023-04-21 00:00:00+00:00,17.9929666886,18.1954598828,17.8772562919,17.9061838911,84326,,,,,,,,,,,,,,,,,,,,,15.474647819478847,14.458572880393248,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3783406578667483,14.51675364369257,2.5220275010152773,0.0,0.0,0.0,0.0,71.9331849601761,17.44169072930208,True,False,True,False,True,20.0,0,1.0969383471631096,0.839596321209767,False,False,False,False,0.3428282323741905,0.34203491167526123,False,False,False,False,1642983,1418319.4590469303,False,False,False,False,63132.26530951345,False,False,False,False
2023-04-24 00:00:00+00:00,17.7229757629,17.9833241555,17.6072653662,17.8483286927,106265,,,,,,,,,,,,,,,,,,,,,15.522675648754607,14.50930215321276,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.354590201996228,14.568865374115678,2.32846095013546,0.0,0.0,0.0,0.0,69.82442454086953,17.44169072930208,True,False,True,False,False,17.836417378106777,0,1.0789873388179292,0.8524042822970596,False,False,False,False,0.29056301977239335,0.3162989657238273,False,False,False,False,1536718,1422962.5390843055,False,False,False,False,64823.74510129724,False,False,False,False
2023-04-25 00:00:00+00:00,18.0026092217,18.0990345523,17.6651205646,17.732618296,50787,,,,,,,,,,,,,,,,,,,,,15.546422006750717,14.534099953723032,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.3361078803802686,14.594402636130699,2.550846855718935,0.0,0.0,0.0,0.0,69.71935384907741,17.44169072930208,True,False,True,False,False,19.2334012641622,0,1.0799985055048484,0.8480104079642634,False,False,False,False,0.30866108124237857,0.31248002348310294,False,False,False,False,1587505,1429415.1846104113,False,False,False,False,64273.284509089506,False,False,False,False
2023-04-26 00:00:00+00:00,17.5204825687,18.1183196184,17.4835516671,18.0122517547,68789,,,,,,,,,,,,,,,,,,,,,15.575004919767613,14.565025287611645,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.318843212468217,14.625416050432088,2.195155944920694,0.0,0.0,0.0,0.0,65.54638512438017,19.932715469792555,True,False,True,False,False,15.348852919393426,0,1.0715477823972503,0.856921523024293,False,False,False,False,0.29097225559804657,0.30172613954057476,False,False,False,False,1518716,1432917.1773707871,False,False,False,False,64450.371391085995,False,False,False,False
2023-04-27 00:00:00+00:00,18.2340300151,18.4558082754,17.7904734944,17.7904734944,121983,,,,,,,,,,,,,,,,,,,,,15.63424761285145,14.626097532708515,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.3286766053199852,14.688312431711022,2.6686084252496207,0.0,0.0,0.0,0.0,65.95691055402709,19.932715469792555,True,False,True,False,False,18.84477296219198,0,1.06817813336274,0.8423831592784037,False,False,False,False,0.3428282325979007,0.3222771860692377,False,False,False,False,1640699,1441065.4841405603,False,False,False,False,66706.55290516105,False,False,False,False
2023-04-28 00:00:00+00:00,18.5618761391,18.6293738705,18.1279621514,18.224387482,135389,,,,,,,,,,,,,,,,,,,,,15.703836836096917,14.696671898927491,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.341884298223388,14.761262595790317,2.8322960096795042,0.0,0.0,0.0,0.0,67.35578248456532,19.932715469792555,True,False,True,False,False,20.0,0,1.090532466830704,0.8314026198341731,False,False,False,False,0.3428282324063635,0.3325527092378006,False,False,False,False,1776088,1454203.6220174013,False,False,False,False,69399.98220299787,False,False,False,False
2023-05-01 00:00:00+00:00,18.6004462713,18.728402685,18.4543618955,18.4750933416,69545,,,,,,,,,,,,,,,,,,,,,15.740203234305458,14.733374171306984,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3516963149646215,14.799128105866899,2.812257548791642,0.0,0.0,0.0,0.0,68.41748343443504,19.932715469792555,True,False,True,False,True,20.0,0,1.094912813745355,0.8768702372725865,False,False,False,False,0.3428282337148289,0.33769047147631476,False,False,False,False,1845633,1469553.7937029935,False,False,False,False,69405.66917542933,False,False,False,False
2023-05-02 00:00:00+00:00,17.9158264241,18.6390164036,17.7133332299,18.6100888044,94529,,,,,,,,,,,,,,,,,,,,,15.779700802489923,14.775785424817757,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.3513178352199646,14.8411270126718,2.2753339971478344,0.0,0.0,0.0,0.0,64.37148746992827,18.894485575304316,False,False,True,False,False,15.288269045883418,0,1.046652580496779,0.8655427354994353,False,False,False,False,0.2590531244034862,0.2983717979399005,False,False,False,False,1751104,1480594.9782636606,False,False,False,False,70390.89783521641,False,False,False,False
2023-05-03 00:00:00+00:00,17.8097585605,18.0914169511,17.7615458952,18.050821887,66529,,,,,,,,,,,,,,,,,,,,,15.804351767832618,14.80321804207066,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.343508687850275,14.867690316238647,2.1898393891065235,0.0,0.0,0.0,0.0,61.0493216857579,15.855247974617072,False,False,True,False,False,14.5130001882561,0,1.047346609899841,0.8962609364992781,False,False,False,False,0.21040126882326554,0.254386533381583,False,False,False,False,1684575,1488594.1948023406,False,False,False,False,70239.45086128636,False,False,False,False
2023-05-04 00:00:00+00:00,17.9158264241,17.9640390894,17.6747630976,17.6940481638,53747,,,,,,,,,,,,,,,,,,,,,15.82351228483356,14.82477460884505,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.336206602195261,14.888426490098638,2.2656675464914113,0.0,0.0,0.0,0.0,59.37169775648407,14.380405992177685,False,False,True,False,False,15.038373899923453,0,1.063189978573418,0.8821874037472287,False,False,False,False,0.18984660919760796,0.2221165712895955,False,False,False,False,1738322,1498387.442064994,False,False,False,False,69592.6880824124,False,False,False,False
2023-05-05 00:00:00+00:00,18.6004462713,18.8125819986,17.9833241555,17.9833241555,75192,,,,,,,,,,,,,,,,,,,,,15.857658241856296,14.860439620931684,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.3431507471983213,14.92420709119187,2.7370264936950677,0.0,0.0,0.0,0.0,61.19428119400149,14.380405992177685,False,False,True,False,False,18.28296096391137,0,1.0634935002036456,0.853609202323772,False,False,False,False,0.30328888352078437,0.26270272740518996,False,False,False,False,1813514,1510745.3462977393,False,False,False,False,69812.26894192563,False,False,False,False
2023-05-08 00:00:00+00:00,18.5040209407,18.7788331329,18.1665322837,18.6968716019,89691,,,,,,,,,,,,,,,,,,,,,15.897520015939842,14.902282659017175,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.3491451040139195,14.9659914560783,2.622423247207067,0.0,0.0,0.0,0.0,61.75787860679099,14.380405992177685,False,False,True,False,False,17.563115010834817,0,1.0752222484571925,0.8674588748584591,False,False,False,False,0.31844955880335424,0.2905761431042721,False,False,False,False,1723823,1519101.332717436,False,False,False,False,70591.82702263445,False,False,False,False
2023-05-09 00:00:00+00:00,18.8029394656,18.9957901268,18.2436725481,18.4075956101,91978,,,,,,,,,,,,,,,,,,,,,15.940190913238428,14.946514481777479,,,"rgba(38, 166, 154, 0.5)",1.0,19.29093,1.3607697429476742,15.261360830773196,2.602628882058403,0.0,0.0,0.0,0.0,63.286691775134166,14.380405992177685,False,False,True,False,True,18.931756845740797,0,1.059001084246396,0.8599425491982312,False,True,False,False,0.3428282338775551,0.3167021884909136,False,True,False,False,1815801,1530736.6137873405,False,False,False,False,71430.50047272722,False,False,False,False
2023-05-10 00:00:00+00:00,18.6583014697,18.8800797301,18.3593829449,18.8800797301,43170,,,,,,,,,,,,,,,,,,,,,15.959426175527115,14.966656167374222,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.3703623663797895,15.279756102228452,2.465439397899518,0.0,0.0,0.0,0.0,63.26067475068021,14.380405992177685,False,False,True,False,True,17.839474050034188,1,1.0573728851346549,0.8656685188735774,False,False,False,False,0.3428282338775551,0.32976521118423435,False,False,False,False,1772631,1540222.6681486212,False,False,False,False,70322.24555222811,False,False,False,False
2023-05-11 00:00:00+00:00,18.050821887,18.4847358746,17.8676137588,18.4847358746,68676,,,,,,,,,,,,,,,,,,,,,15.983867571934324,14.993955034924008,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.3608808602815492,15.295775978134506,2.024457826745768,0.0,0.0,0.0,0.0,59.46717514598979,14.380405992177685,False,False,True,False,False,13.432333048176229,1,1.0248386111121837,0.8827186304622102,False,False,False,False,0.2541582857133749,0.2919617484488046,False,False,False,False,1703955,1546643.543907499,False,False,False,False,70257.68690312112,False,False,False,False
2023-05-12 00:00:00+00:00,18.5618761391,18.5618761391,18.1665322837,18.1665322837,48610,,,,,,,,,,,,,,,,,,,,,16.00317171498586,15.01478776884702,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.360269132832025,15.3146744366435,2.3871759081204456,0.0,0.0,0.0,0.0,59.21999705913831,14.240742079858734,False,False,True,False,False,15.84301304627304,1,1.0224241223777457,0.8875019153880914,False,False,False,False,0.29119604125689336,0.291578894852849,False,False,False,False,1752565,1554718.8951268129,False,False,False,False,69408.75800495951,False,False,False,False
2023-05-15 00:00:00+00:00,18.6293738705,18.716156668,18.4365232093,18.6968716019,58542,,,,,,,,,,,,,,,,,,,,,16.027562700391933,15.040732398745222,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.3608425505805801,15.34019653837459,2.4170153488529142,0.0,0.0,0.0,0.0,59.333803548684465,14.176505642972558,False,False,True,False,False,16.153542846352096,1,1.0245219169329494,0.8943671270451242,False,False,False,False,0.33394247554718515,0.3127606852000171,False,False,False,False,1811107,1564773.330612036,False,False,False,False,68982.610632216,False,False,False,False
2023-05-16 00:00:00+00:00,18.5329485399,18.8318670648,18.4654508085,18.706514135,52960,,,,,,,,,,,,,,,,,,,,,16.049371400852497,15.063985966865253,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.3584585668409277,15.362844326668888,2.3336039026962276,0.0,0.0,0.0,0.0,58.79740349927646,13.426645173929195,False,False,True,False,False,15.461335637453317,1,1.0106153490341703,0.9033244998387349,False,False,False,False,0.3428282340409863,0.3277944596205017,False,False,False,False,1758147,1572356.6117645053,False,False,False,False,68354.2729603644,False,False,False,False
2023-05-17 00:00:00+00:00,18.6390164036,18.7547268003,18.3690254779,18.706514135,38247,,,,,,,,,,,,,,,,,,,,,16.064757298642267,15.080486486323158,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.3560028106836464,15.378625472276488,2.404413107137841,0.0,0.0,0.0,0.0,58.94672534685,13.311584059757848,False,False,True,False,False,15.964537390391808,1,1.0153569138717995,0.9051710568178492,False,False,False,False,0.3252475131627383,0.32652098639161997,False,False,False,False,1796394,1581142.391695309,False,False,False,False,67173.59558936971,False,False,False,False
2023-05-18 00:00:00+00:00,18.4075956101,18.542591073,18.2629576143,18.4847358746,42066,,,,,,,,,,,,,,,,,,,,,16.080252171473504,15.097518289734426,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.3464374467848388,15.393772978212468,2.2383681017519574,0.0,0.0,0.0,0.0,57.476794968844075,11.659302525571029,False,True,True,False,False,14.2845278626807,1,1.0080376929547104,0.8932135079101048,False,False,False,False,0.2935054996292241,0.31001324301042205,False,False,False,False,1754328,1587933.9841778458,False,False,False,False,66188.98399762972,False,False,False,False
2023-05-19 00:00:00+00:00,18.3015277465,18.542591073,18.0797494861,18.3690254779,24378,,,,,,,,,,,,,,,,,,,,,16.088769484402903,15.107023390960352,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.3437865491128946,15.401933713995684,2.1577787293811603,0.0,0.0,0.0,0.0,55.796509228055996,9.876227083702808,False,True,True,False,False,13.519924800131047,1,1.0226060046211425,0.8943753921885299,False,False,False,False,0.27549098813668815,0.29275211557355507,False,False,False,False,1729950,1593503.2397002832,False,False,False,False,64549.33756635013,False,False,False,False
2023-05-22 00:00:00+00:00,18.388310544,18.6004462713,18.2629576143,18.2629576143,33998,,,,,,,,,,,,,,,,,,,,,16.101119322526532,15.120635155540256,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.339571150236515,15.414182350474732,2.220209201280689,0.0,0.0,0.0,0.0,55.20760936632781,9.15169497760057,False,True,True,False,False,13.956364218062976,1,1.033624090488238,0.86784950481898,False,False,False,False,0.29923247225911825,0.29599229391633664,False,False,False,False,1763948,1600187.347947331,False,False,False,False,63351.2458970815,False,False,False,False
2023-05-23 00:00:00+00:00,18.4461657424,18.6100888044,18.3497404118,18.4365232093,30711,,,,,,,,,,,,,,,,,,,,,16.11240828578005,15.133025345767242,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.3271633322253602,15.425538677172474,2.276002502391776,0.0,0.0,0.0,0.0,55.18253507627694,8.92496321948105,False,True,True,False,False,14.249737394569586,1,1.060348832130996,0.8538923011478675,False,False,False,False,0.3088201661704074,0.302406230043372,False,False,False,False,1794659,1607813.687243514,False,False,False,False,62071.23625405869,False,False,False,False
2023-05-24 00:00:00+00:00,18.1761748167,18.4943784077,18.1376046845,18.378668011,50234,,,,,,,,,,,,,,,,,,,,,16.12910115796447,15.151896456360566,,,#000000,0.0,0.0,1.3006772223622403,15.441702000816596,2.1023454311878855,0.0,0.0,0.0,0.0,53.151208651540216,6.818917751113489,False,True,False,False,False,12.252909506601348,1,1.05386523240286,0.858101290747591,False,False,False,False,0.2764346905222144,0.2894204602827932,False,False,False,False,1744425,1613170.9936261214,False,False,False,False,61607.030910762274,False,False,False,False
2023-05-25 00:00:00+00:00,17.6400499786,18.0418403596,17.5529147153,17.9305008564,60631,,,,,,,,,,,,,,,,,,,,,16.144054603643845,15.170591861212362,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.278148878335179,15.45436009966106,1.710043263337098,0.0,0.0,0.0,0.0,48.63584243120715,2.5260630160763995,False,True,False,True,False,8.468926319245575,1,1.0677282194930164,0.8537872693380568,False,False,False,False,0.17727853834375468,0.23334949931327395,False,False,False,False,1683794,1615940.5232878423,False,False,False,False,61568.755188771596,False,False,False,False
2023-05-26 00:00:00+00:00,17.7755937216,17.8627289849,17.6400499786,17.6400499786,26075,,,,,,,,,,,,,,,,,,,,,16.150458289319484,15.178594265458987,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2555636761957971,15.459999070521661,1.8442669973491943,0.0,0.0,0.0,0.0,46.65206057137929,0.7540564931100207,False,True,False,True,False,9.205047524563746,0,1.0754628607063654,0.8735809044832609,False,False,False,False,0.1686767396004432,0.20101311945685857,False,False,False,False,1709869,1619623.992962829,False,False,False,False,60176.84322058448,False,False,False,False
2023-05-30 00:00:00+00:00,17.7368669379,17.9498642483,17.6787767623,17.7755937216,29137,,,,,,,,,,,,,,,,,,,,,16.157682256811817,15.18757804826981,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.233108747698909,15.466531495184615,1.8411477876156777,0.0,0.0,0.0,0.0,45.10513390054091,-0.6308377468305295,False,True,False,True,False,8.934296486221307,0,1.0562759227664866,0.8622254590998422,False,False,False,False,0.1804541124076535,0.19073361593225602,False,False,False,False,1680732,1622020.3853956594,False,False,False,False,58959.59446683607,False,False,False,False
2023-05-31 00:00:00+00:00,17.6690950664,17.8046388094,17.4429306496,17.6013231949,54402,,,,,,,,,,,,,,,,,,,,,16.169779159313165,15.20323185693121,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2080279969493588,15.656753121237603,1.665807373872276,0.0,0.0,0.0,0.0,43.661210270615754,-1.9603571181558976,False,True,False,True,False,8.455118391623731,0,1.046728459665828,0.8675118096392314,False,False,False,False,0.14493392911798153,0.16783377252511877,False,False,False,False,1626330,1622189.3898899474,False,False,False,False,58780.86527205818,False,False,False,False
2023-06-01 00:00:00+00:00,17.9014557687,18.1434981668,17.5238696275,17.5819598031,45064,,,,,,,,,,,,,,,,,,,,,16.18111178689119,15.217191991526391,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1891707324574987,15.671825272346789,1.8749456537208367,0.0,0.0,0.0,0.0,44.6731193241976,-1.9603571181558976,False,True,False,True,False,9.758196902419574,0,1.0371963971063258,0.8697904646634637,False,False,False,False,0.1840877578128181,0.17596076516896844,False,False,False,False,1671394,1624118.9824432828,False,False,False,False,58242.94898687943,False,False,False,False
2023-06-02 00:00:00+00:00,18.124134775,18.2112700383,17.9789093361,18.0176361198,71134,,,,,,,,,,,,,,,,,,,,,16.201301905735093,15.240978704837632,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.1718665010693812,15.698734145585002,2.0696902140318136,0.0,0.0,0.0,0.0,47.04235417291339,-1.9603571181558976,False,True,False,True,True,10.984039504979709,0,1.0619166269349387,0.8558444668926178,False,False,False,False,0.23365735032816154,0.204809057748565,False,False,False,False,1742528,1628762.47332786,False,False,False,False,58748.480399158674,False,False,False,False
2023-06-05 00:00:00+00:00,17.8627289849,18.2112700383,17.8336838972,18.1338164709,31985,,,,,,,,,,,,,,,,,,,,,16.209606129418532,15.251046815341555,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.1461509774437344,15.707148448510774,1.8807125577791033,0.0,0.0,0.0,0.0,46.729160211659675,-1.9603571181558976,False,True,False,True,True,9.091390239554382,0,1.0632488995654839,0.857585606748265,False,False,False,False,0.21978451700015142,0.2122967873743582,False,False,False,False,1710543,1631969.5528051988,False,False,False,False,57698.93214821128,False,False,False,False
2023-06-06 00:00:00+00:00,18.2015883424,18.2693602139,17.6206865868,17.7852754175,30451,,,,,,,,,,,,,,,,,,,,,16.21771289882573,15.260777926622593,,,#000000,0.0,0.0,1.1413320401114317,15.715704036119803,2.178055306357205,0.0,0.0,0.0,0.0,48.9496534819811,-5.588504542213336,False,True,False,False,True,10.956087597720398,0,1.0735812628474815,0.8348705802184919,False,False,False,False,0.19743025715549256,0.20486352226492538,False,False,False,False,1740994,1636245.021322642,False,False,False,False,56630.3857894579,False,False,False,False
2023-06-07 00:00:00+00:00,18.521084308,18.5307660039,18.249996822,18.3758588691,28737,,,,,,,,,,,,,,,,,,,,,16.226985199988984,15.271227459293092,,,#000000,0.0,0.0,1.140768665789808,15.727809762590681,2.448589822964152,0.0,0.0,0.0,0.0,52.34083919872367,-2.38238637300104,False,True,False,False,True,12.65316037965281,0,1.0867807662487046,0.82740023938381,False,False,False,False,0.28360653976230243,0.2442350310136139,False,False,False,False,1769731,1641479.765584499,False,False,False,False,55536.52752320465,False,False,False,False
2023-06-08 00:00:00+00:00,18.6082195713,18.7340816184,18.4339490446,18.5888561795,60595,,,,,,,,,,,,,,,,,,,,,16.24766762669179,15.294127883760718,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.1395059324461663,15.754537511816656,2.504315228405502,0.0,0.0,0.0,0.0,55.08649061983926,0.1371423431179153,False,True,True,False,True,13.109563549805394,0,1.0846844788996082,0.8313476493223777,False,False,False,False,0.3258008056839496,0.28501791834878176,False,False,False,False,1830326,1648885.50026746,False,False,False,False,55734.8989928829,False,False,False,False
2023-06-09 00:00:00+00:00,18.5791744835,18.6324238111,18.4436307406,18.4436307406,29913,,,,,,,,,,,,,,,,,,,,,16.257571416026636,15.305179874918565,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.1302339199568692,15.766462689664172,2.4886103170069123,0.0,0.0,0.0,0.0,56.6568518079421,1.5570923392067755,False,False,True,False,True,12.89072193518388,0,1.0754595717263546,0.8553887183031301,False,False,False,False,0.3126641607112147,0.29884103952999824,False,False,False,False,1800413,1654827.7551589322,False,False,False,False,54722.27550296593,False,False,False,False
2023-06-12 00:00:00+00:00,18.2887236057,18.4920392202,18.2306334302,18.4533124365,64040,,,,,,,,,,,,,,,,,,,,,16.27653364682176,15.327042960890356,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.1205027097356097,15.786811321637785,2.2328480442966154,0.0,0.0,0.0,0.0,55.23023942722689,1.5570923392067755,False,True,True,False,True,10.718250460338677,0,1.058852079915951,0.8624085329125492,False,False,False,False,0.2655845149519791,0.2822127772409887,False,False,False,False,1736373,1658025.6078977976,False,False,False,False,55087.676463633936,False,False,False,False
2023-06-13 00:00:00+00:00,18.6663097469,18.7728084021,18.5840153315,18.5888561795,70163,,,,,,,,,,,,,,,,,,,,,16.30025166804141,15.353280766249785,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.124098982478428,15.814505136888465,2.536969301158729,0.0,0.0,0.0,0.0,56.67159888507784,1.5570923392067755,False,True,True,False,True,12.759069076993097,0,1.057615804825409,0.8428106120166605,False,False,False,False,0.3428282213013576,0.31252049927117315,False,False,False,False,1806536,1663849.5448429822,False,False,False,False,55678.86562192281,False,False,False,False
2023-06-14 00:00:00+00:00,18.5404476998,18.9470789287,18.3177686935,18.782490098,43074,,,,,,,,,,,,,,,,,,,,,16.31414315719367,15.368837961997178,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.1232711160979079,15.82996222269551,2.413028732119768,0.0,0.0,0.0,0.0,56.592948081065494,1.5570923392067755,False,True,True,False,True,11.821514099116499,0,1.032715397383756,0.8585431779032981,False,False,False,False,0.327674706911368,0.32009760309127055,False,False,False,False,1763462,1667755.9156334535,False,False,False,False,55184.55716616113,False,False,False,False
2023-06-15 00:00:00+00:00,18.9470789287,19.0632592799,18.4339490446,18.4339490446,47257,,,,,,,,,,,,,,,,,,,,,16.330593214176435,15.386848694065309,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.1299409823423103,15.848903606974394,2.7418912758640253,0.0,0.0,0.0,0.0,58.818979096009514,3.7563760372441948,False,False,True,False,True,13.970934269642129,0,1.0506584878913774,0.847827897511667,False,False,False,False,0.34282821940000796,0.33146291124563926,False,False,False,False,1810719,1673362.3110988084,False,False,False,False,54873.67257140972,False,False,False,False
2023-06-16 00:00:00+00:00,18.918033841,19.0535775839,18.6566280509,18.9761240165,33710,,,,,,,,,,,,,,,,,,,,,16.34248234368728,15.39980949260022,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.1373286261532747,15.862535395268333,2.6865572319815025,0.0,0.0,0.0,0.0,60.04616170546201,5.047128981297476,False,False,True,False,True,13.750859345544054,0,1.0408469080935294,0.8517604662687984,False,False,False,False,0.34282822107846844,0.3371455661620538,False,False,False,False,1777009,1677426.8871341494,False,False,False,False,54043.72462743287,False,False,False,False
2023-06-20 00:00:00+00:00,19.0148508002,19.0535775839,18.8889887532,18.9761240165,83077,,,,,,,,,,,,,,,,,,,,,16.372562570936825,15.432338913814652,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.14858326465908,15.896961655573506,2.7145521274436653,0.0,0.0,0.0,0.0,61.398575977735476,6.469850150025486,False,False,True,False,True,14.261877633190476,0,1.056347016237206,0.8493769012909899,False,False,False,False,0.34282821988691725,0.33998689302448554,False,False,False,False,1860086,1684589.989599477,False,False,False,False,55182.28444596492,False,False,False,False
2023-06-21 00:00:00+00:00,19.5182989884,19.5860708599,18.9277155369,19.0729409758,72510,,,,,,,,,,,,,,,,,,,,,16.401785680299007,15.463066117369488,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.171933073813759,16.18249325150534,2.8464131710517644,0.0,0.0,0.0,0.0,64.65095381275941,9.636929783216132,True,False,True,False,True,16.836787869612117,0,1.0512254428513508,0.8376657604862292,False,True,False,False,0.3428282200590882,0.3414075565417869,False,False,False,False,1932596,1694315.7154975368,False,False,False,False,55861.80270298591,False,True,False,False
2023-06-22 00:00:00+00:00,19.4311637251,19.5699024277,19.284098764,19.5086172925,32057,,,,,,,,,,,,,,,,,,,,,16.414888110954426,15.476789352094432,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.193383770789627,16.19833505986716,2.7089598035121365,0.0,0.0,0.0,0.0,65.96403944584547,10.920635196425891,True,False,True,False,True,16.154306168870697,0,1.049868630966611,0.8458021671798436,False,False,False,False,0.34282821847507516,0.34211788750843103,False,False,False,False,1900539,1702402.9031250845,False,False,False,False,54928.28102835901,False,False,False,False
