date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_858,Gap_Up_aVWAP_852,Gap_Up_aVWAP_840,Gap_Up_aVWAP_738,Gap_Up_aVWAP_726,Gap_Up_aVWAP_720,Gap_Up_aVWAP_690,Gap_Up_aVWAP_672,Gap_Up_aVWAP_660,Gap_Up_aVWAP_636,Gap_Down_aVWAP_894,Gap_Down_aVWAP_870,Gap_Down_aVWAP_864,Gap_Down_aVWAP_846,Gap_Down_aVWAP_792,Gap_Down_aVWAP_786,Gap_Down_aVWAP_780,Gap_Down_aVWAP_762,Gap_Down_aVWAP_756,Gap_Down_aVWAP_744,aVWAP_OB_bull_634,aVWAP_OB_bull_576,aVWAP_OB_bull_453,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 15:00:00+00:00,7.645,7.69,7.51,7.655,44140.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0,7.4425,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,44140.0,False,False,False,False
2025-01-06 16:00:00+00:00,7.655,7.665,7.59,7.6,18304.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-18304.0,-283.7829457364341,False,False,False,False,43739.441860465115,False,False,False,False
2025-01-06 17:00:00+00:00,7.605,7.605,7.505,7.515,15383.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-33687.0,-801.662279911063,False,False,False,False,43299.807102938525,False,False,False,False
2025-01-06 18:00:00+00:00,7.515,7.555,7.495,7.525,14000.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5837320574164218,-47.67464114832522,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-19687.0,-1094.4582135558528,False,False,False,False,42845.54652769917,False,False,False,False
2025-01-06 19:00:00+00:00,7.525,7.555,7.515,7.535,14980.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.772548550985354,-44.05973022755817,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-4707.0,-1150.4666133456844,False,False,False,False,42413.52255052554,False,False,False,False
2025-01-06 20:00:00+00:00,7.535,7.535,7.45,7.465,44464.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.610136001035972,-43.63990993796407,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-49171.0,-1894.971006937224,False,False,False,False,42445.3128985794,False,False,False,False
2025-01-07 15:00:00+00:00,7.435,7.44,7.335,7.395,13489.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.229531908841771,-43.63990993796407,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-62660.0,-2837.0644796978872,False,False,False,False,41996.37781488049,False,False,False,False
2025-01-07 16:00:00+00:00,7.39,7.435,7.265,7.275,14872.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.179929445069306,-42.10637892015085,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-77532.0,-3995.1254955165246,False,False,False,False,41575.8448255025,False,False,False,False
2025-01-07 17:00:00+00:00,7.275,7.29,7.245,7.28,22752.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.024002287317446,-42.18200269700468,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-54780.0,-4782.487890934873,False,False,False,False,41284.00227006835,False,False,False,False
2025-01-07 18:00:00+00:00,7.275,7.295,7.215,7.235,7690.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.640327327326897,-42.54767579784854,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-62470.0,-5676.8679236335565,False,False,False,False,40763.165025571165,False,False,False,False
