date,Open,High,Low,Close,Volume,aVWAP_OB_bull_195,aVWAP_OB_bull_115,aVWAP_OB_bull_62,aVWAP_OB_bear_427,aVWAP_OB_bear_413,aVWAP_OB_bear_281,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-08 17:00:00+00:00,24.435,24.53,24.4,24.48,20913.0,,23.637967450401472,23.7740688403697,,,,23.91001860803596,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8804972080213314,23.710740425366982,0.8736649788608778,62.77579154420535,5.982897191863927,True,False,True,False,True,12.388929586658609,23.951099999999997,,0.0,0.0,0.0,0.0,0,0.9333422746781121,0.7872854077253219,False,False,False,False,0.27563975418526737,0.2676092116445442,False,False,False,False,234191.0,166526.38117934592,False,False,False,False,24263.675221262623,False,False,False,False
2024-05-09 17:00:00+00:00,25.56,25.79,25.465,25.73,21821.0,,23.800449846320653,23.798364422475725,,,,23.998704960344647,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.889070285732798,23.76676571306885,2.2081879446831305,68.64446805934531,11.560110583461274,True,False,True,False,True,19.784968588002567,23.991099999999996,,0.0,0.0,0.0,0.0,0,0.9346694429984386,0.7861790733992711,False,False,False,False,0.3428282434426887,0.30521872754361645,False,False,False,False,256012.0,167913.75511454986,False,False,False,False,24225.80428759964,False,False,False,False
2024-05-10 17:00:00+00:00,26.05,26.075,25.94,26.04,18750.0,,23.943586877455303,23.822648104825298,,,,24.08030607900357,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9025955415975296,23.819190990613837,2.460469730944481,73.21679710839315,15.772044627572413,True,False,True,False,True,20.0,24.034200000000002,,0.0,0.0,0.0,0.0,0,0.941299243412471,0.7901121836681451,False,False,False,False,0.3428282440274893,0.32402348578555284,False,False,False,False,274762.0,169570.31705075837,False,False,False,False,24140.908097094216,False,False,False,False
2024-05-13 17:00:00+00:00,25.765,25.77,25.645,25.695,33007.0,,24.123115989511696,23.85817891813295,,,,24.185116445129637,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9021738361483649,23.88952507633469,2.0012494835511907,73.18558928493152,15.804853317837967,True,False,True,False,True,18.311878319262735,24.0683,,0.0,0.0,0.0,0.0,0,0.9334457706279194,0.7942397509081476,False,False,False,False,0.3119719671296334,0.3179977264575931,False,False,False,False,241755.0,170689.45942206445,False,False,False,False,24278.366886286552,False,False,False,False
2024-05-14 17:00:00+00:00,25.925,26.055,25.865,26.005,17004.0,,24.21558538571696,23.87858275310389,,,,24.241514516914947,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9179944110607453,23.927860153999575,2.2626933464663286,74.07715825083187,16.94346539461742,True,False,True,False,True,19.92331326204222,24.1072,,0.0,0.0,0.0,0.0,0,0.9395661157024799,0.7842200413223144,False,False,False,False,0.33778003305866583,0.32788887975812947,False,False,False,False,258759.0,172054.8786558309,False,False,False,False,24165.58600432862,False,False,False,False
2024-05-15 17:00:00+00:00,26.17,26.275,26.105,26.155,23478.0,,24.34217671610575,23.908787596706674,,,,24.321144883271828,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9329878237572584,23.9825450796606,2.32849225361876,75.09418358148841,18.302243497419497,True,False,True,False,True,20.0,24.151099999999996,,0.0,0.0,0.0,0.0,0,0.9429164504411004,0.7845096004151532,False,False,False,False,0.3428282440420381,0.3353585619000838,False,False,False,False,282237.0,173763.12859915133,False,False,False,False,24154.925756199493,False,False,False,False
2024-05-16 17:00:00+00:00,26.44,26.44,26.34,26.415,21343.0,,24.45605607743409,23.93816109907815,,,,24.39502654070175,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.946220918721972,24.033828819907527,2.516506592676728,76.48052223516324,20.04034766326275,True,False,True,False,True,20.0,24.2002,,0.0,0.0,0.0,0.0,0,0.9437403000517336,0.7814278323848941,False,False,False,False,0.34282824432469094,0.33909340311238734,False,False,False,False,303580.0,175775.7932720327,False,False,False,False,24111.33000804136,False,False,False,False
2024-05-17 17:00:00+00:00,26.735,26.785,26.635,26.69,5590.0,,24.488188779468818,23.94667981528917,,,,24.716445463414182,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9649834662262955,24.42779225829973,2.344296893030672,78.09317081240667,21.974468293445653,True,False,True,False,True,20.0,24.2591,,0.0,0.0,0.0,0.0,0,0.9523563589412528,0.7768883150419627,False,False,False,False,0.3428282447462345,0.34096082392931093,False,False,False,False,309170.0,177843.92050812521,False,False,False,False,23824.177604815915,False,True,False,False
2024-05-20 17:00:00+00:00,26.52,26.55,26.405,26.45,11685.0,,24.545655192254358,23.96281472371271,,,,24.732043446423194,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9705936095786851,24.42828238028855,2.08297025630432,76.7548865592425,21.974468293445653,True,False,True,False,True,20.0,24.3119,,0.0,0.0,0.0,0.0,0,0.9466306584362146,0.7816358024691358,False,False,False,False,0.32050929350937757,0.3307350587193443,False,False,False,False,297485.0,179698.8209653636,False,False,False,False,23635.97330086528,False,False,False,False
2024-05-21 17:00:00+00:00,26.265,26.405,26.215,26.38,59516.0,,24.77587313453828,24.037631933738936,,,,24.859014402169215,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9814240113682344,24.50537525507105,1.9101068684018376,75.1617879941277,21.974468293445653,True,False,True,False,False,20.0,24.3615,,0.0,0.0,0.0,0.0,0,0.9405598875111856,0.7825642336699477,False,False,False,False,0.3035172170718698,0.31712613789560706,False,False,False,False,237969.0,180602.23459380757,False,False,False,False,24192.252784572793,False,False,False,False
2024-05-22 17:00:00+00:00,26.435,26.495,26.185,26.28,39626.0,,24.897814895860115,24.084606059850575,,,,24.93850284157738,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9941896650489367,24.560983843510446,1.729062589284652,73.0529871685886,21.974468293445653,True,False,True,False,False,19.647252097151547,24.401500000000002,,0.0,0.0,0.0,0.0,0,0.9396849788705344,0.781406069919324,False,False,False,False,0.3064328250701772,0.31177948148289214,False,False,False,False,198343.0,180877.28522026018,False,False,False,False,24431.535687137555,False,False,False,False
2024-05-23 17:00:00+00:00,26.32,26.32,26.02,26.15,27696.0,,24.964012414230755,24.114084502667207,,,,25.178858096940147,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9982119690402246,24.590184972054878,1.5626090212531454,70.27087317825698,25.556285392877214,True,False,True,False,False,18.487567435296892,24.4408,,0.0,0.0,0.0,0.0,0,0.9400868676545737,0.7856412876852326,False,False,False,False,0.28955334816183326,0.30066641482236267,False,False,False,False,170647.0,180718.67614707784,False,False,False,False,24482.147536949375,False,False,False,False
2024-05-24 17:00:00+00:00,26.57,26.65,26.49,26.56,13285.0,,25.003240323802995,24.130654823901153,,,,25.4569655586978,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0146118416366017,24.61302128173998,1.9189394784900997,70.4804483718865,25.540374122987018,True,False,True,False,False,20.0,24.489,,0.0,0.0,0.0,0.0,0,0.9422857866092903,0.7806606758638149,False,False,False,False,0.328799183558314,0.31473279919033836,False,False,False,False,183932.0,180768.49512154172,False,False,False,False,24308.548350330002,False,False,False,False
2024-05-27 17:00:00+00:00,26.56,26.56,26.56,26.56,0.0,,25.003240323802995,24.130654823901153,,,,25.4569655586978,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0288196245308734,24.61302128173998,1.8924393273969804,70.6201651676395,25.34735423161868,True,False,True,False,False,20.0,24.538800000000002,,0.0,0.0,0.0,0.0,0,0.9431183341797872,0.782757745048248,False,False,False,False,0.3274642278051104,0.3210985134977244,False,False,False,False,183932.0,180817.54170880464,False,False,False,False,23931.671631720234,False,False,False,False
2024-05-28 17:00:00+00:00,26.25,26.32,26.055,26.215,14179.0,,25.033623638460604,24.14544603657966,,,,25.445133064150852,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0193703320549907,24.62806024518386,1.556784325493329,66.99227554348704,21.680214527564644,True,False,True,False,False,17.555081675676504,24.579,,0.0,0.0,0.0,0.0,0,0.9364578069732193,0.7913087417887823,False,False,False,False,0.28813455757539363,0.304616535536559,False,False,False,False,169753.0,180645.9984264976,False,False,False,False,23780.46742037573,False,False,False,False
2024-05-29 17:00:00+00:00,25.7,25.71,25.585,25.66,16356.0,,25.05125635291785,24.15778330925379,,,,25.396538082653535,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.008337370254758,24.631942080927736,1.0195574907756555,60.157977428490526,15.31670861356767,True,False,True,False,False,12.912784329514793,24.6049,,0.0,0.0,0.0,0.0,0,0.9255372313843082,0.7982258870564719,False,False,False,False,0.23227404830992882,0.2684452919232439,False,False,False,False,153397.0,180223.53333461392,False,False,False,False,23665.3593983544,False,False,False,False
2024-05-30 17:00:00+00:00,25.745,25.785,25.57,25.645,19340.0,,25.071339668338865,24.17225701052394,,,,25.3721605568859,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0170499115198581,24.63819545203128,0.989926390597854,55.49799086441906,11.217678467139969,False,False,True,False,False,12.791345774053738,24.631700000000002,,0.0,0.0,0.0,0.0,0,0.9249406769077062,0.8004246284501062,False,False,False,False,0.23530883776159567,0.2518770648424198,False,False,False,False,134057.0,179507.77312787573,False,False,False,False,23598.299562720997,False,False,False,False
2024-05-31 17:00:00+00:00,25.57,25.98,25.56,25.91,14570.0,,25.089223990988188,24.18405505150357,,,,25.37192942881027,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0304217976542955,24.64644562190987,1.2262496590877154,54.49892333858235,10.448742297070105,False,False,True,False,False,14.302822937299936,24.67,,0.0,0.0,0.0,0.0,0,0.9262975349931877,0.796234361451753,False,False,False,False,0.24469322148754785,0.24828514316498382,False,False,False,False,148627.0,179029.00145147456,False,False,False,False,23458.325926089663,False,False,False,False
2024-06-03 17:00:00+00:00,25.75,25.955,25.675,25.905,9908.0,,25.101358321274457,24.192119372710202,,,,25.374088470318046,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.043273823245987,24.65251640406266,1.2005319869336226,53.78934845310824,9.719416209494675,False,False,True,False,False,14.261067703892085,24.702600000000004,,0.0,0.0,0.0,0.0,0,0.9309194265941674,0.7980721700444886,False,False,False,False,0.2490415127712611,0.24866332796812246,False,False,False,False,138719.0,178404.040188661,False,False,False,False,23248.24335359215,False,False,False,False
2024-06-04 17:00:00+00:00,25.68,25.87,25.635,25.825,19887.0,,25.122441365592987,24.20741225039147,,,,25.375160856869098,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0544397043407077,24.663095768988853,1.101916236867836,52.56820421642197,8.37054291687673,False,False,False,False,False,13.584830602901654,24.7357,,0.0,0.0,0.0,0.0,0,0.9290378218553658,0.8005420721941607,False,False,False,False,0.2412269811322009,0.2449451545501617,False,False,False,False,118832.0,177480.44266635616,False,False,False,False,23196.131053536454,False,False,False,False
2024-06-05 17:00:00+00:00,25.595,25.845,25.55,25.84,5297.0,,25.127575599996888,24.211354731555307,,,,25.492627164108256,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0638051199977194,24.66574087490995,1.1038291722947968,51.9030416521893,7.4580564652528665,False,False,False,False,False,13.673721793269248,24.7594,,0.0,0.0,0.0,0.0,0,0.9257668711656444,0.8049079754601229,False,False,False,False,0.2259878394781523,0.235466497014157,False,False,False,False,124129.0,176653.2885164902,False,False,False,False,22918.625145729686,False,False,False,False
2024-06-06 17:00:00+00:00,25.835,26.03,25.805,25.89,24372.0,,25.15611852694074,24.231141445107998,,,,25.520072791211806,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0746735435588124,24.682689773903558,1.1234204408702573,51.9951073553206,7.178840858244385,False,False,False,False,False,13.974156105419155,24.777599999999996,,0.0,0.0,0.0,0.0,0,0.9302556465624231,0.8047902705385955,False,False,False,False,0.24560234839545889,0.24053442270480796,False,False,False,False,148501.0,176216.81892708724,False,False,False,False,22941.158089206743,False,False,False,False
2024-06-07 17:00:00+00:00,25.985,26.0,25.805,25.865,19513.0,,25.176988020635985,24.246484224927336,,,,25.527979253552793,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0847206640047697,24.695628938638606,1.0780388907168919,51.744199863802784,6.508054737271941,False,False,False,False,False,13.752322887261748,24.795299999999997,,0.0,0.0,0.0,0.0,0,0.9247914331963645,0.8077449881708383,False,False,False,False,0.24381049266125943,0.2421724576830337,False,False,False,False,128988.0,175484.58917627967,False,False,False,False,22888.008351389584,False,False,False,False
2024-06-10 17:00:00+00:00,26.145,26.275,26.1,26.245,19816.0,,25.205889192951048,24.264724148547874,,,,25.72171824345319,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1007699312033699,24.901734363054818,1.22029644784784,55.394685898571666,6.508054737271941,False,False,True,False,True,16.032623077957926,24.8283,,0.0,0.0,0.0,0.0,0,0.9304899278786374,0.8024123352399904,False,False,False,False,0.27758768055393507,0.2598800691184844,False,False,False,False,148804.0,175070.936630911,False,False,False,False,22840.38031493393,False,False,False,False
2024-06-11 17:00:00+00:00,25.765,25.87,25.695,25.8,15493.0,,25.2183963927378,24.275728678090474,,,,25.69412021916696,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.107672923884274,24.885893652536133,0.8252493382779217,52.88936248501334,6.508054737271941,False,False,True,False,False,12.155175613145538,24.855499999999996,,0.0,0.0,0.0,0.0,0,0.9144272445820437,0.8095356037151706,False,False,False,False,0.22858357522382317,0.24423182217115377,False,False,False,False,133311.0,174423.49575291236,False,False,False,False,22726.467441834175,False,False,False,False
2024-06-12 17:00:00+00:00,26.235,26.245,25.715,25.815,10494.0,,25.22852654364924,24.283757948299222,,,,25.693977103709905,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.111174230789754,24.889163845317345,0.8332052067339872,51.37346748923741,6.013405106132055,False,True,False,False,False,12.247112068397296,24.8808,,0.0,0.0,0.0,0.0,0,0.9186821322803557,0.80182625863771,False,False,False,False,0.2523321552191065,0.24828198869513013,False,False,False,False,143805.0,173948.79039240206,False,False,False,False,22536.81678382124,False,False,False,False
2024-06-13 17:00:00+00:00,25.21,25.3,25.105,25.2,13133.0,,25.228053126403587,24.289316585956968,,,,25.645708732036738,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1075595076848441,24.86606063540135,0.30150918508811303,45.67969911063769,0.6822123870582502,False,True,False,True,False,7.215253572799689,24.898600000000002,,0.0,0.0,0.0,0.0,0,0.9137679396740456,0.807832644125517,False,False,False,False,0.16018187657671262,0.20423193263592138,False,False,False,False,130672.0,173277.83240182218,False,False,False,False,22391.021174769747,False,False,False,False
2024-06-14 17:00:00+00:00,25.1,25.19,24.95,25.12,15195.0,,25.225227483665677,24.29486440603459,,,,25.60968910288466,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1048076062586092,24.871871247260795,0.2245900112685543,41.41752541568145,-3.1217960473625936,False,True,False,True,False,6.590647026328234,24.913199999999996,,0.0,0.0,0.0,0.0,0,0.9072709408007865,0.8151559813313687,False,False,False,False,0.14478389710080347,0.17450791486836242,False,False,False,False,115477.0,172381.6954653598,False,False,False,False,22279.454955005873,False,False,False,False
2024-06-17 17:00:00+00:00,25.25,25.515,25.24,25.49,26435.0,,25.231603920875774,24.30826108397562,,,,25.605110444086364,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.105483804242049,24.89125126982319,0.5416169172983294,42.492858415772744,-3.1217960473625936,False,True,False,True,False,8.958510468865846,24.9305,,0.0,0.0,0.0,0.0,0,0.908276031434185,0.8137278978389002,False,False,False,False,0.18063614098829772,0.17757202792833007,False,False,False,False,141912.0,171909.2970860519,False,False,False,False,22343.88200996702,False,False,False,False
2024-06-18 17:00:00+00:00,25.725,25.77,25.49,25.53,14033.0,,25.238001348270455,24.31638942200558,,,,25.61050756890281,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1067780403634064,24.903520974645517,0.5660385393522829,43.594507512098644,-3.1217960473625936,False,True,False,True,True,9.209719414004187,24.948399999999996,,0.0,0.0,0.0,0.0,0,0.914117213416882,0.8071016095343411,False,False,False,False,0.21041922537186816,0.19399562665009912,False,False,False,False,155945.0,171661.7886040976,False,False,False,False,22215.03112609156,False,False,False,False
2024-06-19 17:00:00+00:00,25.53,25.53,25.53,25.53,0.0,,25.238001348270455,24.31638942200558,,,,25.61050756890281,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.10681254465652,24.903520974645517,0.5660208934015122,44.328940242982576,-3.1217960473625936,False,True,False,True,True,9.209719414004187,24.9769,,0.0,0.0,0.0,0.0,0,0.9122980140619221,0.8131244603429136,False,False,False,False,0.1985827420091513,0.19628918432962522,False,False,False,False,155945.0,171418.11746294878,False,False,False,False,21870.612038865333,False,False,False,False
2024-06-20 17:00:00+00:00,25.805,25.875,25.685,25.74,12138.0,,25.245895068828265,24.324260484150898,,,,25.622714644067496,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1086467158389874,24.917979932113248,0.741462592314336,47.017185999189294,-8.427468080301907,False,True,False,True,True,10.54985666576534,25.0174,,0.0,0.0,0.0,0.0,0,0.910714285714286,0.8089530332681019,False,False,False,False,0.22828463180755565,0.21228690806859044,False,False,False,False,168083.0,171366.4102154612,False,False,False,False,21719.718828960446,False,False,False,False
2024-06-21 17:00:00+00:00,25.745,25.81,25.635,25.68,11558.0,,25.25237781416457,24.331376520938036,,,,25.628353184601085,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1068101963800492,24.927222753798016,0.6801321930932949,48.151943384569364,-7.157745348906076,False,True,False,False,True,10.044798754200848,25.0671,,0.0,0.0,0.0,0.0,0,0.9093248376424462,0.8130131111383411,False,False,False,False,0.22141987761562323,0.21685339284210683,False,False,False,False,156525.0,171136.31083227575,False,False,False,False,21562.17280060447,False,False,False,False
2024-06-24 17:00:00+00:00,26.28,26.31,26.14,26.21,10857.0,,25.264954219799233,24.340453876985805,,,,25.65591329068841,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1123870850684396,24.949542260724208,1.1331107275470063,53.40745822688948,-2.129016620028864,False,True,True,False,True,13.326643420064578,25.1316,,0.0,0.0,0.0,0.0,0,0.9108527131782951,0.8094718992248062,False,False,False,False,0.28218811797396015,0.24952075540803348,False,False,False,False,167382.0,171078.10446278309,False,False,False,False,21396.201129277266,False,False,False,False
2024-06-25 17:00:00+00:00,26.42,26.56,26.355,26.49,17492.0,,25.289636343489395,24.356804736396484,,,,25.709144952737482,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1231127994820438,24.989998809549576,1.3355748337497284,58.586120689811715,2.6080954778744214,False,False,True,False,True,14.961904433021687,25.2059,,0.0,0.0,0.0,0.0,0,0.9129491198456718,0.8031106824210273,False,False,False,False,0.310980708482109,0.2802507319450712,False,False,False,False,184874.0,171291.99431607328,False,False,False,False,21335.67087921095,False,False,False,False
2024-06-26 17:00:00+00:00,25.805,25.945,25.7,25.88,13802.0,,25.298428051239327,24.3657533748321,,,,25.71366769237957,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1269488505303802,24.99808498969552,0.7825688006065399,56.19054402715051,2.6080954778744214,False,False,True,False,True,9.954402617914159,25.2672,,0.0,0.0,0.0,0.0,0,0.9057386767844442,0.8060232392696232,False,False,False,False,0.2333721741722698,0.2568114530586705,False,False,False,False,171072.0,171288.583551483,False,False,False,False,21218.869780308454,False,False,False,False
2024-06-27 17:00:00+00:00,26.29,26.515,26.27,26.505,25672.0,,25.33098412002866,24.388636165398587,,,,25.768210837109756,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1390815408726411,25.041046522091534,1.285205163439785,58.26762371299577,2.6080954778744214,False,False,True,False,True,13.531565641904255,25.3385,,0.0,0.0,0.0,0.0,0,0.9106412802242733,0.8002569793248455,False,False,False,False,0.3028826117626737,0.2798470324106721,False,False,False,False,196744.0,171683.24117083984,False,False,False,False,21287.910558908323,False,False,False,False
2024-06-28 17:00:00+00:00,26.695,26.75,26.545,26.635,23310.0,,25.364394553491596,24.41110438745366,,,,25.822961539290745,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1523861769827575,25.082736156264108,1.3469997078584528,60.2836025831679,3.8499458850301806,False,False,True,False,True,14.240768307243115,25.409900000000004,,0.0,0.0,0.0,0.0,0,0.9202339181286554,0.7949707602339183,False,False,False,False,0.33488489024543927,0.3073659613280557,False,False,False,False,220054.0,172433.17541625316,False,False,False,False,21319.26078280122,False,False,False,False
2024-07-01 17:00:00+00:00,26.25,26.385,26.24,26.305,10373.0,,25.374987389950046,24.41948782380232,,,,25.834930206107003,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1580717003118148,25.093613305159405,1.0460377319594503,58.930372963007315,3.8499458850301806,False,False,True,False,True,11.651142509593086,25.467000000000002,,0.0,0.0,0.0,0.0,0,0.9196126472990319,0.795123089487808,False,False,False,False,0.29296826057585273,0.30016711095195425,False,False,False,False,209681.0,173010.66106871434,False,False,False,False,21149.551313300424,False,False,False,False
2024-07-02 17:00:00+00:00,26.275,26.505,26.27,26.45,16262.0,,25.392821719025772,24.433158690875473,,,,25.856363307036396,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1666222243787616,25.11224538871917,1.1466904909969438,58.88257908194362,3.8499458850301806,False,False,True,False,True,12.46477154696424,25.524299999999997,,0.0,0.0,0.0,0.0,0,0.9193755097285334,0.7942444366771528,False,False,False,False,0.30226128753197246,0.30121419924196335,False,False,False,False,225943.0,173831.31748625365,False,False,False,False,21073.775323946928,False,False,False,False
2024-07-03 17:00:00+00:00,26.855,26.855,26.855,26.855,0.0,,25.392821719025772,24.433158690875473,,,,25.856363307036396,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1831910852200416,25.11224538871917,1.472927435855997,60.985402666780274,5.195178762282801,False,False,True,False,True,14.673080079656948,25.5918,,0.0,0.0,0.0,0.0,0,0.9229698375870075,0.7980278422273787,False,False,False,False,0.3428282419830381,0.3220212206125007,False,False,False,False,225943.0,174639.25054848226,False,False,False,False,20747.050125126043,False,False,False,False
2024-07-04 17:00:00+00:00,26.855,26.855,26.855,26.855,0.0,,25.392821719025772,24.433158690875473,,,,25.856363307036396,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1980942336864948,25.11224538871917,1.4546056247332348,62.387285056671374,6.83609638675005,True,False,True,False,True,14.673080079656948,25.6614,,0.0,0.0,0.0,0.0,0,0.9217877094972072,0.7986499068901308,False,False,False,False,0.3428282419830381,0.3324247312977694,False,False,False,False,225943.0,175434.65751672283,False,False,False,False,20425.390433263623,False,False,False,False
2024-07-05 17:00:00+00:00,26.795,26.87,26.63,26.63,11142.0,,25.408215290779697,24.443831442883095,,,,25.87836872122537,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2044041478471368,25.129464719349865,1.2458735577524611,61.18150932754062,6.83609638675005,False,False,True,False,True,12.877972900890384,25.724700000000002,,0.0,0.0,0.0,0.0,0,0.9246495327102806,0.7974299065420564,False,False,False,False,0.32982952919234193,0.3311271302450557,False,False,False,False,214801.0,176044.98840793644,False,False,False,False,20281.461899414575,False,False,False,False
2024-07-08 17:00:00+00:00,27.015,27.09,26.97,27.005,22689.0,,25.44572023227747,24.468205349339087,,,,25.93571873882522,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2197625378116372,25.17219843032963,1.5025888341829048,62.52012165471413,7.464243337292331,True,False,True,False,True,14.92327388925532,25.792599999999997,,0.0,0.0,0.0,0.0,0,0.9252173913043481,0.7885217391304349,False,False,False,False,0.3428282423378138,0.33697768629143476,False,False,False,False,237490.0,176997.62424657308,False,False,False,False,20318.788071516676,False,False,False,False
2024-07-09 17:00:00+00:00,27.18,27.235,26.925,26.96,17956.0,,25.47451904872086,24.487306647137586,,,,25.977055842779844,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2318441021054287,25.20357304110984,1.425851660845825,62.96459156684755,8.220650401140965,True,False,True,False,True,14.562203768551928,25.8654,,0.0,0.0,0.0,0.0,0,0.9333100964331363,0.7841291971650987,False,False,False,False,0.34282824243548926,0.339902964363462,False,False,False,False,219534.0,177657.10294042464,False,False,False,False,20282.155698314866,False,False,False,False
2024-07-10 17:00:00+00:00,27.13,27.18,27.05,27.165,12725.0,,25.4954647638535,24.50115236407431,,,,26.006674769851617,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2510370544918923,25.226042086237253,1.5498804825970978,64.41206744604388,9.912776116143661,True,False,True,False,True,15.66962239765936,25.936799999999998,,0.0,0.0,0.0,0.0,0,0.9356038591189124,0.7828664419388587,False,False,False,False,0.3428282425029274,0.3413656034331947,False,False,False,False,232259.0,178503.64398010797,False,False,False,False,20164.99049368983,False,False,False,False
2024-07-11 17:00:00+00:00,27.365,27.41,27.175,27.2,26411.0,,25.540614486603957,24.530829211997958,,,,26.069669057038798,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2712787702592023,25.27374449571187,1.5152109429904053,65.57343014069968,11.29455008944597,True,False,True,False,True,15.85841469627698,26.006700000000002,,0.0,0.0,0.0,0.0,0,0.9365464632454926,0.7773925104022192,False,False,False,False,0.34282824283357055,0.34209692313338264,False,False,False,False,258670.0,179746.53322072644,False,False,False,False,20261.82785037681,False,True,False,False
2024-07-12 17:00:00+00:00,27.425,27.445,27.125,27.14,18335.0,,25.570188511470743,24.550873764290706,,,,26.316593504647273,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2893292131259022,25.4971013294279,1.2742274462152232,65.58754856255283,11.619475089497705,True,False,True,False,True,15.355471717417476,26.069200000000002,,0.0,0.0,0.0,0.0,0,0.9394114252740916,0.7769186381996539,False,False,False,False,0.34195985479488566,0.3420283889641341,False,False,False,False,240335.0,180685.88929482372,False,False,False,False,20231.954550370967,False,False,False,False
2024-07-15 17:00:00+00:00,26.975,27.13,26.87,27.09,20208.0,,25.597714519519755,24.570951015607783,,,,26.331041590189947,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3034566034652462,25.50996835403889,1.2121858462802582,64.92930178131157,11.619475089497705,True,False,True,False,True,14.932159022630639,26.1219,,0.0,0.0,0.0,0.0,0,0.942198540484189,0.7830418162863434,False,False,False,False,0.3093134010806134,0.3256708950223738,False,False,False,False,220127.0,181297.37938327604,False,False,False,False,20231.583161993123,False,False,False,False
2024-07-16 17:00:00+00:00,27.035,27.04,26.695,26.745,37473.0,,25.639233876856995,24.60432526606189,,,,26.346235061772433,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3096836149128577,25.528334605501094,0.9289765716278434,60.42848812360907,14.221016870159943,True,False,True,False,False,12.060383905475025,26.172299999999996,,0.0,0.0,0.0,0.0,0,0.9381348107109884,0.7841643582640813,False,False,False,False,0.2921885700886645,0.30892973255551914,False,False,False,False,182654.0,181318.4122610547,False,False,False,False,20498.891950179273,False,False,False,False
