date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_441,Gap_Up_aVWAP_440,Gap_Up_aVWAP_439,Gap_Up_aVWAP_437,Gap_Up_aVWAP_430,Gap_Up_aVWAP_429,Gap_Up_aVWAP_427,Gap_Up_aVWAP_426,Gap_Up_aVWAP_424,Gap_Up_aVWAP_422,Gap_Down_aVWAP_436,Gap_Down_aVWAP_433,Gap_Down_aVWAP_432,Gap_Down_aVWAP_431,Gap_Down_aVWAP_428,Gap_Down_aVWAP_416,Gap_Down_aVWAP_414,Gap_Down_aVWAP_405,Gap_Down_aVWAP_390,Gap_Down_aVWAP_387,aVWAP_OB_bear_237,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-01 17:00:00+00:00,5.515,5.595,5.485,5.565,34049.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,34049.0,False,False,False,False
2023-12-04 17:00:00+00:00,5.375,5.44,5.31,5.335,12203.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-12203.0,-189.1937984496124,False,False,False,False,33710.30232558139,False,False,False,False
2023-12-05 17:00:00+00:00,5.415,5.43,5.12,5.175,46053.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-58256.0,-1089.4543597139595,False,False,False,False,33901.66197944834,False,False,False,False
2023-12-06 17:00:00+00:00,5.455,5.59,5.415,5.515,27540.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,17.069542580885074,-34.63741167720343,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-30716.0,-1548.7806487106423,False,False,False,False,33803.031561162315,False,False,False,False
2023-12-07 17:00:00+00:00,5.49,5.545,5.435,5.515,10041.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,28.449237634808455,-25.419858683525497,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-30716.0,-2000.985599893423,False,False,False,False,33434.62797106677,False,False,False,False
2023-12-08 17:00:00+00:00,5.85,5.855,5.735,5.765,29833.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,41.28477429004991,-15.09688275963191,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-883.0,-1983.652489817556,False,False,False,False,33378.7887777169,False,False,False,False
2023-12-11 17:00:00+00:00,5.52,5.635,5.505,5.6,19550.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,45.527309609310976,-12.631373558372317,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-20433.0,-2269.6888853242604,False,False,False,False,33164.38895170579,False,False,False,False
2023-12-12 17:00:00+00:00,5.34,5.46,5.315,5.425,27472.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,44.98121345743913,-12.631373558372317,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-47905.0,-2977.213088652566,False,False,False,False,33076.13485943128,False,False,False,False
2023-12-13 17:00:00+00:00,5.385,5.705,5.28,5.685,17951.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,49.07875964683241,-10.548225219484152,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-29954.0,-3395.45784696803,False,False,False,False,32841.636644556376,False,False,False,False
2023-12-14 17:00:00+00:00,6.08,6.145,5.995,6.08,16453.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,55.93526297658801,-4.378048152616238,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-13501.0,-3552.132919108061,False,False,False,False,32587.54925471829,False,False,False,False
2023-12-15 17:00:00+00:00,6.2,6.255,6.035,6.125,33476.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,60.86836849597948,0.03503045175614261,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,19975.0,-3187.371168424215,False,False,False,False,32601.323684877698,False,False,False,False
2023-12-18 17:00:00+00:00,6.09,6.32,6.065,6.235,18392.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,65.03121593282495,3.88210944107378,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,38367.0,-2543.117351859498,False,False,False,False,32381.02409286409,False,False,False,False
2023-12-19 17:00:00+00:00,6.42,6.49,6.39,6.4,10520.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,68.97295054705928,7.673543047136917,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,48887.0,-1745.7511913655521,False,False,False,False,32042.09348677317,False,False,False,False
2023-12-20 17:00:00+00:00,6.265,6.305,6.025,6.04,10797.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,65.35494573741617,7.673543047136917,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,38090.0,-1128.1426457629855,False,False,False,False,31712.712192404593,False,False,False,False
2023-12-21 17:00:00+00:00,6.375,6.55,6.365,6.525,17183.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,66.70959035140737,7.673543047136917,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,55273.0,-253.7063256736369,False,False,False,False,31487.4453367084,False,False,False,False
2023-12-22 17:00:00+00:00,6.475,6.52,6.34,6.395,8391.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,65.87168739371477,7.673543047136917,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,46882.0,477.0798189104505,False,False,False,False,31129.36091288346,False,False,False,False
2023-12-25 17:00:00+00:00,6.395,6.395,6.395,6.395,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,65.3130854219197,7.673543047136917,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,46882.0,1196.535945749048,False,False,False,False,30646.73516229612,False,False,False,False
2023-12-26 17:00:00+00:00,6.385,6.46,6.375,6.405,21004.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,65.02746939482589,7.673543047136917,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,67886.0,2230.481124884722,False,False,False,False,30497.235392338043,False,False,False,False
2023-12-27 17:00:00+00:00,6.535,6.6,6.435,6.445,18840.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,65.21246831678123,7.673543047136917,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,86726.0,3540.489169460153,False,False,False,False,30316.503060673887,False,False,False,False
2023-12-28 17:00:00+00:00,6.555,6.685,6.48,6.505,22131.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.556666666666667,,0.0,0.0,0.0,0.0,65.91809651927571,8.68315835702743,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,108857.0,5173.303290863872,False,False,False,False,30189.596036477393,False,False,False,False
2023-12-29 17:00:00+00:00,6.36,6.385,6.295,6.315,12077.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.477231300670409,,0.0,0.0,0.0,0.0,62.951825210760134,8.68315835702743,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,96780.0,6593.562154571408,False,False,False,False,29908.780594051386,False,False,False,False
2024-01-01 17:00:00+00:00,6.315,6.315,6.315,6.315,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.477231300670409,,0.0,0.0,0.0,0.0,60.97431100508308,8.68315835702743,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,96780.0,7991.801501012162,False,False,False,False,29445.07856933741,False,False,False,False
