date,Open,High,Low,Close,Volume,aVWAP_OB_bull_357,aVWAP_OB_bull_333,aVWAP_OB_bull_272,aVWAP_OB_bull_259,aVWAP_OB_bear_438,aVWAP_OB_bear_422,aVWAP_OB_bear_406,aVWAP_OB_bear_370,aVWAP_OB_bear_249,aVWAP_OB_bear_240,aVWAP_OB_bear_171,aVWAP_OB_bear_62,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-23 17:00:00+00:00,11.145,11.4,11.135,11.31,7911.0,,,,,,,,,,,,11.341344954893295,11.827154360678675,11.196297699574117,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4966828977334497,11.284305343570406,0.051732516957699044,44.57946379638413,-9.811901008769269,False,True,False,True,True,0.0,11.3201,,0.0,0.0,0.0,0.0,0,0.7825454545454547,0.9398787878787883,False,False,False,False,-0.22274895486861346,-0.2549985385033721,False,False,False,False,-97517.0,-18379.168413844454,False,False,False,False,7355.328973033641,False,False,False,False
2024-05-24 17:00:00+00:00,11.095,11.165,11.065,11.075,3525.0,,,,,,,,,,,,11.340001460321398,11.824069067330054,11.19039600686695,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.49436743638932934,11.2845238087729,-0.42382202659459506,46.118919848806875,-8.515005853547024,False,True,False,True,True,0.0,11.3123,,0.0,0.0,0.0,0.0,0,0.7764848484848486,0.945575757575758,False,False,False,False,-0.24093953262758214,-0.24796903556547711,False,False,False,False,-101042.0,-19660.762702001906,False,False,False,False,7295.94402771529,False,False,False,False
2024-05-27 17:00:00+00:00,11.075,11.075,11.075,11.075,0.0,,,,,,,,,,,,11.340001460321398,11.824069067330054,11.19039600686695,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.49526064663781183,11.2845238087729,-0.42305765700404335,47.145223883755364,-7.561214168207549,False,True,False,False,True,0.0,11.301799999999998,,0.0,0.0,0.0,0.0,0,0.7824385471444297,0.9450898862663573,False,False,False,False,-0.2470504317649161,-0.2475097336651966,False,False,False,False,-101042.0,-20922.487311273195,False,False,False,False,7182.828616432882,False,False,False,False
2024-05-28 17:00:00+00:00,11.03,11.23,11.025,11.1,16511.0,,,,,,,,,,,,11.334330335560487,11.810285652156258,11.185886002333508,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.48136885334737667,11.284477712539964,-0.38323566482777194,48.150650204949685,-6.514480860803914,False,False,False,False,True,0.0,11.2939,,0.0,0.0,0.0,0.0,0,0.7800171002809335,0.9402711615976553,False,False,False,False,-0.21745960232880326,-0.23248466799699993,False,False,False,False,-84531.0,-21908.665802571282,False,False,False,False,7327.451428581209,False,False,False,False
2024-05-29 17:00:00+00:00,11.385,11.46,11.375,11.43,2633.0,,,,,,,,,,,,11.33468520624711,11.80907904553241,11.211871512405308,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47843717992556806,11.286796697914294,0.2993147441174704,52.47211491135282,-2.4121209112369826,False,False,True,False,True,0.0,11.303099999999999,,0.0,0.0,0.0,0.0,0,0.7868466683180582,0.9317562546445383,False,False,False,False,-0.16380964768830616,-0.19814715784265305,False,False,False,False,-81898.0,-22838.732999430642,False,False,False,False,7254.669235890028,False,False,False,False
2024-05-30 17:00:00+00:00,11.145,11.315,11.13,11.235,4633.0,,,,,,,,,,,,11.33391839070597,11.805914455055696,11.199290376323905,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4783371911826047,11.287775387972738,-0.11033093170585578,52.756129524910676,-2.1013653705064925,False,False,True,False,True,0.0,11.3133,,0.0,0.0,0.0,0.0,0,0.785829307568438,0.9267930137495358,False,False,False,False,-0.199276601020733,-0.19871187943169302,False,False,False,False,-86531.0,-23826.210007191406,False,False,False,False,7214.023201225066,False,False,False,False
2024-05-31 17:00:00+00:00,11.27,11.275,11.06,11.065,2492.0,,,,,,,,,,,,11.333155395552408,11.803954482892498,11.193851174800994,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47879962518894714,11.287523348008401,-0.4647525526374165,50.9701176327535,-2.1013653705064925,False,False,False,False,True,0.0,11.314400000000001,,0.0,0.0,0.0,0.0,0,0.7823163138231634,0.934620174346202,False,False,False,False,-0.20726752465590043,-0.20298970204379674,False,False,False,False,-89023.0,-24837.012952816345,False,False,False,False,7140.813539190569,False,False,False,False
2024-06-03 17:00:00+00:00,11.255,11.34,11.17,11.17,1929.0,,,,,,,,,,,,11.332842763036073,11.802655201381437,11.194330273155975,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47862859644334715,11.287847344376894,-0.2462187701541635,51.03637195163131,-2.1013653705064925,False,False,False,False,True,0.0,11.3181,,0.0,0.0,0.0,0.0,0,0.7862223886184951,0.9312367402970176,False,False,False,False,-0.1909879872372386,-0.19698884464051766,False,False,False,False,-87094.0,-25802.237558199038,False,False,False,False,7060.010228505444,False,False,False,False
2024-06-04 17:00:00+00:00,11.455,11.505,11.375,11.475,5310.0,,,,,,,,,,,,11.333795341943892,11.800494057213097,11.212281258616741,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47544188076144184,11.292040118552512,0.38482070858896394,54.16986361352747,-0.44340109399279015,False,False,True,False,True,0.0,11.3272,,0.0,0.0,0.0,0.0,0,0.7857854119990042,0.9232013940751806,False,False,False,False,-0.14692807028120927,-0.17195845746086347,False,False,False,False,-81784.0,-26670.171859622307,False,False,False,False,7032.878286978227,False,False,False,False
2024-06-05 17:00:00+00:00,11.205,11.22,11.125,11.125,4688.0,,,,,,,,,,,,11.332550494488444,11.797013098398685,11.207723414435772,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47018691893621806,11.291562368478266,-0.35424713400174396,52.294148827242246,-0.44340109399279015,False,False,True,False,True,0.0,11.3386,,0.0,0.0,0.0,0.0,0,0.7876678269517654,0.9208105420188963,False,False,False,False,-0.19593432592526103,-0.18394639169306226,False,False,False,False,-86472.0,-27597.331985829715,False,False,False,False,6996.5235848545335,False,False,False,False
2024-06-06 17:00:00+00:00,11.32,11.35,11.23,11.285,4567.0,,,,,,,,,,,,11.332249818845973,11.79434786141912,11.210983784704808,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46727743172358865,11.292684458275293,-0.01644517315323343,52.62015642811923,-0.44340109399279015,False,False,True,False,True,0.0,11.3545,,0.0,0.0,0.0,0.0,0,0.7885140163731087,0.9111882907467135,False,False,False,False,-0.17247974931953197,-0.17821307050629712,False,False,False,False,-81905.0,-28439.311334886617,False,False,False,False,6958.856552531207,False,False,False,False
2024-06-07 17:00:00+00:00,11.475,11.62,11.47,11.56,3420.0,,,,,,,,,,,,11.333353021055542,11.793392881290725,11.221738796275115,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46588555606645093,11.295836010795416,0.5670147652461374,55.187899352647065,0.7446233633712964,True,False,True,False,True,0.0,11.375900000000001,,0.0,0.0,0.0,0.0,0,0.7910429296053446,0.907831250773228,False,False,False,False,-0.09365879988164899,-0.13593593519397307,False,False,False,False,-78485.0,-29215.213484733333,False,False,False,False,6903.990559468707,False,False,False,False
2024-06-10 17:00:00+00:00,11.56,11.59,11.47,11.49,4300.0,,,,,,,,,,,,11.334513336473636,11.792039719949434,11.232221578441496,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4654770874263455,11.29922195540182,0.40985485591354415,56.06681822558059,1.7253952396663195,True,False,True,False,True,0.0,11.3917,,0.0,0.0,0.0,0.0,0,0.8077997967479676,0.9077743902439028,False,False,False,False,-0.07194205071878125,-0.10393899295637715,False,False,False,False,-82785.0,-30045.75281055142,False,False,False,False,6863.618612810277,False,False,False,False
2024-06-11 17:00:00+00:00,11.67,11.715,11.535,11.575,1144.0,,,,,,,,,,,,11.33497367070105,11.791801039701658,11.235678145450844,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4666520782790505,11.300362816012555,0.588526649233555,57.405668028667705,3.169202904032659,True,False,True,False,True,0.0,11.401499999999999,,0.0,0.0,0.0,0.0,0,0.8156877897990726,0.8719732096857293,False,False,False,False,-0.048826653750526826,-0.07638282335345199,False,False,False,False,-81641.0,-30845.679123566126,False,False,False,False,6774.942355247326,False,False,False,False
2024-06-12 17:00:00+00:00,10.985,11.3,10.95,11.215,4154.0,,,,,,,,,,,,11.333881691249001,11.788810893715084,11.213322285897018,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4664960627664198,11.286440196437932,-0.1531421208879583,54.226617160575074,3.169202904032659,True,False,True,False,False,0.0,11.4067,,0.0,0.0,0.0,0.0,0,0.8050652340752112,0.8792530058838581,False,False,False,False,-0.17166666955242865,-0.12402474645294032,False,False,False,False,-85795.0,-31697.60657901471,False,False,False,False,6734.307590049693,False,False,False,False
2024-06-13 17:00:00+00:00,11.495,11.505,11.395,11.425,4661.0,,,,,,,,,,,,11.334610527023349,11.786991490165564,11.238832244243628,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46676921009797806,11.302445548542773,0.2625589880521534,54.15272084974054,3.169202904032659,True,False,True,False,False,0.0,11.411599999999998,,0.0,0.0,0.0,0.0,1,0.8110346585117229,0.8724515800203878,False,False,False,False,-0.09146635129442061,-0.10774554887368046,False,False,False,False,-81134.0,-32464.06229096797,False,False,False,False,6702.163286327993,False,False,False,False
2024-06-14 17:00:00+00:00,11.825,11.875,11.77,11.795,2759.0,,,,,,,,,,,,11.336519032123512,11.787072959205215,11.326591087546557,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46950719803747853,11.358339647675791,0.9300397398579441,57.00389860122963,3.169202904032659,True,False,True,False,True,0.23933451764959557,11.4254,,-1.0,11.875,11.77,260.0,0,0.8198186693908825,0.8665559954028861,False,False,False,False,-0.0009091032473592276,-0.05432732606051984,False,False,False,False,-78375.0,-33175.85977482893,False,False,False,False,6641.028971811279,False,False,False,False
2024-06-17 17:00:00+00:00,11.76,11.76,11.55,11.6,1481.0,,,,,,,,,,,,11.337159974661363,11.786823674633267,11.325380619113695,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47000931560635256,11.356352775655052,0.5183880749908569,56.79663961891946,3.169202904032659,True,False,True,False,True,0.0,11.437700000000001,,0.0,0.0,0.0,0.0,1,0.8221160056840203,0.8687508073892264,False,False,False,False,-0.041539037386707514,-0.047933181723613674,False,False,False,False,-79856.0,-33899.58287909515,False,False,False,False,6561.02852263591,False,False,False,False
2024-06-18 17:00:00+00:00,11.53,11.6,11.505,11.565,1800.0,,,,,,,,,,,,11.337728204036688,11.786360977211503,11.322922502898663,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47094612457503826,11.353692511542294,0.44868717976685946,56.28337235049055,3.169202904032659,True,False,True,False,True,0.0,11.4508,,0.0,0.0,0.0,0.0,0,0.816073987234597,0.8714341539663936,False,False,False,False,-0.0664613290889078,-0.057197255406260736,False,False,False,False,-81656.0,-34639.99244686111,False,False,False,False,6487.214126936128,False,False,False,False
2024-06-19 17:00:00+00:00,11.565,11.565,11.565,11.565,0.0,,,,,,,,,,,,11.337728204036688,11.786360977211503,11.322922502898663,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4713298896366113,11.353692511542294,0.44832185079673403,55.941194171537944,3.169202904032659,True,False,True,False,True,0.0,11.4524,,0.0,0.0,0.0,0.0,0,0.822872899159664,0.8639705882352943,False,False,False,False,-0.06341822655991468,-0.06030774098308771,False,False,False,False,-81656.0,-35368.92279652218,False,False,False,False,6386.637163727816,False,False,False,False
2024-06-20 17:00:00+00:00,11.64,11.755,11.605,11.685,2700.0,,,,,,,,,,,,11.339058550692249,11.786046217196102,11.333321676357238,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.471270880962572,11.35848687309265,0.6928353524419899,56.90177728855768,3.4191486616830957,True,False,True,False,True,0.0,11.4594,,0.0,0.0,0.0,0.0,0,0.8212699242226289,0.8565455970734261,False,False,False,False,-0.03546942324914909,-0.0478885821161184,False,False,False,False,-78956.0,-36044.691435335786,False,False,False,False,6329.479998398702,False,False,False,False
2024-06-21 17:00:00+00:00,11.685,11.755,11.63,11.645,1293.0,,,,,,,,,,,,11.339682756783139,11.785888962892377,11.337661137279547,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47089289346635155,11.36044157616089,0.6042954306326641,56.97313723036107,3.756284625666467,True,False,True,False,True,0.0,11.4573,,0.0,0.0,0.0,0.0,1,0.8254301852095102,0.8557730198344937,False,False,False,False,-0.032435623414834074,-0.040162102765476236,False,False,False,False,-80249.0,-36730.0295526174,False,False,False,False,6251.395037183219,False,False,False,False
2024-06-24 17:00:00+00:00,11.515,11.57,11.42,11.535,3174.0,,,,,,,,,,,,11.340444738787522,11.784912861718876,11.336147505196022,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4709012061419482,11.358351821381602,0.37512789586092016,55.45219293019738,3.756284625666467,True,False,True,False,True,0.0,11.446100000000001,,0.0,0.0,0.0,0.0,0,0.8240157480314964,0.8565616797900265,False,False,False,False,-0.08047632390853181,-0.06031921333700402,False,False,False,False,-83423.0,-37453.951575057436,False,False,False,False,6203.683486219137,False,False,False,False
2024-06-25 17:00:00+00:00,11.685,11.7,11.6,11.63,5115.0,,,,,,,,,,,,11.342634152557183,11.784114996375239,11.348935531441597,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47163456421487804,11.364107185978638,0.5637687188257511,55.613904241453895,3.756284625666467,True,False,True,False,True,0.0,11.435,,0.0,0.0,0.0,0.0,1,0.8246719160104988,0.8556430446194229,False,False,False,False,-0.04275331306879535,-0.05153626320289968,False,False,False,False,-78308.0,-38087.34767466895,False,False,False,False,6186.804672479305,False,False,False,False
2024-06-26 17:00:00+00:00,11.575,11.63,11.525,11.54,3846.0,,,,,,,,,,,,11.343836202756652,11.78319045038245,11.352773333961185,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47116326238344985,11.365367744258945,0.37064064557506166,54.35671960853256,3.756284625666467,True,False,True,False,False,0.0,11.417,,0.0,0.0,0.0,0.0,1,0.8202484800422947,0.8625429553264607,False,False,False,False,-0.060376296575998877,-0.055956279889449276,False,False,False,False,-82154.0,-38770.55158668958,False,False,False,False,6150.513127169548,False,False,False,False
2024-06-27 17:00:00+00:00,11.455,11.465,11.31,11.32,5771.0,,,,,,,,,,,,11.344006489710065,11.780559387002418,11.343735542673015,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4708110980957074,11.359401649991511,-0.08368887256668157,50.622667723490636,3.5631235582944996,True,False,False,False,False,0.0,11.3935,,0.0,0.0,0.0,0.0,0,0.813058328954283,0.8657383079348399,False,False,False,False,-0.10676749472854981,-0.08136188730899954,False,False,False,False,-87925.0,-39532.63605821377,False,False,False,False,6144.629202717307,False,False,False,False
2024-06-28 17:00:00+00:00,11.285,11.41,11.225,11.23,2210.0,,,,,,,,,,,,11.343835472936659,11.779376296711993,11.341146468430594,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47081154776992173,11.351349984158418,-0.2577464056122073,47.10330256653485,0.39851327779778956,False,False,False,True,False,0.0,11.368999999999998,,0.0,0.0,0.0,0.0,0,0.8123020063357975,0.8738120380147836,False,False,False,False,-0.12396445679561272,-0.10266317205230613,False,False,False,False,-90135.0,-40317.16883250503,False,False,False,False,6083.627199574403,False,False,False,False
2024-07-01 17:00:00+00:00,11.445,11.46,11.385,11.42,964.0,,,,,,,,,,,,11.34393962066151,11.779001657183851,11.345890271968237,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46995727235338486,11.354225485285253,0.13995849960012405,47.66074462853527,0.39851327779778956,False,False,False,True,False,0.0,11.353600000000002,,0.0,0.0,0.0,0.0,0,0.8040080160320644,0.8800267201068805,False,False,False,False,-0.09819317354815356,-0.10042817280022984,False,False,False,False,-89171.0,-41074.592571535955,False,False,False,False,6004.253134464722,False,False,False,False
2024-07-02 17:00:00+00:00,11.46,11.465,11.345,11.36,1495.0,,,,,,,,,,,,11.34403500727933,11.778370854177242,11.347379817380281,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4696279723700752,11.355127741813531,0.010374718869235047,47.234094382900615,0.39851327779778956,False,False,False,True,False,0.0,11.345300000000002,,0.0,0.0,0.0,0.0,0,0.7966033698849961,0.8804493179994652,False,False,False,False,-0.10247845716512524,-0.10145331498267754,False,False,False,False,-90666.0,-41843.45160143462,False,False,False,False,5934.342233155191,False,False,False,False
2024-07-03 17:00:00+00:00,11.37,11.37,11.37,11.37,0.0,,,,,,,,,,,,11.34403500727933,11.778370854177242,11.347379817380281,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4676155539610526,11.355127741813531,0.03180445573396582,47.112700538152495,0.39851327779778956,False,False,False,True,False,0.0,11.3351,,0.0,0.0,0.0,0.0,0,0.7940820443846673,0.8856758574310696,False,False,False,False,-0.1110604491876311,-0.10625688208515432,False,False,False,False,-90666.0,-42600.3903362961,False,False,False,False,5842.3369272148,False,False,False,False
2024-07-04 17:00:00+00:00,11.37,11.37,11.37,11.37,0.0,,,,,,,,,,,,11.34403500727933,11.778370854177242,11.347379817380281,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4619155864538508,11.355127741813531,0.032196917840861955,47.031771308320415,0.14984549279524373,False,False,False,True,False,0.0,11.321699999999998,,0.0,0.0,0.0,0.0,0,0.8035689960495848,0.8821686418744042,False,False,False,False,-0.1110604491876311,-0.1086586656363927,False,False,False,False,-90666.0,-43345.59358689615,False,False,False,False,5751.758060126199,False,False,False,False
2024-07-05 17:00:00+00:00,11.51,11.55,11.445,11.49,860.0,,,,,,,,,,,11.495,11.34421463625207,11.778106765482722,11.381648546952693,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4603833400763062,11.357088042346486,0.28869845210186,49.13283574204705,0.14984549279524373,False,False,False,False,True,0.0,11.315199999999999,,0.0,0.0,0.0,0.0,0,0.8028149767696093,0.8828915004099483,False,False,False,False,-0.0798663595326793,-0.094262512584536,False,False,False,False,-89806.0,-44065.90996539389,False,False,False,False,5675.916849891683,False,False,False,False
2024-07-08 17:00:00+00:00,11.315,11.39,11.305,11.335,800.0,,,,,,,,,,,11.421907630522087,11.344213661853937,11.7777301719807,11.371182181316051,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4582779458752862,11.356319116759533,-0.046520058299583986,47.86229430285882,0.14984549279524373,False,False,False,True,True,0.0,11.309000000000001,,0.0,0.0,0.0,0.0,0,0.7978694345807158,0.8863698443048352,False,False,False,False,-0.11658598125416368,-0.10542424691934985,False,False,False,False,-90606.0,-44787.46174887615,False,False,False,False,5600.321239815843,False,False,False,False
2024-07-09 17:00:00+00:00,11.375,11.46,11.315,11.435,1600.0,,,,,,,,,,,11.412791411042944,11.344344102806664,11.777082701032144,11.370269850277763,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45653611601407984,11.356476340119125,0.1719987907341248,48.80747875600114,0.14984549279524373,False,False,False,False,True,0.0,11.2952,,0.0,0.0,0.0,0.0,0,0.7954796030871006,0.8953969128996695,False,False,False,False,-0.10676749472854981,-0.10609587082394983,False,False,False,False,-89006.0,-45473.02048145171,False,False,False,False,5538.300755477612,False,False,False,False
2024-07-10 17:00:00+00:00,11.305,11.34,11.195,11.215,3226.0,,,,,,,,,,,11.331822386679,11.343926259587889,11.77525123202408,11.349718680034092,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4468263261780376,11.350467110327982,-0.30317620603671613,46.129835029081384,-0.7463627491641063,False,True,False,True,False,0.0,11.2781,,0.0,0.0,0.0,0.0,0,0.7896111034767077,0.8924007145801846,False,False,False,False,-0.13629223106949384,-0.12119405094672184,False,False,False,False,-92232.0,-46197.96590034393,False,False,False,False,5502.45113136168,False,False,False,False
2024-07-11 17:00:00+00:00,10.48,10.52,10.36,10.415,20745.0,,,,,,,,,,,10.646069736697145,11.318664124633914,11.745885715449647,11.04350007088632,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44892662776573344,11.224615566842703,-1.803447416055683,38.30100189047482,-7.840577754564848,False,True,False,True,False,0.0,11.253900000000002,,0.0,0.0,0.0,0.0,0,0.787996777658432,0.8962137486573579,False,False,False,False,-0.34282825441539394,-0.23201115268105788,False,False,False,False,-112977.0,-47233.2997623541,False,False,False,False,5738.769718472352,False,False,False,False
2024-07-12 17:00:00+00:00,10.165,10.2,10.11,10.18,3421.0,,,,,,,,,,,10.592192624733565,11.313412195367187,11.740202319865405,11.006036151087269,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4585567841874336,11.206929834529038,-2.239482371520829,32.114743138213385,-13.092391840546824,False,True,False,True,False,0.0,11.2293,,0.0,0.0,0.0,0.0,0,0.7834051724137934,0.9044989224137934,False,False,False,False,-0.34282825441539394,-0.2874197035482259,False,False,False,False,-116398.0,-48305.62069627109,False,False,False,False,5702.835304232471,False,False,False,False
2024-07-15 17:00:00+00:00,9.855,9.91,9.7,9.81,8116.0,,,,,,,,,,,10.42774440260008,11.297336017353011,11.723867797786337,10.89698326952846,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.48692524908675067,11.155566353220468,-2.763394085117039,26.773370851793857,-17.493296912755135,False,True,False,True,False,0.0,11.2031,,0.0,0.0,0.0,0.0,0,0.7734910606264286,0.914504637720124,False,False,False,False,-0.34282825441539394,-0.3151239789818099,False,False,False,False,-124514.0,-49487.14595679402,False,False,False,False,5740.248710368401,False,False,False,False
2024-07-16 17:00:00+00:00,9.345,9.35,9.115,9.14,5649.0,,,,,,,,,,,10.271810568025753,11.281887674143054,11.709123731005395,10.567379374156875,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5497362020932289,10.97219113148694,-3.3328551485430826,21.744567800117938,-21.64665393158632,False,True,False,True,False,0.0,11.164200000000001,,0.0,0.0,0.0,0.0,0,0.769742975096551,0.9175655879611135,False,False,False,False,-0.34282825441539394,-0.32897611669860194,False,False,False,False,-130163.0,-50737.9343915724,False,False,False,False,5738.834001680518,True,False,False,False
2024-07-17 17:00:00+00:00,9.31,9.38,9.235,9.325,2000.0,,,,,,,,,,,10.230512025048291,11.276763392353574,11.704175534853652,10.543037108247987,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5954130824383471,10.961018635950765,-2.7477035426412044,20.698561542184237,-22.292125233437858,False,True,False,True,False,0.0,11.126599999999998,,0.0,0.0,0.0,0.0,0,0.7769591426657737,0.9089082384460819,False,False,False,False,-0.32714982451998365,-0.3280629706092928,False,False,False,False,-128163.0,-51938.32300565655,False,False,False,False,5680.867583049812,False,False,False,False
2024-07-18 17:00:00+00:00,9.43,9.77,9.425,9.685,18714.0,,,,,,,,,,,10.057009974768798,11.23752778984835,11.664787470505933,10.422603981872932,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6243645273900958,10.899365112927184,-1.9449617325368351,23.973630365484222,-22.292125233437858,False,True,False,True,True,0.0,11.1005,,0.0,0.0,0.0,0.0,0,0.7867114093959733,0.8864429530201344,False,False,False,False,-0.26788913030253925,-0.297976050455916,False,False,False,False,-109449.0,-52829.961408669624,False,False,False,False,5882.93165152966,False,False,False,False
2024-07-19 17:00:00+00:00,9.77,9.845,9.745,9.8,15013.0,,,,,,,,,,,10.008241082717774,11.210557375196009,11.636799475954584,10.364915798506354,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.647528760361646,10.863301677390456,-1.6420918150362926,27.31466039102562,-22.292125233437858,False,True,False,True,True,0.0,11.0732,,0.0,0.0,0.0,0.0,0,0.7934139784946239,0.8813172043010756,False,False,False,False,-0.2285804079603282,-0.2632782292081221,False,False,False,False,-94436.0,-53475.01627055071,False,False,False,False,6024.483098792765,False,False,False,False
2024-07-22 17:00:00+00:00,9.675,9.68,9.455,9.49,9022.0,,,,,,,,,,,9.961032119866315,11.191993408731397,11.618104662785736,10.31298262757958,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6789539052140429,10.8321350923879,-1.9767690885654243,28.050264820192787,-29.4208803883283,False,True,False,True,True,0.0,11.0406,,0.0,0.0,0.0,0.0,0,0.7856567284448026,0.8858447488584477,False,False,False,False,-0.27392859240210315,-0.26860341080511263,False,False,False,False,-103458.0,-54249.94625085225,False,False,False,False,6070.95622904404,False,False,False,False
2024-07-23 17:00:00+00:00,9.35,9.36,9.195,9.29,2070.0,,,,,,,,,,,9.945618396247095,11.187130332549135,11.613331094481204,10.297292251822828,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7150242672124467,10.823016740436573,-2.144006589333124,27.682468839016842,-29.4208803883283,False,True,False,True,True,0.0,11.009099999999998,,0.0,0.0,0.0,0.0,0,0.7783581090129906,0.8904513191375387,False,False,False,False,-0.3334021824565808,-0.3010027966308467,False,False,False,False,-105528.0,-55044.95483611035,False,False,False,False,6008.925899911574,False,False,False,False
2024-07-24 17:00:00+00:00,9.405,9.705,9.375,9.695,3110.0,,,,,,,,,,,9.933950812258425,11.181051467294251,11.607144424721056,10.28307174766388,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7362147955761406,10.813913443487582,-1.5198192840065816,31.473390052413375,-25.579375212921562,False,True,False,True,True,0.0,10.9904,,0.0,0.0,0.0,0.0,0,0.7850964737192283,0.8773120425815039,False,False,False,False,-0.27948193685810063,-0.2902423667444737,False,False,False,False,-102418.0,-55779.420652604764,False,False,False,False,5963.981312316045,False,False,False,False
2024-07-25 17:00:00+00:00,9.205,9.465,9.145,9.455,3401.0,,,,,,,,,,,9.913806851702184,11.173474610425052,11.599632704671437,10.261512513906629,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7635285855165433,10.800884897876445,-1.7627171050392636,32.70529666274957,-24.120235991840442,False,True,False,True,True,0.0,10.9638,,0.0,0.0,0.0,0.0,0,0.7837443648899497,0.8760275788915409,False,False,False,False,-0.3276699058257774,-0.3089561362851255,False,False,False,False,-105819.0,-56555.22808434733,False,False,False,False,5924.2451679390515,False,False,False,False
2024-07-26 17:00:00+00:00,9.19,9.285,9.115,9.155,4038.0,,,,,,,,,,,9.884893730248399,11.16372647583482,11.590108307927549,10.23186347686186,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7958603594297831,10.783268136670204,-2.045921897450482,32.08756010282852,-24.120235991840442,False,True,False,True,True,0.0,10.931500000000002,,0.0,0.0,0.0,0.0,0,0.7788512440444683,0.8781101111699312,False,False,False,False,-0.34282825441539394,-0.3258921953502597,False,False,False,False,-109857.0,-57381.612145055115,False,False,False,False,5895.001056808213,False,False,False,False
2024-07-29 17:00:00+00:00,9.365,9.43,9.3,9.355,787.0,,,,,,,,,,,9.880879187302577,11.162006333696796,11.588396471202975,10.227408610979156,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8147484993033789,10.780485433366323,-1.749601790718402,33.61883255798271,-22.51612360222992,False,True,False,True,True,0.0,10.904200000000001,,0.0,0.0,0.0,0.0,0,0.7793861412679268,0.8839297681275973,False,False,False,False,-0.3088478894470336,-0.31737004239864663,False,False,False,False,-109070.0,-58182.982499395344,False,False,False,False,5815.807241973977,False,False,False,False
