date,Open,High,Low,Close,Volume,aVWAP_OB_bull_422,aVWAP_OB_bull_414,aVWAP_OB_bull_401,aVWAP_OB_bull_370,aVWAP_OB_bull_307,aVWAP_OB_bull_167,aVWAP_OB_bull_153,aVWAP_OB_bull_126,aVWAP_OB_bull_64,aVWAP_OB_bull_50,aVWAP_OB_bull_21,aVWAP_OB_bear_84,aVWAP_OB_bear_18,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-11 17:00:00+00:00,132.97,134.29,132.94,133.49,22507.0,,,,,,,,,136.1718970230722,134.62097161930333,129.72256500334123,136.76259886283844,129.26372495043222,136.62332278383326,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.958297879803407,134.05800595123623,-0.11455664121146698,38.173738334186524,-6.291000675151281,False,True,False,True,False,6.532564444141389,136.12539999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,861267.0,678402.0483423047,False,False,False,False,51591.60331983394,False,False,False,False
2024-04-12 17:00:00+00:00,133.06,133.645,132.69,133.54,46108.0,,,,,,,,,136.1097553224543,134.59733828287648,129.76115391247282,136.6238772264989,129.3060157294451,136.40653390101824,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.927788424512038,133.94889302513087,-0.08297698478630791,36.64300819191533,-7.61385613683948,False,True,False,True,False,6.619166294003389,136.22279999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,907375.0,681952.0165850597,False,False,False,False,51506.58621410008,False,False,False,False
2024-04-15 17:00:00+00:00,132.11,132.29,130.17,130.57,57813.0,,,,,,,,,135.97542876388852,134.51911302689433,129.7778576512326,136.35597623638637,129.3281567303962,136.00558092349135,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.905886012492099,133.72359519806733,-0.6428186855620334,32.193912484132014,-11.714727905121158,False,True,False,True,False,0.8073137868121663,136.29840000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,849562.0,684550.6209790898,False,False,False,False,51604.36007124582,False,False,False,False
2024-04-16 17:00:00+00:00,131.01,131.3,129.885,129.89,27598.0,,,,,,,,,135.90567786762202,134.47624790161743,129.78154043971932,136.2223900131173,129.33450726019967,135.02310276977835,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.8554063857898875,133.29160457438346,-0.7005808173624358,28.660016964597887,-14.916024935850693,False,True,False,True,False,0.0,136.3692,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,821964.0,686681.0609639101,False,False,False,False,51232.16844223425,False,False,False,False
2024-04-17 17:00:00+00:00,130.13,131.22,130.13,130.775,21135.0,,,,,,,,,135.85671873867162,134.4467533289086,129.7860216476847,136.12991346924218,129.3409624534011,134.9283714703497,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.762977424462974,133.2451855027407,-0.518622131201725,28.83173101671317,-14.916024935850693,False,True,False,True,False,1.1712372551254262,136.4221,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,843099.0,689106.145290051,False,False,False,False,50765.54567568798,False,False,False,False
2024-04-18 17:00:00+00:00,130.9,131.195,130.27,130.77,32152.0,,,,,,,,,135.78450074318974,134.40319079284487,129.79302400299048,135.99594470525085,129.350927255274,134.78221756216738,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.686932685669592,133.1692329994689,-0.5118983267680812,28.94023281421699,-14.924995447960214,False,True,False,True,False,1.1618984091611466,136.3549,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,810947.0,690995.15078943,False,False,False,False,50476.963572188935,False,False,False,False
2024-04-19 17:00:00+00:00,130.49,131.2,130.41,131.14,16732.0,,,,,,,,,135.748972579376,134.3819687764806,129.79727759923222,135.93102448187327,129.35668892303147,134.71565918925552,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.607912212157791,133.13532729613294,-0.4330219857202065,30.161481881144418,-14.924995447960214,False,True,False,True,False,1.839206484423915,136.2681,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,827679.0,693114.280234555,False,False,False,False,49953.78584238755,False,False,False,False
2024-04-22 17:00:00+00:00,131.56,132.27,131.4,131.45,28180.0,,,,,,,,,135.6998870579185,134.35482123943603,129.809373981647,135.84200557453696,129.37116338212545,134.6523126301587,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.57569120461575,133.1115959057463,-0.3631354983199407,31.960714930642474,-14.924995447960214,False,True,False,True,True,2.4084858996534635,136.1863,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,855859.0,695637.4541844068,False,False,False,False,49616.207767311775,False,False,False,False
2024-04-23 17:00:00+00:00,131.92,132.38,131.77,132.37,36875.0,,,,,,,,,135.64472769691983,134.32623397299784,129.8288099722855,135.74355731001893,129.39356801165246,134.59387555239607,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.514236177945077,133.0947678499116,-0.16055160194155096,35.90326979610616,-19.71667967657993,False,True,False,True,True,4.0796458775626405,136.1454,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,892734.0,698693.2145846485,False,False,False,False,49418.66966239221,False,False,False,False
2024-04-24 17:00:00+00:00,132.08,132.64,132.04,132.59,35199.0,,,,,,,,,135.5973390054395,134.302724906129,129.84901351236843,135.660633282364,129.41651621060993,134.07360590027167,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.4611595087107165,133.08204739421313,-0.11029585318623443,39.15396764375069,-16.57676730848887,False,True,False,True,True,4.475813550176582,136.0648,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,927933.0,702247.3197848866,False,False,False,False,49198.20966762644,False,False,False,False
2024-04-25 17:00:00+00:00,131.725,132.045,131.44,131.775,35648.0,,,,,,,,,135.5409106781804,134.27122128165044,129.86391408869608,135.564240131267,129.43430516752537,133.9574045235118,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.393000710589641,133.04071368649073,-0.2881205285124663,39.470682762661376,-16.13339701029389,False,True,False,True,True,2.832286783446662,135.9625,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,892285.0,705193.6404083767,False,False,False,False,48988.12889758572,False,False,False,False
2024-04-26 17:00:00+00:00,132.25,132.3,131.23,131.71,45333.0,,,,,,,,,135.47137861127857,134.2321627112312,129.8824637359882,135.448116506053,129.45647573143452,133.85266639973457,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.328545988940882,132.9907203574216,-0.2958777290789408,39.537560625155365,-15.767984428389148,False,True,False,True,True,2.7015189344602426,135.8541,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,846952.0,707391.444433053,False,False,False,False,48931.46023250687,False,False,False,False
2024-04-29 17:00:00+00:00,131.73,131.73,130.52,130.735,37424.0,,,,,,,,,135.404667001438,134.1913382883009,129.89143955885856,135.33903227622318,129.46855768468086,133.72350759385034,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.270320675976627,132.9277928167768,-0.5134960540815309,37.544937468937135,-15.767984428389148,False,True,False,True,True,0.7534304585719802,135.7262,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,809528.0,708974.956922463,False,False,False,False,48753.04999634397,False,False,False,False
2024-04-30 17:00:00+00:00,129.85,130.07,128.74,128.79,34814.0,,,,,,,,,135.31982376144995,134.13346063510664,129.88628880575249,135.20225434606195,129.46661002534776,133.5122005505351,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.212250981759173,132.82316661857237,-0.9574848782842468,33.34254250159309,-11.470329481378322,False,True,False,True,False,0.0,135.5741,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,774714.0,709994.1668926574,False,False,False,False,48536.94069407507,False,False,False,False
2024-05-01 17:00:00+00:00,129.73,130.425,128.45,128.57,78209.0,,,,,,,,,135.13589420799056,134.0068982286713,129.87414256717878,134.91368846370986,129.4615077430008,133.13332382010736,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.153787484750061,132.61553638998186,-0.9739391831754454,30.277793188734137,-14.381301994559294,False,True,False,True,False,0.0,135.4103,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,696505.0,709785.0325222285,False,False,False,False,48996.972621298715,False,False,False,False
2024-05-02 17:00:00+00:00,126.2,126.64,125.86,126.6,48657.0,,,,,,,,126.36666666666666,134.9762575716705,133.88809792331838,129.83859004813704,134.66752707224722,129.43094610587556,131.71529823718635,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.154619530286644,131.8609880221535,-1.266298389973274,26.28829050404778,-18.08707345165137,False,True,False,True,False,0.0,135.156,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,647848.0,708824.7684521164,True,False,False,False,48991.70172794525,False,False,False,False
2024-05-03 17:00:00+00:00,131.365,131.645,130.4,130.505,56357.0,,,,,,,,128.77270030662578,134.8910519593503,133.83434980064231,129.85032648872715,134.54429074776397,129.44699335257624,131.96808774036336,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.081146776214592,132.03329772728446,-0.3744775209241599,33.16784223020457,-23.10135153060026,False,True,False,True,True,0.5020293853605402,134.9966,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.14919477071606504,0.14919477071606504,False,False,False,False,704205.0,708753.1441350293,False,False,False,False,49105.89239882982,False,False,False,False
2024-05-06 17:00:00+00:00,131.1,131.315,130.845,131.3,28986.0,,,,,,,,129.2876632089552,134.85177202863716,133.81017473933625,129.8580570675209,134.48890885294435,129.45686044021008,132.0173321248725,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.01742024032651,132.0623776573305,-0.1897679634502285,39.06820867026261,-17.95277092267839,False,True,False,True,True,1.8583238574417926,134.8639,,0.0,0.0,0.0,0.0,0,0.9275044307536494,0.848763608743354,False,False,False,False,0.1498691001843948,0.1495319354502299,False,False,False,False,733191.0,709132.0256213079,False,False,False,False,48793.95608256889,False,False,False,False
2024-05-07 17:00:00+00:00,133.3,133.79,133.21,133.72,40169.0,,,,,,,,130.2760772391566,134.83342070060826,133.80725169669026,129.88835430748054,134.4686449805742,129.4895858453118,132.2163296191659,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9349015784934354,132.1813906450942,0.3910159693231459,46.32269337131804,-11.624038440578005,True,False,False,False,True,5.773097117847886,134.763,,0.0,0.0,0.0,0.0,0,0.929027224343076,0.8462674506088557,False,False,False,False,0.20312571320893807,0.176328824329584,False,False,False,False,773360.0,710127.8081698146,False,False,False,False,48660.23583322673,False,False,False,False
2024-05-08 17:00:00+00:00,132.775,133.67,132.76,133.405,23144.0,,,,,,,,130.62822947972677,134.8206647538564,133.80351716397746,129.90420764152265,134.45365733975447,129.5068608476784,132.29222341009648,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.847899932676207,132.2252009878186,0.30660854825319156,50.57426709334043,-8.072234238413238,True,False,True,False,True,5.202931455223666,134.6533,,0.0,0.0,0.0,0.0,0,0.9255108030298786,0.8546272745059678,False,False,False,False,0.19671656524533007,0.18652269478745703,False,False,False,False,750216.0,710749.330523771,False,False,False,False,48264.63527767283,False,False,False,False
2024-05-09 17:00:00+00:00,134.115,135.05,133.96,134.97,20602.0,,,,,,,,131.00939890936067,134.81950011875003,133.80886670062185,129.9239233905186,134.45594447535032,129.5276916576278,132.41825267309775,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7608187626849814,132.28464635802018,0.7140343131192654,55.30212219252513,-3.9191570885857416,True,False,True,False,True,7.614386781448854,134.5869,,0.0,0.0,0.0,0.0,0,0.935235759670047,0.8457808494036342,False,False,False,False,0.21823880448592622,0.20238074963669161,False,False,False,False,770818.0,711680.6277249528,False,False,False,False,47835.75721135232,False,False,False,False
2024-05-10 17:00:00+00:00,133.83,134.19,133.445,133.97,17983.0,,,,,,,,131.22734148516165,134.81351959217108,133.80918915056108,129.938145253536,134.45031375416005,129.54295365181616,132.43044995328808,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6711159434520533,132.3179018096938,0.45002615437764587,56.49554374101963,-2.844084411284868,True,False,True,False,True,5.794339971286231,134.4952,,0.0,0.0,0.0,0.0,0,0.9273589405459994,0.8543811902022953,False,False,False,False,0.20167063227092052,0.20202569095380607,False,False,False,False,752835.0,712318.6800082868,False,False,False,False,47372.92376621508,False,False,False,False
2024-05-13 17:00:00+00:00,134.135,134.135,133.58,133.75,25318.0,,,,,,,,131.47879287001308,134.8048165769393,133.8092836831384,129.9577593541002,134.44194562639424,129.56402989530596,132.47852952221274,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.599604739311921,132.35821168966973,0.3866503161111839,56.86009245318437,-2.2181487218083475,True,False,True,False,True,5.396725811835186,134.4079,,0.0,0.0,0.0,0.0,0,0.9276038446405479,0.8539430048901134,False,False,False,False,0.19887416207097927,0.20044992651239268,False,False,False,False,727517.0,712554.3128763754,False,False,False,False,47030.9869636381,False,False,False,False
2024-05-14 17:00:00+00:00,133.94,134.61,133.68,134.38,55171.0,,,,,,,,131.9573809343199,134.7939068092192,133.81600842759227,130.00419462222501,134.43578309557384,129.6135117113069,132.63944581868856,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5430631286121423,132.4473893225488,0.5454632354259614,58.03727221459306,-0.6282696240612751,True,False,True,False,True,6.38346299301632,134.30710000000002,,0.0,0.0,0.0,0.0,0,0.9245197994705111,0.8565876189939731,False,False,False,False,0.2059730332167761,0.20321147986458438,False,False,False,False,782688.0,713641.6568627881,False,False,False,False,47157.18871613983,False,False,False,False
2024-05-15 17:00:00+00:00,137.35,138.11,137.16,137.81,77406.0,,,,,,,,133.0848695676832,134.8682720423983,133.902392590484,130.11986681242647,134.55971809385062,129.73213416251704,133.25536806918583,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4646683043917688,132.72908832714123,1.4664929587684563,62.62604342805266,4.112373716855103,True,False,True,False,True,11.393071020842534,134.2742,,0.0,0.0,0.0,0.0,0,0.9323631323631312,0.8512266112266111,False,False,False,False,0.293220095652202,0.24821578775839317,False,False,False,False,860094.0,715912.2358261558,False,False,False,False,47626.16253449426,False,False,False,False
2024-05-16 17:00:00+00:00,137.995,138.0,137.105,137.105,65934.0,,,,,,,,133.70422320565612,134.92247153322654,133.96759399335136,130.21201662936366,134.64897823534076,129.826881235231,133.59696182242462,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4273781025231354,132.91427464268398,1.2227204679375534,64.19024643475217,5.9579013729048995,True,False,True,False,True,10.090135019212461,134.2391,,0.0,0.0,0.0,0.0,0,0.9316933828831319,0.8565921570802595,False,False,False,False,0.2906434491872586,0.26942961847282587,False,False,False,False,794160.0,717125.379456758,False,False,False,False,47910.004975819924,False,False,False,False
2024-05-17 17:00:00+00:00,137.425,138.44,137.1,138.41,96344.0,,,,,,,,134.44561519722,135.01519840981607,134.0739818712664,130.35307881953753,134.79520851275737,129.97147548655926,134.51662162583443,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3769137050224636,133.5743030319045,1.4319871310017196,66.4869295880011,8.534257788887018,True,False,True,False,True,11.887977302572288,134.2338,,0.0,0.0,0.0,0.0,0,0.9302267422474148,0.8593697899299766,False,False,False,False,0.2963984514941197,0.2829140349834728,False,False,False,False,890504.0,719813.4200853354,False,False,False,False,48660.919627357594,False,False,False,False
2024-05-20 17:00:00+00:00,137.48,137.49,136.85,137.015,23728.0,,,,,,,,134.55499492352808,135.03077373965183,134.0937167029701,130.38318803531337,134.820032344519,130.00254320267277,134.56036068225308,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2486559937554302,133.60173184022872,1.0506708516790484,65.13720631744107,8.534257788887018,True,False,True,False,True,9.339905767565238,134.2347,,0.0,0.0,0.0,0.0,0,0.9213960462016871,0.8644768991559305,False,False,False,False,0.280567577708577,0.2817408063460249,False,False,False,False,866776.0,722091.9096964154,False,False,False,False,48274.36273391019,False,False,False,False
2024-05-21 17:00:00+00:00,136.72,137.52,136.695,137.32,19169.0,,,,,,,,134.63895061728394,135.04354586247402,134.10978647520318,130.40753213347347,134.8402160495343,130.02765511249564,134.60060318977187,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.095183910761797,133.62751787000516,1.1929766490308562,64.60097285079647,8.534257788887018,True,False,True,False,True,9.766702238025562,134.2406,,0.0,0.0,0.0,0.0,0,0.9205660429507191,0.8623310577374865,False,False,False,False,0.2789265075281432,0.280333656937084,False,False,False,False,885945.0,724632.2676856183,False,False,False,False,47823.11680005111,False,False,False,False
2024-05-22 17:00:00+00:00,137.13,137.295,136.52,136.89,21127.0,,,,,,,,134.71604267894435,135.05564606890786,134.1257253325659,130.43307344295363,134.85947956566534,130.05406623140138,134.6349834916115,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9885399460281956,133.6508530853947,1.0838559875735185,63.311119915671384,8.534257788887018,True,False,True,False,False,8.981385429549182,134.2312,,0.0,0.0,0.0,0.0,0,0.9214669791810276,0.8637529298221426,False,False,False,False,0.27368486317354135,0.2770092600553127,False,False,False,False,864818.0,726805.6898920428,False,False,False,False,47409.22351632939,False,False,False,False
2024-05-23 17:00:00+00:00,135.3,135.625,134.83,135.4,23356.0,,,,,,,,134.73669470557974,135.05728541374853,134.13299601244287,130.4540779523474,134.86383047663742,130.07619084134842,134.61178732178553,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.985367166214955,133.64238080549987,0.5887447327722045,59.48565020981027,8.534257788887018,True,False,True,False,False,6.317619861644662,134.2311,,0.0,0.0,0.0,0.0,0,0.9209644642170587,0.8661778436864944,False,False,False,False,0.23019987326539196,0.2536045666603523,False,False,False,False,841462.0,728583.3071030189,False,False,False,False,47036.305322277774,False,False,False,False
2024-05-24 17:00:00+00:00,135.95,136.35,135.82,136.35,10153.0,,,,,,,,134.75901126421095,135.06074238344448,134.1385435996123,130.4648207453195,134.86962524467424,130.08738060454877,134.61891034738113,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9876643111355774,133.64862634144984,0.9041757631476984,58.46194019939402,14.655571708034728,True,False,True,False,False,7.706288755704751,134.2669,,0.0,0.0,0.0,0.0,0,0.9257439332381677,0.8611782145602284,False,False,False,False,0.2522786952221819,0.2529416309412671,False,False,False,False,851615.0,730490.7752099488,False,False,False,False,46464.471131234706,False,False,False,False
2024-05-27 17:00:00+00:00,136.35,136.35,136.35,136.35,0.0,,,,,,,,134.75901126421095,135.06074238344448,134.1385435996123,130.4648207453195,134.86962524467424,130.08738060454877,134.61891034738113,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9898702734816833,133.64862634144984,0.9035086513651385,57.77946685911653,13.619875892259785,True,False,True,False,False,7.706288755704751,134.30610000000001,,0.0,0.0,0.0,0.0,0,0.9287683316793466,0.8595214466865146,False,False,False,False,0.2591499431730952,0.2560457870571812,False,False,False,False,851615.0,732368.670167934,False,False,False,False,45744.09173385122,False,False,False,False
2024-05-28 17:00:00+00:00,134.33,134.33,133.595,133.67,55634.0,,,,,,,,134.68888329211538,135.04078577068412,134.1345279859102,130.49946077642335,134.84584181520853,130.12499144573974,134.48557744435487,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.994246484343966,133.58519922138396,0.028321241774658973,52.55843013447906,8.461264094441958,True,False,False,False,False,3.0697368762366253,134.26930000000002,,0.0,0.0,0.0,0.0,0,0.9252221462747771,0.8646343130553656,False,False,False,False,0.19802059587497042,0.2270331914660758,False,False,False,False,795981.0,733354.907839749,False,False,False,False,45897.4236449543,False,False,False,False
2024-05-29 17:00:00+00:00,132.37,132.63,131.865,131.99,29875.0,,,,,,,,134.58673301646704,135.0152116005209,134.11909750633325,130.5085047540387,134.81214703631463,130.13582244489797,134.1109901651628,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0151170431313288,133.41886461452836,-0.47390021484685496,46.94896915985174,3.2165878120434286,False,False,False,True,False,0.36710535474690076,134.18789999999998,,1.0,132.63,131.865,0.0,0,0.9181674737472109,0.8708580445073183,False,False,False,False,0.15501928951061628,0.19102624048834604,False,False,False,False,766106.0,733862.6767104506,False,False,False,False,45649.01397604028,False,False,False,False
2024-05-30 17:00:00+00:00,133.04,133.6,133.04,133.3,55327.0,,,,,,,,134.49804993874093,134.98766845637,134.10759282776644,130.53648528716076,134.77809462868342,130.16681138454175,134.1018342673156,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.017649632794297,133.43083550944968,-0.04335675952165326,45.72447469565112,2.0973002512016308,False,False,False,True,False,2.3677482167592743,134.0905,,0.0,0.0,0.0,0.0,0,0.9144406779661011,0.8680135593220343,False,False,False,False,0.18183426156370752,0.18643025102602678,False,False,False,False,821433.0,735220.3561412963,False,False,False,False,45799.06027098539,False,False,False,False
2024-05-31 17:00:00+00:00,133.315,133.94,132.95,133.75,50471.0,,,,,,,,134.44121878714643,134.9667037161309,134.10038080750263,130.56363172126197,134.7530908869886,130.19661547683023,134.070236426958,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.014105686615413,133.4241538448349,0.10810707687260732,45.72877938289367,1.9144548030960635,False,False,False,True,False,3.043865827652656,134.0407,,0.0,0.0,0.0,0.0,0,0.9177246093749993,0.8646375868055557,False,False,False,False,0.18497572365641388,0.18570298734122032,False,False,False,False,871904.0,737339.4824026716,False,False,False,False,45871.49344507864,False,False,False,False
2024-06-03 17:00:00+00:00,132.99,133.76,132.69,133.67,20323.0,,,,,,,,134.41613581990538,134.95742365549924,134.09663610535534,130.57379776611884,134.74190144786775,130.20785539096417,134.04925230218777,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.010386561930138,133.41599047357502,0.08437771070241064,45.60045131231722,1.4317564361463653,False,False,False,True,False,2.9122978648021345,133.9975,,0.0,0.0,0.0,0.0,0,0.9205710401087689,0.8637933378653977,False,False,False,False,0.17944912552159126,0.1825760564314058,False,False,False,False,851581.0,739110.66872201,False,False,False,False,45475.39277151153,False,False,False,False
2024-06-04 17:00:00+00:00,134.62,135.295,134.415,134.755,49332.0,,,,,,,,134.43801029122008,134.95553113627128,134.1055888385552,130.61078110909736,134.74344135226937,130.24714439334798,134.1123702959298,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.007082200465707,133.4629117759615,0.42968171067568506,47.62940498298586,1.4317564361463653,False,False,False,True,False,4.555800077494393,133.94979999999998,,0.0,0.0,0.0,0.0,0,0.9314110728706533,0.8581610254464652,False,False,False,False,0.21792437787715818,0.20025021715428198,False,False,False,False,900913.0,741619.2319976378,False,False,False,False,45535.185131643135,False,False,False,False
2024-06-05 17:00:00+00:00,135.11,135.735,134.98,135.345,50099.0,,,,,,,,134.48554676148368,134.96108429800964,134.12104184944437,130.65234579420118,134.7551687387431,130.29092369145258,134.37514349147062,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0010577144404835,133.5199311007893,0.6081418862519133,50.04965767535897,1.4317564361463653,True,False,False,False,True,5.435816947961133,133.9166,,0.0,0.0,0.0,0.0,0,0.9313531532019833,0.8593457817285023,False,False,False,False,0.21659277338052565,0.20842149526740383,False,False,False,False,951012.0,744865.6315015503,False,False,False,False,45605.94195130758,False,False,False,False
2024-06-06 17:00:00+00:00,134.45,135.01,134.33,134.885,24497.0,,,,,,,,134.4918896753009,134.95959673916815,134.12477760424653,130.66979558549625,134.7550429712775,130.30950478940113,134.36207992721202,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9602271613584348,133.53208991330905,0.4570291443681288,50.65770885093127,1.4317564361463653,True,False,False,False,True,4.644263938783496,133.86599999999999,,0.0,0.0,0.0,0.0,0,0.9201756793851216,0.867087565193522,False,False,False,False,0.18611664485014834,0.19726907005877609,False,False,False,False,926515.0,747681.900780596,False,False,False,False,45278.67153345785,False,False,False,False
2024-06-07 17:00:00+00:00,134.29,134.48,133.67,133.75,15154.0,,,,,,,,134.48396465023623,134.95544989131434,134.12419104567937,130.67847540111805,134.75052627844784,130.31892536131753,134.32983358881484,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9362639634509144,133.5302875200975,0.07482722351851824,48.7745828015775,1.4317564361463653,True,False,False,False,True,2.7186564532826516,133.7927,,0.0,0.0,0.0,0.0,0,0.9100176327970018,0.874586731320256,False,False,False,False,0.14678203253951452,0.17202555129914532,False,False,False,False,911361.0,750219.5612336099,False,False,False,False,44811.62236239648,False,False,False,False
2024-06-10 17:00:00+00:00,133.59,134.36,133.53,133.85,33738.0,,,,,,,133.91333333333333,134.46541844804477,134.9458495128488,134.12246378141722,130.69732567480477,134.73998240399,130.33942135546283,134.31947692032765,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9184398013101656,133.52553340874624,0.11117809971892895,47.7565185338988,1.4317564361463653,False,False,False,True,False,2.8754306407057584,133.7299,,0.0,0.0,0.0,0.0,0,0.9047979161415001,0.8917457916701678,False,False,False,False,0.11416221573789251,0.14309388351851893,False,False,False,False,945099.0,753240.9478811508,False,False,False,False,44639.93829476243,False,False,False,False
2024-06-11 17:00:00+00:00,134.225,134.705,133.88,134.605,38172.0,,,,,,,134.16990126547074,134.46297993327298,134.94018436395623,134.1249818080166,130.72155595608209,134.7351590498684,130.36542927271398,134.3437943198465,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8837019610211945,133.53347943526353,0.3715781239601496,48.87055412414453,1.4317564361463653,False,False,False,False,False,4.060804852223605,133.6718,,0.0,0.0,0.0,0.0,0,0.8880573744932955,0.897865464750404,False,False,False,False,0.12790068065532476,0.13549728208692186,False,False,False,False,983271.0,756807.3052783421,False,False,False,False,44539.66018166534,False,False,False,False
2024-06-12 17:00:00+00:00,136.79,137.09,136.01,136.055,50089.0,,,,,,,135.0793520028853,134.54845518941565,134.95948026421334,134.1518906941392,130.76981686115545,134.76502397767376,130.41564034543134,134.95742719390873,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8485904100663237,133.60591520145238,0.8597532273832968,52.48752445754606,-2.125053046660298,True,False,True,False,True,6.274338584832368,133.6434,,0.0,0.0,0.0,0.0,0,0.899261930249591,0.884810411854189,False,False,False,False,0.21352850023793032,0.17451289116242608,False,False,False,False,1033360.0,761094.9439561972,False,False,False,False,44625.696457918595,False,False,False,False
2024-06-13 17:00:00+00:00,134.79,135.32,134.79,135.27,17852.0,,,,,,,135.08539172643268,134.55747680190044,134.96027228356198,134.15600971575927,130.78300899218377,134.76734217673152,130.42960418441865,134.92464179205342,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8201774159891406,133.61593046329088,0.5865125815600458,52.96824766930213,-1.533823983955564,True,False,True,False,True,4.897108412724084,133.61679999999998,,0.0,0.0,0.0,0.0,0,0.8901219306624705,0.8936056638759341,False,False,False,False,0.15078177454028885,0.16264733285135746,False,False,False,False,1015508.0,765039.3324219927,False,False,False,False,44210.60038880358,False,False,False,False
