date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_755,Gap_Up_aVWAP_715,Gap_Up_aVWAP_632,Gap_Up_aVWAP_617,Gap_Up_aVWAP_490,Gap_Up_aVWAP_469,Gap_Up_aVWAP_462,Gap_Up_aVWAP_461,Gap_Up_aVWAP_381,Gap_Up_aVWAP_378,Gap_Down_aVWAP_897,Gap_Down_aVWAP_773,Gap_Down_aVWAP_718,Gap_Down_aVWAP_709,Gap_Down_aVWAP_669,Gap_Down_aVWAP_649,Gap_Down_aVWAP_648,Gap_Down_aVWAP_628,Gap_Down_aVWAP_604,Gap_Down_aVWAP_524,aVWAP_OB_bear_866,aVWAP_OB_bear_768,aVWAP_OB_bear_707,aVWAP_OB_bear_399,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-05-25 00:00:00+00:00,5.7108182392,5.7853071727,5.6797811835,5.7418552948,114331,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.4428775912915339,5.025977516485765,1.5463431344924903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.41059959520258,24.939994831282817,True,False,True,False,False,12.448973230521254,0,1.1052736815543798,0.8571690410855582,False,False,False,False,0.24548160716369644,0.2576656058490941,False,False,False,False,4126943,3157855.0230900208,False,False,False,False,190329.61537539365,False,False,False,False
2023-05-26 00:00:00+00:00,5.6611589501,5.7418552948,5.591387649,5.7232330614,115793,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.44434277031166186,5.028557725411535,1.4236784459095826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.1470313669595,31.547410759951674,True,False,True,False,False,11.315079934521044,0,1.083678052208712,0.8679318554247771,False,False,False,False,0.21562750982049883,0.23664655783479646,False,False,False,False,4011150,3191317.5712041375,False,False,False,False,187406.6108508684,False,False,False,False
2023-05-30 00:00:00+00:00,5.5866700166,5.7108182392,5.5494255498,5.6859885946,168334,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.44582953326785174,5.0316406374070235,1.2449363215682674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.78493252085141,27.267897285685436,True,False,True,False,False,9.635369007282062,0,1.07979434097337,0.8600977556819228,False,False,False,False,0.19926269184989043,0.21795462484234346,False,False,False,False,3842816,3216866.529196132,False,False,False,False,186658.66532730495,False,False,False,False
2023-05-31 00:00:00+00:00,5.3073365157,5.5636389859,5.2521377155,5.5636389859,296063,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.4434710017437757,5.031372975696337,0.6222809133371624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.06024142094377,19.119754597748198,True,False,True,False,False,3.7697665999385386,0,1.0361352538689002,0.8770038693842274,False,False,False,False,0.10154401800324463,0.15974932142279405,False,False,False,False,3546753,3229803.2535413816,False,False,False,False,190949.03139290086,False,False,False,False
2023-06-01 00:00:00+00:00,5.301085236,5.3385929145,5.2260698789,5.3073365157,218630,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.44058044658892215,5.043318519363334,0.585061635468293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.142226534135865,13.871413093798054,False,False,False,False,False,3.645299854749787,0,1.0245893627486877,0.9183188736350846,False,False,False,False,0.04729315374700159,0.10352123758489781,False,False,False,False,3328123,3233658.929873092,False,False,False,False,192034.55957357143,False,False,False,False
2023-06-02 00:00:00+00:00,5.5511364264,5.5511364264,5.3823518729,5.4073569919,257197,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.4403383363599654,5.0521616409798575,1.1331622623296727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.64001470137563,13.871413093798054,False,False,False,False,False,7.9685120639298574,0,1.0423876652858948,0.8839252327373746,False,False,False,False,0.12716153433798758,0.1153413859614427,False,False,False,False,3585320,3247449.5600741473,False,False,False,False,194589.94939421568,False,False,False,False
2023-06-05 00:00:00+00:00,5.3573467538,5.5323825871,5.2698288372,5.4948749085,240600,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.43595774959080474,5.053308538341142,0.6974029381155217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.81977723600145,11.98159935193111,False,False,False,False,False,4.1749483377000765,0,1.0359274285052527,0.8756885088373043,False,False,False,False,0.0986009576050482,0.10697117178324544,False,False,False,False,3344720,3251264.087130063,False,False,False,False,196394.26510424644,False,False,False,False
2023-06-06 00:00:00+00:00,5.45736723,5.507377468,5.2948339562,5.326090355,346634,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.4340184511018724,5.056684063026426,0.9231938549071648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.46413711011209,11.518170047975218,False,False,False,False,False,5.840350331328562,0,1.0454576662773447,0.8758330273993108,False,False,False,False,0.08511932798704103,0.09604524988514324,False,False,False,False,3691354,3268522.5150857475,False,False,False,False,202286.01941388386,False,False,False,False
2023-06-07 00:00:00+00:00,5.7261722596,5.8136901763,5.482372349,5.482372349,249793,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.4361021287373569,5.065278710212984,1.515455912358182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.50468631926442,11.518170047975218,False,False,True,False,False,10.029906967774515,0,1.0448095108179694,0.8456569219907359,False,False,False,False,0.19972596926709077,0.14788560957611702,False,False,False,False,3941147,3294899.9458666984,False,False,False,False,204149.0382603982,False,False,False,False
2023-06-08 00:00:00+00:00,5.7199209799,5.7699312179,5.5980210246,5.7136697001,143878,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.44014912411051277,5.070003746803503,1.4765841790777157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.4252468935676,11.518170047975218,False,False,True,False,True,9.907848312448586,0,1.061678734975189,0.8505071353659058,False,False,False,False,0.21665475377067187,0.18227018167339443,False,False,False,False,3797269,3314600.6930876123,False,False,False,False,201785.46813253945,False,False,False,False
2023-06-09 00:00:00+00:00,5.6761620216,5.6949158608,5.5230056674,5.6949158608,190939,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.4437324936306336,5.074746147607337,1.355356848158354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.92135710975613,11.518170047975218,False,False,True,False,True,9.04608827498064,0,1.0561865025533115,0.8644452410257005,False,False,False,False,0.18116400907590763,0.18171709537465103,False,False,False,False,3606330,3326041.058064569,False,False,False,False,201360.1164410673,False,False,False,False
2023-06-12 00:00:00+00:00,5.7574286584,5.7636799382,5.6073979442,5.6761620216,278217,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.449411858135321,5.082916775026672,1.5008769153799855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.24836421578776,11.518170047975218,False,False,True,False,True,10.290673472714737,0,1.0616971348878474,0.8516975932456482,False,False,False,False,0.21365936872622504,0.19768823205043803,False,False,False,False,3884547,3347943.2518659583,False,False,False,False,204374.11187475096,False,False,False,False
2023-06-13 00:00:00+00:00,5.7886850572,5.9074593726,5.7387373319,5.7511773787,231207,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.4560187966651225,5.135585536628083,1.4321767553180949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.5122022689197,11.518170047975218,False,False,True,False,True,10.766388630228452,0,1.0720010326777005,0.8404544594563385,False,False,False,False,0.28006587297998947,0.23887705251521374,False,False,False,False,4115754,3378053.4772829795,False,False,False,False,205426.38199730974,False,False,False,False
2023-06-14 00:00:00+00:00,5.5136287478,5.8105645364,5.482372349,5.7886850572,217003,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.45790220127623343,5.134184740559269,0.8286573119394728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.6432184518859,11.518170047975218,False,False,True,False,True,5.455210339203703,0,1.0275933728900146,0.8735931468758161,False,False,False,False,0.1893856482593617,0.2141313503872877,False,False,False,False,3898751,3398472.9879777646,False,False,False,False,205880.3670170231,False,False,False,False
2023-06-15 00:00:00+00:00,5.4761210692,5.5198800276,5.3886031526,5.5136287478,311070,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.4583929865145306,5.131185349459351,0.7524890866315984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.533465629800496,11.184250497456233,False,True,False,False,False,4.767866205494112,0,1.0200783967113416,0.9026101627112578,False,False,False,False,0.09403956263757371,0.15408545651243072,False,False,False,False,3587681,3405892.9100178527,False,False,False,False,210005.45066341435,False,False,False,False
2023-06-16 00:00:00+00:00,5.3198390753,5.5386338668,5.2198185991,5.5323825871,1159279,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.4574207645486171,5.125391495059192,0.4250956565836896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.41350828320343,7.1576087132901876,False,True,False,False,False,1.9720054403394016,0,0.9969821363277632,0.8995857289590717,False,False,False,False,0.05738130214927349,0.10573337933085211,False,False,False,False,2428402,3367559.933154408,False,False,False,False,247231.8643628883,False,False,False,False
2023-06-20 00:00:00+00:00,5.3635980336,5.4417390306,5.2323211586,5.3073365157,239669,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45726296482792234,5.125227903492141,0.5212976961682478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.4205468211253,5.180415946126601,False,True,False,True,False,2.6960768226480205,0,0.9984442817654143,0.9220706056004797,False,False,False,False,0.03683478843693037,0.07128408388389124,False,False,False,False,2668071,3340128.994599333,False,False,False,False,246935.2814466966,False,False,False,False
2023-06-21 00:00:00+00:00,5.2823313967,5.3573467538,5.2698288372,5.3448441943,168435,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4552478797251689,5.1246863968384355,0.3462838749666097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.03786056350768,2.7916854390843895,False,True,False,True,False,1.2631436109617553,0,0.9862490760562974,0.9385790710506634,False,False,False,False,0.025434583508670505,0.04835933369628087,False,False,False,False,2499636,3307168.4850072023,False,False,False,False,243856.83903702223,False,False,False,False
2023-06-22 00:00:00+00:00,5.119798123,5.3135877955,5.119798123,5.2573262777,205650,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45447834999766906,5.122401657850568,-0.005728622387802017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.596150312614334,-0.5827970439898209,False,True,False,True,False,0.0,0,0.9588768361841014,0.9634011044832873,False,False,False,False,-0.021648971965278443,0.013355180865501214,False,False,False,False,2293986,3267435.8385363314,False,False,False,False,242358.5316238057,False,False,False,False
2023-06-23 00:00:00+00:00,5.3198390753,5.326090355,5.0572853254,5.0947930039,602192,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45456730337945356,5.1364543963289595,0.4034269020399796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.728634262065455,-0.5827970439898209,False,True,False,True,False,1.8300919304846417,0,0.9431877718009138,0.9688904805321865,False,False,True,False,-0.03380677109508434,-0.010225795114791564,False,False,False,False,2896178,3252876.7076133383,False,False,False,False,256469.6480307153,False,False,False,False
2023-06-26 00:00:00+00:00,5.2510749979,5.5698902656,5.2510749979,5.3761005931,643364,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45356419283882105,5.141802339733664,0.2409199400914075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.64077912072195,-0.5827970439898209,False,True,False,True,False,0.6735819550026427,0,0.9639598948598904,0.9434802869890475,False,False,False,False,0.07263123912091501,0.031202722003061727,False,False,False,False,2252814,3213658.562216737,False,False,False,False,271641.97555892257,False,False,False,False
2023-06-27 00:00:00+00:00,5.2073160396,5.327653175,5.2041903997,5.2760801169,246995,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4530963148592739,5.140672871195624,0.14708388971354652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.04644988579119,-0.8088381852566116,False,True,False,True,False,0.0,0,0.9664531840692574,0.9709368394193775,False,False,False,False,0.002271393392947722,0.016737057698004723,False,False,False,False,2005819,3166292.304874904,False,False,False,False,270675.42749778833,False,False,False,False
2023-06-28 00:00:00+00:00,5.2510749979,5.2635775574,5.1635570813,5.2073160396,156491,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4535602001914914,5.139802756152482,0.24533070075491384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.43820585359943,-0.8186112856986014,False,True,False,True,False,0.6752085916285502,0,0.9654281440473057,0.9635594747588984,False,False,False,False,-0.02316827333306881,-0.0032156078175320426,False,False,False,False,2162310,3126920.4497817704,False,False,False,False,266197.60681160056,False,False,False,False
2023-06-29 00:00:00+00:00,5.45736723,5.5136287478,5.2885826765,5.3135877955,265334,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.45552199741439825,5.142698661661169,0.690786767982514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.94875356593039,-0.8186112856986014,False,True,False,True,True,4.015111502703608,0,0.9763608841611895,0.9384593740974653,False,False,False,False,0.06805303757029134,0.03241871487637965,False,False,False,False,2427644,3099497.8439079756,False,False,False,False,266163.73987781233,False,False,False,False
2023-06-30 00:00:00+00:00,5.5323825871,5.6073979442,5.4498031815,5.5136287478,158788,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.45849551048706005,5.145654667316942,0.8434715519291277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.296534021101266,-7.248978870754485,False,True,False,False,True,5.179305980677487,0,0.999879466929944,0.9208161193800196,False,False,False,False,0.13062730713393914,0.0815230110051594,False,False,False,False,2586432,3079377.614735114,False,False,False,False,261952.9265492707,False,False,False,False
2023-07-03 00:00:00+00:00,5.6324030632,5.6324030632,5.5323825871,5.5698902656,108204,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.4587166292260935,5.148139237294956,1.0556927633559998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.79189402750441,-3.8463670166447486,False,True,True,False,True,6.703261378652893,0,1.0108823775196067,0.9239554515406002,False,False,False,False,0.15730826464340578,0.11941563782428258,False,False,False,False,2694636,3064289.7082749135,False,False,False,False,255923.55688067185,False,False,False,False
2023-07-05 00:00:00+00:00,5.4136082717,5.5948953847,5.3979800723,5.5948953847,181872,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.4564219139783534,5.15036784482277,0.5767480018273504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.70105792278624,-3.8463670166447486,False,True,False,False,True,2.9075796141514623,0,1.0033553886103628,0.9225305353545563,False,False,False,False,0.11476481112453048,0.11709022447440653,False,False,False,False,2512764,3042661.2491268776,False,False,False,False,253019.5742579004,False,False,False,False
2023-07-06 00:00:00+00:00,5.4448646705,5.4511159502,5.3385929145,5.3886031526,152103,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.45312875811406417,5.151526123405738,0.6473624589954227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.415858136979125,-3.8463670166447486,False,True,False,False,True,3.39251592051772,0,0.9907337945576575,0.9288686492040403,False,False,False,False,0.06500249662221665,0.09104636054831158,False,False,False,False,2664867,3027845.788376804,False,False,False,False,249062.06154190435,False,False,False,False
2023-07-07 00:00:00+00:00,5.5136287478,5.5761415454,5.45736723,5.4698697895,152987,,,,,,,,,,5.515712507733333,,,,,,,,,,,,,,,#000000,0.0,0.0,0.4492740090122815,5.153764598293169,0.8009903584184288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.205066271993594,-3.8463670166447486,False,True,False,False,True,4.457740223790978,0,1.017350338082321,0.9095708145283672,False,False,False,False,0.1247776630168013,0.10791201178255644,False,False,False,False,2817854,3019610.816283596,False,False,False,False,245294.4120696728,False,False,False,False
2023-07-10 00:00:00+00:00,5.5886441049,5.5948953847,5.4948749085,5.5011261883,123425,,,,,,,,,,5.535251997437752,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.4467117645401047,5.1558756607013745,0.968786762632424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.76222095707973,-2.221721728011339,False,True,True,False,True,5.606850570919242,0,1.0307684267254287,0.8994200107510796,False,False,False,False,0.132833376557523,0.12037269417003972,False,False,False,False,2941279,3016538.980350906,False,False,False,False,240515.2194394896,False,False,False,False
2023-07-11 00:00:00+00:00,5.7199209799,5.7199209799,5.5948953847,5.6199005037,156623,,,,,,,,,,5.586970947271325,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.44399250745718355,5.159696742283317,1.261787593725799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.44085223174355,0.5439252342852399,False,False,True,False,True,7.56834974191241,0,1.0361564953096205,0.8926875794350327,False,False,False,False,0.19063479858953095,0.15550374637978534,False,False,False,False,3097902,3019729.687003812,False,False,False,False,237225.32848107826,False,False,False,False
2023-07-12 00:00:00+00:00,5.9074593726,5.945654692,5.7511773787,5.8074388965,213041,,,,,,,,,5.868097147766666,5.6796711975201015,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.44335145488753175,5.167255705144639,1.6695640880283888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.163068843643856,4.180188217090446,False,False,True,False,True,10.236897973921693,0,1.0437539547047632,0.8792973874137937,False,False,False,False,0.2919509281009422,0.22372733724036376,False,False,False,False,3310943,3031149.816925231,False,False,False,False,236276.9234426046,False,False,False,False
2023-07-13 00:00:00+00:00,5.9137106524,5.9387157714,5.8511978548,5.9199619322,185847,,,,,,,,,5.88352395883644,5.729161315463076,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.44323773859357585,5.173912981925162,1.6690764482786757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.704418794434346,6.616260113625501,True,False,True,False,True,10.323955714323027,0,1.056712389090737,0.8803207015226343,False,False,False,False,0.317468532492846,0.2705979348666049,False,False,False,False,3496790,3049410.216261497,False,False,False,False,234299.27938603188,False,False,False,False
2023-07-14 00:00:00+00:00,5.8011876167,5.9387157714,5.6886645811,5.9387157714,124113,,,,,,,,,5.865962761727268,5.739593858910921,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.4413376890383735,5.177498487013727,1.4131789447785965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.16326903567229,6.616260113625501,False,False,True,False,True,8.26804364437216,0,1.048051248661554,0.8775525672629072,False,False,False,False,0.270481021109606,0.2705394779881054,False,False,False,False,3372677,3062087.345035556,False,False,False,False,229978.24882187377,False,False,False,False
2023-07-17 00:00:00+00:00,5.7824337775,5.8511978548,5.7574286584,5.7761824977,119584,,,,,,,,,5.853132646441813,5.745978324840976,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.4380367407005318,5.180772684555154,1.373540246835544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.4398039298396,6.616260113625501,False,False,True,False,True,7.9282161213903635,0,1.041532174078268,0.898362206158303,False,False,False,False,0.26524746878794275,0.26789347338802405,False,False,False,False,3253093,3069577.7628772985,False,False,False,False,225649.062593565,False,False,False,False
2023-07-18 00:00:00+00:00,5.8762029739,5.9387157714,5.7699312179,5.7699312179,141445,,,,,,,,,5.8546632262737655,5.759417593511489,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.43512153157847877,5.185087113025239,1.588328342124597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.147493372881705,6.616260113625501,False,False,True,False,True,9.29630376743221,0,1.0497795602903053,0.8822998236425378,False,False,False,False,0.28954506138101643,0.27871926738452024,False,False,False,False,3394538,3082321.301587993,False,False,False,False,222346.94249185658,False,False,False,False
2023-07-19 00:00:00+00:00,6.0262336881,6.0324849678,5.8762029739,5.8824542536,131518,,,,,,,,,5.87242462102635,5.780764388312082,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4342235405073702,5.189888750577258,1.926070006581198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.26787902142178,8.70027556681724,True,False,True,False,True,11.41383867484301,0,1.0515420306088472,0.8832276932072388,False,False,False,False,0.34282819060250375,0.31077372899351197,False,False,False,False,3526056,3099722.662310032,False,False,False,False,218785.02317845044,False,False,False,False
2023-07-20 00:00:00+00:00,6.0512388071,6.0699926464,5.9574696107,6.0637413666,129328,,,,,,,,,5.891462113534734,5.802244743758832,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4354342952550404,5.194845433713153,1.9667568281116765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.93634428096075,10.469755975005107,True,False,True,False,True,11.760457518467724,0,1.056058343370259,0.8821688521574881,False,False,False,False,0.3428281914667489,0.32680096023013044,False,False,False,False,3655384,3121513.3030037563,False,False,False,False,215276.90462243278,False,False,False,False
2023-07-21 00:00:00+00:00,5.951218331,6.0762439262,5.951218331,6.0762439262,184364,,,,,,,,,5.906675010572402,5.823389724412423,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.43598716798663045,5.201350609137252,1.7199307156804717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.81985207122864,10.469755975005107,True,False,True,False,True,9.872082118671266,0,1.0520733865515177,0.8875175602191651,False,False,False,False,0.3428281643158198,0.3348145622729751,False,False,False,False,3471020,3135219.447984001,False,False,False,False,214064.63385292562,False,False,False,False
2023-07-24 00:00:00+00:00,5.9637208905,6.0512388071,5.9199619322,5.9324644917,108092,,,,,,,,,5.912464797770586,5.8328484077503555,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4349681066670538,5.204973974786005,1.7443736772516478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.23886923666568,10.469755975005107,True,False,True,False,True,10.052389545126765,0,1.0457804592658035,0.9181904212015175,False,False,False,False,0.31768741049496274,0.32625098638396893,False,False,False,False,3579112,3152626.999043452,False,False,False,False,209908.84429006578,False,False,False,False
2023-07-25 00:00:00+00:00,6.0949977654,6.1200028845,5.951218331,5.951218331,148022,,,,,,,,,5.926709544164148,5.850020872937676,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4359780727278752,5.210451692323749,2.0288774330821866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.46881224055832,10.492631729512873,True,False,True,False,True,11.923407137173577,0,1.048939014686593,0.9039727127903848,False,False,False,False,0.3428281666517344,0.33453957651785166,False,False,False,False,3727134,3175156.685355474,False,False,False,False,207481.9092198671,False,False,False,False
2023-07-26 00:00:00+00:00,6.1075003249,6.2137720809,6.0637413666,6.1075003249,170436,,,,,,,,,5.947463827357324,5.872729929434788,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4384942132374852,5.217256572015758,2.0302291934741965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.43394037273009,11.63503422956893,True,False,True,False,True,12.099504715489267,0,1.044737969988509,0.9111044392087452,False,False,False,False,0.34282817621015144,0.33868387636400155,False,False,False,False,3897570,3203486.6192631023,False,False,False,False,206029.12846614682,False,False,False,False
2023-07-27 00:00:00+00:00,6.0824952059,6.1637618428,6.0137311286,6.1262541642,189219,,,,,,,,,5.96173967986434,5.890499625625521,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4412018063637264,5.224163791982949,1.9454394826512629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.41633694710136,11.87237400014525,True,False,True,False,True,11.606061292061494,0,1.0268640602086923,0.928799957084256,False,False,False,False,0.3041966925037764,0.32144028443388895,False,False,False,False,3708351,3223285.2224292555,False,False,False,False,205369.9077419842,False,False,False,False
2023-07-28 00:00:00+00:00,6.0387362476,6.2075208011,6.0137311286,6.1512592833,175858,,,,,,,,,5.972610616450612,5.904557583304606,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4441765034219708,5.230395431131845,1.8198639735344715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.23438836486775,11.87237400014525,True,False,True,False,True,10.738679218529125,0,1.020440707960415,0.9225460936341616,False,False,False,False,0.3209835394089135,0.3212119119214012,False,False,False,False,3532493,3235411.0176281086,False,False,False,False,204212.5780266123,False,False,False,False
2023-07-31 00:00:00+00:00,6.0762439262,6.157510563,6.0262336881,6.0637413666,163808,,,,,,,,,5.9811622993887354,5.915953146287681,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4474505676842366,5.236047956807655,1.8777403138423712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.03425339992296,11.87237400014525,True,False,True,False,True,11.296701078950043,0,1.012940770011505,0.9443712421847914,False,False,False,False,0.3065844533740556,0.3138981826477284,False,False,False,False,3696301,3253485.134583869,False,False,False,False,202628.08477066673,False,False,False,False
2023-08-01 00:00:00+00:00,6.0512388071,6.132505444,5.97622345,6.0637413666,130921,,,,,,,,,5.985242153733059,5.922496236987539,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.45089186126601094,5.2402446814213075,1.7986444097739729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.17568257502721,11.87237400014525,True,False,True,False,False,10.789919881591754,0,1.0005048837254222,0.9620454870118048,False,False,False,False,0.27814574174986434,0.2960219621987964,False,False,False,False,3565380,3265716.3057766585,False,False,False,False,199816.04223064057,False,False,False,False
