date,Close,High,Low,Open,Volume,aVWAP_OB_bull_880,aVWAP_OB_bull_845,aVWAP_OB_bull_819,aVWAP_OB_bull_695,aVWAP_OB_bull_593,aVWAP_OB_bull_327,aVWAP_OB_bull_309,aVWAP_OB_bear_735,aVWAP_OB_bear_720,aVWAP_OB_bear_708,aVWAP_OB_bear_646,aVWAP_OB_bear_605,aVWAP_OB_bear_337,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-12-07 00:00:00+00:00,0.327,0.33,0.3125,0.315,284885,,,,,,,,,,,,,,0.3592599889803541,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05508114340892876,0.39595111910450775,-1.25180987243868,34.94725889125425,-10.953158634865588,False,True,False,True,False,0.0,0.378186335,0.0,0.0,0.0,0.0,0,0.883101682372677,1.0145437427706323,False,False,False,False,-0.34282825441539394,-0.3292027639583519,False,False,False,False,34298132,34403219.98947367,False,False,False,False,332166.40586090734,False,False,False,False
2022-12-08 00:00:00+00:00,0.3237,0.3331,0.3225,0.3225,147134,,,,,,,,,,,,,,0.3587121065542396,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05348042572511442,0.39567278382628873,-1.345778064599256,34.20483139858986,-11.751958265486344,False,True,False,True,False,0.0,0.377904835,0.0,0.0,0.0,0.0,0,0.8891911222745673,1.0225177099174543,False,False,False,False,-0.30249675532489495,-0.31584975964162343,False,False,False,False,34150998,34393328.931062944,False,False,False,False,324910.23308204825,False,False,False,False
2022-12-09 00:00:00+00:00,0.317,0.3249,0.3131,0.318,343133,,,,,,,,,,,,,,0.3571572109126192,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05196696936274511,0.39495344622432815,-1.5000575785012515,32.841750934523674,-13.152907407125703,False,True,False,True,False,0.0,0.37765483499999997,0.0,0.0,0.0,0.0,0,0.8948216720239556,1.0342096072803468,False,False,False,False,-0.34282825441539394,-0.3293390070285087,False,False,False,False,33807865,34370369.56121734,False,False,False,False,325624.85139255616,False,False,False,False
2022-12-12 00:00:00+00:00,0.3157,0.3311,0.31,0.328,409728,,,,,,,,,,,,,,0.3487716481242655,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05034457704024437,0.3894346834002158,-1.464600315169475,31.76534038956525,-14.277174256606486,False,True,False,True,False,0.0,0.377462835,0.0,0.0,0.0,0.0,0,0.8807532000682571,1.0295294236658419,True,False,False,False,-0.33336983044041496,-0.3313544187344618,False,False,False,False,33398137,34332242.794110775,False,False,False,False,328923.01408304414,False,False,False,False
2022-12-13 00:00:00+00:00,0.3168,0.3274,0.3162,0.32,397197,,,,,,,,,,,,,,0.3476193405437447,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.049900137573975094,0.38876960448237563,-1.4422726665970278,31.40694740069975,-14.748864856591169,False,True,False,True,False,0.0,0.376996835,0.0,0.0,0.0,0.0,0,0.8696987581123137,1.0687655864923877,False,False,False,False,-0.32578382646370246,-0.3285691225990821,False,False,False,False,33795334,34311187.547282904,False,False,False,False,331600.4252954738,False,False,False,False
2022-12-14 00:00:00+00:00,0.34,0.34,0.31,0.32,307393,,,,,,,,,,,,,,0.3426908338864697,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04848300146239444,0.3850651608872794,-0.9295043526179766,37.223363735601836,-16.92006347888551,False,True,False,True,True,0.0,0.37669683500000006,0.0,0.0,0.0,0.0,0,0.8381922297300821,1.078137730804099,True,False,False,False,-0.3063613964586315,-0.3174652595288568,False,False,False,False,34102727,34303012.623860046,False,False,False,False,330651.1144995729,False,False,False,False
2022-12-15 00:00:00+00:00,0.3244,0.3447,0.323,0.3314,367696,,,,,,,,,,,,,,0.3389525071518553,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.048180576895027694,0.38472951106141423,-1.2521541863821124,38.4565053650135,-15.882393640257298,False,True,False,True,True,0.0,0.376368835,0.0,0.0,0.0,0.0,0,0.8521861422102853,1.0718769731346824,False,False,False,False,-0.25023859337790594,-0.28385192645338136,False,False,False,False,33735031,34280738.834689066,False,False,False,False,332103.8551074328,False,False,False,False
2022-12-16 00:00:00+00:00,0.3345,0.3447,0.321,0.321,290253,,,,,,,,,,,,,,0.3369076512033513,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.047455741030815256,0.38451991155680326,-1.0540328834887005,41.31987711293789,-13.272855531446488,False,False,False,True,True,0.0,0.376190835,0.0,0.0,0.0,0.0,0,0.8547276367928938,1.0635937087443272,False,False,False,False,-0.25021997071132057,-0.26703594858235097,False,False,False,False,34025284,34270720.99803459,False,False,False,False,330462.6451032198,False,False,False,False
2022-12-19 00:00:00+00:00,0.3232,0.335,0.3151,0.33,360393,,,,,,,,,,,,,,0.33531252549530743,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.046930722840516234,0.38389471537278763,-1.2932831991325877,41.454535974517455,-13.198115695372302,False,False,False,True,True,0.0,0.37596083500000005,0.0,0.0,0.0,0.0,0,0.8647898776290511,1.0751036309898814,False,False,False,False,-0.29637372074491886,-0.28170483466363494,False,False,False,False,33664891,34246962.958895974,False,False,False,False,331636.3845109366,False,False,False,False
2022-12-20 00:00:00+00:00,0.3301,0.3345,0.3208,0.3299,347886,,,,,,,,,,,,,,0.33505886611352603,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04615593170111743,0.38346916160409783,-1.1562795861145136,42.91624046529887,-11.770590022371138,True,False,False,True,True,0.0,0.375761335,0.0,0.0,0.0,0.0,1,0.8843366710562802,1.0665284764315708,False,False,False,False,-0.27384086376195543,-0.2777728492127952,False,False,False,False,34012777,34237779.19580202,False,False,False,False,332273.62433403713,False,False,False,False
2022-12-21 00:00:00+00:00,0.329,0.3365,0.325098,0.33,207274,,,,,,,,,,,,,,0.3350468960869474,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04577617993253953,0.3832476532583956,-1.1850629156548338,43.70378246973848,-10.942222072658055,True,False,False,True,True,0.0,0.37541883500000006,0.0,0.0,0.0,0.0,1,0.9007337718972782,1.0495766535140498,False,False,False,False,-0.24937520768436303,-0.26357402844857913,False,False,False,False,33805503,34220827.18812351,False,False,False,False,327371.678281722,False,False,False,False
2022-12-22 00:00:00+00:00,0.336,0.3369,0.3236,0.335,287515,,,,,,,,,,,,,,0.3351741262196442,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.044919407277001513,0.3829796309322636,-1.0458648895912057,45.66761415446791,-8.984635995705148,True,False,False,True,True,0.0,0.375148835,0.0,0.0,0.0,0.0,1,0.8863507468079188,1.0607639535163802,False,False,False,False,-0.24306640267758592,-0.25332021556308254,False,False,False,False,34093018,34215815.06309906,False,False,False,False,325808.6712902819,False,False,False,False
2022-12-23 00:00:00+00:00,0.3475,0.3511,0.3358,0.339,216911,,,,,,,,,,,,,,0.33599500724985853,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04382842060809424,0.38295472414311105,-0.8089436865667773,49.07305030868593,-5.73809424445642,True,False,False,False,True,0.0,0.37489033499999996,0.0,0.0,0.0,0.0,1,0.904593542366801,1.029159706587261,False,False,False,False,-0.13153132998617792,-0.19242577277463024,False,False,False,False,34309929,34219505.805722624,False,False,False,False,321538.17437693756,False,False,False,False
2022-12-27 00:00:00+00:00,0.3518,0.362,0.3411,0.36,300249,,,,,,,,,,,,,,0.3379630773722183,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04226392773293124,0.3830132513349794,-0.7385317221867812,52.06112164604727,-2.9757292830165696,True,False,True,False,True,0.0,0.374624335,0.0,0.0,0.0,0.0,1,0.9136278699338375,1.017317225449339,False,False,False,False,-0.06486894138029507,-0.12864735707746267,False,False,False,False,34610178,34234826.28392958,False,False,False,False,320703.3047935283,False,False,False,False
2022-12-28 00:00:00+00:00,0.3464,0.362,0.34,0.36,219431,,,,,,,,,,,,,,0.33915823583406335,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03999896482478109,0.3830001935436571,-0.9150285189626137,52.831140148781415,-2.2867070018706457,True,False,True,False,True,0.0,0.374606335,0.0,0.0,0.0,0.0,1,0.9128496792687015,1.021647419828277,False,False,False,False,-0.05397428155011234,-0.0913108193137875,False,False,False,False,34390747,34240940.82181469,False,False,False,False,316731.84186044877,False,False,False,False
2022-12-29 00:00:00+00:00,0.34,0.35,0.3339,0.345,219037,,,,,,,,,,,,,,0.3385734261047504,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03794479130334064,0.3828715068333876,-1.129839046699756,51.96551948101488,-2.2867070018706457,True,False,True,False,True,0.0,0.374666335,0.0,0.0,0.0,0.0,1,0.9102392772903733,1.0207126422957076,False,False,False,False,-0.13277503546429595,-0.11204292738904173,False,False,False,False,34171710,34238225.88762588,False,False,False,False,312900.6715914116,False,False,False,False
2022-12-30 00:00:00+00:00,0.3383,0.3415,0.326404,0.33,427518,,,,,,,,,,,,,,0.3365364226435086,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03624228323990451,0.382477676958985,-1.2189540230275346,51.024274635607306,-2.2867070018706457,True,False,False,False,True,0.0,0.37478283500000004,0.0,0.0,0.0,0.0,1,0.9048758365134671,1.017807643382556,False,False,False,False,-0.20377706588641953,-0.15790999663773064,False,False,False,False,33744192,34218852.00967977,False,False,False,False,317395.46878390526,False,False,False,False
2023-01-03 00:00:00+00:00,0.349599,0.3497,0.333,0.3475,263614,,,,,,,,,,,,,,0.3374417061602227,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03469269004020831,0.3823515173988524,-0.9440754626087731,52.72250143534081,-2.2597849664751877,True,False,True,False,True,0.0,0.37489483,0.0,0.0,0.0,0.0,1,0.9122322068471248,1.0162070676443022,False,False,False,False,-0.1380470087774683,-0.1479785027075995,False,False,False,False,34007806,34210575.695574686,False,False,False,False,315286.3915766933,False,False,False,False
2023-01-04 00:00:00+00:00,0.36,0.369899,0.34,0.34,774895,,,,,,,,,,,,,,0.3420460974038709,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03311676589987934,0.38238059763730775,-0.6758086736177734,55.638717950710195,0.5857469823396073,True,False,True,False,True,0.0,0.37502983,0.0,0.0,0.0,0.0,0,0.923487823697661,0.9917753279317439,False,False,False,False,-0.01985046329523806,-0.08391448300141878,False,False,False,False,34782701,34233011.98202274,False,False,False,False,333310.2585736857,False,False,False,False
2023-01-05 00:00:00+00:00,0.349,0.3632,0.3448,0.36,231634,,,,,,,,,,,,,,0.34260476699024056,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03194517964893211,0.3823247108236822,-1.0431843298397674,55.03668021585142,0.5857469823396073,True,False,True,False,True,0.0,0.37515333000000006,0.0,0.0,0.0,0.0,0,0.9404188403264857,0.9969602224322778,False,False,False,False,-0.028046962306019295,-0.055980722653719034,False,False,False,False,34551067,34245484.72782577,False,False,False,False,329322.95431589417,False,False,False,False
2023-01-06 00:00:00+00:00,0.3504,0.371,0.345,0.3509,314642,,,,,,,,,,,,,,0.3435203440110256,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03140805965581266,0.3822816232284729,-1.015077772324997,54.89846434119853,0.5857469823396073,True,False,True,False,True,0.0,0.37528383,0.0,0.0,0.0,0.0,1,0.9407667231346972,0.987614008522975,False,False,False,False,0.006470238693522477,-0.024755241980098278,False,False,False,False,34865709,34269807.24830319,False,False,False,False,328747.2306172317,False,False,False,False
2023-01-09 00:00:00+00:00,0.3625,0.373,0.35345,0.373,277682,,,,,,,,,,,,,,0.34472537770896794,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.030472195977110213,0.3823189306328738,-0.6503939081962192,56.921433661383055,2.140612723059405,True,False,True,False,True,0.0,0.37544633,0.0,0.0,0.0,0.0,1,0.9342072694425602,0.9938376574740502,False,False,False,False,0.051594252889031945,0.013419505454466834,False,False,False,False,35143391,34304065.434644245,False,False,False,False,326744.6725538109,False,False,False,False
2023-01-10 00:00:00+00:00,0.367549,0.368,0.3552,0.3625,281532,,,,,,,,,,,,,,0.3458175610026931,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.029790529565818676,0.38235151600509953,-0.49688663547907397,59.0547960245075,4.280940656140466,True,False,True,False,True,0.0,0.375712575,0.0,0.0,0.0,0.0,1,0.9277567271875592,1.0002662962047977,False,False,False,False,0.08988243403210201,0.051650969743284425,False,False,False,False,35424923,34348020.63328565,False,False,False,False,324971.62657130853,False,False,False,False
2023-01-11 00:00:00+00:00,0.3709,0.371,0.3634,0.368,346719,,,,,,,,,,,,,,0.3473301395515621,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.029750793173334844,0.38244079357508975,-0.38791549212992327,60.99267460848088,6.194773653040571,True,False,True,False,True,0.0,0.375997075,0.0,0.0,0.0,0.0,0,0.9537980186527231,0.9948169910183722,False,False,False,False,0.1939058674775335,0.12277841861040896,False,False,False,False,35771642,34403848.922176406,False,False,False,False,325824.4647449827,False,False,False,False
2023-01-12 00:00:00+00:00,0.3899,0.3913,0.37,0.373,368689,,,,,,,,,,,,,,0.34979625498648836,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02986280248718283,0.38272268847308777,0.2403428656768825,64.72343866868275,9.731217410409187,True,False,True,False,True,3.0548494824170724,0.376354075,0.0,0.0,0.0,0.0,0,0.9617061149325677,0.9602968098358879,False,False,False,False,0.3428270530267171,0.23280273581856303,False,False,False,False,36140331,34471946.25856165,False,False,False,False,327505.42691184615,False,False,False,False
2023-01-13 00:00:00+00:00,0.4251,0.43,0.386199,0.4,801426,,,,,,,,,,,,,,0.358032145936573,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.030609610599240583,0.3840607838748257,1.3407297682575707,69.97317504056608,14.547203909286736,True,False,True,False,True,8.278505704794032,0.37689207499999994,0.0,0.0,0.0,0.0,0,0.9889519698198087,0.9176038078285419,False,False,False,False,0.34282742314632975,0.2878150794824464,False,False,False,False,36941757,34568801.58175531,False,False,False,False,346090.5474251071,False,False,False,False
2023-01-17 00:00:00+00:00,0.439799,0.4449,0.4213,0.43,457131,,,,,,,,,,,,,,0.36327732243065364,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03164154039728181,0.38505686048782056,1.730071887299207,74.25661764624004,18.32319919521386,True,False,True,False,True,10.28078811788242,0.37750607,0.0,0.0,0.0,0.0,0,1.0412506809433844,0.8873074260498116,False,False,False,False,0.3428276052858527,0.31532134238414955,False,False,False,False,37398888,34679785.362862945,False,False,False,False,350445.0749770637,False,False,False,False
2023-01-18 00:00:00+00:00,0.430326,0.45,0.425,0.44,653621,,,,,,,,,,,,,,0.36955231426934787,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03246463494759157,0.38634728839215327,1.3546652127412675,74.94134660932497,18.76329061852377,True,False,True,False,True,8.630357791600535,0.3781102,0.0,0.0,0.0,0.0,0,1.0525144195447405,0.872331508965252,False,False,False,False,0.34282762938852773,0.32907448588633864,False,False,False,False,36745267,34760784.64275067,False,False,False,False,362334.3269387475,False,False,False,False
2023-01-19 00:00:00+00:00,0.457551,0.469,0.413,0.425,1464530,,,,,,,,,,,,,,0.38202102748389033,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03398287955192118,0.38929109670608364,2.0086556582006114,76.96996910060402,20.624586721541405,True,False,True,False,True,12.194833323142738,0.378895955,0.0,0.0,0.0,0.0,0,1.0352446950353018,0.8853866470256391,False,False,False,False,0.3428276473196081,0.33595106660297336,False,False,False,False,38209797,34896040.029309474,False,False,False,False,405557.68666663975,False,False,False,False
2023-01-20 00:00:00+00:00,0.4844,0.495,0.4685,0.469,870799,,,,,,,,,,,,,,0.3908559008821188,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.035951104746283116,0.3916512016651542,2.5798594782941913,79.44568841184737,22.954057831084683,True,False,True,False,True,15.415132986131862,0.37978545500000005,0.0,0.0,0.0,0.0,0,1.0753726032614688,0.8513596135149492,False,False,False,False,0.3428277993265779,0.33938943296477564,False,False,False,False,39080596,35060140.2634542,False,False,False,False,423802.44405226177,False,False,False,False
2023-01-23 00:00:00+00:00,0.5,0.51,0.49,0.49,1256237,,,,,,,,,,,,,,0.4030776469263412,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03797980959834934,0.395239657083806,2.7583166957410725,81.62639465646113,25.031800375821206,True,False,True,False,True,17.173062724139143,0.380747955,0.0,0.0,0.0,0.0,0,1.084009470879028,0.8330708037368361,False,False,False,False,0.3428278452125735,0.34110863908867456,False,False,False,False,40336833,35267069.390377566,False,False,False,False,456446.9364423692,False,False,False,False
2023-01-24 00:00:00+00:00,0.4771,0.515,0.4677,0.51,747442,,,,,,,,,,,,,,0.42086941081486684,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03908122161417934,0.4019055255257125,1.924056397638442,79.0287222783284,25.031800375821206,True,False,True,False,True,13.272082752254466,0.381633455,0.0,0.0,0.0,0.0,0,1.0775871382131386,0.8377544907239173,False,False,False,False,0.30782619553127283,0.3244674173099737,False,False,False,False,39589391,35436572.19859806,False,False,False,False,467858.5075622763,False,False,False,False
2023-01-25 00:00:00+00:00,0.4857,0.49,0.46,0.49,314361,,,,,,,,,,,,,,0.42213313088668836,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.040525838087057495,0.40235183906453637,2.0566671750603986,77.77814912448322,25.031800375821206,True,False,True,False,False,14.257230088776744,0.382564955,0.0,0.0,0.0,0.0,0,1.070017970951871,0.863695731162416,False,False,False,False,0.24354300807630702,0.2840052126931404,False,False,False,False,39903752,35611755.72022166,False,False,False,False,461838.99746179493,False,False,False,False
2023-01-26 00:00:00+00:00,0.4952,0.499,0.48001,0.4855,336417,,,,,,,,,,,,,,0.4242451867509108,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04258169119956552,0.40314748045959176,2.1617863675021782,77.46218881275803,25.031800375821206,True,False,True,False,False,15.330650733613115,0.383498455,0.0,0.0,0.0,0.0,0,1.0896690562702542,0.8539723067858195,False,False,False,False,0.3004568047692943,0.2922310087312173,False,False,False,False,40240169,35793262.123350225,False,False,False,False,456920.4877574108,False,False,False,False
2023-01-27 00:00:00+00:00,0.472001,0.500501,0.4631,0.5,521512,,,,,,,,,,,,,,0.42626025145071106,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.044002564821540725,0.4039317308670691,1.5469386707115012,73.55355027974989,30.107315420362994,True,False,True,False,False,11.520736971171033,0.38435846000000007,0.0,0.0,0.0,0.0,0,1.0711824806903165,0.848162219515672,False,False,False,False,0.2700129165909353,0.2811219626610763,False,False,False,False,39718657,35947199.17733649,False,False,False,False,459453.48823751236,False,False,False,False
2023-01-30 00:00:00+00:00,0.46755,0.484,0.4611,0.48,379372,,,,,,,,,,,,,,0.4273277526712833,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04522688067265305,0.40437651845946276,1.396812705209091,70.29977902537328,26.963005046365026,True,False,True,False,False,10.81215342914593,0.38514621,0.0,0.0,0.0,0.0,0,1.0623331468422161,0.8791461311988837,False,False,False,False,0.2340899737426843,0.2576059682018803,False,False,False,False,39339285,36080222.15077427,False,False,False,False,456313.0377183942,False,False,False,False
2023-01-31 00:00:00+00:00,0.489,0.4915,0.46,0.46,331150,,,,,,,,,,,,,,0.4286106522112764,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.046989261424843345,0.4049105364672874,1.7895463981107447,69.76626693981386,26.364877189837614,True,False,True,False,False,13.297116490966513,0.38604120999999997,0.0,0.0,0.0,0.0,0,1.061209105136026,0.8711980180266446,False,False,False,False,0.24644527428949697,0.2520256212456886,False,False,False,False,39670435,36221014.81152822,False,False,False,False,451404.68329806504,False,False,False,False
2023-02-01 00:00:00+00:00,0.4781,0.4939,0.47201,0.49,219192,,,,,,,,,,,,,,0.42945572967762424,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.048331605009204734,0.40526824787093524,1.5069177221653205,67.79800045188142,24.33246611689333,True,False,True,False,False,11.559495815532753,0.38688271,0.0,0.0,0.0,0.0,0,1.082411205910564,0.8596185091038233,False,False,False,False,0.27454258087827116,0.26328410106197986,False,False,False,False,39451243,36347690.42676241,False,False,False,False,442298.303560886,False,False,False,False
2023-02-02 00:00:00+00:00,0.47,0.4968,0.47,0.4968,260159,,,,,,,,,,,,,,0.430359030702093,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.049470170532306776,0.40566080971985774,1.300565362679014,65.32716214795289,21.84147321911695,True,False,True,False,False,10.286805476800314,0.38760321,0.0,0.0,0.0,0.0,0,1.078437459291513,0.8622494089474136,False,False,False,False,0.2762914615495439,0.26978778130576186,False,False,False,False,39191084,36459196.057085454,False,False,False,False,435155.5857741846,False,False,False,False
2023-02-03 00:00:00+00:00,0.4504,0.4701,0.45,0.4701,580563,,,,,,,,,,,,,,0.43104586604385614,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05017054597915857,0.40605568687586957,0.8838714480514444,61.132786949650594,17.801679956302067,True,False,True,False,False,7.299031565654175,0.38820971,0.0,0.0,0.0,0.0,0,1.0706582749972093,0.8819287310751587,False,False,False,False,0.18645684655719308,0.22812231393147747,False,False,False,False,38610521,36543561.74112132,False,False,False,False,440857.8373124519,False,False,False,False
2023-02-06 00:00:00+00:00,0.447,0.462,0.4451,0.46,295227,,,,,,,,,,,,,,0.43611113756465086,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05077918649549401,0.4062151449470284,0.8031805522640808,57.92201384456432,14.780572814987806,False,False,True,False,False,6.791839293769925,0.38879471000000004,0.0,0.0,0.0,0.0,0,1.0643118767199284,0.8918934833391756,False,False,False,False,0.16202719527557116,0.1950747546035243,False,False,False,False,38315294,36613041.43754794,False,False,False,False,435146.82408451266,False,False,False,False
2023-02-07 00:00:00+00:00,0.459,0.4688,0.447001,0.45,618830,,,,,,,,,,,,,,0.43735898923208044,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05161262975079656,0.4067139591562456,1.0130474090587775,57.137217736811465,14.002373330766488,False,False,True,False,False,8.272845109346466,0.38948470999999996,0.0,0.0,0.0,0.0,0,1.0587904457335064,0.8898561909251579,False,False,False,False,0.17835516603615176,0.18671496031983803,False,False,False,False,38934124,36704064.28313429,False,False,False,False,442350.08588512,False,False,False,False
2023-02-08 00:00:00+00:00,0.463,0.4648,0.4585,0.46,166811,,,,,,,,,,,,,,0.4377031524856164,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.052494264330788055,0.4068698771577568,1.0692620147706828,57.055845486844234,13.741664323694685,False,False,True,False,False,8.762037910233168,0.39021521,0.0,0.0,0.0,0.0,0,1.0795477144498624,0.8914391305628804,False,False,False,False,0.19250309790188083,0.18960902911085942,False,False,False,False,39100935,36798059.21320745,False,False,False,False,431544.6315366839,False,False,False,False
2023-02-09 00:00:00+00:00,0.458,0.47,0.4506,0.463,299608,,,,,,,,,,,,,,0.43811736265702567,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.053229719500304494,0.4071249499792083,0.9557640073699939,56.25436617410421,12.696718349114533,False,False,True,False,False,7.986029597893776,0.39097221,0.0,0.0,0.0,0.0,0,1.08209225359396,0.8818933484035872,False,False,False,False,0.18740067458799264,0.18850485184942603,False,False,False,False,38801327,36876618.73425814,False,False,False,False,426370.6459862257,False,False,False,False
2023-02-10 00:00:00+00:00,0.434,0.459,0.43,0.455,224085,,,,,,,,,,,,,,0.4377850221192398,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05356627766894319,0.40719013322046615,0.5004989696171803,52.58279984126961,8.983087579543543,False,False,False,False,False,4.383841307974578,0.39164221000000005,0.0,0.0,0.0,0.0,0,1.063729226460302,0.8869467227313673,False,False,False,False,0.12832381725985134,0.15841433455463869,False,False,False,False,38577242,36943309.8427186,False,False,False,False,418437.87555539334,False,False,False,False
2023-02-13 00:00:00+00:00,0.4242,0.443199,0.42,0.44,291075,,,,,,,,,,,,,,0.4370017651588778,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05377899408624099,0.4071792412823346,0.31649455343792027,49.05236859441849,5.539861751688804,False,True,False,True,False,2.9735861703191624,0.3922612100000001,0.0,0.0,0.0,0.0,0,1.063102190341122,0.8907682127455591,False,False,False,False,0.08075869702086542,0.11958651578775206,False,False,False,False,38286167,36995970.90771003,False,False,False,False,413443.2529845936,False,False,False,False
2023-02-14 00:00:00+00:00,0.44,0.45,0.43,0.4392,164856,,,,,,,,,,,,,,0.4368647722690665,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05417211515219872,0.40722955709409847,0.6049319435623228,48.88278414307149,5.264760513444038,False,True,False,True,False,5.018860308849934,0.39295671,0.0,0.0,0.0,0.0,0,1.0591211019531366,0.8876431546591976,False,False,False,False,0.11167719306328049,0.11563185442551627,False,False,False,False,38451023,37053031.774074346,False,False,False,False,403694.73325970763,False,False,False,False
2023-02-15 00:00:00+00:00,0.414,0.4376,0.4111,0.43,436231,,,,,,,,,,,,,,0.4356282414693962,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.054279403147133296,0.40713636465407727,0.12645008876235606,46.0229809841817,2.392721616605705,False,True,False,True,False,1.3770861816138762,0.39354671,0.0,0.0,0.0,0.0,0,1.0332650724659365,0.9059249670209367,False,False,False,False,0.05420197589962714,0.0849169151625717,False,False,False,False,38014792,37090747.86136555,False,False,False,False,404970.6652887387,False,False,False,False
2023-02-16 00:00:00+00:00,0.425,0.4343,0.4072,0.42,222599,,,,,,,,,,,,,,0.43513335697708716,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0544775503036811,0.4071054396021723,0.3284758638755919,45.57333772530638,1.795114349271735,False,True,False,True,False,2.7957409489256015,0.39416171,0.0,0.0,0.0,0.0,0,1.0397653495557357,0.9018074921057933,False,False,False,False,0.041044928215096046,0.06298092168883387,False,False,False,False,38237391,37135714.258959055,False,False,False,False,397818.8352774156,False,False,False,False
2023-02-17 00:00:00+00:00,0.435,0.4397,0.4088,0.421,304757,,,,,,,,,,,,,,0.43471490685475067,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.054780601658626346,0.40711755457102927,0.5089839210369471,46.531689127189324,1.795114349271735,False,True,False,True,False,4.063723701583886,0.39475171000000003,0.0,0.0,0.0,0.0,0,1.0570196400014975,0.8919673690963998,False,False,False,False,0.05383627013222973,0.0584085959105318,False,False,False,False,38542148,37190868.523313604,False,False,False,False,394169.35154104634,False,False,False,False
2023-02-21 00:00:00+00:00,0.41,0.4425,0.398,0.4425,465788,,,,,,,,,,,,,,0.4332050958569173,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.054824256914154365,0.4070132190896543,0.054479186375885676,44.61946975761379,0.5015753751473824,False,True,False,True,False,0.6736499591455036,0.39521721,0.0,0.0,0.0,0.0,0,1.0486507497063517,0.8802443084151338,False,False,False,False,0.039218786331342556,0.04881369112093718,False,False,False,False,38076360,37225593.679262094,False,False,False,False,396977.9259904171,False,False,False,False
