date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_816,Gap_Up_aVWAP_792,Gap_Up_aVWAP_712,Gap_Up_aVWAP_546,Gap_Up_aVWAP_510,Gap_Up_aVWAP_288,Gap_Up_aVWAP_282,Gap_Up_aVWAP_252,Gap_Up_aVWAP_228,Gap_Up_aVWAP_48,Gap_Down_aVWAP_890,Gap_Down_aVWAP_570,Gap_Down_aVWAP_564,Gap_Down_aVWAP_528,Gap_Down_aVWAP_264,aVWAP_OB_bull_791,aVWAP_OB_bull_359,aVWAP_OB_bull_334,aVWAP_OB_bull_197,aVWAP_OB_bear_845,aVWAP_OB_bear_61,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-11 19:00:00+00:00,12.64,12.64,12.64,12.64,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.827768625459264,6.307129177279364,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,14.0,3.8763482019501265,False,False,False,False,0.18948131196720755,False,False,False,False
2025-03-12 14:00:00+00:00,12.64,12.64,12.595,12.615,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.471151249680126,-2.411266197335088,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,14.0,4.033304043780357,False,False,False,False,0.18654361720802604,False,False,False,False
2025-03-12 15:00:00+00:00,12.615,12.71,12.615,12.71,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.067150690857574,-15.453790584870966,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,14.0,4.187826461706243,False,False,False,False,0.18365146810402563,False,False,False,False
2025-03-12 16:00:00+00:00,12.71,12.715,12.71,12.715,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.16166485146489,-9.166039771851239,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,14.0,4.339953183230178,False,False,False,False,0.18080415852101747,False,False,False,False
2025-03-12 17:00:00+00:00,12.715,12.715,12.69,12.69,1.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.698333333333332,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.31280104955561,-8.67323755109301,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13.0,4.4742174749630435,False,False,False,False,0.19350486924162186,False,False,False,False
2025-03-12 18:00:00+00:00,12.69,12.69,12.69,12.69,47.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.690173611111112,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.080225181616086,-7.7644480337054205,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13.0,4.606400149769819,False,False,False,False,0.9191869642921393,False,False,False,False
2025-03-12 19:00:00+00:00,12.69,12.69,12.69,12.69,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.690173611111112,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.591841269656406,-6.579732779246932,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13.0,4.73653348078114,False,False,False,False,0.9049360036054395,False,False,False,False
2025-03-13 14:00:00+00:00,12.69,12.69,12.69,12.69,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.690173611111112,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.93291866168329,-5.235116697958972,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13.0,4.86464924076903,False,False,False,False,0.8909059880456652,False,False,False,False
2025-03-13 15:00:00+00:00,12.69,12.69,12.69,12.69,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.690173611111112,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.16030358970121,-3.8214840872300613,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13.0,4.990778709904394,False,False,False,False,0.8770934921069727,False,False,False,False
2025-03-13 16:00:00+00:00,12.69,12.69,12.69,12.69,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.690173611111112,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.311893541713154,-2.4065831064070267,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13.0,5.1149526833942485,False,False,False,False,0.863495143392136,False,False,False,False
2025-03-13 17:00:00+00:00,12.69,12.69,12.69,12.69,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.690173611111112,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.41295350972112,-1.0383710108359523,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13.0,5.2372014790005395,False,False,False,False,0.8501076217891571,False,False,False,False
2025-03-13 18:00:00+00:00,12.69,12.69,12.69,12.69,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.690173611111112,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.48032682172643,0.2512953124314947,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13.0,5.357554944442391,False,False,False,False,0.836927658660643,False,False,False,False
2025-03-13 19:00:00+00:00,12.69,12.69,12.69,12.69,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.690173611111112,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5252423630633,1.4431480872142473,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13.0,5.476042464683594,False,False,False,False,0.8239520360457493,False,False,False,False
2025-03-14 14:00:00+00:00,12.69,12.69,12.69,12.69,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.690173611111112,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.555186057287884,2.5274210124556973,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13.0,5.592692969107104,False,False,False,False,0.8111775858744974,False,False,False,False
2025-03-14 15:00:00+00:00,12.69,12.69,12.69,12.69,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.690173611111112,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.57514852010427,3.501268538634527,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13.0,5.707534938578312,False,False,False,False,0.7986011891942726,False,False,False,False
2025-03-14 16:00:00+00:00,12.69,12.69,12.69,12.69,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.690173611111112,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.58845682864853,4.366687656135113,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13.0,5.820596412398803,False,False,False,False,0.7862197754083149,False,False,False,False
2025-03-14 17:00:00+00:00,12.69,12.69,12.65,12.65,1.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.679108843537415,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.93607968100015,4.468864883645821,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,12.0,5.916401119183318,False,False,False,False,0.7895341974950076,False,False,False,False
2025-03-14 18:00:00+00:00,12.65,12.66,12.65,12.66,1.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.673927777777777,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.99721422773269,0.9016248268839178,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,13.0,6.026224357645592,False,False,False,False,0.7927972331927594,False,False,False,False
2025-03-14 19:00:00+00:00,12.66,12.66,12.66,12.66,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.673927777777777,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.371303925554386,-1.4600306152790452,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,13.0,6.134344910240235,False,False,False,False,0.7805058032207787,False,False,False,False
2025-03-17 14:00:00+00:00,12.66,12.66,12.66,12.66,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.673927777777777,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.620697057435514,-3.1132003045428718,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,13.0,6.240789175197751,False,False,False,False,0.768404938054565,False,False,False,False
2025-03-17 15:00:00+00:00,12.66,12.66,12.66,12.66,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.673927777777777,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.453625812022935,-4.351848736467829,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,13.0,6.345583141473755,False,False,False,False,0.7564916832010058,False,False,False,False
2025-03-17 16:00:00+00:00,12.66,12.66,12.66,12.66,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.673927777777777,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.67557831508121,-5.345681901143678,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,13.0,6.448752395094317,False,False,False,False,0.7447631299730832,False,False,False,False
2025-03-17 17:00:00+00:00,12.66,12.66,12.66,12.66,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.673927777777777,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.15687998378673,-6.189762818009548,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,13.0,6.550322125402933,False,False,False,False,0.7332164147797021,False,False,False,False
2025-03-17 18:00:00+00:00,12.66,12.66,12.66,12.66,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.673927777777777,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.81108109625707,-6.935360959480086,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,13.0,6.65031713121064,False,False,False,False,0.7218487184265284,False,False,False,False
2025-03-17 19:00:00+00:00,12.66,12.66,12.66,12.66,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.673927777777777,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.58054850457063,-7.608854132290553,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,13.0,6.748761826850785,False,False,False,False,0.7106572654276675,False,False,False,False
2025-03-18 14:00:00+00:00,13.005,13.005,13.005,13.005,3.0,,,,,,,,,,13.005,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.825354672057502,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.72427605550714,0.47522460371960307,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,16.0,6.892191876046898,False,False,False,False,0.7461509512349904,False,False,False,False
2025-03-18 15:00:00+00:00,13.005,13.005,13.005,13.005,0.0,,,,,,,,,,13.005,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.825354672057502,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.48676108946482,11.290812575617835,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,16.0,7.033398203550046,False,False,False,False,0.7345827194328975,False,False,False,False
2025-03-18 16:00:00+00:00,13.005,13.005,13.005,13.005,0.0,,,,,,,,,,13.005,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.825354672057502,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.9950844454366,18.030127416828265,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,16.0,7.172415285665549,False,False,False,False,0.7231938400618448,False,False,False,False
2025-03-18 17:00:00+00:00,13.005,13.005,13.005,13.005,0.0,,,,,,,,,,13.005,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.825354672057502,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.66730001608445,22.401554262108405,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,16.0,7.309277064182362,False,False,False,False,0.7119815324639868,False,False,False,False
2025-03-18 18:00:00+00:00,13.005,13.005,13.005,13.005,0.0,,,,,,,,,,13.005,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.825354672057502,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.44877706318303,25.423008650420826,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,16.0,7.444016954660155,False,False,False,False,0.700943059092452,False,False,False,False
2025-03-18 19:00:00+00:00,13.005,13.005,13.005,13.005,0.0,,,,,,,,,,13.005,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.825354672057502,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.96976176124875,27.686511113567335,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,16.0,7.576667854587905,False,False,False,False,0.6900757248429567,False,False,False,False
2025-03-19 14:00:00+00:00,13.005,13.005,13.005,13.005,0.0,,,,,,,,,,13.005,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.825354672057502,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.65041822662589,29.52564332796571,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,16.0,7.707262151416,False,False,False,False,0.679376876395779,False,False,False,False
2025-03-19 15:00:00+00:00,13.005,13.005,13.005,13.005,0.0,,,,,,,,,,13.005,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.825354672057502,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.77085587021065,31.120452682511996,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,16.0,7.835831730463813,False,False,False,False,0.6688439015679375,False,False,False,False
2025-03-19 16:00:00+00:00,13.005,13.005,13.005,13.005,0.0,,,,,,,,,,13.005,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.825354672057502,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.51781429926716,32.562329291186174,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,16.0,7.9624079827046845,False,False,False,False,0.6584742286754113,False,False,False,False
2025-03-19 17:00:00+00:00,13.005,13.005,13.005,13.005,0.0,,,,,,,,,,13.005,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.825354672057502,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.01578658530482,33.89347138389863,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,16.0,8.087021812430192,False,False,False,False,0.6482653259052499,False,False,False,False
2025-03-19 18:00:00+00:00,13.005,13.005,13.005,13.005,0.0,,,,,,,,,,13.005,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.825354672057502,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.34776810932993,35.130376039849324,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,16.0,8.209703644795615,False,False,False,False,0.6382147006974165,False,False,False,False
