date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_786,Gap_Up_aVWAP_745,Gap_Up_aVWAP_676,Gap_Up_aVWAP_660,Gap_Up_aVWAP_342,Gap_Up_aVWAP_270,Gap_Up_aVWAP_246,Gap_Up_aVWAP_174,Gap_Up_aVWAP_117,Gap_Up_aVWAP_114,Gap_Down_aVWAP_770,Gap_Down_aVWAP_744,Gap_Down_aVWAP_648,Gap_Down_aVWAP_571,Gap_Down_aVWAP_504,Gap_Down_aVWAP_488,Gap_Down_aVWAP_481,Gap_Down_aVWAP_465,Gap_Down_aVWAP_438,Gap_Down_aVWAP_373,aVWAP_OB_bull_707,aVWAP_OB_bull_404,aVWAP_OB_bear_797,aVWAP_OB_bear_560,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 15:00:00+00:00,3.465,3.465,3.465,3.465,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",-1.0,3.4575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-01-08 16:00:00+00:00,3.465,3.465,3.465,3.465,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-01-08 17:00:00+00:00,3.465,3.465,3.465,3.465,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-01-08 18:00:00+00:00,3.465,3.465,3.465,3.465,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-01-08 19:00:00+00:00,3.465,3.465,3.45,3.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-01-08 20:00:00+00:00,3.45,3.45,3.42,3.45,26.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.40310077519379844,False,False,False,False
2025-01-09 15:00:00+00:00,3.45,3.45,3.45,3.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.39685115077218913,False,False,False,False
2025-01-09 16:00:00+00:00,3.45,3.45,3.45,3.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.3906984197524653,False,False,False,False
2025-01-09 17:00:00+00:00,3.45,3.45,3.45,3.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.3846410799113418,False,False,False,False
2025-01-09 18:00:00+00:00,3.45,3.45,3.45,3.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.37867765231581707,False,False,False,False
2025-01-09 19:00:00+00:00,3.45,3.45,3.45,3.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.37280668096208347,False,False,False,False
2025-01-09 20:00:00+00:00,3.45,3.45,3.45,3.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.36702673242003564,False,False,False,False
2025-01-10 15:00:00+00:00,3.45,3.45,3.44,3.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.3613363954832909,False,False,False,False
2025-01-10 16:00:00+00:00,3.44,3.445,3.425,3.445,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.732642067483178,-42.14062213926514,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.3557342808246352,False,False,False,False
2025-01-10 17:00:00+00:00,3.445,3.445,3.43,3.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.456478881017656,-41.1131275311331,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.3502190206568114,False,False,False,False
2025-01-10 18:00:00+00:00,3.43,3.435,3.42,3.43,31.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.605703423373974,-40.461700197983944,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.8254094234373259,False,False,False,False
2025-01-10 19:00:00+00:00,3.43,3.43,3.345,3.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.798802285738756,-38.617209910101536,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.8126123781127162,False,False,False,False
2025-01-10 20:00:00+00:00,3.345,3.355,3.335,3.345,200.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.927534860648609,-40.07409622785591,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,3.9007889303900387,False,False,False,False
2025-01-13 15:00:00+00:00,3.345,3.345,3.345,3.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.680023243921845,-41.05158753067492,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,3.8403115826320535,False,False,False,False
2025-01-13 16:00:00+00:00,3.345,3.345,3.3,3.31,500.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.3183333333333334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5178658474475055,-42.055451755617,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-500.0,-7.751937984496124,False,False,False,False,11.532709852668766,False,False,False,False
2025-01-13 17:00:00+00:00,3.31,3.365,3.31,3.365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.3183333333333334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.315816618254527,-39.1549011896649,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-500.0,-15.3836908839613,False,False,False,False,11.353908149526614,False,False,False,False
2025-01-13 18:00:00+00:00,3.365,3.455,3.365,3.405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.3183333333333334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.247408413856718,-28.905822524335868,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-500.0,-22.897122033047168,False,False,False,False,11.177878565813023,False,False,False,False
2025-01-13 19:00:00+00:00,3.405,3.405,3.37,3.37,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.3288888888888892,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.11189693505762,-25.358462021102174,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-600.0,-31.844453474395273,False,False,False,False,12.554965719831426,False,False,False,False
2025-01-13 20:00:00+00:00,3.37,3.43,3.365,3.43,186.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.347688719253605,,1.0,3.43,3.405,0.0,0.0,0.0,0.0,0.0,40.378614886984714,-18.46256343762041,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-414.0,-37.769345668590695,False,False,False,False,15.244036018748767,False,False,False,False
2025-01-14 15:00:00+00:00,3.43,3.765,3.43,3.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.347688719253605,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.78655420789556,-6.019095311621456,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-414.0,-43.60237906907766,False,False,False,False,15.007694375047235,False,False,False,False
2025-01-14 16:00:00+00:00,3.765,3.83,3.745,3.815,599.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.541867629362214,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.90679309270118,2.264084100740668,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,185.0,-40.05815613777413,False,False,False,False,24.061838648302317,False,False,False,False
2025-01-14 17:00:00+00:00,3.815,3.925,3.815,3.925,400.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.6195070028011203,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.58975651483668,8.508741477977196,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,585.0,-30.36733201160709,False,False,False,False,29.89033727391003,False,False,False,False
2025-01-14 18:00:00+00:00,3.925,3.925,3.85,3.85,300.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.6562685851318943,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.99809677647357,9.41897244618945,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,285.0,-25.477916011427133,False,False,False,False,34.078083982841655,False,False,False,False
2025-01-14 19:00:00+00:00,3.85,3.965,3.85,3.925,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.6562685851318943,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.90091618817408,11.395884942139496,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,285.0,-20.664304910474772,False,False,False,False,33.549741595510774,False,False,False,False
