date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_443,Gap_Up_aVWAP_442,Gap_Up_aVWAP_438,Gap_Up_aVWAP_436,Gap_Up_aVWAP_427,Gap_Up_aVWAP_419,Gap_Up_aVWAP_417,Gap_Up_aVWAP_413,Gap_Up_aVWAP_412,Gap_Down_aVWAP_444,Gap_Down_aVWAP_441,Gap_Down_aVWAP_439,Gap_Down_aVWAP_434,Gap_Down_aVWAP_431,Gap_Down_aVWAP_429,Gap_Down_aVWAP_428,Gap_Down_aVWAP_425,Gap_Down_aVWAP_423,Gap_Down_aVWAP_420,aVWAP_OB_bull_352,aVWAP_OB_bear_206,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-01 17:00:00+00:00,74.305,74.96,74.24,74.905,93987.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,93987.0,False,False,False,False
2023-12-04 17:00:00+00:00,74.815,75.075,74.57,74.615,37564.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-37564.0,-582.3875968992248,False,False,False,False,93112.22480620154,False,False,False,False
2023-12-05 17:00:00+00:00,74.055,74.35,73.45,73.45,47998.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-85562.0,-1899.9009674899344,False,False,False,False,92412.77946036897,False,False,False,False
2023-12-06 17:00:00+00:00,74.25,74.42,73.92,73.97,59366.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,9.712230215827299,-41.25899280575543,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-26196.0,-2276.584673420323,False,False,False,False,91900.42629044077,False,False,False,False
2023-12-07 17:00:00+00:00,73.785,73.975,73.175,73.215,80311.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,13.055266866697004,-38.83299363292234,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-106507.0,-3892.5601048401622,False,False,False,False,91720.745262682,False,False,False,False
2023-12-08 17:00:00+00:00,73.585,73.79,72.84,72.885,61745.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,14.383363432784218,-38.1490802894025,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-168252.0,-6440.7684753077565,False,False,False,False,91256.00502605127,False,False,False,False
2023-12-11 17:00:00+00:00,73.245,73.32,72.94,73.035,40720.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,17.07750042345303,-36.03533651135622,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-127532.0,-8318.15190979911,False,False,False,False,90472.501072159,False,False,False,False
2023-12-12 17:00:00+00:00,73.425,73.975,73.3,73.95,52281.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,26.880318981774593,-27.459737987552867,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-75251.0,-9355.870484840983,False,False,False,False,89880.3847764666,False,False,False,False
2023-12-13 17:00:00+00:00,73.495,74.95,73.15,74.94,83492.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,38.300169902639965,-17.79369070209259,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,8241.0,-9083.050787401588,False,False,False,False,89781.34005125005,False,False,False,False
2023-12-14 17:00:00+00:00,76.53,76.995,76.415,76.845,59075.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,50.73425434311919,-7.481694608131242,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,67316.0,-7898.569379844973,False,False,False,False,89305.27276363377,False,False,False,False
2023-12-15 17:00:00+00:00,76.335,76.47,75.83,75.96,65937.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,54.92003242475404,-4.743992918381302,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1379.0,-7754.731094886136,False,False,False,False,88942.9739610968,False,False,False,False
2023-12-18 17:00:00+00:00,76.01,76.485,76.01,76.25,85797.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,58.40347536032441,-2.1491021534489008,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,87176.0,-6282.936814345266,False,False,False,False,88894.19917100227,False,False,False,False
2023-12-19 17:00:00+00:00,77.205,77.785,77.18,77.73,39156.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,63.55798237310996,2.343383869400725,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,126332.0,-4226.891282339912,False,False,False,False,88123.06430013402,False,False,False,False
2023-12-20 17:00:00+00:00,78.32,78.62,77.16,77.235,31691.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,64.9133093566517,3.5880686611776724,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,94641.0,-2694.0557585827046,False,False,False,False,87248.14857455053,False,False,False,False
2023-12-21 17:00:00+00:00,78.83,79.19,78.655,79.115,83492.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,68.6800936933645,7.360373189308689,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,178133.0,109.46448573640737,False,False,False,False,87189.91371292959,False,False,False,False
2023-12-22 17:00:00+00:00,79.685,79.71,79.085,79.485,28402.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,71.63119619134025,10.472687180156754,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,206535.0,3309.8603851823545,False,False,False,False,86278.4731902485,False,False,False,False
2023-12-25 17:00:00+00:00,79.485,79.485,79.485,79.485,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,73.59859785665742,12.792864394827824,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,206535.0,6460.637743551621,False,False,False,False,84940.82244311286,False,False,False,False
2023-12-26 17:00:00+00:00,79.435,79.74,79.285,79.47,28970.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,74.83683412495196,14.565282726352592,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,177565.0,9113.418553729114,False,False,False,False,84073.05775407236,False,False,False,False
2023-12-27 17:00:00+00:00,79.585,79.805,79.43,79.765,12808.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.66666666666666,,0.0,0.0,0.0,0.0,76.1092137825158,16.463162994571363,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,190373.0,11923.644622663547,False,False,False,False,82968.17313773015,False,False,False,False
2023-12-28 17:00:00+00:00,79.53,79.655,79.16,79.29,47472.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.43172174297722,,0.0,0.0,0.0,0.0,74.42229689576457,16.463162994571363,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,142901.0,13954.301295180392,False,False,False,False,82417.8448720289,False,False,False,False
2023-12-29 17:00:00+00:00,79.075,79.3,79.03,79.09,52417.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.29603775314929,,0.0,0.0,0.0,0.0,72.26044382174325,16.463162994571363,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,90484.0,15140.80825184426,False,False,False,False,81952.71549416799,False,False,False,False
2024-01-01 17:00:00+00:00,79.09,79.09,79.09,79.09,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.29603775314929,,0.0,0.0,0.0,0.0,70.81920843906236,16.463162994571363,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,90484.0,16308.919751815667,False,False,False,False,80682.1307578243,False,False,False,False
2024-01-02 17:00:00+00:00,79.265,79.435,78.81,79.055,64562.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.22463607865703,,0.0,0.0,0.0,0.0,69.64082408317067,16.463162994571363,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,25922.0,16457.959755663484,False,False,False,False,80432.20624995105,False,False,False,False
2024-01-03 17:00:00+00:00,78.94,79.295,78.8,78.87,100855.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.1389434728205,,0.0,0.0,0.0,0.0,67.64319591671352,16.463162994571363,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-74933.0,15041.045650924514,False,False,False,False,80748.83871119212,False,False,False,False
2024-01-04 17:00:00+00:00,79.75,79.795,79.31,79.32,119726.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.24007634978886,,0.0,0.0,0.0,0.0,67.87253735066847,16.463162994571363,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,44793.0,15502.3162609877,False,False,False,False,81353.1357854372,False,False,False,False
2024-01-05 17:00:00+00:00,79.275,79.28,78.53,78.725,34441.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.20859954520324,,0.0,0.0,0.0,0.0,64.36247087672658,20.52522830017567,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,10352.0,15422.466396476262,False,False,False,False,80625.81585077925,False,False,False,False
2024-01-08 17:00:00+00:00,78.295,79.16,78.17,78.905,48989.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.16140924013548,,0.0,0.0,0.0,0.0,62.760290052675344,18.675732206748208,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,59341.0,16103.373894205313,False,False,False,False,80135.32258177492,False,False,False,False
