date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_443,Gap_Up_aVWAP_442,Gap_Up_aVWAP_441,Gap_Up_aVWAP_437,Gap_Up_aVWAP_436,Gap_Up_aVWAP_430,Gap_Up_aVWAP_428,Gap_Up_aVWAP_427,Gap_Up_aVWAP_422,Gap_Up_aVWAP_421,Gap_Down_aVWAP_446,Gap_Down_aVWAP_445,Gap_Down_aVWAP_439,Gap_Down_aVWAP_438,Gap_Down_aVWAP_435,Gap_Down_aVWAP_433,Gap_Down_aVWAP_432,Gap_Down_aVWAP_431,Gap_Down_aVWAP_429,Gap_Down_aVWAP_424,aVWAP_OB_bull_356,aVWAP_OB_bull_104,aVWAP_OB_bear_4,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-27 17:00:00+00:00,154.79,155.3,154.79,155.03,7029.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,7029.0,False,False,False,False
2023-11-28 17:00:00+00:00,156.42,156.45,155.72,156.4,7407.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,7407.0,114.83720930232558,False,False,False,False,7034.860465116279,False,False,False,False
2023-11-29 17:00:00+00:00,158.775,159.01,158.28,158.625,11468.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,18875.0,405.69244636740575,False,False,False,False,7103.591310618352,False,False,False,False
2023-11-30 17:00:00+00:00,158.49,159.23,158.43,159.185,7686.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,26561.0,811.2010906097715,False,False,False,False,7112.620902701788,False,False,False,False
2023-12-01 17:00:00+00:00,159.62,160.355,159.445,160.265,16970.0,,,,,,,,,,,,,,,,,,,,,,,160.02166666666665,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,43531.0,1473.523554321248,False,False,False,False,7265.448485605636,False,False,False,False
2023-12-04 17:00:00+00:00,158.72,159.47,158.43,159.275,14338.0,,,,,,,,,,,,,,,,,,,,,,,159.5804927388101,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,93.13992353295865,43.82593117966279,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,29193.0,1903.2828790604535,False,False,False,False,7375.100447069115,False,False,False,False
2023-12-05 17:00:00+00:00,158.415,159.435,158.415,159.355,7555.0,,,,,,,,,,,,,,,,,,,,,,,159.4809285181278,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,88.69252926112966,40.234880923039185,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,36748.0,2443.511051478121,False,False,False,False,7377.889587424633,False,False,False,False
2023-12-06 17:00:00+00:00,159.0,159.0,158.05,158.12,12918.0,,,,,,,,,,,,,,,,,,,,,,,159.2087704949692,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,79.29518058096869,32.263633214149365,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,23830.0,2775.0845235482275,False,False,False,False,7463.782772115724,False,False,False,False
2023-12-07 17:00:00+00:00,158.93,159.46,158.885,159.23,25782.0,,,,,,,,,,,,,,,,,,,,,,,159.20308516947514,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,75.61719762316946,29.747415068416373,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,49612.0,3501.2382518653094,False,False,False,False,7747.786139989898,False,False,False,False
2023-12-08 17:00:00+00:00,158.93,160.225,158.885,160.095,12338.0,,,,,,,,,,,,,,,,,,,,,,,159.27608508247963,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,74.71976475663756,29.518046270450185,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,61950.0,4407.420604549568,False,False,False,False,7818.952246346644,False,False,False,False
2023-12-11 17:00:00+00:00,158.6,159.07,158.59,159.035,19602.0,,,,,,,,,,,,,,,,,,,,,,,159.20846419732794,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,70.02676562867663,25.529976798614882,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,42348.0,4995.646641688335,False,False,False,False,8001.635157255998,False,False,False,False
2023-12-12 17:00:00+00:00,158.815,159.135,158.19,158.33,17809.0,,,,,,,,,,,,,,,,,,,,,,,159.11658827656993,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,64.6355689381542,20.908926310267574,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,24539.0,5298.644368173787,False,False,False,False,8153.687325360555,False,False,False,False
2023-12-13 17:00:00+00:00,157.8,159.84,157.45,159.735,16226.0,,,,,,,,,,,,,,,,,,,,,,,159.1043507874802,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,64.12725830739441,20.69340601709132,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,40765.0,5848.51034696179,False,False,False,False,8278.83945985109,False,False,False,False
2023-12-14 17:00:00+00:00,156.78,157.16,155.9,156.055,18068.0,,,,,,,,,,,,,,,,,,,,,,,158.7988291070051,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,55.97295130573579,13.279269623264135,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,22697.0,6109.727240807343,False,False,False,False,8430.609390706111,False,False,False,False
2023-12-15 17:00:00+00:00,154.2,154.355,153.22,153.505,12567.0,,,,,,,,,,,,,,,,,,,,,,,158.43045533272476,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,47.56756683805,5.895880058657909,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,10130.0,6172.057051027384,False,False,False,False,8494.739477671908,False,False,False,False
2023-12-18 17:00:00+00:00,154.17,155.13,154.11,154.825,16739.0,,,,,,,,,,,,,,,,,,,,,,,158.10234929356633,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,44.63342420502197,3.576095898079288,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,26869.0,6492.939887445564,False,False,False,False,8622.557470266143,False,False,False,False
2023-12-19 17:00:00+00:00,154.79,155.06,154.61,155.055,27244.0,,,,,,,,,,,,,,,,,,,,,,,157.70347064333168,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,43.12982367257173,2.258337973519403,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,54113.0,7231.235393066562,False,False,False,False,8911.262005610855,False,False,False,False
2023-12-20 17:00:00+00:00,152.53,153.16,150.92,151.0,13195.0,,,,,,,,,,,,,,,,,,,,,,,157.3606851710172,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,38.04282818368041,-2.566159269470859,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,40918.0,7753.510813329096,False,False,False,False,8977.676548159525,False,False,False,False
2023-12-21 17:00:00+00:00,151.09,152.21,150.83,152.21,13878.0,,,,,,,,,,,,,,,,,,,,,,,157.0431652659351,"rgba(239, 83, 80, 1.0)",0.0,0.0,,151.75,,0.0,0.0,0.0,0.0,36.887341301174466,-3.8137390882234854,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,54796.0,8482.851730951901,False,False,False,False,9053.650555164802,False,False,False,False
2023-12-22 17:00:00+00:00,152.41,152.89,152.155,152.71,7707.0,,,,,,,,,,,,,,,,,,,,,,,156.9073242638454,"rgba(239, 83, 80, 1.0)",0.0,0.0,,152.04813968033355,,0.0,0.0,0.0,0.0,37.02068813071412,-4.097953839351824,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,62503.0,9320.373409541793,False,False,False,False,9032.772251983952,False,False,False,False
2023-12-25 17:00:00+00:00,152.71,152.71,152.71,152.71,0.0,,,,,,,,,,,,,,,,,,,,,,,156.9073242638454,"rgba(239, 83, 80, 1.0)",0.0,0.0,,152.04813968033355,,0.0,0.0,0.0,0.0,37.10958601707389,-4.622659897180959,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,62503.0,10144.910255905485,False,False,False,False,8892.729271333037,False,False,False,False
2023-12-26 17:00:00+00:00,152.93,153.45,152.905,153.15,3029.0,,,,,,,,,,,,,,,,,,,,,,,156.86307835706705,"rgba(239, 83, 80, 1.0)",0.0,0.0,,152.1859907640638,,0.0,0.0,0.0,0.0,38.09104890641661,-4.622659897180959,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,65532.0,11003.624825581368,False,False,False,False,8801.81873999454,False,False,False,False
2023-12-27 17:00:00+00:00,155.37,156.0,155.29,155.935,23204.0,,,,,,,,,,,,,,,,,,,,,,,156.7698687354255,"rgba(239, 83, 80, 1.0)",0.0,0.0,,154.82653631129142,,0.0,0.0,0.0,0.0,43.52191218944169,-4.622659897180959,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,88736.0,12208.777929060727,False,False,False,False,9025.108371932609,False,False,False,False
2023-12-28 17:00:00+00:00,154.76,155.02,154.385,154.395,10637.0,,,,,,,,,,,,,,,,,,,,,,,156.69022616854033,"rgba(239, 83, 80, 1.0)",0.0,0.0,,154.70976174097893,,0.0,0.0,0.0,0.0,44.7957616086545,-4.622659897180959,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,78099.0,13230.331759617926,False,False,False,False,9050.098939809623,False,False,False,False
2023-12-29 17:00:00+00:00,154.64,154.805,154.275,154.58,8774.0,,,,,,,,,,,,,,,,,,,,,,,156.62743195011944,"rgba(239, 83, 80, 1.0)",0.0,0.0,,154.6580829202631,,0.0,0.0,0.0,0.0,45.94679343030309,-10.90724177962494,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,86873.0,14372.078554042453,False,False,False,False,9045.818336091645,False,False,False,False
2024-01-01 17:00:00+00:00,154.58,154.58,154.58,154.58,0.0,,,,,,,,,,,,,,,,,,,,,,,156.62743195011944,"rgba(239, 83, 80, 1.0)",0.0,0.0,,154.6580829202631,,0.0,0.0,0.0,0.0,46.71414797806881,-9.718668412667995,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,86873.0,15496.123847778228,False,False,False,False,8905.573090570844,False,False,False,False
2024-01-02 17:00:00+00:00,150.67,150.74,149.815,150.26,10833.0,,,,,,,,,,,,,,,,,,,,,,,156.40490734606064,"rgba(239, 83, 80, 1.0)",0.0,0.0,,153.8914949158489,,0.0,0.0,0.0,0.0,41.80669562434329,-9.718668412667995,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,76040.0,16434.7885943243,False,False,False,False,8935.455678313932,False,False,False,False
2024-01-03 17:00:00+00:00,149.525,150.34,149.47,149.77,12579.0,,,,,,,,,,,,,,,,,,,,,,,156.1492227653689,"rgba(239, 83, 80, 1.0)",0.0,0.0,,153.2194698443023,,0.0,0.0,0.0,0.0,38.0954634527193,-5.415745538273853,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,63461.0,17163.877143249505,False,False,False,False,8991.94473756488,False,False,False,False
2024-01-04 17:00:00+00:00,149.04,149.15,148.39,148.535,11915.0,,,,,,,,,,,,,,,,,,,,,,,155.88311040199815,"rgba(239, 83, 80, 1.0)",0.0,0.0,,151.30214710900398,,0.0,0.0,0.0,0.0,34.551299807751434,-8.806086326107227,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,51546.0,17696.933311571218,False,False,False,False,9037.263423804183,False,False,False,False
2024-01-05 17:00:00+00:00,149.99,150.175,149.48,149.755,7735.0,,,,,,,,,,,,,,,,,,,,,,,155.74546024298337,"rgba(239, 83, 80, 1.0)",0.0,0.0,,151.29769004860432,,0.0,0.0,0.0,0.0,34.70767084425626,-8.806086326107227,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,59281.0,18341.64752379492,False,False,False,False,9017.073293202568,False,False,False,False
2024-01-08 17:00:00+00:00,152.3,152.69,152.03,152.57,7507.0,,,,,,,,,,,,,,,,,,,,,,,155.67417503224505,"rgba(239, 83, 80, 1.0)",0.0,0.0,,151.6040058490443,,1.0,151.96,150.175,0.0,39.42280412752244,-8.806086326107227,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,66788.0,19092.753763736084,False,False,False,False,8993.661304160667,False,False,False,False
2024-01-09 17:00:00+00:00,152.29,152.45,151.96,152.17,10965.0,,,,,,,,,,,,,,,,,,,,,,,155.5681879580725,"rgba(239, 83, 80, 1.0)",0.0,0.0,,151.7979648986255,,0.0,0.0,0.0,0.0,42.030305970661445,-14.645535583973825,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,55823.0,19662.214945693664,False,False,False,False,9024.224694793835,False,False,False,False
2024-01-10 17:00:00+00:00,155.55,156.24,155.35,155.855,24732.0,,,,,,,,,,,,,,,,,,,,,,,155.5840492517353,"rgba(38, 166, 154, 1.0)",0.0,0.0,,152.8796120974276,,1.0,155.225,152.45,0.0,48.24107441202473,-8.833618152209148,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,80555.0,20606.289132582137,False,False,False,False,9267.75609487455,False,False,False,False
