date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_846,Gap_Up_aVWAP_710,Gap_Up_aVWAP_702,Gap_Up_aVWAP_570,Gap_Up_aVWAP_504,Gap_Up_aVWAP_498,Gap_Up_aVWAP_456,Gap_Up_aVWAP_432,Gap_Up_aVWAP_426,Gap_Down_aVWAP_828,Gap_Down_aVWAP_810,Gap_Down_aVWAP_798,Gap_Down_aVWAP_786,Gap_Down_aVWAP_762,Gap_Down_aVWAP_732,Gap_Down_aVWAP_654,Gap_Down_aVWAP_636,Gap_Down_aVWAP_634,Gap_Down_aVWAP_606,aVWAP_OB_bull_488,aVWAP_OB_bull_304,aVWAP_OB_bull_227,aVWAP_OB_bear_870,aVWAP_OB_bear_807,aVWAP_OB_bear_571,aVWAP_OB_bear_1,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-27 15:00:00+00:00,12.95,12.95,12.95,12.95,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,200.0,False,False,False,False
2025-02-27 16:00:00+00:00,12.95,12.96,12.94,12.95,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.949999999999998,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,-1.0,12.96,12.94,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,200.0,False,False,False,False
2025-02-27 17:00:00+00:00,12.95,12.95,12.93,12.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.949999999999998,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,196.89922480620154,False,False,False,False
2025-02-27 18:00:00+00:00,12.93,12.93,12.925,12.925,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.949999999999998,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,193.84652364641548,False,False,False,False
2025-02-27 19:00:00+00:00,12.925,12.93,12.9,12.91,631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.922158042519051,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-631.0,-9.782945736434108,False,False,False,False,200.62409692321523,False,False,False,False
2025-02-27 20:00:00+00:00,12.91,12.93,12.91,12.93,245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.922425650557619,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.987707108498107,-38.3110636023517,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-386.0,-15.61576828315606,False,False,False,False,201.31209542052972,False,False,False,False
2025-02-28 15:00:00+00:00,12.9,12.9,12.88,12.88,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.912734869015356,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.85537614100593,-37.40942389960455,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-786.0,-27.55970986016139,False,False,False,False,204.39252804966878,False,False,False,False
2025-02-28 16:00:00+00:00,12.88,12.9,12.88,12.9,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.911423457570015,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.269236502128766,-32.16461634401641,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-679.0,-37.65955931969377,False,False,False,False,202.88256637448012,False,False,False,False
2025-02-28 17:00:00+00:00,12.9,12.9,12.89,12.89,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.905350398657154,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.445259989932456,-29.917034886689482,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1479.0,-60.00592274109387,False,False,False,False,212.14020100433314,False,False,False,False
2025-02-28 18:00:00+00:00,12.89,12.89,12.86,12.86,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.902613240418118,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.035202333326765,-29.917034886689482,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1679.0,-85.106606109449,False,False,False,False,211.95198083372333,False,False,False,False
2025-02-28 19:00:00+00:00,12.86,12.86,12.86,12.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.902613240418118,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.761830562256307,-29.917034886689482,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1679.0,-109.8181315961242,False,False,False,False,208.66590361149505,False,False,False,False
2025-02-28 20:00:00+00:00,12.86,12.9,12.86,12.895,1414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.896382286715035,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.403389022480475,-25.097698906960048,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-265.0,-112.22405203649437,False,False,False,False,227.35325394309976,False,False,False,False
2025-03-03 15:00:00+00:00,12.935,12.935,12.935,12.935,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.896382286715035,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.622937967426495,-16.931293773644676,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-265.0,-114.59267138476578,False,False,False,False,223.82839729281915,False,False,False,False
2025-03-03 16:00:00+00:00,12.935,12.96,12.935,12.96,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.897731673582294,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.951666666666668,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.896635551263955,-9.896808717991732,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-165.0,-115.3741803555446,False,False,False,False,221.90857717975217,False,False,False,False
2025-03-03 17:00:00+00:00,12.96,12.96,12.94,12.945,250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.900641821946168,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.948809523809524,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.411423901836685,-7.214857449744137,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-415.0,-120.01954190041987,False,False,False,False,222.3441031149498,False,False,False,False
2025-03-03 18:00:00+00:00,12.945,12.945,12.945,12.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.900641821946168,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.948809523809524,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.75461613555184,-5.29394891802535,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-415.0,-124.59288233607226,False,False,False,False,218.8969077178188,False,False,False,False
