date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_440,Gap_Up_aVWAP_438,Gap_Up_aVWAP_437,Gap_Up_aVWAP_433,Gap_Up_aVWAP_428,Gap_Up_aVWAP_427,Gap_Up_aVWAP_426,Gap_Up_aVWAP_421,Gap_Up_aVWAP_419,Gap_Up_aVWAP_417,Gap_Down_aVWAP_432,Gap_Down_aVWAP_430,Gap_Down_aVWAP_429,Gap_Down_aVWAP_425,Gap_Down_aVWAP_418,Gap_Down_aVWAP_411,Gap_Down_aVWAP_408,Gap_Down_aVWAP_406,Gap_Down_aVWAP_403,Gap_Down_aVWAP_402,aVWAP_OB_bull_332,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-30 17:00:00+00:00,14.61,14.705,14.545,14.66,14255.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,14255.0,False,False,False,False
2023-12-01 17:00:00+00:00,14.63,14.825,14.605,14.795,22694.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,22694.0,351.84496124031006,False,False,False,False,14385.837209302324,False,False,False,False
2023-12-04 17:00:00+00:00,14.395,14.5,14.215,14.265,19615.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,72.82051282051282,-45.12820512820514,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3079.0,394.12643470945255,False,False,False,False,14466.909500630969,False,False,False,False
2023-12-05 17:00:00+00:00,14.085,14.2,14.035,14.04,15510.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,52.97607429095318,-45.12820512820514,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-12431.0,195.28726517907342,False,False,False,False,14483.08144635762,False,False,False,False
2023-12-06 17:00:00+00:00,14.12,14.15,14.04,14.04,17034.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,39.74644860458008,-45.12820512820514,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-12431.0,-0.46912652912928365,False,False,False,False,14522.630571220292,False,False,False,False
2023-12-07 17:00:00+00:00,13.89,13.985,13.815,13.855,12952.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,29.926596095886552,-45.12820512820514,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-25383.0,-393.9967369705381,False,False,False,False,14498.279709650984,False,False,False,False
2023-12-08 17:00:00+00:00,13.68,13.725,13.595,13.705,11277.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,22.794387962318577,-45.12820512820514,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-36660.0,-956.2603534516151,False,False,False,False,14448.337388571124,False,False,False,False
2023-12-11 17:00:00+00:00,13.635,13.72,13.565,13.68,16013.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,17.951354687453616,-45.12820512820514,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-52673.0,-1758.070270452365,False,False,False,False,14472.595723632037,False,False,False,False
2023-12-12 17:00:00+00:00,13.29,13.31,13.075,13.31,11234.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.231666666666667,,0.0,0.0,0.0,0.0,13.784140619553469,-45.12820512820514,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-63907.0,-2721.6195685848866,False,False,False,False,14422.384937219136,False,False,False,False
2023-12-13 17:00:00+00:00,13.445,13.9,13.315,13.895,25674.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.559768162277374,,0.0,0.0,0.0,0.0,22.897407573756386,-45.12820512820514,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-38233.0,-3272.1836062812445,False,False,False,False,14596.828581603335,False,False,False,False
