date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_442,Gap_Up_aVWAP_439,Gap_Up_aVWAP_429,Gap_Up_aVWAP_426,Gap_Up_aVWAP_423,Gap_Up_aVWAP_420,Gap_Up_aVWAP_415,Gap_Up_aVWAP_413,Gap_Up_aVWAP_411,Gap_Down_aVWAP_440,Gap_Down_aVWAP_434,Gap_Down_aVWAP_431,Gap_Down_aVWAP_430,Gap_Down_aVWAP_428,Gap_Down_aVWAP_419,Gap_Down_aVWAP_417,Gap_Down_aVWAP_407,Gap_Down_aVWAP_404,Gap_Down_aVWAP_402,aVWAP_OB_bull_157,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-04 17:00:00+00:00,34.86,35.01,34.61,34.72,24202.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,24202.0,False,False,False,False
2023-12-05 17:00:00+00:00,34.18,34.31,33.96,34.19,22955.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-22955.0,-355.891472868217,False,False,False,False,24182.666666666668,False,False,False,False
2023-12-06 17:00:00+00:00,34.58,34.665,34.25,34.315,16049.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,6.989748369058702,-60.48462255358805,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-6906.0,-457.4435430563067,False,False,False,False,24056.56330749354,False,False,False,False
2023-12-07 17:00:00+00:00,34.275,34.35,34.18,34.3,53308.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,11.457158630994371,-55.76497848094009,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-60214.0,-1383.9017826988445,False,False,False,False,24510.073953888987,False,False,False,False
2023-12-08 17:00:00+00:00,34.455,34.595,34.325,34.35,32184.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,16.91852061292898,-49.999437573865684,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-28030.0,-1797.0195845174671,False,False,False,False,24629.04955150311,False,False,False,False
2023-12-11 17:00:00+00:00,34.89,34.94,34.41,34.525,41700.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,27.035571206458336,-40.02269920012802,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,13670.0,-1557.2208312691344,False,False,False,False,24893.71544992942,False,False,False,False
2023-12-12 17:00:00+00:00,34.17,34.515,34.155,34.395,41574.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,30.88607983761426,-35.964710436490904,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-27904.0,-1965.6980276835661,False,False,False,False,25152.324512721214,False,False,False,False
2023-12-13 17:00:00+00:00,34.35,34.84,34.07,34.685,104911.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,39.91215659309259,-27.034422460808248,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,77007.0,-741.3151125256813,False,False,False,False,26388.893124927086,False,False,False,False
2023-12-14 17:00:00+00:00,35.625,35.77,35.29,35.38,63350.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,35.48,,0.0,0.0,0.0,0.0,52.370260895973665,-15.205570245128477,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,140357.0,1446.2556644127012,False,False,False,False,26961.933541594884,False,False,False,False
2023-12-15 17:00:00+00:00,34.84,34.955,34.7,34.85,29937.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,35.27301119126995,,0.0,0.0,0.0,0.0,53.38962124655071,-13.987834019773885,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,110420.0,3135.7710804683184,False,False,False,False,27008.058602965506,False,False,False,False
2023-12-18 17:00:00+00:00,34.83,35.07,34.81,34.96,14310.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,35.22960858574124,,0.0,0.0,0.0,0.0,54.98952699667958,-11.725860074147285,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,124730.0,5020.952924181987,False,False,False,False,26811.189477338132,False,False,False,False
2023-12-19 17:00:00+00:00,34.615,34.71,34.45,34.67,45838.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,35.044503372763714,,0.0,0.0,0.0,0.0,53.04564370646598,-11.725860074147285,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,78892.0,6166.240475745058,False,False,False,False,27106.178787767,False,False,False,False
2023-12-20 17:00:00+00:00,34.72,34.8,34.17,34.2,22047.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,34.962273651998494,,0.0,0.0,0.0,0.0,48.13548566965574,-11.725860074147285,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,56845.0,6951.957677671491,False,False,False,False,27027.7419073365,False,False,False,False
2023-12-21 17:00:00+00:00,34.275,34.575,34.085,34.49,20488.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,34.9017474018132,,0.0,0.0,0.0,0.0,47.592184353916274,-11.725860074147285,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,77333.0,8043.1366284052665,False,False,False,False,26926.350559935934,False,False,False,False
2023-12-22 17:00:00+00:00,34.59,34.8,34.49,34.625,16721.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,34.881038736947026,,0.0,0.0,0.0,0.0,48.3893135250657,-11.725860074147285,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,94054.0,9376.638386104409,False,False,False,False,26768.1280706346,False,False,False,False
2023-12-25 17:00:00+00:00,34.625,34.625,34.625,34.625,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,34.881038736947026,,0.0,0.0,0.0,0.0,48.92073297249866,-11.725860074147285,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,94054.0,10689.465697947751,False,False,False,False,26353.11833310538,False,False,False,False
2023-12-26 17:00:00+00:00,34.56,34.77,34.56,34.63,14094.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,34.86688753665366,,0.0,0.0,0.0,0.0,49.32566861948964,-11.258922297037898,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,108148.0,12200.450725886547,False,False,False,False,26163.054482979715,False,False,False,False
2023-12-27 17:00:00+00:00,34.545,34.6,34.385,34.555,14438.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,34.84572613998941,,0.0,0.0,0.0,0.0,48.78056008965906,-10.672967158370945,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,93710.0,13464.164668120864,False,False,False,False,25981.27069254592,False,False,False,False
2023-12-28 17:00:00+00:00,34.53,34.695,34.4,34.62,22425.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,34.822415575565394,,0.0,0.0,0.0,0.0,49.20866657899809,-9.185649480206195,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,116135.0,15055.960564739144,False,False,False,False,25926.13471281653,False,False,False,False
2023-12-29 17:00:00+00:00,34.5,34.88,34.41,34.765,22870.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,34.81144700042114,,0.0,0.0,0.0,0.0,51.196364908322096,-6.383053180597962,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,139005.0,16977.651098619157,False,False,False,False,25878.75277928449,False,False,False,False
2024-01-01 17:00:00+00:00,34.765,34.765,34.765,34.765,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,34.81144700042114,,0.0,0.0,0.0,0.0,52.52149712787144,-4.365722758464841,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,139005.0,18869.54798081111,False,False,False,False,25477.531805962248,False,False,False,False
2024-01-02 17:00:00+00:00,34.875,34.89,34.53,34.705,19933.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,34.75653667035404,,0.0,0.0,0.0,0.0,52.46999857103815,-3.703875525874402,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,119072.0,20423.074368705507,False,False,False,False,25391.570072536477,False,False,False,False
2024-01-03 17:00:00+00:00,34.33,34.55,34.09,34.095,24784.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,34.60719676207529,,0.0,0.0,0.0,0.0,46.01778245207073,2.1333818917723306,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,94288.0,21568.26701415193,False,False,False,False,25382.1503814894,False,False,False,False
2024-01-04 17:00:00+00:00,34.27,34.275,34.025,34.11,16498.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,34.412163664012525,,0.0,0.0,0.0,0.0,41.94079275239165,-1.817828596141922,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,110786.0,22951.487680599184,False,False,False,False,25244.411615884914,False,False,False,False
2024-01-05 17:00:00+00:00,34.415,34.43,34.19,34.215,50230.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,34.4153029273377,,0.0,0.0,0.0,0.0,40.84427198321206,-2.9738537389327178,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,161016.0,25092.022755318576,False,False,False,False,25631.78507920453,False,False,False,False
2024-01-08 17:00:00+00:00,34.5,34.6,34.435,34.53,14806.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,34.43792540064785,,0.0,0.0,0.0,0.0,44.1762720401034,-2.9738537389327178,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,175822.0,27428.921627329142,False,False,False,False,25463.943450069575,False,False,False,False
