date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_439,Gap_Up_aVWAP_434,Gap_Up_aVWAP_433,Gap_Up_aVWAP_431,Gap_Up_aVWAP_430,Gap_Up_aVWAP_428,Gap_Up_aVWAP_408,Gap_Up_aVWAP_407,Gap_Up_aVWAP_406,Gap_Down_aVWAP_445,Gap_Down_aVWAP_444,Gap_Down_aVWAP_443,Gap_Down_aVWAP_442,Gap_Down_aVWAP_438,Gap_Down_aVWAP_436,Gap_Down_aVWAP_435,Gap_Down_aVWAP_427,Gap_Down_aVWAP_425,Gap_Down_aVWAP_424,aVWAP_OB_bull_1,aVWAP_OB_bear_408,aVWAP_OB_bear_323,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-07 17:00:00+00:00,10.63,10.65,10.625,10.625,783.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",-1.0,10.7375,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,783.0,False,False,False,False
2023-12-08 17:00:00+00:00,10.57,10.57,10.545,10.56,498.0,,,,,,,,,,,,,,,,,,,,,10.558333333333334,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-498.0,-7.720930232558139,False,False,False,False,778.5813953488372,False,False,False,False
2023-12-11 17:00:00+00:00,10.615,10.615,10.59,10.59,389.0,,,,,,,,,,,,,,,,,,,,,10.575875610672679,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,11.392405063291037,-67.08860759493655,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-109.0,-9.29114836848747,False,False,False,False,772.5413737155219,False,False,False,False
2023-12-12 17:00:00+00:00,10.66,10.66,10.625,10.63,525.0,,,,,,,,,,,,,,,,,,,,,10.59909820585458,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,26.423388591705987,-52.421481913034,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,416.0,-2.697487153472159,False,False,False,False,768.7035229602425,False,False,False,False
2023-12-13 17:00:00+00:00,10.62,10.7,10.62,10.695,106.0,,,,,,,,,,,,,,,,,,,,,10.604165568730785,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,41.992938698915054,-37.48796101812417,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,522.0,5.437357608597177,False,False,False,False,758.4290497360527,False,False,False,False
2023-12-14 17:00:00+00:00,10.85,10.895,10.85,10.895,0.0,,,,,,,,,,,,,,,,,,,,,10.604165568730785,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,57.47530219188038,-22.781656581645322,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,522.0,13.446080746448384,False,False,False,False,746.6704598176642,False,False,False,False
2023-12-15 17:00:00+00:00,10.85,10.865,10.81,10.82,4056.0,,,,,,,,,,,,,,,,,,,,,10.769709962923097,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,62.08411565768964,-17.920123907627314,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3534.0,-41.55308329613221,False,False,False,False,797.9778945491732,False,False,False,False
2023-12-18 17:00:00+00:00,10.925,10.94,10.92,10.92,118.0,,,,,,,,,,,,,,,,,,,,,10.772963808854534,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,67.31105966995297,-11.853964420724033,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3416.0,-93.8700897566573,False,False,False,False,787.4356016104264,False,False,False,False
2023-12-19 17:00:00+00:00,10.92,10.98,10.92,10.975,2600.0,,,,,,,,,,,,,,,,,,,,,10.83108739347162,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,71.70218792493807,-6.198250123840793,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-816.0,-105.06590231856957,False,False,False,False,815.5373752288695,False,False,False,False
2023-12-20 17:00:00+00:00,10.985,10.985,10.96,10.96,100.0,,,,,,,,,,,,,,,,,,,,,10.832722831267874,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,73.65926836914865,-2.5115251352853107,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-916.0,-117.6385239880491,False,False,False,False,804.4437725121428,False,False,False,False
2023-12-21 17:00:00+00:00,11.005,11.005,10.99,11.0,369.0,,,,,,,,,,,,,,,,,,,,,10.839698093824905,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,75.69572958101168,1.47509420394951,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-547.0,-124.29529105800182,False,False,False,False,797.6927062716444,False,False,False,False
2023-12-22 17:00:00+00:00,11.05,11.06,11.04,11.055,860.0,,,,,,,,,,,,,,,,,,,,,10.858645497696012,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,77.94020443666385,5.712048190636899,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,313.0,-117.5155191036142,False,False,False,False,798.6587108255724,False,False,False,False
2023-12-25 17:00:00+00:00,11.055,11.055,11.055,11.055,0.0,,,,,,,,,,,,,,,,,,,,,10.858645497696012,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,79.43652100709862,9.223045997731816,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,313.0,-110.84085989270544,False,False,False,False,786.2764052313775,False,False,False,False
2023-12-26 17:00:00+00:00,11.04,11.04,11.0,11.01,500.0,,,,,,,,,,,,,,,,,,,,,10.866452096301419,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,77.1409384785326,9.223045997731816,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-187.0,-112.02162175483403,False,False,False,False,781.8380113518213,False,False,False,False
2023-12-27 17:00:00+00:00,11.045,11.07,11.01,11.015,420.0,,,,,,,,,,,,,,,,,,,,,10.873034974543845,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,75.74560970507468,9.223045997731816,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,233.0,-106.67244932452653,False,False,False,False,776.2281197029558,False,False,False,False
2023-12-28 17:00:00+00:00,10.93,10.945,10.93,10.935,1823.0,,,,,,,,,,,,,,,,,,,,,10.88241709802653,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,69.710577857977,9.223045997731816,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1590.0,-129.66977569158811,False,False,False,False,792.45714110291,False,False,False,False
2023-12-29 17:00:00+00:00,10.99,11.04,10.925,11.04,5097.0,,,,,,,,,,,,,,,,,,,,,10.917226962945994,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,69.02818343103594,9.223045997731816,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3507.0,-73.28729854908286,False,False,False,False,859.1942396904617,False,False,False,False
2024-01-01 17:00:00+00:00,11.04,11.04,11.04,11.04,0.0,,,,,,,,,,,,,,,,,,,,,10.917226962945994,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,68.57325381307524,9.223045997731816,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3507.0,-17.778968339019556,False,False,False,False,845.8733987650281,False,False,False,False
2024-01-02 17:00:00+00:00,11.04,11.04,11.04,11.04,0.0,,,,,,,,,,,,,,,,,,,,,10.917226962945994,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,68.26996740110144,9.223045997731816,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3507.0,36.86876760422106,False,False,False,False,832.7590825051052,False,False,False,False
2024-01-03 17:00:00+00:00,11.06,11.09,11.06,11.09,0.0,,,,,,,,,,,,,,,,,,,,,10.917226962945994,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,69.55794406643179,9.414248025680578,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3507.0,90.66925182741144,False,False,False,False,819.8480889778942,False,False,False,False
2024-01-04 17:00:00+00:00,11.09,11.09,10.995,10.995,300.0,,,,,,,,,,,,,,,,,,,,,10.91907550250549,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,64.93197722579163,9.414248025680578,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3207.0,138.98445722543607,False,False,False,False,811.7884286836633,False,False,False,False
2024-01-05 17:00:00+00:00,10.995,10.995,10.96,10.975,261.0,,,,,,,,,,,,,,,,,,,,,10.91990955498835,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,60.896704930220736,9.414248025680578,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2946.0,182.50407804364636,False,False,False,False,803.2490732001955,False,False,False,False
2024-01-08 17:00:00+00:00,11.105,11.15,11.105,11.145,1916.0,,,,,,,,,,,,,,,,,,,,,10.940419132644532,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,63.37859997841693,9.414248025680578,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,4862.0,255.0544024150627,False,False,False,False,820.5010255536808,False,False,False,False
2024-01-09 17:00:00+00:00,11.15,11.16,11.08,11.08,0.0,,,,,,,,,,,,,,,,,,,,,10.940419132644532,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,62.20960637864523,9.414248025680578,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,4862.0,326.47991555591443,False,False,False,False,807.7800794210656,False,False,False,False
