date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_840,Gap_Up_aVWAP_816,Gap_Up_aVWAP_804,Gap_Up_aVWAP_780,Gap_Up_aVWAP_720,Gap_Up_aVWAP_702,Gap_Up_aVWAP_696,Gap_Up_aVWAP_636,Gap_Up_aVWAP_582,Gap_Down_aVWAP_852,Gap_Down_aVWAP_834,Gap_Down_aVWAP_786,Gap_Down_aVWAP_762,Gap_Down_aVWAP_726,Gap_Down_aVWAP_708,Gap_Down_aVWAP_684,Gap_Down_aVWAP_654,Gap_Down_aVWAP_606,Gap_Down_aVWAP_600,aVWAP_OB_bear_707,aVWAP_OB_bear_588,aVWAP_OB_bear_375,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-07 15:00:00+00:00,68.89,68.93,68.545,68.58,14844.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,14844.0,False,False,False,False
2025-03-07 16:00:00+00:00,68.67,68.91,68.125,68.5,22439.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-22439.0,-347.891472868217,False,False,False,False,14961.751937984496,False,False,False,False
2025-03-07 17:00:00+00:00,68.475,69.4,68.26,69.3,18421.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.61224489795923,-95.91836734693884,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-4018.0,-404.792380265609,False,False,False,False,15015.38369088396,False,False,False,False
2025-03-07 18:00:00+00:00,69.29,69.33,68.93,69.33,30620.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.121900794085946,-74.39845255062887,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,26602.0,13.917579118353956,False,False,False,False,15257.315726684208,False,False,False,False
2025-03-07 19:00:00+00:00,69.35,69.6,69.16,69.39,24906.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.99782470658945,-58.24274119946986,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,51508.0,812.275446108767,False,False,False,False,15406.907730921663,False,False,False,False
2025-03-07 20:00:00+00:00,69.42,69.775,69.355,69.615,47782.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.84348011191386,-44.992964737695985,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,99290.0,2339.061873300879,False,False,False,False,15908.847145946133,False,False,False,False
2025-03-10 14:00:00+00:00,69.94,70.38,69.94,70.11,32255.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.09703402460389,-33.49267094616292,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,131545.0,4342.254712474509,False,False,False,False,16162.275872365572,False,False,False,False
2025-03-10 15:00:00+00:00,70.13,70.13,69.825,70.045,1438.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.22694838143121,-25.3342463037281,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,130107.0,6292.095724684206,False,False,False,False,15933.99252550719,False,False,False,False
2025-03-10 16:00:00+00:00,70.045,70.045,70.045,70.045,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.31355795264943,-17.815603319436548,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,130107.0,8211.70664368135,False,False,False,False,15686.953881700876,False,False,False,False
2025-03-10 17:00:00+00:00,70.045,70.045,68.91,68.995,28101.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.84921006736319,-17.815603319436548,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,102006.0,9665.881734476987,False,False,False,False,15879.419712992334,False,False,False,False
2025-03-10 18:00:00+00:00,68.995,69.1,68.7,68.85,27751.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.11214557487476,-17.815603319436548,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,74255.0,10667.263413012226,False,False,False,False,16063.475221318035,False,False,False,False
2025-03-10 19:00:00+00:00,68.875,69.115,68.52,68.845,50283.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.91494232912983,-17.815603319436548,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,23972.0,10873.538398856997,False,False,False,False,16594.010489204575,False,False,False,False
2025-03-11 14:00:00+00:00,68.56,68.745,67.885,68.02,15356.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.39990552845819,-17.815603319436548,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,8616.0,10838.537803525882,False,False,False,False,16574.816528131636,False,False,False,False
2025-03-11 15:00:00+00:00,68.02,68.155,67.72,68.015,10733.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.03566794017728,-17.815603319436548,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2117.0,10637.676752308425,False,False,False,False,16484.245729245875,False,False,False,False
2025-03-11 16:00:00+00:00,67.99,68.03,67.56,67.9,10959.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.285072882327626,-17.815603319436548,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-13076.0,10270.02284917186,False,False,False,False,16398.583004761444,False,False,False,False
2025-03-11 17:00:00+00:00,67.9,67.99,67.545,67.7,27255.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.277316289393994,12.21600726506108,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-40331.0,9485.510867014158,False,False,False,False,16566.899547323283,False,False,False,False
2025-03-11 18:00:00+00:00,67.7,68.38,67.585,68.31,15734.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.311841949781034,12.21600726506108,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-24597.0,8957.099845820141,False,False,False,False,16553.986376046953,False,False,False,False
2025-03-11 19:00:00+00:00,68.3,68.435,67.99,68.01,34532.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.232037777511295,11.660966111753524,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-59129.0,7901.501398598123,False,False,False,False,16832.71526944157,False,False,False,False
2025-03-12 14:00:00+00:00,66.85,67.18,66.42,66.435,15094.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.590865614262697,4.630199775016671,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-74223.0,6628.253314898928,False,False,False,False,16805.758443558756,False,False,False,False
2025-03-12 15:00:00+00:00,66.445,66.6,66.01,66.505,15542.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0428261907794,-0.15394934358093337,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-58681.0,5615.706751877239,False,False,False,False,16786.165289395052,False,False,False,False
2025-03-12 16:00:00+00:00,66.505,66.635,66.26,66.28,34558.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.808631129258984,-4.467964082448063,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-93239.0,4083.0756394450336,False,False,False,False,17061.697610489704,False,False,False,False
2025-03-12 17:00:00+00:00,66.2,66.78,66.2,66.46,12034.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.87333646446306,-6.516808998757185,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-81205.0,2760.7798930970484,False,False,False,False,16983.74881032707,False,False,False,False
2025-03-12 18:00:00+00:00,66.46,66.9,66.46,66.83,7391.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.889884377701932,-6.516808998757185,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-73814.0,1573.5740032815902,False,False,False,False,16835.024022570058,False,False,False,False
2025-03-12 19:00:00+00:00,66.815,66.815,66.54,66.655,14432.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.199235684249082,-6.516808998757185,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-88246.0,181.0224683469919,False,False,False,False,16797.76783617362,False,False,False,False
2025-03-13 14:00:00+00:00,66.755,66.82,66.285,66.43,4298.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.19486781684391,-7.187159700555611,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-92544.0,-1256.5747792242794,False,False,False,False,16603.972986000386,False,False,False,False
2025-03-13 15:00:00+00:00,66.49,66.505,66.07,66.15,4674.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.17630153823333,-9.63883754441882,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-97218.0,-2744.3488136549104,False,False,False,False,16419.01216451201,False,False,False,False
2025-03-13 16:00:00+00:00,66.18,66.61,66.09,66.54,11468.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.814063592277584,-9.63883754441882,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-85750.0,-4031.258134373439,False,False,False,False,16342.252285992441,False,False,False,False
2025-03-13 17:00:00+00:00,66.56,66.59,65.89,65.89,8939.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.05218310061857,-9.895457782443458,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-94689.0,-5436.8045198870295,False,False,False,False,16227.473180783256,False,False,False,False
2025-03-13 18:00:00+00:00,65.935,66.41,65.935,66.34,11271.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.76296783727386,-9.895457782443458,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-83418.0,-6645.815302524439,False,False,False,False,16150.628635344756,False,False,False,False
2025-03-13 19:00:00+00:00,66.34,66.35,65.73,65.73,21349.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.31259057489413,-9.895457782443458,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-104767.0,-8167.0739800046795,False,False,False,False,16231.22354022313,False,False,False,False
2025-03-14 14:00:00+00:00,65.45,65.82,65.255,65.705,16103.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,65.59333333333332,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.926921922343695,-10.294030927637486,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-120870.0,-9914.406166361196,False,False,False,False,16229.235578359205,False,False,False,False
