date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_436,Gap_Up_aVWAP_435,Gap_Up_aVWAP_428,Gap_Up_aVWAP_424,Gap_Up_aVWAP_421,Gap_Up_aVWAP_420,Gap_Up_aVWAP_417,Gap_Up_aVWAP_416,Gap_Up_aVWAP_406,Gap_Up_aVWAP_404,Gap_Down_aVWAP_446,Gap_Down_aVWAP_441,Gap_Down_aVWAP_440,Gap_Down_aVWAP_439,Gap_Down_aVWAP_438,Gap_Down_aVWAP_426,Gap_Down_aVWAP_425,Gap_Down_aVWAP_423,Gap_Down_aVWAP_411,Gap_Down_aVWAP_410,aVWAP_OB_bear_297,aVWAP_OB_bear_159,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-27 17:00:00+00:00,15.45,15.525,15.3,15.41,1495.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1495.0,False,False,False,False
2023-11-28 17:00:00+00:00,15.77,15.825,15.66,15.69,2600.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2600.0,40.310077519379846,False,False,False,False,1512.1317829457364,False,False,False,False
2023-11-29 17:00:00+00:00,15.87,16.05,15.845,15.965,15987.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,18587.0,327.85565771287787,False,False,False,False,1736.5483444504537,False,False,False,False
2023-11-30 17:00:00+00:00,15.485,15.85,15.445,15.45,21904.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,82.49512179769621,34.24560961792659,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-3317.0,271.3462676708177,False,False,False,False,2049.222013528741,False,False,False,False
2023-12-01 17:00:00+00:00,15.66,15.735,15.195,15.25,5800.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,67.8713468138645,22.134504824616286,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-9117.0,125.79051158289806,False,False,False,False,2107.373610218218,False,False,False,False
2023-12-04 17:00:00+00:00,15.1,15.195,14.99,15.065,14881.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,56.02852164458675,12.913544773769928,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-23998.0,-248.2217444106352,False,False,False,False,2305.414329439641,False,False,False,False
2023-12-05 17:00:00+00:00,15.17,15.19,14.835,14.85,401.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,46.243036950707015,5.509201299906934,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-24399.0,-622.6524150399276,False,False,False,False,2275.888525882437,False,False,False,False
2023-12-06 17:00:00+00:00,14.325,14.435,14.275,14.305,10384.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,36.75578737714869,-1.8760395094528377,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-34783.0,-1152.2702070548125,False,False,False,False,2401.5956805199185,False,False,False,False
2023-12-07 17:00:00+00:00,14.325,14.41,14.23,14.38,7461.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.34,,0.0,0.0,0.0,0.0,31.77587533955387,-5.467401658737046,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-27322.0,-1558.002451906676,False,False,False,False,2480.036057566121,False,False,False,False
2023-12-08 17:00:00+00:00,14.6,14.635,14.505,14.61,2000.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.39143924179967,,0.0,0.0,0.0,0.0,32.22935688560897,-5.467401658737046,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-25322.0,-1926.4365224197509,False,False,False,False,2472.593638068972,False,False,False,False
