date,Open,High,Low,Close,Volume,aVWAP_OB_bull_444,aVWAP_OB_bull_407,aVWAP_OB_bull_399,aVWAP_OB_bull_385,aVWAP_OB_bull_371,aVWAP_OB_bull_249,aVWAP_OB_bull_234,aVWAP_OB_bull_75,aVWAP_OB_bull_50,aVWAP_OB_bull_20,aVWAP_OB_bear_358,aVWAP_OB_bear_335,aVWAP_OB_bear_201,aVWAP_OB_bear_45,aVWAP_OB_bear_15,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-28 17:00:00+00:00,27.44,27.505,26.77,26.99,22956.0,,,,,,,,,,,,,,,,26.905649462070382,27.20217736389747,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,61.61326865872868,-11.235138803054951,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157881.0,30416.95141446599,False,False,False,False,27938.343330239102,False,False,False,False
2023-11-29 17:00:00+00:00,26.91,27.815,26.885,27.28,47162.0,,,,,,,,,,,,,,,27.326666666666668,26.944325436863952,27.279206056724092,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,62.24237771053483,-10.364049165998608,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,205043.0,33124.332012691324,False,False,False,False,28236.384518917563,False,False,False,False
2023-11-30 17:00:00+00:00,26.96,27.125,26.7,26.915,27424.0,,,,,,,,,,,,,,,27.1746910501524,26.942753877767874,27.203760083951448,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,59.83724495974974,-10.2080946698471,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177619.0,35364.55942334727,False,False,False,False,28223.789410097135,False,False,False,False
2023-12-01 17:00:00+00:00,26.685,27.615,26.685,27.15,58674.0,,,,,,,,,,,,,,,27.16381965080794,26.96303764965448,27.196061117324515,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,59.55505733179549,-8.07759163737348,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,236293.0,38479.72904469072,False,False,False,False,28695.885698312683,False,False,False,False
2023-12-04 17:00:00+00:00,26.71,26.98,26.59,26.85,13534.0,,,,,,,,,,,,,,,27.130891135423337,26.959585390070455,27.173501115319905,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,57.15762462985923,-8.07759163737348,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,222759.0,41336.77200523815,False,False,False,False,28460.817702990003,False,False,False,False
2023-12-05 17:00:00+00:00,26.72,27.245,26.415,27.245,15022.0,,,,,,,,,,,,,,,27.1158002710898,26.95979462822374,27.16204199607395,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,57.824973372905234,-5.953608973806425,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,237781.0,44382.41895089337,False,False,False,False,28252.46394015295,False,False,False,False
2023-12-06 17:00:00+00:00,26.495,26.495,25.83,25.86,58173.0,,,,,,,,,,26.061666666666667,,,,,26.837049450957398,26.88365764333453,26.73048860589208,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.061666666666667,,51.16812047406608,-5.953608973806425,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,179608.0,46478.93958731362,False,False,False,False,28716.34822015058,False,False,False,False
2023-12-07 17:00:00+00:00,26.78,27.09,26.53,26.695,18064.0,,,,,,,,,,26.22989784050614,,,,,26.832088057421387,26.880785219525237,26.76630429809129,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.22989784050614,,50.79679123344131,-5.953608973806425,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,197672.0,48823.018043324264,False,False,False,False,28551.195534566847,False,False,False,False
2023-12-08 17:00:00+00:00,27.08,27.33,26.935,27.245,12582.0,,,,,,,,,,26.363071658841765,,,,,26.8490514027703,26.885861335970734,26.8068598608366,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.363071658841765,,52.663523226967705,-5.953608973806425,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,210254.0,51325.82396513319,False,False,False,False,28303.611107674336,False,False,False,False
2023-12-11 17:00:00+00:00,27.83,28.11,27.645,27.725,29953.0,,,,,,,,,,26.732174319985628,,,,,26.953412637033658,26.92359458102354,26.95441507178897,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.732174319985628,,55.519325932293945,-4.240755079007073,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,240207.0,54254.21429125515,False,False,False,False,28329.183028485586,False,False,False,False
2023-12-12 17:00:00+00:00,27.28,27.68,27.125,27.485,20788.0,,,,,,,,,,26.836118145122764,,,,,26.98628618403589,26.937308815176497,26.99738110366037,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.836118145122764,,56.225115379035145,-2.7126397114897856,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,219419.0,56814.908643328716,False,False,False,False,28212.265462152478,False,False,False,False
2023-12-13 17:00:00+00:00,27.52,28.42,27.21,28.165,16664.0,,,,,,,,,,26.952977402106377,,,,,27.03582026893892,26.958436662705456,27.054305317192394,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.952977402106377,,58.92133538086404,0.5977570830739154,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,236083.0,59594.25889692052,False,False,False,False,28033.22258677027,False,False,False,False
2023-12-14 17:00:00+00:00,28.8,29.05,28.32,29.035,51216.0,,,,,,,,,,27.409410439966575,,,,,27.280744086306882,27.07142795388244,27.313076714708412,"rgba(38, 166, 154, 1.0)",0.0,0.0,,27.409410439966575,,62.91841528882931,4.921145279504529,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,287299.0,63124.56496053415,False,False,False,False,28392.645492401738,False,False,False,False
2023-12-15 17:00:00+00:00,29.03,29.49,28.89,29.49,30797.0,,,,,,,,,,27.652515065529983,,,,,27.435421227520692,27.150299645420773,27.468655905742434,"rgba(38, 166, 154, 1.0)",0.0,0.0,,27.652515065529983,,66.53448838370699,8.704339169885252,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,318096.0,67077.610465022,False,False,False,False,28429.92230647303,False,False,False,False
2023-12-18 17:00:00+00:00,29.58,29.815,29.35,29.38,12332.0,,,,,,,,,,27.744179095046338,,,,,27.497609147600752,27.183489857734752,27.927239453096327,"rgba(38, 166, 154, 1.0)",0.0,0.0,,27.744179095046338,,68.30606904666283,10.718925044220327,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,305764.0,70778.17464385886,False,False,False,False,28180.342115674994,False,False,False,False
2023-12-19 17:00:00+00:00,29.49,29.69,29.28,29.37,22720.0,,,,,,,,,,27.885716140544744,,,,,27.599383631537222,27.240537751140803,27.998083177376532,"rgba(38, 166, 154, 1.0)",0.0,0.0,,27.885716140544744,,69.42362461987105,12.183734155488139,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,283044.0,74069.11767263623,False,False,False,False,28095.685648765302,False,False,False,False
2023-12-20 17:00:00+00:00,29.53,29.68,28.675,28.705,9380.0,,,,,,,,,,27.923355862628487,,,,,27.629363004375858,27.258865459851965,28.002017904978544,"rgba(38, 166, 154, 1.0)",0.0,0.0,,27.923355862628487,,66.21500894490146,12.183734155488139,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,273664.0,77163.61197228527,False,False,False,False,27805.519979792196,False,False,False,False
2023-12-21 17:00:00+00:00,29.495,29.765,29.3,29.68,6363.0,,,,,,,,,,27.959863348464296,,,,,27.65691665483711,27.27498181183757,28.028591787096975,"rgba(38, 166, 154, 1.0)",0.0,0.0,,27.959863348464296,,66.94989695244544,12.183734155488139,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,280027.0,80308.78077891651,False,False,False,False,27473.07780956286,False,False,False,False
2023-12-22 17:00:00+00:00,29.9,29.97,29.575,29.795,9031.0,,,,,,,,,,28.015011602692493,,,,,27.69860928635576,27.299409574014344,28.07244994398266,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.015011602692493,,67.73110010414089,12.183734155488139,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,289058.0,83545.20278234416,False,False,False,False,27187.154122592892,False,False,False,False
2023-12-25 17:00:00+00:00,29.795,29.795,29.795,29.795,0.0,,,,,,,,,,28.015011602692493,,,,,27.69860928635576,27.299409574014344,28.07244994398266,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.015011602692493,,68.2519022052712,12.393932219029907,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,289058.0,86731.44770044734,False,False,False,False,26765.647857126336,False,False,False,False
2023-12-26 17:00:00+00:00,29.97,30.145,29.87,29.935,23652.0,,,,,,,,,,28.15971963798186,,,,,27.81036694648327,27.366247474369924,28.487989256157608,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.071526485657593,,69.01763180679222,13.610527493822445,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,312710.0,90234.99114695204,False,False,False,False,26717.37424693833,False,False,False,False
2023-12-27 17:00:00+00:00,29.975,30.0,29.44,29.445,48403.0,,,,,,,,,,28.351780841965716,,,,,27.975791655230417,27.475940393014124,28.554795940778963,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.04832133024199,,66.26695284688833,13.610527493822445,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,264307.0,92933.78198188302,False,False,False,False,27053.58549892378,False,False,False,False
2023-12-28 17:00:00+00:00,29.58,29.735,29.48,29.59,21004.0,,,,,,,,,,28.418902103009632,,,,,28.037552429024597,27.519749330337433,28.588179223140617,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.065721938791377,,65.01029481234879,13.610527493822445,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,285311.0,95916.37450929568,False,False,False,False,26959.79347568465,False,False,False,False
2023-12-29 17:00:00+00:00,29.25,29.49,29.21,29.29,6887.0,,,,,,,,,,28.434667402830925,,,,,28.053452194882336,27.531899918815427,28.591699063619348,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.06042464552528,,62.232053776195926,17.1145496395079,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,278424.0,98745.95009829885,False,False,False,False,26648.58737528644,False,False,False,False
2024-01-01 17:00:00+00:00,29.29,29.29,29.29,29.29,0.0,,,,,,,,,,28.434667402830925,,,,,28.053452194882336,27.531899918815427,28.591699063619348,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.06042464552528,,60.379893085427355,15.209836326504501,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,278424.0,101531.65629832524,False,False,False,False,26235.430981871144,False,False,False,False
2024-01-02 17:00:00+00:00,28.615,28.675,28.11,28.255,9968.0,,,,,,,,,,28.432517302854496,,,,,28.058581710083025,27.539739107003534,28.561768540190787,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.99860989118439,,53.68300499644744,8.955805638549208,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,268456.0,104119.63061928144,False,False,False,False,25983.22274959407,False,False,False,False
2024-01-03 17:00:00+00:00,28.29,28.425,28.065,28.175,10232.0,,,,,,,,,,28.427358581474817,,,,,28.061458629656777,27.546408102088368,28.53146618846033,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.93884201636567,,48.88905188292945,4.713764547354707,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,258224.0,106508.84564843986,False,False,False,False,25739.017745724395,False,False,False,False
2024-01-04 17:00:00+00:00,28.315,28.405,27.865,27.93,25357.0,,,,,,,,,,28.40673918124173,,,,,28.061676773232993,27.55871868819681,28.461192666372238,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.807966294239804,,44.672403627013836,1.0390163047406702,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,232867.0,108467.88680117723,False,False,False,False,25733.09498997673,False,False,False,False
2024-01-05 17:00:00+00:00,28.11,28.28,27.845,27.885,25370.0,,,,,,,,,,28.384914441060904,,,,,28.059330093285478,27.56900131177848,28.347570271332366,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.472801236306235,,41.66991246527676,-1.5710742394187562,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,207497.0,110003.22188953107,False,False,False,False,25727.465610287167,False,False,False,False
2024-01-08 17:00:00+00:00,28.81,28.945,28.6,28.83,12307.0,,,,,,,,,,28.39531646174594,,,,,28.073345706485206,27.58256614059491,28.386911773561586,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.55676260860487,,45.50914877698743,-1.5710742394187562,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,219804.0,111705.5595346546,False,False,False,False,25519.39637601915,False,False,False,False
2024-01-09 17:00:00+00:00,28.57,28.95,28.49,28.74,17671.0,,,,,,,,,,28.407052531431603,,,,,28.090818554225383,27.600505876270304,28.40984516176952,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.601819262580165,,47.56593447947938,-1.5710742394187562,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,202133.0,113107.53535582274,False,False,False,False,25397.71581204986,False,False,False,False
2024-01-10 17:00:00+00:00,29.56,29.73,29.35,29.51,23090.0,,,,,,,,,,28.456724290746173,,,,29.530000000000005,28.13941423668997,27.63924501095023,28.62568272666355,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.746917604400227,,52.39043878509747,-5.177396300104341,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,225223.0,114845.75961387198,False,False,False,False,25361.937272328156,False,False,False,False
2024-01-11 17:00:00+00:00,28.22,28.95,28.18,28.68,22704.0,,,,,,,,,,28.46283510920836,,,,29.07057212735293,28.15432217919467,27.657909303668735,28.561166141148746,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.725233148336248,,51.339570064442846,-5.177396300104341,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,202519.0,116205.03465861814,False,False,False,False,25320.728942524616,False,False,False,False
2024-01-12 17:00:00+00:00,28.625,28.8,28.51,28.72,36803.0,,,,,,,,,,28.47636820283709,,,,28.89505845652183,28.180184073317218,27.688906821962934,28.539105391127194,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.712714501308017,,50.82619636581546,-5.177396300104341,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,239322.0,118113.82481894964,False,False,False,False,25498.74864884206,False,False,False,False
2024-01-15 17:00:00+00:00,28.72,28.72,28.72,28.72,0.0,,,,,,,,,,28.47636820283709,,,,28.89505845652183,28.180184073317218,27.688906821962934,28.539105391127194,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.712714501308017,,50.48394723339721,-5.177396300104341,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,239322.0,119993.02133338452,False,False,False,False,25103.419212425906,False,False,False,False
2024-01-16 17:00:00+00:00,28.71,28.77,28.405,28.51,9918.0,,,,,,,,,,28.477798619952694,,,,28.85931744401809,28.1852070663153,27.69600497317019,28.532339662598698,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.70558656398593,,49.1190443445546,-5.177396300104341,False,False,False,False,False,9.115828618621219,27.8995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,229404.0,121689.31557627778,False,False,False,False,24867.986356419304,False,False,False,False
2024-01-17 17:00:00+00:00,27.43,27.745,27.205,27.625,38588.0,,,,,,,,,27.525,28.419440523033504,,,,28.466583169975767,28.153033526850567,27.690759822955624,28.339417606368826,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.29416913928675,,44.419244991186886,0.8334230336662927,False,True,False,True,False,3.5174898466016202,27.952799999999996,,1.0,27.745,27.205,0.0,0,,,False,False,False,False,,,False,False,False,False,190816.0,122761.04711773082,False,False,False,False,25080.69974624226,False,False,False,False
2024-01-18 17:00:00+00:00,28.285,28.685,28.01,28.67,18643.0,,,,,,,,,27.827947528437388,28.420462530447388,,,,28.465141094475534,28.15997952026546,27.70191956317863,28.374631915568465,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.36592818824628,,46.60601532227003,0.8334230336662927,False,True,False,True,False,8.824225164105044,28.0372,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,209459.0,124105.20142598305,False,False,False,False,24980.890447850907,False,False,False,False
2024-01-19 17:00:00+00:00,30.015,31.24,29.96,30.91,40028.0,,,,,,,,,29.011343851640124,28.553147799390533,,,,28.937230837733303,28.279679564509202,27.793160776597077,28.718516451726753,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.836586093298717,,54.14195174998862,-2.6568554510231124,True,False,True,False,True,18.06873920349178,28.146,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,249487.0,126049.10527984377,False,False,False,False,25214.17896803926,False,False,False,False
2024-01-22 17:00:00+00:00,31.28,31.75,31.135,31.625,38170.0,,,,,,,,,29.713698875425504,28.70807294547216,,,,29.36693345002866,28.41814075990371,27.897682630135716,29.01067804821144,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.19787297973386,,60.37513207790744,2.9338375256674567,True,False,True,False,True,20.0,28.266200000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,287657.0,128554.65403519502,False,False,False,False,25415.044410395243,False,False,False,False
2024-01-23 17:00:00+00:00,30.815,30.82,30.41,30.58,26700.0,,,,,,,,,29.86020714986215,28.7752256428835,,,,29.49657277741998,28.481879342942523,27.949970238741482,29.10388299877443,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.30265300048464,,60.58982608347161,3.013522007978736,True,False,True,False,True,14.722957888243915,28.3406,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,260957.0,130607.40358503695,False,False,False,False,25434.966202482137,False,False,False,False
2024-01-24 17:00:00+00:00,31.41,31.44,30.56,30.66,38065.0,,,,,,,,,30.05537874095461,28.876753772523877,,,,29.677345913518202,28.577887823272736,28.028710559230507,29.238066359716246,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.451259840067245,,60.9120775847166,3.5201944272370866,True,False,True,False,True,15.008587225540534,28.4096,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,299022.0,133218.48259922242,False,False,False,False,25630.780679963034,False,False,False,False
2024-01-25 17:00:00+00:00,31.745,31.79,31.335,31.715,26176.0,,,,,,,,,30.23553079029907,28.964345841704382,,,,29.836263412620013,28.65899705666682,28.093607526706954,29.356369715741636,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.583478504015368,,63.302726394400956,6.085483069780743,True,False,True,False,True,18.604675753021617,28.4941,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,325198.0,136194.90922559105,False,False,False,False,25639.233692676782,False,False,False,False
