date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_870,Gap_Up_aVWAP_804,Gap_Up_aVWAP_798,Gap_Up_aVWAP_780,Gap_Up_aVWAP_768,Gap_Up_aVWAP_756,Gap_Up_aVWAP_750,Gap_Up_aVWAP_726,Gap_Up_aVWAP_720,Gap_Down_aVWAP_876,Gap_Down_aVWAP_846,Gap_Down_aVWAP_828,Gap_Down_aVWAP_820,Gap_Down_aVWAP_812,Gap_Down_aVWAP_799,Gap_Down_aVWAP_774,Gap_Down_aVWAP_762,Gap_Down_aVWAP_690,Gap_Down_aVWAP_642,aVWAP_OB_bull_582,aVWAP_OB_bull_185,aVWAP_OB_bull_78,aVWAP_OB_bear_871,aVWAP_OB_bear_761,aVWAP_OB_bear_522,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 14:00:00+00:00,38.43,38.43,38.28,38.32,227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,227.0,False,False,False,False
2025-03-19 15:00:00+00:00,38.32,38.33,38.26,38.26,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-39.0,-0.6046511627906976,False,False,False,False,224.08527131782947,False,False,False,False
2025-03-19 16:00:00+00:00,38.26,38.39,38.26,38.32,412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.64705882352941,-76.47058823529412,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,373.0,5.187669010275824,False,False,False,False,226.99867796406465,False,False,False,False
2025-03-19 17:00:00+00:00,38.32,38.38,38.23,38.365,187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.255176022124225,-59.75857687420585,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,560.0,13.789410576007981,False,False,False,False,226.3785434219861,False,False,False,False
2025-03-19 18:00:00+00:00,38.365,38.49,38.23,38.38,570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.45244237773881,-46.9539947743037,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1130.0,31.09500110971328,False,False,False,False,231.7060078650561,False,False,False,False
2025-03-19 19:00:00+00:00,38.38,38.39,38.22,38.22,374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.48626867110786,-46.9539947743037,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,756.0,42.333838301810744,False,False,False,False,233.91211627024902,False,False,False,False
2025-03-20 14:00:00+00:00,38.21,38.345,38.21,38.32,236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.57651935480952,-44.79736987270123,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,992.0,57.057344684728406,False,False,False,False,233.94448656063273,False,False,False,False
2025-03-20 15:00:00+00:00,38.32,38.37,38.18,38.18,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.45167906027084,-44.79736987270123,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,955.0,70.97893624000393,False,False,False,False,230.8910836682198,False,False,False,False
2025-03-20 16:00:00+00:00,38.18,38.26,38.1,38.24,221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.14906409560828,-41.237726452545715,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1176.0,88.11104575566279,False,False,False,False,230.7377335338288,False,False,False,False
2025-03-20 17:00:00+00:00,38.105,38.15,38.105,38.15,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.02355493358068,-40.20132439957763,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1152.0,104.60544814704787,False,False,False,False,227.53249735500972,False,False,False,False
2025-03-20 18:00:00+00:00,38.15,38.15,37.85,38.015,338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.84657262358904,-40.20132439957763,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,814.0,115.60381329205488,False,False,False,False,229.24517181462198,False,False,False,False
2025-03-20 19:00:00+00:00,38.015,38.185,37.885,38.0,2226.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.80422948446358,-40.20132439957763,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1412.0,91.92003324101528,False,False,False,False,260.2026110112945,False,False,False,False
2025-03-21 14:00:00+00:00,37.695,37.695,37.5,37.57,179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.540315586819453,-40.20132439957763,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1591.0,65.82824977991426,False,False,False,False,258.94365580181704,False,False,False,False
2025-03-21 15:00:00+00:00,37.57,37.59,37.565,37.565,165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.33549476170933,-40.20132439957763,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1756.0,37.58285055852024,False,False,False,False,257.487165014192,False,False,False,False
2025-03-21 16:00:00+00:00,37.565,37.565,37.37,37.41,221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.708914438461008,-40.20132439957763,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1977.0,6.349007914202097,False,False,False,False,256.9214725333518,False,False,False,False
2025-03-21 17:00:00+00:00,37.41,37.56,37.41,37.44,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.388723870452402,-40.20132439957763,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1702.0,-20.13702321625065,False,False,False,False,257.20175978089674,False,False,False,False
2025-03-21 18:00:00+00:00,37.44,37.51,37.43,37.43,196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.44098601408963,-40.20132439957763,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1898.0,-49.251177895068466,False,False,False,False,256.25289528816967,False,False,False,False
2025-03-21 19:00:00+00:00,37.43,37.43,37.1,37.135,937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.22166666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.289703402578631,-40.20132439957763,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2835.0,-92.44108211374957,False,False,False,False,266.8071139658725,False,False,False,False
2025-03-24 14:00:00+00:00,37.82,37.865,37.75,37.865,338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,37.38205098039216,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.835613518613542,-37.37873766090716,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2497.0,-129.7210653367922,False,False,False,False,267.91087964082016,False,False,False,False
2025-03-24 15:00:00+00:00,37.865,37.905,37.84,37.84,364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,37.488567215781984,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.89431097049897,-29.371993024917348,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2861.0,-172.06647517653187,False,False,False,False,269.4006334448385,False,False,False,False
2025-03-24 16:00:00+00:00,37.875,37.875,37.45,37.45,415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,37.509397922752356,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.24800656479384,-27.616264632408505,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3276.0,-220.18947556139182,False,False,False,False,271.6579879650736,False,False,False,False
2025-03-24 17:00:00+00:00,37.515,37.69,37.515,37.69,603.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,37.537146531175516,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.011731221797135,-23.417040602360505,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2673.0,-258.2175457077268,False,False,False,False,276.7950734229794,False,False,False,False
2025-03-24 18:00:00+00:00,37.69,37.74,37.58,37.74,372.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,37.555509519093214,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.07880425061319,-19.840804404711136,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2301.0,-289.8885915107078,False,False,False,False,278.27111879626653,False,False,False,False
2025-03-24 19:00:00+00:00,37.74,37.875,37.74,37.82,973.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,37.61778860569716,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.042938795638605,-16.330434539921967,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1328.0,-305.9833420299216,False,False,False,False,289.0421092025259,False,False,False,False
2025-03-25 14:00:00+00:00,37.91,37.91,37.48,37.515,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,37.61815892420538,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.7460451336206,-16.330434539921967,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1416.0,-323.192902618605,False,False,False,False,285.92517727690534,False,False,False,False
2025-03-25 15:00:00+00:00,37.515,37.63,37.5,37.5,140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,37.61568242710797,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.73609448501893,-16.330434539921967,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1556.0,-342.30619095009945,False,False,False,False,283.662771427651,False,False,False,False
2025-03-25 16:00:00+00:00,37.5,37.705,37.5,37.705,447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,37.617687976623195,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.728842561474465,-14.346081408620336,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1109.0,-354.19291667180335,False,False,False,False,286.1951315605557,False,False,False,False
2025-03-25 17:00:00+00:00,37.705,37.705,37.55,37.59,434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,37.61745972738539,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.736571841094346,-13.449234260134695,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1543.0,-372.6240342427831,False,False,False,False,288.48667990845405,False,False,False,False
2025-03-25 18:00:00+00:00,37.59,37.7,37.56,37.65,1188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,37.62108218235699,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.549850169950304,-11.780816084041078,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-355.0,-372.3507934018097,False,False,False,False,302.4326228556098,False,False,False,False
