date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_839,Gap_Up_aVWAP_822,Gap_Up_aVWAP_801,Gap_Up_aVWAP_763,Gap_Up_aVWAP_726,Gap_Up_aVWAP_723,Gap_Up_aVWAP_715,Gap_Up_aVWAP_685,Gap_Up_aVWAP_663,Gap_Up_aVWAP_657,Gap_Down_aVWAP_916,Gap_Down_aVWAP_854,Gap_Down_aVWAP_843,Gap_Down_aVWAP_780,Gap_Down_aVWAP_778,Gap_Down_aVWAP_768,Gap_Down_aVWAP_722,Gap_Down_aVWAP_648,Gap_Down_aVWAP_636,Gap_Down_aVWAP_623,aVWAP_OB_bull_579,aVWAP_OB_bull_536,aVWAP_OB_bull_460,aVWAP_OB_bear_726,aVWAP_OB_bear_145,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-02-06 00:00:00+00:00,24.1979339984,24.9953551267,23.3530473269,24.5017134759,29174,,,,,,,,,,,,,,,,,,,,,,,,,28.29831198792665,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.550404885944008,27.961884057226293,-2.4277207153759095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.40340721775148,9.087962186879523,True,False,True,False,False,0.0,1,0.9998901330423267,0.962748035690891,False,False,False,False,0.2656560237296735,0.300185808039488,False,False,False,False,-267161,-242756.0667487522,False,False,False,False,22622.846793045668,False,False,False,False
2023-02-07 00:00:00+00:00,24.3403306285,24.9383964747,23.694799239,24.0175649337,22894,,,,,,,,,,,,,,,,,,,,,,,,,28.27523983931705,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.5447510518143532,27.960116425573332,-2.3432810049371997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.33992590628064,9.087962186879523,True,False,True,False,False,0.0,1,1.0057640495543225,0.9590797726530536,False,False,False,False,0.2921841952065733,0.29618500162303063,False,False,False,False,-244267,-242815.31903311488,False,False,False,False,22633.480252141915,False,False,False,False
2023-02-08 00:00:00+00:00,23.4194990876,24.0460442597,23.3625404355,23.9321269557,10336,,,,,,,,,,,,,,,,,,,,,,,,,28.26304126647694,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.543517492030082,27.95119027511337,-2.935950652268378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.623575414024856,9.744282614726316,True,False,True,False,False,0.0,1,0.9917054761216749,0.9768663045464158,False,False,False,False,0.1804444124837827,0.23831470705340668,False,False,False,False,-254603,-243277.58103181625,False,False,False,False,22151.22612460694,False,False,False,False
2023-02-09 00:00:00+00:00,23.4669646309,24.1599615638,22.9353505454,23.8846614124,24249,,,,,,,,,,,,,,,,,,,,,,,,,28.23413122795458,#000000,0.0,0.0,1.5342615032689693,27.931440377461474,-2.909853201067257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.32637801413401,7.566297203830985,True,False,False,False,False,0.0,1,1.0013709165081859,0.9697735779130049,False,False,False,False,0.15266387587157138,0.19548929146248903,False,False,False,False,-230354,-242770.77393252935,False,False,False,False,22233.491766779214,False,False,False,False
2023-02-10 00:00:00+00:00,23.6758130216,24.093414872,23.2248903598,23.3340611095,6560,,,,,,,,,,,,,,,,,,,,,,,,,28.226607775337527,#000000,0.0,0.0,1.5161706344822155,27.92753049697962,-2.8042473443839104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.617216505411584,6.881243057924067,True,False,False,False,False,0.0,1,1.020628933564079,0.9558658141180728,False,False,False,False,0.1724121069261602,0.1839506991943246,False,False,False,False,-223794,-242026.586719489,False,False,False,False,21618.845030827088,False,False,False,False
2023-02-13 00:00:00+00:00,23.7992234343,23.9606062817,23.4859508482,23.694799239,9122,,,,,,,,,,,,,,,,,,,,,,,,,28.216378752699747,#000000,0.0,0.0,1.485814680317624,27.92295333581749,-2.7753998908100406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.63779022488291,6.801827296181209,True,False,False,False,False,0.0,1,1.0350953944395016,0.9526319741016943,False,False,False,False,0.1838297153945129,0.18389020729441874,False,False,False,False,-214672,-240953.85782852865,False,False,False,False,21128.772676677007,False,False,False,False
2023-02-14 00:00:00+00:00,23.694799239,24.2074271071,23.2865955662,23.9700993904,19423,,,,,,,,,,,,,,,,,,,,,,,,,28.19466166122366,#000000,0.0,0.0,1.4480832761545703,27.913334043756677,-2.9131852250646277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.169432642535696,6.187394676205898,False,False,False,False,False,0.0,1,1.0216120152626067,0.9441029928959312,False,False,False,False,0.18806722066287748,0.18597871397864812,False,False,False,False,-234095,-240684.88301172364,False,False,False,False,21061.87963053281,False,False,False,False
2023-02-15 00:00:00+00:00,23.8846614124,24.0175649337,23.5713888263,23.8466889777,4221,,,,,,,,,,,,,,,,,,,,,,,,,28.190069640319546,#000000,0.0,0.0,1.4217059557200247,27.911619909667813,-2.8324833845324613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.70329202305771,6.187394676205898,False,False,False,False,False,0.0,1,1.0294721646116811,0.9517724254512553,False,False,False,False,0.19656245858243848,0.1912705862805433,False,False,False,False,-229874,-240260.92681518546,False,False,False,False,20401.452978355053,False,False,False,False
2023-02-16 00:00:00+00:00,23.2865955662,23.955480003,23.0682540668,23.5565795767,7780,,,,,,,,,,,,,,,,,,,,,,,,,28.18088147712903,#000000,0.0,0.0,1.4040566933918526,27.90617566178485,-3.290166356762341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.32057322388842,4.144547145776031,False,False,False,False,False,0.0,1,1.0168393275691772,0.9883359861821828,False,False,False,False,0.14635062340728852,0.1688106048439159,False,False,False,False,-237654,-240158.69439106053,False,False,False,False,19906.494038027402,False,False,False,False
2023-02-17 00:00:00+00:00,23.5808819349,23.9225389159,22.9970557518,23.4384853049,31107,,,,,,,,,,,,,,,,,,,,,,,,,28.144982517086767,#000000,0.0,0.0,1.359857905679499,27.88697146708401,-3.1665731501794867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.11835795587286,3.8353051670919243,False,False,False,False,False,0.0,1,1.0023515274240122,0.9809285330844381,False,False,False,False,0.13718593205972054,0.15299826845181824,False,False,False,False,-206547,-238840.588728666,False,False,False,False,20345.729565947895,False,False,False,False
2023-02-21 00:00:00+00:00,22.802447024,23.8499166346,22.802447024,23.1916644795,4418,,,,,,,,,,,,,,,,,,,,,,,,,28.139549284903868,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3086027474646673,27.883285946434412,-3.8826442419429488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.97019865822289,0.7719198393035427,False,True,False,True,False,0.0,1,0.9953500814899926,0.9886481370916196,False,False,False,False,0.11376920831638715,0.1333837383841027,False,False,False,False,-210965,-237747.42838636538,False,False,False,False,19721.112720224446,False,False,False,False
2023-02-22 00:00:00+00:00,23.1062265015,23.3693754738,22.8878850021,23.0672098248,13244,,,,,,,,,,,,,,,,,,,,,,,,,28.123233533921592,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2588975193143697,27.872221197730397,-3.785848032194145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.303296206921495,0.11386003854001103,False,True,False,True,False,0.0,1,0.9966164705849289,0.9859152941131741,False,False,False,False,0.07936621298704148,0.10637497568557208,False,False,False,False,-197721,-236177.76452807654,False,False,False,False,19467.10829982349,False,False,False,False
2023-02-23 00:00:00+00:00,23.2486231315,23.3340611095,22.8499125674,23.2011575882,6104,,,,,,,,,,,,,,,,,,,,,,,,,28.115783930671707,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2330095086928572,27.867332707838024,-3.7458831775226353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.51889582792387,0.11386003854001103,False,True,False,True,False,0.0,1,0.9959968063829026,0.9880926147667674,False,False,False,False,0.07300783953337109,0.08969140760947159,False,False,False,False,-191617,-234430.28356619118,False,False,False,False,18943.064837085312,False,False,False,False
2023-02-24 00:00:00+00:00,22.773967698,23.3530473269,22.4891744379,22.8740250634,22946,,,,,,,,,,,,,,,,,,,,,,,,,28.086455812626603,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.216138514282026,27.84560280863409,-4.170277522727945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.83811600096373,-1.4533402283255157,False,True,False,True,False,0.0,1,0.9991842316933395,0.9743250201073068,False,False,False,False,0.043426772679480155,0.06655909014447586,False,False,False,False,-214563,-233651.17440673272,False,False,False,False,19100.042686611378,False,False,False,False
2023-02-27 00:00:00+00:00,22.6410641767,22.9638298714,22.5081606553,22.773967698,7506,,,,,,,,,,,,,,,,,,,,,,,,,28.076626922667327,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2136824633291945,27.83795861247084,-4.281922655053849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.238367228857854,-3.0368739506983786,False,True,False,True,False,0.0,1,1.009470969884119,0.9891748461123269,False,False,False,False,0.01146451318125707,0.03901180166286647,False,False,False,False,-222069,-233196.97148882164,False,False,False,False,18645.374345959954,False,False,False,False
2023-02-28 00:00:00+00:00,22.4891744379,23.7327716736,22.3088053732,22.9638298714,37145,,,,,,,,,,,,,,,,,,,,,,,,,28.02975732648063,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.205453481314022,27.804731092854805,-4.409590861325071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.61457617995234,-4.617554150448392,False,True,False,True,False,0.0,1,1.0061473158505754,0.9591227632101257,False,False,False,False,0.06066985234105334,0.04984082700195991,False,False,False,False,-259214,-234217.247116711,False,False,False,False,19370.84986180466,False,False,False,False
2023-03-01 00:00:00+00:00,23.4479784136,23.623695855,22.8261797957,22.8261797957,15899,,,,,,,,,,,,,,,,,,,,,,,,,28.01169186102451,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.1632984089172551,27.795123190835618,-3.7369128539269125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.1498687363911,-4.617554150448392,False,True,False,True,True,0.0,1,1.0187156564643538,0.9444684131447483,False,False,False,False,0.09610946171355463,0.07297514435775726,False,False,False,False,-243315,-234574.02173958506,False,False,False,False,19234.698886831928,False,False,False,False
2023-03-02 00:00:00+00:00,23.2960886748,23.3876971735,22.7834608067,22.8006433334,8245,,,,,,,,,,,,,,,,,,,,,,,,,28.00209388195565,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.1643234290542845,27.78952202936579,-3.8592655978893755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.85063104990923,-7.320777026689001,False,True,False,True,True,0.0,1,1.0169139195007244,0.944808366368047,False,False,False,False,0.07189656732191173,0.0724358558398345,False,False,False,False,-251560,-235240.13853411115,False,False,False,False,18803.730303034597,False,False,False,False
2023-03-03 00:00:00+00:00,23.7327716736,24.2074271071,22.7265970858,23.6473336956,13813,,,,,,,,,,,,,,,,,,,,,,,,,27.98741862596699,#000000,0.0,0.0,1.1698326057484194,27.78319514196177,-3.4623957722314014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.75061455609885,-4.674125012393596,False,False,False,False,True,0.0,1,1.0113260549868883,0.9376349495426232,False,False,False,False,0.13845438892834475,0.10544512238408962,False,False,False,False,-237747,-235338.4468268911,False,False,False,False,18608.015389190103,False,False,False,False
2023-03-06 00:00:00+00:00,23.2581162402,24.5776583452,23.0113903459,23.7327716736,16032,,,,,,,,,,,,,,,,,,,,,,,,,27.970736278481912,#000000,0.0,0.0,1.167525850805585,27.5315850097473,-3.6602776431876305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.592289520279074,-4.674125012393596,False,True,False,False,True,0.0,1,1.0148620351552309,0.9347136847768406,False,False,False,False,0.19657096765950918,0.1510080450217994,False,False,False,False,-253779,-236061.60577485617,False,False,False,False,18506.995177849316,False,False,False,False
2023-03-07 00:00:00+00:00,22.1664087432,23.6128737111,21.9575603525,23.5144301742,39567,,,,,,,,,,,,,,,,,,,,,,,,,27.92043090184239,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1625255415560873,27.452723191705847,-4.547267358470163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.8359751169792,-4.674125012393596,False,True,False,True,False,0.0,1,0.9963103109256527,0.9514735190695215,False,False,False,False,0.01995822355006023,0.08548313428592982,False,False,False,False,-293346,-238308.05260721475,False,False,False,False,19332.87771989444,False,False,False,False
2023-03-08 00:00:00+00:00,22.0714776565,22.3450690483,21.6917533097,22.1189431998,13837,,,,,,,,,,,,,,,,,,,,,,,,,27.90129395113314,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1644112465125842,27.427355095337038,-4.599644202061693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.065831805630744,-1.9466961533702545,False,True,False,True,False,0.0,1,1.0045037732862205,0.9703421002585567,False,False,False,False,-0.11280710667176246,-0.013661986192916316,False,False,False,False,-307183,-241009.0309363436,False,False,False,False,19117.35310342799,False,False,False,False
2023-03-09 00:00:00+00:00,20.6759906821,22.0931219443,20.6000458127,22.0931219443,15466,,,,,,,,,,,,,,,,,,,,,,,,,27.876743871406987,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.186399053575463,27.386941589266517,-5.6565713593092095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.06886538159432,-6.483659442354771,False,True,False,True,False,0.0,0,0.9824969345536684,0.9611539108773931,False,False,False,False,-0.24757804050591836,-0.13062001334941734,False,False,False,False,-322649,-244210.59835060462,False,False,False,False,18974.162785646502,False,False,False,False
2023-03-10 00:00:00+00:00,18.9577380129,21.1022785121,18.8242999374,20.4160255524,26292,,,,,,,,,,,,,,,,,,,,,,,,,27.826266358812685,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2594055504111212,27.292190135001167,-6.617766706983676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.35730828998898,-11.551125576319485,False,True,False,True,False,0.0,0,0.9368172262837429,0.9895540784843165,False,False,False,False,-0.34282825441539394,-0.23672413388240565,False,False,False,False,-348941,-248317.67292509074,False,False,False,False,19261.136794052523,False,False,False,False
2023-03-13 00:00:00+00:00,17.7567953334,19.2436767461,17.1563239936,19.2436767461,40200,,,,,,,,,,,,,,,,,,,,,,,,,27.735662673684516,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.375460981483143,27.12634640926257,-6.811935199906213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.40824924731299,-15.809687815235684,False,True,False,True,False,0.0,0,0.918649355553292,1.0146412897330057,False,False,False,False,-0.34282825441539394,-0.28977619414889977,False,False,False,False,-389141,-253840.15633979306,False,False,False,False,20082.268684481834,False,False,False,False
2023-03-14 00:00:00+00:00,17.280230778,18.2047660154,17.2706994869,18.0046089022,26366,,,,,,,,,,,,,,,,,,,,,,,,,27.674322683916266,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.500867491330765,27.026225232007278,-6.493574223108702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.71992499819298,-18.89953067813616,False,True,False,True,False,0.0,0,0.9204724944832807,1.0299931361220027,False,False,False,False,-0.34282825441539394,-0.3163022242821468,False,False,False,False,-415507,-260180.03256176197,False,False,False,False,20328.689520384505,False,False,False,False
2023-03-15 00:00:00+00:00,16.7560097671,17.199786681,16.4128832872,16.9371042981,27222,,,,,,,,,,,,,,,,,,,,,,,,,27.606830619239904,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6369678716242135,26.918276202834914,-6.2079816054372685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.85454980245673,-21.31552765389946,False,True,False,True,False,0.0,0,0.9059383728367639,1.0591147406489663,False,False,False,False,-0.34282825441539394,-0.32956523934877036,False,False,False,False,-442729,-267338.8155985556,False,False,False,False,20599.015421545897,False,False,False,False
2023-03-16 00:00:00+00:00,16.7274158937,16.8989791337,16.2031948828,16.3306282449,27220,,,,,,,,,,,,,,,,,,,,,,,,,27.53906796703927,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7553824921879349,26.81660459586112,-5.747572820773552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.921830584670452,-22.992616576990212,False,True,False,True,False,0.0,0,0.9068527812336238,1.0575684981688194,False,False,False,False,-0.34282825441539394,-0.3361967468820821,False,False,False,False,-469949,-275284.31302606326,False,False,False,False,20858.66187560292,False,False,False,False
2023-03-17 00:00:00+00:00,15.7266303274,16.1682150445,14.8592828367,16.0983506806,58889,,,,,,,,,,,,,,,,,,,,,,,,,27.381800656820214,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.910451545487453,25.97410381393602,-5.36390127807265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.898281637838807,-24.894614096890088,False,True,False,True,False,0.0,0,0.8676255621091791,1.082174674470389,True,False,False,False,-0.34282825441539394,-0.33951250064873806,False,False,False,False,-528838,-285227.5948681784,False,False,False,False,22350.047684402805,False,False,False,False
2023-03-20 00:00:00+00:00,16.5939778182,16.9561668803,15.7266303274,15.7266303274,42179,,,,,,,,,,,,,,,,,,,,,,,,,27.27952753068399,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.01286996192332,25.87211466312972,-4.609406976327651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.10843354571884,-24.894614096890088,False,True,False,True,False,0.0,0,0.8754271037082064,1.0690172940971232,False,False,False,False,-0.27661056595318,-0.30806153330095903,False,False,False,False,-486659,-293126.86565766163,False,False,False,False,23127.653657563482,False,False,False,False
2023-03-21 00:00:00+00:00,16.2985077939,17.2945277146,16.2985077939,16.9561668803,19630,,,,,,,,,,,,,,,,,,,,,,,,,27.23346455792175,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.119210293704084,25.8267653874002,-4.4961359530045195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.237593056360488,-24.894614096890088,False,True,False,True,False,0.0,0,0.8858774796714082,1.0482906650256958,False,False,False,False,-0.2412143871643113,-0.27463796023263515,False,False,False,False,-506289,-301486.1650436357,False,False,False,False,22990.49076903158,False,False,False,False
2023-03-22 00:00:00+00:00,16.0030377696,17.2516369047,15.9649126051,16.393820705,33167,,,,,,,,,,,,,,,,,,,,,,,,,27.154909972620473,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.228834987056804,25.74361140299665,-4.370253378990234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.64496513250226,-24.894614096890088,False,True,False,True,False,0.0,0,0.8732849854073015,1.0662521848462856,False,False,False,False,-0.2557781118496369,-0.265208036041136,False,False,False,False,-539456,-310818.3154340814,False,False,False,False,23389.569562402892,False,False,False,False
2023-03-23 00:00:00+00:00,15.4883480498,16.4510084516,15.2977222276,15.9839751874,14831,,,,,,,,,,,,,,,,,,,,,,,,,27.118013967299074,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.350470523744823,25.699389902627818,-4.344254373613396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.336402715554033,-24.894614096890088,False,True,False,True,False,0.0,0,0.8604258207348323,1.0862656247195344,False,False,False,False,-0.313651122428235,-0.2894295792346855,False,False,False,False,-554287,-320366.10698568606,False,False,False,False,23053.939383485133,False,False,False,False
2023-03-24 00:00:00+00:00,15.3930351387,15.8314745296,15.2066030846,15.3930351387,10106,,,,,,,,,,,,,,,,,,,,,,,,,27.092418337798588,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.457791794526961,25.66785420130718,-4.180508326818921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.02386634610426,-24.894614096890088,False,True,False,True,False,0.0,0,0.8397611403936271,1.1094835874241844,False,False,False,False,-0.34239628063601923,-0.31591292993535236,False,False,False,False,-564393,-329935.7890646788,False,False,False,False,22546.17705472101,False,False,False,False
2023-03-27 00:00:00+00:00,15.7266303274,16.0506942251,15.5360045053,15.8886622763,9181,,,,,,,,,,,,,,,,,,,,,,,,,27.069849089602975,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.553731716196624,25.641784250132485,-3.882613768645801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.397625696442418,-24.894614096890088,False,True,False,True,True,0.0,0,0.8356849206095045,1.1055410463736546,False,False,False,False,-0.3201595706018933,-0.3180362502686228,False,False,False,False,-555212,-338770.1502778286,False,False,False,False,22022.0524643398,False,False,False,False
2023-03-28 00:00:00+00:00,16.4986649072,17.0228859181,15.7409272641,15.8219432385,42668,,,,,,,,,,,,,,,,,,,,,,,,,26.972094438087833,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.622578596807113,25.544109569610892,-3.4490652342787245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.609764096718873,-30.94687620381686,False,True,False,True,True,0.0,0,0.8410142266703989,1.0830905428841273,False,False,False,False,-0.2734338027670493,-0.29573502651783606,False,False,False,False,-512544,-345584.8110512471,False,False,False,False,22831.697465738238,False,False,False,False
2023-03-29 00:00:00+00:00,16.4891336161,16.9514012348,16.126944554,16.6892907293,20711,,,,,,,,,,,,,,,,,,,,,,,,,26.92573957176689,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.680535438247943,25.499336223937128,-3.3613443341478058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.397807203801946,-28.136111293263504,False,True,False,True,True,0.0,0,0.8501415481201751,1.089603588458717,False,False,False,False,-0.26115073961350566,-0.2784428830656709,False,False,False,False,-533255,-352944.42630413943,False,False,False,False,22748.5328592387,False,False,False,False
2023-03-30 00:00:00+00:00,16.7083533115,16.8513226781,16.5337400584,16.5367900716,4463,,,,,,,,,,,,,,,,,,,,,,,,,26.915971824713232,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.736232739554567,25.490284072364272,-3.209496997062423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.198440510447483,-25.371587329287802,False,True,False,True,True,0.0,0,0.8671459603973231,1.0878065339879788,False,False,False,False,-0.24924667703462647,-0.26384478005014866,False,False,False,False,-528792,-359840.40958633006,False,False,False,False,22031.453139268557,False,False,False,False
2023-03-31 00:00:00+00:00,16.5939778182,17.1372614114,16.2031948828,16.8227288048,11797,,,,,,,,,,,,,,,,,,,,,,,,,26.890109012252093,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.792754627222495,25.4660846416792,-3.1768300505164184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.77145407895581,-23.772233383905462,False,True,False,True,True,0.0,0,0.8741110155346148,1.0738559233205796,False,False,False,False,-0.2509735381021071,-0.2574091590761279,False,False,False,False,-540589,-366928.5896025524,False,False,False,False,21630.102035767828,False,False,False,False
2023-04-03 00:00:00+00:00,15.9172561496,17.0038233359,15.7266303274,16.8322600959,33782,,,,,,,,,,,,,,,,,,,,,,,,,26.813692835249395,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.8632261634346867,25.3893127916916,-3.308176197555087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.20420503330809,-23.772233383905462,False,True,False,True,True,0.0,0,0.8593054403279108,1.0804409749952721,False,False,False,False,-0.27474122619555347,-0.2660751926358407,False,False,False,False,-574371,-375063.5860887268,False,False,False,False,22106.64705397301,False,False,False,False
2023-04-04 00:00:00+00:00,15.7838180741,15.8314745296,15.4405962813,15.8314745296,13486,,,,,,,,,,,,,,,,,,,,,,,,,26.78197958707317,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.933690880204405,25.355240666150937,-3.2625872946041437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.531472533203242,-23.772233383905462,False,True,False,True,True,0.0,0,0.8289147966439095,1.1296306613511762,False,False,False,False,-0.3328733227537373,-0.29947425769478897,False,False,False,False,-587857,-383408.42584995326,False,False,False,False,21768.58246362113,False,False,False,False
2023-04-05 00:00:00+00:00,15.8410058207,16.0792880984,15.4911121242,15.5169419231,11296,,,,,,,,,,,,,,,,,,,,,,,,,26.75583724493647,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.999321684410177,25.327890866859057,-3.163010188426879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.39089147004387,-23.772233383905462,False,True,False,True,True,0.0,0,0.835947793798065,1.1205328422000882,False,False,False,False,-0.32081569006647664,-0.3101449738806328,False,False,False,False,-576561,-390983.0366009355,False,False,False,False,21357.89295524383,False,False,False,False
2023-04-06 00:00:00+00:00,15.7266303274,15.8695996941,15.3167848098,15.4883480498,3277,,,,,,,,,,,,,,,,,,,,,,,,,26.74816187664176,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.064433457831526,25.319714388196402,-3.130459248929073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.003855153756618,-23.772233383905462,False,True,False,True,True,0.0,0,0.8192080457821143,1.1248930077119859,False,False,False,False,-0.3363537120860483,-0.3232493429833405,False,False,False,False,-579838,-398389.11359697726,False,False,False,False,20648.838329547998,False,False,False,False
2023-04-10 00:00:00+00:00,16.0125690607,16.3366329583,15.774286783,15.774286783,6556,,,,,,,,,,,,,,,,,,,,,,,,,26.733394717596532,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.120316013949643,25.304932621344925,-2.978020020761554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.424286281241194,-22.7931199486383,False,True,False,True,True,0.0,1,0.8185134486440143,1.1239013801463977,False,False,False,False,-0.2991944831308658,-0.3112219130571031,False,False,False,False,-573282,-405247.6581618017,False,False,False,False,20096.178002899058,False,False,False,False
2023-04-11 00:00:00+00:00,16.3366329583,16.7388534431,16.1984292373,16.3413986039,6521,,,,,,,,,,,,,,,,,,,,,,,,,26.719272095444033,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.1669258803422164,25.291711775731027,-2.8276881606282953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.152439803434035,-19.954489564563865,False,True,False,True,True,0.0,1,0.8105521494428315,1.1183434813971107,False,False,False,False,-0.26664977318645894,-0.288935843121781,False,False,False,False,-566761,-411581.51470447617,False,False,False,False,19563.81808121674,False,False,False,False
2023-04-12 00:00:00+00:00,15.8791309852,16.5653839449,15.7361616186,16.5653839449,7176,,,,,,,,,,,,,,,,,,,,,,,,,26.703227032464678,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.2207512455513605,25.275805536209315,-2.9175412301674664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.433170562962445,-19.478573842911775,False,True,False,True,True,0.0,1,0.8095145422681567,1.1213919463304978,False,False,False,False,-0.29163457883205157,-0.2902852109769163,False,False,False,False,-573937,-417948.3964807712,False,False,False,False,19078.021293718044,False,False,False,False
