date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_438,Gap_Up_aVWAP_437,Gap_Up_aVWAP_431,Gap_Up_aVWAP_425,Gap_Up_aVWAP_422,Gap_Up_aVWAP_420,Gap_Up_aVWAP_419,Gap_Up_aVWAP_413,Gap_Up_aVWAP_410,Gap_Up_aVWAP_407,Gap_Down_aVWAP_444,Gap_Down_aVWAP_442,Gap_Down_aVWAP_439,Gap_Down_aVWAP_435,Gap_Down_aVWAP_434,Gap_Down_aVWAP_428,Gap_Down_aVWAP_421,Gap_Down_aVWAP_418,Gap_Down_aVWAP_416,Gap_Down_aVWAP_408,aVWAP_OB_bull_363,aVWAP_OB_bull_211,aVWAP_OB_bear_325,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-16 17:00:00+00:00,10.585,10.64,10.525,10.625,12919.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",-1.0,11.4725,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,12919.0,False,False,False,False
2023-11-17 17:00:00+00:00,10.4,10.49,10.345,10.48,19142.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-19142.0,-296.7751937984496,False,False,False,False,13015.48062015504,False,False,False,False
2023-11-20 17:00:00+00:00,10.505,10.545,10.42,10.5,3965.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.477611940298435,-56.71641791044765,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-15177.0,-527.4763535845202,False,False,False,False,12875.163091160388,False,False,False,False
2023-11-21 17:00:00+00:00,10.72,10.815,10.685,10.705,5764.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.997883410031235,-37.80041239365829,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-9413.0,-665.2364101180935,False,False,False,False,12764.912500599761,False,False,False,False
2023-11-22 17:00:00+00:00,10.64,10.755,10.635,10.705,6010.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.678064389853105,-26.00304788955483,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-9413.0,-800.860651821689,False,False,False,False,12660.185175009066,False,False,False,False
2023-11-23 17:00:00+00:00,10.705,10.705,10.705,10.705,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.79818504306768,-18.41269735494517,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-9413.0,-934.3821921035233,False,False,False,False,12463.90323431125,False,False,False,False
2023-11-24 17:00:00+00:00,11.05,11.07,10.93,10.955,8642.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.69047456329673,-8.040254366725662,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-771.0,-931.8491348616081,False,False,False,False,12404.648920600997,False,False,False,False
2023-11-27 17:00:00+00:00,11.19,11.475,11.175,11.355,10929.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.26427132994876,1.2126900999759513,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,10158.0,-759.9134893598778,False,False,False,False,12381.770642762222,False,False,False,False
2023-11-28 17:00:00+00:00,11.63,11.77,11.545,11.76,9676.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.3257882781521,8.384773130589608,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,19834.0,-440.6280089046859,False,False,False,False,12339.820710316295,False,False,False,False
2023-11-29 17:00:00+00:00,11.74,11.795,11.675,11.79,3458.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.75310039851003,13.497756937556844,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,23292.0,-72.68028783639619,False,False,False,False,12202.118063644724,False,False,False,False
2023-11-30 17:00:00+00:00,11.685,11.92,11.685,11.915,12645.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.58395374370492,17.55456856610033,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,35937.0,485.60932902928437,False,False,False,False,12208.984450254882,False,False,False,False
2023-12-01 17:00:00+00:00,11.95,12.185,11.93,12.15,5948.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.088333333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.45503110631236,21.08432690089431,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,41885.0,1127.460347183869,False,False,False,False,12111.914923894343,False,False,False,False
2023-12-04 17:00:00+00:00,11.75,11.855,11.675,11.7,8477.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.885590525707684,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.70893803553064,21.08432690089431,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,33408.0,1627.9338301732664,False,False,False,False,12055.559653756445,False,False,False,False
2023-12-05 17:00:00+00:00,11.455,11.56,11.375,11.39,9534.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.708939994713191,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.30386488725948,21.08432690089431,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,23874.0,1972.8340808682544,False,False,False,False,12016.46570563619,False,False,False,False
2023-12-06 17:00:00+00:00,11.36,11.36,11.23,11.23,8914.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.590818807734818,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.23509973505358,34.093131530043294,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,14960.0,2174.185490467196,False,False,False,False,11968.365462137956,False,False,False,False
