date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_440,Gap_Up_aVWAP_431,Gap_Up_aVWAP_429,Gap_Up_aVWAP_418,Gap_Up_aVWAP_401,Gap_Up_aVWAP_400,Gap_Up_aVWAP_394,Gap_Up_aVWAP_389,Gap_Up_aVWAP_384,Gap_Up_aVWAP_383,Gap_Down_aVWAP_444,Gap_Down_aVWAP_443,Gap_Down_aVWAP_436,Gap_Down_aVWAP_424,Gap_Down_aVWAP_420,Gap_Down_aVWAP_417,Gap_Down_aVWAP_413,Gap_Down_aVWAP_412,Gap_Down_aVWAP_392,Gap_Down_aVWAP_387,aVWAP_OB_bull_291,aVWAP_OB_bull_226,aVWAP_OB_bull_133,aVWAP_OB_bear_384,aVWAP_OB_bear_0,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-27 17:00:00+00:00,57.62,58.18,57.52,57.965,3417.0,,,,,,,,,,,,,,,,,,,,,,,,,57.88833333333334,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,3417.0,False,False,False,False
2023-11-28 17:00:00+00:00,57.7,57.72,57.19,57.2,3312.0,,,,,,,,,,,,,,,,,,,,,,,,,57.63321072967752,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3312.0,-51.348837209302324,False,False,False,False,3415.3720930232557,False,False,False,False
2023-11-29 17:00:00+00:00,57.08,57.21,56.82,57.0,5215.0,,,,,,,,,,,,,,,,,,,,,,,,,57.361103901540524,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-8527.0,-182.75428159365424,False,False,False,False,3443.27330088336,False,False,False,False
2023-11-30 17:00:00+00:00,57.08,57.39,56.8,57.31,7989.0,,,,,,,,,,,,,,,,,,,,,,,,,57.28317488586765,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,1.0,57.87,57.21,0.0,9.460834181078358,-41.48524923702948,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-538.0,-188.26196715034177,False,False,False,False,3513.749683815401,False,False,False,False
2023-12-01 17:00:00+00:00,58.27,58.77,57.87,58.56,8462.0,,,,,,,,,,,,,,,,,,,,,,,,,57.61600017608734,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,29.20454893114007,-24.283556012838638,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,7924.0,-62.49046378366981,False,False,False,False,3590.466742981054,False,False,False,False
2023-12-04 17:00:00+00:00,60.04,60.83,60.01,60.54,5863.0,,,,,,,,,,,,,,,,,,,,,,,,,58.102729435460326,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,47.59281293025559,-9.221487992432884,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13787.0,152.23031860057313,False,False,False,False,3625.6998167332854,False,False,False,False
2023-12-05 17:00:00+00:00,60.79,61.09,59.99,60.06,8165.0,,,,,,,,,,,,,,,,,,,,,,,,,58.54102739080216,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,56.47245258167051,-3.086005695626163,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5622.0,237.03294931994407,False,False,False,False,3696.076563760676,False,False,False,False
2023-12-06 17:00:00+00:00,59.76,60.3,59.14,59.185,4863.0,,,,,,,,,,,,,,,,,,,,,,,,,58.643935414287526,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,57.500338117110644,-3.086005695626163,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,759.0,245.12546173358834,False,False,False,False,3714.168399981441,False,False,False,False
2023-12-07 17:00:00+00:00,59.66,60.27,59.35,59.84,6162.0,,,,,,,,,,,,,,,,,,,,,,,,,58.779523462056574,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,60.10976194332378,-1.690037872544572,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6921.0,348.62739255942415,False,False,False,False,3752.1192775011086,False,False,False,False
2023-12-08 17:00:00+00:00,59.7,59.8,59.44,59.56,4601.0,,,,,,,,,,,,,,,,,,,,,,,,,58.84455494496029,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,60.45065765944856,-1.4006033252665233,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2320.0,379.19130895385166,False,False,False,False,3765.2802189352,False,False,False,False
2023-12-11 17:00:00+00:00,59.655,59.81,59.32,59.58,3532.0,,,,,,,,,,,,,,,,,,,,,,,,,58.88616310225556,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,60.74444928415747,-0.6950755717018069,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5852.0,464.04105610185394,False,False,False,False,3761.663471354809,False,False,False,False
2023-12-12 17:00:00+00:00,59.645,60.175,59.645,60.03,3422.0,,,,,,,,,,,,,,,,,,,,,,,,,58.94216743842591,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,62.42293832040784,1.536656677625615,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,9274.0,600.6295668599647,False,False,False,False,3756.397371023727,False,False,False,False
2023-12-13 17:00:00+00:00,59.74,60.645,59.17,60.55,10033.0,,,,,,,,,,,,,,,,,,,,,,,,,59.09987728112728,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,65.0257561415908,4.668719638770881,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,19307.0,890.6508138853915,False,False,False,False,3853.7090396900257,False,False,False,False
2023-12-14 17:00:00+00:00,60.53,61.54,60.48,60.98,7131.0,,,,,,,,,,,,,,,,,,,,,,,,,59.26478259723084,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,67.83215738709862,7.947479109416591,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,26438.0,1286.7337470034474,False,False,False,False,3904.5197522529706,False,False,False,False
2023-12-15 17:00:00+00:00,60.0,60.14,59.43,60.06,6432.0,,,,,,,,,,,,,,,,,,,,,,,,,59.30920339582463,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,64.65383682925392,7.947479109416591,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,20006.0,1576.954929220448,False,False,False,False,3943.705492528118,False,False,False,False
2023-12-18 17:00:00+00:00,60.13,60.49,60.005,60.46,7702.0,,,,,,,,,,,,,,,,,,,,,,,,,59.38991199468334,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,63.80879587414621,7.947479109416591,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,27708.0,1982.0874109379606,False,False,False,False,4001.973624426907,False,False,False,False
2023-12-19 17:00:00+00:00,60.99,61.18,60.72,60.99,6179.0,,,,,,,,,,,,,,,,,,,,,,,,,59.484780949128286,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,64.76296173639432,7.947479109416591,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,33887.0,2476.7372185203176,False,False,False,False,4035.7259713350168,False,False,False,False
2023-12-20 17:00:00+00:00,61.75,61.885,60.575,60.61,9754.0,,,,,,,,,,,,,,,,,,,,,,,,,59.61849301459451,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,63.435130100569324,7.947479109416591,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,24133.0,2812.4932306362816,False,False,False,False,4124.381382632148,False,False,False,False
2023-12-21 17:00:00+00:00,61.055,61.68,61.0,61.67,3745.0,,,,,,,,,,,,,,,,,,,,,,,,,59.677632976659574,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,65.38833372743086,8.114482636399458,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,27878.0,3201.105738688432,False,False,False,False,4118.499500730875,False,False,False,False
2023-12-22 17:00:00+00:00,62.315,62.53,61.9,61.95,8081.0,,,,,,,,,,,,,,,,,,,,,,,,,59.83715773281746,"rgba(38, 166, 154, 1.0)",0.0,0.0,,62.126666666666665,,0.0,0.0,0.0,0.0,67.31080662777313,10.451446451535794,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,35959.0,3708.9800683211697,False,False,False,False,4179.933616998614,False,False,False,False
2023-12-25 17:00:00+00:00,61.95,61.95,61.95,61.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,59.83715773281746,"rgba(38, 166, 154, 1.0)",0.0,0.0,,62.126666666666665,,0.0,0.0,0.0,0.0,68.59245522800131,12.144578784258854,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,35959.0,4208.980377339446,False,False,False,False,4115.128444642046,False,False,False,False
2023-12-26 17:00:00+00:00,61.61,62.245,61.61,61.74,5036.0,,,,,,,,,,,,,,,,,,,,,,,,,59.916263310507944,"rgba(38, 166, 154, 1.0)",0.0,0.0,,62.02620517902976,,0.0,0.0,0.0,0.0,68.15656532196226,12.186364534162315,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,30923.0,4623.1512242024,False,False,False,False,4129.405523019689,False,False,False,False
2023-12-27 17:00:00+00:00,61.885,62.245,61.72,61.915,8685.0,,,,,,,,,,,,,,,,,,,,,,,,,60.0450898769303,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.999831819710735,,0.0,0.0,0.0,0.0,68.3951552052328,12.945615880421002,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,39608.0,5165.551980416316,False,False,False,False,4200.034894755818,False,False,False,False
